rs,name,lon,lat,r1
296,Irpin,30.244,50.52,172
144,Mysy,30.589,51.643,100
120,Krasnosilka,29.623,48.504,100
144,Chorna,29.327,47.609,100
120,Topolyne,28.63,45.617,100
172,Ivakhny,29.846,49.114,100
355,Monastyryshche,29.808,48.991,120
120,Vovchok,29.564,48.228,100
172,Yasnohorodka,30.401,50.853,100
355,Liubech,30.665,51.705,144
247,Kubei,28.744,45.793,100
120,Demivka,29.575,48.157,100
247,Radul,30.716,51.83,100
296,Krynychne,28.668,45.536,100
120,Terezyne,30.129,49.855,100
355,Teplyk,29.749,48.661,144
247,Hrebinky,30.178,49.956,120
296,Boiarka,30.293,50.328,100
144,Dovzhanka,29.395,47.482,100
144,Popudnia,29.876,48.913,100
172,Mnov,30.658,51.452,100
426,Horodnie,28.849,45.89,100
120,Hlevakha,30.307,50.266,100
355,Ozerna,30.127,49.636,120
426,Okny,29.461,47.539,172
1058,Podilsk,29.537,47.748,613
355,Vasylkiv,30.325,50.185,172
355,Slavutych,30.727,51.523,296
120,Dniprovske,30.681,51.352,100
144,Zaderiivka,30.851,51.909,100
206,Tuzhar,30.64,51.17,100
206,Balta,29.624,47.935,172
120,Vasylivka,28.833,45.64,100
120,Ivanivka,30.136,49.461,100
144,Orikhivka,28.904,45.807,100
206,Vyshhorod,30.49,50.586,100
120,Kosachivka,30.646,51.101,120
1058,Petrivka,29.169,46.506,144
206,Pishchana,29.73,48.129,120
120,Sadove,29.464,47.329,100
144,Shliakhova,29.86,48.496,120
144,Udych,29.91,48.638,100
613,Zhashkiv,30.113,49.241,355
247,Buzivka,30.085,49.116,100
120,Khotiv,30.468,50.329,100
172,Novoselivka,29.616,47.648,100
355,Stavyshche,30.194,49.391,120
172,Vilne,29.048,45.987,100
3154,Izmail,28.841,45.353,1269
100000,Kyiv,30.547,50.449,100000
120,Ubizhychi,30.942,51.774,100
296,Tarutyne,29.148,46.188,206
120,Ternivka,29.97,48.538,100
120,Kovpyta,30.85,51.376,100
120,Berezyne,29.201,46.233,100
247,Pavlivka,29.568,47.242,100
172,Suvorove,28.984,45.582,172
144,Borodino,29.242,46.302,100
613,Desna,30.759,50.93,172
144,Uzyn,30.424,49.82,100
144,Bahate,28.938,45.408,100
172,Holma,29.85,47.922,100
355,Honcharivske,30.926,51.3,144
172,Litky,30.749,50.703,100
247,Morivsk,30.875,51.084,144
247,Delen,29.19,45.913,120
206,Zherebkove,29.877,47.838,100
355,Ripky,31.091,51.803,206
1269,Uman,30.219,48.749,882
144,Kalynove,30.443,49.382,100
172,Mykhailo-Kotsiubynske,31.077,51.454,100
206,Brovary,30.802,50.511,120
296,Dobrianka,31.177,52.061,206
206,Rokytne,30.473,49.684,172
144,Yevmynka,30.831,50.844,100
120,Dudarkiv,30.946,50.446,100
247,Babanka,30.446,48.707,100
206,Oleshnia,31.162,51.952,100
144,Zavallia,30.015,48.21,100
426,Perehonivka,30.521,48.536,120
247,Plakhtiivka,29.719,46.098,100
120,Roilianka,29.79,46.287,100
120,Khreshchate,31.358,51.14,100
172,Tsebrykove,30.107,47.146,100
144,Mykolaivka,30.246,47.535,100
247,Kolodyste,30.118,48.489,100
120,Lebedivka,30.97,51.232,100
206,Obukhiv,30.633,50.114,172
426,Troitske,30.287,47.637,144
144,Perekhrestove Pershe,29.773,47.444,100
144,Velyka Vovnianka,30.43,49.452,100
144,Peremoha,29.34,46.19,100
144,Hryhorivka,30.617,50.046,100
144,Mykolaivka,29.407,46.372,100
511,Bobrovytsia,31.384,50.75,172
206,Starokozache,29.982,46.338,144
120,Udobne,30.045,46.381,100
172,Kulykivka,31.643,51.373,172
206,Kobyzhcha,31.503,50.833,100
206,Baksha,29.983,48.013,100
247,Zakharivka,29.758,47.332,172
296,Berezna,31.784,51.57,172
172,Oleksandrivka,29.454,46.442,120
172,Nova Basan,31.513,50.567,120
144,Vyshenky,30.726,50.3,100
247,Dobrianka,30.909,48.349,100
247,Tarashcha,30.501,49.561,100
206,Korsun-Shevchenkivskyi,31.271,49.419,206
144,Drimailivka,31.85,51.266,100
172,Pidhorodna,30.888,48.11,100
120,Kniazha,31.208,49.061,100
296,Kholmske,29.229,45.76,144
206,Velykoploske,29.67,47.012,100
120,Myrivka,30.625,49.929,100
144,Syniavka,32.012,51.612,100
120,Tsybli,31.562,49.994,100
144,Marynivka,30.529,46.76,100
172,Tynivka,30.427,49.269,144
247,Mankivka,30.333,48.964,172
120,Dmytrushky,30.285,48.797,100
355,Savran,30.084,48.13,172
247,Buky,30.404,49.093,120
247,Teleshivka,30.618,49.762,100
172,Ladyzhynka,30.244,48.545,100
144,Novoselivka,29.263,45.678,100
172,Slabyn,31.116,51.353,100
206,Stari Babany,30.349,48.849,100
144,Stavy,30.668,49.857,100
247,Dolynske,29.919,47.534,144
172,Yatranivka,30.288,48.638,100
426,Velyka Dymerka,30.908,50.592,100
206,Ananiv,29.995,47.715,144
144,Mar'ianivka,30.492,49.19,100
735,Artsyz,29.427,45.985,355
247,Blahovishchenske,30.233,48.329,206
247,Roishche,31.263,51.653,120
355,Kiliia,29.255,45.466,206
144,Kokhanivka,30.016,47.611,100
296,Kalyta,31.024,50.751,144
144,Vvedenka,29.533,46.17,120
355,Velyka Mykhailivka,29.853,47.076,172
120,Molozhava,31.373,51.884,100
206,Shevchenkove,29.333,45.555,100
120,Yurpil,30.516,48.997,100
2191,Chernihiv,31.282,51.504,882
172,Faraonivka,29.621,46.322,172
296,Voronkiv,30.901,50.217,120
120,Luka,30.676,49.48,100
247,Kozelets,31.116,50.914,172
426,Boryspil,30.956,50.359,120
172,Shevchenkove,31.044,50.646,100
172,Raiky,29.934,47.144,100
120,Sloboda,30.834,49.909,100
355,Kaharlyk,30.824,49.855,172
120,Torosove,29.972,47.23,100
120,Blahodatne,29.646,46.259,100
120,Stritivka,30.889,50.018,100
120,Krasne,31.273,51.29,100
206,Derevyny,31.507,52.103,144
247,Chemer,31.217,51.1,120
120,Staiky,30.908,50.072,100
144,Novoselivka,29.915,46.991,100
120,Boiarka,30.685,49.325,100
296,Tupychiv,31.436,51.775,120
144,Khorobychi,31.512,52.024,100
144,Chystovodne,29.758,46.44,120
511,Liubashivka,30.259,47.836,247
247,Nerushai,29.514,45.659,100
206,Olyshivka,31.331,51.222,144
206,Holovanivsk,30.457,48.383,100
247,Medvyn,30.782,49.39,100
172,Onopriivka,30.671,49.018,100
144,Isaiky,30.819,49.488,100
120,Sukhynia,31.22,50.796,100
144,Makarove,30.125,47.325,100
206,Tatarbunary,29.611,45.843,120
247,Kryve Ozero,30.335,47.943,100
120,Polonyste,30.518,48.48,100
120,Rusaniv,31.162,50.497,100
426,Bohuslav,30.874,49.544,247
247,Zoria,29.697,45.99,120
296,Tryduby,30.411,48.076,100
144,Hlyboke,29.608,45.73,100
144,Stepanivka,29.987,46.794,100
511,Shyriaieve,30.192,47.384,247
426,Horodnia,31.597,51.892,355
144,Stare,31.08,50.141,100
120,Kuchurhan,29.981,46.723,100
426,Talne,30.703,48.889,172
355,Lysianka,30.827,49.257,120
120,Politrudnia,31.602,51.831,100
296,Lymanske,29.97,46.666,172
144,Bilolissia,29.7,45.895,100
296,Rzhyshchiv,31.052,49.965,120
206,Sedniv,31.568,51.645,100
296,Myronivka,30.989,49.661,100
144,Prymorske,29.605,45.521,100
511,Rozdilna,30.077,46.848,426
144,Kozary,31.403,50.942,100
172,Bziv,31.215,50.315,120
247,Uspenivka,29.864,46.184,100
296,Vylkove,29.592,45.4,206
144,Troitske,30.018,46.542,100
144,Koshary,30.166,46.965,100
206,Makedony,31.119,49.833,100
206,Pobuzke,30.599,48.165,144
120,Pisky,31.38,50.597,100
120,Bahachivka,30.554,47.976,100
120,Ternivka,30.754,48.512,120
206,Prymorske,29.794,45.692,120
247,Petrovirivka,30.334,47.235,100
247,Mryn,31.552,51.052,100
206,Novoarkhanhelsk,30.821,48.66,172
144,Kulevcha,29.933,46.031,120
172,Drozdivka,31.633,51.293,100
120,Divychky,31.275,50.074,100
735,Zvenyhorodka,30.962,49.069,355
355,Hirsk,31.852,52.023,100
172,Znam'ianka,30.294,47.017,172
120,Loknyste,31.717,51.526,100
120,Kochkuvate,29.877,45.803,100
206,Andriievo-Ivanivka,30.465,47.5,100
172,Vradiivka,30.594,47.86,172
120,Budyshche,31.028,49.194,100
120,Stebliv,31.095,49.401,100
206,Katerynopil,30.965,48.946,100
172,Novopavlivka,30.55,47.663,144
355,Nosivka,31.581,50.934,120
144,Kukshyn,31.653,51.169,100
206,Dyviziia,29.976,45.943,100
120,Vivsianyky,30.789,48.315,100
144,Novoukrainka,30.287,46.815,100
144,Oleksiivka,30.063,46.121,100
206,Selyshche,31.146,49.323,100
120,Prystromy,31.43,50.223,100
355,Biliaivka,30.213,46.48,206
144,Sotnyky,31.217,49.495,100
247,Berezan,31.478,50.313,172
144,Stepantsi,31.296,49.706,100
206,Tahancha,31.265,49.569,100
144,Martynivka,31.294,49.632,100
206,Kuchynivka,31.917,51.72,100
247,Snovsk,31.947,51.818,172
247,Striukove,30.573,47.374,144
247,Krymka,30.762,47.937,100
247,Vynohradar,30.341,46.68,144
511,Pereiaslav-Khmelnytskyi,31.449,50.074,296
144,Hryhorivka,31.406,49.925,100
247,Bilka,30.425,46.894,100
172,Tur'ia,31.997,51.899,100
426,Vilshanka,30.881,48.235,120
120,Sherove,30.484,47.012,100
296,Vilshana,31.221,49.213,100
1522,Pervomaisk,30.844,48.039,511
120,Haivka,31.039,48.571,120
120,Novyi Bykiv,31.673,50.596,100
247,Blystova,31.919,51.418,100
247,Vertiivka,31.852,51.166,100
144,Nova Oleksandrivka,31.662,50.446,100
511,Kaniv,31.449,49.745,247
172,Zhukivka,31.643,50.37,100
120,Nadlak,31.137,48.728,100
172,Rozkvit,30.612,47.122,100
247,Mykolaivka,30.754,47.541,100
120,Stavkove,30.637,47.181,100
172,Demydove,30.671,47.265,100
172,Studenyky,31.615,50.204,100
144,Kladkivka,31.952,51.331,100
735,Nizhyn,31.879,51.044,426
172,Mykolaivka,30.227,45.911,120
172,Mokra Kalyhirka,31.218,48.842,144
735,Bilhorod-Dnistrovskyi,30.33,46.187,144
206,Marynivka,30.883,47.775,100
144,Tykhonovychi,32.174,51.942,100
144,Karbivka,31.125,48.493,100
355,Zhurivka,31.782,50.497,172
172,Pomokli,31.679,50.108,100
172,Ovidiopol,30.435,46.253,100
120,Tuzly,31.372,46.698,100
120,Marynove,30.774,47.094,100
613,Koriukivka,32.264,51.777,426
144,Kyselivka,32.222,51.598,100
172,Komarivka,32.135,51.235,120
172,Kruty,32.104,51.059,100
144,Sukha Balka,31.01,47.505,100
172,Ruska Slobidka,30.598,46.843,100
296,Yuzhnoukrainsk,31.176,47.823,172
206,Tokarivka,31.016,47.304,100
172,Stepove,30.95,47.871,100
206,Yaduty,32.339,51.372,100
247,Makiivka,31.833,50.666,100
355,Dobroslav,30.943,46.82,120
206,Rotmistrivka,31.714,49.151,100
120,Buzke,31.218,47.608,100
144,Volynka,32.467,51.624,100
144,Talalaivka,31.923,50.958,100
206,Zlynka,31.539,48.486,144
144,Yaroshivka,31.259,48.768,100
206,Riasnopil,31.184,47.073,100
426,Ichnia,32.382,50.856,206
511,Zolotonosha,32.047,49.667,206
120,Oleksandrivka,31.201,48.559,100
247,Losynivka,31.912,50.842,144
172,Bratske,31.573,47.869,144
144,Rivne,31.751,48.244,144
206,Parafiivka,32.643,50.879,120
144,Lysa Hora,31.097,48.173,120
172,Khotsky,31.646,49.906,100
296,Serhiivka,30.369,46.026,120
172,Horodyshche,31.456,49.289,120
120,Sofiivka,31.071,48.08,100
144,Chornobai,32.329,49.67,144
144,Irkliiv,32.324,49.52,120
144,Dobrovelychkivka,31.175,48.385,144
144,Khlystunivka,31.447,49.216,100
206,Holovkivka,32.34,49.119,100
144,Birky,32.294,48.944,100
144,Arkadiivka,31.867,50.558,100
247,Shpola,31.389,48.999,247
511,Yahotyn,31.78,50.259,206
172,Petrivka,30.719,46.908,144
120,Tiutiunnytsia,32.235,51.711,100
172,Serbka,30.765,47.007,100
120,Karpovychi,32.38,52.216,100
247,Smoline,31.296,48.599,172
247,Domanivka,30.983,47.63,172
144,Avhustivka,30.648,46.639,100
206,Sushky,31.651,49.705,100
120,Zelenyi Yar,31.011,47.693,100
206,Pereliub,32.329,51.98,144
120,Nerubaiske,30.632,46.547,100
172,Tymonovychi,32.426,52.295,100
144,Zatoka,30.474,46.084,100
144,Yasnozir'ia,31.598,49.478,100
144,Kopanky,31.342,48.659,100
296,Mena,32.214,51.525,206
120,Maksaky,32.188,51.425,100
120,Sydorivka,32.162,51.332,100
120,Ivanivka,31.124,47.89,100
144,Hlodosy,31.328,48.461,100
172,Mostove,30.99,47.419,100
735,Berezivka,30.917,47.201,355
120,Sanzhiika,30.606,46.232,100
120,Lebedyn,31.524,48.962,100
120,Dorohynka,32.13,50.94,100
172,Matusiv,31.556,49.052,100
355,Chornomorsk,30.654,46.303,144
7844,Odesa,30.718,46.473,2191
144,Irdyn,31.678,49.369,100
296,Moshny,31.735,49.519,144
247,Helmiaziv,31.835,49.823,144
120,Demky,31.929,50.079,100
144,Monastyryshche,32.151,50.815,100
144,Pishchane,31.841,49.749,100
120,Huliaivka,30.978,47.07,100
144,Perchunove,31.342,48.154,100
296,Kurisove,30.958,46.97,120
120,Savynky,32.462,51.758,100
613,Semenivka,32.59,52.172,355
206,Pomichna,31.407,48.243,100
172,Pershotravneve,30.915,46.744,100
206,Fontanka,30.859,46.564,100
206,Arbuzynka,31.314,47.906,100
296,Novokrasne,31.355,48.025,100
144,Rudivka,32.167,50.567,100
206,Oleksandrivka,31.273,47.694,100
355,Novomyrhorod,31.643,48.792,172
144,Byrlivka,32.066,50.086,100
247,Yablunivka,32.18,50.46,144
247,Sosnytsia,32.499,51.524,144
144,Butivka,32.474,51.435,100
426,Novoukrainka,31.525,48.32,355
355,Kholmy,32.603,51.875,144
296,Kapitanivka,31.717,48.914,100
613,Borzna,32.427,51.252,172
296,Mala Vyska,31.633,48.644,120
172,Chornotychi,32.553,51.678,120
206,Zhadove,32.674,52.051,100
172,Shramkivka,32.122,50.142,144
206,Martynivske,31.274,47.472,100
206,Teplivka,32.157,50.252,100
144,Novosvitlivka,31.184,47.198,120
355,Veselynove,31.237,47.356,172
172,Bilozir'ia,31.879,49.305,100
735,Voznesensk,31.324,47.571,355
296,Plysky,32.433,51.112,100
511,Smila,31.882,49.216,206
120,Osnova,31.217,47.128,100
206,Drabiv,32.136,49.958,172
206,Velykyi Khutir,32.115,49.866,100
120,Spaske,32.621,51.557,100
144,Komyshuvate,31.593,48.18,100
172,Vechirky,32.273,50.342,100
144,Mykolaivka,31.475,47.795,100
120,Masheve,32.801,52.089,100
426,Yuzhne,31.101,46.624,172
172,Stavky,31.32,47.261,100
172,Telepyne,31.89,48.998,100
144,Onykiieve,31.745,48.512,100
1522,Pryluky,32.39,50.588,355
120,Svichkivka,32.233,50.051,100
1522,Cherkasy,32.053,49.423,1058
206,Blahodatne,32.097,49.555,100
120,Ukrainka,31.184,46.736,100
120,Voznesenske,32.164,49.763,100
172,Hannivka,31.633,48.073,100
144,Ivanivka,32.605,51.234,100
120,Pancheve,31.857,48.741,120
172,Orlivka,32.812,51.914,100
144,Holovenky,32.666,51.383,100
172,Zakharivka,31.759,48.353,100
120,Kobleve,31.207,46.662,100
247,Kostobobriv,32.939,52.238,144
144,Velyka Vyska,31.852,48.561,120
296,Ivanivka,31.843,48.421,100
247,Ponornytsia,32.847,51.72,100
206,Novofedorivka,31.307,46.772,100
247,Riashky,32.563,50.7,100
172,Shpakove,31.983,48.787,100
172,Makiivka,32.494,50.421,100
120,Chaikyne,33.002,52.165,100
206,Nekhaivka,32.818,51.489,100
206,Berezanka,31.384,46.856,172
206,Kam'ianka,32.101,49.034,144
172,Ivanytsia,32.635,50.786,100
296,Hrebinka,32.437,50.118,100
172,Stepove,31.517,47.185,120
144,Zhabotyn,32.157,49.155,100
144,Lesky,32.216,49.331,100
355,Pyriatyn,32.51,50.241,247
172,Velyka Solona,31.706,47.636,100
120,Shchaslyve,31.472,46.902,100
144,Novokostiantynivka,31.775,47.806,100
172,Velyki Kanivtsi,32.352,49.598,100
247,Baturyn,32.877,51.342,144
247,Bakhmach,32.831,51.18,172
355,Korop,32.954,51.565,206
172,Shyshkyne,31.917,48.153,100
206,Vytiazivka,31.883,48.011,144
144,Ulianivka,31.84,47.871,100
172,Krupoderyntsi,32.499,49.919,120
296,Nechaiane,31.552,46.944,100
247,Shcherbani,31.749,47.52,144
426,Hryhorivka,32.858,51.036,100
120,Nechaivka,32.018,48.251,100
120,Atiusha,32.994,51.423,100
247,Varva,32.725,50.496,172
426,Yelanets,31.855,47.698,172
247,Sahunivka,32.364,49.289,100
120,Dihtiari,32.766,50.576,100
511,Hrem'iach,33.288,52.336,172
120,Vaskivtsi,32.839,50.748,100
355,Ochakiv,31.543,46.619,247
120,Medvedivka,32.377,49.173,100
144,Ukrainske,32.886,50.839,100
355,Nova Odesa,31.785,47.297,247
206,Novhorod-Siverskyi,33.263,52.009,144
206,Kam'ianka,31.668,46.815,100
172,Stara Huta,33.793,52.306,100
120,Moshoryne,32.715,48.621,100
296,Smile,33.586,50.923,144
120,Tarasivka,32.104,47.979,100
172,Mykhailivka,32.406,48.829,172
144,Chornoplatove,33.174,51.381,100
144,Krasnosillia,32.448,48.9,100
206,Ketrysanivka,32.175,47.905,120
172,Vozsiiatske,32.11,47.662,144
247,Olshanske,31.761,47.172,100
247,Chornukhy,32.939,50.272,144
206,Kalynivka,32.365,48.39,100
120,Novoinhulka,32.023,47.235,120
613,Krolevets,33.382,51.552,206
206,Voronizh,33.468,51.769,100
144,Dmytrivka,32.952,50.936,120
120,Lymany,31.971,46.728,100
144,Pidhaitsi,32.246,48.587,100
120,Uralske,31.926,47.581,100
120,Mokiivka,32.775,50.244,100
144,Sloboda,33.62,51.187,100
120,Novoorikhivka,33.27,49.942,100
206,Shevchenkove,32.534,47.543,100
172,Chapliivka,33.21,51.719,100
206,Romodan,33.329,49.995,144
206,Pervomaiske,32.439,47.041,172
144,Ostapivka,32.837,50.407,100
735,Kropyvnytskyi,32.255,48.516,735
144,Verbliuzhka,32.906,48.364,120
355,Sribne,32.919,50.664,172
296,Buryn,33.825,51.196,120
120,Ozerne,31.938,47.511,100
144,Kovali,33.448,49.818,100
144,Svitlovodsk,33.221,49.049,100
144,Biliaky,33.429,49.581,100
172,Ochkyne,33.378,52.228,100
206,Troitsko-Safonove,32.866,47.676,120
144,Bezvodne,31.741,46.885,100
144,Obtove,33.212,51.62,100
206,Komyshnia,33.684,50.183,172
355,Kompaniivka,32.203,48.255,172
144,Ozeriany,32.906,50.499,100
355,Orzhytsia,32.697,49.792,144
247,Altynivka,33.191,51.454,100
172,Sosnivka,33.109,51.15,100
144,Chutivka,32.682,49.702,100
355,Bobrynets,32.163,48.054,247
355,Veremiivka,32.592,49.398,120
206,Byryne,33.383,52.085,100
120,Kryva Balka,31.814,46.956,100
120,Slyvyne,31.851,47.005,100
172,Buzke,31.998,47.432,144
144,Dmytrivka,31.735,46.632,100
144,Velykyi Sambir,33.133,51.058,100
296,Tsvitne,32.503,48.958,100
144,Pokrovka,31.692,46.484,100
172,Iskivtsi,32.806,49.943,100
1269,Konotop,33.202,51.237,882
120,Hiltsi,32.951,50.327,100
206,Antonivka,32.089,47.525,100
144,Slobidka,33.106,50.771,100
206,Postav-Muka,32.938,50.165,100
206,Talalaivka,33.141,50.837,206
144,Vershatsi,32.614,49.007,100
511,Chyhyryn,32.652,49.075,247
120,Pokrovske,32.461,48.442,100
1269,Shostka,33.488,51.865,511
172,Znob-Novhorodske,33.599,52.263,172
144,Ratseve,32.704,49.14,100
1522,Mykolaiv,32.008,46.945,613
296,Halytsynove,31.957,46.791,120
882,Lubny,32.987,50.016,426
172,Adzhamka,32.537,48.542,120
120,Matskivtsi,32.956,49.892,100
247,Obolon,32.874,49.604,144
247,Heroiske,31.893,46.511,120
172,Puzyri,32.944,49.717,100
144,Dubov'iazivka,33.374,51.134,100
172,Inhulo-Kam'ianka,32.519,48.264,100
144,Mishkovo-Pohorilove,32.105,46.995,100
247,Znam'ianka,32.674,48.715,206
172,Mutyn,33.49,51.424,100
206,Svyrydivka,33.216,50.48,100
144,Zhykhove,33.701,52.167,100
120,Luky,33.112,50.087,100
172,Dmytrivka,32.717,48.789,100
120,Pryvilne,32.304,47.488,100
144,Rohyntsi,33.354,50.86,100
144,Peresadivka,32.187,47.112,100
296,Inhulka,32.224,47.2,100
120,Barativka,32.357,47.591,100
120,Novoihorivka,32.526,48.109,120
247,Kozatske,33.498,51.298,100
120,Loknia,33.555,51.483,100
120,Dibrova,33.405,50.938,100
120,Zemlianka,33.626,51.699,100
172,Usok,33.687,51.905,100
144,Pekari,33.434,51.008,100
144,Kryva Ruda,32.991,49.512,100
172,Zhdany,33.209,50.2,100
426,Lokhvytsia,33.263,50.36,247
172,Brovarky,32.967,49.373,120
206,Novhorodka,32.653,48.355,172
206,Ustynivka,32.538,47.954,172
206,Tulyholove,33.652,51.594,100
144,Shevchenkove(2),32.196,46.861,100
206,Andriiashivka,33.373,50.569,144
206,Hlynsk,32.899,48.955,144
120,Berezuvatka,32.601,48.014,100
882,Novyi Buh,32.508,47.691,355
247,Stanislav,32.148,46.572,144
120,Lytvynovychi,33.671,51.416,100
613,Bashtanka,32.44,47.405,247
735,Romny,33.485,50.742,355
120,Lotskyne,32.386,47.204,100
120,Hai,33.515,50.829,100
144,Slout,33.785,51.756,100
172,Sencha,33.351,50.254,100
120,Pantaivka,32.89,48.677,100
172,Dobre,32.454,47.313,100
120,Bobryk,33.504,50.673,100
355,Semenivka,33.185,49.602,144
144,Khustianka,33.607,50.996,100
120,Vozdvyzhenske,33.858,51.865,100
144,Tarasivka,32.529,47.462,100
355,Khorol,33.263,49.783,206
172,Myroliubivka,32.295,46.728,100
206,Nova Praha,32.895,48.56,120
120,Vasylivka,32.802,48.258,100
206,Druzhba,33.94,52.048,100
511,Dolynska,32.764,48.113,296
120,Mykilske,33.044,48.966,100
296,Hradyzk,33.132,49.233,120
120,Novodmytrivka,32.659,47.737,100
355,Svesa,33.932,51.947,172
120,Pyrohy,33.174,49.348,100
247,Kosivka,33.024,48.813,100
120,Marfivka,32.787,48.043,100
882,Seredyna-Buda,34.035,52.186,206
120,Oleksandriiske,32.987,48.601,100
172,Novodanylivka,32.79,47.982,100
355,Hlukhiv,33.911,51.68,247
120,Kizomys,32.345,46.563,100
511,Hlobyne,33.261,49.389,206
120,Hodunivka,33.953,51.742,100
355,Tsentralne,32.474,46.906,100
172,Banychi,33.916,51.511,100
355,Putyvl,33.869,51.335,247
144,Voskresenka,33.805,51.11,100
247,Bekhtery,32.292,46.249,100
355,Kazanka,32.824,47.837,172
613,Oleksandriia,33.098,48.664,355
247,Chulakivka,32.348,46.36,100
120,Bilozerka,32.44,46.627,100
144,Spasove,33.031,48.417,100
144,Kniazhychi,34.068,51.89,100
144,Mykolaivka,32.847,47.753,100
120,Petrivtsi,33.517,49.879,100
247,Esman,34.07,51.775,100
120,Novoshevchenkove,33.008,48.141,100
172,Nova Zbur'ivka,32.451,46.453,100
172,Rozbyshivka,33.723,50.449,100
120,Skhidne,32.597,46.818,100
172,Maiborodivka,33.385,49.246,100
511,Myrhorod,33.61,49.965,296
296,Lypova Dolyna,33.791,50.563,144
247,Bokove,33.075,48.206,120
120,Studenok,34.122,51.696,100
355,Nedryhailiv,33.876,50.833,172
296,Hola Prystan,32.524,46.524,120
144,Puzykove,33.436,49.34,100
206,Velyki Krynky,33.481,49.459,100
144,Berestivka,33.837,50.649,100
247,Radyvonivka,33.544,49.643,144
206,Balakhivka,33.181,48.463,100
172,Shalyhyne,34.117,51.567,120
144,Nova Znam'ianka,33.408,49.155,100
144,Rev'iakyne,34.099,51.482,100
355,Pavlysh,33.346,48.921,100
511,Kherson,32.612,46.656,355
120,Pustelnykove,33.225,48.53,100
296,Terny,33.967,50.985,144
120,Zelene,33.421,48.463,100
120,Tavriiske,32.561,46.374,100
296,Bereznehuvate,32.851,47.308,206
144,Dar'ivka,32.789,46.753,100
296,Volodymyrivka,32.925,47.523,172
120,Kozelne,34.088,50.748,100
144,Sahy,32.793,46.609,100
144,Khomutets,33.721,50.061,100
172,Tovsta,34.14,50.901,100
120,Savyntsi,33.937,50.089,100
144,Novomykolaivka,32.738,46.229,120
355,Bilopillia,34.302,51.152,296
1058,Kremenchuk,33.434,49.078,613
426,Snihurivka,32.801,47.073,355
206,Pisky,34.082,51.221,120
172,Nova Sloboda,34.126,51.373,120
120,Shtepivka,34.342,50.795,100
144,Oleksandrivka,32.762,46.837,100
247,Tarkhankut,33.085,45.544,206
172,Hrun,34.606,50.237,100
426,Dykanka,34.533,49.822,172
206,Bozhedarivka,34.115,48.354,100
120,Takhtaulove,34.533,49.661,100
296,Lazurne,32.523,46.081,144
144,Semenivka,33.596,46.608,144
172,Petrove,33.274,48.334,120
120,Turbai,33.633,49.488,100
296,Velyka Bahachka,33.726,49.791,120
206,Serhiivka,34.1,51.058,100
206,Ulanove,34.307,51.758,100
120,Dobronadiivka,33.392,48.592,100
511,Sopych,34.361,51.847,100
144,Kam'iani Potoky,33.52,48.984,100
144,Krasnohorivka,33.746,49.678,100
172,Luhanka,33.288,48.19,100
247,Zybkove,33.47,48.768,100
144,Manzheliia,33.645,49.325,120
144,Sai,34.054,50.674,100
120,Mali Kopani,32.721,46.436,120
172,Chervona Kam'ianka,33.447,48.649,100
144,Nova Kaluha,33.052,47.406,100
120,Balakliia,33.752,49.613,100
613,Hadiach,33.989,50.37,247
172,Kalynivske,32.978,47.114,100
120,Lepetykha,33.051,47.328,100
247,Lozuvatka,33.292,48.064,100
144,Ostap'ie,33.762,49.549,120
120,Trud,32.728,46.296,100
120,Horishni Plavni,33.622,49.027,100
144,Sosnivka,34.017,50.291,100
247,Velyki Sorochyntsi,33.945,50.024,100
144,Tamaryne,33.001,47.019,100
144,Synivka,34.101,50.54,120
120,Mykilske,33.154,47.472,100
120,Yaresky,33.91,49.837,100
247,Chaikyne,32.991,46.913,100
206,Liutenka,34.03,50.209,120
206,Vasylivka,34.178,50.664,144
355,Shyroke,33.266,47.688,206
247,Mlynok,33.651,48.866,100
172,Zhovte,33.537,48.502,100
172,Hannivka,33.461,48.241,100
120,Krasne,32.767,46.13,100
172,Velyki Budyshcha,34.144,50.464,100
172,Khorishky,33.824,49.375,100
426,Zhovti Vody,33.508,48.357,296
172,Chelburda,32.945,46.619,100
144,Kozachi Laheri,32.98,46.706,144
355,Olenivka,32.534,45.377,120
1826,Kryvyi Rih,33.395,47.92,735
296,Shyshaky,34.005,49.877,120
172,Shestirnia,33.284,47.547,100
144,Troitske,33.685,48.79,100
144,Davydiv Brid,33.192,47.24,100
120,Sahaidak,33.977,49.73,100
206,Kozelshchyna,33.844,49.214,172
247,Velyki Kopani,32.974,46.49,144
247,Vynohradove,32.936,46.369,100
120,Popelnaste,33.691,48.658,120
172,Vyry,34.407,51.042,100
247,Mykolaivka,34.381,50.941,144
206,Shevchenkove,33.96,49.434,100
144,Chkalove,33.209,47.066,100
120,Birky,34.17,50.124,100
206,Velyka Oleksandrivka,33.3,47.322,206
144,Markivka,34.401,50.869,100
1269,Skadovsk,32.912,46.118,355
426,Chornomorske,32.704,45.503,426
120,Novopillia,33.526,47.954,100
206,Pavlivka,34.511,51.211,100
144,Krasnosilske,32.679,45.415,100
120,Richky,34.495,51.117,100
120,Radushne,33.497,47.824,100
144,Shevchenkivske,33.593,48.099,100
120,Nadezhdivka,33.573,48.009,100
206,P'iatykhatky,33.702,48.412,100
172,Sushky,33.928,49.106,100
296,Reshetylivka,34.074,49.563,206
