rs,name,lon,lat,r1
28,Saltadouro,-8.837,40.178,20
28,Senra,-8.205,41.078,24
33,Eirol,-8.533,40.604,20
39,Cabedelo,-8.862,40.139,20
28,Cavez,-7.912,41.503,28
33,Santo André,-7.668,41.863,20
24,Ortigosa,-8.218,41.052,20
24,Costa,-8.31,40.918,20
24,Quintela,-8.328,40.89,20
24,Travanca,-8.224,41.037,20
24,Requeixo,-8.534,40.591,20
24,Capelas,-8.12,41.186,20
94,Sobreiro,-8.592,40.498,39
66,Gondiães,-7.836,41.591,39
28,Solveira,-7.669,41.838,20
24,Urrô,-8.291,40.925,20
39,Dornelas,-8.386,40.788,33
33,Esperança,-8.792,40.209,20
33,Bormela,-7.913,41.471,24
39,Ribas,-8.775,40.231,20
39,São Sebastião e Mata Salgada,-8.163,41.103,28
46,Arosa,-7.879,41.517,20
28,Viveiro,-7.773,41.675,20
33,Burgo,-8.089,41.206,24
33,Lavradas,-7.75,41.705,20
33,Merlães,-8.359,40.814,20
28,Gesteira,-8.697,40.328,20
24,Caceira de Baixo,-8.813,40.163,20
66,Cilindro,-7.924,41.439,20
28,Serra,-7.944,41.409,24
55,Fermentelos,-8.525,40.568,55
46,Pelicanos,-8.723,40.287,20
39,Oiã,-8.54,40.544,20
39,Travassô,-8.504,40.595,20
66,Leirosa,-8.885,40.057,46
39,Alhadas,-8.788,40.193,33
28,Malhapão,-8.559,40.515,20
24,Vila Vicosa,-8.215,41.007,20
55,Macieira,-8.202,41.022,20
24,Senhora do Campo,-8.065,41.221,20
24,Cabeços,-8.632,40.405,20
33,Lamas do Vouga,-8.467,40.638,20
79,Covas do Barroso,-7.783,41.631,66
112,Vilar de Perdizes,-7.634,41.853,94
46,Formoselos,-7.876,41.489,20
230,Peniche,-9.381,39.361,112
24,Troviscal,-8.56,40.5,20
55,Taboeira,-8.667,40.344,28
28,Alto de Viadores,-8.116,41.132,20
55,Vila Verde,-8.807,40.144,28
55,Fontinha,-8.634,40.386,20
39,Eiró,-8.094,41.16,28
33,Rego,-8.517,40.55,20
46,Chedas,-8.024,41.259,20
160,Junqueira,-8.335,40.803,33
24,Vilar de Arca,-8.176,41.033,20
24,Labrengos,-8.593,40.432,20
28,Figueiredo,-8.253,40.915,20
79,Marvão,-8.58,40.447,39
39,Vilar,-7.737,41.669,24
46,Regalheiras,-8.835,40.087,20
66,Santana,-8.741,40.216,39
112,Resgatados,-8.703,40.267,33
94,Cabana e Corujeiras,-8.023,41.238,33
94,Praia do Pedrógão,-8.947,39.922,33
55,Canelas de Cima,-8.208,40.968,24
24,Barreiro e Loureiro,-8.118,41.097,20
39,Outeiro,-7.99,41.282,20
28,Silveiro,-8.508,40.535,20
33,Faiscas,-8.679,40.292,20
55,Sever do Vouga,-8.369,40.733,55
24,Relvada,-8.547,40.477,20
24,Varziela,-8.62,40.372,20
39,Beça,-7.703,41.695,20
24,Praia da Vieira,-8.964,39.877,20
39,Lares,-8.781,40.13,20
33,Várzea,-7.989,41.263,20
112,Cerva,-7.845,41.472,33
24,Azenha,-8.554,40.446,20
33,Santo Amaro da Boiça,-8.733,40.192,20
24,Paredes,-8.362,40.719,20
33,Quinta da Alagôa,-8.452,40.589,20
24,Chipar de Cima,-8.567,40.425,20
24,Sóligo,-8.37,40.705,20
39,Maiorca,-8.752,40.163,20
46,Sanfins,-8.33,40.762,28
24,Oliveira do Bairro,-8.493,40.514,20
33,Balteiro,-7.785,41.539,20
46,Canedo,-7.732,41.617,28
55,Ferrel,-9.317,39.367,33
55,Baião,-8.037,41.163,55
66,S. Pedro de Moel,-9.027,39.758,46
33,Amieiro,-8.67,40.255,20
79,Ribeira de Pena,-7.792,41.521,79
134,Águeda,-8.443,40.575,46
24,Gatões,-8.7,40.211,24
46,Lemede,-8.624,40.318,24
55,Barrô,-8.472,40.532,20
79,Cinfães,-8.094,41.074,66
24,Copeiro,-8.807,40.057,20
24,Pade,-8.16,40.974,24
66,Marinha das Ondas,-8.821,40.034,24
55,Cedrim,-8.342,40.71,24
192,Boticas,-7.668,41.69,134
33,Couvelha,-8.524,40.445,20
39,Alqueidão,-8.771,40.096,28
66,Ancas,-8.509,40.465,24
55,Soutelinho da Raia,-7.573,41.828,28
39,Boscras,-8.006,41.188,24
33,Parada,-8.291,40.774,20
160,Vieira de Leiria,-8.93,39.872,94
24,Valbom,-8.06,41.106,20
112,Ermelo,-7.89,41.354,46
112,Ardãos,-7.609,41.767,39
28,Louredo,-8.029,41.146,20
33,Ervedoso,-8.269,40.795,20
55,Chãs,-8.661,40.234,20
66,Portela de Gove,-8.04,41.121,33
79,Ponte de Telhe,-8.187,40.909,39
28,Póvoa do Bispo,-8.55,40.386,20
24,Nogueira,-7.619,41.739,20
28,Sapiãos,-7.638,41.708,20
33,Casais de Júlio,-9.327,39.306,20
33,Venda Nova,-8.531,40.405,20
46,Calvete,-8.763,40.077,20
39,Sangalhos,-8.471,40.488,20
28,Meco,-8.64,40.248,20
28,Giesteira,-8.397,40.593,28
55,Bobadela,-7.618,41.726,20
66,A-dos-Ferreiros-de-Cima,-8.371,40.626,24
39,Vila Nova,-8.6,40.298,20
24,Abrunheira,-8.725,40.119,20
24,Coimbrão,-8.886,39.893,24
24,Póvoa da Lomba,-8.576,40.325,20
39,Fornos,-8.608,40.277,20
33,Ourentã,-8.549,40.361,24
39,Vieirinhos,-8.805,40,20
46,Montemor-o-Velho,-8.675,40.176,24
24,Sá,-8.464,40.473,20
66,Foz do Arelho,-9.212,39.431,39
112,Talhadas,-8.325,40.665,55
79,São Joane,-8.243,40.782,28
24,Garrido,-8.423,40.524,20
33,Bufarda,-9.309,39.292,24
46,Bolfiar,-8.397,40.56,20
24,São Martinho,-8.41,40.54,24
46,Arcozelo das Maias,-8.275,40.732,33
66,Carriço,-8.805,39.982,33
24,Sapelos,-7.596,41.718,20
28,Serroventoso,-8.717,40.098,20
66,Pinho,-7.631,41.662,20
28,Mogofores,-8.463,40.452,20
24,Serra D'El-Rei,-9.27,39.331,24
24,Carrapatelo,-8.004,41.112,20
79,Seixal,-9.323,39.26,20
66,Avelãs de Caminho,-8.449,40.47,20
33,Seara Velha,-7.558,41.766,20
46,Calvinho,-8.014,41.092,20
66,Pêpe,-7.869,41.3,28
33,Sismaria,-8.863,39.882,20
24,Vila Nova da Barca,-8.685,40.128,20
28,Outeiro,-7.986,41.126,24
28,Mata,-8.472,40.427,20
39,Pena,-8.553,40.311,20
55,Portela,-8.592,40.256,24
24,Atalaia,-9.33,39.233,20
46,Couto de Ervededo,-7.517,41.809,20
24,Andorinha,-8.567,40.277,20
46,Cartaxo,-8.931,39.766,20
28,Covelo,-8.22,40.766,20
94,Quinhão,-8.047,41.015,46
28,Casal da Mota,-9.07,39.57,20
24,Covão,-8.869,39.846,20
112,Pataias,-8.995,39.668,55
46,Murtede,-8.5,40.36,28
24,Lourinhã,-9.306,39.241,20
55,Casais de Baixo,-9.076,39.553,20
66,Portunhos,-8.544,40.293,24
24,Santa Marinha do Zêzere,-7.953,41.141,24
79,Serra Porto d'Urso,-8.872,39.834,24
33,Sobreira,-8.273,40.679,24
39,Carvalhais,-7.934,41.168,20
55,Formigal,-8.711,40.054,28
33,Antões,-8.77,39.972,20
39,Carreira,-8.844,39.869,39
46,Chão da Parada,-9.14,39.46,33
39,Tentúgal,-8.588,40.226,33
24,Granja do Ulmeiro,-8.632,40.161,24
28,Famalicão,-9.083,39.535,24
46,Aguim,-8.449,40.416,20
46,Belazaima do Chão,-8.366,40.532,24
66,Casal dos Claros,-8.889,39.796,33
28,Alfeizerão,-9.102,39.503,20
66,Moita,-8.951,39.709,24
94,Louriçal,-8.739,40.002,39
28,Maceira,-9.332,39.187,20
46,Soutelo,-7.525,41.756,24
33,Arelho,-9.188,39.383,24
33,Campo,-9.15,39.434,20
33,Martingança,-8.963,39.689,20
28,Lixa do Alvão,-7.693,41.502,24
66,Póvoa de Penafirme,-9.358,39.148,20
28,Arcossó,-7.593,41.648,20
24,Seixo,-8.785,39.931,20
33,Cercal,-8.666,40.098,24
66,Moledo,-9.256,39.282,24
55,Cabanes,-7.665,41.539,24
46,Santa Cruz,-9.377,39.118,20
39,Valadares,-8.198,40.757,24
66,Fanhais,-9.001,39.626,28
79,Vilarelho da Raia,-7.455,41.843,39
24,Vilela da Cabugueira,-7.619,41.599,24
39,Pataias-Gare,-8.982,39.649,20
55,Amoreira,-9.202,39.346,24
24,Vale do Paraíso,-9.104,39.48,20
28,Arroteia,-8.83,39.857,20
112,Resende,-7.954,41.103,79
39,Silvã,-8.482,40.344,20
46,Bustelo,-7.49,41.786,24
24,Tornada,-9.127,39.443,20
46,Valado de Frades,-9.022,39.587,24
24,Vilarinho das Paranheiras,-7.569,41.66,20
33,Monsarros,-8.419,40.423,20
476,Caldas da Rainha,-9.144,39.413,230
28,Bajouca,-8.786,39.9,20
66,Cercosa,-8.232,40.683,39
28,Vimieira,-8.46,40.357,20
24,Cavaleiros,-8.501,40.299,20
55,Ferreiros,-8.394,40.449,20
24,Souto da Carpalhosa,-8.821,39.847,20
39,Bairro,-9.152,39.388,20
55,Parada de Ester,-8.054,40.931,55
46,Vilela do Tâmega,-7.541,41.684,33
28,Arrabães,-7.813,41.281,20
66,Vila Nova de Anços,-8.632,40.105,39
33,Mata Mourisca,-8.75,39.94,20
39,Barril,-9.398,39.05,20
192,Ançã,-8.514,40.268,55
24,Casais da Areia,-8.988,39.605,20
24,Conqueiros,-8.821,39.835,20
33,Reguengo Grande,-9.217,39.289,33
79,Mesão Frio,-7.891,41.157,46
39,Cela Nova,-9.034,39.539,24
24,Mala,-8.462,40.335,20
94,Ilha,-8.757,39.921,66
28,Riba D'Aves,-8.833,39.813,20
24,A-da-Gorda,-9.172,39.345,20
79,Telões,-7.682,41.456,28
28,Casa Velha,-8.644,40.07,20
66,São Silvestre,-8.528,40.232,28
33,Casal das Brancas,-8.625,40.091,20
39,Oura,-7.566,41.62,20
46,Junqueira,-9.046,39.505,24
24,Columbeira,-9.192,39.306,20
24,Vale da Bajouca,-8.765,39.893,20
39,Barreiros,-8.849,39.776,24
39,Fontes,-7.659,41.479,20
134,Oliveira de Frades,-8.173,40.729,134
134,Vila Pouca de Aguiar,-7.643,41.5,134
134,Sabroso de Aguiar,-7.594,41.572,28
28,Murteira,-9.03,39.523,20
39,Eiras,-8.144,40.768,20
33,Barcouço,-8.469,40.304,28
46,Campia,-8.216,40.663,20
66,Figueiró do Campo,-8.578,40.149,28
33,Alpedriz,-8.947,39.631,20
33,Vilarinho,-8.179,40.711,20
28,Moita dos Ferreiros,-9.224,39.25,28
24,Carqueijo,-8.452,40.321,20
28,Fornelos,-7.809,41.247,20
28,Paredes,-7.731,41.361,20
24,Borbela,-7.752,41.33,20
685,Chaves,-7.47,41.747,331
39,Ameal,-8.543,40.19,28
28,Vale da Borra,-9.277,39.175,28
39,Paredes Velhas,-8.188,40.692,20
24,Outeiro Seco,-7.448,41.776,20
55,Pocariça,-8.892,39.699,39
55,Fontes,-7.814,41.232,24
33,Maiorga,-8.977,39.58,20
24,Vestiaria,-8.998,39.551,20
46,Estremadouro,-8.768,39.868,20
28,Valclaro,-7.871,41.146,20
39,São Martinho de Mouros,-7.897,41.104,33
46,Granja,-7.776,41.28,28
134,Soure,-8.626,40.06,94
55,Usseira,-9.154,39.329,24
39,Gralheira,-7.667,41.439,20
94,Gaeiras,-9.119,39.375,33
39,Montes,-8.942,39.616,24
94,Carvalhais,-8.112,40.783,28
28,Póvoa do Pinheiro,-8.482,40.255,20
94,Pampilhosa,-8.423,40.338,33
28,Casal do Ralha,-8.857,39.728,20
94,Encarnação,-9.366,39.032,46
55,Maceirinha,-8.896,39.673,20
79,Vila Verde da Raia,-7.419,41.794,39
24,Caneira,-8.537,40.169,20
94,Ericeira,-9.411,38.965,39
46,Almagreira,-8.662,39.991,28
24,Arnal,-8.878,39.688,20
55,Vila Seca,-7.725,41.33,24
33,Casével,-8.56,40.128,20
66,Luso,-8.378,40.383,33
46,Lamadarcos,-7.385,41.831,24
94,Campelos,-9.234,39.195,33
46,Milagres,-8.796,39.794,24
55,Delgada,-9.156,39.298,24
33,Assanha da Paz,-8.68,39.953,28
39,Vila do Conde,-7.534,41.602,20
28,Casal do Pereiro,-8.98,39.535,20
33,Cumeeira de Cima,-7.763,41.259,20
24,Barbadães de Baixo,-7.561,41.556,20
46,Loivos,-7.513,41.626,33
55,Mendes,-8.709,39.902,24
28,Santo Estêvão,-7.42,41.764,20
46,Fortunho,-7.694,41.356,20
28,Samaiões,-7.463,41.7,20
685,Vila Real,-7.731,41.299,331
66,Nantes,-7.446,41.717,28
24,Paúl,-9.287,39.101,20
24,Eiras,-7.432,41.735,20
24,Valoura,-7.542,41.571,20
55,Picanceira,-9.354,39.007,20
33,Paleão,-8.596,40.048,20
24,Paço,-8.395,40.331,20
79,Sul,-8.041,40.835,46
24,Jorjais,-7.696,41.338,20
79,Tourelhe,-8.15,40.677,20
28,Sobral,-9.146,39.284,20
112,Bombarral,-9.158,39.268,94
112,Santa Marta de Penaguião,-7.78,41.209,33
24,Janardo,-8.777,39.786,20
822,Leiria,-8.808,39.742,276
28,Raiz do Monte,-7.605,41.465,20
112,Souselas,-8.418,40.288,39
24,Oliveira,-8.044,40.822,20
39,Anobra,-8.522,40.14,20
33,Fanadia,-9.079,39.367,20
28,Sebal,-8.536,40.119,20
33,Baleia,-9.398,38.934,20
33,Vale do Horto,-8.84,39.693,20
33,Aljubarrota,-8.93,39.569,24
24,Évora de Alcobaça,-8.968,39.517,24
33,Vouzela,-8.11,40.723,33
28,Bonitos,-8.621,39.996,24
39,Achada,-9.367,38.972,20
24,Roussa,-8.677,39.916,20
55,Ardido,-8.984,39.49,20
24,Casal da Quinta,-8.748,39.815,20
33,Figueiras,-8.755,39.801,24
24,Santa Catarina,-9.013,39.445,20
24,Calvaria de Cima,-8.871,39.64,24
94,Picão,-7.947,40.947,39
28,Laje,-7.696,41.312,20
24,Vila Meã,-7.665,41.358,20
33,Cegonheira,-8.489,40.169,24
55,Ega,-8.539,40.096,39
46,Ameal,-9.236,39.134,33
33,São Lourenço,-7.415,41.724,20
55,Nespereira,-8.042,40.802,20
66,Peso da Régua,-7.791,41.165,55
55,Sucres,-7.856,41.069,33
33,Relvas,-9.014,39.431,20
28,Casconho,-8.579,40.034,20
33,Praia das Maçãs,-9.462,38.825,20
39,Granja,-8.653,39.929,20
79,Campo de Jales,-7.592,41.453,46
33,Rebolia,-8.544,40.078,20
24,Sobreiro,-9.357,38.96,20
24,Alvites,-7.676,41.323,20
39,Mairos,-7.341,41.821,39
55,São Pedro do Sul,-8.06,40.761,55
112,Meirinhas,-8.704,39.849,66
28,Santa Susana,-9.386,38.916,28
66,Fontanelas,-9.437,38.847,28
46,Matos da Ranha,-8.683,39.875,20
46,Pelariga,-8.619,39.965,28
331,Torres Vedras,-9.255,39.09,192
55,Boa Vista,-8.757,39.771,33
33,Faniqueira,-8.826,39.676,20
46,Sanguinhedo,-7.661,41.338,39
46,Outeiro da Cabeça,-9.178,39.191,33
46,Barreiras,-8.575,40.022,20
66,São Gregório da Fanadia,-9.058,39.353,28
28,Fataunços,-8.078,40.726,20
24,Salgueirinha,-9.076,39.327,20
66,Turquel,-8.977,39.462,28
55,Brasfemes,-8.401,40.264,20
28,Machados,-8.736,39.791,20
39,Padrela,-7.498,41.569,33
24,Cobertinha,-8.026,40.793,20
55,Azóia,-9.479,38.776,20
24,Sarge,-9.233,39.105,20
2042,Coimbra,-8.445,40.192,685
28,Lamelas de Cá,-7.938,40.916,20
39,Pinhão Cel,-7.624,41.377,24
24,Abrunheira,-9.206,39.139,20
28,Folgado,-8.62,39.943,20
28,Mosteirô,-7.964,40.875,20
33,Contenças,-8.348,40.324,20
39,Vale de Nogueiras,-7.678,41.292,20
55,Vidigal,-8.776,39.723,20
397,Lamego,-7.809,41.097,160
28,Águas Frias,-7.354,41.769,20
24,Arcozelo,-8.044,40.752,20
39,Alvarinhos,-9.377,38.898,20
28,Casais da Charneca,-8.937,39.496,20
28,Casais de Santa Teresa,-8.886,39.565,24
79,Eido,-7.885,40.982,46
79,Andrães,-7.69,41.267,33
33,Alfarela de Jales,-7.572,41.44,20
33,Paz,-9.335,38.954,20
28,Souto Covo,-7.794,41.113,20
79,Mucifal,-9.44,38.811,39
66,Turcifal,-9.269,39.042,33
28,São João das Lampas,-9.399,38.866,20
46,Estrada da Bouça,-8.695,39.826,20
24,São Paulo de Frades,-8.394,40.247,20
46,Cortes,-8.784,39.701,28
24,Redondas,-8.941,39.484,20
24,Carvalhal,-8.952,39.468,20
39,Condeixa-a-Velha,-8.495,40.102,20
134,Caramulo,-8.169,40.565,55
28,Vilarinho dos Freires,-7.745,41.179,28
79,Avelelas,-7.364,41.739,28
28,Caxieira,-8.737,39.76,20
33,Freixofeira,-9.275,39.024,20
55,Tazem,-7.49,41.551,20
94,Molianos,-8.913,39.515,39
33,Casas de Monforte,-7.331,41.786,20
276,Mafra,-9.343,38.93,112
192,Castro Daire,-7.929,40.903,112
33,Anços,-8.575,39.982,20
94,Alva,-7.962,40.852,33
276,Pombal,-8.62,39.917,134
46,Colmeias,-8.703,39.799,39
24,Rocha Nova,-8.391,40.236,20
24,Lamares,-7.632,41.332,20
39,Colo de Pito,-7.884,40.962,20
79,Cadaval,-9.106,39.242,28
55,Argemil,-7.293,41.835,28
55,Caches,-7.641,41.317,20
33,Monte Redondo,-9.203,39.111,20
24,Odrinhas,-9.37,38.884,20
28,Murgeira,-9.316,38.957,20
28,Reixida,-8.782,39.683,20
28,A-dos-Francos,-9.045,39.322,20
33,Justes,-7.614,41.351,28
33,Orjariça,-9.234,39.063,20
24,Matacães,-9.211,39.093,20
33,Barreiras,-9.054,39.263,20
46,Ribeira de Cima,-8.82,39.581,20
79,Marmeleira,-8.261,40.356,28
24,Casais da Póvoa,-9.158,39.159,20
28,Tourais,-7.755,40.468,20
33,Chã de Cima,-8.658,39.851,24
112,Pero Pinheiro,-9.322,38.851,46
66,Caçarelhos,-6.435,41.558,46
66,Carva,-7.556,41.413,33
24,Palmeiria,-8.708,39.757,20
55,Britiande,-7.793,41.058,24
46,Caneira Nova,-9.27,39.009,20
66,Maxial,-9.174,39.139,24
24,Telhado,-8.337,40.299,20
28,Caranguejeira,-8.705,39.745,20
94,Paínho,-9.051,39.306,46
24,Roxo,-8.347,40.245,20
66,Cheleiros,-9.328,38.888,20
24,Pinheiro de Coja,-7.994,40.298,20
24,Fetais da Serra,-7.722,40.608,20
28,Travancinha,-7.823,40.424,24
28,Fontelo,-7.728,41.118,20
33,Coelhoso,-8.127,40.539,20
39,Serro Ventoso,-8.831,39.55,24
55,Valada,-8.761,39.082,33
33,Pedrógão Pequeno,-8.128,39.904,20
79,Cedovim,-7.307,41.025,55
46,Casalinho,-8.554,39.24,20
66,Reboleiro,-7.419,40.83,55
33,Anagueis,-8.388,40.145,20
28,Mafra Gare,-9.291,38.899,20
28,Barrocal,-8.593,39.933,20
33,São Frutuoso,-8.354,40.184,20
79,Santiago de Litém,-8.595,39.845,33
33,Abaças,-7.691,41.226,20
28,Galamares,-9.421,38.801,20
46,Ribolhos,-7.929,40.878,20
24,Valverde,-7.776,41.007,20
39,Casais de Revelhos,-8.18,39.501,20
55,Moita,-7.894,40.832,20
46,Rabaçal,-8.453,40.031,20
24,São Cibrão,-7.661,41.268,20
33,Carvalhal do Estanho,-8.041,40.713,20
28,Casal da Arouca,-8.495,39.956,20
134,Pegões,-8.61,38.682,94
46,Frei Domingos,-8.972,39.405,20
112,Queirã,-8.054,40.692,28
28,Vale da Bica,-8.043,39.267,20
46,Assafarge,-8.429,40.158,28
39,Alvados,-8.764,39.548,28
33,Barreiro de Besteiros,-8.179,40.511,20
160,Ciborro,-8.226,38.799,66
28,Vasconha,-8.063,40.676,20
112,Bigas,-7.903,40.746,33
39,Terrugem,-9.378,38.85,20
230,Murça,-7.448,41.404,112
46,Casmilo,-8.498,40.056,24
24,Vila Chã do Monte,-7.736,40.978,20
24,Casal do Rei,-9.007,39.352,24
28,São Vicente,-7.262,41.853,20
94,Gradil,-9.276,38.985,39
33,Múceres,-8.163,40.53,20
24,Termas do Carvalhal,-7.938,40.853,20
33,Olival,-8.602,39.713,20
79,Vila Moinhos,-8.226,40.438,28
24,Bujões,-7.693,41.209,20
94,Tourigo,-8.189,40.491,33
94,Alcanede,-8.819,39.405,46
39,Martim Afonso,-9.111,39.005,20
24,Possacos,-7.275,41.613,20
39,Aveleira,-8.345,40.267,20
79,Porto de Mós,-8.82,39.603,46
66,Ansião,-8.431,39.91,46
24,Ferreirós do Dão,-8.034,40.471,24
39,Aldeia da Ribeira,-8.804,39.388,20
46,Muna,-8.117,40.59,28
39,Vila Nova,-8.32,40.057,20
28,São Sebastião de Guerreiros,-9.197,38.843,20
39,Rio Torto,-7.279,41.557,33
46,Caparrosa,-8.093,40.622,24
24,Cabanões de Baixo,-7.91,40.629,20
24,Gândaras,-8.261,40.127,20
24,Carapinheira,-9.309,38.933,20
39,Ponte da Assamassa,-8.613,39.886,24
134,Tabuaço,-7.57,41.117,94
24,Cova do Ouro,-8.37,40.227,20
66,Gavinhos,-8.325,40.289,20
39,Leomil,-7.653,40.983,24
46,Figueira,-7.76,41.102,28
24,Manjoeira,-9.161,38.863,20
94,Ourém,-8.577,39.658,66
79,Cavernães,-7.829,40.714,39
33,Crasto,-8.662,39.814,20
66,Esturãos,-7.399,41.634,28
55,Sail,-8.141,40.251,20
39,Mamouros,-7.943,40.833,20
33,Casal do Lobo,-8.376,40.213,20
28,Travassos,-7.795,40.725,20
28,Folgosa,-7.899,40.894,20
39,Moitas Venda,-8.661,39.494,20
55,Degracias,-8.519,40.01,28
55,Janes,-9.438,38.751,20
24,Algés,-9.232,38.702,20
33,Loureiro,-9.062,38.929,20
28,Lagoa do Furadouro,-8.553,39.62,20
28,Cachoeiras,-9.016,38.986,20
160,Alcanena,-8.671,39.456,79
24,Guide,-7.151,41.64,20
33,Cotovios,-9.038,38.951,24
94,Vilar,-9.118,39.18,46
55,Pousadas Vedras,-8.557,39.953,24
39,Sarnadela,-8.116,40.22,28
79,Gomiei,-8,40.744,33
39,Campo de Besteiros,-8.132,40.554,20
33,Felgueira,-8.198,40.46,20
66,Sendim,-7.539,41.04,39
28,Roriz,-7.267,41.822,20
66,Vilar Seco,-7.862,40.561,24
192,Vinhais,-7.003,41.822,134
33,Casal do Álamo,-9.021,38.937,20
79,Caria,-7.597,40.932,28
28,Parada de Pinhão,-7.592,41.336,20
33,Abrunhosa,-7.74,40.706,24
39,Vale da Pinta,-8.829,39.173,24
46,Runa,-9.215,39.043,33
55,Figueiros,-9.039,39.282,20
33,Tronco,-7.294,41.777,20
94,Sacavém,-9.104,38.79,39
39,Vila Verde,-6.958,41.843,20
46,Chão do Sapo,-9.08,39.224,20
331,Arganil,-8.057,40.222,134
24,Parracheira,-8.72,39.717,20
28,Comeiras de Baixo,-8.668,39.359,20
112,Penhas Juntas,-7.011,41.743,33
24,Rendufas,-8.529,39.549,20
28,Vila Chã do Monte,-8.057,40.653,20
55,Torres do Mondego,-8.376,40.197,20
24,Torre,-8.761,39.658,20
66,Pereiro,-8.372,39.743,39
33,Vila Verde,-9.365,38.835,20
24,Galafura,-7.688,41.185,20
24,Freixinho,-7.527,40.936,20
33,Argemil,-7.419,41.583,20
39,Reguengo do Fetal,-8.769,39.644,28
79,Mortágua,-8.23,40.399,55
46,Rãs,-7.632,40.761,28
79,Carrazeda de Ansiães,-7.304,41.241,79
39,Arrifana,-9.296,38.924,28
46,Carrazedo de Montenegro,-7.43,41.563,46
79,Aroeira,-9.175,38.583,28
28,Bairradas,-8.997,39.326,20
46,Vilares,-7.515,41.433,28
94,Caldelas,-8.701,39.732,39
33,Alviobeira,-8.353,39.68,20
28,Vila Franca do Rosário,-9.255,38.974,20
46,Vilas Boas,-7.193,41.347,24
39,Guiães,-7.664,41.211,39
112,Sernancelhe,-7.488,40.9,55
55,Venda Nova,-8.373,39.637,24
79,Ala,-7.018,41.596,39
33,Santa Ovaia,-7.885,40.311,20
39,Sintra,-9.379,38.805,20
28,Barreiro,-9.072,38.66,20
39,Enxara do Bispo,-9.238,38.993,20
28,Murches,-9.439,38.723,20
24,Barreiro,-8.645,39.805,20
66,Carvalhos de Figueiredo,-8.395,39.566,28
94,Penedono,-7.394,40.99,66
28,Furadouro,-9.21,39.03,20
33,Perafita,-7.541,41.387,24
28,Casais do Chão,-8.845,39.526,20
33,São Joaninho,-7.861,40.917,20
46,Vila Verde dos Francos,-9.114,39.158,20
46,Sameice,-7.772,40.428,20
33,Sá,-7.349,41.672,20
46,Benfica do Ribatejo,-8.685,39.143,28
33,Carrapatas,-6.996,41.514,24
28,Montelavar,-9.328,38.864,20
33,Alto da Serra,-8.961,39.359,24
24,Cumieira,-8.666,39.766,20
160,Marinhais,-8.705,39.046,79
94,Chamusca,-8.478,39.358,39
39,Memória,-8.648,39.791,33
66,Cimo de Vila da Castanheira,-7.259,41.798,33
66,Vila Verde,-7.549,41.366,20
46,Tinhela,-7.307,41.726,33
39,Barrosa,-8.758,38.957,28
33,Ervões,-7.356,41.651,20
39,Pinheiro Grande,-8.43,39.397,20
33,Rio de Mel,-7.938,40.794,20
66,Fazendas de Almeirim,-8.578,39.177,28
28,Lorvão,-8.312,40.255,20
24,Castanheiro do Ouro,-7.773,41.03,20
39,Horta da Vilariça,-7.116,41.23,33
24,Touça,-7.232,41.045,20
28,Marinha,-8.841,39.513,20
79,São Paio,-7.579,40.518,28
46,Cabanas de Baixo,-7.119,41.185,33
39,Salselas,-6.873,41.551,39
112,Salsas,-6.815,41.638,24
33,Caneiro,-8.322,40.234,20
24,Silva,-7.412,41.554,20
94,Vila de Rei,-8.146,39.676,79
24,Bruscos,-8.42,40.094,20
66,Mendiga,-8.849,39.497,28
28,Pinela,-6.761,41.668,28
39,Cardanha,-7.035,41.255,39
24,Malhadas,-8.495,39.988,20
94,Mões,-7.882,40.862,33
134,Tarouca,-7.773,41.019,66
134,Routar,-8.032,40.643,39
33,Barris,-8.935,38.55,20
46,Vale Sumo,-8.692,39.709,20
33,Cabeça Veada,-8.858,39.48,20
39,São Cosmado,-8.004,40.681,24
79,Vilar de Maçada,-7.561,41.326,33
55,Zambujal,-8.443,40.056,28
24,Sentieiras,-8.192,39.525,20
55,Alcabideche,-9.408,38.732,24
66,Janeiro de Cima,-7.798,40.068,39
33,Tões,-7.716,41.096,20
24,Andreu,-8.163,39.552,20
39,Tamanhos,-7.317,40.76,20
39,Carreiras,-9.156,39.07,28
24,Dois Portos,-9.178,39.039,20
112,Folgosa,-7.674,41.154,39
46,Almalaguês,-8.39,40.125,33
33,Argeriz,-7.38,41.589,24
192,Manteigas,-7.536,40.399,66
28,Alcaria,-8.786,39.571,20
66,Gondelim,-8.253,40.316,33
79,Cardigos,-8.018,39.694,66
28,Rio de Galinhas,-8.398,40.11,20
33,Poço de Mouro,-8.854,38.54,20
94,Morais,-6.775,41.49,46
33,Souto Maior,-7.575,41.294,24
24,Várzea,-8.029,40.631,20
33,Queirela,-7.975,40.709,20
112,Corgas,-7.908,39.804,28
134,Vilarandelo,-7.324,41.663,46
39,Fiolhoso,-7.499,41.402,28
94,Cheira,-8.284,40.264,46
28,Pia Furada,-8.518,39.934,20
192,Almendra,-7.053,40.998,66
192,Proença-a-Nova,-7.924,39.742,94
79,Lebução,-7.259,41.758,55
230,Canha,-8.628,38.762,66
94,Mouriscas,-8.091,39.497,46
39,Cascais,-9.422,38.697,24
55,Pendilhe,-7.835,40.907,24
79,Verdelhos,-7.464,40.373,39
134,Valverde,-8.857,39.46,46
112,Argoselo,-6.603,41.632,46
24,Chainça,-8.707,39.666,20
