rs,name,lon,lat,r1
160,Lozovo,21.906,41.784,66
112,Krushevica,21.653,41.207,55
46,Orel,21.976,41.939,20
66,Tepavci,21.56,40.994,33
46,Toplica,21.741,41.4,20
33,Grumazi,21.584,41.044,20
46,Kochilari,21.863,41.665,20
39,Vetunica,22.081,42.156,20
33,Stroimanci,22.011,41.994,28
39,Veleselo,21.562,40.973,20
55,Trojaci,21.74,41.372,33
134,Dunje,21.693,41.257,46
46,Gnilezh,21.585,41.013,20
46,Krivi Kamen,22.128,42.245,24
55,Podles,21.818,41.528,33
66,Radibush,22.111,42.2,24
24,Adjimatovo,21.94,41.8,20
66,Brod,21.565,40.951,20
39,Bach,21.557,40.933,20
39,Ketenovo,22.072,42.099,20
33,Saramzalino,21.942,41.788,20
55,Nerav,22.161,42.293,33
94,Sekulica,22.059,42.046,39
46,Farish,21.801,41.453,33
134,Rankovce,22.116,42.17,66
39,Rapesh,21.648,41.103,24
33,Topolovikj,22.079,42.082,20
55,Brnik,21.639,41.081,20
33,Kjoselari,21.941,41.758,24
112,Nemanjica,22.012,41.915,46
28,Carevikj,21.773,41.356,20
28,Milutince,22.147,42.209,20
28,Slivica,21.603,40.966,20
39,Vodovrati,21.879,41.582,20
46,Iveni,21.643,41.043,33
46,Dobroveni,21.601,40.949,24
94,Nogaevci,21.906,41.629,24
55,Veprchani,21.751,41.27,33
24,Dolno Barbarevo,22.064,41.981,20
39,Vinichani,21.898,41.601,33
39,Ogut,22.204,42.304,24
55,Dren,21.779,41.33,28
46,Dolno Chichevo,21.876,41.548,28
28,Ginovci,22.155,42.188,20
24,Gorno Barbarevo,22.071,41.993,20
55,Amzabegovo,21.994,41.811,24
55,Zhivojno,21.596,40.906,39
33,Krilatica,22.131,42.12,20
94,Golem Radobil,21.808,41.379,39
55,Bekirlija,21.941,41.68,20
28,Ranchinci,22.049,41.925,20
33,Patetino,22.062,41.953,20
46,Opila,22.144,42.142,20
28,Krushevica,21.882,41.532,20
112,Skochivir,21.637,40.974,39
28,Odreno,22.158,42.16,20
46,Adjibegovo,21.985,41.761,20
55,Delisinci,21.996,41.782,24
28,Turalevo,22.129,42.083,24
28,Manastir,21.728,41.167,24
39,Petralica,22.17,42.171,33
46,Baratlija,22.2,42.241,28
192,Raec,21.847,41.425,24
55,Zovikj 1,21.714,41.117,33
46,Metezhevo,22.226,42.279,20
46,Sirkovo,21.892,41.507,33
66,Erdjelija,22.036,41.833,66
66,Strisovci,22.097,41.966,28
24,Grunishta,21.695,41.053,20
66,Burilovci,22.065,41.878,28
28,Dolni Stubol,22.121,41.999,28
24,Ulanci,21.944,41.588,20
33,Kadrifakovo,22.046,41.808,20
33,Grizilevci,22.146,42.038,20
24,Psacha,22.205,42.171,20
112,Gradsko,21.946,41.576,46
276,Luke,22.275,42.333,94
46,Kundino,22.145,42.023,20
55,Podrzhi Konj,22.269,42.308,20
33,Kukovo,22.107,41.93,20
66,Dlabochica,22.227,42.203,20
160,Kratovo,22.176,42.08,66
33,Bashtevo,22.241,42.228,20
33,Drenovo,21.89,41.419,20
66,Budimirci,21.729,41.057,24
28,Mustafino,22.078,41.84,24
66,Gabar,22.264,42.253,24
134,Rosoman,21.946,41.518,66
39,Puzderci,22.134,41.943,24
230,Gradeshnica,21.761,41.083,79
24,Gorno Kratovo,22.207,42.095,20
46,Manastirec,21.944,41.489,24
24,Osiche,22.284,42.264,20
33,Strmosh,22.163,41.982,20
55,Dradnja,21.907,41.395,20
39,Shivec,21.93,41.448,20
24,T'lminci,22.26,42.193,20
66,Vozarci,21.927,41.428,46
33,Palikura,21.977,41.536,20
33,Nezhilovo,22.23,42.114,20
46,Sudikj,22.125,41.865,24
55,Sheshkovo,21.909,41.37,39
276,Vitolishte,21.826,41.181,160
160,Probishtip,22.184,41.995,134
39,Dobroshani,22.077,41.742,28
112,Dobrovnica,22.313,42.277,39
46,Blizanci,22.217,42.052,24
66,Troolo,22.155,41.903,28
66,Polchishte,21.823,41.148,28
24,Krivi Dol,22.105,41.786,20
94,Vrsakovo,22.119,41.818,28
33,Gradec,22.299,42.222,20
28,Dreveno,22.211,42.008,20
46,Mushkovo,22.252,42.094,28
39,Konopnica,22.291,42.185,20
39,Kunovo,22.249,42.07,20
33,Lezovo,22.183,41.916,20
55,Kurija,22.016,41.526,28
24,Gajranci,22.178,41.893,20
24,Lukovo,22.245,42.047,20
39,Mala Crcorija,22.351,42.293,20
46,Ratavica,22.217,41.967,20
55,Tri Cheshmi,22.133,41.774,39
28,Penush,22.107,41.712,20
24,Gorno Trogerci,22.171,41.856,20
39,Sushevo,22.128,41.757,20
79,Tripatanci,22.207,41.932,28
571,Kriva Palanka,22.329,42.201,230
39,Zletovo,22.238,41.99,33
39,Resava,21.978,41.388,20
33,Trnovo,22.363,42.271,28
66,Sopot,22.024,41.49,20
28,Kojkovo,22.284,42.085,20
28,Drenje,22.346,42.229,20
28,Lepopelci,22.211,41.902,20
46,Batanje,22.178,41.823,20
79,Knezhevo,22.303,42.11,33
24,Bunesh,22.236,41.952,20
33,Marena,22.028,41.467,20
55,Sofilari,22.138,41.709,28
94,Jamishte,22.289,42.058,20
39,Glishikj,22.03,41.45,20
24,Vrbica,22.244,41.91,20
24,Dabnishte,22.014,41.379,20
28,Gorni Balvan,22.202,41.84,24
33,Chardaklija,22.184,41.78,28
160,Polaki,22.418,42.043,66
55,Zelengrad,22.298,42.031,20
39,Brest,22.324,41.607,20
33,Gabrevci,22.379,41.565,28
134,Begnishte,21.997,41.368,46
79,Majden,21.944,41.154,28
134,Negotino,22.09,41.484,46
24,Vatasha,22.021,41.419,20
39,Tarinci,22.231,41.798,20
24,Sokolarci,22.278,41.897,20
39,Dragoevo,22.134,41.674,24
24,Durachka Reka,22.356,42.187,20
28,Crveni Bregovi,22.073,41.532,28
33,Cheshinovo,22.291,41.872,24
66,Lakavica,22.236,41.638,39
46,Emirica,22.322,42.086,20
66,Shtalkovica,22.284,41.996,28
33,Gorno Gradche,22.42,41.972,20
33,Pripechani,22.37,41.804,20
112,Zhiganci,22.239,41.88,20
55,Rajchani,22.271,41.954,20
79,Cera,22.529,42.044,28
55,Drenok,22.352,42.132,28
79,Skorusha,22.325,41.543,28
66,Zhidilovo,22.395,42.224,39
55,Kalauzlija,22.494,41.669,28
55,Kumanichevo,21.994,41.284,24
397,Shtip,22.195,41.739,230
55,Rozhden,21.953,41.187,24
160,Karbinci,22.234,41.817,66
33,Timjanik,22.083,41.468,20
33,Davidovo,22.431,41.332,20
55,Jargulica,22.564,41.588,20
24,Kosovo Dabje,22.731,41.964,20
55,Krupishte,22.25,41.843,20
331,Delchevo,22.774,41.967,160
192,Selce,22.171,41.649,79
39,Novo Konjsko,22.438,41.155,20
94,Marvinci,22.5,41.281,33
230,Razlovci,22.77,41.845,79
33,Ularci,22.266,41.858,20
33,Banica,22.61,41.447,20
55,Garnikovo,22.038,41.334,28
55,Grad,22.839,41.94,24
24,Uzem,22.426,42.222,20
94,Dobroshinci,22.675,41.524,33
1183,Strumica,22.642,41.437,571
33,Tri Vodi,22.631,41.396,20
79,Dolani,22.201,41.694,33
39,Vladimirovo,22.794,41.709,20
79,Pepelishte,22.125,41.518,28
94,Furka,22.613,41.242,33
55,Stojakovo,22.578,41.156,39
66,Bosilovo,22.73,41.44,55
55,Murtino,22.725,41.415,20
94,Mrezhichko,21.995,41.209,46
39,Bashibos,22.692,41.308,33
66,Dolni Disan,22.096,41.429,28
94,Ilovica,22.804,41.472,39
33,Sekirnik,22.797,41.439,24
33,Kostur,22.439,42.209,20
33,Spanchevo,22.31,41.905,20
28,Bojanchishte,22.029,41.262,28
230,Dvorishte,22.922,41.586,66
94,Mokrievo,22.838,41.376,33
192,Novo Selo,22.882,41.414,94
79,Nivichani,22.339,41.955,28
33,Argulica,22.28,41.819,20
33,Puhche,22.198,41.628,20
28,Dubrovo,22.133,41.477,20
24,Gorni Disan,22.103,41.393,20
39,Radanje,22.276,41.779,28
33,Lipov Dol,22.247,41.707,24
24,Kuchichino,22.318,41.846,20
66,Obleshevo,22.336,41.884,28
33,Leshki,22.377,41.977,20
46,Ljuboten,22.244,41.669,24
28,Baltalija,22.237,41.652,20
66,Vojshanci,22.165,41.475,28
33,Tremnik,22.153,41.438,33
28,Stragovo,22.105,41.323,20
192,Konopishte,22.076,41.248,94
94,Veshje,22.137,41.386,28
28,Nikoman,22.289,41.731,20
94,Jastrebnik,22.406,41.991,33
79,Shashavarlija,22.287,41.717,33
39,Beli,22.381,41.928,20
24,Dolna Boshava,22.106,41.294,20
24,Chiflik,22.274,41.671,20
33,Ruljak,22.332,41.802,20
66,Teranci,22.354,41.852,24
46,Przhdevo,22.166,41.42,20
55,Brusnik,22.208,41.514,33
94,Leskovica,22.245,41.596,33
79,Gorna Boshava,22.108,41.283,33
822,Kochani,22.385,41.909,160
55,Nebojani,22.453,42.066,20
79,Barovo,22.14,41.344,20
24,Gorni Podlog,22.38,41.888,20
46,Kalauzlija,22.336,41.786,28
55,Krnjevo,22.127,41.308,20
33,Gorachino,22.278,41.641,24
46,Odjalija,22.329,41.753,33
28,Mojanci,22.383,41.873,20
55,Pripor,22.419,41.95,20
28,Bistrenci,22.202,41.447,24
28,Rechani,22.452,42.003,20
33,Besvica,22.183,41.385,24
39,Piperevo,22.269,41.574,20
46,Kostin Dol,22.462,42.016,28
33,Novo Selo,22.47,42.032,20
46,Grdovci,22.417,41.882,20
28,Bohula,22.161,41.288,24
28,Koshevo,22.348,41.702,20
46,Orizari,22.446,41.922,20
24,Garvan,22.29,41.559,20
39,Buchim,22.34,41.67,24
66,Koreshnica,22.239,41.434,24
33,Chiflik,22.222,41.391,20
28,Kuchica,22.381,41.741,20
134,Prnalija,22.39,41.755,46
79,Zrnovci,22.442,41.855,33
134,Demir Kapija,22.247,41.404,112
55,Preseka,22.502,41.986,39
28,Pochivalo,22.383,41.705,24
79,Sasa,22.545,42.078,46
79,Dren,22.246,41.367,28
66,Topolnica,22.377,41.658,39
55,Damjan,22.361,41.613,39
28,Chelevec,22.28,41.426,20
94,Istibanja,22.502,41.93,33
33,Leski,22.482,41.866,20
46,Moshtica,22.579,42.06,24
94,Kodjalija,22.42,41.689,28
33,Jakimovo,22.512,41.9,20
112,Vinica,22.508,41.884,66
28,Klisura,22.291,41.383,24
24,Prnalija,22.413,41.661,20
55,Kosharka,22.318,41.433,24
24,Crn Kamen,22.536,41.923,20
112,Dulica,22.562,41.979,33
55,Gradec,22.511,41.85,28
79,Makedonska Kamenica,22.588,42.019,79
66,Kozbunar,22.472,41.726,33
28,Kosevica,22.612,42.05,20
66,Injevo,22.423,41.607,28
28,Kalimanci,22.584,41.964,20
39,Vinichka Krshla,22.568,41.924,20
276,Konche,22.383,41.496,94
79,Dedino,22.425,41.57,24
276,Radovish,22.462,41.637,134
28,Lipec,22.553,41.842,20
33,Todorovci,22.621,41.999,24
55,Rakitec,22.425,41.543,20
46,Iliovo,22.629,41.981,20
55,Vratislavci,22.662,42.039,33
79,Blatec,22.58,41.836,46
33,Voislavci,22.471,41.586,28
39,Grljani,22.628,41.943,24
66,Dolni Lipovikj,22.457,41.503,28
39,Oraovica,22.513,41.626,33
192,Konsko,22.322,41.187,28
79,Pekljani,22.629,41.875,28
55,Sermenin,22.346,41.22,39
134,Trsino,22.648,41.91,66
39,Petrovo,22.382,41.295,28
94,Bigla,22.675,41.957,39
79,Huma,22.327,41.15,28
33,Selnik,22.717,42.04,28
55,Kalugjerica,22.512,41.568,39
28,Gorni Lipovikj,22.492,41.512,20
46,Dramche,22.708,42.008,46
24,Podaresh,22.543,41.614,20
33,Udovo,22.436,41.347,24
33,Ochipala,22.73,41.99,20
55,Miravci,22.434,41.308,24
160,Smilanci,22.605,41.697,66
66,Kovanci,22.414,41.225,33
28,Trebichino,22.546,41.516,20
94,Laki,22.668,41.796,46
28,Pokrajchevo,22.572,41.573,20
134,Rich,22.52,41.443,33
112,Vetren,22.771,42.021,24
66,Josifovo,22.476,41.332,33
46,Radichevo,22.567,41.539,20
28,Miletkovo,22.463,41.283,20
33,Belotino,22.545,41.434,20
79,Zleovo,22.6,41.556,39
55,Smokvica,22.47,41.259,20
66,Veljusa,22.569,41.476,46
24,Vladievci,22.59,41.52,20
46,Edrenikovo,22.587,41.505,20
46,Chiflik,22.78,41.944,20
46,Gabrovo,22.799,41.988,20
33,Sedlarci,22.584,41.489,20
24,Zvegor,22.806,41.967,20
24,Grchishte,22.499,41.257,20
39,Moin,22.449,41.134,28
24,Pirava,22.532,41.32,20
24,Brajkovci,22.523,41.291,20
79,Negorci,22.477,41.185,33
39,Sushevo,22.627,41.525,24
94,Mitrashinci,22.74,41.776,46
55,Popchevo,22.59,41.416,28
55,Prdejci,22.502,41.208,20
276,Valandovo,22.559,41.317,79
112,Trabotivishte,22.818,41.891,39
33,Mrzenci,22.502,41.165,20
79,Vasilevo,22.643,41.474,28
24,Budinarci,22.775,41.764,24
66,Visoka Maala,22.685,41.555,24
685,Gevgelija,22.504,41.143,230
33,Gjavato,22.536,41.194,24
46,Virche,22.848,41.91,20
24,Kazandol,22.573,41.276,20
94,Kosturino,22.611,41.357,39
24,Piperovo,22.673,41.473,20
33,Nov Istevnik,22.839,41.845,28
28,Star Istevnik,22.854,41.873,24
24,Gradsko Baldovci,22.663,41.423,20
55,Dedeli,22.605,41.284,20
55,Robovo,22.822,41.766,20
33,Bogorodica,22.55,41.14,20
79,Bogdanci,22.578,41.202,55
46,Saraj,22.702,41.476,20
33,Dabilje,22.69,41.443,24
24,Sobri,22.635,41.292,20
66,Chalakli,22.64,41.304,39
28,Chanaklija,22.732,41.515,28
39,Rusinovo,22.808,41.688,24
55,Smojmirovo,22.843,41.737,24
46,Dorlombos,22.67,41.339,24
28,Petralinci,22.727,41.47,20
28,Prsten,22.662,41.316,20
28,Chiflik,22.856,41.761,20
94,Crnik,22.883,41.82,46
55,Pancharevo,22.899,41.854,28
28,Svidovica,22.698,41.39,24
28,Hamzali,22.741,41.489,20
476,Berovo,22.855,41.707,192
39,Crnichani,22.655,41.236,24
28,Selemli,22.617,41.15,24
46,Gjopcheli,22.664,41.256,20
112,Pehchevo,22.888,41.762,46
46,Drvosh,22.773,41.498,24
66,Ratevo,22.852,41.676,24
33,Negrevo,22.897,41.776,20
28,Kurtamzali,22.694,41.295,20
79,Bansko,22.736,41.385,24
28,Radovo,22.767,41.451,20
24,Monospitovo,22.752,41.415,20
66,Nov Dojran,22.705,41.219,24
39,Gabrovo,22.795,41.377,24
134,Nikolikj,22.747,41.264,39
160,Star Dojran,22.722,41.186,94
46,Sushica,22.837,41.44,24
39,Zubovo,22.838,41.409,24
79,Barbarevo,22.896,41.464,33
55,Smolari,22.904,41.376,20
33,Bajkovo,22.927,41.419,20
46,Badolen,22.956,41.442,39
46,Novo Konjarevo,22.94,41.394,39
46,Staro Konjarevo,22.958,41.367,20
397,Kavadarci,22.01,41.432,192
24,Kočani,22.413,41.916,20
112,Drachevo,21.518,41.938,55
55,Çegran,20.97,41.833,39
33,Aračinovo,21.565,42.026,24
33,Vrapčište,20.888,41.867,24
46,Kuklish,22.663,41.411,20
24,Batinci-Ljubosh,21.484,41.921,20
79,Brvenica,21.016,41.919,33
39,Orizari,21.629,42.17,24
160,Podgorci,20.598,41.268,66
39,Sinichane,20.923,41.943,20
28,Strimnica,21.037,41.967,20
28,Čaška,21.693,41.646,20
39,Debreshe,20.882,41.816,20
55,Dolneni,21.317,41.48,55
