rs,name,lon,lat,r1
28,Malinowo,20.228,53.245,20
94,Szkotowo,20.278,53.405,79
66,Januszkowo,20.288,53.437,28
33,Buczkowice,19.065,49.728,20
39,Borowa,19.481,50.922,20
66,Sokolniki,20.058,52.683,20
24,Kamień,19.808,51.898,20
24,Lipnik,19.433,50.774,20
24,Wierzbowo,20.215,53.178,20
33,Wola Łaszewska,20.121,52.87,20
39,Chruszczobród,19.312,50.415,39
24,Wępiły,20.067,52.698,20
55,Pólka-Raciąż,20.105,52.817,20
46,Otolice,19.882,52.113,20
66,Poręba,19.34,50.488,46
39,Redy,20.518,54.161,20
39,Wola Mokrzeska,19.457,50.826,33
28,Piaski,19.482,50.898,20
33,Józefowo,20.143,52.926,28
46,Bujny,19.643,51.373,28
24,Kosów,19.683,51.491,20
55,Lauda,20.513,54.136,20
24,Brzezinka,19.19,50.043,20
46,Spręcowo,20.438,53.88,33
160,Waplewo,20.323,53.498,66
39,Zakrzewo Kościelne,19.988,52.424,20
112,Toprzyny,20.581,54.356,39
39,Godziszka,19.076,49.713,20
28,Redykajny,20.425,53.825,20
46,Wróblewo,20.167,52.979,24
24,Stryjkowo,20.491,54.044,20
94,Gorzkowice,19.596,51.215,39
46,Gałajny,20.578,54.335,20
79,Grądek,20.187,53.04,20
33,Grzybów,19.972,52.357,24
24,Kunki,20.173,52.993,20
66,Woryny,20.571,54.308,33
24,Słotwina,19.076,49.701,20
24,Przecław,19.793,51.801,20
24,Gajówki,20.241,53.211,20
39,Łutynowo,20.347,53.553,20
55,Orzechów,19.538,51.031,20
28,Krzyżanów,19.646,51.351,20
94,Jarosty,19.684,51.462,24
46,Jamno,19.97,52.341,20
24,Wąglin,19.576,51.14,20
46,Rumoka,20.201,53.073,24
28,Reczyce,19.864,52.008,20
112,Wilkowice,19.1,49.761,28
94,Kołacin,19.817,51.861,39
39,Janów,19.438,50.725,20
33,Wilamowice,19.157,49.917,28
28,Piaseczno,20.551,54.219,20
39,Krępa,20.227,53.143,20
33,Międzylesie,20.483,53.982,28
33,Kabikiejmy,20.465,53.919,20
33,Kiełbowo,20.103,52.737,20
39,Nowosady,20.52,54.103,20
112,Złoty Potok,19.437,50.707,55
28,Wiewiórki,20.573,54.277,24
79,Sarnowo,20.269,53.268,33
28,Wojnowice,19.518,50.945,20
33,Deksyty,20.57,54.263,20
46,Proszkowo,20.193,53.016,24
33,Gościnna,19.623,51.25,24
476,Piotrków Trybunalski,19.678,51.415,276
24,Nadolna,19.838,51.899,20
39,Witramowo,20.336,53.479,20
39,Jaworznik,19.408,50.609,24
331,Raciąż,20.121,52.779,134
24,Czatolin,19.868,51.986,20
24,Różyca,19.784,51.729,20
79,Rozprza,19.643,51.301,39
24,Słupca,20.062,52.587,20
24,Dobra Wola,20.221,53.09,20
33,Szare,19.042,49.558,20
24,Sławka Mała,20.3,53.342,20
24,Hecznarowice,19.166,49.901,20
79,Rokiciny-Kolonia,19.767,51.666,46
79,Bodzanów,20.037,52.498,39
33,Gorzów,19.232,50.085,20
28,Trzcianka,19.857,51.934,24
24,Zielonowo,20.381,53.602,20
24,Milionów,19.491,50.835,20
46,Wola Moszczenicka,19.713,51.496,46
66,Chylin,20.021,52.442,39
24,Frąknowo,20.333,53.44,20
112,Kozłowo,20.293,53.306,55
112,Jamno,19.899,52.058,39
28,Rochnia,20.199,53.002,20
39,Kamesznica,19.052,49.572,24
46,Cadówek,19.551,51.006,20
24,Krzykosy,20.062,52.564,20
39,Trzebniów,19.435,50.664,28
24,Kopaniny,19.486,50.811,20
33,Nowa Wieś,20.074,52.599,20
39,Będków,19.747,51.588,33
24,Kotków,19.609,51.172,20
112,Stawiguda,20.402,53.655,66
28,Narzym,20.258,53.185,20
33,Ciągowice,19.362,50.446,20
192,Jaworzno,19.277,50.198,79
39,Zakrzew,19.581,51.084,20
55,Dorotowo,20.415,53.694,20
39,Raciborowice,19.737,51.552,20
39,Sętal,20.478,53.902,20
33,Jagoty,20.564,54.192,20
33,Rączki,20.329,53.409,24
66,Kodłutowo,20.153,52.839,24
55,Nowa Góra,20.094,52.65,46
55,Goleńsko,19.935,52.151,28
55,Ciężkowice,19.532,50.929,33
28,Trzebyczka,19.351,50.399,20
33,Szczepanowice,19.635,51.233,20
33,Widawka,19.596,51.116,20
33,Osiek,19.968,52.244,20
46,Łysakowo,20.318,53.357,33
55,Brodowo,20.274,53.213,24
46,Nowe Chrusty,19.792,51.697,24
33,Rzeczków,19.749,51.566,20
24,Małszyce,19.934,52.132,20
55,Chełmek,19.251,50.1,39
230,Oświęcim,19.229,50.038,134
24,Twardorzeczka,19.094,49.656,20
24,Wola Kotkowska,19.615,51.159,20
55,Rogowo,20.089,52.613,24
39,Turza Mała,20.247,53.116,33
24,Rozgity,20.479,53.876,20
94,Kraszewo,20.541,54.083,33
24,Gilówka Górna,20.008,52.355,20
33,Karnków,19.961,52.207,20
24,Zacywilki,19.853,51.867,20
79,Rycerka Górna,19.033,49.471,33
24,Sygontka,19.485,50.759,20
33,Różyce,19.972,52.227,20
24,Podgórze,20.031,52.41,20
276,Koluszki,19.814,51.738,160
66,Lipowa,19.111,49.68,28
79,Kochanówka,20.533,54.035,39
28,Turza,19.384,50.458,20
66,Kozy,19.172,49.85,24
39,Bielany,19.203,49.939,20
28,Żychowo,20.161,52.814,20
39,Sól,19.044,49.488,20
28,Kotfin,19.565,50.984,20
39,Nowiny,19.773,51.607,20
33,Błędów,19.963,52.188,20
66,Wejsce,19.985,52.257,33
33,Sierżniki,19.956,52.166,20
55,Kalenice,19.891,51.96,20
24,Klizin,19.619,51.137,20
28,Warszkajty,20.633,54.358,20
134,Dywity,20.478,53.836,46
33,Łaznów,19.783,51.628,20
24,Łochyńsko,19.673,51.296,20
55,Longinówka,19.695,51.359,28
55,Kotulin,19.868,51.885,20
28,Nowe Gałki,20.054,52.46,20
28,Nieledwia,19.067,49.538,20
39,Będzelin,19.814,51.713,20
46,Zaborze,19.237,50.014,20
28,Nowa Wieś,19.53,50.863,20
33,Breginie,20.195,52.903,28
33,Szapsk,20.135,52.709,24
24,Bońkowo Kościelne,20.214,52.964,24
28,Janówka,19.693,51.345,20
276,Łowicz,19.945,52.108,112
55,Ewina,19.565,50.957,24
28,Sierakowo,20.16,52.78,20
79,Łyszkowice,19.906,51.983,66
55,Łodygowice,19.139,49.724,39
24,Michałopol,19.549,50.903,20
46,Felicjanów,19.834,51.758,20
28,Wargielity,20.611,54.256,20
24,Apolonka,19.484,50.712,24
33,Gorzków Nowy,19.473,50.678,20
55,Radzimowice,20.207,52.922,20
24,Zakrzewko,20.311,53.257,20
66,Krzemieniewice,19.643,51.179,28
28,Stefanów,19.81,51.681,20
28,Plutki,20.515,53.929,20
33,Cieszątki,19.6,51.049,20
79,Iłów,20.025,52.339,55
24,Bobrek,19.26,50.056,20
28,Dobrzyń,20.366,53.428,20
66,Lewiczyn,20.275,53.133,20
28,Sługocice,19.783,51.592,20
46,Maróz,20.391,53.506,20
28,Wajsnory,20.612,54.243,20
79,Rudniki,19.425,50.523,33
46,Rudowo,20.22,52.943,20
28,Archutówko,20.081,52.5,20
55,Pluski,20.423,53.602,39
46,Góra Włodowska,19.445,50.577,20
33,Piasek,20.625,54.276,20
46,Mierzyn,19.675,51.253,33
331,Lidzbark Warmiński,20.58,54.124,112
28,Kotowice,19.453,50.596,20
112,Kodrąb,19.625,51.098,55
66,Wągry,19.855,51.788,28
46,Różnowo,20.504,53.858,20
94,Iłowo-Osada,20.294,53.168,46
39,Cisiec,19.103,49.588,20
39,Nowa Wieś,19.216,49.906,24
79,Przyrów,19.527,50.8,79
46,Bobrowa,19.905,51.936,20
33,Niedanowo,20.33,53.278,20
33,Janowo,20.305,53.194,20
55,Głużek,20.265,53.065,33
46,Burkarty,20.612,54.208,20
24,Bogurzynek,20.259,53.037,20
24,Rostkowo,20.14,52.658,20
24,Iłowo-Wieś,20.303,53.178,20
55,Mirów,19.468,50.615,20
39,Orzechowo,20.545,53.974,24
1419,Olsztyn,20.486,53.774,822
134,Milówka,19.096,49.55,79
39,Lipowczyce,19.649,51.144,20
79,Swaderki,20.419,53.553,33
28,Nowe Włóki,20.526,53.908,20
46,Bulkowo-Kolonia,20.105,52.538,39
24,Słotwiny,19.842,51.723,20
24,Leśna,19.141,49.672,20
33,Mszadla,19.9,51.899,24
134,Łazy,19.405,50.425,46
33,Zawady,19.948,52.047,20
112,Bartąg,20.47,53.717,46
39,Brzozówek,20.025,52.282,20
66,Włodowice,19.452,50.556,28
24,Borowe,20.286,53.108,20
94,Rakowo,20.062,52.396,33
24,Łazy,19.256,49.989,20
39,Jarandowo,20.575,54.058,20
230,Zawiercie,19.429,50.484,134
24,Jaroty,20.476,53.728,20
79,Niegowa,19.483,50.641,46
24,Perki,20.087,52.468,20
24,Dobra,20.106,52.523,20
112,Radziechowy,19.138,49.645,39
24,Psary-Lechawa,19.77,51.484,20
33,Purgałki,20.325,53.219,24
33,Włóki,20.131,52.595,24
24,Brzustów,19.81,51.601,20
28,Lipa,20.202,52.82,20
33,Rajsko Małe,19.701,51.27,20
24,Pietrzykowice,19.16,49.7,20
66,Brzozów Stary,20.038,52.3,33
24,Rycerka Dolna,19.083,49.483,20
55,Kęty,19.224,49.877,55
39,Płonna,20.14,52.617,20
33,Bogurzyn,20.275,53.046,20
28,Marózek,20.422,53.526,20
33,Pielgrzymowo,20.36,53.323,24
79,Bożewo,20.163,52.687,20
28,Stegna,20.048,52.325,20
28,Raczkowice,19.569,50.873,20
24,Staropole,19.534,50.768,20
28,Kieźliny,20.512,53.82,20
39,Proszenie,19.771,51.471,28
28,Kobiernice,19.217,49.853,20
55,Bolejny,20.41,53.48,24
55,Międzybrodzie Bialskie,19.194,49.787,24
79,Rogów,19.886,51.818,66
79,Cielętniki,19.577,50.89,24
39,Wicie,20.009,52.197,20
33,Popów,19.985,52.122,20
33,Uderz,20.059,52.352,20
24,Wola,20.338,53.242,20
55,Gromiec,19.291,50.058,28
39,Żytowo,20.623,54.183,20
112,Kobiele Wielkie,19.626,51.029,46
28,Cywiny-Dynguny,20.174,52.709,20
28,Merguny,20.658,54.299,20
28,Malec,19.244,49.92,20
66,Popielawy,19.824,51.621,33
55,Osiek,19.256,49.951,55
24,Reginów,19.84,51.667,20
66,Kocierzew Południowy,20.019,52.216,39
33,Kocierzew Północny,20.024,52.232,20
24,Witów,19.742,51.366,20
24,Cegielnia Lewicka,20.309,53.128,20
46,Olbrachcice,19.56,50.82,20
94,Rajcza,19.102,49.504,39
66,Sławków,19.379,50.286,46
24,Mzurów,19.509,50.663,20
24,Daniszewo,20.141,52.582,20
33,Kowalewo,20.276,53.013,20
39,Kłębowo,20.6,54.079,24
28,Łyna,20.408,53.439,20
55,Litwinki,20.391,53.378,20
55,Łady,20.075,52.367,20
33,Przyłęk Duży,19.906,51.843,20
55,Boczki Chełmońskie,20.012,52.171,39
28,Gradki,20.558,53.928,20
94,Cięcina,19.141,49.602,33
33,Ewcin,19.813,51.56,20
39,Mała Wieś,19.609,50.947,20
24,Zmożna Wola,19.728,51.302,20
24,Bobolice,19.495,50.611,20
39,Płaskocin,20.006,52.151,20
28,Orzechowo,20.449,53.564,20
28,Suryty,20.586,54.018,20
28,Olszewo,20.38,53.336,20
28,Kobiele Małe,19.633,51.015,20
24,Chlebów,19.935,51.928,20
33,Węgrzynowo,20.1,52.439,20
112,Mała Wieś,20.106,52.455,55
46,Zaborowo,20.37,53.298,20
24,Placencja,19.983,52.071,20
39,Wietrzychowo,20.407,53.419,39
24,Zarębice,19.559,50.79,20
79,Rodnowo,20.652,54.227,28
24,Józefów,19.666,51.102,20
46,Seligów,19.964,52.004,24
28,Bobiecko,19.973,52.027,20
46,Bystrzanowice,19.534,50.705,24
39,Gromice,20.129,52.509,20
28,Ogorzelnik,19.508,50.625,20
24,Pszczonów,19.954,51.964,20
28,Mławka,20.331,53.15,20
55,Rędziny,19.626,50.973,20
46,Solno,20.686,54.329,24
28,Hucisko,19.498,50.593,20
28,Krosnowa,19.923,51.863,20
66,Wojciechy,20.668,54.264,66
39,Międzybrodzie Żywieckie,19.211,49.766,20
46,Dąbrowa,20.277,52.967,20
33,Czernichów,19.207,49.751,20
55,Krokowo,20.365,53.248,20
33,Dreglin,20.233,52.822,20
39,Rybaki,20.469,53.586,24
39,Żabnica,19.15,49.583,20
28,Wojnówka,20.317,53.084,20
28,Antonielów,19.724,51.237,24
46,Barciszewo,20.681,54.284,20
33,Mączewo,20.25,52.863,20
33,Wierzchy,19.901,51.77,24
33,Niedarzyn,20.209,52.728,28
28,Brzuśnik,19.169,49.627,20
28,Lenartów,20.038,52.189,20
39,Ciosny,19.858,51.637,20
39,Stary Redzeń,19.885,51.718,20
24,Kowale,20.195,52.678,20
33,Kondrajec Pański,20.236,52.807,24
39,Lipowo Kurkowskie,20.453,53.509,28
24,Wieprz,19.178,49.645,20
55,Mysłaków,20.013,52.103,33
55,Bogusławice,19.825,51.528,20
79,Dramin,20.225,52.768,24
39,Arkadia,20.007,52.082,20
33,Łomia,20.333,53.112,20
28,Bęczkowice,19.716,51.197,20
39,Witkowice,19.276,49.913,24
66,Bartki,20.384,53.275,39
134,Tuławki,20.573,53.897,39
28,Mitręga,19.452,50.417,20
55,Mdzewo,20.282,52.943,20
33,Magdalenki,19.619,50.903,20
28,Borki,19.696,51.132,20
24,Świętnik,20.632,54.092,20
66,Teodorów,19.56,50.728,20
39,Włosienica,19.315,50.017,20
55,Polanka Wielka,19.31,49.998,39
24,Nowe Krubice,20.153,52.52,20
24,Buków,19.86,51.614,20
28,Wilkanowo,20.137,52.468,20
66,Regny,19.888,51.698,24
33,Ciućkowo,20.122,52.421,20
33,Ujsoły,19.13,49.486,20
28,Zygmuntowo,20.254,52.836,20
39,Jacochów,19.982,51.983,20
33,Zagórze,19.95,51.881,20
28,Krzykawa,19.426,50.31,20
24,Biestrzyków Wielki,19.686,51.07,20
55,Bulowice,19.277,49.882,28
476,Nidzica,20.419,53.351,112
28,Skrajniwa,19.576,50.744,20
24,Studzianka,20.602,53.954,20
134,Wolbórz,19.83,51.502,79
39,Kurki,20.476,53.537,24
24,Giżyce,20.087,52.289,24
55,Żywocin,19.848,51.552,20
79,Radostowo,20.611,53.983,55
28,Kruszenica,20.243,52.78,20
33,Fugasówka,19.483,50.47,20
230,Żywiec,19.211,49.689,94
39,Soborzyce,19.617,50.859,28
24,Żarki,19.349,50.081,20
28,Kotowo,20.675,54.192,20
39,Frączki,20.599,53.933,28
24,Szasty,20.177,52.56,20
79,Orłowo,20.452,53.447,20
33,Rzejowice,19.696,51.088,28
24,Knipy,20.661,54.14,20
39,Bartodzieje,19.724,51.168,20
24,Ważyny,20.409,53.303,20
24,Worowice,20.173,52.546,20
55,Balin,19.382,50.167,24
33,Nakwasin,20.153,52.482,20
192,Strzegowo,20.282,52.89,55
28,Henryków,20.099,52.309,20
39,Blanki,20.63,54.024,24
55,Przerąb,19.72,51.146,39
66,Stare Kosiny,20.33,53.036,46
24,Nowe Arciszewo,20.142,52.433,20
33,Karolków Rybnowski,20.088,52.265,20
28,Sarnowo,20.661,54.122,20
79,Bobrowniki,20.023,52.061,28
33,Nikielkowo,20.567,53.805,20
24,Święte Nowaki,19.986,51.937,20
46,Klutajny,20.645,54.057,20
28,Polesie,20.014,52.022,20
39,Słomków,19.993,51.959,24
46,Huta Drewniana,19.675,50.997,20
28,Kiersity,20.696,54.228,20
24,Klebark Mały,20.561,53.769,20
24,Kiełki,20.244,52.736,20
33,Wiśniewo,20.347,53.063,24
24,Podstole,19.74,51.178,20
46,Likusy,20.478,53.484,20
28,Borowce,19.621,50.826,20
28,Szczęsne,20.557,53.742,20
39,Żurominek,20.329,52.999,20
24,Rogaczówek,19.655,50.922,20
66,Barczewko,20.59,53.85,28
24,Śródborze,20.254,52.756,20
33,Orszymowo,20.158,52.453,24
24,Bliżyce,19.56,50.638,20
24,Chylczów,19.721,51.115,20
46,Czarny Kierz,20.658,54.078,20
33,Osiek,20.185,52.533,28
134,Białuty,20.398,53.214,46
33,Sortławki,20.699,54.212,20
39,Słupia,19.968,51.855,33
55,Soblówka,19.143,49.438,20
66,Kanigowo,20.433,53.319,24
55,Koło,19.83,51.428,28
55,Stasiolas,19.884,51.59,20
39,Januszew,20.138,52.372,24
55,Modła,20.364,53.089,20
24,Nowa Wieś,19.826,51.408,20
24,Piaseczno,19.531,50.534,20
39,Bednary,20.058,52.117,20
66,Nowe Kucice,20.211,52.596,28
24,Trzebinia,19.222,49.65,20
33,Żarnowica Duża,19.845,51.465,28
55,Unierzyż,20.295,52.861,24
33,Cudków,19.647,50.871,20
24,Komorniki,19.87,51.537,20
39,Waszulki,20.457,53.382,24
33,Tworowice,19.725,51.101,20
28,Kocierz Moszczanicki,19.257,49.743,20
33,Borki,20.721,54.258,24
39,Dzierzgów,20.037,52.042,20
79,Rewica,19.94,51.742,24
24,Laski,19.46,50.318,20
112,Lubień,19.786,51.275,46
24,Piwaki,19.766,51.215,20
112,Chrzanów,19.398,50.137,66
46,Lejdy,20.747,54.34,20
28,Mełchów,19.6,50.72,20
33,Powierz,20.428,53.275,20
112,Glinojeck,20.287,52.818,79
66,Tomawa,19.778,51.244,24
94,Głębowice,19.332,49.943,28
66,Mętków,19.373,50.052,20
160,Jeżów,19.969,51.816,39
33,Kosiska,19.964,51.796,20
28,Roczyny,19.302,49.846,20
33,Włodzimierzów,19.825,51.373,33
39,Ślęzany,19.588,50.667,20
46,Stachlew,20.032,52.002,20
66,Glinka,19.167,49.462,20
33,Nidek,19.324,49.905,20
33,Napraty,20.7,54.153,20
33,Tęguty,20.621,53.889,20
28,Chorzęcin,19.876,51.52,20
28,Lubiska,19.954,51.755,20
79,Dzierzążnia,20.236,52.628,46
55,Ogrodzieniec,19.517,50.449,46
46,Kucice,20.218,52.571,20
24,Cumino,20.21,52.543,20
79,Trękus,20.572,53.713,24
28,Łękawica,19.264,49.724,24
66,Złatna,19.183,49.497,28
24,Skutki,20.131,52.293,20
66,Bolesław,19.465,50.296,28
33,Derc,20.642,53.946,20
39,Napierki,20.428,53.231,20
24,Studnica,20.656,53.982,20
79,Wójtowo,20.598,53.787,28
134,Baboszewo,20.258,52.682,66
24,Przeciszów,19.364,49.996,24
24,Stary Koniecpol,19.639,50.789,20
24,Celiny,19.623,50.742,20
28,Kierwiny,20.695,54.106,20
66,Budziszewice,19.932,51.662,39
28,Cieszkowo Stare,20.266,52.7,20
28,Klejdyty,20.703,54.133,20
28,Stare Budy,20.144,52.317,24
134,Napiwoda,20.485,53.407,46
28,Nowe Sarnowo,20.237,52.607,20
55,Silnica,19.689,50.931,20
46,Zagórze,19.401,50.094,33
39,Dąbek,20.365,53.016,20
94,Sokolniki,19.591,50.64,39
24,Wkra,20.296,52.791,20
33,Radosty,20.64,53.915,24
55,Płyćwia,20.019,51.921,20
24,Tolniki Wielkie,20.683,54.058,20
28,Nieborów,20.069,52.071,20
66,Uniszki Zawadzkie,20.414,53.164,39
79,Rzewin,20.277,52.725,33
24,Huta,19.775,51.176,20
112,Bukowno,19.463,50.263,79
24,Wola Łokotowa,19.971,51.767,24
24,Sarnów,20.137,52.277,20
33,Krery,19.757,51.119,20
112,Bełchów,20.055,52.022,55
192,Jacków,19.708,50.971,94
33,Piotrowice,19.367,49.978,20
55,Świnna,19.254,49.659,24
55,Nowa Kaletka,20.546,53.583,20
66,Dzibice,19.587,50.608,24
160,Kroczyce,19.571,50.561,66
24,Zabiele,20.328,52.871,20
24,Sady,19.683,50.889,20
39,Rychwałd,19.27,49.699,20
28,Podlubień,19.827,51.315,20
46,Drogiszka,20.356,52.956,20
28,Łysiny,19.662,50.822,20
24,Rybitwy,20.298,52.767,20
28,Brzezinka,19.318,49.827,20
46,Żegoty,20.684,54.03,33
24,Braki,20.113,52.182,20
39,Lgota Murowana,19.568,50.541,20
46,Rębowo,20.187,52.413,20
39,Zaosie,19.935,51.633,20
134,Osiedle Niewiadów,19.928,51.613,66
28,Pepłowo,20.439,53.215,20
39,Wilkiejmy,20.676,53.999,20
94,Chełmo,19.751,51.076,46
24,Pieńki Rzewińskie,20.295,52.746,20
24,Pokrzywy,20.567,53.63,20
55,Chechło,19.511,50.367,28
39,Lubiaszów,19.874,51.438,20
24,Barkowice Mokre,19.865,51.408,20
24,Nowy Dębsk,20.114,52.17,20
24,Konity,20.708,54.093,20
79,Maków,20.042,51.945,46
33,Cypriany,20.139,52.246,20
134,Dąb,20.544,53.54,20
46,Drochlin,19.639,50.728,20
46,Zagórze,19.746,51.043,24
55,Pągów,19.699,50.905,33
24,Giżyn,20.333,52.849,20
39,Kiertyny Wielkie,20.774,54.303,20
66,Posłusze,20.79,54.359,33
33,Safronka,20.469,53.287,28
33,Węgrzynowice,19.968,51.708,24
33,Kaplityny,20.626,53.803,20
46,Kuklin,20.439,53.189,24
39,Ardapy,20.755,54.232,20
24,Trzcianka-Kolonia,20.405,53.072,20
39,Gzów,20.017,51.851,20
28,Wola Makowska,20.059,51.98,20
24,Klementynów,19.833,51.291,20
28,Modliny,20.691,54.012,20
192,Lelów,19.628,50.683,79
33,Hutki,19.499,50.309,20
28,Zdroje,20.393,53.03,20
33,Spytajny,20.762,54.25,20
33,Dorszyn,19.812,51.225,20
33,Sosenkowo,20.238,52.532,20
39,Nowa Wieś,20.422,53.116,20
24,Nowy Przykop,20.583,53.641,20
476,Wyszogród,20.194,52.388,134
28,Targanice,19.329,49.813,20
28,Młoszów,19.898,51.475,24
112,Niedzbórz,20.366,52.934,39
39,Taurów,19.991,51.752,20
39,Kobylniki,20.222,52.471,20
112,Andrychów,19.345,49.851,112
33,Kocierz Rychwałdzki,19.312,49.759,28
33,Godzianów,20.038,51.894,33
39,Zgniłocha,20.563,53.562,20
28,Nowe Gumino,20.257,52.574,20
24,Wygoda,20.601,53.689,20
33,Felicja,19.811,51.202,20
24,Wójtostwo,19.856,51.338,20
24,Zabłocie Kanigowskie,20.484,53.303,20
28,Sierakowice Lewe,20.075,52.002,20
55,Wieprz,19.363,49.89,33
39,Kamion,20.194,52.368,20
28,Kaborno,20.609,53.705,20
28,Maków-Kolonia,20.062,51.957,20
24,Bukowo,20.757,54.2,20
24,Polichno,19.721,50.925,20
33,Pewel Mała,19.287,49.672,20
33,Grzegórzki,20.506,53.362,24
33,Luszewo,20.327,52.783,20
24,Czyżówka,19.477,50.209,20
112,Butryny,20.581,53.606,39
24,Kiersnowo,20.739,54.131,20
55,Radoszewnica,19.683,50.806,20
46,Krekole,20.751,54.165,20
55,Janów,20.169,52.273,20
28,Bogdany,20.637,53.783,20
33,Lamkówko,20.67,53.892,20
230,Koniecpol,19.675,50.775,134
28,Stary Dębsk,20.142,52.187,20
66,Grodkowo,20.222,52.437,20
24,Myśliwczów,19.75,50.994,20
39,Maruny,20.66,53.85,20
24,Leontynów,20.184,52.312,20
39,Lekity,20.695,53.965,20
46,Masłowice,19.79,51.105,20
33,Sangrodz,19.947,51.574,20
33,Turzyn,19.643,50.667,20
33,Sopotnia Mała,19.277,49.616,20
55,Trzebinia,19.469,50.159,33
24,Bilska Wola-Kolonia,19.851,51.278,20
55,Jabłonka,20.558,53.496,46
79,Myślachowice,19.479,50.184,20
28,Pawłowo,20.322,52.73,20
33,Budy Giżyńskie,20.362,52.857,20
39,Karolinów,20.002,51.732,20
39,Mierzno,19.984,51.678,20
39,Byczki,20.049,51.874,20
33,Łazisko,19.943,51.549,20
134,Młodzieszyn,20.186,52.299,55
24,Łasieczniki,20.117,52.082,24
24,Piotrowice,20.512,53.339,20
39,Kochanów,20.017,51.774,28
46,Wielgomłyny,19.765,51.013,39
79,Lamkowo,20.688,53.917,46
24,Ojrzanów,19.957,51.585,20
24,Szydłówek,20.439,53.095,20
28,Żelazko,19.563,50.415,20
24,Adamów,19.912,51.447,20
33,Dobrenice,19.815,51.152,20
66,Zawada,19.941,51.531,24
46,Bąsze,20.815,54.335,20
39,Faustynowo,20.349,52.798,24
46,Przykop,20.604,53.627,20
46,Sułkowice,19.36,49.826,20
28,Łazów,19.746,50.943,20
28,Biała Wielka,19.66,50.689,20
46,Czarnocin,20.385,52.91,20
24,Krężce,20.075,51.935,20
33,Sobanice,20.251,52.484,20
46,Okołowice,19.708,50.827,20
33,Sadowie,19.64,50.628,20
28,Stara Sławogóra,20.455,53.131,20
33,Borowiny,20.105,52.022,20
28,Łowiczki,19.413,49.97,20
160,Zaborowo,20.272,52.545,55
39,Babice,19.449,50.07,24
24,Antoniew,20.18,52.254,20
33,Bolino,20.231,52.411,20
24,Jabłonowo-Adamy,20.49,53.238,24
24,Strzałkowo,20.417,53.002,20
112,Ryczówek,19.561,50.39,24
24,Biała Błotna,19.633,50.6,20
39,Lubiejew,20.171,52.223,20
39,Żukowo,20.26,52.502,20
28,Dobreniczki,19.825,51.166,20
94,Sulejów,19.888,51.354,94
66,Wiaderno,19.937,51.501,39
28,Wieczfnia Kościelna,20.478,53.196,20
24,Pieńpole,20.409,52.974,20
28,Jankowice,19.44,50.041,20
66,Biała,19.871,51.299,20
33,Wąsosz,19.684,50.741,20
55,Osieka,20.786,54.212,20
33,Budzów,19.739,50.904,20
66,Szydłowo,20.445,53.083,39
55,Krokowo,20.706,53.944,24
39,Kurnędz,19.881,51.324,20
39,Kęszyce-Wieś,20.148,52.138,20
66,Zakrzew,20.156,52.162,24
55,Podolsze,19.434,50.012,33
39,Krawczyki,20.781,54.186,20
66,Płaza,19.466,50.099,39
33,Mokrus,19.603,50.496,20
46,Dąbrowa,20.807,54.274,20
46,Śródborze,20.368,52.824,33
28,Olszyny,19.452,50.053,20
24,Windyki,20.471,53.148,24
46,Giebło,19.604,50.481,20
46,Łapka,20.692,53.866,20
39,Dłużniewo,20.336,52.703,20
33,Bolęcin,19.478,50.114,20
79,Sopotnia Wielka,19.295,49.594,28
33,Inwałd,19.392,49.863,20
46,Jarocin,20.331,52.677,20
28,Zagórnik,19.384,49.838,20
39,Stupsk,20.439,53.022,20
33,Swolszewice Duże,19.941,51.464,28
39,Sułkowo Borowe,20.418,52.948,20
46,Pewel Ślemieńska,19.333,49.688,20
28,Kruszyna,19.796,51.027,20
46,Wielkopole,19.86,51.216,20
33,Dukt,20.384,52.838,20
24,Budy Wolińskie,20.393,52.865,20
24,Plęsy,20.804,54.222,20
24,Paulinów,19.677,50.673,20
33,Szypowice,19.623,50.514,20
28,Tłokowo,20.738,53.994,20
39,Kąty,20.196,52.241,24
66,Kiwity,20.769,54.1,55
112,Franknowo,20.749,54.032,46
24,Pogorzel,20.493,53.183,20
55,Zarzęcin,19.927,51.41,24
986,Bartoszyce,20.815,54.253,276
55,Nowa Wieś-Dmochy,20.537,53.326,24
134,Klucze,19.561,50.332,66
33,Połęcze,20.811,54.236,20
33,Wilków,19.658,50.611,20
79,Silniczka,19.765,50.927,33
160,Ziąbki,20.158,52.117,33
24,Ilinko,20.319,52.619,20
46,Frydrychowice,19.417,49.912,24
55,Dąbrowice,20.097,51.921,24
79,Ręczno,19.856,51.191,79
46,Mokra Prawa,20.118,51.985,20
33,Kocikowa,19.61,50.461,24
134,Barczewo,20.693,53.825,94
46,Pradła,19.648,50.571,39
66,Rogi,19.788,50.982,24
28,Naropna,20.042,51.742,20
28,Patryki,20.67,53.744,28
28,Goszczyce Średnie,20.362,52.74,20
33,Żurada,19.541,50.252,20
39,Pukarzów,19.757,50.881,20
28,Żydowo,20.84,54.311,20
28,Lnisno,20.084,51.864,20
28,Grzybowo,20.494,53.16,20
134,Żelechlinek,20.034,51.711,39
39,Kuźnica Grodziska,19.746,50.842,20
28,Garwolewo,20.27,52.438,24
28,Dąbrowa,19.971,51.514,20
55,Załęże,20.515,53.218,20
39,Giednia,20.467,53.063,20
28,Małecz,20.006,51.618,24
