rs,name,lon,lat,r1
94,Ellēnókastron,21.798,39.689,24
24,Kastanerḗ,22.388,40.979,20
476,Zákynthos,20.896,37.783,276
276,Belbentós,22.069,40.257,192
33,Droserón,21.74,39.511,20
79,Angelókastron,21.296,38.567,46
28,Argásion,20.919,37.766,20
39,Néos Mylótopos,22.356,40.818,39
79,Katochḗ,21.255,38.413,66
79,Makrochṓrion,22.252,40.552,28
33,Potamoúla,21.435,38.757,28
66,Perdíkkas,21.697,40.56,39
46,Mésē,22.266,40.528,20
79,Peratáta,20.559,38.135,33
55,Taxiárchēs,21.525,40.176,24
55,Giannōtá,22.042,39.98,20
397,Ptolemaḯs,21.679,40.513,160
112,Agreliá,21.931,39.72,55
66,Mēléa,22.076,40.028,28
24,Asprókampos,21.516,40.15,20
55,Ázōros,22.079,40.001,20
46,Taxiárchai,21.892,39.576,28
39,Glínos,21.864,39.512,20
55,Nēsíon,22.389,40.635,33
66,Balsamáta,20.585,38.174,66
39,Lykoúdion,22.114,39.967,24
192,Pálairos,20.882,38.782,112
55,Kainoúrgion,21.487,38.604,24
66,Kastanéa,21.797,39.238,24
79,Ágios Dēmḗtrios,22.231,40.156,39
39,Praitṓrion,22.066,39.792,28
192,Neochṓrion,21.022,39.07,46
55,Zygós,21.087,39.207,24
33,Ágios Charálampos,21.126,39.29,24
39,Aimilianós,21.439,39.962,20
28,Lóphos,22.185,40.017,20
33,Spartiá,20.562,38.111,20
79,Mikrón Eleutherochṓrion,22.164,39.944,24
79,Pýthion,22.23,40.066,33
46,Maniákion,21.775,40.693,24
46,Melátai,21.106,39.24,33
66,Kokkinopēlós,22.253,40.096,28
331,Kardítsa,21.922,39.365,134
33,Myrsínē,21.237,37.922,20
46,Roússon,21.904,39.314,28
79,Makrychṓrion,21.965,39.44,39
66,Áspros,22.629,40.903,33
55,Paliámpela,20.952,38.911,39
55,Sitariá,22.656,40.958,28
55,Mikrón Monastḗrion,22.547,40.708,33
39,Asbestópetra,21.673,40.46,24
33,Megálē Stérna,22.726,41.09,20
112,Panagítsa,21.85,40.851,46
24,Eleutherochṓrion,21.482,40.039,24
192,Andrabída,21.271,37.906,46
39,Kallirróē,21.293,39.628,33
28,Tórnos,21.674,38.738,20
28,Pródromos,21.975,39.376,28
28,Staurós,21.972,39.363,20
134,Kastanéa,21.685,38.75,46
94,Gastoúnē,21.254,37.851,66
79,Palaióstanē,22.464,40.417,39
33,Plátanos,22.549,40.566,24
28,Arōnás,22.433,40.29,20
66,Próchōma,22.668,40.799,28
46,Antígonos,21.762,40.64,33
46,Argyrón Pēgádion,21.701,38.689,20
46,Aetópetra,21.677,38.619,39
46,Kastanoússa,22.894,41.277,33
55,Sabália,21.296,37.82,28
134,Theodṓriana,21.21,39.436,46
230,Thérmon,21.667,38.572,112
28,Néon Keramídion,22.462,40.286,20
28,Staurochṓrion,22.798,41.036,20
55,Kátō Makrinoú,21.628,38.486,24
112,Ambrakía,21.715,38.666,55
192,Árnissa,21.836,40.798,94
28,Neápolis,21.415,38.018,20
192,Sámē,20.646,38.249,94
39,Pelargós,21.755,40.614,20
33,Agía Paraskeuḗ,22.043,39.306,20
39,Koromēléa,22.855,41.076,20
46,Komménon,21.032,39.047,20
55,Ágios Iōánnēs,21.36,37.826,20
112,Argyropoúleion,22.307,39.826,55
66,Póros,21.528,40.108,33
94,Ágios Kōnstantínos,21.459,38.009,39
33,Matonérion,21.368,39.759,28
33,Cheimadión,22.895,41.091,20
160,Týrnabos,22.288,39.739,94
33,Megálē Kápsē,21.912,38.928,20
55,Mpórsion,21.439,37.927,24
79,Tymphrēstós,21.916,38.911,79
134,Eukarpía,22.908,41.073,66
33,Grizáta,20.641,38.222,24
112,Monastērákion,20.945,38.853,46
28,Parapótamos,22.989,41.239,20
66,Rodópolis,23.001,41.26,24
66,Palaiokátounon,21.176,39.337,33
192,Loutropēgḗ,22.046,39.118,55
24,Xylokeratéa,22.841,40.856,20
66,Ánō Poróia,23.034,41.286,46
39,Pedinón,22.873,40.909,28
39,Elaiochṓrion,21.569,38.081,20
46,Peraía,21.822,40.737,39
39,Proástion,21.711,40.489,24
397,Ithákē,20.718,38.364,160
24,Sykéai,21.054,39.063,20
46,Órma,21.927,40.953,20
33,Perachṓrion,20.716,38.348,20
79,Kompótion,21.078,39.104,33
39,Anatolikón,21.749,40.545,33
55,Ánō Pétra,21.113,39.166,24
134,Athamánion,21.215,39.375,94
55,Komnēná,21.776,40.591,39
79,Loutrákion,21.947,40.971,46
94,Palaiókastron,21.6,40.203,39
134,Epánō Sésē,21.161,39.253,55
33,Trygṓn,21.412,39.789,20
66,Ágioi Theódōroi,21.503,39.984,33
33,Kakopleúrion,21.432,39.829,33
46,Phōteinón,21.108,39.134,24
55,Blacháta,20.624,38.123,39
160,Panagiá,21.137,39.191,66
66,Kastanéa,21.381,39.709,33
28,Anthótopos,21.671,40.335,24
66,Siderás,21.695,40.384,39
33,Palaiochōrákion,21.123,39.15,20
79,Palaiochṓrio,21.299,39.525,39
55,Ágios Christóphoros,21.756,40.515,24
94,Phellíon,21.533,40.024,66
112,Kranéa,21.347,39.622,46
94,Xērolímnē,21.66,40.295,46
79,Agnantiá,21.464,39.867,28
66,Mauropēgḗ,21.733,40.449,28
28,Alōnákia,21.67,40.308,20
112,Pýrgoi,21.833,40.669,55
46,Sykoúla,21.099,39.068,20
33,Lykóstomon,21.984,40.989,20
46,Sarakēnoí,21.954,40.915,24
79,Drymós,21.02,38.882,39
94,Prómachoi,22.007,41.026,39
28,Megaplátanos,21.971,40.941,20
94,Knídē,21.592,40.096,55
79,Mesóbounon,21.835,40.628,33
46,Brytá,21.913,40.801,46
134,Kandḗla,20.949,38.705,55
24,Monastērákion,21.976,40.926,20
79,Éxarchos,21.63,40.159,33
55,Nēsíon,21.932,40.823,20
79,Lygerḗ,21.712,40.329,20
39,Metamórphōsis,21.678,40.25,33
66,Menídion,21.118,39.042,46
79,Keraséai,21.963,40.877,46
112,Mesochṓra,21.325,39.473,66
160,Oxýneia,21.49,39.827,39
94,Désē,21.368,39.561,39
79,Mýtikas,20.946,38.668,28
66,Kátō Grammatikón,21.894,40.707,39
192,Pontokṓmē,21.761,40.411,46
160,Kálamos,20.929,38.622,39
39,Orthoboúnion,21.468,39.762,33
24,Piperiaí,22.017,40.97,20
55,Xērókampos,21.489,39.802,20
46,Sōsándra,22.034,40.999,20
112,Kastós,20.91,38.571,39
46,Bárnakas,20.987,38.726,24
66,Itéa,21.616,40.064,24
28,Néa Nikópolis,21.741,40.327,28
55,Polykárpion,22.018,40.926,28
55,Kleidíon,21.206,39.153,33
66,Eláphion,21.47,39.713,39
39,Achyrá,21.031,38.78,24
46,Baterón,21.736,40.292,20
24,Palaiochṓrion,21.423,39.609,24
66,Nēsíon,21.607,40.006,20
28,Panagoúla,21.001,38.708,20
46,Tsákoi,22.039,40.955,20
112,Kleinón,21.454,39.669,46
28,Pylōroí,21.652,40.089,20
39,Ánoixis,21.573,39.914,33
24,Kéntron,21.622,40.018,20
55,Boreinón,22.081,41.028,28
66,Spárton,21.106,38.903,39
79,Myróphyllon,21.325,39.366,46
331,Aridaía,22.061,40.974,134
55,Baleriános,20.717,38.083,24
66,Agióphyllon,21.561,39.863,66
79,Trýphos,21.076,38.827,28
79,Kastanéa,21.305,39.31,33
66,Chrysopēgḗ,21.212,39.112,46
94,Plátanos,21.29,39.271,79
28,Tzanáta,20.749,38.14,20
24,Z.E.P.,21.757,40.274,20
28,Margaríta,22.031,40.882,20
46,Theriakḗsion,21.204,39.084,24
94,Prophḗtēs Ēlías,21.168,39.002,33
46,Ágras,22.003,40.805,28
46,Mesoúnta,21.333,39.343,20
46,Sarakḗna,21.652,40.026,20
66,Agía Eirḗnē,20.752,38.122,24
66,Leukopēgḗ,21.749,40.231,33
160,Karperón,21.62,39.948,66
230,Pontinḗ,21.677,40.072,79
24,Polynérion,21.365,39.394,20
94,Skoulēkariá,21.261,39.172,79
192,Póros,20.774,38.151,94
79,Archontochṓrion,21.039,38.701,55
55,Kompōtḗ,21.067,38.759,28
46,Anoixiátikon,21.169,38.971,20
33,Kalogrianḗ,21.489,39.648,24
397,Kozánē,21.789,40.3,230
33,Pástra,20.75,38.095,20
112,Ápsalos,22.058,40.893,66
39,Pétra,21.252,39.126,20
55,Rodianḗ,21.752,40.203,24
66,Mournkánē,21.541,39.738,33
24,Kátō Kateleiós,20.75,38.066,24
230,Bolímai,20.658,37.875,66
46,Drépanon,21.828,40.348,20
160,Kríkellos,21.177,38.945,66
55,Anaphōnḗtria,20.651,37.847,20
46,Gianniṓtion,21.277,39.148,20
55,Néa Charaugḗ,21.823,40.326,24
39,Agía Phōteinḗ,22,40.713,20
39,Trikokkiá,21.62,39.877,28
28,Rizochṓrion,22.132,41.007,20
79,Chrṓmion,21.74,40.135,46
33,Pertoúlion,21.466,39.541,20
39,Ellēniká,21.392,39.379,33
24,Karydítsa,21.798,40.253,20
160,Chrysomēléa,21.501,39.607,79
46,Philṓteia,22.151,41.035,20
331,Édessa,22.05,40.801,134
55,Exaplátanos,22.131,40.979,39
39,Chrysḗ,22.116,40.945,20
94,Gábros,21.596,39.799,46
46,Neochṓrion,21.685,39.986,28
28,Kámpos,21.188,38.917,20
24,Ierá Monḗ Analḗpseōs,21.837,40.311,20
28,Mēléa,22.144,40.993,20
66,Krókos,21.817,40.262,28
33,Triphýllion,21.647,39.891,20
397,Amphilochía,21.166,38.863,192
33,Ekklēsiochṓrion,22.067,40.815,20
79,Ágios Nikólaos,20.705,37.907,28
46,Phoústanē,22.174,41.054,20
94,Rodochṓrion,22.018,40.691,46
28,Platánē,22.05,40.762,20
33,Glykomēléa,21.53,39.62,20
39,Keraséa,21.795,40.196,24
397,Thýamos,21.277,39.07,33
66,Konopína,21.128,38.754,24
79,Nótia,22.209,41.102,33
79,Maríai,20.676,37.819,33
28,Orthoniaí,20.693,37.851,24
46,Blizianá,21.089,38.661,33
39,Ampelákion,21.216,38.923,28
55,Néa Zōḗ,22.105,40.851,33
55,Mēléai,21.379,39.266,33
94,Ída,22.177,41.01,28
66,Sardínia,21.202,38.889,24
24,Kallithéa,21.474,39.466,20
46,Diába,21.58,39.691,28
28,Ágios Nikólaos,21.391,39.28,20
33,Skepárion,21.631,39.795,20
33,Pteléa,21.879,40.331,24
33,Éxō Chṓra,20.685,37.801,20
79,Katákalē,21.687,39.902,33
192,Asprokklēsiá,21.664,39.852,66
39,Rizárion,22.088,40.784,24
79,Petraná,21.866,40.291,28
46,Ágios Dēmḗtrios,21.923,40.412,20
66,Stournaraíika,21.49,39.452,46
230,Aianḗ,21.819,40.165,79
28,Kátō Kṓmē,21.843,40.21,20
28,Basilópoulon,21.09,38.596,20
94,Aēdoniá,21.421,39.293,20
28,Giannakochṓrion,22.057,40.672,24
28,Lankádion,21.456,39.362,20
46,Metamórphōsis,21.465,39.381,28
66,Anthērón,21.459,39.348,46
66,Blachába,21.658,39.774,39
276,Kalampáka,21.626,39.705,112
28,Kḗpos,21.848,40.187,20
46,Theodōrákeion,22.192,40.95,39
46,Koilás,21.928,40.358,24
33,Kalógēroi,21.526,39.483,20
66,Oinóē,21.914,40.321,24
33,Períkleia,22.265,41.101,20
55,Elátē,21.539,39.501,33
276,Astakós,21.084,38.537,112
55,Kátō Bérmion,22.025,40.552,33
66,Mpampínē,21.146,38.659,33
24,Pappadátos,21.172,38.71,20
28,Bitoumás,21.614,39.647,20
46,Kechriniá,21.227,38.821,33
24,Genésion,21.585,39.579,20
192,Náousa,22.068,40.63,94
24,Spárton,21.874,40.202,20
94,Katastárion,20.757,37.83,66
46,Kaisáreia,21.865,40.172,28
55,Ríbion,21.199,38.743,28
94,Brankianá,21.434,39.24,55
39,Marína,22.101,40.691,24
24,Antalláxima,21.607,39.608,20
55,Machairás,21.15,38.634,20
33,Pródromos,21.59,39.566,20
192,Archángelos,22.28,41.082,66
39,Sarakḗna,21.637,39.662,28
28,Argýrion,21.417,39.192,20
39,Néon Argýrion,21.401,39.154,20
28,Ágioi Theódōroi,21.31,38.961,20
55,Pýrgos,21.897,40.222,20
55,Bathýlakkos,21.914,40.258,33
79,Phyteíai,21.186,38.695,66
46,Gorgogýrion,21.588,39.548,33
28,Xylopároikon,21.582,39.534,20
24,Pēgadákia,20.764,37.817,20
79,Perdikákion,21.362,39.05,24
39,Rizón,22.138,40.735,20
112,Skýdra,22.153,40.769,66
46,Arkochṓrion,22.073,40.589,28
39,Rónkia,21.443,39.218,20
28,Chrysóbitsa,21.146,38.589,20
55,Karyá,21.491,39.315,24
39,Kotrṓnion,21.561,39.464,28
39,Ropotón,21.541,39.419,28
55,Rýmnion,21.871,40.133,24
46,Paraskeuḗ,21.77,39.909,24
33,Alikanás,20.789,37.843,20
55,Kapnochṓrion,21.977,40.359,20
55,Baretáda,21.286,38.869,39
28,Rodítēs,21.939,40.268,20
24,Skourtoú,21.183,38.643,20
39,Ágios Iōánnēs,21.558,39.436,20
46,Megárchē,21.641,39.611,33
46,Aúra,21.689,39.712,33
33,Leukádia,22.118,40.652,20
55,Piáleia,21.595,39.505,33
79,Broubianá,21.409,39.109,39
55,Skoulēkádon,20.781,37.8,20
79,Mándalon,22.213,40.857,33
46,Daphnoúla,21.424,39.133,20
46,Mesoboúnion,21.521,39.339,20
46,Episkopḗ,22.139,40.687,39
28,Alṓnia,20.801,37.828,24
66,Elátē,21.822,39.98,46
28,Boskochṓrion,22.007,40.382,20
39,Theópetra,21.684,39.674,24
331,Argithéa,21.537,39.358,46
33,Koubarás,21.224,38.695,24
46,Pródromos,21.179,38.599,24
112,Arsénion,22.16,40.713,24
94,Leúkara,21.971,40.292,20
24,Lipochṓrio,22.181,40.756,20
55,Mikróbalton,21.876,40.082,20
160,Libádia,22.292,41.005,55
39,Goúlai,21.915,40.159,28
55,Kopanós,22.13,40.634,39
28,Koiliōménos,20.774,37.749,24
331,Deskátē,21.809,39.927,192
24,Philýra,21.61,39.492,20
66,Lazarádes,21.853,40.018,33
55,Koumariá,22.089,40.518,39
33,Spathádes,21.716,39.698,20
94,Phyteía,22.111,40.562,24
24,Lákka,22.243,40.855,20
33,Neráida,21.966,40.24,20
24,Itéa,21.453,39.13,20
33,Lankadákia,20.804,37.774,20
134,Petrochṓrion,21.53,39.283,55
55,Néa Malesiáda,21.346,38.893,20
79,Phōteinón,21.79,39.842,66
46,Baltinón,21.659,39.549,24
55,Xērolíbadon,22.082,40.467,39
33,Kranídia,21.958,40.194,28
46,Charíessa,22.165,40.651,20
46,Gouriṓtissa,21.222,38.615,28
112,Basilikḗ,21.705,39.64,55
46,Dasochṓrion,21.817,39.881,33
24,Podogorá,21.339,38.855,20
39,Machairádon,20.81,37.758,20
33,Leontíton,21.534,39.265,20
28,Prosḗlion,21.944,40.151,20
94,Raptópoulon,21.48,39.149,33
55,Droserón,22.247,40.823,24
112,Amorgianoí,21.348,38.867,66
46,Mánina Blizianṓn,21.19,38.536,28
55,Topóliana,21.445,39.07,24
112,Phḗkē,21.656,39.517,46
28,Aulaí,21.963,40.179,20
94,Trigōnikón,21.932,40.11,33
46,Kypsélē,21.266,38.683,20
46,Áspron,22.214,40.734,20
33,Ágios Blásios,21.474,39.12,24
33,Dáphnē,22.233,40.77,20
46,Kephalóbryson,21.693,39.581,46
55,Rízōma,21.734,39.665,24
66,Skra,22.383,41.095,66
55,Platánia,21.605,39.382,20
28,Trílophon,22.151,40.573,24
55,Angelochṓrion,22.199,40.678,39
39,Portḗ,21.626,39.423,24
46,Oxyá,21.596,39.357,39
33,Monóspita,22.175,40.62,20
55,Balaṓra,21.447,39.039,55
28,Gypsochṓrion,22.26,40.808,20
28,Staurodrómion,22.217,40.712,20
134,Lepenoú,21.292,38.71,79
112,Mouzákion,20.821,37.736,46
66,Plános,20.864,37.817,20
112,Koniskós,21.799,39.781,46
55,Ímera,22.04,40.295,28
46,Palaiomonástēron,21.658,39.463,24
28,Balamándrion,21.699,39.548,20
33,Lithakiá,20.828,37.719,20
33,Blásion,21.581,39.29,33
39,Trygóna,21.633,39.398,20
39,Rónkia,21.712,39.561,20
28,Óchthia,21.287,38.658,20
160,Sérbia,22,40.185,66
28,Lygariá,21.684,39.494,20
39,Ánō Zerbochṓrion,22.215,40.656,20
24,Méga Kephalóbryson,21.729,39.589,20
28,Néa Zōḗ,21.792,39.726,28
46,Palaiománina,21.241,38.552,33
94,Ágios Geṓrgios,22.194,40.602,39
24,Palaíphyton,22.275,40.782,20
39,Arabēssós,22.304,40.844,33
55,Tríklinon,21.445,38.973,55
46,Ráxa,21.745,39.612,20
46,Límnē Keríou,20.826,37.685,20
33,Plátanos,21.769,39.66,24
46,Pēgḗ,21.701,39.512,28
276,Keríon,20.816,37.661,46
230,Libaderón,21.942,40.034,66
192,Mouzákion,21.664,39.43,112
28,Komnḗneion,22.164,40.518,20
192,Granítsa,21.511,39.101,112
39,Platanórreuma,22.024,40.201,20
46,Metaxás,21.971,40.084,28
66,Patrís,22.187,40.56,28
39,Petrílon,21.596,39.271,20
39,Ampelókēpoi,20.872,37.758,24
112,Galatádes,22.278,40.756,55
66,Aleuráda,21.438,38.929,33
66,Kastrákion,21.348,38.738,33
94,Kastanéa,22.122,40.407,33
112,Kalýbia,21.292,38.619,39
39,Gerakárion,21.85,39.807,28
55,Strátos,21.318,38.668,28
55,Maurélion,21.867,39.838,46
39,Akrōtḗri,20.902,37.804,20
33,Esṓbalta,22.263,40.707,20
28,Laganás,20.865,37.724,24
39,Loutrón,21.933,39.968,24
66,Mouriá,21.717,39.487,20
28,Kryopēgḗ,21.663,39.37,20
55,Spoláita,21.346,38.698,20
112,Geōrgianoí,22.168,40.468,20
79,Pentálophon,21.246,38.485,55
66,Lesínion,21.231,38.454,24
24,Tripótamos,22.18,40.493,20
28,Akrolímnē,22.266,40.683,24
39,Ardánion,21.788,39.63,20
24,Maurommátion,21.693,39.423,20
39,Anthochṓrion,21.662,39.357,20
24,Achladochṓrion,22.343,40.837,20
66,Ákrē,21.964,39.998,28
39,Karyṓtissa,22.313,40.77,20
33,Gelánthē,21.706,39.44,20
66,Lēmérion,21.532,39.065,28
24,Margaraíika,20.897,37.742,20
112,Trobáton,21.603,39.216,55
476,Béroia,22.206,40.521,230
66,Ágios Loukás,22.296,40.72,24
24,Ellēnókastron,21.693,39.397,20
571,Tríkala,21.768,39.556,397
28,Plátanos,21.323,38.61,20
79,Eleutherochṓrion,22.374,40.884,39
66,Stamná,21.281,38.515,28
39,Néa Lykógiannē,22.237,40.572,20
66,Kárpē,22.421,40.984,24
46,Gríba,22.41,40.955,24
46,Leukópetra,22.178,40.429,28
28,Néa Nikomḗdeia,22.25,40.588,28
46,Boúlpē,21.539,39.042,20
46,Krēnítsa,21.795,39.588,20
24,Neápolē,21.363,38.67,20
46,Chamēlón,22.482,41.104,20
39,Lazarína,21.738,39.462,20
46,Omalón,22.399,40.909,20
24,Lióprason,21.839,39.672,24
112,Krýa Brýsē,22.303,40.687,94
46,Pentálophon,22.412,40.929,20
112,Kranéa Elassónos,21.971,39.952,94
79,Longá,21.904,39.805,28
33,Ráchē,22.214,40.485,20
55,Kryonérion,21.687,39.333,39
28,Ágios Ēlías,21.288,38.488,20
46,Palaiópyrgos,21.815,39.607,33
33,Axós,22.362,40.801,20
28,Melíssion,22.353,40.775,20
46,Phylaktḗ,21.683,39.303,24
28,Kephalóbrysos,21.307,38.505,20
39,Eidoménē,22.512,41.122,28
33,Tsapourniá,22.029,40.043,20
55,Triantaíika,21.382,38.655,20
39,Mástron,21.278,38.437,20
39,Ampeleíai,22.388,40.835,20
79,Plágia,22.497,41.08,33
28,Epinianá,21.615,39.143,24
28,Ágios Prokópios,21.555,39.017,28
55,Ellēnópyrgos,21.735,39.4,28
55,Tripótamon,21.524,38.946,33
55,Raḯna,21.419,38.722,28
112,Megála Kalýbia,21.784,39.497,46
94,Ampélia,21.467,38.818,39
33,Magoúla,21.265,38.394,20
33,Lysimácheia,21.338,38.546,28
39,Dáskion,22.172,40.337,24
46,Magoulítsa,21.761,39.439,24
46,Agía Barbára,22.246,40.496,28
94,Sarantáporon,22.053,40.066,55
134,Gouménissa,22.451,40.946,66
33,Kappás,21.755,39.413,20
39,Agía Kyriakḗ,21.803,39.516,20
33,Dokímion,21.379,38.615,20
46,Tsoúkka,21.556,38.984,24
66,Sphēkiá,22.209,40.386,28
33,Mármara,21.292,38.415,20
28,Leúka,21.38,38.588,20
66,Staurós,22.308,40.59,33
33,Ánō Basilikós,20.968,37.733,20
33,Chrysaugḗ,21.852,39.585,20
79,Pēgḗ,22.498,41.011,28
28,Mpoúza,21.31,38.429,20
66,Megalochṓrion,21.844,39.56,46
55,Morphoboúnion,21.75,39.353,55
79,Polýdendron,22.24,40.42,28
112,Ágrapha,21.65,39.138,79
685,Agrínion,21.409,38.627,276
230,Rizṓmata,22.211,40.35,55
24,Lóngos,21.837,39.529,20
397,Giannitsá,22.411,40.793,230
66,Chrysobérgion,21.352,38.501,33
134,Kypárissos,21.482,38.769,79
28,Ágios Akákios,21.772,39.382,20
55,Eúzōnoi,22.558,41.105,24
79,Phtérē,22.15,40.194,55
112,Basilikós,20.981,37.716,46
28,Giannoúzi,21.409,38.595,20
46,Kréntēs,21.603,39.001,33
160,Neochṓrion,21.733,39.276,66
28,Chalíkion,21.355,38.477,20
39,Phanárion,21.799,39.416,28
39,Kouloúra,22.318,40.547,33
33,Palaiochṓrion,21.826,39.469,20
24,Státhēs,22.5,40.951,20
46,Philyriá,22.479,40.9,24
33,Leptokaryá,22.462,40.862,28
66,Choúnē,21.536,38.841,39
79,Damianón,22.45,40.829,33
33,Kanália,21.799,39.399,20
94,Márathos,21.653,39.086,39
39,Mpelokomítē,21.734,39.256,20
192,Berdikoússa,21.977,39.781,112
46,Patouliá,21.864,39.536,20
39,Balanída,22.046,39.927,39
33,Agnanterón,21.847,39.488,33
28,Kamaroúla,21.445,38.63,20
55,Kephalóbryson,21.365,38.461,20
112,Aitōlikón,21.354,38.437,55
46,Skouterá,21.475,38.686,33
94,Dytikḗ Phrankísta,21.605,38.957,94
66,Mikrón Dásos,22.572,41.07,24
39,Kleisoúra,22.07,39.954,20
46,Gorgópē,22.524,40.961,24
33,Kranéa,21.836,39.446,24
28,Néa Abóranē,21.443,38.609,20
39,Zeugarákion,21.412,38.536,39
28,Kampochṓrion,22.371,40.607,20
79,Bergína,22.318,40.486,46
28,Episkopḗ,22.365,40.59,20
28,Axioúpolē,22.542,40.986,20
230,Libádi,22.157,40.127,94
28,Phanerōménē,21.891,39.546,20
33,Kerasochṓrion,21.639,39.006,20
39,Pentákorphon,21.534,38.783,33
79,Panaitṓlion,21.443,38.584,33
28,Kephalochṓrion,22.366,40.569,20
55,Moscháton,21.795,39.319,24
94,Peukodásos,22.577,41.039,33
24,Kátō Ellēniká,21.401,38.484,20
33,Ágios Athanásios,21.779,39.282,28
94,Ágios Geṓrgios,21.599,38.9,46
55,Paralímnē,22.453,40.751,24
24,Lamperón,21.78,39.271,20
24,Kastanoúla,21.537,38.755,20
33,Polýpetron,22.513,40.877,20
94,Kyllḗnē,21.144,37.934,33
24,Elatochṓrion,22.267,40.32,24
192,Polýkastron,22.57,40.996,160
66,Kephalóbryson,22.072,39.891,28
24,Brysákion,22.403,40.62,20
66,Toúmpa,22.544,40.935,20
24,Palatítsia,22.343,40.484,20
55,Paliámpela,22.01,39.752,20
55,Rizoboúnion,21.867,39.438,20
94,Pontoērákleia,22.622,41.105,94
39,Mesianón,22.479,40.78,20
33,Arkoúdi,21.11,37.846,24
24,Ánō Moúsoura,21.406,38.457,20
33,Agrosykéa,22.508,40.843,20
55,Sitómena,21.531,38.717,20
55,Geránia,22.135,40.011,33
28,Petróporos,21.929,39.56,24
55,Sykéa,22.054,39.829,28
112,Kástron,21.139,37.891,46
94,Loutrós,22.401,40.589,33
33,Serbōtá,21.908,39.504,20
66,Proástion,21.902,39.489,33
112,Agía Paraskeuḗ,21.529,38.69,55
55,Karoplésion,21.758,39.174,24
55,Dolíchē,22.169,40.064,39
79,Mētrópolis,21.837,39.34,46
33,Phránkon,21.844,39.355,20
39,Schoinás,22.435,40.648,20
46,Dytikón,22.531,40.857,28
112,Korṓna,22.667,41.163,39
66,Drosopēgḗ,21.569,38.76,24
39,Ampélia,22.04,39.767,24
46,Agía Triás,21.899,39.462,20
55,Pródromos,22.396,40.551,24
24,Néa Pélla,22.492,40.762,20
46,Kokkinógeion,22.165,40.034,20
39,Néa Bínianē,21.674,38.977,24
28,Baltotópion,22.573,40.941,20
39,Agía Barbára,21.53,38.671,20
55,Ánō Kerásobon,21.444,38.489,33
79,Eurōpós,22.554,40.896,66
33,Palaiokklḗsion,21.863,39.377,24
24,Rýzia,22.57,40.93,20
24,Nomḗ,21.935,39.529,20
46,Diásellon,22.017,39.704,39
94,Rētínē,22.284,40.289,66
46,Petrōtón,21.963,39.585,20
33,Metamórphōsis,22.659,41.118,20
33,Ágios Geṓrgios,21.835,39.297,20
28,Peristérion,21.529,38.649,20
79,Moschopótamos,22.309,40.326,33
192,Oichalía,21.98,39.607,94
276,Alexándreia,22.446,40.628,134
39,Glýpha,21.144,37.842,20
134,Mataránka,21.473,38.525,46
134,Melíkē,22.398,40.518,94
46,Kátō Rétsina,21.43,38.43,20
55,Lygiá,21.155,37.86,24
33,Magoúla,22.081,39.814,20
28,Parabóla,21.521,38.614,20
192,Ampélia,21.628,38.838,39
24,Artesianón,21.894,39.404,20
55,Sykéa,22.376,40.455,24
33,Néa Kabála,22.617,40.989,24
94,Dáphnē,21.726,39.034,66
39,Rachṓna,22.54,40.811,24
94,Pedinón,21.953,39.517,28
33,Xinonérion,21.861,39.317,20
28,Kataphýgion,21.83,39.251,20
134,Euangelismós,22.104,39.839,55
24,Mesiá,22.575,40.882,20
55,Pélla,22.526,40.762,28
24,Karyés,22.294,40.239,20
46,Drymós,22.147,39.916,28
24,Neókastron,22.415,40.504,20
24,Belōtá,21.628,38.799,20
66,Neráida,21.79,39.141,46
24,Krḗnē,22.012,39.615,20
24,Mesaía Mēliá,22.303,40.25,20
28,Agriliá,21.443,38.403,20
79,Ampelikón,21.857,39.278,28
46,Neochṓrion,21.205,37.908,20
46,Ágios Pétros,22.583,40.868,20
55,Máchos,21.194,37.884,20
28,Philothéē,21.436,38.384,20
33,Néos Pródromos,22.435,40.536,20
28,Nēséllion,22.463,40.595,24
230,Mesolóngion,21.431,38.369,192
39,Bría,22.323,40.274,20
112,Kallithéa,22.191,39.981,66
66,Asprópyrgos,21.638,38.787,33
33,Palaiokaryá,21.564,38.631,24
24,Meliádion,22.351,40.323,24
55,Karditsomagoúla,21.924,39.392,24
55,Blachogiánnion,22.087,39.742,55
46,Sellá,21.681,38.87,28
55,Katalṓnia,22.367,40.351,20
39,Baphiochṓrion,22.661,41.01,39
39,Klokotós,22.008,39.565,28
46,Pantánassa,21.556,38.602,24
66,Sténōma,21.733,38.973,39
46,Lampírion,21.606,38.703,39
66,Ryákia,22.393,40.403,24
39,Marathéa,21.996,39.531,24
33,Árachos,22.51,40.66,20
66,Phōteiná,22.312,40.22,33
39,Gabaloú,21.527,38.528,33
33,Bartholomió,21.207,37.862,33
94,Doménikon,22.119,39.791,39
28,Trichṓnion,21.536,38.542,20
55,Lagórrachē,22.351,40.295,28
66,Ankathiá,22.47,40.555,39
94,Áthyra,22.591,40.825,39
79,Méga Eleutherochṓrion,22.078,39.691,39
66,Grizánon,22.054,39.632,33
134,Kouphália,22.577,40.781,94
66,Rachoúla,21.874,39.239,28
46,Domianoí,21.771,39.016,28
46,Ágios Thōmás,21.472,38.387,24
28,Kátō Mēliá,22.343,40.254,24
55,Élaphos,22.397,40.373,39
94,Kalýbia,22.241,40.023,39
39,Koryphḗ,22.503,40.603,33
