rs,name,lon,lat,r1
28,Unterberg,13.083,47.257,20
46,Fuschl am See,13.307,47.796,24
39,Neuhofen im Innkreis,13.473,48.189,20
33,Werfen,13.184,47.475,20
230,Ried im Innkreis,13.483,48.208,230
33,Hintersee,13.286,47.715,20
79,Lainach,12.93,46.854,46
46,Hatz,13.313,47.771,20
33,Hauberg,13.353,47.868,20
24,Schwarzindien,13.344,47.841,20
39,Pötting,13.518,48.267,24
24,Hütt,13.629,48.545,20
112,Nikolsdorf,12.909,46.785,55
46,Ludham,13.6,48.462,20
55,Dorfgastein,13.108,47.243,55
66,Fornach,13.429,48.023,28
46,Pattigham,13.484,48.155,28
46,Luggau,13.102,47.22,20
192,Andorf,13.574,48.372,79
79,Pfarrwerfen,13.205,47.458,33
33,Wiesenberg,13.543,48.288,20
66,Sankt Lorenz,13.356,47.823,24
192,Frankenmarkt,13.424,47.986,39
28,Birnbaum,12.885,46.685,24
33,Gallwies,13.1,47.186,20
46,Kasten,13.654,48.543,46
33,Oberscheffau,13.265,47.579,33
33,Großschörgern,13.582,48.356,20
28,Sigharting,13.598,48.396,20
24,Laderding,13.111,47.198,20
55,Unterpirkach,12.926,46.758,20
28,Hilprigen,13.474,48.082,20
55,Sportgastein,13.059,47.061,46
112,Bad Hofgastein,13.107,47.171,46
39,Ginzldorf,13.652,48.501,20
28,Peterskirchen,13.547,48.238,20
24,Mitterndorf,13.626,48.423,20
24,Tresdorf,12.993,46.875,20
28,Innerhörgersteig,13.477,48.048,20
24,Roith,13.543,48.207,20
94,Frankenburg am Hausruck,13.492,48.069,66
39,Mitterberghütten,13.219,47.398,20
24,Hohenzell,13.543,48.193,24
24,Powang,13.427,47.896,20
33,Grossenschwandt,13.423,47.884,20
24,Urreiting,13.217,47.38,20
28,Maschl,13.212,47.368,20
39,Scharfling,13.39,47.8,20
24,Mösendorf,13.467,47.987,20
24,Sankt Jakob im Lesachtal,12.928,46.684,24
24,Loibichl,13.405,47.831,24
33,Weng,13.26,47.461,24
66,Kopfing im Innkreis,13.658,48.441,33
24,Altmannsdorf,13.583,48.252,20
39,Vöcklamarkt,13.486,48.002,33
55,Innerfragant,13.058,46.963,39
55,Oberwang,13.433,47.868,39
33,Hipping,13.466,47.949,20
55,Zipf,13.501,48.034,24
28,Schmidham,13.477,47.973,20
24,Stadl,13.686,48.493,20
28,Pöham,13.258,47.431,24
39,Enzenkirchen,13.646,48.389,24
55,Böckstein,13.118,47.092,20
24,Zwickenberg,12.981,46.764,24
230,Stall,13.036,46.888,94
276,Bad Gastein,13.134,47.116,160
55,Schied,13.197,47.266,24
112,Eberschwang,13.561,48.155,46
55,Zell an der Pram,13.63,48.317,28
66,Raab,13.646,48.353,39
24,Ort,13.43,47.807,20
66,Pram,13.606,48.235,24
39,Niederaigen,13.193,47.219,20
33,Riedau,13.634,48.302,20
24,Au,13.218,47.278,20
230,Großarl,13.201,47.237,66
28,Oberprenning,13.603,48.221,20
24,Falkenstein,13.414,47.75,20
28,Hackendorf,13.704,48.468,20
94,Sankt Georgen im Attergau,13.491,47.933,79
28,Zeiling,13.528,48.019,20
24,Kötschachtal,13.162,47.127,20
24,Kehlhof,13.348,47.575,20
66,Abtenau,13.346,47.564,24
24,Laas,12.988,46.694,20
55,Ampflwang,13.566,48.093,39
55,Au,13.451,47.805,20
55,Engelhartszell,13.732,48.505,20
28,Bierbaum,13.537,48.002,20
46,Irschen,13.024,46.756,33
39,Oberaschau,13.474,47.841,24
33,Gschwendt,13.427,47.722,20
39,Sankt Willibald,13.687,48.361,20
160,Schwarzenberg am Böhmerwald,13.835,48.731,55
28,Piesdorf,13.535,47.975,20
192,Sankt Aegidi,13.737,48.479,66
39,Neustift im Mühlkreis,13.757,48.53,39
46,Hüttau,13.307,47.417,39
230,Kötschach,13.004,46.679,112
134,Oberkappel,13.772,48.553,20
33,Mauthen,12.999,46.664,20
46,Puchkirchen,13.572,48.044,33
46,Stocker,13.392,47.594,24
24,Altschwendt,13.688,48.323,24
33,Kimpling,13.67,48.269,24
28,Kemating,13.546,47.96,20
33,Wagrain,13.295,47.334,33
66,Haag am Hausruck,13.641,48.185,39
112,Flattach,13.13,46.936,46
24,Dorf,13.766,48.49,20
39,Nußdorf am Attersee,13.522,47.883,24
46,Lammertal,13.365,47.497,24
24,Attersee,13.536,47.914,20
33,Englfing,13.615,48.109,24
33,Wendling,13.664,48.232,20
39,Geboltskirchen,13.633,48.154,24
39,Dorf,13.761,48.454,20
28,Niedernfritz,13.345,47.424,20
24,Altenhof,13.782,48.504,20
28,Pehring,13.698,48.293,20
33,Thomasroith,13.618,48.081,24
24,Misling,13.517,47.83,20
66,Wolfau,13.246,47.169,55
94,Mallnitz,13.172,46.988,79
24,Obererleinsbach,13.723,48.339,20
28,Straß bei Sankt Sixt,13.761,48.432,20
33,Stappitz,13.18,47.004,20
112,Natternbach,13.749,48.397,33
39,Aschau,13.715,48.306,20
24,Ungenach,13.613,48.048,24
24,Redl,13.633,48.096,20
28,Amesedt,13.817,48.551,20
46,Seitelschlag,13.87,48.682,20
134,Sankt Martin am Tennengebirge,13.38,47.465,46
79,Kollerschlag,13.84,48.606,46
24,Langenpeuerbach,13.743,48.356,20
33,Mayrdörfl,13.34,47.359,24
112,Dellach,13.082,46.741,55
46,Seewalchen am Attersee,13.586,47.954,20
46,Mollmannsreith,13.834,48.574,24
28,Untergermating,13.772,48.418,20
24,Lungötz,13.401,47.495,20
94,Innernsee,13.693,48.214,24
28,Hehenberg,13.707,48.244,20
33,Schlag,13.814,48.512,24
24,Untergallaberg,13.606,47.99,20
55,Weyregg am Attersee,13.571,47.902,46
134,Seefeld,13.547,47.839,33
46,Freundorf,13.893,48.704,33
28,Seeberg,13.58,47.919,20
28,Timelkam,13.614,48.002,24
33,Teucht,13.762,48.369,20
94,Kleinarl,13.319,47.278,46
79,Neumarkt im Hausruckkreis,13.728,48.274,55
28,Mühlbrenning,13.747,48.318,20
39,Weißenbach am Attersee,13.54,47.8,24
24,Ottnang,13.661,48.097,20
24,Gröming,13.682,48.148,24
28,Wesenufer,13.808,48.459,20
46,Räuflach,13.189,46.939,33
28,Weibern,13.704,48.186,28
55,Aichberg,13.808,48.445,33
55,Dellach,13.08,46.662,46
33,Aigen,13.52,47.717,20
134,Peuerbach,13.773,48.343,79
66,Eben im Pongau,13.395,47.408,24
55,Eckartsroith,13.76,48.302,20
24,Bruck an der Aschach,13.773,48.328,20
24,Reitdorf,13.388,47.372,20
28,Peilstein im Mühlviertel,13.894,48.618,28
55,Schmidham,13.67,48.054,24
24,Berg,13.133,46.748,20
24,Taufkirchen an der Trattnach,13.749,48.247,20
39,Feuersang,13.389,47.359,20
24,Hofkirchen an der Trattnach,13.741,48.22,24
24,Friesam,13.701,48.118,20
39,Trattberg,13.63,47.935,24
39,Kirchbach,13.912,48.636,20
24,Viertlbach,13.74,48.197,20
24,Oberregau,13.655,47.987,20
24,Andling,13.81,48.367,20
33,Flachau,13.395,47.342,20
24,Grafendorf,13.112,46.659,20
46,Aistersheim,13.741,48.187,20
46,Putzleinsdorf,13.874,48.516,20
46,Atzbach,13.704,48.084,20
33,Stallhofen,13.229,46.922,20
39,Hölzing,13.838,48.406,24
79,Altenmarkt im Pongau,13.424,47.378,79
33,Haiden,13.565,47.718,24
79,Gaspoltshofen,13.737,48.142,55
24,Heiligenberg,13.822,48.354,20
33,Schindlau,13.949,48.662,20
66,Sarleinsbach,13.905,48.548,46
24,Witzersdorf,13.88,48.484,20
28,Aurach am Hongar,13.674,47.953,20
33,Rutzersdorf,13.924,48.577,24
112,Gosau,13.524,47.58,55
33,Niederkappel,13.881,48.465,24
39,Greifenburg,13.182,46.75,39
66,Teuchl,13.234,46.872,20
28,Mittertal,13.523,47.567,20
24,Hintertal,13.519,47.555,20
24,Neuberg,13.477,47.452,24
24,Kasten,13.678,47.942,20
55,Oepping,13.945,48.604,24
33,Eckersdorf,13.883,48.436,20
46,Hausleiten,13.845,48.341,39
24,Radstadt,13.46,47.388,20
24,Schlägl,13.962,48.635,20
24,Reisach,13.154,46.649,20
46,Attnang,13.722,48.021,28
160,Aigen im Mühlkreis,13.971,48.646,55
94,Penk,13.264,46.902,24
24,Puchheim,13.719,48.008,20
24,Obergallspach,13.794,48.194,20
33,Michaelnbach,13.831,48.287,33
33,Preising,13.713,47.989,20
28,Napplach,13.263,46.889,20
33,Rutzenmoos,13.71,47.973,28
33,Fürling,13.935,48.531,20
79,Sankt Agatha,13.878,48.386,20
33,Meggenhofen,13.797,48.181,20
24,Katzing,13.97,48.615,20
24,Waisach,13.207,46.739,20
24,Freiling,13.875,48.368,20
33,Niederthalheim,13.768,48.099,33
66,Gallspach,13.814,48.206,24
33,Niederholzham,13.765,48.069,20
28,Taufel,13.688,47.862,20
28,Bachmanning,13.796,48.131,20
94,Zauchensee,13.457,47.293,39
66,Kirchbach,13.185,46.642,39
39,Pollham,13.85,48.26,20
24,Deutenham,13.752,48.011,20
33,Fürling,13.987,48.59,20
33,Roith,13.642,47.727,20
55,Filzmoos,13.522,47.433,39
46,Kröß,13.613,47.653,20
24,Gstattersiedlung,13.494,47.364,20
33,Reindlmühl,13.714,47.896,20
33,Großkufhaus,13.724,47.918,24
33,Kirchberg ob der Donau,13.934,48.443,20
46,Hörhag,13.946,48.471,20
39,Eck,13.635,47.693,20
276,Rohrbach,13.99,48.574,134
160,Steinfeld,13.252,46.759,112
94,Neukirchen,13.714,47.875,28
24,Haselbach,13.965,48.501,20
39,Haiden,13.937,48.427,20
28,Sankt Thomas,13.881,48.285,28
33,Mitterweißenbach,13.662,47.742,28
33,Unterkolbnitz,13.306,46.875,24
39,Reith,13.912,48.358,24
28,Altenfelden,13.968,48.486,28
46,Offenhausen,13.836,48.155,39
55,Prambachkirchen,13.904,48.318,33
46,Arnreit,13.993,48.526,20
33,Schlüßlberg,13.872,48.217,24
55,Sankt Oswald bei Haslach,14.032,48.618,33
24,Pennewang,13.842,48.128,20
28,Sulzbach,13.871,48.2,20
112,Weißbriach,13.254,46.69,46
33,Untertauern,13.511,47.304,28
33,Waidegg,13.232,46.634,24
94,Rotgülden,13.434,47.112,39
46,Frindorf,14.017,48.55,20
33,Forstau,13.549,47.379,24
24,Gajach,13.29,46.751,20
39,Altmünster,13.767,47.902,20
46,Ohlsdorf,13.792,47.961,20
28,Kleinzell im Mühlkreis,13.993,48.457,24
33,Haslach an der Mühl,14.04,48.576,28
24,Eck,13.777,47.915,20
33,Untermühl,13.982,48.425,20
24,Großkrottendorf,13.875,48.154,20
28,Roitham,13.823,48.024,28
55,Mandling,13.572,47.405,28
66,Langwies,13.723,47.773,24
46,Mühldorf,13.349,46.858,20
46,Stroheim,13.956,48.337,28
55,Pichl bei Wels,13.9,48.184,24
33,Sankt Marienkirchen an der Polsenz,13.932,48.264,28
24,Hallstatt,13.65,47.564,20
24,Plöcking,14.003,48.437,20
33,Bad Schallerbach,13.921,48.231,33
24,Lahn,13.649,47.552,20
134,Laakirchen,13.824,47.983,55
476,Gmunden,13.799,47.919,192
28,Senghübl,13.988,48.383,20
55,Hörleinsödt,14.071,48.591,20
24,Jedl,13.473,47.111,24
24,Plankau,13.751,47.789,20
66,Obergottesfeld,13.348,46.803,24
55,Neusach,13.314,46.717,33
33,Leßnig,13.346,46.787,20
79,Möllbrücke,13.37,46.835,66
39,Lindach,13.85,48.001,20
46,Marbach,14.061,48.527,20
55,Traunkirchen,13.789,47.845,39
28,Bergham,13.869,48.043,20
39,Kasten,14.072,48.548,24
24,Göriach,13.385,46.855,20
33,Sankt Ulrich im Mühlkreis,14.044,48.473,24
79,Obertauern,13.556,47.251,46
24,Wackersbach,13.98,48.295,20
66,Lind im Drautal,13.356,46.77,55
24,Giering,13.874,48.029,20
33,Pupping,14,48.339,24
24,Naggl,13.332,46.704,20
33,Vordermuhr,13.499,47.098,20
112,Obertraun,13.688,47.558,46
39,Gschwandt,13.845,47.935,24
55,Sankt Martin im Mühlkreis,14.037,48.415,39
66,Kalköfen,13.983,48.277,20
46,Aschach an der Donau,14.021,48.367,46
24,Gfereth,13.953,48.193,20
55,Wimsbach,13.902,48.062,20
24,Lupitsch,13.727,47.63,24
24,Sankt Stefan am Walde,14.103,48.568,20
66,Sankt Peter am Wimberg,14.078,48.502,46
28,Finklham,13.978,48.249,24
55,Koschach,13.463,46.982,24
79,Gunskirchen,13.941,48.133,39
55,Ramsau am Dachstein,13.655,47.421,24
66,Kößlwang,13.903,48.03,20
33,Saag,13.94,48.107,20
24,Rosenheim,13.418,46.815,20
33,Moostal,13.964,48.149,20
39,Niederwaldkirchen,14.085,48.452,33
33,Lendorf,13.427,46.836,33
24,Kirchham,13.899,47.972,20
28,Oberthan,13.984,48.178,20
33,Feldkirchen an der Donau,14.053,48.345,20
33,Fischerndorf,13.771,47.642,24
24,Bimberg,14.077,48.403,24
55,Vorchdorf,13.922,48.004,55
79,Hemerach,13.55,47.089,55
24,Leppersdorf,14.028,48.267,20
33,Radnig,13.366,46.643,20
33,Forstberg,13.97,48.11,20
39,Sankt Konrad,13.891,47.912,24
39,Eichham,13.92,47.984,20
28,Steinerkirchen an der Traun,13.958,48.078,28
46,Helfenberg,14.143,48.544,33
28,Tweng,13.602,47.191,20
46,Untertal,13.677,47.371,20
46,Buchkirchen,14.022,48.223,46
331,Hermagor,13.368,46.628,134
24,Oberscharten,14.036,48.252,24
94,Malta,13.507,46.955,39
160,Schladming,13.688,47.392,134
24,Sankt Johann am Wimberg,14.131,48.488,20
46,Wörschach,14.146,47.553,20
192,Rennweg,13.608,47.015,55
112,Hinterweißpriach,13.683,47.191,33
28,Gottesbichl,14.368,46.653,20
33,Perwarth,14.993,48.03,20
28,Herzogsdorf,14.111,48.43,20
39,Schauersberg,14.007,48.137,20
24,Weyern,13.866,47.461,20
39,Bad Aussee,13.783,47.609,39
24,Fleckendorf,14.303,48.194,24
28,Goldwörth,14.1,48.329,24
33,Frauenstein,14.185,47.848,20
160,Neumarkt im Mühlkreis,14.485,48.427,46
46,Knierübl,14.435,48.286,20
230,Gmünd in Kärnten,13.536,46.906,66
24,Baldramsdorf,13.451,46.802,24
39,Rottenegg,14.135,48.368,20
55,Hagenmühle,13.923,47.945,28
94,Grünau im Almtal,13.957,47.855,94
28,Kainisch,13.849,47.573,24
24,Unterkainisch,13.784,47.598,20
112,Waldhausen im Strudengau,14.949,48.273,79
24,Dornleiten,14.768,47.789,20
28,Weißpriach,13.703,47.176,20
66,Wang,15.026,48.045,20
24,Edramsberg,14.176,48.311,20
33,Emling,14.066,48.285,20
46,Zlan,13.584,46.73,24
39,Vordergöriach,13.772,47.174,20
94,Kremsmünster,14.132,48.053,66
66,Puchenau,14.235,48.312,24
55,Pruggern,13.879,47.42,20
33,Wartberg an der Krems,14.116,47.989,28
79,Altersberg,13.489,46.858,20
33,Oberweißburg,13.592,47.104,24
39,Fischertratten,13.521,46.934,20
28,Sautern,14.113,47.951,20
46,Zlatting,13.502,46.884,20
79,Schlierbach,14.126,47.936,24
79,Traun,14.244,48.229,33
24,Kirchdorf an der Krems,14.124,47.906,20
28,Fürling,14.163,48.506,20
55,Eberstalzell,13.98,48.044,33
79,Nußbach,14.163,47.972,55
276,Wels,14.03,48.168,134
24,Micheldorf,13.393,46.616,20
66,Tauplitz,14.013,47.561,46
33,Eschelberg,14.117,48.385,20
28,Atzmannsdorf,13.99,48.064,20
28,Vorderwinkel,13.63,47.178,28
94,Steyrling,14.13,47.805,66
39,Ramingstein,13.837,47.075,39
28,Hirschbach im Mühlkreis,14.411,48.488,24
24,Sankt Marien,14.28,48.146,24
28,Birnberg,13.728,47.413,20
39,Wintersdorf,14.396,48.436,24
55,Furth,14.213,47.919,20
24,Erlach,13.755,46.763,20
28,Untervellach,13.406,46.629,20
55,Niederneukirchen,14.34,48.159,20
33,Niederlaab,14.055,48.206,20
46,Steinhaus,14.02,48.116,28
28,Thalheim bei Wels,14.035,48.151,20
33,Schlag,14.53,48.526,20
230,Sankt Nikolai im Sölktal,14.049,47.32,66
66,Sankt Veit im Mühlkreis,14.163,48.467,28
33,Ramsau,14.262,47.841,33
24,Aigen im Ennstal,14.144,47.521,20
28,Samesleiten,14.421,48.207,24
55,Vorderstoder,14.224,47.713,55
24,Archkogl,13.826,47.617,20
66,Breitenau,14.325,47.882,39
66,Sankt Margarethen,13.891,46.812,33
28,Sankt Ruprecht ob Murau,14.024,47.113,24
55,Sankt Oswald bei Freistadt,14.584,48.501,46
94,Enns,14.473,48.215,39
33,Lassersdorf,14.147,48.409,20
46,Spieldorf,13.989,48.01,28
24,Sand,14.403,47.998,20
55,Hopfgarten,13.835,47.628,28
28,Sankt Ulrich bei Steyr,14.425,48.022,20
24,Ranten,14.083,47.157,20
66,Haidershofen,14.46,48.076,24
331,Spittal an der Drau,13.496,46.796,192
39,Gnesau,13.962,46.776,24
79,Sankt Valentin,14.534,48.174,33
24,Landfraß,13.538,46.894,20
33,Neußerling,14.162,48.427,28
94,Lederau,13.979,47.968,33
33,Schwertberg,14.584,48.274,28
24,Sankt Peter,13.595,47.028,20
28,Gschlößl,13.828,47.593,20
28,Stiftung,14.651,48.424,20
28,Alkoven,14.108,48.285,20
46,Selzthal,14.316,47.548,24
79,Bodensdorf,13.975,46.687,55
33,Umberg,13.958,46.639,20
33,Harbach,14.797,48.711,20
39,Großtraberg,14.201,48.514,33
94,Scharnstein,13.958,47.904,39
24,Goritschach,13.953,46.609,20
79,Laab,14.634,48.216,24
112,Vorderweißenbach,14.22,48.554,66
24,Wultschau,14.827,48.7,20
39,Treffling,13.525,46.837,20
39,Schönau im Mühlkreis,14.729,48.395,39
24,Neuhof,14.658,48.211,20
79,Brunnbach,14.512,47.825,55
46,Seeboden am Millstätter See,13.518,46.818,20
24,Winkeln,14.113,48.273,20
55,Unterweißenbach,14.781,48.437,33
55,Arbing,14.705,48.23,28
66,Dellach,14.079,46.678,33
39,Bubendorf,14.658,48.055,20
33,Igelschwang,14.705,48.146,20
24,Presseggen,13.448,46.631,20
55,Sankt Lambrecht,14.301,47.072,55
94,Axberg,14.115,48.256,20
28,Rupertiberg,14.098,46.561,20
24,Weißenbach,13.78,47.424,20
94,Hammer,13.665,47.144,33
79,Bad Kreuzen,14.805,48.268,28
46,Großwolfgers,14.971,48.684,24
28,Ramsau,14.747,48.107,20
55,Saxen,14.79,48.209,20
39,Steinbichl,14.232,46.808,33
24,Wielings,15.071,48.902,20
24,Klein Wetzles,14.932,48.54,20
28,Illmanns,15.109,48.979,20
28,Eisentratten,13.577,46.923,24
28,Wurmbrand,14.971,48.611,20
24,Wetzelsdorf,14.813,48.2,20
39,Eisgarn,15.1,48.917,24
112,Stockenboi,13.495,46.723,46
28,Bernhardschlag,14.232,48.536,20
39,Eberweis,15.095,48.886,20
46,Ardagger Markt,14.827,48.182,20
55,Dellach,13.447,46.606,46
46,Zeillern,14.809,48.129,28
79,Gaflenz,14.726,47.896,55
46,Heckenau,13.955,47.834,20
476,Sankt Martin,13.654,47.1,230
46,Schaumboden,14.294,46.789,28
28,Pulst,14.286,46.753,20
46,Kleinpertenschlag,14.966,48.433,24
55,Gstatterboden,14.639,47.592,46
33,Treglwang,14.592,47.475,24
24,Stromberg,14.337,46.827,20
39,Hausleiten,14.118,48.229,28
28,Köttmannsdorf,14.235,46.562,24
24,Limbach,15.118,48.7,20
33,Bergern,14.021,47.981,20
28,Sattledt,14.057,48.07,28
94,Kraig,14.369,46.813,39
79,Bärnkopf,15.005,48.391,55
24,Steinmühle,14.834,47.945,24
28,Heinreichs,15.164,48.787,24
28,Überfeld,14.375,46.8,20
33,Edelprinz,15.177,48.805,20
55,Ruperting,13.793,47.412,46
39,Kleintaxen,15.244,48.957,20
24,Triglas,15.239,48.907,20
66,Straßham,14.147,48.284,33
28,Sankt Peter,13.532,46.775,20
24,Ferndorf,14.921,48.044,24
24,Roiten,15.127,48.53,20
66,Treibach,14.461,46.867,46
55,Großweißenbach,15.162,48.551,46
66,Passering,14.465,46.808,24
33,Ferschnitz,14.987,48.094,28
46,Timenitz,14.419,46.684,20
46,Sankt Martin am Silberberg,14.549,46.985,24
55,Guttaring,14.511,46.89,28
79,Marchtrenk,14.118,48.193,46
39,Fratres,15.347,48.979,20
24,Niederdorf,14.408,46.627,20
24,Schlag,15.252,48.728,20
39,Kaltenbach,15.135,48.424,20
112,Kremsbrücke,13.617,46.961,33
66,Gramastetten,14.193,48.38,28
33,Schönering,14.161,48.299,20
33,Ottensheim,14.176,48.332,20
94,Leombach,14.093,48.123,20
28,Laimbach am Ostrong,15.123,48.317,28
331,Berndorf,14.216,48.431,112
94,Zell-Pfarre,14.385,46.471,46
28,Köchling,15.059,48.126,20
39,Ulrichschlag,15.322,48.796,24
39,Gößl,13.903,47.639,39
33,Voitsdorf,14.062,48.009,20
28,Weyerbach,14.118,48.145,20
39,Köstendorf,13.495,46.625,24
28,Millstatt am See,13.571,46.804,28
28,Thening,14.164,48.256,20
112,Obersdorf,13.889,47.571,94
55,Weißkirchen,14.128,48.163,24
28,Gassen,13.54,46.726,24
55,Pratsdorf,14.045,47.955,39
66,Ried im Traunkreis,14.073,48.023,33
33,Assach,13.836,47.427,24
39,Sankt Margarethen im Lungau,13.694,47.079,24
33,Magdalenaberg,14.046,47.939,20
46,Sipbachzell,14.11,48.097,28
28,Breitbrunn,14.17,48.243,20
28,Schachadorf,14.069,47.985,20
39,Eidenberg,14.233,48.397,20
33,Steinbach am Ziehberg,14.033,47.892,33
46,Mariapfarr,13.738,47.15,39
24,Voidersdorf,13.721,47.106,20
46,Langzwettl,14.278,48.486,20
33,Bad Leonfelden,14.293,48.522,33
33,Zwettl an der Rodl,14.272,48.467,28
24,Pichl,13.736,47.139,20
28,Derfling,14.074,47.967,20
28,Pischelsdorf,13.718,47.093,20
46,Hörsching,14.178,48.226,28
46,Rothenthurn,13.582,46.763,20
39,Weigetschlag,14.311,48.558,28
28,Weitersdorf,14.139,48.118,20
28,Eggendorf im Traunkreis,14.144,48.13,20
28,Hintergöriach,13.762,47.187,28
28,Winkl,13.874,47.449,20
28,Pasching,14.204,48.259,24
55,Vorderberg,13.525,46.596,46
28,Unterstiftung,14.303,48.501,20
24,Rufling,14.217,48.279,20
39,Öhndorf,14.19,48.206,20
28,Rudersbach,14.288,48.453,20
28,Bad Mitterndorf,13.931,47.556,24
39,Kirchschlag bei Linz,14.276,48.413,20
39,Pucking,14.187,48.188,28
28,Allhaming,14.173,48.151,24
33,Dellach,13.617,46.788,24
39,Lichtenberg,14.258,48.36,28
46,Bergbau,13.644,46.847,33
39,Kerschdorf,13.558,46.618,20
134,Gröbming,13.903,47.444,112
55,Hellmonsödt,14.3,48.43,46
66,Kreuzen,13.584,46.672,33
24,Lessach,13.806,47.189,20
24,Reith,14.242,48.265,20
28,Leonding,14.249,48.279,24
33,Sankt Andrä im Lungau,13.793,47.148,20
66,Ferndorf,13.625,46.736,28
33,Langholzfeld,14.244,48.246,20
66,Innerkrems,13.726,46.97,33
55,Kematen an der Krems,14.191,48.11,24
46,Burg,14.186,48.09,20
28,Oberlengdorf,13.939,47.474,24
24,Dauersdorf,14.136,47.961,20
46,Döbriach am Millstätter See,13.658,46.781,28
39,Glanz,13.651,46.761,20
24,Ehrnsdorf,14.16,47.999,24
66,Schenkenfelden,14.364,48.504,66
33,Rohr im Kremstal,14.192,48.066,24
28,Gersdorf,13.945,47.452,20
79,Tamsweg,13.812,47.127,79
28,Stein an der Enns,13.94,47.437,20
55,Reichenthal,14.384,48.543,33
46,Reichenau im Mühlkreis,14.351,48.456,28
24,Erdmannsiedlung,13.677,46.794,20
134,Neuhofen an der Krems,14.229,48.137,55
55,Nöstlbach,14.242,48.165,20
24,Mignitz,13.807,47.086,20
24,Hehenberg,14.202,48.054,20
24,Reith,13.945,47.418,20
24,Weifersdorf,14.231,48.125,20
46,Kleinsölk,13.937,47.394,33
33,Micheldorf,14.135,47.878,20
79,Bleiberg-Kreuth,13.62,46.628,33
46,Kaning,13.705,46.827,20
94,Hinterwald,13.929,47.367,24
24,Feistritz an der Gail,13.607,46.575,20
39,Zulissen,14.423,48.578,20
134,Karneralm,13.791,47.011,55
160,Feistritz an der Drau,13.663,46.702,79
79,Radenthein,13.708,46.803,79
79,Nötsch,13.62,46.587,55
2042,Linz,14.307,48.268,986
46,Wullowitz,14.454,48.64,28
39,Altenberg bei Linz,14.35,48.374,39
24,Ottenschlag im Mühlkreis,14.386,48.465,20
39,Freindorf,14.291,48.223,20
33,Großsölk,13.967,47.409,20
46,Schön,14.151,47.855,20
28,Kelzendorf,14.375,48.415,20
66,Öblarn,13.994,47.459,46
79,Plesching,14.341,48.321,28
28,Kulm,14.359,48.361,20
24,Fresach,13.692,46.713,20
33,Adlwang,14.218,47.992,28
24,Untertweng,13.729,46.79,20
39,Oberstuttern,14.02,47.495,20
28,Freudenthal,14.436,48.533,20
24,Summerau,14.444,48.551,20
55,Klaus an der Pyhrnbahn,14.159,47.832,24
33,Schiedlberg,14.268,48.091,28
28,Oberer Wienerweg,14.178,47.867,20
33,Niederöblarn,14.02,47.476,20
24,Bleiberg-Nötsch,13.67,46.626,24
33,Waldburg,14.439,48.509,20
33,Kerschbaum,14.47,48.588,24
66,Sankt Oswald,13.765,46.837,28
134,Dietlgut,14.106,47.669,66
39,Wörschachwald,14.064,47.557,24
24,Niederstuttern,14.047,47.51,20
55,Waidern,14.273,48.071,20
24,Feld am See,13.746,46.776,20
39,Pesendorf,14.263,48.039,20
33,Wimberg,14.256,48.019,20
46,Steyregg,14.367,48.287,33
28,Hohenthurn,13.661,46.557,20
112,Rainbach im Mühlkreis,14.477,48.558,39
46,Alberndorf in der Riedmark,14.419,48.406,28
39,Maglern,13.661,46.543,28
112,Markt Leopoldschlag,14.505,48.616,33
24,Ruprechtshofen,14.321,48.149,20
33,Weißenstein,13.722,46.682,24
39,Waldneukirchen,14.262,47.997,24
24,Unterburg,14.074,47.527,20
24,Enzing,14.345,48.196,20
28,Ölkam,14.36,48.225,20
39,Obergrünburg,14.253,47.953,20
28,Leonstein,14.232,47.9,20
33,Weichstetten,14.322,48.121,24
24,Spattendorf,14.425,48.381,20
46,Untergrünburg,14.263,47.972,20
46,Gallneukirchen,14.417,48.353,46
79,Schwarzenbichl,13.933,47.149,46
24,Schweinbach,14.426,48.341,20
46,Predlitz,13.914,47.07,33
33,Loigistal,14.175,47.703,28
28,Helbetschlag,14.509,48.543,20
39,Zirkitzen,13.813,46.817,28
46,Haid,14.427,48.328,20
94,Stainach,14.109,47.533,66
55,Falkenburg,14.099,47.506,24
46,Mößna,14.033,47.344,20
79,Sankt Pankraz,14.208,47.765,39
192,Freistadt,14.504,48.507,160
46,Molln,14.258,47.886,46
134,Arnoldstein,13.711,46.55,66
55,Fernbach,14.38,48.182,20
94,Turrach,13.886,46.964,55
66,Kraa,13.787,46.727,33
28,Raffelstetten,14.405,48.237,20
55,Heiligengeist,13.744,46.617,39
33,Einach,13.942,47.088,20
55,Lest,14.494,48.455,24
66,Puch,13.767,46.664,46
39,Pachschallern,14.34,48.059,20
24,Grub,14.513,48.483,20
28,Hofkirchen im Traunkreis,14.378,48.142,28
24,Unterweitersdorf,14.468,48.368,24
24,Niederlindach,14.366,48.1,20
24,Abwinden,14.431,48.26,20
28,Loibersdorf,14.482,48.386,20
55,Aschach an der Steyr,14.335,48.012,24
46,Windhaag bei Freistadt,14.562,48.587,46
24,Winkling,14.398,48.162,20
24,Asten,14.42,48.218,20
24,Lantschern,14.139,47.51,20
28,Vorwald,13.859,46.828,20
28,Riemetschlag,14.566,48.569,20
66,Wolfern,14.375,48.082,33
46,Oberschütt,13.757,46.569,24
46,Edlau,14.533,48.476,20
192,Donnersbach,14.129,47.464,33
24,Au,14.509,48.411,20
