rs,name,lon,lat,r1
94,Errindlev,11.5,54.669,39
28,Soderup,11.801,55.606,20
28,Haraldsted,11.767,55.491,24
33,Hald,11.93,55.996,20
33,Fuglse,11.527,54.713,20
55,Skraverup,11.69,55.208,24
33,Herluflille,11.733,55.339,20
46,Hornsved,11.914,55.909,20
24,Tingerup,11.822,55.578,20
24,Vester Såby,11.838,55.628,20
39,Ladby,11.723,55.26,20
46,Vellerup,11.876,55.748,33
66,Liseleje,11.958,56.012,24
66,Vetterslev,11.765,55.388,39
230,Ringsted,11.788,55.446,160
79,Ebberup,11.828,55.564,28
46,Høm,11.784,55.41,20
66,Barakkerne,11.947,55.932,39
33,Melby,11.966,55.993,20
66,Herlufmagle,11.758,55.316,28
28,Venslev,11.903,55.776,20
112,Kirke Hvalsø,11.849,55.6,79
39,Rye,11.876,55.674,20
39,Gelsted,11.757,55.292,20
33,Valsømagle,11.821,55.492,20
28,Kyndby,11.923,55.796,20
24,Vester Ulslev,11.573,54.69,24
28,Ferslev,11.914,55.762,20
28,Torkilstrup,11.881,55.652,20
79,Kirke Såby,11.878,55.638,33
24,Dalby Huse,11.936,55.82,20
986,Næstved,11.754,55.233,331
112,Kirke Hyllinge,11.906,55.702,46
79,Sakskøbing,11.626,54.804,55
55,Vigsnæs,11.656,54.89,33
24,Over Dråby Strand,11.953,55.833,20
55,Tårs,11.637,54.831,24
39,Godsted,11.603,54.723,20
46,Vejlø,11.753,55.177,28
33,Tybjerglille Bakker,11.803,55.331,20
46,Biltris,11.929,55.724,20
28,Lille Karleby,11.92,55.685,20
46,Jystrup,11.868,55.515,39
28,Mulstrup,11.836,55.408,20
46,Jægerspris,11.977,55.852,39
39,Kallø,11.663,54.851,20
33,Dalby,11.96,55.793,28
24,Hjelmsømagle,11.833,55.383,20
39,Sneslev,11.837,55.394,24
24,Ny Jystrup,11.881,55.528,20
24,Kisserup,11.904,55.6,24
46,Svinø,11.751,55.108,28
112,Skibby,11.954,55.755,66
55,Øster Ulslev,11.624,54.7,55
39,Lyndby,11.933,55.671,20
33,Vænget,11.994,55.868,20
46,Kværkeby,11.872,55.467,39
94,Fensmark,11.816,55.284,39
28,Karsemose Sand,12.046,56.014,28
33,Vigersted,11.883,55.483,20
24,Lyngerup,11.989,55.805,20
39,Særløse,11.919,55.577,20
24,Snekkerup,11.897,55.503,20
28,Kartofte,11.662,54.762,20
79,Tisvilde,12.076,56.063,46
39,Rønnebæk,11.814,55.217,28
28,Aversi,11.855,55.345,20
28,Gershøj,11.972,55.71,28
39,Store Musse,11.663,54.718,20
28,Nordrup,11.885,55.409,20
24,Radsted,11.688,54.79,24
24,Farendløse,11.884,55.398,20
46,Gevninge,11.964,55.651,24
39,Holme-Olstrup,11.842,55.263,20
39,Stubberup,11.929,55.526,20
39,Ølsted Sydstrand,12.046,55.903,20
39,Gerlev,12.024,55.822,20
24,Fjællebro,11.912,55.444,20
55,Skuldelev,12.019,55.779,28
28,Herslev,11.985,55.67,20
24,Gammel Lejre,11.969,55.617,20
33,Døllefjelde,11.693,54.733,20
55,Lejre,11.967,55.596,28
39,Skuderløse,11.876,55.299,24
94,Guldborg,11.738,54.864,55
28,Teestrup,11.888,55.329,20
28,Holløse,12.111,56.049,20
55,Ølsted,12.074,55.925,39
24,Grønnegade,11.69,54.706,20
33,Kagstrup,11.903,55.372,20
46,Førslev,11.9,55.355,28
66,Majbølle,11.734,54.834,24
24,Tørslev Hage,12.043,55.809,20
28,Vejby Strand,12.129,56.085,20
39,Lov,11.844,55.166,20
134,Frederikssund,12.06,55.84,112
46,Græse Bakkeby,12.068,55.867,20
28,Stubberup,11.691,54.667,24
28,Toksværd,11.879,55.249,20
33,Brandelev,11.867,55.212,24
46,Østby,12.038,55.757,20
55,Sønderby,12.031,55.73,28
55,Vålse,11.781,54.932,28
24,Gammerød,11.97,55.523,20
39,Vejby,12.138,56.067,28
28,Rorup,11.988,55.579,20
28,Næs-Skaverup Strand,11.826,55.057,20
94,Mogenstrup,11.867,55.183,55
46,Slimminge,11.952,55.444,33
112,Borup,11.973,55.498,79
33,Rågeleje,12.158,56.097,24
33,Svogerslev,12.017,55.63,33
33,Øm,12.008,55.597,20
33,Assendløse,11.998,55.565,20
39,Hammer,11.871,55.145,20
33,Ørby,12.153,56.051,20
28,Blangslev,11.883,55.168,20
24,Glim,12.024,55.609,20
39,Øster Kippinge,11.8,54.899,28
39,Store Lyngby,12.127,55.934,24
66,Kettinge,11.739,54.696,28
46,Grænge,11.769,54.775,20
33,Sværdborg,11.87,55.088,20
24,Lille Lyngby,12.139,55.95,20
112,Terslev,11.962,55.375,39
28,Regnemark,11.99,55.464,20
94,Klarskov,11.867,55.07,33
55,Sløsserup,11.758,54.724,20
24,Brarup,11.808,54.881,20
134,Nysted,11.739,54.662,94
66,Lundby,11.884,55.107,33
33,Gørslev,11.985,55.427,20
46,Gøderup,12.036,55.59,20
24,Sigerslevøster,12.129,55.882,20
28,Nørre Dalby,12.006,55.482,20
24,Sundbylille,12.118,55.835,24
94,Viby,12.029,55.542,39
192,Haslev,11.962,55.325,94
55,Veddelev,12.076,55.681,39
79,Store Rørbæk,12.114,55.8,24
46,Lundby,11.823,54.869,20
94,Orehoved,11.851,54.952,39
28,Hørup,12.133,55.852,20
33,Darup,12.061,55.61,20
39,Annisse,12.176,55.979,20
39,Annisse Nord,12.183,55.997,20
24,Frejlev,11.776,54.702,20
66,Toreby,11.793,54.752,33
28,Valore,12.034,55.507,20
46,Blistrup,12.214,56.088,33
66,Valby,12.206,56.057,24
39,Tangbjerg,12.119,55.771,20
79,Helsinge,12.197,56.02,66
33,Snesere,11.933,55.165,24
160,Jyllinge,12.118,55.752,66
28,Klodskov,11.825,54.82,24
24,Risby,11.926,55.134,20
24,Gåbense,11.865,54.94,20
230,Roskilde,12.085,55.634,192
55,Everdrup,11.959,55.206,33
33,Byskov,11.843,54.837,20
24,Smidstrup,12.244,56.121,20
33,Grumløse,11.927,55.098,20
28,Nejede,12.196,55.958,20
79,Bjæverskov,12.041,55.45,39
24,Nørre Kirkeby,11.863,54.878,20
24,Kvinderup,12.177,55.871,20
24,Ønslev,11.857,54.851,20
476,Vordingborg,11.909,55.011,192
39,Ørsted,12.076,55.542,20
46,Vor Frue,12.1,55.61,20
46,Jørlunde,12.169,55.83,20
55,Gadstrup,12.09,55.568,28
24,Ramsølille,12.086,55.552,20
24,Store Ladager,12.075,55.516,20
55,Bårse,11.956,55.131,28
24,Vemmedrup,12.06,55.46,20
28,Gørløse,12.193,55.887,20
55,Slangerup,12.182,55.851,55
79,Ejby,12.075,55.496,39
33,Lidemark,12.057,55.435,20
46,Udby,11.948,55.078,20
28,Gundsømagle,12.16,55.738,20
66,Tappernøje,11.983,55.164,39
46,Ny Harløse,12.221,55.925,28
28,Kirkerup,12.159,55.721,20
46,Nordbyen,11.872,54.808,20
1183,Nykøbing F,11.865,54.784,397
39,Tulstrup,12.236,55.959,28
112,Eskilstrup,11.89,54.852,33
192,Gilleleje,12.291,56.129,94
24,Olstrup,12.032,55.289,20
28,Skerne,11.91,54.89,20
94,Ågerup,12.166,55.694,33
46,Ringsbjerg,12.079,55.403,20
55,Ørslev,11.963,55.036,24
24,Nyråd,11.952,54.998,20
79,Algestrup,12.075,55.382,55
55,Rønnede,12.035,55.253,39
46,Marbjerg,12.164,55.664,20
28,Snoldelev,12.136,55.572,20
24,Rode,12.052,55.3,20
94,Græsted,12.292,56.067,39
33,Freerslev,12.242,55.902,20
24,Lille Salby,12.112,55.475,20
28,Buresø,12.219,55.812,20
46,Lille Skensved,12.127,55.509,24
46,Uvelse,12.24,55.871,20
55,Mårum,12.287,56.027,24
28,Slagslunde,12.218,55.798,24
24,Tingsted,11.912,54.814,20
79,Dalby,12.071,55.312,39
24,Leestrup,12.036,55.203,20
55,Kagerup,12.285,55.999,24
24,Gundslev,11.942,54.899,24
33,Skovby,11.948,54.919,20
24,Østrup,12.203,55.727,20
28,Soderup,12.189,55.677,20
24,Hasselø By,11.889,54.723,20
33,Gammel Havdrup,12.158,55.552,20
39,Herringløse,12.208,55.713,20
39,Sønder Vedby Skovhuse,11.912,54.764,24
24,Bakkebølle,11.986,54.992,20
33,Gadevang,12.291,55.968,24
39,Åshøje,12.132,55.443,20
66,Ølby,12.146,55.487,20
33,Hedehusene,12.194,55.642,33
33,Nørre Herlev,12.27,55.887,20
24,Røstofte,12.007,55.043,20
28,Veksø,12.232,55.756,20
28,Reerslev,12.193,55.627,20
28,Stærkende,12.19,55.615,20
28,Hillerød,12.285,55.921,20
28,Skibinge,12.035,55.107,20
39,Stavreby,11.893,54.654,20
66,Allerslev,12.032,55.086,20
39,Marrebæk,11.903,54.679,28
28,Hove,12.237,55.726,20
28,Lillebrænde,11.974,54.879,20
79,Orup,12.079,55.209,33
33,Højet,11.915,54.695,20
24,Solrød,12.183,55.537,20
46,Lynge,12.278,55.846,24
24,Listrup,11.956,54.803,20
33,Tessebølle,12.145,55.395,24
24,Blæsebjerg,11.986,54.894,20
39,Esbønderup,12.349,56.055,24
39,Skelby,11.904,54.634,24
160,Væggerløse,11.933,54.712,46
66,Ganløse,12.274,55.792,33
55,Sengeløse,12.24,55.679,24
230,Præstø,12.066,55.12,94
79,Mern,12.047,55.049,39
33,Nørre Ørslev,11.965,54.79,20
66,Stensved,12.033,55,33
28,Gammel Hastrup,12.169,55.428,20
134,Faxe,12.119,55.263,79
33,Nødebo,12.343,55.98,24
66,Idestrup,11.958,54.745,28
28,Dronningmølle,12.382,56.101,28
24,Nybølle,12.267,55.711,20
112,Solrød Strand,12.214,55.534,39
24,Hammersholt,12.328,55.893,20
55,Ny Hammersholt,12.334,55.905,24
28,Falkerslev,12,54.835,24
39,Horreby,11.993,54.806,28
33,Nymølle,12.318,55.83,20
94,Lillerød,12.33,55.866,39
39,Maglebrænde,12.02,54.863,20
24,Vedskølle,12.19,55.4,20
28,Ebbeskov,12.151,55.261,20
55,Gedesby,11.941,54.602,20
24,Marielyst,11.976,54.708,20
39,Smørumnedre,12.297,55.729,20
112,Nykøbing Strandhuse,11.96,54.659,39
24,Kildebrønde,12.261,55.61,20
397,Gedser,11.934,54.576,94
66,Stubbekøbing,12.034,54.883,66
28,Vridsløsemagle,12.29,55.692,20
33,Endeslev,12.188,55.365,20
79,Ledøje,12.302,55.708,20
79,Bogø By,12.057,54.925,33
46,Roneklint,12.125,55.123,20
79,Karise,12.185,55.311,33
28,Havreholm,12.419,56.061,20
24,Grønholt,12.386,55.945,20
33,Langebæk,12.091,54.995,24
33,Ulslev,12.011,54.739,24
28,Kindvig,12.111,55.045,20
55,Sandvig,12.119,55.059,33
28,Karleby,12.034,54.791,20
94,Faxe Ladeplads,12.172,55.217,39
55,Jungshoved By,12.138,55.101,33
28,Valløby,12.233,55.398,20
134,Greve Strand,12.291,55.583,94
134,Hårlev,12.219,55.349,46
66,Hornbæk,12.449,56.092,46
94,Horbelev,12.055,54.824,46
39,Alslev,12.204,55.29,20
33,Blovstrød,12.387,55.874,20
28,Fredensborg,12.417,55.963,20
46,Værløse,12.365,55.793,20
33,Karlebo,12.408,55.921,33
192,Farum,12.378,55.814,66
33,Vejringe,12.086,54.866,24
55,Lønholt,12.425,55.945,20
55,Gammel Kalvehave,12.14,55.014,46
24,Bønsvig,12.173,55.113,20
39,Borsholm,12.471,56.066,20
33,Gunderød,12.424,55.901,20
46,Hellested,12.249,55.327,20
24,Saunte,12.484,56.081,20
94,Strøby Egede,12.28,55.408,46
33,Moseby,12.1,54.84,20
66,Ishøj,12.353,55.614,28
46,Strøby,12.284,55.384,20
28,Varpelev,12.279,55.356,24
28,Kalvehave,12.169,54.998,20
39,Røddinge,12.159,54.949,28
55,Nyord,12.195,55.041,24
33,Kvistgård,12.491,55.99,24
46,Hesnæs,12.134,54.824,20
24,Arnøje,12.291,55.316,20
134,Store Damme,12.17,54.916,55
28,Koster,12.192,54.975,20
55,Gurre,12.519,56.024,28
46,Nygård,12.53,56.046,20
24,Isterød,12.477,55.873,20
94,Hellebæk,12.546,56.077,39
55,Vindebæk,12.193,54.889,24
46,Brøndby Strand,12.433,55.622,39
24,Svensmarke,12.31,54.976,20
79,Klippinge,12.328,55.352,24
46,Lyderslev,12.304,55.273,28
39,Magleby,12.335,55.37,20
24,Keldby,12.345,54.992,20
55,Nivå,12.514,55.931,24
66,Humlebæk,12.534,55.959,55
28,Sandbjerg,12.505,55.853,20
55,Damsholte,12.221,54.943,24
55,Tjørnemarke,12.232,54.967,20
33,Hjelm,12.254,54.926,20
192,Stege,12.278,54.992,94
79,Rødvig,12.364,55.251,46
276,Store Heddinge,12.387,55.312,79
55,Fællesskov Strand,12.3,55.032,24
24,Bissinge,12.28,54.962,24
39,Holtug,12.402,55.343,24
46,Præsteskov,12.416,55.366,20
134,Raadvad,12.559,55.804,46
24,Sigerslev,12.413,55.322,20
28,Udby,12.317,55.001,20
66,Højerup,12.436,55.281,24
46,København,12.57,55.675,39
46,Keldbylille,12.355,54.978,20
33,Hjertebjerg,12.39,54.996,33
28,Ullerup,12.601,55.583,20
66,Søvang,12.619,55.567,24
94,Dragør,12.637,55.597,66
134,Borre,12.456,54.992,79
79,Klintholm Havn,12.467,54.952,33
33,Busemarke,12.479,54.969,20
24,Magleby,12.485,54.985,20
79,Vang,14.739,55.247,28
66,Sømarken,14.964,55.004,24
28,Balka,15.112,55.041,20
192,Hasle,14.703,55.184,66
39,Muleby,14.725,55.157,20
1183,Rønne,14.709,55.093,986
66,Rutsker,14.748,55.212,24
397,Allinge-Sandvig,14.79,55.286,79
94,Nyker,14.758,55.137,28
79,Tejn,14.825,55.249,28
79,Klemensker,14.813,55.175,33
55,Arnager,14.781,55.055,24
55,Vestermarie,14.824,55.108,24
66,Lobbæk,14.837,55.077,39
55,Årsballe,14.872,55.145,28
66,Rø,14.894,55.213,33
112,Aakirkeby,14.922,55.075,94
46,Østerlars,14.96,55.166,24
134,Gudhjem,14.976,55.21,79
33,Saltuna,15.017,55.179,24
66,Østermarie,15.007,55.14,55
79,Pedersker,14.994,55.033,33
39,Stenseby,15.061,55.043,24
39,Bodilsker,15.071,55.061,20
28,Listed,15.106,55.147,20
160,Svaneke,15.144,55.139,55
94,Snogebæk,15.122,55.026,33
66,Årsdale,15.148,55.107,24
331,Nexø,15.137,55.068,192
100000,København,12.492,55.701,100000
685,Helsingor,12.59,56.026,276
276,Hørsholm-Rungsted,12.501,55.897,112
112,Taastrup-Høje Taastrup,12.292,55.647,55
112,Hillerød,12.313,55.934,94
24,Skanderborg-Højvangen,9.946,56.044,20
94,Vinderød Enghave-Karlsgave,12.009,55.982,94
66,Sædding,8.422,55.506,28
94,Smørumnedre,12.316,55.747,55
112,Sorø,11.559,55.437,94
55,Birkerød-Bistrup,12.424,55.847,28
94,Fredensborg,12.392,55.976,33
276,Vejen,9.129,55.474,160
331,Morsø,8.86,56.782,134
33,Hedensted,9.701,55.783,20
24,Nakskov,11.137,54.837,20
230,Sæby,10.51,57.334,94
39,Ølstykke-Ølstykke Stationby,12.186,55.771,33
476,Lynæs,11.864,55.958,66
28,Rønne (Bornholm),14.706,55.107,20
571,Skagen-Vesterby,10.578,57.727,230
28,Aabenraa,9.41,55.038,20
55,Nørre Tranders,10.003,57.031,39
24,Guldborgsund,11.864,54.772,20
55,Tibberup-Espergærde,12.546,55.987,24
192,Lemvig,8.312,56.552,134
79,Faaborg-Kukkenbjerg,10.243,55.097,79
33,Skjern,8.504,55.945,20
230,Hirtshals,9.969,57.577,94
24,Ebeltoft,10.681,56.204,20
192,Nordborg,9.764,55.049,112
230,Maribo,11.511,54.774,160
66,Gråsten,9.595,54.914,66
24,Lystrup,10.234,56.237,20
230,Hadsund-Hadsund Huse,10.117,56.718,134
55,Næsby,10.36,55.425,24
