rs,name,lon,lat,r1
28,Montreuil-sous-Pérouse,-1.234,48.151,24
24,Le Bois-Plage-en-Ré,-1.392,46.187,24
33,Équemauville,0.207,49.393,20
33,Saint-Cyr-en-Pail,-0.242,48.441,28
55,Saint-Christophe-du-Bois,-0.947,47.026,28
55,L'Aiguillon-la-Presqu'île,-1.307,46.334,55
39,Saint-Martin-de-Ré,-1.368,46.202,20
33,Épreville,0.367,49.708,20
24,Port-Saint-Père,-1.748,47.133,24
46,La Houblonnière,0.101,49.125,20
55,Chémeré-le-Roi,-0.44,47.977,24
39,Saint-Martin-du-Fouilloux,-0.703,47.432,24
39,Sceaux-d'Anjou,-0.607,47.621,28
28,Saint-Michel-en-l'Herm,-1.251,46.353,28
33,Savigny-le-Vieux,-1.046,48.519,20
66,Bouère,-0.476,47.863,39
39,Saint-Thomas-de-Courceriers,-0.266,48.277,24
28,Sandouville,0.319,49.497,24
192,Souleuvre en Bocage,-0.841,48.938,79
66,Machecoul-Saint-Même,-1.816,46.992,66
24,Moulines,-1.032,48.545,20
66,Val-du-Maine,-0.416,47.933,33
33,La Possonnière,-0.688,47.375,33
39,Bréauté,0.401,49.629,20
571,Vire Normandie,-0.887,48.838,230
33,Ablon,0.297,49.393,20
55,Chaudefonds-sur-Layon,-0.706,47.325,28
55,Beaucouzé,-0.631,47.474,24
55,Brains,-1.721,47.169,24
39,Sautron,-1.672,47.264,28
79,Saint-Laurent-sur-Sèvre,-0.885,46.96,33
28,Torcé,-1.266,48.061,28
33,Ouilly-le-Vicomte,0.224,49.182,20
55,Avrillé,-0.59,47.505,33
94,Chemillé-en-Anjou,-0.732,47.215,94
39,Sigournais,-0.986,46.706,20
55,Sassetot-le-Mauconduit,0.53,49.803,33
55,Gesvres,-0.144,48.369,28
79,Bais,-1.289,48.011,55
28,Thiergeville,0.495,49.72,20
66,Neauphe-sur-Dive,0.095,48.849,33
24,Lapenty,-1.007,48.579,24
66,La Cerlangue,0.412,49.508,24
24,Saint-Pierre-du-Val,0.361,49.398,20
39,Bernières,0.477,49.619,20
112,Morannes sur Sarthe-Daumeray,-0.417,47.744,46
24,Saint-Martin-des-Entrées,-0.672,49.267,20
79,Cahagnes,-0.767,49.065,24
230,Challans,-1.878,46.845,230
66,Soullans,-1.901,46.796,39
46,Sommervieu,-0.651,49.296,28
66,Grandchamps-des-Fontaines,-1.605,47.364,28
39,Vergéal,-1.263,48.036,20
39,Saint-Mars-de-Coutais,-1.733,47.112,20
55,La Selle-en-Luitré,-1.126,48.31,20
94,Treillières,-1.62,47.33,46
230,Sourdeval,-0.923,48.724,94
28,Visseiche,-1.302,47.954,28
397,Vitré,-1.215,48.125,192
79,Balazé,-1.192,48.168,33
46,Saint-Gilles-Croix-de-Vie,-1.944,46.698,20
46,Juaye-Mondaye,-0.684,49.208,33
24,Ellon,-0.676,49.22,20
79,La Chapelle-Janson,-1.099,48.348,46
28,Louisfert,-1.433,47.675,28
24,Saint-Pierre-du-Fresne,-0.761,49.034,20
94,Brémoy,-0.779,48.991,24
28,Ryes,-0.623,49.313,20
79,La Garnache,-1.829,46.891,33
28,Notre-Dame-de-Riez,-1.905,46.745,24
79,Mortain-Bocage,-0.941,48.648,55
192,Issé,-1.45,47.623,39
134,Bouaye,-1.693,47.144,46
134,Orvault,-1.624,47.271,46
46,Montautour,-1.148,48.204,20
39,Casson,-1.557,47.387,28
46,Saint-Herblain,-1.647,47.211,46
28,Lingèvres,-0.672,49.175,20
46,Aurseulles,-0.706,49.105,24
46,Saint-Lumine-de-Coutais,-1.725,47.056,46
28,Dialan sur Chaîne,-0.74,49.018,28
46,Domalain,-1.24,47.996,24
55,Asnelles,-0.585,49.339,33
33,Noyal-sur-Brutz,-1.346,47.776,33
160,Martigné-Ferchaud,-1.317,47.831,66
24,Moussé,-1.27,47.924,20
39,Saint-Mars-sur-la-Futaie,-1.015,48.432,28
28,La Marne,-1.74,46.995,24
46,Buais-Les-Monts,-0.966,48.522,39
39,Chaulieu,-0.862,48.735,33
134,Paulx,-1.753,46.963,33
33,Le Manoir,-0.596,49.286,24
24,Bazenville,-0.587,49.302,20
28,Saint-Clément-Rancoudray,-0.886,48.675,28
276,Nort-sur-Erdre,-1.5,47.44,79
24,Bucéels,-0.637,49.188,20
39,Drouges,-1.265,47.901,20
39,Hottot-les-Bagues,-0.648,49.154,20
24,Meuvaines,-0.565,49.327,20
28,Forges-la-Forêt,-1.279,47.861,24
55,Fougerolles-du-Plessis,-0.972,48.474,55
66,Saint-M'Hervé,-1.116,48.179,39
55,Moulins en Bessin,-0.593,49.25,33
39,Rannée,-1.24,47.923,20
33,Bouguenais,-1.618,47.179,28
39,Givrand,-1.883,46.671,28
55,Commequiers,-1.835,46.761,33
160,La Guerche-de-Bretagne,-1.228,47.942,79
55,Tilly-sur-Seulles,-0.625,49.175,46
33,Princé,-1.087,48.218,20
55,Saint-Étienne-de-Mer-Morte,-1.742,46.93,28
46,Moutiers,-1.212,47.966,20
55,Sucé-sur-Erdre,-1.525,47.34,33
66,Crépon,-0.55,49.316,20
46,Seulline,-0.68,49.037,24
24,Saint-Christophe-de-Chaulieu,-0.82,48.746,20
24,La Dorée,-0.964,48.449,20
55,Audrieu,-0.595,49.207,24
66,Villers-Bocage,-0.654,49.08,46
55,Moisdon-la-Rivière,-1.373,47.62,33
55,Le Fresne-Poret,-0.83,48.711,20
55,Montaudin,-0.989,48.385,20
66,Froidfond,-1.758,46.869,39
112,La Meilleraye-de-Bretagne,-1.401,47.56,46
39,Larchamp,-0.998,48.362,39
28,Villy-Bocage,-0.642,49.095,20
79,Argentré-du-Plessis,-1.147,48.057,55
28,Saint-Maixent-sur-Vie,-1.821,46.741,20
39,Ver-sur-Mer,-0.525,49.337,33
39,Soudan,-1.306,47.737,39
46,Saint-Germain-du-Pinel,-1.167,48.011,33
94,Joué-sur-Erdre,-1.419,47.497,55
24,Le Ménil-Ciboult,-0.789,48.765,20
79,Creully sur Seulles,-0.538,49.284,46
33,Saint-Révérend,-1.829,46.7,24
28,Cristot,-0.579,49.195,20
28,Saint-Pierre-des-Landes,-1.025,48.274,28
79,Saint-Christophe-du-Ligneron,-1.761,46.823,46
55,Rezé,-1.568,47.191,20
3528,Nantes,-1.553,47.218,2042
33,Eancé,-1.244,47.822,33
55,Bretignolles-sur-Mer,-1.856,46.628,55
160,Saint-Philbert-de-Grand-Lieu,-1.641,47.038,112
55,La Chevrolière,-1.612,47.093,24
46,Petit-Mars,-1.456,47.396,28
33,Bourgon,-1.067,48.168,20
39,Chelun,-1.222,47.854,24
33,Les Touches,-1.43,47.442,28
33,Longvillers,-0.632,49.052,24
28,Saint-Berthevin-la-Tannière,-0.947,48.401,24
46,Saint-Quentin-les-Chardonnets,-0.76,48.783,20
160,Erbray,-1.317,47.655,55
28,Tessel,-0.578,49.153,24
39,Mondevert,-1.097,48.083,20
112,Carquefou,-1.492,47.299,55
66,Pont-Saint-Martin,-1.582,47.124,33
28,Ponts sur Seulles,-0.518,49.267,20
39,Falleron,-1.7,46.881,20
134,Les Monts d'Aunay,-0.63,49.02,112
39,Banville,-0.491,49.312,20
79,Barenton,-0.831,48.599,46
79,Terres de Druance,-0.677,48.915,55
33,La Chaize-Giraud,-1.818,46.648,20
33,Brains-sur-les-Marches,-1.181,47.887,24
55,Touvois,-1.683,46.904,46
79,Ger,-0.788,48.682,39
46,Grand-Auverné,-1.328,47.591,28
79,Levaré,-0.914,48.418,20
66,Gennes-sur-Seiche,-1.124,47.989,20
55,Trans-sur-Erdre,-1.371,47.477,24
66,Tinchebray-Bocage,-0.732,48.763,66
39,Cuillé,-1.12,47.97,20
94,Thue et Mue,-0.515,49.212,66
28,La Rouaudière,-1.189,47.83,24
33,Landes-sur-Ajon,-0.578,49.076,33
55,Senonnes,-1.203,47.798,24
66,Sainte-Luce-sur-Loire,-1.482,47.248,33
33,Désertines,-0.867,48.468,33
28,Reviers,-0.466,49.302,20
39,Saint-Sébastien-sur-Loire,-1.501,47.206,28
28,Les Sorinières,-1.53,47.149,28
79,Apremont,-1.738,46.748,39
46,Fontaine-Couverte,-1.143,47.908,39
94,Coëx,-1.762,46.697,55
33,Petit-Auverné,-1.29,47.611,24
66,Carelles,-0.905,48.382,20
24,Brielles,-1.088,48.007,20
55,Moncy,-0.686,48.825,20
192,Ernée,-0.939,48.297,134
55,Saint-Mars-du-Désert,-1.404,47.366,33
46,Vieuvy,-0.863,48.444,20
79,Saint-Pierre-la-Cour,-1.025,48.114,55
46,Carbay,-1.216,47.732,28
28,Saint-Cyr-du-Bailleul,-0.8,48.567,28
28,Gastines,-1.104,47.952,20
66,Ligné,-1.375,47.412,66
66,Saint-Colomban,-1.581,47.011,28
24,Courvaudon,-0.574,49.031,20
28,Bonnemaison,-0.584,49.01,24
33,Launay-Villiers,-1.007,48.134,20
79,Mouzeil,-1.347,47.448,28
28,Thouaré-sur-Loire,-1.439,47.267,24
66,Thaon,-0.456,49.258,20
24,Saint-Michel-de-la-Roë,-1.125,47.881,24
39,Saint-Georges-de-Rouelley,-0.767,48.603,33
28,Saint-Erblon,-1.17,47.788,20
28,Bény-sur-Mer,-0.434,49.291,20
55,Saint-Julien-de-Vouvantes,-1.24,47.642,39
28,Gavrus,-0.514,49.118,20
33,Hercé,-0.851,48.418,20
28,Périgny,-0.606,48.922,20
24,La Roë,-1.11,47.895,20
28,Mantilly,-0.8,48.52,24
33,Saint-Aignan-sur-Roë,-1.136,47.84,33
46,Laubrières,-1.083,47.94,24
66,Riaillé,-1.295,47.518,66
28,Le Bourgneuf-la-Forêt,-0.969,48.165,28
112,Vertou,-1.472,47.168,33
33,La Gravelle,-1.012,48.073,28
39,Maché,-1.684,46.755,28
24,La Chapelle-Hermier,-1.722,46.683,20
28,Corcoué-sur-Logne,-1.575,46.964,28
39,Cairon,-0.446,49.234,24
33,Grand'Landes,-1.648,46.82,20
28,Basly,-0.423,49.279,20
33,Mouen,-0.484,49.146,20
94,L'Île-d'Olonne,-1.78,46.562,39
39,Vairé,-1.755,46.602,28
112,Ombrée d'Anjou,-1.165,47.745,112
46,Mauves-sur-Loire,-1.393,47.297,24
55,Évrecy,-0.502,49.099,33
94,Chanu,-0.677,48.73,33
39,Montenay,-0.893,48.287,24
55,Le Bignon,-1.49,47.097,46
24,Saint-Aubin-sur-Mer,-0.387,49.328,20
79,Saint-Denis-de-Gastines,-0.859,48.342,46
192,Legé,-1.595,46.885,94
79,Lonlay-l'Abbaye,-0.709,48.645,46
112,Juigné-des-Moutiers,-1.187,47.679,33
28,La Caine,-0.52,49.034,20
33,Haute-Goulaine,-1.43,47.198,28
55,Lesbois,-0.804,48.441,24
46,Congrier,-1.115,47.811,24
33,Landisacq,-0.648,48.757,20
33,Colomby-Anguerny,-0.403,49.266,20
55,Pontécoulant,-0.587,48.879,24
28,Authie,-0.43,49.206,20
46,Carpiquet,-0.44,49.184,20
160,Gorron,-0.812,48.412,79
66,Sainte-Honorine-du-Fay,-0.491,49.075,20
28,Esquay-Notre-Dame,-0.471,49.114,20
66,Verson,-0.451,49.152,20
276,Les Sables-d'Olonne,-1.784,46.497,230
66,Passais Villages,-0.756,48.518,55
55,Teillé,-1.28,47.461,28
66,Palluau,-1.618,46.805,20
94,Le Cellier,-1.348,47.326,39
33,Saint-Julien-de-Concelles,-1.385,47.253,20
46,La Chapelle-Glain,-1.196,47.624,20
55,Saint-Mars-d'Égrenne,-0.729,48.561,33
46,Saint-Philbert-de-Bouaine,-1.521,46.984,46
28,Douvres-la-Délivrande,-0.375,49.295,28
79,Martinet,-1.679,46.677,28
39,La Chapelle-Palluau,-1.62,46.784,20
33,Saint-Étienne-du-Bois,-1.594,46.831,33
112,Ballots,-1.049,47.896,46
28,Saint-Paul,-0.632,48.743,20
28,Culey-le-Patry,-0.531,48.951,20
55,La Brûlatte,-0.952,48.086,24
55,Luc-sur-Mer,-0.355,49.318,20
46,Caligny,-0.594,48.807,33
33,La Villette,-0.543,48.912,24
55,Ouffières,-0.49,49.023,20
33,Saint-Contest,-0.399,49.214,24
39,Montillières-sur-Orne,-0.476,49.05,20
28,Brecé,-0.79,48.399,20
66,Armaillé,-1.129,47.714,28
24,Bretteville-sur-Odon,-0.417,49.166,24
46,Couffé,-1.291,47.392,39
55,La Baconnière,-0.892,48.184,55
24,Cambes-en-Plaine,-0.384,49.233,20
24,Saint-Fiacre-sur-Maine,-1.415,47.143,20
28,Olivet,-0.918,48.121,20
33,Saint-Mathurin,-1.713,46.565,20
46,Pannecé,-1.236,47.486,28
33,La Chapelle-Biche,-0.628,48.71,24
46,Saint-Ouën-des-Toits,-0.906,48.137,33
39,Château-Thébaud,-1.418,47.125,24
24,Saint-Saturnin-du-Limet,-1.067,47.812,20
28,Divatte-sur-Loire,-1.339,47.272,28
46,La Haie-Fouassière,-1.399,47.155,39
55,Rocheservière,-1.512,46.936,39
134,Condé-en-Normandie,-0.552,48.851,79
33,Torchamp,-0.696,48.547,20
66,Loiron-Ruillé,-0.935,48.06,55
33,La Selle-Craonnaise,-1.043,47.842,33
112,Aizenay,-1.608,46.739,94
55,Le Loroux-Bottereau,-1.348,47.237,46
66,Méral,-0.981,47.96,33
55,Saint-Rémy,-0.503,48.94,20
46,Saint-Clair-de-Halouze,-0.623,48.679,28
39,Oudon,-1.283,47.347,39
33,Saint-Bômer-les-Forges,-0.633,48.644,33
79,Le Pin,-1.153,47.589,33
571,Caen,-0.372,49.181,276
160,Vallons-de-l'Erdre,-1.183,47.525,134
230,Flers,-0.575,48.75,160
28,Saint-Denis-de-Méré,-0.517,48.869,20
112,Domfront en Poiraie,-0.649,48.594,112
134,Mésanger,-1.228,47.431,55
33,Saint-Fraimbault,-0.697,48.487,28
24,Aubusson,-0.551,48.785,20
46,La Planche,-1.434,47.016,33
33,Le Genest-Saint-Isle,-0.886,48.097,28
33,Beaulieu-sous-la-Roche,-1.61,46.677,20
46,Couesmes-Vaucé,-0.71,48.451,20
39,Aigrefeuille-sur-Maine,-1.397,47.076,39
112,Clécy,-0.481,48.917,46
66,Biéville-Beuville,-0.326,49.239,20
46,Maisdon-sur-Sèvre,-1.384,47.099,20
33,Saint-Germain-le-Guillaume,-0.825,48.206,24
55,Sainte-Foy,-1.671,46.546,55
28,La Chapelle-Heulin,-1.341,47.175,28
39,Esson,-0.453,48.963,20
46,Livré-la-Touche,-0.981,47.882,28
46,Hérouville-Saint-Clair,-0.333,49.203,24
39,Saint-Martin-de-Fontenay,-0.371,49.117,20
66,Le Pas,-0.701,48.43,33
66,Vieillevigne,-1.434,46.972,66
33,Laize-Clinchamps,-0.38,49.084,28
94,Les Lucs-sur-Boulogne,-1.496,46.844,46
28,Châtillon-sur-Colmont,-0.739,48.339,24
94,Le Landreau,-1.306,47.206,24
24,Boulon,-0.392,49.048,20
28,Saint-Omer,-0.45,48.926,20
94,Ifs,-0.349,49.137,39
46,Placé,-0.775,48.252,20
33,Bouchamps-lès-Craon,-0.992,47.815,24
39,La Selle-la-Forge,-0.54,48.733,20
66,Remouillé,-1.377,47.057,20
28,Saint-Aubin-d'Arquenay,-0.286,49.26,20
28,Berjou,-0.48,48.85,20
28,Blainville-sur-Orne,-0.299,49.228,20
94,Athis-Val de Rouvre,-0.498,48.811,39
33,Cormelles-le-Royal,-0.332,49.155,20
46,Le Bô,-0.452,48.898,20
55,Mondeville,-0.319,49.177,24
33,Pouillé-les-Côteaux,-1.162,47.456,20
24,Sainte-Honorine-la-Chardonne,-0.484,48.824,20
39,Landeronde,-1.571,46.659,33
39,Fresney-le-Puceux,-0.367,49.063,20
112,Cossé-le-Vivien,-0.912,47.945,79
46,Courbeveille,-0.887,47.992,20
66,Alexain,-0.766,48.229,39
79,Avrilly,-0.613,48.538,20
24,Banvou,-0.55,48.666,20
192,Ouistreham,-0.258,49.277,55
230,Craon,-0.949,47.849,134
160,Ceaucé,-0.626,48.497,66
331,Orée d'Anjou,-1.206,47.334,112
230,Andouillé,-0.782,48.178,46
55,Montréverd,-1.411,46.934,33
24,La Pommeraye,-0.425,48.909,20
46,Sainte-Flaive-des-Loups,-1.577,46.612,33
46,Le Girouard,-1.598,46.569,20
33,La Chapelle-Craonnaise,-0.914,47.9,33
28,La Genétouze,-1.513,46.727,28
55,Meslay,-0.396,48.958,20
24,Saint-Berthevin,-0.827,48.069,24
28,Saint-André-de-Messei,-0.521,48.694,20
55,Dompierre,-0.551,48.632,20
39,La Remaudière,-1.243,47.237,39
66,Cesny-les-Sources,-0.377,48.987,46
55,Ancenis-Saint-Géréon,-1.176,47.366,24
66,La Roche-Blanche,-1.137,47.441,33
24,Giberville,-0.282,49.181,20
24,Castine-en-Plaine,-0.322,49.094,20
39,Champsecret,-0.552,48.609,39
24,Soliers,-0.295,49.135,20
28,Saint-Georges-Buttavent,-0.692,48.312,28
33,Gorges,-1.301,47.101,20
39,Mouzillon,-1.28,47.14,20
66,Oisseau,-0.668,48.359,33
112,La Ferrière-aux-Étangs,-0.519,48.663,39
24,Saint-Germain-d'Anxure,-0.734,48.222,20
230,Vallet,-1.265,47.162,94
55,Cosmes,-0.881,47.92,20
46,Barbery,-0.35,49.01,20
55,Venansault,-1.512,46.685,33
66,Perrou,-0.559,48.573,24
39,Amfreville,-0.234,49.248,20
94,Bouillé-Ménard,-0.968,47.741,46
66,Changé,-0.788,48.099,24
28,Landigou,-0.472,48.744,28
28,Astillé,-0.853,47.963,28
55,Pont-d'Ouilly,-0.408,48.874,39
94,Bretteville-sur-Laize,-0.325,49.045,33
46,Chérancé,-0.935,47.795,24
94,Talmont-Saint-Hilaire,-1.617,46.466,94
33,Denazé,-0.887,47.885,20
39,Ménil-Hubert-sur-Orne,-0.412,48.853,20
192,Ambrières-les-Vallées,-0.629,48.404,79
55,Pierrefitte-en-Cinglais,-0.387,48.902,20
55,L'Herbergement,-1.377,46.909,24
55,Candé,-1.04,47.556,55
28,Montflours,-0.733,48.171,20
46,Bonnœil,-0.365,48.926,20
55,Pommerieux,-0.897,47.823,24
33,Bellevigny,-1.429,46.783,33
822,Laval,-0.773,48.071,476
24,Gouvix,-0.303,49.035,20
55,Mouilleron-le-Captif,-1.458,46.72,46
66,Le Castelet,-0.28,49.082,28
24,Touffréville,-0.223,49.191,20
28,Gonneville-en-Auge,-0.189,49.26,20
39,Frénouville,-0.245,49.139,28
55,Vair-sur-Loire,-1.094,47.407,33
24,Sannerville,-0.224,49.179,24
94,Simplé,-0.85,47.888,20
192,Montaigu-Vendée,-1.313,46.974,160
33,Saint-Germain-le-Vasson,-0.301,49.001,28
46,La Haie-Traversaine,-0.605,48.37,20
24,Contest,-0.658,48.262,20
33,Saint-Philbert-sur-Orne,-0.377,48.839,20
28,Bavent,-0.189,49.231,28
24,Émiéville,-0.222,49.154,20
28,Gétigné,-1.248,47.078,20
79,L'Huisserie,-0.769,48.022,39
33,Bellou-en-Houlme,-0.44,48.691,33
33,Nieul-le-Dolent,-1.506,46.575,33
66,Louverné,-0.717,48.122,39
46,Juvigny Val d'Andaine,-0.507,48.552,20
28,Nuillé-sur-Vicoin,-0.782,47.986,28
24,Saint-Loup-du-Gast,-0.586,48.385,20
39,Saint-Baudelle,-0.634,48.281,20
46,La Coulonche,-0.454,48.647,20
33,Saint-Quentin-les-Anges,-0.884,47.773,33
24,Le Détroit,-0.348,48.867,20
24,Saint-Germain-Langot,-0.321,48.922,24
66,Poiroux,-1.533,46.505,33
24,Chantrigné,-0.563,48.416,24
94,Jard-sur-Mer,-1.577,46.417,46
24,Peuton,-0.821,47.886,20
46,Quelaines-Saint-Gault,-0.801,47.923,46
24,Moulay,-0.629,48.271,20
79,La Regrippière,-1.175,47.181,55
134,Mée,-0.861,47.796,20
79,Martigné-sur-Mayenne,-0.663,48.195,55
28,Saint-Denis-la-Chevasse,-1.357,46.822,28
24,Bellengreville,-0.212,49.126,20
79,Angrie,-0.973,47.57,39
39,Bretteville-le-Rabet,-0.259,49.025,24
39,Les Brouzils,-1.32,46.887,28
79,Saint-Fraimbault-de-Prières,-0.581,48.35,33
112,Troarn,-0.181,49.181,46
24,Rapilly,-0.335,48.856,20
24,Pierrepont,-0.321,48.881,20
822,La Roche-sur-Yon,-1.427,46.67,397
46,Le Housseau-Brétignolles,-0.52,48.467,24
33,Marigné-Peuton,-0.812,47.87,24
46,Ussy,-0.283,48.949,24
46,Craménil,-0.378,48.746,24
112,Commer,-0.619,48.241,33
28,La Chapelle-Anthenaise,-0.677,48.122,20
134,Aubigny-Les Clouzeaux,-1.452,46.597,55
66,Bonchamp-lès-Laval,-0.699,48.074,39
39,Saint-Sylvain,-0.218,49.057,28
39,Le Ménil-de-Briouze,-0.398,48.677,20
33,La Boissière-des-Landes,-1.461,46.565,24
46,Ménil-Hermei,-0.325,48.825,33
28,Saint-Avaugourd-des-Landes,-1.483,46.512,28
66,Châlons-du-Maine,-0.641,48.163,28
94,Dives-sur-Mer,-0.099,49.287,79
39,Les Loges-Saulces,-0.298,48.866,20
39,Forcé,-0.701,48.034,24
39,Treize-Septiers,-1.231,46.986,24
476,Segré-en-Anjou Bleu,-0.873,47.686,192
33,Martigny-sur-l'Ante,-0.285,48.885,33
55,Entrammes,-0.715,47.999,28
160,Potigny,-0.241,48.969,66
46,Avrillé,-1.494,46.469,39
28,La Bazoge-Montpinçon,-0.574,48.278,20
46,Lassay-les-Châteaux,-0.496,48.437,46
28,Villers-Canivet,-0.253,48.94,20
46,Basseneville,-0.129,49.2,24
192,Argences,-0.163,49.127,55
28,Montreuil-Poulay,-0.52,48.384,20
55,Briouze,-0.365,48.698,55
79,Origné,-0.73,47.953,28
24,Brucourt,-0.1,49.246,20
112,Boussay,-1.186,47.043,24
46,Chazé-sur-Argos,-0.892,47.618,28
33,La Bazouge-des-Alleux,-0.61,48.183,20
66,Thubœuf,-0.453,48.503,28
33,Ouilly-le-Tesson,-0.219,48.988,20
24,Champéon,-0.517,48.367,24
55,La Bruffière,-1.196,47.014,55
24,Bons-Tassilly,-0.229,48.959,20
33,Saint-Pierre-du-Jonquet,-0.128,49.169,20
33,Houssay,-0.735,47.915,33
28,Bagnoles de l'Orne Normandie,-0.42,48.553,28
94,Chavagnes-en-Paillers,-1.249,46.893,39
46,La Roche-Neuville,-0.747,47.873,39
55,Valambray,-0.15,49.101,20
24,Argentré,-0.641,48.084,24
46,Longeville-sur-Mer,-1.487,46.424,46
39,La Rabatelière,-1.256,46.861,24
24,Canteloup,-0.129,49.132,20
39,La Merlatière,-1.302,46.767,39
55,Chauché,-1.269,46.83,46
39,Belgeard,-0.549,48.254,20
112,Montrevault-sur-Èvre,-1.046,47.259,46
33,Saint-Pierre-Canivet,-0.219,48.93,20
28,Le Bernard,-1.467,46.439,20
192,Saint-Sigismond,-0.941,47.454,39
33,Saint-Hilaire-de-Briouze,-0.323,48.706,24
24,Cricqueville-en-Auge,-0.062,49.241,20
24,Aubigny,-0.214,48.918,20
24,Ménil-Gondouin,-0.292,48.754,20
28,Montrelais,-0.965,47.388,28
24,La Boissière-de-Montaigu,-1.189,46.951,24
66,La Ferrière,-1.311,46.715,55
24,Auberville,-0.027,49.307,20
46,Louvigné,-0.629,48.058,24
28,Gonneville-sur-Mer,-0.038,49.283,20
33,Gesnes,-0.584,48.147,20
66,Moutiers-les-Mauxfaits,-1.425,46.493,46
46,Maizières,-0.161,49.016,20
46,Cléville,-0.095,49.155,20
55,Le Horps,-0.459,48.396,33
28,Cesny-aux-Vignes,-0.119,49.089,20
230,La Ferté Macé,-0.358,48.59,134
94,Marcillé-la-Ville,-0.494,48.307,33
79,Val d'Erdre-Auxence,-0.884,47.522,55
79,Cordey,-0.228,48.851,20
28,Villers-sur-Mer,-0.004,49.321,28
28,Olendon,-0.171,48.968,20
112,Dozulé,-0.044,49.231,46
46,Bazoches-au-Houlme,-0.241,48.816,39
28,Sainte-Adresse,0.086,49.505,20
331,Falaise,-0.201,48.894,134
134,Erdre-en-Anjou,-0.834,47.601,66
28,Maisoncelles-du-Maine,-0.651,47.965,28
94,Cauville-sur-Mer,0.131,49.595,33
46,Condé-sur-Ifs,-0.127,49.042,39
46,Méry-Bissières-en-Auge,-0.084,49.133,39
33,Saint-Clément-des-Baleines,-1.541,46.229,20
39,Saint-Vincent-sur-Graon,-1.387,46.516,20
33,Octeville-sur-Mer,0.116,49.555,33
28,Méhoudin,-0.382,48.5,20
33,Grazay,-0.483,48.291,20
55,Épaney,-0.164,48.95,33
46,Faverolles,-0.298,48.668,33
33,Saint-Jouin-Bruneval,0.163,49.643,33
112,Montsûrs,-0.555,48.135,79
79,Ingrandes-Le Fresne sur Loire,-0.92,47.404,46
24,Ernes,-0.127,49.018,20
39,Versainville,-0.176,48.916,20
55,La Chaize-le-Vicomte,-1.296,46.672,33
94,Jublains,-0.494,48.256,33
28,Beuvron-en-Auge,-0.046,49.187,20
276,Château-Gontier-sur-Mayenne,-0.706,47.826,112
94,Putanges-le-Lac,-0.245,48.764,55
33,Champcerie,-0.226,48.799,20
28,Sassy,-0.137,48.984,20
39,Le Tablier,-1.34,46.573,20
94,Madré,-0.379,48.477,24
46,Tiffauges,-1.11,47.014,39
39,Charchigné,-0.407,48.417,28
134,Étretat,0.206,49.708,46
1702,Le Havre,0.108,49.494,1183
160,Essarts en Bocage,-1.23,46.774,112
28,Beauvain,-0.308,48.608,28
24,Magny-le-Désert,-0.326,48.57,20
28,Les Portes-en-Ré,-1.498,46.248,24
33,Chevaigné-du-Maine,-0.386,48.436,20
46,Rives de l'Yon,-1.316,46.593,46
55,Le Tilleul,0.205,49.683,20
28,Perrières,-0.133,48.96,20
24,Saint-Jouin,-0.014,49.21,20
55,Soulgé-sur-Ouette,-0.568,48.061,33
39,Le Ribay,-0.409,48.383,24
33,Fromentières,-0.665,47.864,28
230,Ars-en-Ré,-1.515,46.209,66
46,Les Landes-Genusson,-1.118,46.965,28
79,Saint-Fulgent,-1.176,46.851,55
79,Ruillé-Froid-Fonds,-0.641,47.9,20
55,Branville,0.023,49.274,20
134,Angles,-1.403,46.409,46
24,La Chapelle-au-Riboul,-0.433,48.319,24
160,La Tranche-sur-Mer,-1.437,46.343,112
66,Bazougers,-0.58,48.017,33
28,Le Champ-Saint-Père,-1.346,46.507,28
112,Mézidon Vallée d'Auge,-0.064,49.071,112
160,Beaupréau-en-Mauges,-0.981,47.209,66
33,Neuilly-le-Vendin,-0.339,48.495,33
28,Danestal,0.021,49.25,20
39,Saint-Pierre-Azif,0.043,49.295,20
55,La Jonchère,-1.373,46.44,20
33,Victot-Pontfol,-0.015,49.163,20
79,Trouville-sur-Mer,0.081,49.366,79
66,Belle Vie en Auge,-0.037,49.109,24
33,Tourgéville,0.065,49.323,20
55,La Chapelle-Rainsouin,-0.519,48.1,33
112,Ménil,-0.676,47.776,46
94,Lougé-sur-Maire,-0.224,48.694,46
24,Le Ham,-0.376,48.38,20
66,Arquenay,-0.568,47.987,24
28,Rosnay,-1.305,46.539,24
28,Beaufour-Druval,0.028,49.214,28
55,Vendeuvre,-0.075,48.991,28
55,La Chaux,-0.257,48.611,24
28,Fresné-la-Mère,-0.12,48.896,24
28,Bernières-d'Ailly,-0.088,48.959,20
160,Sèvremoine,-0.993,47.124,66
55,Neau,-0.474,48.156,39
33,Jort,-0.079,48.973,20
39,Fougeré,-1.232,46.659,33
28,Saint-Cyr-en-Talmondais,-1.336,46.459,20
33,Saint-Benoist-sur-Mer,-1.352,46.425,24
94,La Romagne,-1.021,47.062,39
94,Montivilliers,0.192,49.546,46
24,Glanville,0.071,49.283,20
39,Rolleville,0.212,49.582,20
46,Touques,0.101,49.343,20
66,Villerville,0.128,49.4,28
79,Annebault,0.059,49.253,39
39,Rumesnil,0.03,49.185,24
33,Javron-les-Chapelles,-0.335,48.417,33
33,Coudray,-0.643,47.79,20
