rs,name,lon,lat,r1
120,Piedratajada,-0.805,42.12,100
172,Arcas,-2.112,39.989,100
120,Santa Eulalia,-3.383,38.066,100
144,La Muela,-1.115,41.581,100
120,Buenache de la Sierra,-2,40.135,100
206,Ayerbe,-0.687,42.275,144
206,Bello,-1.497,40.923,120
426,Tragacete,-1.85,40.349,144
296,Cariñena,-1.224,41.338,120
144,Utebo,-0.998,41.71,100
144,Benamargosa,-4.192,36.835,100
120,Villamanrique,-2.996,38.546,100
247,San Clemente,-2.427,39.402,120
206,Aldeahermosa,-3.126,38.329,144
120,Montiel,-2.865,38.697,100
355,Sallent de Gállego,-0.331,42.772,120
511,Valera de Abajo,-2.157,39.769,120
120,Orihuela del Tremedal,-1.649,40.549,120
172,Huélamo,-1.808,40.276,100
172,Burbáguena,-1.337,41.017,100
120,Badules,-1.252,41.139,100
172,Caldearenas,-0.5,42.398,100
120,Cañada Juncosa,-2.25,39.549,100
172,Colomera,-3.712,37.371,100
144,Ontinar de Salz,-0.756,41.935,100
426,Zuera,-0.788,41.867,144
120,Bolea,-0.552,42.26,100
355,Vélez-Málaga,-4.101,36.777,206
613,Jódar,-3.353,37.84,144
172,Biescas,-0.318,42.629,100
2191,Zaragoza,-0.894,41.65,1522
120,Cuarte de Huerva,-0.929,41.59,100
144,Lupiñén,-0.581,42.174,100
120,Albaladejo,-2.809,38.618,100
206,Sabiñánigo,-0.367,42.521,100
120,Cucalón,-1.215,41.087,100
120,Jaulín,-0.992,41.452,100
144,Montejícar,-3.502,37.573,100
144,La Cierva,-1.85,40.056,100
120,Valdemeca,-1.742,40.224,100
144,Cañada del Hoyo,-1.899,39.969,100
144,Villanueva de Huerva,-1.035,41.353,120
882,Calamocha,-1.298,40.916,355
144,Dehesas Viejas,-3.55,37.474,100
426,Munera,-2.479,39.041,206
172,El Bonillo,-2.539,38.95,100
247,Arguis,-0.438,42.315,100
247,Monreal del Campo,-1.355,40.787,100
426,Villacarrillo,-3.082,38.116,206
172,Tébar,-2.164,39.498,100
172,Almudévar,-0.58,42.042,120
144,Sisante,-2.201,39.407,100
120,Deifontes,-3.593,37.326,100
144,Arroyo del Ojanco,-2.895,38.321,100
144,Bea,-1.146,41.036,100
120,Venta del Jaro,-3.916,36.83,100
144,Igriés,-0.43,42.214,100
206,Villafranca del Campo,-1.345,40.694,100
144,Huerta del Marquesado,-1.687,40.145,100
120,Viveros,-2.574,38.773,100
144,Jayena,-3.823,36.949,100
144,Corral de Dorado,-0.704,41.7,100
172,Carboneras de Guadazaón,-1.807,39.896,172
882,Huesca,-0.407,42.137,355
206,Villapalacios,-2.632,38.576,100
172,El Ballestero,-2.454,38.842,100
120,Albarracín,-1.442,40.404,100
144,Otura,-3.635,37.092,100
120,Lezuza,-2.354,38.949,100
355,Cañete,-1.646,40.042,120
247,Santa Eulalia,-1.313,40.568,100
120,Casasimarro,-2.039,39.392,100
247,La Roda,-2.157,39.206,206
120,Quesada,-3.066,37.845,100
120,Bienservida,-2.611,38.517,100
296,Padul,-3.625,37.024,100
172,Fiscal,-0.121,42.496,100
120,Moreda,-3.329,37.44,100
120,Alcaraz,-2.489,38.667,120
206,Moyuela,-0.922,41.128,100
120,Boniches,-1.623,39.986,100
172,Huesa,-3.077,37.765,100
296,Barrax,-2.2,39.045,120
120,Siétamo,-0.281,42.125,100
172,Pedro Martínez,-3.229,37.502,120
172,Coto-Rios,-2.848,38.047,120
247,Cella,-1.284,40.451,100
355,Fuentes de Ebro,-0.628,41.511,144
613,Belchite,-0.751,41.304,144
426,Grañén,-0.367,41.941,120
120,Hornos,-2.717,38.216,100
144,Güejar Sierra,-3.439,37.16,100
172,Otívar,-3.681,36.816,100
120,Segura de la Sierra,-2.651,38.298,100
172,Cardenete,-1.684,39.768,120
120,Darro,-3.292,37.349,100
247,Bezas,-1.324,40.331,100
206,Siles,-2.58,38.389,206
426,Quintanar del Rey,-1.926,39.344,172
120,Pancrudo,-1.027,40.762,100
120,Alobras,-1.388,40.18,100
247,Fonelas,-3.175,37.413,100
120,Sesa,-0.244,41.995,100
144,La Herrera,-2.125,38.962,100
206,Lécera,-0.709,41.205,100
206,Muniesa,-0.808,41.033,120
296,Riópar,-2.417,38.498,120
247,Balazote,-2.152,38.886,172
120,San Pedro,-2.186,38.826,100
120,La Gineta,-1.996,39.114,100
296,Pozo Alcón,-2.934,37.703,120
120,Monegrillo,-0.415,41.638,100
172,La Hoz de la Vieja,-0.843,40.923,100
172,Lanaja,-0.328,41.771,100
120,Benalúa,-3.163,37.351,100
120,Enguídanos,-1.606,39.674,100
120,Vélez de Benaudalla,-3.514,36.833,100
120,Perales del Alfambra,-1.001,40.634,100
172,Iniesta,-1.747,39.445,100
120,Lalueza,-0.257,41.841,100
206,Quinto,-0.497,41.424,100
172,Alfambra,-1.032,40.545,100
426,Bielsa,0.218,42.634,172
120,Vinaceite,-0.582,41.267,100
296,Órgiva,-3.422,36.901,120
172,Cuevas del Campo,-2.929,37.607,100
296,Utrillas,-0.847,40.812,247
882,Motril,-3.517,36.749,355
144,Castril,-2.78,37.797,100
206,Villel,-1.186,40.235,100
296,Ademuz,-1.285,40.062,120
206,Caravaca de la Cruz,-1.863,38.106,206
296,Santiago de la Espada,-2.551,38.111,144
1058,Teruel,-1.105,40.342,613
120,Argelita,-0.349,40.054,100
206,Castejón de Monegros,-0.238,41.618,100
511,Aínsa,0.14,42.416,206
1269,Albacete,-1.858,38.993,735
144,Plan,0.338,42.581,100
172,Albalate del Arzobispo,-0.512,41.121,120
120,Peñas de San Pedro,-1.999,38.725,100
144,Cádiar,-3.178,36.94,100
426,Landete,-1.368,39.907,206
882,Baza,-2.773,37.488,511
511,Ugíjar,-3.052,36.964,100
120,Minglanilla,-1.594,39.536,100
120,Abengibre,-1.54,39.21,100
206,Bogarra,-2.211,38.582,120
144,Jerez del Marquesado,-3.159,37.184,100
120,Valmuel,-0.214,41.127,100
120,La Puebla de Roda,0.542,42.303,100
144,Binéfar,0.295,41.85,100
172,Peralta de la Sal,0.386,41.99,100
120,Pétrola,-1.555,38.827,100
120,Cuevas de Almudén,-0.828,40.713,100
144,Laluenga,-0.048,42.005,100
120,Tamarite de Litera,0.421,41.868,100
172,Chirivel,-2.268,37.597,100
172,Mira,-1.438,39.72,100
206,Los Pedrones,-1.081,39.335,100
144,Bacares,-2.45,37.26,100
735,Yeste,-2.319,38.367,172
120,Lújar,-3.403,36.787,100
144,Siete Aguas,-0.916,39.474,100
296,Sariñena,-0.156,41.794,206
144,Molinicos,-2.237,38.468,100
120,Peralta de Alcofea,-0.066,41.931,100
144,Taberno,-2.076,37.469,100
120,Corbalán,-0.985,40.403,100
172,Gor,-2.969,37.37,120
206,Valderrobres,0.153,40.872,172
120,Gátova,-0.52,39.77,100
172,Uleila del Campo,-2.204,37.185,100
144,Lucena del Cid,-0.279,40.136,100
144,Ariño,-0.591,41.03,100
120,Aguas Nuevas,-1.919,38.918,100
120,Zújar,-2.841,37.541,100
144,Mahora,-1.724,39.212,100
206,Huércal-Overa,-1.945,37.395,206
247,Onda,-0.263,39.965,120
247,Mula,-1.491,38.04,144
172,Náquera,-0.425,39.656,100
144,Vilanova de Meià,1.021,41.994,100
172,Salas Altas,0.075,42.114,100
144,Villamalea,-1.597,39.362,100
144,Talayuelas,-1.284,39.85,100
206,Camporrobles,-1.399,39.647,120
144,Naval,0.151,42.195,100
120,Puebla de San Miguel,-1.144,40.045,100
144,Aliaguilla,-1.325,39.741,100
247,Sástago,-0.348,41.322,100
120,La Almolda,-0.21,41.553,100
247,Ababuj,-0.807,40.549,100
120,Castilléjar,-2.641,37.718,100
120,Ayna,-2.069,38.552,100
247,Valdeganga,-1.676,39.134,120
613,Aliaga,-0.702,40.673,120
247,Cedrillas,-0.849,40.433,144
247,Alcadozo,-1.979,38.649,100
247,Barbastro,0.125,42.036,100
247,Puebla de Don Fadrique,-2.435,37.956,100
172,Sena,-0.046,41.716,100
144,La Felipa,-1.7,39.04,100
120,Aras de los Olmos,-1.133,39.925,100
172,Albuñol,-3.202,36.792,120
247,Bujaraloz,-0.151,41.498,144
144,Seira,0.432,42.477,100
247,Campo,0.394,42.408,144
172,Elche de la Sierra,-2.046,38.45,172
120,Caniles,-2.723,37.436,100
206,Benasque,0.523,42.604,172
172,Chinchilla de Monte-Aragón,-1.724,38.92,100
144,Venta del Moro,-1.356,39.484,100
172,Casas-Ibáñez,-1.471,39.287,172
172,Liétor,-1.953,38.542,100
120,Olvena,0.26,42.109,100
247,Titaguas,-1.081,39.866,100
296,Cúllar,-2.572,37.584,120
172,Calar de la Santa,-2.169,38.179,100
206,Orce,-2.477,37.721,100
172,Graus,0.338,42.19,144
355,Fiñana,-2.839,37.17,172
206,Bossòst,0.693,42.786,100
613,Monzón,0.191,41.913,247
426,Pozo Cañada,-1.733,38.802,100
120,Santalecina,0.113,41.78,100
120,Alcalá de la Selva,-0.717,40.371,100
172,Utiel,-1.204,39.569,100
120,Alcorisa,-0.382,40.893,100
120,Los Isidros,-1.291,39.42,100
296,Socovos,-1.985,38.333,100
355,Mora de Rubielos,-0.752,40.25,206
172,Láujar de Andarax,-2.892,36.994,100
206,Sarrión,-0.814,40.142,100
172,Los Cerezos,-0.866,40.047,100
120,Benízar,-1.984,38.271,100
247,Adra,-3.016,36.749,144
172,Berja,-2.945,36.846,100
172,Candasnos,0.063,41.503,120
120,Cañadas de Cañepla,-2.283,37.796,100
144,Belver de Cinca,0.179,41.693,100
296,Topares,-2.228,37.861,120
172,Chelva,-0.996,39.748,100
120,Abejuela,-0.892,39.91,100
120,Beranuy,0.594,42.366,100
1826,Vielha,0.797,42.702,355
172,Calanda,-0.23,40.941,100
144,Lascuarre,0.515,42.198,100
355,Caspe,-0.041,41.235,144
247,Benabarre,0.481,42.108,100
206,Alatoz,-1.361,39.097,100
172,Tobarra,-1.688,38.591,100
1058,Alcañiz,-0.131,41.05,355
144,Rubielos de Mora,-0.653,40.191,100
144,Vilaller,0.717,42.477,100
120,Archivel,-2.005,38.072,100
355,Mas de las Matas,-0.242,40.834,100
144,Las Anorias,-1.539,38.755,100
1058,Hellín,-1.698,38.511,247
144,El Toro,-0.748,39.981,100
206,Cantavieja,-0.404,40.525,100
144,La Portera,-1.101,39.402,100
144,Moratalla,-1.89,38.188,100
172,Chera,-0.972,39.593,100
120,Olba,-0.624,40.133,100
172,Zaidín,0.265,41.604,100
120,Tíjola,-2.436,37.345,100
355,El Pont de Suert,0.741,42.406,144
296,El Ejido,-2.81,36.772,120
144,María,-2.164,37.711,100
120,Baqueira,0.933,42.701,100
144,Mosqueruela,-0.447,40.362,120
144,Alboloduy,-2.62,37.033,100
144,Singla,-1.943,38.021,100
172,Villar del Arzobispo,-0.826,39.733,144
613,Oria,-2.291,37.485,100
120,Bejís,-0.707,39.909,100
144,Bonete,-1.348,38.871,100
206,Arén,0.722,42.258,100
120,Almerimar,-2.805,36.708,100
172,Agramón,-1.637,38.421,100
247,Zorita del Maestrazgo,-0.165,40.729,100
144,Ontur,-1.497,38.615,100
120,Gimenells,0.39,41.651,100
247,Almacelles,0.439,41.729,100
247,Fuente-Álamo,-1.431,38.692,172
144,Felix,-2.657,36.869,100
296,Fraga,0.342,41.522,172
206,Cofrentes,-1.062,39.23,144
206,Alpera,-1.23,38.958,100
120,Montanejos,-0.523,40.068,100
144,Velefique,-2.402,37.194,100
247,Vélez-Rubio,-2.075,37.649,172
172,Viver,-0.597,39.921,100
120,Saliente Alto,-2.162,37.517,100
247,Maella,0.139,41.123,100
296,Mequinenza,0.302,41.372,100
296,Bugarra,-0.774,39.609,100
172,Jarafuel,-1.072,39.14,100
206,Villafranca del Cid/Vilafranca,-0.255,40.429,206
120,Almenar,0.568,41.797,100
120,La Fresneda,0.075,40.928,100
206,Coy,-1.811,37.948,100
511,Morella,-0.101,40.619,144
355,Zarcilla de Ramos,-1.874,37.844,144
144,Roquetas de Mar,-2.611,36.762,120
426,Tabernas,-2.387,37.053,100
120,Gaibiel,-0.493,39.927,100
120,Aitona,0.458,41.496,100
206,Albox,-2.141,37.385,120
144,Benahadux,-2.457,36.924,100
172,Àger,0.762,42,120
296,Esterri d'Àneu,1.123,42.626,172
296,Calaceite,0.189,41.016,100
247,Buñol,-0.789,39.421,144
120,Parroquia de la Fuensanta,-1.894,37.728,100
120,Albánchez,-2.179,37.287,100
172,Bullas,-1.667,38.047,120
172,Venta del Olivo,-1.48,38.318,100
613,Tremp,0.895,42.166,296
206,Segorbe,-0.487,39.849,144
511,Almansa,-1.095,38.868,206
144,La Pobla de Segur,0.968,42.249,100
120,Batea,0.312,41.094,100
206,Jumilla,-1.324,38.476,144
1269,Lleida,0.629,41.62,882
120,Olocau,-0.531,39.7,100
120,Vallibona,0.047,40.603,100
144,Maials,0.507,41.364,120
144,Atzeneta del Maestrat,-0.17,40.217,100
172,Sort,1.13,42.412,120
247,Millares,-0.773,39.238,120
144,Ribera de Cardós,1.227,42.563,100
120,Aín,-0.34,39.9,100
144,Úrcal,-1.919,37.467,100
247,Balaguer,0.807,41.789,120
144,Horta de Sant Joan,0.316,40.954,100
206,L'Alcora,-0.213,40.075,100
172,L'Eliana,-0.527,39.561,100
144,Camarasa,0.877,41.874,100
247,Sorbas,-2.128,37.101,120
120,Retamar,-2.308,36.835,100
206,Puerto Lumbreras,-1.806,37.565,100
144,Isona,1.047,42.118,100
120,Calicanto,-0.565,39.435,100
120,Blanca,-1.374,38.179,100
172,Gandesa,0.439,41.054,120
296,Flix,0.55,41.231,120
144,Albocàsser,0.024,40.357,100
120,Real,-0.609,39.335,100
172,Caudete,-0.985,38.705,100
120,Bédar,-1.98,37.191,100
172,La Granadella,0.666,41.355,100
120,Rasquera,0.599,41.002,100
120,Albudeite,-1.385,38.027,100
296,La Vall d'Uixó,-0.228,39.824,120
144,Pinar de Campoverde,-0.845,37.905,100
206,Artesa de Segre,1.048,41.894,100
120,Almendricos,-1.776,37.473,100
172,Los Belones,-0.777,37.624,100
120,Alquerías del Niño Perdido,-0.112,39.898,100
144,Alhama de Murcia,-1.424,37.85,100
120,Vallada,-0.692,38.895,100
206,Cabo de Gata,-2.241,36.782,100
120,Villaricos,-1.77,37.25,100
172,Fortuna,-1.126,38.181,100
206,Navarrés,-0.694,39.101,100
247,Algueña,-1.001,38.338,100
120,Las Lomas,-1.412,37.716,100
120,La Font de la Figuera,-0.879,38.806,100
120,Tivissa,0.734,41.041,100
120,Falset,0.821,41.145,120
120,Atochares,-2.159,36.881,100
120,Bocairent,-0.612,38.764,100
120,Montgai,0.962,41.8,100
3154,Melilla,-2.947,35.283,1269
296,Mazarrón,-1.314,37.599,144
247,Alforja,0.977,41.212,100
296,La Sénia,0.283,40.635,120
120,Sant Mateu,0.18,40.463,120
120,Venta las Quebradas,-1.07,38.468,100
172,Elche/Elx,-0.689,38.264,144
120,Rebolledo,-0.609,38.343,100
120,Urbanización Castillitos,-1.115,37.539,100
120,Salou,1.127,41.082,100
172,Mollerussa,0.892,41.627,144
426,Vera,-1.866,37.247,120
120,Relleu,-0.311,38.587,100
120,Vila-Rodona,1.358,41.31,100
247,Totana,-1.499,37.77,144
120,Xerta,0.491,40.908,100
120,Chella,-0.659,39.042,100
206,Barqueros,-1.37,37.94,100
144,Cabanes,0.048,40.153,100
206,Les Borges Blanques,0.87,41.518,100
120,Los Conventos,-1.579,37.608,100
120,Carlet,-0.521,39.227,100
206,Camprodon,2.366,42.313,120
144,Catarroja,-0.403,39.404,100
144,El Pinós/Pinoso,-1.04,38.401,144
144,Playa de Chilches,-0.157,39.766,100
355,El Puerto,-0.22,39.661,144
120,La Fuliola,1.017,41.715,100
296,Villena,-0.863,38.636,144
120,Garrucha,-1.822,37.18,100
296,Organyà,1.329,42.212,100
206,Ventanicas-El Cantal,-1.843,37.113,100
144,Molina de Segura,-1.206,38.057,100
172,Alcalà de Xivert,0.224,40.304,100
120,Barinas,-1.057,38.272,100
120,Beneixama,-0.765,38.701,100
511,Carboneras,-1.895,36.998,144
120,Tiurana,1.256,41.976,100
206,L'Albi,0.939,41.424,100
206,Oliana,1.314,42.068,120
120,Los Periquitos,-1.106,38.123,100
613,Águilas,-1.582,37.409,206
120,Manuel,-0.492,39.051,100
144,Mas del Cantet,0.667,40.928,100
120,Cambrils,1.387,42.134,100
120,Cornudella de Montsant,0.906,41.265,100
247,Amposta,0.577,40.709,100
120,Alcanar,0.48,40.543,100
120,Los Curas,-1.438,37.528,100
511,Tàrrega,1.14,41.648,206
144,El Saladillo,-1.329,37.662,100
120,Alberca de las Torres,-1.14,37.939,100
120,Sanaüja,1.31,41.875,100
120,Camarles,0.671,40.772,100
120,Mareny de Barraquetes,-0.264,39.246,100
120,Cuevas de Reyllo,-1.242,37.735,100
206,Sant Carles de la Ràpita,0.587,40.616,100
247,Guissona,1.29,41.784,100
120,Corvera,-1.156,37.831,100
144,Pratdip,0.871,41.052,100
120,La Huerta,-1.006,38.024,100
120,Las Delicias,-0.802,38.312,100
120,Cervera,1.273,41.672,100
120,Montclar,0.969,41.143,100
172,Albatera,-0.871,38.18,100
144,Ibi,-0.574,38.623,100
144,Llutxent,-0.355,38.942,100
206,Tavernes de la Valldigna,-0.264,39.073,100
206,L'Hospitalet de L'infant,0.918,40.992,120
120,Castelló de Rugat,-0.381,38.874,100
120,Muro de Alcoy,-0.437,38.781,100
120,Sant Llorenç de Morunys,1.591,42.136,100
206,Montblanc,1.16,41.374,100
296,Solsona,1.519,41.994,206
206,Gósol,1.66,42.238,100
120,La Tercia,-1.007,37.882,100
120,Agost,-0.638,38.438,100
120,Sarral,1.247,41.444,100
206,Jijona/Xixona,-0.506,38.538,100
144,Reus,1.108,41.152,100
355,Valls,1.249,41.288,100
120,Torre-Pacheco,-0.954,37.744,100
120,Quatretondeta,-0.315,38.724,100
172,Calaf,1.514,41.732,120
120,Alp,1.886,42.373,100
120,Mas del Plata,1.327,41.384,100
247,Puigcerdà,1.929,42.433,206
120,La Palma,-0.955,37.688,100
296,Bagà,1.863,42.253,120
144,Bonalba,-0.435,38.446,100
120,Copons,1.519,41.635,100
172,Cardona,1.68,41.913,100
144,Guardamar del Segura,-0.653,38.086,100
172,Santa Pola,-0.552,38.195,100
1522,Berga,1.846,42.101,247
120,Salomó,1.374,41.229,100
172,La Llacuna,1.533,41.471,100
120,La Pobla de Lillet,1.975,42.245,100
120,Gironella,1.882,42.034,100
120,Torredembarra,1.401,41.147,100
144,Puig-reig,1.881,41.971,100
120,La Manga del Mar Menor,-0.735,37.687,100
247,Torrelles de Foix,1.571,41.388,100
120,El Vendrell,1.532,41.218,120
172,Sallent,1.894,41.825,100
120,Piera,1.75,41.523,100
144,Benissa,0.053,38.716,100
144,Sant Vicenç de Castellet,1.863,41.668,100
120,Vilafranca del Penedès,1.7,41.345,100
296,Ripoll,2.194,42.195,172
144,Setcases,2.301,42.375,100
120,Jávea/Xàbia,0.164,38.789,100
172,Olost,2.096,41.984,100
120,Canyelles,1.721,41.286,100
144,Esparreguera,1.87,41.539,100
172,Moià,2.096,41.81,100
144,Martorell,1.918,41.477,120
172,Besalú,2.696,42.2,100
144,Sant Pere de Torelló,2.294,42.074,100
120,Les Parretes,1.932,41.42,100
144,Manlleu,2.283,42.002,100
426,Vic,2.255,41.929,247
172,Tona,2.226,41.849,100
120,Sentmenat,2.137,41.607,100
172,Aiguafreda,2.251,41.771,100
120,Rupit,2.466,42.025,100
144,La Garriga,2.283,41.686,100
120,Santa Coloma de Gramenet,2.21,41.453,100
120,Amer,2.602,42.01,100
120,Arbúcies,2.516,41.815,100
355,La Jonquera,2.873,42.418,120
172,Anglès,2.638,41.957,100
120,Terrades,2.838,42.31,100
247,Mataró,2.438,41.544,172
120,Breda,2.559,41.749,100
120,Can Brugueras,2.485,41.61,100
172,Santa Coloma de Farners,2.667,41.861,100
613,Figueres,2.961,42.265,206
120,Maçanet de la Selva,2.733,41.778,100
120,Bordils,2.913,42.041,100
120,Camallera,2.963,42.124,100
144,Portbou,3.16,42.427,100
172,Llançà,3.151,42.36,100
120,Sant Pere Pescador,3.082,42.19,100
144,Lloret de Mar,2.84,41.701,100
120,La Bisbal D'empordà,3.038,41.961,100
355,L'Escala,3.142,42.108,120
120,Can Rafel,1.27,38.891,100
144,Torroella de Montgrí,3.128,42.042,100
247,Cadaqués,3.278,42.291,144
247,Sant Feliu de Guíxols,3.03,41.784,100
144,Can Mates,1.434,39.05,100
120,Palamós,3.128,41.85,100
426,Platja de Migjorn,1.467,38.685,172
144,Can Domingo,1.643,39.037,144
355,Badia Gran,2.75,39.427,100
206,Andratx,2.419,39.573,100
120,Santa Ponça,2.473,39.503,120
172,Esporles,2.579,39.666,100
144,Escorca,2.848,39.827,100
144,Alaró,2.791,39.705,100
120,Santa María del Camí,2.775,39.649,100
247,Inca,2.911,39.719,172
144,Puerto de Pollença,3.081,39.908,100
120,Algaida,2.893,39.557,100
144,Sa Pobla,3.023,39.769,100
144,Campos,3.017,39.432,100
144,Cala Ratjada,3.46,39.712,100
882,Caseriu de Cabrera,2.938,39.146,206
120,Es Grau,4.269,39.95,100
206,Felanitx,3.148,39.47,100
247,Manacor,3.208,39.57,172
120,S' Estany Den Mas,3.305,39.519,100
120,Portocolom,3.252,39.418,100
296,Ciutadella,3.843,40.003,247
144,Cap d'Artrutx,3.828,39.926,100
206,Fornells,4.131,40.057,100
120,Port d'Addaia,4.194,40.007,100
735,Maó,4.263,39.887,735
144,Punta Prima,4.279,39.815,100
