rs,name,lon,lat,r1
66,Vergnies,4.305,50.199,33
24,Buken,4.618,50.937,20
33,Peissant,4.12,50.352,24
33,Strombeek-Bever,4.356,50.91,24
39,Seloignes,4.255,50.016,33
33,Wechelderzande,4.786,51.263,20
39,Rumst,4.427,51.078,28
46,Mellet,4.476,50.504,28
66,Schoten,4.498,51.251,28
55,Gooreind,4.542,51.358,33
39,Tremelo,4.704,50.991,39
55,Merksplas,4.863,51.358,33
79,Beerse,4.855,51.314,46
33,Pry,4.43,50.271,20
33,Grimbergen,4.372,50.932,28
33,Braine-le-Chateau,4.269,50.682,28
134,Booischot,4.779,51.053,24
39,Nethen,4.674,50.784,39
24,Pikkerie,4.405,51.002,20
33,Dion-le-Val,4.662,50.716,20
230,Tarcienne,4.498,50.312,66
24,Borsbeek,4.485,51.194,20
24,Leest,4.419,51.033,24
112,Wanfercee-Baulet,4.589,50.472,46
24,Voortkapel,4.863,51.115,24
112,Bierbeek,4.757,50.828,33
55,Presgaux,4.42,50.025,39
24,Ittre,4.263,50.649,20
33,Waarloos,4.455,51.106,20
24,Oud-Turnhout,4.982,51.317,20
33,Boussu-en-Fagne,4.472,50.076,20
46,Dworp,4.3,50.729,24
79,Binche,4.166,50.411,55
39,Kasterlee,4.968,51.241,33
24,Langdorp,4.87,50.993,20
79,Mazy,4.676,50.513,39
24,Le Roux,4.624,50.388,20
33,Punt,4.942,51.14,20
94,Ukkel,4.333,50.804,33
24,Roeselberg,4.86,50.921,20
100000,Bruxelles/Brussel,4.352,50.847,100000
66,Ten Aard,4.981,51.204,28
39,Rillaar,4.893,50.974,28
24,Zemst-Laar,4.414,50.992,20
55,Maison-du-Bois,4.815,50.747,24
39,Sint-Gillis,4.346,50.824,20
33,Meldert,4.838,50.788,24
39,Messelbroek,4.937,50.996,20
28,Villers-le-Gambon,4.608,50.19,28
24,Testelt,4.952,51.009,24
55,Merlemont,4.607,50.173,33
33,Thorembais-les-Beguines,4.818,50.659,20
24,Gonoy,4.712,50.373,20
33,Scherpenheuvel,4.975,50.98,33
46,Bois-d'Haine,4.217,50.503,20
33,Sovimont,4.75,50.422,20
24,Liernu,4.827,50.584,24
33,Bunsbeek,4.945,50.843,28
24,Grand-Rosiere-Hottomont,4.867,50.632,24
39,Schaarbeek,4.373,50.868,20
39,Bost,4.941,50.79,20
28,Boechout,4.497,51.164,20
33,Battel,4.447,51.042,20
39,Wijnegem,4.524,51.228,20
28,Walem,4.457,51.066,20
24,Lesve,4.779,50.374,24
33,Linkebeek,4.336,50.773,24
112,Oignies-en-Thierache,4.639,50.024,46
55,Treignes,4.669,50.093,55
24,Ressaix,4.191,50.424,20
39,Zemst-Bos,4.423,50.977,20
39,Folx-les-Caves,4.937,50.662,20
28,Hombeek,4.442,51.015,20
24,Loksbergen,5.07,50.935,24
28,Zelk,5.087,50.96,20
55,Balen,5.175,51.172,28
79,Drieslinter,5.047,50.844,55
79,Wuustwezel,4.598,51.392,39
66,Boneffe,4.957,50.624,28
24,Warnant,4.832,50.322,20
55,Wommelgem,4.523,51.203,39
55,Marchovelette,4.94,50.526,20
79,Neerhespen,5.053,50.794,20
24,Fayt-lez-Manage,4.227,50.49,20
24,Beez,4.922,50.469,20
28,Merdorp,4.999,50.65,28
33,Merbes-Sainte-Marie,4.171,50.356,24
24,Lincent,5.033,50.714,24
79,Linkhout,5.137,50.966,46
46,Solre-sur-Sambre,4.152,50.309,46
28,Haut-Ittre,4.298,50.653,24
28,Terweiden,5.111,50.858,20
33,Braken,4.611,51.408,20
39,Meeffe,5.016,50.609,39
46,Heer,4.832,50.163,46
28,Schalbroek,5.177,50.979,28
39,'s-Gravenwezel,4.554,51.263,20
24,Maizeret,4.979,50.46,20
66,Falmignoul,4.891,50.204,39
24,Genenbos,5.23,51.01,24
28,Merbes-le-Chateau,4.166,50.324,28
55,Felenne,4.848,50.07,28
55,Sclayn,5.028,50.49,33
28,Ciplet,5.095,50.617,28
46,Sint-Genesius-Rode,4.346,50.746,46
24,Landenne,5.065,50.514,20
94,Seneffe,4.257,50.53,24
192,Winenne,4.898,50.1,134
55,Arquennes,4.273,50.568,28
28,Epinois,4.204,50.403,20
24,Etterbeek,4.387,50.836,20
24,Spontin,5.006,50.322,24
39,Stokrooie,5.283,50.967,20
134,Oteppe,5.127,50.582,28
24,Monstreux,4.289,50.598,20
24,La Hestre,4.238,50.474,20
28,Vencimont,4.922,50.032,28
33,Tourinne,5.177,50.64,20
39,Sovet,5.035,50.296,33
94,Overpelt,5.422,51.211,94
28,Coutisse,5.116,50.463,24
33,Neerpelt,5.433,51.228,20
28,Hoge Heide,4.592,51.321,24
24,Hollogne-sur-Geer,5.214,50.674,20
66,Bersillies-Abbaye,4.152,50.262,39
66,Gedinne,4.937,49.981,66
55,Sint-Job-in-'t-Goor,4.583,51.293,55
39,Patignies,4.951,50,39
46,Leval-Trahegnies,4.224,50.425,20
33,Pondrome,5.009,50.1,28
33,Matagne,5.156,50.438,20
24,Warnant-Dreye,5.227,50.595,24
331,Sugny,4.901,49.815,79
28,Oleye,5.28,50.713,20
66,Bois Dame Aguisse,5.178,50.466,33
46,Vresse,4.933,49.872,46
24,Godsheide,5.383,50.936,20
24,Machelen,4.433,50.913,20
24,Kerniel,5.363,50.816,20
55,Monceau-en-Ardenne,4.986,49.905,55
24,Erpekom,5.491,51.118,20
24,Zemst,4.465,50.985,20
28,Eppegem,4.456,50.962,20
55,Schilde,4.578,51.242,55
24,Diegem,4.436,50.894,20
24,Loenhout,4.644,51.399,24
28,Houtem,4.46,50.947,20
28,Montignies-Saint-Christophe,4.188,50.281,24
28,Sint-Lambrechts-Woluwe,4.426,50.844,24
79,Nivelles,4.325,50.598,79
33,Mont-Sainte-Genevieve,4.233,50.375,24
33,Petit-Roeulx-lez-Nivelles,4.313,50.554,20
46,Chapelle-lez-Herlaimont,4.28,50.471,46
79,Watermaal-Bosvoorde,4.417,50.798,39
331,Braine-Alleud,4.369,50.683,94
24,Fontaine-Haute,4.214,50.311,24
79,Sint-Katelijne-Waver,4.532,51.069,33
39,Oudergem,4.428,50.816,24
66,Grandrieu,4.172,50.201,33
79,Lillois-Witterzee,4.362,50.646,28
46,Oelegem,4.597,51.211,24
28,Baulers,4.352,50.613,20
24,Rosseignies,4.322,50.54,24
46,Elewijt,4.498,50.96,39
66,Waterloo,4.396,50.715,66
94,Lier,4.57,51.131,66
112,Anderlues,4.271,50.407,66
28,Leugnies,4.196,50.225,20
46,Kraainem,4.466,50.862,20
39,Broechem,4.604,51.181,33
66,Sivry,4.181,50.168,55
28,Thines,4.368,50.598,24
46,Bonheiden,4.549,51.022,33
46,Halle,4.643,51.242,33
33,Thirimont,4.236,50.261,20
28,Massenhoven,4.636,51.199,20
28,Forchies-la-Marche,4.319,50.438,28
192,Beaumont,4.235,50.237,94
79,Meer,4.736,51.443,28
33,La Maladrie,4.276,50.333,20
79,Buzet,4.367,50.538,46
46,Pont-a-Celles,4.363,50.512,39
33,Sterrebeek,4.512,50.862,24
33,Fontaine-Eveque,4.324,50.412,28
66,Hoeilaart,4.473,50.766,66
24,Plancenoit,4.43,50.661,24
28,Koningshooikt,4.61,51.095,20
94,Zandhoven,4.66,51.214,39
39,Westmalle,4.693,51.297,39
24,Viersel,4.649,51.187,20
39,Kessel,4.629,51.139,20
33,Peulis,4.588,51.039,20
39,Meersel-Dreef,4.773,51.491,20
46,Solre-Saint-Gery,4.244,50.217,20
33,Ragnies,4.284,50.308,24
160,Kampenhout,4.55,50.941,28
94,Momignies,4.166,50.03,94
39,Sautin,4.226,50.163,39
24,Boortmeerbeek,4.572,50.982,20
24,Rijmenam,4.583,51.001,20
33,Leernes,4.332,50.397,20
39,Kortenberg,4.539,50.886,20
33,Houtain-le-Val,4.416,50.582,20
46,Ohain,4.471,50.697,24
28,Watime,4.412,50.554,20
66,Erps-Kwerps,4.558,50.905,66
24,Nederokkerzeel,4.565,50.919,20
33,Stree,4.298,50.276,20
39,Courcelles,4.376,50.458,39
79,Zoersel,4.712,51.267,24
28,Renlies,4.266,50.192,28
39,Glabais,4.453,50.63,24
33,Putte,4.631,51.056,33
39,Macon,4.21,50.052,24
24,Oostmalle,4.733,51.301,20
66,Meerle,4.804,51.474,55
55,Achtel,4.768,51.379,24
28,Couture-Saint-Germain,4.479,50.674,20
79,Rijkevorsel,4.758,51.35,79
39,Viesville,4.408,50.492,20
28,Liberchies,4.421,50.514,20
66,Thuillies,4.328,50.295,46
46,Sauvagemont,4.48,50.652,24
46,Bevel,4.682,51.137,20
46,Roux,4.392,50.441,20
28,Clermont,4.316,50.26,28
66,Vossem,4.558,50.835,66
39,Rance,4.269,50.144,39
24,Duisburg,4.552,50.816,20
24,Chapelle-Saint-Lambert,4.502,50.692,20
28,Bailievre,4.238,50.069,28
33,Pulle,4.714,51.205,28
33,Gozee,4.351,50.333,33
66,Keerbergen,4.633,51.004,55
39,Overijse,4.537,50.773,39
28,Meerbeek,4.586,50.882,20
39,Heikant,4.669,51.083,20
28,Melkouwen,4.675,51.096,20
33,Montigny-le-Tilleul,4.382,50.384,33
79,Rixensart,4.522,50.713,79
33,Salles,4.247,50.056,33
24,Haacht,4.636,50.97,24
46,Wespelaar,4.633,50.959,39
46,Vlimmeren,4.781,51.295,24
55,Fourbechies,4.311,50.164,55
46,Rosieres,4.553,50.735,20
24,Veltem-Beisem,4.624,50.901,24
33,Tildonk,4.643,50.945,20
46,Winksele-Delle,4.637,50.927,20
46,Bousval,4.508,50.617,33
46,Castillon,4.353,50.247,39
55,Jumet,4.435,50.44,20
33,Tombeek,4.567,50.754,20
33,Huldenberg,4.584,50.789,24
55,Bouwel,4.743,51.17,24
94,Villers-Perwin,4.479,50.526,33
46,Ham-sur-Heure,4.393,50.322,46
39,Cour-sur-Heure,4.389,50.3,20
46,Schriek,4.694,51.028,24
94,Jamioulx,4.414,50.354,24
66,Bertem,4.63,50.866,33
28,Froidchapelle,4.329,50.151,28
33,Erpion,4.356,50.212,33
55,Itegem,4.729,51.103,24
55,Vorselaar,4.774,51.202,33
33,Rognee,4.389,50.269,20
46,Heist-op-den-Berg,4.728,51.076,46
28,Terlanen,4.603,50.77,20
28,Ransart,4.476,50.462,24
46,Limal,4.574,50.693,20
33,Neerijse,4.626,50.817,33
33,Berzee,4.403,50.285,28
94,Ottignies,4.566,50.665,94
39,Werchter,4.694,50.971,20
24,Limelette,4.573,50.681,20
33,Meerhoeve,4.782,51.174,20
24,Wolfshagen,4.625,50.788,20
160,Chimay,4.315,50.049,160
24,Herent,4.676,50.906,20
24,Haies,4.442,50.344,24
28,Gilly,4.479,50.429,20
46,Ottenburg,4.615,50.752,28
33,Sart Messire Guillaume,4.56,50.618,28
33,Marbais,4.533,50.545,20
55,Wavre,4.608,50.716,55
24,Nalinnes,4.445,50.325,24
33,Zondereigen,4.893,51.407,20
24,Virelles,4.334,50.062,20
46,Oud-Heverlee,4.663,50.838,20
28,Rotselaar,4.71,50.952,24
24,Wagnelee,4.532,50.522,20
55,Forges,4.32,50.022,20
39,Montignies-sur-Sambre,4.481,50.398,20
28,Sassenhout,4.818,51.21,20
33,Loverval,4.473,50.375,20
55,Silenrieux,4.41,50.225,20
46,Sint-Joris-Weert,4.653,50.803,46
46,Poederlee,4.835,51.227,20
112,Walcourt,4.431,50.251,79
24,Wilsele,4.703,50.897,20
28,Bertransart,4.473,50.344,28
24,Heverlee,4.693,50.864,20
33,Baal,4.753,50.996,33
33,Saint-Amand,4.55,50.504,20
24,Hulshout,4.788,51.076,24
46,Gierle,4.867,51.267,28
33,Gastuche,4.648,50.734,20
79,Cerfontaine,4.413,50.17,79
24,Vosselaar,4.888,51.312,20
66,Mont-Saint-Guibert,4.612,50.637,24
28,Chatelineau,4.52,50.414,28
39,Fleurus,4.552,50.488,39
24,Chastres,4.459,50.264,20
134,Herentals,4.841,51.178,112
46,Morkhoven,4.821,51.119,28
33,Villeroux,4.609,50.602,20
66,Begijnendijk,4.782,51.02,20
33,Soumoy,4.437,50.189,20
24,Gentinnes,4.603,50.581,20
94,Weelde-Station,4.938,51.393,39
66,Wezemaal,4.756,50.948,39
28,Lausprelle,4.513,50.363,20
28,Lambusart,4.552,50.456,20
39,Somzee,4.484,50.293,39
24,Daussois,4.454,50.222,24
28,Kessel-Lo,4.737,50.892,20
33,Noorderwijk,4.84,51.141,28
33,Baileux,4.375,50.03,28
24,Joncret,4.513,50.353,20
33,Dion-le-Mont,4.66,50.698,24
39,Farciennes,4.549,50.429,20
28,Betekom,4.781,50.985,20
33,Holsbeek,4.756,50.921,20
55,Ottiamont,4.599,50.537,20
24,Houtvenne,4.809,51.042,20
33,Sombreffe,4.599,50.522,24
24,Aublain,4.409,50.067,24
79,Grez-Doiceau,4.696,50.739,46
55,Gerpinnes,4.528,50.338,46
66,Riezes,4.369,49.96,66
28,Senzeille,4.465,50.177,28
24,Tongrenelle,4.606,50.51,20
33,Westmeerbeek,4.835,51.061,24
39,Yves-Gomezee,4.494,50.24,20
33,Cortil-Noirmont,4.64,50.587,24
33,Gottechain,4.713,50.756,20
24,Oosterwijk,4.867,51.128,24
33,Fraire,4.508,50.261,33
33,Gelrode,4.803,50.966,20
33,Thy-le-Bauduin,4.524,50.295,20
39,Korbeek-Lo,4.763,50.86,24
28,Hymiee,4.539,50.325,20
55,Zevendonk,4.944,51.291,20
28,Sint-Jozef-Olen,4.902,51.182,20
66,Chaumont-Gistoux,4.698,50.684,46
46,Aarle,5.021,51.472,24
24,Gonrieux,4.426,50.036,24
33,Dailly,4.436,50.058,28
28,Hanzinne,4.543,50.31,24
33,Aiseau,4.587,50.41,20
33,Presles,4.58,50.39,28
39,O.-L.-V. Olen,4.904,51.169,33
39,Heze,4.719,50.721,20
46,Kortrijk-Dutsel,4.805,50.926,24
33,Weelde,5.006,51.411,33
66,Tourinnes-la-Grosse,4.747,50.778,39
230,Aarschot,4.836,50.985,79
46,Ravels,4.995,51.372,39
28,Balatre,4.638,50.499,20
33,Gougnies,4.578,50.354,28
33,Corroy-le-Chateau,4.655,50.536,20
79,Oevel,4.905,51.139,24
79,Tamines,4.614,50.432,46
24,Bothey,4.653,50.523,20
33,Walhain-Saint-Paul,4.695,50.618,33
46,Nieuwrode,4.835,50.951,28
55,Poppel,5.039,51.446,55
33,Fromiee,4.579,50.332,24
28,Eel,5.016,51.387,28
46,Jamagne,4.532,50.218,20
24,Chapelle-Saint-Laurent,4.748,50.732,24
28,Pesche,4.458,50.042,20
33,Longueville,4.739,50.702,24
28,Auvelais,4.632,50.447,28
39,Neuville,4.522,50.174,20
55,Morialme,4.565,50.275,55
33,Tongerlo,4.916,51.106,33
66,Westerlo,4.912,51.09,46
192,Philippeville,4.544,50.196,134
24,Onoz,4.671,50.492,20
28,La Bruyere,4.787,50.765,20
24,Hemptinne,4.562,50.229,24
24,Zwaneven,5.01,51.307,20
33,Neervelp,4.811,50.82,28
33,Bergom,4.917,51.076,33
79,Couvin,4.492,50.056,79
24,Houwaart,4.861,50.935,20
46,Lubbeek,4.839,50.883,46
33,Jemeppe,4.668,50.466,33
331,Cul-des-Sarts,4.455,49.962,79
24,Les Bruyeres,4.608,50.31,24
39,Sauveniere,4.724,50.581,20
192,Mariembourg,4.522,50.095,192
24,Ham-sur-Sambre,4.673,50.445,20
24,Sautour,4.558,50.169,24
28,Wolfsdonk,4.917,51.03,20
24,Oret,4.616,50.299,24
28,Vitrival,4.656,50.394,28
55,Blauwberg,4.929,51.044,46
33,Neringe,4.892,50.95,20
160,Sint-Joris-Winge,4.876,50.908,55
112,Florennes,4.602,50.251,112
39,Golzinne,4.717,50.521,20
28,Spy,4.705,50.482,20
94,Geel,4.987,51.161,94
24,Nevremont,4.678,50.407,20
28,L'Ecluse,4.832,50.772,28
33,Petigny,4.533,50.059,20
24,Stelen,4.98,51.12,20
39,Chaumont,4.61,50.231,20
39,Kerkom,4.871,50.854,20
66,Roosbeek,4.862,50.833,39
39,Schoonbroek,5.049,51.286,20
94,Pontaury,4.657,50.339,66
55,Tielt,4.909,50.936,33
33,Nismes,4.549,50.075,33
33,Binkom,4.883,50.871,24
24,Beuzet,4.745,50.534,24
33,Lathuy,4.824,50.723,24
24,Grand-Leez,4.766,50.581,24
39,Mettet,4.657,50.32,39
24,Hautvent,4.685,50.384,20
55,Villers-en-Fagne,4.585,50.146,39
28,Isnes,4.739,50.509,20
24,Somtet,4.654,50.308,20
33,Winkelom,5.003,51.145,20
39,Dongelberg,4.82,50.702,24
28,Fagnolle,4.57,50.105,24
28,Kraasbeek,4.915,50.923,20
79,Fosses-la-Ville,4.697,50.397,39
94,Arendonk,5.087,51.321,66
28,Hoksem,4.874,50.8,20
24,Sint-Katarina-Houtem,4.869,50.786,20
28,Veerle,4.986,51.07,20
55,Stave,4.66,50.283,28
33,Winkelomheide,5.012,51.129,20
33,Bruly,4.527,49.969,33
79,Eindhout,5.003,51.106,39
79,Franiere,4.728,50.44,28
33,Heide,4.983,51.055,20
33,Kumtich,4.886,50.818,24
39,Europawijk,5.042,51.192,24
39,Temploux,4.751,50.483,24
24,Averbode,4.98,51.033,24
28,Meensel-Kiezegem,4.924,50.896,24
28,Bossiere,4.697,50.345,20
55,Glimes,4.838,50.68,33
39,Dourbes,4.593,50.089,24
66,Retie,5.084,51.268,39
28,Saint-Denis,4.784,50.535,20
28,Bovesse,4.779,50.517,20
230,Jodoigne,4.867,50.724,66
33,Hoegaarden,4.888,50.774,28
24,Zichem,4.984,51.001,20
28,Zetrud-Lumay,4.885,50.759,20
28,Sainte-Marie-Geest,4.88,50.744,20
79,Meux,4.801,50.552,39
55,Vorst,5.021,51.075,33
24,Corenne,4.68,50.252,24
55,Matagne-la-Grande,4.623,50.117,39
33,Furnaux,4.706,50.308,24
66,Bel,5.063,51.163,24
24,Floriffoux,4.77,50.452,20
66,Bekkevoort,4.977,50.943,28
28,Graux,4.719,50.325,28
28,Aische-en-Refail,4.836,50.6,28
55,Okselaar,5.014,51.03,39
55,Rhisnes,4.804,50.504,33
28,Hodonk,5.119,51.269,20
55,Saint-Gerard,4.741,50.346,39
28,Lautenne,4.679,50.201,28
39,Molenstede,5.015,51.004,20
112,Dessel,5.112,51.239,39
112,Tienen,4.938,50.807,112
28,Geest-Gerompont-Petit-Rosiere,4.871,50.644,28
24,Vierves-sur-Viroin,4.634,50.08,24
24,Huppaye,4.892,50.692,24
28,Saint-Germain,4.843,50.573,24
55,Meerhout,5.077,51.133,39
33,Flavion,4.712,50.249,33
46,Malonne,4.795,50.437,33
24,Langvoort,5.072,51.101,20
33,Pietrain,4.918,50.725,24
24,Assent,5.014,50.952,20
33,Villers-lez-Heest,4.84,50.531,20
66,Denee,4.75,50.316,46
33,Flawinne,4.81,50.457,24
28,Romeree,4.675,50.135,28
55,Waanrode,5.004,50.916,55
55,Hoeleden,4.986,50.868,24
55,Dhuy,4.858,50.56,28
39,Kersbeek-Miskom,4.994,50.887,24
33,Maredret,4.75,50.3,33
39,Romedenne,4.698,50.172,39
28,Engsbergen,5.056,51.03,28
160,Mol,5.121,51.187,112
24,Goetsenhoven,4.953,50.768,20
46,Gestel,5.097,51.113,20
24,Rode,5.055,51.009,20
24,Noville-sur-Mehaigne,4.891,50.608,20
28,Hulsen,5.114,51.148,20
134,Diest,5.05,50.985,134
33,Stok,4.997,50.849,20
94,Tessenderlo,5.088,51.068,94
39,Oplinter,4.99,50.829,28
33,Hakendover,4.981,50.794,20
28,Gompel,5.145,51.192,20
33,Besinne,4.803,50.363,20
28,Longchamps,4.898,50.578,20
24,Marilles,4.953,50.708,20
66,Eghezee,4.906,50.592,55
28,Noduwez,4.964,50.73,24
33,Bioul,4.799,50.334,33
33,Gimnee,4.714,50.132,33
94,Anthee,4.761,50.24,66
55,Bois-de-Villers,4.824,50.39,55
79,Vedrin,4.873,50.503,33
24,Deurne,5.096,51.038,24
28,Schaffen,5.082,51,20
28,Webbekom,5.072,50.973,20
94,Jauche,4.955,50.682,46
24,Neerheylissem,4.991,50.758,24
46,Olmen,5.149,51.142,24
24,Ezemaal,5,50.777,20
160,Leuze,4.91,50.56,46
46,Falaen,4.794,50.279,46
33,Wommersom,5.018,50.813,33
24,Rijsbergdijk,5.177,51.19,20
112,Gochenee,4.76,50.184,79
24,Genebos,5.135,51.082,24
24,Cognelee,4.904,50.514,20
24,Doische,4.745,50.136,24
55,Salet,4.821,50.31,28
46,Vleugt,5.116,51.02,20
24,Champion,4.902,50.498,20
33,Orp-le-Grand,4.988,50.7,33
94,Wepion,4.871,50.42,33
24,Zelem,5.104,50.98,24
33,Bouge,4.894,50.472,20
55,Linsmeau,5.003,50.732,20
66,Rauw,5.204,51.221,39
28,Hanret,4.944,50.583,20
33,Waret-la-Chaussee,4.928,50.544,20
28,Leenhaag,5.068,50.87,20
24,Hogen,5.076,50.881,20
28,Profondeville,4.869,50.378,28
46,Gerin,4.816,50.246,46
28,Weillen,4.824,50.26,28
24,Melkwezer,5.059,50.822,20
46,Erpent,4.907,50.451,20
46,Neerwinden,5.038,50.766,20
24,Terhagen,5.076,50.858,20
39,Cortil-Wodon,4.955,50.566,24
33,Halen,5.114,50.948,33
39,Oostham,5.178,51.104,20
160,Godinne,4.866,50.35,79
24,Nieuwdorp,5.1,50.907,20
28,Agimont,4.793,50.164,28
46,Meldert,5.141,50.998,33
46,Wezel,5.222,51.191,24
46,Sommiere,4.848,50.277,24
28,Petit-Hallet,5.02,50.687,20
28,Hastiere-par-dela,4.827,50.215,28
28,Schoorheide,5.213,51.147,20
33,Wasseiges,5.001,50.624,33
46,Paal,5.173,51.039,24
33,Gelbressee,4.954,50.51,28
55,Yvoir,4.878,50.326,55
33,Geetbets,5.115,50.891,33
28,Naninne,4.919,50.418,28
33,Andoy,4.927,50.435,20
33,Anhee,4.877,50.31,33
55,Brumagne,4.953,50.479,20
24,Mont,4.902,50.353,20
39,Blaimont,4.835,50.192,39
33,Loyers,4.95,50.464,28
33,Zoutleeuw,5.107,50.833,33
24,Forville,5.002,50.575,24
28,Grazen,5.126,50.873,20
28,Wartet,4.972,50.494,24
28,Heppen,5.229,51.109,20
46,Beverlo,5.22,51.087,46
28,Attenhoven,5.09,50.768,20
33,Laren,5.187,51.003,20
33,Halle-Booienhoven,5.107,50.807,33
28,Herk-de-Stad,5.166,50.935,28
66,Beringen,5.219,51.064,66
28,Evrehailles,4.912,50.32,20
24,Schulen,5.177,50.956,24
39,Gelderhorsten,5.27,51.183,20
66,Sart-Bernard,4.951,50.405,46
33,Gestel,5.21,51.029,20
79,Kerkhoven,5.265,51.162,33
55,Walshoutem,5.087,50.722,20
33,Hingeon,5.006,50.524,24
33,Pontillas,5.018,50.55,20
33,Beringen,5.225,51.048,20
112,Rummen,5.163,50.892,46
230,Lommel,5.304,51.23,192
230,Leopoldsburg,5.263,51.12,134
24,Acosse,5.049,50.594,24
28,Runkelen,5.154,50.847,20
33,Mozet,4.987,50.441,20
79,Avin,5.067,50.621,33
24,Velm,5.133,50.779,24
39,Anseremme,4.908,50.238,20
28,Berbroek,5.208,50.95,24
28,Crupet,4.961,50.348,28
46,Mesnil-Saint-Blaise,4.885,50.167,46
39,Gorsem,5.164,50.833,20
46,Gingelom,5.135,50.75,28
24,Schakkebroek,5.201,50.907,24
33,Loyers,4.942,50.281,20
28,Awagne,4.949,50.296,28
28,Tiewinkel,5.229,50.97,20
55,Courriere,4.984,50.378,24
24,Montenaken,5.128,50.721,24
55,Petit-Waret,5.048,50.526,28
33,Poucet,5.112,50.678,20
33,Burdinne,5.073,50.583,33
24,Cras-Avernas,5.122,50.698,20
55,Nieuwerkerken,5.193,50.865,39
33,Koersel,5.273,51.059,20
46,Waret-Eveque,5.068,50.556,24
24,Bonneville,5.034,50.471,20
39,Faulx-les-Tombes,5.019,50.427,33
46,Viversel,5.256,51,28
39,Dion,4.889,50.118,20
66,Dorinne,4.973,50.317,46
39,Durnal,4.985,50.337,39
66,Bourseigne-Neuve,4.855,50.025,55
46,Bevingen,5.177,50.792,20
33,Feschaux,4.911,50.151,33
24,Heusden,5.282,51.034,24
55,Willerzie,4.848,49.987,55
24,Kerkom-bij-Sint-Truiden,5.181,50.774,24
66,Kermt,5.253,50.948,39
46,Lens-Saint-Remy,5.133,50.655,33
28,Buvingen,5.176,50.752,20
33,Hulsonniaux,4.948,50.202,33
28,Sorinne-la-Longue,5.027,50.39,28
33,Bolderberg,5.275,50.984,28
24,Assesse,5.023,50.371,24
55,Thynes,4.985,50.28,39
39,Stru,5.056,50.449,33
66,Kolonie,5.386,51.252,24
46,Stevoort,5.251,50.917,46
24,Borlo,5.181,50.742,20
39,Sorinnes,4.982,50.26,33
24,Kozen,5.239,50.875,24
24,Finnevaux,4.945,50.159,24
28,Crenwick,5.171,50.696,20
46,Groynne,5.077,50.469,20
33,Holven,5.383,51.212,20
28,Le Brusquet,5.166,50.682,20
28,Brustem,5.219,50.802,20
79,Brivioulle,5.146,50.62,28
24,Jeuk-Station,5.188,50.722,20
55,Zolder,5.314,51.024,55
33,Locht,5.365,51.144,20
24,Rienne,4.889,49.993,24
55,Gesves,5.066,50.406,28
55,Hechtel,5.366,51.125,55
46,Jeuk,5.209,50.734,33
24,Darion,5.187,50.665,24
46,Beauraing,4.956,50.11,46
66,Celles,5.008,50.229,46
33,Kuringen,5.306,50.944,20
66,Floree,5.07,50.372,28
46,Hoef,5.373,51.103,20
24,Fallais,5.171,50.61,24
33,Couthuin,5.14,50.529,24
39,Berloz,5.211,50.699,24
46,Beurs,5.273,50.847,24
28,Longpre,5.148,50.543,20
79,Natoye,5.065,50.335,33
33,Huccorgne,5.165,50.567,20
160,Houyet,5.007,50.187,55
33,Braibant,5.062,50.313,20
55,Sint-Lambrechts-Herk,5.307,50.898,24
39,Achene,5.045,50.266,33
46,Fumal,5.185,50.587,28
39,Gives,5.153,50.507,33
46,Alken,5.306,50.875,20
79,Gelinden,5.263,50.767,39
112,Bohan,4.886,49.864,94
39,Louette-Saint-Pierre,4.927,49.96,39
55,Helchteren,5.384,51.056,20
46,Hoepertingen,5.285,50.812,24
134,Houthalen,5.378,51.031,55
33,Mechelen-Bovelingen,5.261,50.741,33
79,Zonhoven,5.367,50.992,46
39,Nafraiture,4.916,49.911,39
66,Moha,5.185,50.548,28
24,Malvoisin,4.96,50.012,24
28,Martouzin-Neuville,5.005,50.117,24
24,Fays,5.073,50.277,20
46,Soree,5.126,50.399,28
79,Achel,5.479,51.255,33
24,Ben-Ahin,5.179,50.515,20
33,Kleine-Brogel,5.45,51.172,24
230,Waremme,5.257,50.698,160
33,Frisee,5.126,50.373,24
46,Houdremont,4.944,49.942,46
33,Schaltin,5.123,50.358,20
33,Vaux-et-Borset,5.231,50.613,33
55,Froidfontaine,5,50.06,39
160,Ciney,5.101,50.297,94
39,Sint-Huibrechts-Lille,5.485,51.226,24
28,Wanzoule,5.215,50.563,20
79,Wellen,5.33,50.841,66
46,Solieres,5.185,50.49,33
39,Borlez,5.246,50.633,24
24,Perwez,5.171,50.453,24
112,Focant,5.038,50.132,46
79,Faimes,5.259,50.662,28
33,Emptinne,5.121,50.326,20
33,Wimmertingen,5.353,50.883,24
79,Corbion,5.097,50.257,33
28,Wanze,5.214,50.536,20
55,Wanlin,5.061,50.159,55
24,Leignon,5.11,50.27,20
28,Termolen,5.411,50.987,24
55,Evelette,5.174,50.412,24
33,Antheit,5.236,50.551,28
28,Honnay,5.039,50.081,28
66,Hamois,5.15,50.343,33
24,Chairiere,4.947,49.862,24
28,Borgloon,5.343,50.802,28
46,Wauberg,5.46,51.083,39
33,Pousset,5.303,50.695,20
33,Bokrijk,5.409,50.952,24
28,Horpmaal,5.333,50.759,24
276,Haut-Fays,5.018,50.001,66
24,Ciergnon,5.089,50.167,24
397,Huy,5.241,50.518,160
