rs,name,lon,lat,r1
46,Netickampis,23.375,54.501,20
33,Pavartyciai,23.727,55.774,20
46,Kaireneliai,23.662,55.52,20
39,Lieporai,23.875,56.286,24
55,Akuotai,23.552,55.074,20
33,Budvietis,23.331,54.286,28
39,Bebruliske,23.449,54.7,20
55,Medikoniai,23.774,55.878,39
28,Bukta,23.393,54.451,20
46,Mikytai,23.554,55.024,20
39,Patasine,23.421,54.544,33
55,Preiciunai,23.799,55.928,39
28,Plinkaigalis,23.664,55.414,28
112,Seduva,23.758,55.754,112
66,Alksniupiai,23.775,55.814,46
39,Tautkaiciai,23.45,54.616,24
55,Blauzdziunai,23.911,56.317,28
331,Baisogala,23.734,55.639,94
134,Sasnava,23.462,54.65,46
79,Zelsva,23.404,54.435,33
28,Kulokai,23.416,54.475,20
94,Pernarava,23.643,55.267,55
66,Pajieslys,23.67,55.35,28
66,Naujiena,23.406,54.395,24
55,Triskoniai,23.871,56.086,46
28,Jadagoniai,23.578,54.989,24
33,Niauduva,23.793,55.775,20
46,Dzukai,23.394,54.319,28
24,Raudondvaris,23.791,55.753,20
46,Mazeikoniai,23.858,56.002,20
46,Grikpedziai,23.915,56.211,46
28,Prastavoniai,23.789,55.725,20
24,Vidzgailai,23.404,54.329,20
33,Pakirsinys,23.77,55.65,20
24,Jaucakiai,23.604,55.031,20
39,Padovinys,23.459,54.501,33
24,Smilgiai,23.496,54.617,20
28,Altoniskiai,23.591,54.948,20
55,Rimkunai,23.916,56.147,33
66,Skemiai,23.765,55.566,46
24,Pelutava,23.683,55.263,20
33,Gyviskiai,23.466,54.477,20
55,Meironiskiai,23.718,55.382,24
55,Krakes,23.728,55.409,55
33,Valatkoniai,23.789,55.63,20
112,Sestokai,23.444,54.359,55
79,Bubiai,23.635,54.995,33
160,Ezerelis,23.605,54.882,66
55,Pakalniskiai,23.847,55.771,39
134,Rozalimas,23.881,55.893,66
46,Virbaliunai,23.632,54.966,20
28,Palonai,23.823,55.644,24
112,Rudamina,23.449,54.289,39
55,Plauciskiai,23.879,55.841,39
55,Butenai,23.847,55.719,28
55,Padauguva,23.666,55.042,28
230,Zeimelis,23.999,56.272,160
55,Igliskeliai,23.539,54.565,39
112,Petrasiunai,23.938,56.024,33
66,Kulautuva,23.646,54.94,46
39,Varnupiai,23.52,54.488,28
46,Skaistgiriai,23.717,55.197,39
55,Jure,23.598,54.757,33
66,Angiriai,23.747,55.286,24
46,Naujoji Kirsna,23.486,54.33,24
28,Kalpokai,23.962,56.073,20
39,Dievogala,23.662,54.919,20
46,Salos,23.46,54.226,28
230,Linkuva,23.972,56.086,94
33,Plentas,23.973,56.101,20
24,Mikoliskis,24.062,56.215,20
33,Pagyne,23.82,55.118,20
94,Gudeliai,23.687,54.524,33
79,Nairiai,24.168,56.21,28
33,Daugirdai,23.76,54.496,28
66,Krosna,23.531,54.38,39
55,Arlaviskes,24.194,54.81,20
66,Titoniai,24.02,56.05,28
46,Venciunai,24.133,54.384,20
79,Paneveziukas,23.787,55.138,39
55,Klovainiai,23.942,55.948,46
66,Zasliai,24.59,54.865,55
33,Kukliai,23.555,54.21,20
160,Papilys,25.005,56.12,112
66,Papilvis,23.63,54.79,28
46,Vilemai,23.66,54.898,20
79,Bardiskiai,24.014,56.213,46
94,Jiestrakis,23.697,54.636,28
94,Muniskiai,23.813,55.021,39
66,Zibartoniai,23.958,55.537,66
66,Stebuliai,23.626,54.328,33
94,Ringaudai,23.797,54.887,39
39,Verebiejai,23.696,54.457,33
66,Sventezeris,23.64,54.241,55
24,Paparciai,23.858,55.017,20
94,Silavotas,23.77,54.671,66
46,Gudeliai,23.62,54.722,24
28,Joniskelis,24.17,56.037,20
24,Subaciskes,23.613,54.688,24
46,Teleiciai,23.883,54.842,20
46,Mantviliskis,23.822,55.441,33
24,Saboniai,24.213,56.059,20
39,Pagiriai,23.875,54.803,20
94,Domeikava,23.921,54.967,39
46,Zvirbloniai,23.937,55.865,24
33,Titkoniai,24.265,56.156,20
24,Pajiesys,23.894,54.756,20
39,Vikaiciai,23.848,55.52,33
28,Ciudiskiai,23.898,54.691,20
24,Balsiai,23.98,56.009,20
28,Zagariai,23.779,54.247,20
79,Barciai,23.729,54.061,20
33,Biruliskes,23.991,54.935,20
46,Pociuneliai,23.866,55.572,46
46,Lapes,24.007,54.977,24
192,Balbieriskis,23.889,54.517,79
39,Skaistgiriai,24.255,55.831,33
112,Udekai,24.023,56.154,28
28,Pamusis,23.993,56.038,20
55,Viktarinas,23.778,54.03,28
55,Upyte,24.23,55.65,39
230,Salociai,24.404,56.229,134
55,Talackoniai,24.362,56.028,33
66,Neveronys,24.092,54.925,33
33,Sviliai,23.793,55.262,24
28,Pabirzis,24.106,54.937,20
24,Seskai,24.35,55.794,20
46,Puodziunai,24.391,55.895,24
66,Dauksiai,23.585,54.501,46
160,Seta,24.252,55.281,112
33,Byliskes,23.671,54.8,20
39,Darsuniskis,24.118,54.736,28
112,Uliunai,24.363,55.622,39
46,Smilgiai,24.541,56.253,24
79,Girsudai,24.48,56.014,39
33,Kacergine,23.711,54.933,28
46,Buciunai,24.092,54.567,33
55,Pociunai,23.945,55.785,28
33,Spanenai,24.261,55.058,20
55,Skriaudziai,23.663,54.745,24
66,Daujenai,24.519,55.976,28
331,Lazdijai,23.521,54.23,160
192,Vainotiskiai,23.845,55.397,79
24,Naujikai,24.495,55.793,20
39,Balninkai,24.112,54.336,24
134,Makniunai,24.089,54.245,55
79,Linkaviciai,24.04,56.115,28
112,Sidabravas,23.929,55.697,66
94,Vieciunai,24.05,54.058,28
66,Kibysiai,24.083,54.148,33
28,Laipuskiai,23.993,55.932,24
46,Verstaminai,23.545,54.296,46
112,Mieziskiai,24.532,55.677,46
39,Kalviai,24.283,54.706,28
46,Panoteriai,24.432,55.197,33
24,Valuciai,23.846,55.362,20
24,Rukla,24.409,55.051,20
66,Plutiskes,23.659,54.674,55
33,Rinkuskiai,24.729,56.215,20
46,Nevezis,24.596,55.646,33
230,Merkine,24.191,54.165,94
28,Devynduoniai,23.896,55.532,20
39,Kupriai,23.668,54.698,20
822,Birzai,24.756,56.196,397
94,Palomene,24.46,54.941,66
39,Raguvele,24.662,55.656,28
46,Azuolaiciai,23.853,55.346,20
55,Atkociai,24.576,55.253,39
79,Azuoliniai,23.601,54.428,33
66,Kuciunai,23.52,54.125,28
24,Guostagalis,24.068,56.123,20
33,Virbaliskiai,23.742,54.912,20
66,Gacioniai,24.005,55.885,28
134,Baleliai,24.713,55.46,55
112,Josvainiai,23.836,55.245,66
134,Igliauka,23.651,54.573,112
46,Kunioniai,23.827,55.206,33
112,Perloja,24.417,54.214,55
134,Babtai,23.797,55.088,79
79,Miegenai,23.909,55.499,33
94,Miskiniai,23.537,54.158,55
33,Vaickuniskes,24.539,54.506,28
46,Pazerai,23.726,54.812,24
39,Sventragis,23.654,54.547,20
331,Elektrenai,24.646,54.776,230
66,Lipliunai,23.863,55.303,28
28,Mitkunai,23.754,54.897,20
55,Dotnuva,23.888,55.367,24
112,Veiveriai,23.725,54.765,55
94,Raudondvaris,23.774,54.94,66
94,Beinorava,23.992,55.736,33
33,Nemajunai,23.578,54.227,28
192,Smilgiai,24.017,55.805,79
46,Poderiskiai,23.765,54.869,20
28,Lizdeikiai,23.728,54.728,20
39,Sitkunai,23.815,55.041,20
66,Slapaberze,23.925,55.423,33
33,Nakiskiai,24.078,55.991,20
46,Degesiai,24.125,56.16,33
33,Uzliedziai,23.81,54.972,28
112,Vadaktai,23.991,55.635,46
79,Mitriunai,23.976,55.578,33
230,Simnas,23.648,54.382,134
39,Juodbudis,23.748,54.741,20
39,Mauruciai,23.763,54.779,20
28,Vainikai,23.885,55.214,20
46,Padainupys,23.788,54.827,20
55,Teizai,23.631,54.267,20
28,Keleriskiai,23.92,55.281,24
94,Norgelai,24.107,55.972,46
55,Spernia,23.668,54.354,20
24,Akademija,23.824,54.896,20
46,Sausine,23.853,54.995,24
94,Labunava,23.907,55.19,39
28,Mergalaukis,23.687,54.387,20
39,Juragiai,23.802,54.795,28
39,Daumantai,23.952,55.336,20
55,Gruziai,24.161,56.109,46
28,Kampiskiai,23.824,54.836,24
55,Mikyciai,23.647,54.202,28
66,Sujetai,24.095,55.83,33
79,Deglenai,24.123,55.93,33
39,Pasiliai,23.938,55.233,20
55,Pereksliai,24.082,55.77,33
33,Ingavangis,23.785,54.652,20
39,Giraite,23.869,54.95,20
46,Naujoji Uta,23.764,54.571,39
24,Sirutiskis,23.982,55.358,20
46,Angininkai,23.722,54.397,20
66,Pelednagiai,23.961,55.25,33
55,Narteikiai,24.176,56.052,24
112,Joniskelis,24.169,56.024,94
28,Petroskai,23.644,54.098,24
46,Kalnaberze,24.007,55.401,39
160,Vaskai,24.211,56.169,79
28,Paobelys,23.972,55.265,20
331,Kedainiai,23.985,55.286,160
55,Surviliskis,24.034,55.449,46
28,Janenai,23.703,54.242,28
28,Zemaitkiemis,23.808,54.6,28
24,Liberiskis,24.108,55.698,24
33,Vilainiai,24.003,55.299,20
192,Garliava,23.873,54.822,66
55,Krokialaukis,23.766,54.435,55
79,Tiskunai,24.022,55.346,39
112,Vandziogala,23.959,55.115,66
24,Naugardiske,23.887,54.854,20
39,Klebiskis,23.839,54.667,33
134,Meteliai,23.739,54.3,46
94,Valerava,23.95,55.049,33
24,Medeksiai,24,55.233,20
134,Kapciamiestis,23.656,54.002,79
79,Kumeciai,23.758,54.355,39
55,Sventybrastis,24.052,55.419,20
79,Ilgakiemis,23.878,54.775,39
160,Veisiejai,23.695,54.102,79
230,Krekenava,24.097,55.543,160
46,Savieciai,24,55.174,39
33,Voskoniai,23.95,54.99,20
79,Sukuriai,23.813,54.486,33
66,Kiemenai,24.293,56.252,55
134,Avizieniai,23.728,54.174,55
46,Gustonys,24.167,55.738,39
134,Naujamiestis,24.155,55.688,66
33,Siauliskiai,23.881,54.679,20
55,Grazuciai,23.896,54.717,20
55,Santaika,23.804,54.386,28
24,Parecenai,23.791,54.342,20
94,Paprudziai,23.859,54.58,46
55,Namisiai,24.304,56.214,28
46,Nociunai,24.041,55.218,24
24,Kailiniai,23.727,54.087,20
46,Naujarodziai,24.141,55.57,24
55,Pusalotas,24.24,55.931,39
39,Noriai,24.296,56.136,28
55,Mikoliskis,24.237,55.903,24
46,Manikunai,24.314,56.191,20
66,Islauzas,23.925,54.74,20
33,Linksmakalnis,23.933,54.76,28
39,Rokai,23.953,54.828,33
986,Kaunas,23.979,54.913,571
55,Boniskiai,24.03,55.077,39
55,Aristava,24.09,55.292,39
66,Daukniunai,24.227,55.766,24
39,Girininkai,23.958,54.772,20
39,Zagariai,23.878,54.473,28
134,Linkauciai,24.152,55.465,55
192,Seirijai,23.817,54.228,112
28,Patamulselis,23.982,54.815,20
79,Kuigaliai,24.084,55.186,66
112,Udrija,23.877,54.439,28
39,Berciunai,24.233,55.737,24
331,Prienai,23.94,54.636,134
66,Beinaiciai,24.107,55.234,28
39,Ramuciai,24.031,54.947,33
33,Lavenai,24.293,55.92,20
66,Tetirvinai,24.349,56.115,28
39,Valakeliai,24.333,56.051,20
39,Petkunai,24.171,55.43,24
66,Strielciai,23.964,54.667,28
112,Lanciunava,24.152,55.347,55
28,Zadeikoniai,24.376,56.188,28
39,Varnenai,23.802,54.081,28
66,Draseikiai,24.064,55.006,24
55,Vankiskiai,23.886,54.363,24
33,Daukniskiai,24.283,55.813,20
33,Ustukiai,24.356,56.08,24
33,Aukstieji Kapliai,24.145,55.285,24
55,Backininkai,23.985,54.701,20
33,Bernatoniai,24.291,55.781,33
66,Vaisvydava,24.037,54.841,20
230,Pumpenai,24.336,55.935,94
55,Miroslavas,23.9,54.333,39
79,Karmelava II,24.079,54.974,24
28,Girionys,24.048,54.859,20
55,Jovaisiai,23.845,54.123,24
94,Seiliunai,23.889,54.273,39
46,Puodziai,24.395,56.133,20
94,Kalnas,24.355,55.978,33
55,Luksnenai,23.926,54.398,39
33,Asminta,24.006,54.679,20
112,Bategala,24.107,55.043,33
94,Eriskiai,24.256,55.577,46
46,Norageliai,23.89,54.244,20
79,Geniai,23.959,54.471,24
33,Margininkai,24.053,54.79,33
192,Paistrys,24.337,55.841,46
33,Geguzine,24.342,55.856,20
66,Molainiai,24.303,55.708,24
33,Butrimiskiai,23.954,54.43,20
94,Leipalingis,23.863,54.092,66
39,Ziegzdriai,24.086,54.886,20
24,Aukstikalniai,24.406,56.073,20
55,Puskoniai,24.436,56.186,24
79,Slienava,24.085,54.868,39
66,Pavermenys,24.238,55.422,46
55,Pupasodis,23.93,54.299,24
33,Plukiai,24.333,55.761,20
134,Pakuonis,24.053,54.725,55
24,Sviloneliai,24.131,55.007,20
39,Isorai,24.131,54.995,20
66,Zilpamusis,24.442,56.157,20
28,Dubravai,24.092,54.843,20
94,Okainiai,24.241,55.387,28
66,Birstonas,24.027,54.604,46
66,Krikstonys,23.924,54.215,55
33,Talokiai,23.963,54.345,20
79,Kulva,24.177,55.108,46
33,Likiskeliai,23.977,54.387,24
66,Piniava,24.361,55.78,33
33,Miklusenai,23.998,54.44,20
39,Ruciunai,24.189,55.129,20
66,Cicinai,24.176,55.075,24
33,Bartoniai,24.169,55.051,20
39,Papyvesiai,24.449,56.086,20
112,Radziunai,23.986,54.358,24
66,Aukstadvaris,24.296,55.479,24
55,Rinkunai,24.426,55.966,33
112,Ramygala,24.308,55.51,94
55,Sangailai,24.256,55.31,24
160,Zeimiai,24.221,55.18,79
79,Juskonys,24.242,55.239,33
39,Raubonys,24.478,56.128,20
46,Panemuninkai,24.037,54.493,20
160,Piliuona,24.119,54.782,66
33,Barklainiai I,24.338,55.58,33
33,Paezeriai,24.281,55.366,20
39,Grabuciskes,24.154,54.897,24
822,Alytus,24.022,54.414,397
39,Gervenupis,24.142,54.843,28
33,Kiemeliai,24.471,56.068,20
46,Praniunai,24.039,54.471,28
55,Silagalys,24.373,55.672,20
66,Pasvalieciai,24.518,56.224,39
24,Pazagieniai,24.381,55.692,20
112,Pajiesmeniai,24.49,56.109,46
33,Nemunaitis,24.007,54.325,24
39,Vaivadai,24.401,55.756,20
55,Uzusaliai,24.197,54.982,46
66,Krikliniai,24.45,55.913,39
28,Staniunai,24.4,55.713,20
33,Dembava,24.412,55.732,24
94,Nemunaitis,24.024,54.301,20
46,Ragoziai,24.247,55.104,20
55,Svendubre,23.936,53.981,33
46,Paliuniskis,24.441,55.791,33
33,Vaivadiskiai,24.27,55.143,20
24,Gulbiniskiai,24.244,55.031,20
24,Virsuziglis,24.189,54.832,24
94,Pravieniskes II,24.213,54.918,94
28,Liciunai,24.519,56.06,20
46,Ricieliai,23.98,54.08,28
46,Krincinas,24.527,56.084,20
46,Ryliskiai,24.02,54.215,28
94,Punia,24.104,54.51,66
24,Zagariai,24.095,54.473,20
39,Krastai,24.543,56.132,24
55,Sveicarija,24.258,55.041,28
66,Velzys,24.433,55.692,28
46,Meduksta,24.091,54.435,20
192,Rumsiskes,24.213,54.867,39
822,Druskininkai,23.975,54.018,331
55,Liepiai,24.302,55.181,39
39,Daniunai,24.379,55.464,33
39,Katinai,24.414,55.595,28
112,Jotainiai,24.41,55.557,46
28,Prauliai,24.292,55.113,20
24,Kerava,24.448,55.678,20
28,Norgeliskes,24.113,54.446,20
79,Kasonys,24.173,54.643,33
79,Paceriaukste I,24.611,56.266,55
66,Alytus,24.11,54.41,39
79,Vilkiautinis,24.028,54.112,39
79,Juostavieciai,24.623,56.3,28
94,Kirdonys,24.592,56.171,46
39,Vaisodziai,24.13,54.458,24
79,Germaniskis,24.648,56.375,46
28,Kaubariskis,24.497,55.78,28
160,Jieznas,24.178,54.601,66
39,Kaniukai,24.113,54.368,20
94,Vezionys,24.169,54.556,39
46,Neravai,24.027,54.036,20
66,Dovainonys,24.252,54.832,24
112,Pagiriai,24.397,55.361,55
94,Silai,24.334,55.124,39
112,Vilunai,24.221,54.704,46
112,Bukonys,24.367,55.227,55
79,Kruonis,24.24,54.757,55
79,Trakiskis,24.514,55.733,39
79,Mazeniai,24.485,55.61,28
66,Jaskonys,24.036,53.98,33
39,Gaiziunai,24.333,55.038,20
55,Tulpiakiemis,24.414,55.332,20
94,Vadokliai,24.465,55.496,46
112,Bazorai,24.177,54.432,28
55,Naciunai,24.654,56.19,24
33,Grutas,24.077,54.033,20
134,Alove,24.173,54.349,24
46,Stoskai,24.388,55.12,24
55,Gulbinenai,24.647,56.082,28
39,Panara,24.111,54.104,39
79,Rukla,24.377,55.052,55
46,Karsakiskis,24.578,55.793,33
55,Antakalnis,24.341,54.85,39
39,Sukionys,24.659,56.03,28
160,Butrimonys,24.253,54.501,79
33,Klausuciai,24.706,56.171,24
397,Nemunelio Radviliskis,24.77,56.397,160
46,Anciskiai,24.662,55.973,39
46,Uzusiliai,24.746,56.293,39
55,Kedonys,24.265,54.472,24
39,Piestuvenai,24.314,54.63,28
94,Kratiskiai,24.718,56.102,66
160,Siesikai,24.504,55.295,66
46,Draseikiai,24.76,56.243,33
39,Aklasis ezeras,24.475,55.152,33
94,Stakliskes,24.323,54.591,66
55,Meskuciai,24.244,54.282,28
79,Tauckunai,24.418,54.904,33
24,Mediniai Strevininkai,24.392,54.798,24
66,Mieliunai,24.72,56.018,28
79,Vysniunai,24.321,54.535,24
33,Eiciunai,24.315,54.506,28
39,Miezonys,24.423,54.884,20
55,Gripiskes,24.345,54.56,20
55,Tiltagaliai,24.682,55.798,33
94,Gudakiemis,24.247,54.206,33
230,Raguva,24.622,55.566,66
24,Uzuneveziai,24.622,55.555,20
79,Silai,24.606,55.493,39
94,Lenas,24.59,55.427,46
28,Kiluciai,24.792,56.181,20
55,Petronys,24.567,55.316,24
192,Medeikiai,24.822,56.275,66
55,Nepreksta,24.476,54.97,24
230,Vabalninkas,24.747,55.98,134
28,Pilvingiai,24.275,54.242,24
79,Uzuguostis,24.389,54.624,33
112,Ziezmariai,24.443,54.804,46
66,Mikalavas,24.341,54.427,28
33,Pakertai,24.439,54.77,24
66,Nausedziai,24.786,56.063,28
33,Stasiunai,24.468,54.842,20
79,Rimenai,24.327,54.327,28
46,Geidziunai,24.811,56.109,20
192,Upninkai,24.539,55.081,66
55,Nemaitonys,24.425,54.662,24
55,Obelaukiai,24.837,56.191,39
230,Daugai,24.347,54.362,112
66,Pivasiunai,24.375,54.46,33
33,Jakutiskiai,24.586,55.223,24
46,Paroveja,24.859,56.247,20
46,Meilunai,24.807,56.026,39
160,Vepriai,24.575,55.151,55
46,Kirmeliai,24.694,55.58,28
66,Nedzinge,24.329,54.246,46
192,Subacius,24.744,55.765,94
66,Kancenai,24.376,54.39,24
46,Uoginiai,24.784,55.884,20
55,Levaniskiai,24.693,55.531,33
79,Anglininkai,24.851,56.129,33
39,Lukonys,24.768,55.798,28
39,Muro Strevininkai,24.497,54.777,28
112,Antasava,24.801,55.906,39
28,Kasciukiskes,24.537,54.902,28
66,Kultuvenai,24.602,55.115,24
94,Beizionys,24.486,54.682,55
55,Subacius,24.781,55.733,24
55,Zubiskes,24.577,54.969,39
160,Kabeliai,24.297,53.954,94
112,Tolkunai,24.394,54.273,28
112,Dainava,24.652,55.201,33
66,Deltuva,24.669,55.239,46
66,Zeimiai,24.686,55.286,39
28,Traupis,24.747,55.513,28
66,Salamiestis,24.875,55.944,55
230,Stabintiskes,24.599,54.904,33
55,Guronys,24.581,54.837,24
79,Gudziai,24.444,54.333,46
94,Surdegis,24.814,55.67,66
55,Jagelonys,24.567,54.728,28
134,Aukstadvaris,24.527,54.579,134
33,Leonpolis,24.709,55.217,20
112,Dusmenys,24.499,54.437,46
112,Taujenai,24.762,55.39,66
28,Statikai,24.723,55.244,20
46,Antakalnis,24.693,55.109,33
160,Marcinkonys,24.402,54.06,112
94,Liukonys,24.672,55.022,39
94,Ciobiskis,24.658,54.956,39
46,Giluciai,24.618,54.81,20
46,Ciziunai,24.564,54.598,20
46,Naujosios Kietaviskes,24.609,54.758,20
33,Mikalauciskes,24.653,54.916,24
94,Gelvonai,24.694,55.065,66
94,Noriunai,24.894,55.802,39
28,Baksenai,24.934,55.937,28
134,Kupreliskis,24.964,56.04,46
33,Saukava,24.763,55.275,20
79,Rudiliai,24.899,55.76,33
66,Pamusis,24.795,55.354,24
685,Ukmerge,24.771,55.247,192
66,Recionys,24.786,55.298,33
24,Siauliai,24.821,55.068,24
112,Alizava,25.003,55.971,94
55,Laiciai,25.304,55.904,39
66,Senoji Varena,24.548,54.251,24
94,Palevenele,25.002,55.907,33
46,Barciai,24.662,54.185,33
134,Troskunai,24.873,55.586,112
276,Anyksciai,25.108,55.524,230
33,Zaideliai,24.956,55.897,20
192,Semeliskes,24.66,54.666,79
46,Sarapiniskes,24.544,54.362,39
28,Musteniai,24.708,54.71,24
79,Pabaiskas,24.767,55.168,55
160,Suzionys,25.508,54.99,94
192,Sventupe,24.882,55.322,66
55,Virbaliskiai,25.056,55.94,28
230,Kavarskas,24.929,55.434,94
79,Antazave,25.927,55.812,55
55,Grendave,24.678,54.495,39
28,Byciai,24.946,55.828,20
28,Puponys,24.94,55.805,20
33,Seriai,24.946,55.401,24
55,Varine,24.783,55.208,28
66,Lailunai,25.115,55.99,46
55,Druzai,24.886,55.02,24
94,Kernave,24.853,54.887,46
94,Vileikiskiai,24.882,54.991,39
55,Zemaitkiemis,24.976,55.305,33
55,Dainava,24.696,54.866,33
46,Sesuoliai,24.967,55.179,46
134,Onuskis,24.594,54.484,66
79,Kurkliai,25.061,55.414,66
230,Pandelys,25.229,56.023,160
46,Geisiskes,24.922,54.852,28
55,Skapiskis,25.202,55.895,55
66,Tiltai,24.812,54.413,39
39,Varkaliskiai,24.811,55.26,20
112,Pastrevys,24.664,54.72,33
46,Skrebiskiai,25.045,56.147,24
39,Kiemeliai,25.008,54.857,24
112,Darguziai,24.89,54.39,33
46,Bagaslaviskis,24.77,55.072,33
55,Paparciai,24.725,54.905,46
160,Maisiagala,25.063,54.871,79
46,Lapeles,24.738,54.944,33
112,Senasis Tarpupis,24.989,54.553,33
33,Antakalnis I,24.819,55.238,20
28,Rackunai,25.03,54.631,20
46,Rubikiai,25.284,55.534,33
79,Salos,25.369,55.813,46
46,Juodiskiai,25.195,55.061,28
28,Pikutiskes,25.133,54.774,20
94,Bijunai,24.657,54.613,39
28,Vezionys,25.002,55.88,24
39,Zujunai,25.181,54.727,20
28,Geibonys,24.702,54.754,20
94,Pagiriai,25.195,54.581,66
55,Visalauke I,25.323,54.993,39
94,Duokiskis,25.525,55.743,55
571,Rokiskis,25.585,55.955,331
134,Vyzuonos,25.494,55.582,55
33,Abromiskes,24.717,54.782,24
79,Svirnai II,24.888,55.391,39
28,Vosgeliai,25.525,55.455,20
28,Vidiskiai,24.867,55.31,20
33,Narkunai,25.556,55.466,20
66,Kucgalys,25.076,56.076,39
28,Pyragiai,25.018,55.846,20
39,Gediskiai,25.791,56.034,28
476,Varena,24.581,54.215,230
66,Antakalnis III,24.856,55.204,39
39,Janusava,24.923,55.453,20
33,Pumpuciai,24.915,55.42,20
79,Pakriauniai,25.865,55.969,28
66,Zilinai,24.636,54.394,46
66,Rukainiai,25.514,54.612,55
24,Skaisteriai,25.533,54.678,20
28,Viesinteles,24.988,55.676,20
134,Viesintos,24.992,55.69,55
39,Bagdononys,24.709,54.627,20
94,Lavoriskes,25.641,54.71,55
134,Mostiskes,25.667,54.771,66
46,Dabuziai I,24.953,55.51,39
55,Puodziai,24.64,54.356,28
46,Sepeta,25.035,55.807,28
94,Kvetkai,25.138,56.149,55
134,Musninkai,24.841,54.949,79
66,Ismonys,24.737,54.57,39
28,Kuniskiai,25.012,55.539,24
94,Lyduokiai,24.946,55.265,39
134,Matuizos,24.68,54.275,55
66,Kazokiskes,24.832,54.819,46
94,Andrioniskis,25.044,55.598,55
66,Azuozeriai,25.035,55.502,28
192,Naujieji Valkininkai,24.723,54.352,66
66,Salkininkai,24.809,54.632,28
94,Naiviai,25.142,55.845,39
33,Vikonys,25.065,55.539,20
33,Sirvintos,24.946,55.061,20
94,Staskuniskis,25.032,55.376,33
39,Valai,25.008,55.278,20
55,Liausiai,24.992,55.215,33
160,Simonys,25.141,55.738,55
79,Anciunai,24.98,55.123,46
55,Bartkuskis,24.94,54.941,33
397,Rudiskes,24.827,54.516,112
66,Vydeniai,24.736,54.188,28
55,Kaniava,24.712,54.099,20
33,Slavenai,25.095,55.491,24
94,Sriubiskiai,25.223,55.977,39
33,Verksionys,24.914,54.813,24
79,Suvainiskis,25.276,56.158,55
46,Zibalai,24.994,55.087,24
46,Gratiskes,24.895,54.707,20
33,Jovariskes,24.881,54.653,24
79,Juodpenai,25.205,55.8,33
79,Brazuole,24.906,54.681,33
28,Kurkliai II,25.107,55.424,20
160,Panociai,24.756,54.12,28
94,Panemunis,25.282,56.063,39
39,Lazdenai,24.931,54.741,28
66,Naujieji Elmininkai,25.152,55.551,24
33,Motiejunai,25.017,55.038,28
55,Avizonys,25.011,55,33
33,Kijuciai,24.786,54.186,24
28,Keblonys,25.155,55.515,24
39,Uzuperkasis,24.839,54.356,39
79,Kruminiai,24.824,54.301,46
66,Kriviliai,24.784,54.152,39
331,Dubiciai,24.747,54.02,112
112,Dukstos,24.972,54.823,46
66,Aluona,24.902,54.562,39
33,Jauniunai,25.009,54.939,24
46,Dapkuniskiai,25.121,55.35,46
79,Trakai,24.935,54.635,46
79,Sesuoleliai I,25.056,55.073,33
160,Zelva,25.098,55.22,94
160,Balninkai,25.124,55.294,66
55,Kiaukliai,25.08,55.125,39
24,Elmininkai I,25.201,55.556,20
46,Rykantai,24.986,54.716,28
79,Kalesninkai,24.841,54.192,79
134,Cekonys,25.233,55.58,24
94,Siauliai,25.069,54.957,39
66,Burbiskis,25.217,55.501,28
39,Senieji Trakai,24.979,54.612,24
24,Mikaliskes,25.025,54.753,20
66,Kazliskis,25.362,56,46
79,Medziukai,25.074,54.909,33
39,Kariotiskes,25.014,54.675,24
33,Pajuodupis,24.896,54.251,33
66,Alionys I,25.109,55.02,55
94,Adomyne,25.305,55.749,46
66,Rastinenai,25.046,54.763,66
39,Moluvenai,25.028,54.691,20
55,Leliunai,25.279,55.619,46
33,Daugidonys,24.882,54.161,20
94,Paluknys,24.984,54.502,79
79,Madziunai,24.975,54.464,33
134,Cedasai,25.417,56.1,46
55,Brinkiskes,25.082,54.804,20
66,Valai,25.061,54.705,24
192,Lentvaris,25.045,54.642,66
33,Barskunai,25.126,54.918,20
28,Suderve,25.088,54.779,20
134,Panemunelis,25.389,55.905,55
46,Purvenai,24.923,54.173,33
66,Grikiapeliai,25.328,55.652,28
28,Cekoniskes,25.084,54.738,24
46,Tetenai,24.965,54.305,33
134,Skiemonys,25.275,55.415,46
66,Sventininkai,25.051,54.584,33
33,Karvys,25.132,54.876,28
33,Pabaliai,25.06,54.607,20
79,Dainava,24.964,54.25,33
39,Vaitkunai,25.368,55.739,28
66,Bekupe,25.213,55.111,28
160,Svedasai,25.367,55.682,134
46,Macionys,25.32,55.487,33
46,Kaliktiskes,25.151,54.85,20
79,Girsteitiskis,25.273,55.285,55
230,Alanta,25.292,55.351,94
112,Ziobiskis,25.47,56.021,55
79,Aknystos,25.364,55.583,55
28,Papiskes,25.135,54.717,20
33,Panemunelis,25.456,55.914,28
66,Videniskiai,25.277,55.217,66
94,Pabare,25.028,54.285,66
331,Eisiskes,25.001,54.184,160
94,Glitiskes,25.224,54.985,33
66,Onuskis,25.529,56.126,39
28,Daujociai,25.415,55.689,20
160,Anavilis,25.222,54.942,66
79,Giedraiciai,25.261,55.074,79
39,Lygialaukis,25.232,54.964,20
79,Avizieniai,25.182,54.762,39
55,Klevine,25.191,54.787,20
46,Ambraziskiai,25.29,55.147,20
39,Gudeliai,25.205,54.821,28
46,Kalviai,25.458,55.763,33
