rs,name,lon,lat,r1
79,Vcelince,20.303,48.383,33
24,Iliasovce,20.525,48.992,24
24,Bretka,20.343,48.488,20
28,Ciz,20.281,48.314,20
39,Paskova,20.384,48.592,20
39,Kolackov,20.629,49.262,28
28,Jarabina,20.656,49.336,20
33,Smizany,20.524,48.956,24
39,Gemerska Panica,20.35,48.472,20
33,Gemerska Horka,20.379,48.534,20
46,Strkovec,20.324,48.36,20
39,Coltovo,20.375,48.494,20
28,Vlkyna,20.3,48.285,20
66,Hnilec,20.499,48.832,39
39,Bohunovo,20.385,48.513,20
39,Lenartovce,20.309,48.299,20
39,Hranicne,20.699,49.375,28
276,Plesivec,20.405,48.547,94
134,Mnisek nad Popradom,20.716,49.414,46
24,Lenka,20.351,48.388,20
94,Gemerska Poloma,20.475,48.712,39
160,Levoca,20.589,49.026,66
28,Kesovce,20.355,48.375,20
276,Stara Lubovna,20.691,49.303,230
24,Abovce,20.337,48.319,20
39,Hubovo,20.368,48.399,20
79,Kral,20.345,48.33,55
230,Spisska Nova Ves,20.568,48.943,160
39,Harichovce,20.583,48.962,20
24,Kruzna,20.471,48.638,20
39,Rudna,20.489,48.66,24
55,Slavec,20.468,48.587,33
79,Dlha Ves,20.438,48.494,33
66,Neporadza,20.391,48.362,28
55,Sulin,20.755,49.363,24
46,Uloza,20.644,49.044,24
66,Brzotin,20.497,48.629,24
46,Spissky Hrhov,20.641,49.001,28
160,Torysky,20.68,49.094,55
24,Dolany,20.653,49.012,20
33,Cucma,20.539,48.691,28
55,Silicka Brezova,20.484,48.533,20
46,Markusovce,20.628,48.915,33
33,Kecovo,20.485,48.492,24
46,Zavadka,20.62,48.866,20
39,Sambron,20.75,49.224,28
55,Domanovce,20.659,48.964,20
46,Nalepkovo,20.618,48.843,33
79,Maly Lipnik,20.794,49.333,46
39,Jovice,20.548,48.633,20
46,Plavnica,20.78,49.274,33
39,Jamnik,20.664,48.942,24
79,Silica,20.524,48.555,55
39,Udol,20.806,49.291,20
33,Hromos,20.794,49.255,20
28,Jablonov,20.719,49.017,20
28,Krasnohorska Dlha Luka,20.582,48.627,20
46,Krasnohorske Podhradie,20.593,48.652,33
28,Bajerovce,20.795,49.212,20
55,Paca,20.607,48.678,24
112,Rudnany,20.685,48.879,66
33,Backovik,21.43,48.783,20
28,Lenartov,21.021,49.31,24
39,Tichy Potok,20.788,49.148,20
33,Fricka,21.085,49.404,20
94,Margecany,21.013,48.892,39
33,Vysny Tvarozec,21.194,49.385,20
134,Zlata Idka,21.007,48.752,33
24,Medzianky,21.471,49.038,20
24,Hincovce,20.727,48.959,20
33,Torysa,20.881,49.16,20
46,Kamenna Poruba,21.653,48.847,20
33,Stara Voda,20.676,48.799,20
28,Vojkovce,20.863,48.953,20
160,Hrhov,20.749,48.607,66
79,Plavec,20.844,49.261,66
79,Krasna Luka,20.821,49.194,20
134,Spisske Podhradie,20.752,49,39
33,Snakov,21.05,49.326,20
39,Fricovce,20.965,49.017,20
28,Vysny Medzev,20.902,48.714,20
39,Jaklovce,20.991,48.873,20
28,Porac,20.724,48.884,20
28,Studenec,20.77,49.012,20
46,Orlov,20.867,49.284,20
24,Chminianska Nova Ves,21.079,49.003,24
46,Mokroluh,21.213,49.308,24
33,Jakubovany,21.144,49.106,24
39,Poloma,20.83,49.167,20
28,Hervartov,21.205,49.247,20
28,Rudnik,21.008,48.691,20
134,Silicka Jablonica,20.615,48.56,20
39,Siba,21.221,49.23,20
79,Sedlice,21.119,48.919,33
79,Bystrany,20.758,48.95,66
571,Bardejov,21.276,49.292,230
33,Novacany,21.072,48.69,24
33,Vislanka,20.861,49.233,20
46,Olcnava,20.754,48.927,20
331,Svedlar,20.713,48.813,55
66,Uhorna,20.675,48.706,33
46,Kobyly,21.296,49.214,24
28,Zahradne,21.267,49.09,20
28,Resov,21.331,49.24,20
28,Lubotin,20.878,49.263,20
28,Hrusov,20.636,48.583,20
112,Kendice,21.243,48.925,39
33,Lubotice,21.274,49.012,20
39,Demjata,21.315,49.106,20
55,Mala Ida,21.167,48.676,28
24,Abrahamovce,21.34,49.161,20
55,Bijacovce,20.796,49.023,20
94,Hazlin,21.419,49.302,55
28,Brezovka,21.417,49.273,20
46,Lemesany,21.268,48.849,20
66,Dulova Ves,21.305,48.953,28
46,Podhorany,21.356,49.08,24
33,Koprivnica,21.397,49.158,28
24,Stulany,21.405,49.144,20
24,Roztoky,21.493,49.391,24
2450,Kosice,21.26,48.724,2042
46,Mirkovce,21.328,48.888,24
33,Zehra,20.792,48.981,24
79,Chmelov,21.438,49.071,28
66,Brezovica,20.857,49.145,46
28,Hrabovcik,21.557,49.281,20
28,Cizatice,21.393,48.796,20
24,Granc-Petrovce,20.808,48.998,20
24,Zdana,21.347,48.602,20
28,Trstany,21.405,48.76,20
33,Brezovicka,20.855,49.129,20
28,Hermanovce nad Toplou,21.508,48.981,24
39,Fijas,21.577,49.125,28
39,Remeniny,21.553,49.036,20
112,Nizny Slavkov,20.85,49.1,39
28,Spisske Vlachy,20.796,48.949,20
66,Durkov,21.447,48.708,55
39,Sandal,21.618,49.186,20
24,Nizna Kamenica,21.48,48.762,20
46,Jablonov nad Turnou,20.672,48.593,39
55,Circ,20.921,49.282,33
55,Sarisske Jastrabie,20.91,49.242,39
24,Puste Pole,20.903,49.215,20
46,Vysny Slavkov,20.853,49.073,20
28,Dargov,21.584,48.732,20
160,Vranov nad Toplou,21.686,48.888,112
39,Male Ozorovce,21.614,48.682,20
28,Polanovce,20.842,49.024,24
160,Secovce,21.654,48.703,55
46,Olsavka,20.823,48.964,20
112,Smolnik,20.74,48.729,66
24,Kladzany,21.75,48.887,20
28,Krivany,20.911,49.171,20
39,Lucka,20.723,48.635,20
46,Kyjov,20.942,49.217,20
39,Smolnicka Huta,20.774,48.746,20
24,Dacov,20.927,49.148,20
46,Mnisek nad Hnilcom,20.805,48.804,46
33,Kolinovce,20.855,48.929,20
66,Slovinky,20.844,48.878,28
66,Kamenica,20.957,49.188,24
39,Stos,20.787,48.71,28
55,Borka,20.764,48.631,20
46,Dubovica,20.953,49.135,20
134,Krompachy,20.874,48.911,134
112,Lipany,20.962,49.155,66
79,Hrisovce,20.907,48.947,20
39,Sindliar,20.942,49.039,20
66,Lipovce,20.952,49.058,20
55,Rencisov,20.965,49.094,28
24,Rozkovany,20.989,49.138,20
33,Milpos,21.005,49.181,24
66,Siroke,20.943,48.997,39
39,Richnava,20.919,48.927,24
33,Hrabske,21.073,49.341,20
192,Malcov,21.062,49.305,94
24,Stefanovce,20.975,49.039,20
79,Hacava,20.842,48.666,28
79,Prakovce,20.901,48.817,33
55,Zakarovce,20.924,48.878,20
46,Vitaz,20.958,48.973,20
33,Zadiel,20.832,48.614,20
24,Lukov,21.081,49.292,20
24,Cervenica pri Sabinove,21.026,49.135,20
134,Petrova,21.119,49.387,55
94,Gelnica,20.934,48.852,46
55,Haj,20.854,48.628,20
39,Lutina,21.048,49.166,20
160,Medzev,20.888,48.702,66
39,Gerlachov,21.11,49.321,24
28,Pecovska Nova Ves,21.04,49.122,28
46,Cigelka,21.147,49.406,20
33,Hermanovce,21.02,49.044,20
94,Olejnikov,21.072,49.187,33
28,Gaboltov,21.142,49.366,20
66,Kurov,21.134,49.342,20
39,Bertotovce,21.025,49.022,20
66,Chminianske Jakubovany,21.019,48.997,55
55,Turna nad Bodvou,20.878,48.601,55
79,Cervena Voda,21.088,49.147,20
24,Sverzov,21.158,49.337,20
112,Jarovnice,21.06,49.056,39
112,Hrabkov,21.029,48.958,33
39,Krive,21.15,49.292,20
55,Kojsov,20.988,48.822,28
46,Raznany,21.082,49.082,20
24,Bogliarka,21.152,49.277,20
39,Tarnov,21.17,49.32,20
46,Nizny Tvarozec,21.185,49.362,20
24,Krizovany,21.05,48.981,20
192,Sabinov,21.096,49.103,94
28,Drienica,21.11,49.13,20
33,Velky Folkmar,21.015,48.856,20
24,Zarnov,20.924,48.585,20
55,Poproc,20.974,48.711,20
79,Zlate,21.201,49.34,46
55,Klenov,21.055,48.926,20
33,Lazany,21.097,49.036,20
79,Jasov,20.975,48.684,46
55,Richvald,21.188,49.276,39
33,Drienovec,20.952,48.608,24
39,Zipov,21.087,48.967,20
66,Debrad,20.976,48.653,24
24,Stebnicka Huta,21.248,49.413,24
33,Peder,20.952,48.579,20
24,Miklusovce,21.08,48.917,20
46,Sarisske Michalany,21.139,49.069,28
28,Brezany,21.108,48.98,20
55,Svinia,21.123,49.012,33
94,Janik,20.971,48.554,39
24,Bajerov,21.114,48.952,20
33,Medzany,21.15,49.045,20
46,Opatka,21.059,48.787,24
33,Stebnik,21.269,49.379,20
276,Moldava nad Bodvou,21.001,48.614,134
24,Zupcany,21.155,49.014,20
24,Uzovce,21.182,49.091,20
24,Ratvaj,21.196,49.113,20
39,Chmelova,21.297,49.396,24
46,Rokycany,21.145,48.961,39
79,Hertnik,21.236,49.208,33
33,Mokrance,21.021,48.597,20
112,Becherov,21.315,49.42,20
28,Hubosovce,21.206,49.1,20
94,Klusov,21.258,49.246,39
79,Kosicka Bela,21.107,48.805,55
28,Mala Lodina,21.133,48.876,20
79,Velky Saris,21.194,49.039,28
24,Gregorovce,21.205,49.07,24
160,Zborov,21.31,49.368,66
79,Panovce,21.063,48.647,28
28,Vysna Polianka,21.348,49.43,20
94,Terna,21.238,49.111,39
33,Hylov,21.104,48.73,20
46,Osikov,21.263,49.174,24
39,Lubovec,21.174,48.913,20
33,Resica,21.041,48.544,20
33,Bartosovce,21.276,49.197,20
24,Cecejovce,21.063,48.596,24
33,Velka Lodina,21.158,48.86,33
24,Mosurov,21.252,49.121,20
39,Geraltov,21.259,49.14,20
39,Radatice,21.189,48.932,28
55,Andrejova,21.333,49.335,24
33,Vysny Klatov,21.124,48.744,20
39,Smilno,21.352,49.384,20
33,Lukavica,21.316,49.263,20
46,Semsa,21.114,48.675,28
46,Varadka,21.383,49.413,24
46,Nizny Klatov,21.142,48.728,39
571,Presov,21.24,48.998,230
24,Vaniskovce,21.3,49.164,20
160,Buzica,21.078,48.533,46
39,Cestice,21.101,48.593,20
24,Komarov,21.349,49.281,20
33,Mikulasova,21.39,49.385,20
33,Bukovec,21.152,48.709,20
28,Trocany,21.321,49.183,20
46,Haniska,21.243,48.959,24
33,Sarisske Cierne,21.382,49.346,24
39,Beloveza,21.364,49.296,28
134,Raslavice,21.318,49.149,94
46,Fintice,21.285,49.053,33
46,Kysak,21.22,48.854,24
33,Komarovce,21.121,48.573,20
24,Nizny Lanec,21.109,48.538,20
66,Tulcik,21.306,49.088,28
55,Vysna Vola,21.363,49.248,24
33,Drienovska Nova Ves,21.241,48.901,20
39,Trebejov,21.221,48.833,20
55,Hrabovec,21.378,49.275,20
33,Sokol,21.219,48.813,20
33,Nizna Vola,21.371,49.224,20
33,Dubova,21.432,49.363,20
33,Fulianka,21.329,49.065,20
24,Zaborske,21.289,48.942,20
66,Vysny Mirosov,21.446,49.386,46
66,Velka Ida,21.168,48.597,66
24,Poliakovce,21.405,49.255,20
33,Kapusany,21.331,49.045,24
28,Kochanovce,21.385,49.192,20
112,Drienov,21.272,48.871,55
33,Lopuchov,21.37,49.139,20
94,Druzstevna pri Hornade,21.249,48.8,66
33,Vysna Sebastova,21.326,49.014,24
39,Kurimka,21.438,49.32,20
66,Kosice-Lunik IX,21.222,48.698,24
55,Ruska Nova Ves,21.325,48.978,24
55,Hankovce,21.407,49.204,24
33,Nizny Mirosov,21.475,49.361,20
66,Perin-Chym,21.187,48.535,33
28,Sasova,21.448,49.257,20
28,Ortutova,21.455,49.271,24
28,Okruzna,21.371,49.023,20
33,Abranovce,21.342,48.934,20
46,Cernina,21.475,49.297,28
24,Sarisske Bohdanovce,21.317,48.847,20
79,Zehna,21.342,48.916,24
24,Sarisska Poruba,21.386,49.039,24
134,Kurima,21.455,49.226,79
33,Nova Polhora,21.316,48.832,20
28,Pusovce,21.41,49.088,20
46,Bociar,21.235,48.592,20
33,Kucin,21.456,49.21,20
55,Vysny Orlik,21.503,49.344,33
55,Haniska,21.253,48.616,20
79,Marhan,21.45,49.168,39
24,Brestov,21.348,48.868,20
28,Beniakovce,21.317,48.769,20
24,Vajkovce,21.326,48.782,24
46,Varhanovce,21.36,48.856,33
28,Lesicek,21.384,48.918,20
112,Sena,21.258,48.557,46
28,Kukova,21.455,49.109,20
33,Rovne,21.516,49.282,24
24,Lascov,21.476,49.157,20
28,Belza,21.273,48.58,20
55,Valaliky,21.299,48.637,20
39,Pavlovce,21.44,49.025,33
79,Rozhanovce,21.344,48.752,39
24,Vtackovce,21.379,48.843,20
33,Svidnicka,21.57,49.382,20
46,Kosicke Olsany,21.341,48.729,20
28,Kalniste,21.486,49.129,20
39,Mlynarovce,21.53,49.251,24
33,Tuhrina,21.407,48.899,24
46,Zlata Bana,21.425,48.947,39
28,Koksov-Baksa,21.324,48.648,20
33,Gynov,21.304,48.591,20
39,Sady nad Torysou,21.35,48.709,33
33,Kosicka Polianka,21.345,48.693,20
112,Kruzlova,21.583,49.364,24
33,Kracunovce,21.49,49.099,20
192,Svidnik,21.57,49.307,160
134,Cana,21.326,48.608,66
28,Benadikovce,21.547,49.231,20
39,Babie,21.493,49.069,24
28,Vysna Hutka,21.354,48.676,20
28,Valkovce,21.53,49.172,20
24,Kapisova,21.595,49.345,20
230,Kecerovce,21.415,48.827,94
230,Giraltovce,21.516,49.112,79
39,Opina,21.427,48.853,24
24,Nizna Hutka,21.359,48.658,20
39,Petrovce,21.482,49.001,20
66,Trstene pri Hornade,21.334,48.573,28
66,Okruhle,21.552,49.184,33
28,Sarissky Stiavnik,21.564,49.214,20
66,Cervenica,21.45,48.888,39
160,Hanusovce nad Toplou,21.499,49.024,66
28,Rakovcik,21.579,49.242,20
39,Radoma,21.566,49.2,20
46,Nizna Mysla,21.367,48.625,20
39,Sobos,21.554,49.147,20
66,Strocin,21.597,49.265,33
55,Ladomirova,21.624,49.329,24
24,Olsovany,21.411,48.705,20
24,Vysna Mysla,21.387,48.635,20
33,Vagrinec,21.627,49.313,20
46,Bohdanovce,21.401,48.656,24
39,Skaros,21.377,48.589,20
46,Hunkovce,21.652,49.36,20
55,Cakanovce,21.443,48.766,24
33,Rankovce,21.46,48.809,24
55,Bidovce,21.439,48.737,24
24,Bystre,21.542,49.008,24
66,Krajna Bystra,21.677,49.384,46
39,Duplin,21.626,49.235,24
55,Ruskov,21.433,48.682,24
28,Vysna Olsava,21.605,49.158,28
24,Tisinec,21.636,49.223,20
24,Krajna Polana,21.687,49.364,20
94,Matiaska,21.583,49.061,39
39,Vislava,21.661,49.281,28
39,Vysna Kamenica,21.486,48.78,20
28,Skrabske,21.578,49.008,20
276,Stropkov,21.652,49.202,79
24,Nizna Olsava,21.633,49.143,20
24,Olsavka,21.687,49.293,20
94,Zamutov,21.555,48.902,66
55,Vysny Zipov,21.587,48.987,28
79,Chotca,21.678,49.241,33
39,Hlinne,21.576,48.95,20
24,Lomne,21.632,49.106,20
46,Kosicky Klecenov,21.506,48.741,20
39,Breznica,21.661,49.163,28
24,Bzany,21.636,49.091,20
55,Slanska Huta,21.463,48.6,33
94,Slanec,21.479,48.637,33
33,Juskova Vola,21.566,48.88,20
46,Slancik,21.489,48.663,20
28,Novy Salas,21.475,48.611,20
55,Bukovce,21.712,49.267,24
28,Gribov,21.722,49.295,20
46,Turany nad Ondavou,21.656,49.101,28
24,Breznicka,21.7,49.226,20
28,Vojtovce,21.693,49.205,20
39,Sol,21.598,48.927,20
24,Jastrabie nad Toplou,21.604,48.94,20
94,Banske,21.573,48.829,39
24,Michalok,21.632,48.992,20
28,Brusnica,21.699,49.153,20
39,Slanske Nove Mesto,21.521,48.633,20
39,Staskovce,21.754,49.28,20
66,Mernik,21.641,48.949,20
55,Caklov,21.628,48.909,28
39,Velkrop,21.747,49.24,20
24,Makovce,21.753,49.257,20
28,Kalsa,21.527,48.613,20
66,Kolbovce,21.726,49.164,20
46,Vechec,21.624,48.872,28
33,Nova Kelca,21.695,49.062,28
46,Kvakovce,21.671,48.988,28
46,Davidov,21.631,48.827,20
39,Cicava,21.666,48.925,20
94,Havaj,21.785,49.257,39
33,Slivnik,21.553,48.599,20
28,Piskorovce,21.734,49.107,28
55,Zemplinska Teplica,21.574,48.647,55
24,Vysny Kazimir,21.681,48.94,20
46,Certizne,21.827,49.351,20
79,Bysta,21.541,48.53,20
39,Cabov,21.642,48.804,20
66,Backov,21.621,48.739,28
33,Brezina,21.555,48.549,20
112,Kuzmice,21.568,48.582,46
66,Mikova,21.822,49.295,28
66,Holcikovce,21.725,49.018,28
28,Rafajovce,21.739,49.044,20
24,Trnavka,21.621,48.705,20
28,Mala Polana,21.824,49.281,20
46,Dapalovce,21.75,49.068,20
39,Varechovce,21.806,49.225,24
46,Kravany,21.642,48.759,20
46,Benkovce,21.71,48.949,20
39,Velke Ozorovce,21.61,48.663,20
79,Zalobin,21.728,48.968,39
39,Ruska Poruba,21.79,49.141,28
66,Habura,21.861,49.326,39
39,Jasenovce,21.746,48.995,20
33,Kazimir,21.581,48.53,24
46,Repejov,21.822,49.201,20
94,Secovska Polianka,21.682,48.784,66
46,Sedliska,21.725,48.905,20
46,Sacurov,21.695,48.821,28
33,Roskovce,21.85,49.239,20
94,Kosarovce,21.781,49.041,39
28,Plechotice,21.636,48.626,28
24,Ondavske Matiasovce,21.746,48.935,20
28,Nizna Sitnica,21.794,49.069,20
39,Celovce,21.629,48.602,20
24,Hencovce,21.731,48.872,20
55,Nizny Zipov,21.639,48.583,39
24,Tovarne,21.758,48.912,20
33,Lastovce,21.628,48.539,20
24,Pakostov,21.824,49.091,20
66,Olka,21.847,49.154,24
230,Michalany,21.621,48.514,94
28,Zemplinsky Branc,21.722,48.543,20
66,Krasny Brod,21.899,49.24,24
46,Sukov,21.873,49.219,20
28,Vitazovce,21.801,49.011,20
79,Hrubov,21.863,49.094,33
276,Kralovsky Chlmec,21.976,48.421,112
33,Topolovka,21.813,48.923,20
33,Nagov,21.936,49.252,20
134,Ubla,22.389,48.901,55
39,Rakovec nad Ondavou,21.783,48.771,28
46,Volica,21.922,49.153,20
28,Horovce,21.772,48.706,20
28,Dvorianky,21.708,48.732,20
55,Parchovany,21.715,48.752,24
33,Novy Ruskov,21.68,48.651,24
28,Kysta,21.719,48.515,20
55,Brestov,21.886,48.968,20
46,Palota,21.992,49.268,28
46,Nizny Hrabovec,21.754,48.855,33
192,Medzilaborce,21.901,49.271,112
24,Banovce nad Ondavou,21.812,48.686,20
79,Koskovce,21.955,49.046,24
24,Tovarnianska Polianka,21.773,48.898,20
94,Hran,21.786,48.546,55
66,Pozdisovce,21.855,48.727,28
28,Oreske,21.904,48.859,20
24,Velopolie,21.954,48.993,20
39,Lozin,21.839,48.663,20
24,Zbudza,21.894,48.816,20
55,Kalinov,21.922,49.317,33
33,Posa,21.754,48.839,20
24,Stanca,21.658,48.569,20
46,Karna,21.805,48.983,20
55,Udavske,21.966,48.974,33
39,Hriadky,21.707,48.699,20
55,Vrbnica,21.882,48.678,33
24,Rovne,22.01,48.978,20
46,Luhyna,21.636,48.491,20
46,Lastomir,21.926,48.706,24
28,Nizna Jablonka,22.086,49.128,28
46,Rad,21.858,48.462,24
28,Sliepkovce,21.947,48.674,20
33,Hudcovce,21.79,48.907,20
39,Zaluzice,21.993,48.761,33
94,Zatin,21.904,48.476,33
39,Baskovce,21.838,49.033,24
55,Besa,21.956,48.536,28
24,Kusin,22.062,48.815,20
28,Cukalovce,22.171,49.103,20
46,Vojcice,21.714,48.676,33
33,Senne,22.028,48.665,20
46,Turcovce,21.849,49.055,20
55,Jovsa,22.092,48.818,24
24,Velaty,21.663,48.524,20
33,Polany,21.99,48.469,20
24,Lieskovec,21.817,48.953,20
39,Poruba pod Vihorlatom,22.138,48.825,24
160,Cabiny,21.901,49.18,39
230,Remetske Hamre,22.184,48.849,24
94,Cerhov,21.65,48.465,39
39,Nizny Hrusov,21.773,48.807,39
55,Ohradzany,21.843,49,46
55,Velke Trakany,22.095,48.392,20
33,Tusice,21.751,48.728,20
24,Koromla,22.292,48.716,20
331,Trebisov,21.721,48.623,134
39,Rusky Potok,22.41,49.029,28
66,Ulicske Krive,22.438,48.991,24
46,Hrcel,21.689,48.523,33
28,Sopkovce,21.869,49.017,20
24,Velka Trna,21.678,48.469,20
28,Puste Cemerne,21.816,48.842,24
66,Brekov,21.839,48.905,24
39,Myslina,21.854,48.945,20
28,Mala Trna,21.683,48.456,20
24,Vysne Ladickovce,21.891,49.038,24
46,Moravany,21.786,48.739,24
39,Kozuchov,21.725,48.565,20
55,Radvan nad Laborcom,21.926,49.131,39
66,Strazske,21.837,48.873,55
39,Cabalovce,21.964,49.229,20
39,Zemplinske Hradiste,21.737,48.584,28
24,Lesne,21.815,48.799,20
39,Hrabovec nad Laborcom,21.939,49.097,20
28,Novosad,21.742,48.526,20
112,Trhoviste,21.808,48.698,46
66,Nacina Ves,21.853,48.819,39
66,Bara,21.716,48.428,20
55,Borsa,21.704,48.393,28
28,Stare,21.873,48.86,20
33,Kasov,21.742,48.49,20
230,Humenne,21.908,48.937,134
28,Cernochov,21.734,48.439,20
55,Jasenov,21.902,48.907,24
39,Zbudske Dlhe,21.963,49.074,39
79,Vyrava,22.005,49.192,28
39,Hankovce,21.948,49.028,20
46,Petrovce nad Laborcom,21.873,48.794,20
160,Lubisa,21.948,49.006,24
28,Zbojne,21.996,49.137,24
94,Cejkov,21.764,48.468,55
24,Laskovce,21.849,48.701,20
33,Vinicky,21.741,48.398,20
24,Rokytov pri Humennom,21.993,49.108,24
46,Zemplinske Jastrabie,21.778,48.497,24
28,Kochanovce,21.944,48.954,20
39,Bracovce,21.838,48.645,28
55,Sirnik,21.803,48.518,20
33,Chlmec,21.938,48.887,20
33,Lackovce,21.957,48.94,24
134,Streda nad Bodrogom,21.758,48.38,112
66,Kacanov,21.845,48.614,20
24,Markovce,21.839,48.59,20
24,Samudovce,21.886,48.707,20
39,Pticie,21.956,48.904,24
24,Ladmovce,21.781,48.414,20
66,Malcice,21.852,48.578,33
112,Porubka,21.957,48.864,20
571,Michalovce,21.92,48.756,331
39,Hatalov,21.887,48.658,20
24,Zemplin,21.813,48.44,20
46,Vysny Hrusov,22.009,48.99,20
28,Dubravka,21.889,48.637,20
55,Somotor,21.808,48.4,24
66,Kamenica nad Cirochou,21.999,48.931,46
571,Papin,22.059,49.092,79
33,Kamienka,21.998,48.907,20
55,Adidovce,22.037,49.016,24
112,Vinne,21.966,48.809,46
33,Velky Kamenec,21.807,48.359,28
79,Svata Maria,21.843,48.432,28
134,Oborin,21.885,48.542,24
55,Zubne,22.065,49.047,33
94,Budkovce,21.929,48.635,33
28,Slavkovce,21.923,48.603,24
39,Modra nad Cirochou,22.046,48.944,20
28,Velke Raskovce,21.911,48.556,20
33,Kaluza,22.002,48.806,20
28,Svinice,21.882,48.458,20
33,Dlhe nad Cirochou,22.066,48.962,20
39,Zemplinska Siroka,21.981,48.693,33
55,Cecehov,21.992,48.722,24
24,Klokocov,22.029,48.815,20
28,Strazne,21.869,48.365,20
46,Osadne,22.153,49.142,20
79,Hostovice,22.145,49.119,39
24,Vojka,21.914,48.462,20
66,Palin,21.988,48.658,28
94,Pichne,22.122,49.035,33
39,Bela nad Cirochou,22.102,48.976,24
66,Drahnov,21.967,48.592,46
39,Stretavka,21.988,48.623,20
46,Svatuse,21.92,48.429,24
33,Lucky,22.042,48.767,24
24,Stretava,22,48.645,20
39,Bol,21.943,48.47,20
28,Velky Hores,21.915,48.386,20
39,Vojany,21.988,48.57,20
79,Pcoline,22.169,49.067,28
24,Zavadka,22.067,48.766,20
160,Snina,22.152,48.988,112
55,Maly Hores,21.954,48.395,24
33,Zemplinske Hamre,22.153,48.95,28
46,Krisovska Lieskova,22.029,48.584,28
39,Velke Revistia,22.093,48.745,28
39,Cicarovce,22.027,48.54,24
112,Pavlovce nad Uhom,22.067,48.614,46
79,Ubrez,22.131,48.787,33
79,Blatne Remety,22.105,48.708,33
33,Bunkovce,22.117,48.723,20
33,Blatna Polianka,22.107,48.693,20
28,Pribenik,22.001,48.393,20
94,Leles,22.028,48.464,39
24,Vysoka nad Uhom,22.094,48.627,20
66,Stakcin,22.227,48.999,39
276,Velke Kapusany,22.078,48.554,160
24,Dobra,22.029,48.414,20
33,Jasenov,22.168,48.796,20
33,Ruskovce,22.165,48.779,20
39,Backa,22.048,48.442,20
39,Ostrov,22.165,48.72,20
33,Biel,22.056,48.408,20
39,Kapusianske Klacany,22.103,48.532,20
160,Sobrance,22.178,48.742,134
94,Kolonica,22.258,48.956,33
24,Baskovce,22.205,48.784,20
55,Bezovce,22.151,48.632,39
24,Porostov,22.176,48.697,20
39,Stakcinska Roztoka,22.284,49.002,28
66,Botany,22.091,48.448,24
28,Hlivistia,22.219,48.807,20
39,Horna,22.203,48.758,20
33,Tasula,22.171,48.66,20
39,Matovske Vojkovce,22.141,48.568,28
39,Lekarovce,22.155,48.602,24
46,Cierna nad Tisou,22.089,48.416,46
46,Kristy,22.189,48.684,20
24,Tibava,22.211,48.741,20
33,Cierna,22.11,48.43,20
66,Strihovce,22.276,48.897,24
94,Chonkovce,22.241,48.779,33
134,Ptruksa,22.139,48.487,20
33,Velke Slemence,22.149,48.51,28
33,Zahor,22.196,48.623,20
55,Orechova,22.225,48.706,20
55,Jenkovce,22.209,48.655,24
46,Ladomirov,22.306,48.927,20
24,Sejkov,22.224,48.682,20
46,Kalna Roztoka,22.324,48.962,33
112,Topola,22.356,49.046,39
28,Ruska Bystra,22.3,48.857,28
33,Klenova,22.332,48.944,20
66,Porubka,22.264,48.731,28
39,Priekopa,22.272,48.751,20
24,Nizne Nemecke,22.24,48.655,20
79,Krcava,22.25,48.678,46
55,Podhorod,22.301,48.818,39
46,Husak,22.287,48.696,20
46,Dubrava,22.357,48.876,20
79,Rusky Hrabovec,22.352,48.855,33
39,Inovce,22.357,48.824,24
24,Petrovce,22.321,48.704,20
397,Ulic,22.426,48.963,112
160,Zboj,22.481,49.028,55
39,Nova Sedlica,22.513,49.043,20
