rs,name,lon,lat,r1
33,Krivany,20.913,49.171,20
39,Lutina,21.049,49.162,20
33,Milpos,21.009,49.185,28
112,Nizny Slavkov,20.849,49.097,39
79,Olejnikov,21.062,49.181,28
33,Olsov,20.88,49.18,20
33,Pecovska Nova Ves,21.044,49.125,33
46,Poloma,20.829,49.168,20
39,Raznany,21.084,49.084,20
55,Rencisov,20.965,49.095,28
28,Rozkovany,20.994,49.143,20
192,Sabinov,21.099,49.103,94
46,Sarisske Michalany,21.136,49.068,24
33,Tichy Potok,20.788,49.148,20
39,Torysa,20.883,49.158,20
28,Uzovske Peklany,21.018,49.088,28
46,Bela nad Cirochou,22.111,48.972,20
28,Cukalovce,22.169,49.102,20
33,Dlhe nad Cirochou,22.061,48.96,24
46,Dubrava,22.358,48.875,20
66,Hostovice,22.144,49.118,39
46,Kalna Roztoka,22.311,48.973,28
46,Horne Semerovce,18.879,48.125,33
28,Horne Turovce,18.947,48.127,24
39,Horny Pial,18.45,48.157,20
112,Hronovce,18.658,47.995,46
24,Hronske Kosihy,18.594,48.267,20
33,Ina,18.418,48.173,20
33,Ipelske Ulany,19.05,48.126,24
94,Ipelsky Sokolec,18.8,48.021,79
55,Jablonovce,18.788,48.318,24
39,Jovice,20.549,48.631,20
24,Kruzna,20.472,48.638,20
24,Baskovce,22.206,48.785,20
55,Bezovce,22.154,48.627,46
94,Blatne Remety,22.105,48.703,39
28,Hlivistia,22.218,48.806,20
33,Horna,22.201,48.758,20
33,Husak,22.288,48.7,20
94,Chonkovce,22.242,48.78,33
39,Inovce,22.356,48.823,24
33,Jasenov,22.168,48.796,20
79,Jenkovce,22.214,48.653,24
79,Koromla,22.293,48.715,46
55,Krcava,22.247,48.678,24
46,Kristy,22.189,48.686,24
39,Lekarovce,22.156,48.601,20
24,Lopusne Pazite,18.827,49.28,20
33,Neslusa,18.743,49.315,24
55,Ochodnica,18.788,49.348,24
24,Povina,18.823,49.309,20
33,Rudina,18.745,49.288,20
79,Sneznica,18.788,49.264,24
66,Konska,19.718,49.119,20
276,Liptovsky Mikulas,19.612,49.084,276
28,Benadikova,19.681,49.076,20
66,Bobrovec,19.609,49.117,28
46,Bobrovnik,19.477,49.116,20
134,Demanovska Dolina,19.593,48.977,46
46,Dubrava,19.501,49.039,39
24,Galovany,19.533,49.072,20
24,Gotovany,19.499,49.067,20
66,Huty,19.569,49.221,33
39,Hybe,19.832,49.045,28
28,Jalovec,19.627,49.138,20
33,Kralova Lehota,19.793,49.019,24
112,Kvacany,19.538,49.163,20
39,Liptovska Sielnica,19.514,49.145,39
39,Liptovsky Ondrej,19.709,49.097,28
24,Liptovsky Trnovec,19.549,49.113,24
79,Vlkova,20.432,49.059,20
55,Vlkovce,20.5,49.049,20
33,Vojnany,20.442,49.248,20
46,Vrbov,20.425,49.086,28
39,Mala Frankova,20.301,49.312,20
66,Bijacovce,20.798,49.025,24
28,Dlhe Straze,20.523,49.021,20
24,Dolany,20.652,49.013,20
46,Domanovce,20.661,48.96,20
46,Dravce,20.49,49.019,20
39,Camovce,19.887,48.249,20
112,Divin,19.536,48.448,66
39,Kotmanova,19.58,48.485,20
33,Filakovske Kovace,19.776,48.292,28
94,Halic,19.576,48.352,39
28,Holisa,19.75,48.309,20
55,Jelsovec,19.601,48.282,20
33,Lehotka,19.546,48.34,20
46,Lipovany,19.709,48.221,20
39,Lovinobana,19.585,48.436,28
46,Luborec,19.517,48.31,20
33,Lupoc,19.54,48.36,20
55,Mucin,19.701,48.244,20
46,Mytna,19.552,48.468,20
33,Nove Hony,19.826,48.363,20
24,Panicke Dravce,19.653,48.285,20
66,Pila,19.513,48.483,24
46,Pincina,19.762,48.36,20
33,Ples,19.749,48.232,20
66,Podrecany,19.601,48.406,24
46,Polichno,19.494,48.406,20
94,Radzovce,19.828,48.22,39
94,Rapovce,19.683,48.272,46
46,Ratka,19.786,48.246,24
24,Ruzina,19.553,48.429,20
28,Stara Halic,19.572,48.366,20
33,Savol,19.822,48.304,24
46,Siatorska Bukovinka,19.824,48.18,33
39,Sid,19.88,48.269,33
33,Surice,19.916,48.229,20
24,Tocnica,19.641,48.413,20
24,Tomasovce,19.622,48.371,20
28,Trebelovce,19.714,48.282,20
46,Tuhar,19.503,48.43,20
28,Velka nad Iplom,19.62,48.265,28
79,Velke Dravce,19.839,48.347,28
55,Vidina,19.654,48.358,24
33,Biskupice,19.831,48.255,20
24,Gregorova Vieska,19.581,48.385,20
46,Trenc,19.578,48.223,39
28,Bulhary,19.848,48.293,20
55,Mikusovce,19.685,48.3,20
39,Breznicka,19.736,48.421,28
112,Cinobana,19.65,48.447,39
39,Ceske Brezovo,19.806,48.479,28
28,Hradiste,19.723,48.492,20
134,Kalinovo,19.71,48.39,39
39,Kokava nad Rimavicou,19.843,48.568,28
39,Sol,21.595,48.927,20
33,Stefanovce,21.774,48.96,20
24,Tovarne,21.757,48.913,20
46,Jur nad Hronom,18.63,48.126,20
46,Kalna nad Hronom,18.52,48.199,39
55,Kozarovce,18.525,48.318,20
66,Krskany,18.673,48.211,39
39,Kubanovo,18.811,48.059,20
46,Kukucinov,18.695,48.092,28
24,Kuralany,18.54,47.98,20
28,Ket,18.568,47.967,28
55,Lok,18.461,48.183,20
39,Lontov,18.777,48.041,20
28,Lula,18.36,48.178,20
28,Malas,18.526,48.051,28
28,Male Ludince,18.698,47.987,20
79,Mytne Ludany,18.664,48.164,33
94,Nova Dedina,18.645,48.28,55
66,Nyrovce,18.577,48.022,33
28,Ondrejovce,18.512,48.136,28
46,Pastovce,18.754,47.97,46
94,Plastovce,18.98,48.159,79
66,Plave Vozokany,18.465,48.071,39
39,Podluzany,18.604,48.249,28
55,Pohronsky Ruskov,18.653,47.97,20
79,Pukanec,18.722,48.351,55
46,Santovka,18.769,48.156,28
66,Sazdice,18.796,48.086,24
33,Sikenica,18.717,48.058,33
24,Slatina,18.9,48.144,20
33,Stary Hradok,18.638,48.151,20
46,Stary Tekov,18.538,48.243,33
33,Salov,18.709,48.004,28
46,Sarovce,18.634,48.103,39
39,Tehla,18.386,48.179,24
79,Tekovske Luzany,18.538,48.099,66
134,Tlmace,18.538,48.29,55
33,Nova Vieska,18.463,47.87,28
79,Palarikovo,18.067,48.041,46
46,Podhajska,18.345,48.104,20
28,Pozba,18.386,48.116,20
28,Radava,18.302,48.091,24
55,Rastislavice,18.076,48.135,33
46,Ruban,18.402,47.919,20
94,Salka,18.757,47.885,46
55,Semerovo,18.352,48.012,33
39,Sikenicka,18.684,47.934,20
66,Strekov,18.417,47.896,46
192,Svodin,18.504,47.906,66
33,Sarkan,18.553,47.859,24
46,Travnica,18.333,48.13,28
134,Velke Lovce,18.332,48.057,55
79,Zemne,17.995,47.985,33
28,Vlkas,18.277,48.128,20
33,Pavlova,18.673,47.902,20
46,Ulany nad Zitavou,18.236,48.104,24
39,Obid,18.642,47.778,24
39,Hajske,17.869,48.252,24
39,Mocenok,17.933,48.211,20
39,Diakovce,17.841,48.134,20
46,Vysny Slavkov,20.854,49.073,20
39,Jablonov,20.719,49.017,20
28,Kurimany,20.543,48.999,20
160,Levoca,20.587,49.02,66
24,Nizne Repase,20.704,49.089,20
66,Olsavica,20.754,49.083,46
28,Polanovce,20.841,49.025,24
134,Spisske Podhradie,20.751,48.997,79
46,Spissky Hrhov,20.643,49.002,33
66,Spissky Stvrtok,20.464,49,24
28,Studenec,20.768,49.009,20
192,Torysky,20.676,49.097,66
66,Uloza,20.645,49.044,24
39,Cabalovce,21.965,49.228,39
134,Cabiny,21.905,49.175,33
46,Certizne,21.824,49.351,24
94,Habura,21.863,49.324,39
46,Kalinov,21.92,49.32,28
66,Krasny Brod,21.899,49.242,24
192,Medzilaborce,21.905,49.272,134
55,Olka,21.842,49.155,33
46,Palota,22,49.272,39
55,Radvan nad Laborcom,21.928,49.129,39
66,Repejov,21.822,49.199,20
33,Roskovce,21.851,49.241,20
55,Sukov,21.874,49.219,20
39,Svetlice,22.039,49.168,20
39,Volica,21.92,49.155,20
79,Vyrava,22.005,49.192,24
33,Zbojne,21.996,49.137,28
39,Losonec,17.399,48.482,20
55,Vechec,21.627,48.872,28
33,Vlaca,21.512,49.049,20
66,Vysny Zipov,21.588,48.985,28
94,Zamutov,21.553,48.901,66
46,Zalobin,21.73,48.968,39
134,Vranov nad Toplou,21.683,48.891,112
39,Babie,21.494,49.068,20
94,Banske,21.569,48.825,46
39,Benkovce,21.709,48.951,20
24,Bystre,21.542,49.012,24
39,Cabov,21.643,48.804,20
46,Caklov,21.625,48.903,24
55,Cicava,21.664,48.922,20
46,Dapalovce,21.75,49.067,20
55,Davidov,21.635,48.825,20
94,Hanusovce nad Toplou,21.503,49.027,66
24,Hermanovce nad Toplou,21.512,48.985,24
66,Hlinne,21.581,48.951,20
33,Hencovce,21.73,48.866,20
134,Gelnica,20.942,48.856,46
33,Helcmanovce,20.87,48.832,20
46,Zavadka,20.618,48.863,20
46,Zakarovce,20.926,48.879,20
33,Hrisovce,20.908,48.945,20
39,Jaklovce,20.99,48.872,20
55,Kojsov,20.986,48.822,28
79,Margecany,21.012,48.892,33
46,Mnisek nad Hnilcom,20.805,48.798,46
94,Nalepkovo,20.618,48.839,39
94,Prakovce,20.9,48.812,39
46,Smolnicka Huta,20.775,48.746,20
134,Smolnik,20.736,48.726,66
33,Stara Voda,20.675,48.799,20
66,Svedlar,20.708,48.812,55
55,Uhorna,20.675,48.705,28
28,Velky Folkmar,21.017,48.855,20
39,Tura,18.581,48.156,20
28,Uhliska,18.753,48.402,28
79,Velke Ludince,18.51,47.963,46
55,Velke Turovce,18.944,48.099,24
94,Velky Dur,18.445,48.21,39
33,Kralova nad Vahom,17.845,48.168,20
66,Selice,17.965,48.093,55
331,Sala,17.872,48.149,134
94,Tesedikovo,17.849,48.105,39
66,Trnovec nad Vahom,17.929,48.144,33
66,Ziharec,17.882,48.073,24
24,Horna Kralova,17.914,48.243,20
230,Topolcany,18.172,48.56,192
66,Ludanice,18.118,48.495,39
46,Luzany,18.016,48.516,20
33,Male Ripnany,17.985,48.477,20
33,Nemecky,18.115,48.672,24
24,Nitrianska Streda,18.177,48.519,20
46,Norovce,18.179,48.632,20
55,Oponice,18.151,48.461,24
39,Podhradie,18.052,48.661,20
160,Prasice,18.11,48.641,55
28,Preselany,18.098,48.453,20
79,Radosina,17.938,48.547,39
33,Rajcany,18.232,48.61,20
46,Solcany,18.2,48.536,20
39,Salgovce,17.898,48.524,20
39,Tesare,18.086,48.601,20
33,Sklene Teplice,18.866,48.525,33
28,Slaska,18.837,48.66,28
28,Stara Kremnicka,18.889,48.605,20
39,Trnava Hora,18.954,48.586,39
66,Vyhne,18.799,48.507,24
55,Horna Ves,18.914,48.678,20
24,Lutila,18.844,48.611,20
28,Vaniskovce,21.297,49.167,20
822,Bardejov,21.282,49.295,230
28,Abrahamovce,21.342,49.162,20
55,Andrejova,21.332,49.333,24
33,Bartosovce,21.276,49.195,20
94,Becherov,21.314,49.421,20
33,Beloveza,21.369,49.296,24
28,Bogliarka,21.15,49.279,20
39,Brezov,21.493,49.143,20
24,Brezovka,21.419,49.272,20
46,Cigelka,21.149,49.407,20
28,Fricka,21.092,49.401,20
24,Frickovce,21.242,49.186,20
28,Gaboltov,21.14,49.366,20
55,Gerlachov,21.111,49.321,24
24,Slovenske Krive,22.003,49.073,20
39,Topolovka,21.804,48.927,20
39,Turcovce,21.847,49.053,20
94,Udavske,21.965,48.976,33
28,Vitazovce,21.802,49.01,20
28,Vysne Ladickovce,21.891,49.039,20
46,Vysny Hrusov,22.013,48.992,24
24,Zavadka,21.842,48.927,20
55,Zbudske Dlhe,21.96,49.077,55
55,Zubne,22.065,49.048,33
79,Kosarovce,21.78,49.043,39
28,Nizna Sitnica,21.793,49.065,20
24,Pakostov,21.823,49.092,20
39,Ruska Kajna,21.839,49.116,20
39,Ruska Poruba,21.792,49.139,24
55,Jasenov,21.903,48.902,28
28,Abrahamovce,20.44,49.044,20
28,Busovce,20.484,49.219,20
28,Cerveny Klastor,20.405,49.391,24
28,Holumnica,20.522,49.236,20
39,Ihlany,20.544,49.181,39
39,Jurske,20.527,49.202,20
192,Kezmarok,20.429,49.134,79
24,Majere,20.375,49.398,20
28,Lubica,20.449,49.119,20
55,Matiasovce,20.363,49.353,24
24,Mlynceky,20.385,49.168,20
79,Osturna,20.238,49.335,28
55,Podhorany,20.481,49.239,24
66,Rakusy,20.385,49.189,33
55,Relov,20.379,49.299,20
24,Biely Kostol,17.531,48.366,24
39,Hrnciarovce nad Parnou,17.569,48.344,20
28,Zvoncin,17.503,48.397,20
46,Lutov,18.28,48.776,28
28,Male Hoste,18.138,48.698,20
39,Nedasovce,18.312,48.669,20
24,Pecenany,18.228,48.674,20
24,Pravotice,18.294,48.682,20
94,Rybany,18.26,48.668,46
46,Sipkov,18.294,48.853,33
46,Sisov,18.182,48.655,20
55,Timoradza,18.237,48.811,24
66,Uhrovec,18.338,48.746,39
55,Velke Hoste,18.159,48.678,28
24,Cimenna,18.143,48.727,20
46,Zitna-Radisa,18.35,48.766,20
160,Banovce nad Bebravou,18.26,48.722,66
28,Brezolupy,18.301,48.702,24
33,Cierna Lehota,18.332,48.865,20
46,Dezerice,18.211,48.759,28
46,Dolne Nastice,18.251,48.692,20
24,Dubnicka,18.305,48.769,20
28,Horne Nastice,18.297,48.734,20
46,Krasna Ves,18.232,48.834,20
94,Ksinna,18.352,48.802,46
39,Velke Drzkovce,18.174,48.733,24
33,Otrhanky,18.207,48.693,20
33,Borcany,18.216,48.657,20
28,Bolesov,18.154,48.987,20
46,Cerveny Kamen,18.179,49.089,20
33,Dulov,18.246,49.038,20
55,Horna Poruba,18.305,48.936,39
94,Ilava,18.235,48.997,33
28,Koseca,18.26,49.008,20
66,Ladce,18.287,49.039,28
55,Kosecke Podhradie,18.306,48.973,28
55,Mikusovce,18.206,49.065,33
55,Pruske,18.209,49.025,20
24,Lietavska Svinna-Babkov,18.67,49.15,20
28,Rumince,20.285,48.365,20
39,Slizke,20.088,48.518,20
28,Stranska,20.281,48.403,20
33,Sutor,20.124,48.35,28
55,Simonovce,20.113,48.273,20
24,Sirkovce,20.085,48.291,20
33,Strkovec,20.324,48.36,20
331,Tachty,19.942,48.153,39
33,Teply Vrch,20.101,48.47,24
134,Tisovec,19.944,48.678,79
39,Uzovska Panica,20.141,48.418,20
39,Vcelince,20.308,48.387,33
39,Velke Teriakovce,19.967,48.435,39
134,Velky Blh,20.116,48.441,55
39,Vlkyna,20.3,48.283,20
55,Valice,20.196,48.449,20
28,Zip,20.202,48.365,20
24,Abovce,20.336,48.317,20
55,Hankovce,21.405,49.202,24
24,Harhaj,21.421,49.188,20
55,Hazlin,21.419,49.302,55
79,Hertnik,21.237,49.207,33
28,Hervartov,21.207,49.247,20
66,Hrabovec,21.378,49.273,20
24,Hrabske,21.072,49.334,20
39,Chmelova,21.295,49.397,28
112,Klusov,21.259,49.246,39
46,Kobyly,21.296,49.213,24
33,Koprivnica,21.399,49.156,24
33,Kozany,21.49,49.216,20
28,Krive,21.151,49.293,24
33,Kucin,21.454,49.21,20
134,Kurima,21.453,49.227,79
46,Kurov,21.135,49.342,20
24,Lenartov,21.024,49.309,20
33,Lopuchov,21.37,49.139,20
28,Lukavica,21.324,49.262,20
192,Malcov,21.06,49.301,94
79,Marhan,21.45,49.166,39
33,Mikulasova,21.392,49.382,20
46,Mokroluh,21.214,49.308,24
46,Orechova,22.226,48.706,20
39,Ostrov,22.167,48.72,20
24,Petrovce,22.322,48.707,20
55,Podhorod,22.297,48.813,33
24,Porostov,22.174,48.7,20
55,Priekopa,22.269,48.749,24
230,Remetske Hamre,22.184,48.847,20
28,Ruska Bystra,22.294,48.856,28
33,Ruskovce,22.164,48.777,20
46,Rusky Hrabovec,22.353,48.855,33
160,Sobrance,22.18,48.745,134
39,Tasula,22.171,48.66,24
79,Ubrez,22.127,48.786,33
39,Velke Revistia,22.095,48.745,33
33,Vojnatina,22.227,48.734,20
28,Vysne Nemecke,22.263,48.662,20
39,Zahor,22.207,48.625,24
230,Spisska Nova Ves,20.565,48.938,160
66,Lutise,18.958,49.291,33
24,Lysica,18.915,49.243,20
33,Mojs,18.824,49.199,20
55,Rajecka Lesna,18.633,49.045,39
94,Rajecke Teplice,18.681,49.129,33
66,Rosina,18.766,49.183,24
33,Stranavy,18.821,49.167,20
39,Strecno,18.861,49.188,20
39,Svedernik,18.647,49.264,24
94,Terchova,19.044,49.258,94
33,Turie,18.752,49.149,20
24,Velka Cierna,18.59,49.092,20
39,Visnove,18.777,49.163,20
24,Zbynov,18.649,49.12,20
33,Brezany,18.673,49.19,20
33,Durcina,18.653,49.06,20
24,Nezbudska Lucka,18.866,49.177,20
28,Suja,18.629,49.069,20
571,Banska Bystrica,19.147,48.739,331
160,Badin,19.125,48.655,33
46,Balaze,19.195,48.814,28
55,Cerin,19.246,48.654,33
39,Dolna Micina,19.221,48.674,20
24,Dolny Harmanec,19.054,48.808,20
55,Donovaly,19.222,48.88,33
24,Dubravica,19.272,48.679,20
112,Harmanec,19.08,48.794,39
39,Hiadel,19.318,48.805,20
39,Horna Micina,19.213,48.697,33
112,Hrochot,19.308,48.657,39
160,Brusno,19.386,48.792,55
39,Kordiky,19.025,48.773,28
46,Kraliky,19.038,48.734,20
46,Lubietova,19.366,48.745,39
46,Lucatin,19.32,48.783,24
39,Molca,19.228,48.715,20
55,Motycky,19.17,48.86,24
55,Klenova,22.334,48.942,24
46,Lednica,18.213,49.11,28
112,Lysa pod Makytou,18.193,49.196,79
39,Mojtin,18.406,48.985,24
94,Puchov,18.328,49.121,66
24,Visolaje,18.362,49.068,20
28,Zariecie,18.249,49.178,24
39,Dolne Kockovce,18.326,49.093,20
39,Nimnica,18.357,49.139,20
28,Strezenice,18.307,49.109,20
24,Nizny Skalnik,19.968,48.453,20
24,Rimavske Zaluzany,19.936,48.5,20
24,Rakytnik,20.174,48.392,20
46,Zacharovce,20.056,48.404,20
276,Velky Krtis,19.34,48.215,160
79,Balog nad Iplom,19.13,48.077,33
24,Batorova,19.273,48.133,20
94,Busince,19.499,48.174,94
66,Cebovce,19.23,48.179,24
66,Celare,19.49,48.141,28
94,Celovce,19.142,48.183,28
55,Dacov Lom,19.251,48.321,33
94,Dolna Strehova,19.488,48.25,66
33,Dolne Plachtince,19.307,48.201,20
79,Bystrany,20.759,48.949,39
28,Danisovce,20.618,48.948,20
55,Harichovce,20.583,48.966,24
24,Hincovce,20.726,48.96,20
33,Hnilcik,20.572,48.856,24
94,Hnilec,20.499,48.827,33
66,Hrabusice,20.41,48.973,28
28,Zehra,20.792,48.98,24
28,Iliasovce,20.526,48.988,28
28,Jamnik,20.663,48.936,20
24,Kalava,20.867,48.936,20
33,Letanovce,20.465,48.977,20
33,Markusovce,20.627,48.916,28
24,Matejovce nad Hornadom,20.668,48.916,20
112,Mlynky,20.398,48.867,39
24,Odorin,20.635,48.931,20
46,Olcnava,20.754,48.927,20
33,Porac,20.725,48.884,24
94,Rudnany,20.678,48.883,66
79,Slovinky,20.842,48.875,39
28,Spisske Vlachy,20.797,48.947,20
100000,Bratislava,17.119,48.154,100000
2450,Kosice,21.26,48.724,2042
39,Plavecke Podhradie,17.263,48.481,20
55,Plavecky Mikulas,17.308,48.506,39
94,Kolonica,22.257,48.955,33
39,Ladomirov,22.311,48.926,20
39,Nova Sedlica,22.513,49.044,20
46,Osadne,22.151,49.14,20
79,Pcoline,22.171,49.064,28
79,Pichne,22.126,49.032,33
39,Rusky Potok,22.41,49.029,28
192,Snina,22.155,48.988,134
46,Stakcinska Roztoka,22.284,49.002,20
66,Stakcin,22.226,49.001,33
79,Strihovce,22.278,48.897,28
112,Topola,22.356,49.044,39
134,Ubla,22.393,48.895,55
397,Ulic,22.422,48.962,112
66,Ulicske Krive,22.438,48.991,24
160,Zboj,22.481,49.027,55
33,Zemplinske Hamre,22.15,48.952,24
276,Stara Lubovna,20.693,49.302,160
66,Circ,20.923,49.28,24
39,Haligovce,20.447,49.36,24
39,Hniezdne,20.633,49.302,28
39,Hranicne,20.698,49.376,33
39,Hromos,20.795,49.25,20
94,Jakubany,20.693,49.236,24
28,Jarabina,20.657,49.33,24
55,Kamienka,20.613,49.333,24
33,Kolackov,20.63,49.265,28
46,Kyjov,20.941,49.216,20
46,Lesnica,20.472,49.399,20
112,Litmanova,20.622,49.364,24
134,Lomnicka,20.568,49.251,55
28,Lubotin,20.876,49.262,20
79,Maly Lipnik,20.792,49.33,46
134,Mnisek nad Popradom,20.722,49.415,46
24,Nizne Ruzbachy,20.577,49.281,20
66,Nova Lubovna,20.682,49.269,28
55,Orlov,20.868,49.284,20
79,Plavec,20.841,49.254,66
46,Plavnica,20.781,49.274,33
24,Podolinec,20.533,49.258,20
24,Puste Pole,20.903,49.219,20
24,Stranany,20.542,49.368,24
66,Sulin,20.754,49.364,24
39,Sambron,20.748,49.229,24
55,Sarisske Jastrabie,20.909,49.243,39
39,Udol,20.805,49.289,20
33,Velka Lesna,20.436,49.332,24
55,Velky Lipnik,20.497,49.375,55
33,Vislanka,20.861,49.236,20
33,Vysne Ruzbachy,20.562,49.303,33
24,Horna Breznica,18.251,49.108,20
822,Trencin,18.038,48.893,331
28,Bobot,18.193,48.805,20
46,Dolna Poruba,18.301,48.914,20
33,Dolna Suca,18.031,48.958,28
55,Drietoma,17.957,48.892,33
55,Dubodiel,18.106,48.762,28
112,Horna Suca,17.981,48.972,66
28,Hornany,18.198,48.78,20
66,Horne Srnie,18.102,48.995,20
24,Hrabovka,18.04,48.931,20
28,Kostolna-Zariecie,17.971,48.878,20
33,Krivosud-Bodovka,17.941,48.821,20
28,Mnichova Lehota,18.062,48.826,24
24,Motesice,18.185,48.828,20
55,Neporadza,18.151,48.819,24
24,Omsenie,18.226,48.901,24
28,Opatovce,17.978,48.86,20
55,Selec,17.991,48.782,33
33,Soblahov,18.077,48.864,24
112,Svinna,18.164,48.787,55
33,Stvrtok,17.882,48.82,20
94,Trencianska Turna,18.018,48.851,33
55,Trencianske Teplice,18.166,48.908,20
24,Velka Hradna,18.139,48.768,20
46,Melcice-Lieskove,17.913,48.839,39
28,Trencianske Stankovce,17.986,48.84,20
39,Skalka nad Vahom,18.071,48.923,24
33,Zamarovce,18.05,48.909,20
66,Petrova Lehota,18.185,48.869,28
476,Komarno,18.134,47.763,192
66,Bajc,18.208,47.921,33
112,Malinec,19.684,48.498,46
55,Ozdin,19.685,48.47,20
94,Poltar,19.796,48.433,94
46,Rovnany,19.741,48.448,20
55,Uhorske,19.751,48.471,28
24,Velka Ves,19.675,48.381,20
55,Hrnciarska Ves,19.856,48.43,33
46,Hrnciarske Zaluzany,19.872,48.406,20
39,Selce,19.878,48.457,24
134,Utekac,19.806,48.605,28
94,Zlatno,19.819,48.518,39
33,Horna Strehova,19.428,48.28,24
24,Horne Plachtince,19.284,48.238,24
66,Horne Strhare,19.363,48.27,24
66,Hrusov,19.09,48.155,28
24,Chrastince,19.249,48.089,20
39,Ipelske Predmostie,19.056,48.063,39
28,Kamenne Kosihy,19.195,48.143,28
39,Kiarov,19.407,48.109,20
24,Zarnov,20.923,48.584,20
33,Zdana,21.349,48.601,20
46,Turna nad Bodvou,20.879,48.6,46
39,Bociar,21.235,48.591,20
28,Sokolany,21.229,48.608,20
33,Zadiel,20.833,48.613,20
39,Milhost,21.267,48.536,20
33,Vysny Medzev,20.902,48.713,20
24,Kostolany nad Hornadom,21.242,48.793,20
24,Budince,22.123,48.545,20
571,Michalovce,21.906,48.749,331
28,Banovce nad Ondavou,21.814,48.682,20
66,Bracovce,21.838,48.645,28
94,Budkovce,21.927,48.636,33
94,Rohoznik,17.177,48.457,79
39,Solosnica,17.232,48.464,28
66,Studienka,17.138,48.526,55
134,Velke Levare,17.001,48.505,55
94,Zavod,17.029,48.548,39
33,Borinka,17.088,48.261,20
79,Gajary,16.923,48.47,39
39,Jablonove,17.098,48.347,28
66,Jakubov,16.925,48.414,28
24,Kostoliste,16.982,48.444,20
94,Kuchyna,17.156,48.406,46
28,Lab,16.971,48.365,20
55,Lozorno,17.044,48.334,33
571,Malacky,17.02,48.438,134
46,Marianka,17.065,48.247,20
66,Pernek,17.146,48.368,24
134,Plavecky Stvrtok,16.996,48.369,28
192,Stupava,17.034,48.271,66
39,Suchohrad,16.861,48.403,20
28,Vysoka pri Morave,16.914,48.329,28
79,Zahorska Ves,16.849,48.381,39
94,Zohor,16.984,48.319,39
46,Bahon,17.445,48.309,24
79,Budmerice,17.405,48.359,46
230,Casta,17.358,48.4,33
33,Dolany,17.38,48.414,20
55,Dubova,17.339,48.362,24
33,Jablonec,17.449,48.333,20
33,Limbach,17.223,48.284,24
66,Urmince,18.097,48.534,28
24,Velke Dvorany,18.073,48.557,20
94,Velke Ripnany,17.977,48.495,66
28,Velusovce,18.098,48.628,20
46,Vozokany,17.995,48.564,28
24,Zavada,18.082,48.641,20
28,Biskupova,17.985,48.462,20
79,Bojna,18.061,48.571,66
28,Cermany,18.034,48.468,20
28,Horne Obdokovce,18.049,48.492,28
24,Horne Stitare,18.057,48.525,20
33,Kamanova,18.102,48.469,20
28,Kovarce,18.158,48.495,20
39,Krnca,18.253,48.542,28
33,Krusovce,18.205,48.59,24
66,Jacovce,18.132,48.595,24
33,Chrabrany,18.142,48.531,20
28,Oresany,17.901,48.511,20
24,Ardanovce,17.906,48.537,20
24,Tuchyna,18.217,49.041,20
46,Drzkovce,20.237,48.541,28
46,Gemer,20.317,48.449,20
94,Gemerska Ves,20.274,48.477,39
28,Otrocok,20.277,48.448,20
28,Rasice,20.238,48.471,20
46,Ratkova,20.095,48.592,20
55,Ratkovske Bystre,20.058,48.648,24
24,Rybnik,20.121,48.55,20
55,Skeresovo,20.2,48.502,33
24,Ziar,20.274,48.437,20
46,Gemerske Teplice,20.273,48.601,20
33,Gemersky Sad,20.323,48.58,20
112,Hucin,20.298,48.563,46
112,Jelsava,20.239,48.63,66
79,Kamenany,20.192,48.578,46
55,Licince,20.298,48.536,24
46,Lubenik,20.194,48.657,28
94,Muran,20.047,48.738,39
39,Muranska Dlha Luka,20.081,48.717,20
79,Muranska Huta,20.113,48.777,24
55,Muranska Zdychava,20.141,48.744,28
33,Nandraz,20.187,48.608,20
39,Rakos,20.149,48.602,24
331,Revuca,20.115,48.685,230
112,Sirk,20.099,48.616,55
33,Sivetice,20.276,48.581,20
39,Turcok,20.149,48.64,24
112,Sasa,20.11,48.563,24
28,Mokra Luka,20.148,48.674,20
276,Rimavska Sobota,20.017,48.385,192
55,Barca,20.23,48.374,28
66,Batka,20.167,48.381,28
66,Blhovce,19.954,48.271,24
33,Bottovo,20.151,48.313,20
55,Cecehov,21.991,48.723,24
28,Dubravka,21.887,48.636,20
24,Falkusovce,21.842,48.63,20
33,Hatalov,21.889,48.658,20
24,Hazin,22.019,48.748,20
24,Hnojne,22.07,48.777,20
24,Horovce,21.769,48.704,20
24,Inacovce,22.032,48.697,24
55,Jovsa,22.092,48.815,24
39,Kacanov,21.846,48.612,20
24,Kaluza,22.002,48.803,20
46,Klokocov,22.029,48.812,33
24,Kusin,22.063,48.815,20
46,Lastomir,21.923,48.703,33
33,Laskovce,21.849,48.696,20
24,Lesne,21.814,48.793,24
28,Lozin,21.835,48.659,20
33,Lucky,22.04,48.767,28
66,Malcice,21.856,48.572,33
33,Male Raskovce,21.919,48.579,20
39,Markovce,21.846,48.592,20
46,Moravany,21.786,48.74,24
66,Nacina Ves,21.854,48.822,39
46,Oreske,21.903,48.857,20
55,Palin,21.988,48.658,28
112,Pavlovce nad Uhom,22.066,48.608,39
33,Petrovce nad Laborcom,21.877,48.793,20
39,Poruba pod Vihorlatom,22.137,48.825,24
46,Pozdisovce,21.854,48.725,24
