rs,name,lon,lat,r1
28,Abrahám,17.622,48.243,24
46,Čierna Voda,17.648,48.126,20
46,Čierny Brod,17.66,48.149,20
33,Dolné Saliby,17.783,48.107,20
55,Dolný Chotár,17.867,48.001,33
28,Gáň,17.722,48.227,20
33,Horné Saliby,17.748,48.124,33
33,Hoste,17.64,48.26,20
33,Jánovce,17.529,48.177,24
33,Oravská Poruba,19.26,49.196,20
33,Oravský Podzámok,19.366,49.262,33
39,Osádka,19.383,49.185,24
39,Párnica,19.202,49.196,20
33,Pokryváč,19.395,49.202,20
46,Pucov,19.383,49.218,33
28,Vyšný Kubín,19.317,49.183,24
79,Zázrivá,19.15,49.259,55
112,Žaškov,19.216,49.17,39
33,Bziny,19.323,49.228,20
46,Horný Vadičov,18.878,49.264,39
112,Kysucké Nové Mesto,18.785,49.301,66
39,Kysucký Lieskovec,18.844,49.337,28
79,Žehňa,21.343,48.917,24
39,Žipov,21.089,48.967,20
33,Medzany,21.153,49.043,20
28,Bajerovce,20.794,49.21,20
66,Brezovica,20.846,49.144,55
33,Brezovička,20.853,49.127,20
24,Červená Voda,21.089,49.142,20
28,Ďačov,20.928,49.148,20
24,Drienica,21.109,49.128,20
24,Dubovica,20.954,49.138,20
33,Jakubovany,21.141,49.104,24
79,Kamenica,20.958,49.188,28
79,Krásna Lúka,20.821,49.194,20
33,Krivany,20.913,49.171,20
39,Ľutina,21.049,49.162,20
33,Milpoš,21.009,49.185,28
112,Nižný Slavkov,20.849,49.097,39
79,Olejníkov,21.062,49.181,28
33,Oľšov,20.88,49.18,20
33,Pečovská Nová Ves,21.044,49.125,33
46,Poloma,20.829,49.168,20
39,Ražňany,21.084,49.084,20
55,Renčišov,20.965,49.095,28
28,Rožkovany,20.994,49.143,20
192,Sabinov,21.099,49.103,94
46,Šarišské Michaľany,21.136,49.068,24
33,Tichý Potok,20.788,49.148,20
39,Torysa,20.883,49.158,20
28,Uzovské Pekľany,21.018,49.088,28
46,Belá nad Cirochou,22.111,48.972,20
28,Čukalovce,22.169,49.102,20
33,Dlhé nad Cirochou,22.061,48.96,24
46,Dúbrava,22.358,48.875,20
66,Hostovice,22.144,49.118,39
46,Kalná Roztoka,22.311,48.973,28
46,Horné Semerovce,18.879,48.125,33
28,Horné Turovce,18.947,48.127,24
39,Horný Pial,18.45,48.157,20
112,Hronovce,18.658,47.995,46
24,Hronské Kosihy,18.594,48.267,20
33,Iňa,18.418,48.173,20
33,Ipeľské Úľany,19.05,48.126,24
94,Ipeľský Sokolec,18.8,48.021,79
55,Jabloňovce,18.788,48.318,24
39,Jovice,20.549,48.631,20
24,Kružná,20.472,48.638,20
24,Baškovce,22.206,48.785,20
55,Bežovce,22.154,48.627,46
94,Blatné Remety,22.105,48.703,39
28,Hlivištia,22.218,48.806,20
33,Horňa,22.201,48.758,20
33,Husák,22.288,48.7,20
94,Choňkovce,22.242,48.78,33
39,Inovce,22.356,48.823,24
33,Jasenov,22.168,48.796,20
79,Jenkovce,22.214,48.653,24
79,Koromľa,22.293,48.715,46
55,Krčava,22.247,48.678,24
46,Kristy,22.189,48.686,24
39,Lekárovce,22.156,48.601,20
24,Lopušné Pažite,18.827,49.28,20
33,Nesluša,18.743,49.315,24
55,Ochodnica,18.788,49.348,24
33,Rudina,18.745,49.288,20
79,Snežnica,18.788,49.264,24
66,Konská,19.718,49.119,20
276,Liptovský Mikuláš,19.612,49.084,276
28,Beňadiková,19.681,49.076,20
66,Bobrovec,19.609,49.117,28
46,Bobrovník,19.477,49.116,20
134,Demänovská Dolina,19.593,48.977,46
46,Dúbrava,19.501,49.039,39
24,Galovany,19.533,49.072,20
24,Gôtovany,19.499,49.067,20
66,Huty,19.569,49.221,33
39,Hybe,19.832,49.045,28
28,Jalovec,19.627,49.138,20
33,Kráľova Lehota,19.793,49.019,24
112,Kvačany,19.538,49.163,20
39,Liptovská Sielnica,19.514,49.145,39
39,Liptovský Ondrej,19.709,49.097,28
24,Liptovský Trnovec,19.549,49.113,24
112,Vlková,20.432,49.059,20
55,Vlkovce,20.5,49.049,20
33,Vojňany,20.442,49.248,20
46,Vrbov,20.425,49.086,28
39,Malá Franková,20.301,49.312,20
66,Bijacovce,20.798,49.025,24
28,Dlhé Stráže,20.523,49.021,20
24,Doľany,20.652,49.013,20
46,Domaňovce,20.661,48.96,20
46,Dravce,20.49,49.019,20
39,Čamovce,19.887,48.249,20
112,Divín,19.536,48.448,66
39,Kotmanová,19.58,48.485,20
33,Fiľakovské Kováče,19.776,48.292,28
94,Halič,19.576,48.352,39
28,Holiša,19.75,48.309,20
55,Jelšovec,19.601,48.282,20
33,Lehôtka,19.546,48.34,20
46,Lipovany,19.709,48.221,20
39,Lovinobaňa,19.585,48.436,28
46,Ľuboreč,19.517,48.31,20
33,Lupoč,19.54,48.36,20
55,Mučín,19.701,48.244,20
46,Mýtna,19.552,48.468,20
33,Nové Hony,19.826,48.363,20
24,Panické Dravce,19.653,48.285,20
66,Píla,19.513,48.483,24
46,Pinciná,19.762,48.36,20
33,Pleš,19.749,48.232,20
66,Podrečany,19.601,48.406,24
46,Polichno,19.494,48.406,20
94,Radzovce,19.828,48.22,39
94,Rapovce,19.683,48.272,46
46,Ratka,19.786,48.246,24
24,Ružiná,19.553,48.429,20
28,Stará Halič,19.572,48.366,20
33,Šávoľ,19.822,48.304,24
46,Šiatorská Bukovinka,19.824,48.18,33
39,Šíd,19.88,48.269,33
33,Šurice,19.916,48.229,20
24,Točnica,19.641,48.413,20
24,Tomášovce,19.622,48.371,20
28,Trebeľovce,19.714,48.282,20
46,Tuhár,19.503,48.43,20
28,Veľká nad Ipľom,19.62,48.265,28
79,Veľké Dravce,19.839,48.347,28
55,Vidiná,19.654,48.358,24
33,Biskupice,19.831,48.255,20
24,Gregorova Vieska,19.581,48.385,20
46,Trenč,19.578,48.223,39
28,Bulhary,19.848,48.293,20
55,Mikušovce,19.685,48.3,20
39,Breznička,19.736,48.421,28
112,Cinobaňa,19.65,48.447,39
39,České Brezovo,19.806,48.479,28
28,Hradište,19.723,48.492,20
134,Kalinovo,19.71,48.39,39
39,Kokava nad Rimavicou,19.843,48.568,28
39,Soľ,21.595,48.927,20
33,Štefanovce,21.774,48.96,20
24,Tovarné,21.757,48.913,20
46,Jur nad Hronom,18.63,48.126,20
46,Kalná nad Hronom,18.52,48.199,39
55,Kozárovce,18.525,48.318,20
66,Krškany,18.673,48.211,39
39,Kubáňovo,18.811,48.059,20
46,Kukučínov,18.695,48.092,28
24,Kuraľany,18.54,47.98,20
28,Keť,18.568,47.967,28
55,Lok,18.461,48.183,20
39,Lontov,18.777,48.041,20
28,Lula,18.36,48.178,20
28,Málaš,18.526,48.051,28
28,Malé Ludince,18.698,47.987,20
79,Mýtne Ludany,18.664,48.164,33
94,Nová Dedina,18.645,48.28,55
66,Nýrovce,18.577,48.022,33
28,Ondrejovce,18.512,48.136,28
46,Pastovce,18.754,47.97,46
94,Plášťovce,18.98,48.159,79
66,Plavé Vozokany,18.465,48.071,39
39,Podlužany,18.604,48.249,28
55,Pohronský Ruskov,18.653,47.97,20
79,Pukanec,18.722,48.351,55
46,Santovka,18.769,48.156,28
66,Sazdice,18.796,48.086,24
33,Sikenica,18.717,48.058,33
24,Slatina,18.9,48.144,20
33,Starý Hrádok,18.638,48.151,20
46,Starý Tekov,18.538,48.243,33
33,Šalov,18.709,48.004,28
46,Šarovce,18.634,48.103,39
39,Tehla,18.386,48.179,24
79,Tekovské Lužany,18.538,48.099,66
134,Tlmače,18.538,48.29,55
33,Nová Vieska,18.463,47.87,28
79,Palárikovo,18.067,48.041,46
46,Podhájska,18.345,48.104,20
28,Pozba,18.386,48.116,20
28,Radava,18.302,48.091,24
55,Rastislavice,18.076,48.135,33
46,Rúbaň,18.402,47.919,20
94,Salka,18.757,47.885,46
55,Semerovo,18.352,48.012,33
39,Sikenička,18.684,47.934,20
66,Strekov,18.417,47.896,46
192,Svodín,18.504,47.906,66
33,Šarkan,18.553,47.859,24
46,Trávnica,18.333,48.13,28
134,Veľké Lovce,18.332,48.057,55
79,Zemné,17.995,47.985,33
28,Vlkas,18.277,48.128,20
33,Pavlová,18.673,47.902,20
46,Úľany nad Žitavou,18.236,48.104,24
39,Obid,18.642,47.778,24
39,Hájske,17.869,48.252,24
39,Močenok,17.933,48.211,20
39,Diakovce,17.841,48.134,20
46,Vyšný Slavkov,20.854,49.073,20
39,Jablonov,20.719,49.017,20
28,Kurimany,20.543,48.999,20
160,Levoča,20.587,49.02,66
24,Nižné Repaše,20.704,49.089,20
66,Oľšavica,20.754,49.083,46
28,Poľanovce,20.841,49.025,24
134,Spišské Podhradie,20.751,48.997,79
46,Spišský Hrhov,20.643,49.002,33
66,Spišský Štvrtok,20.464,49,24
28,Studenec,20.768,49.009,20
192,Torysky,20.676,49.097,66
66,Uloža,20.645,49.044,24
39,Čabalovce,21.965,49.228,39
134,Čabiny,21.905,49.175,33
46,Čertižné,21.824,49.351,24
94,Habura,21.863,49.324,39
46,Kalinov,21.92,49.32,28
66,Krásny Brod,21.899,49.242,24
397,Medzilaborce,21.905,49.272,134
55,Oľka,21.842,49.155,33
46,Palota,22,49.272,39
55,Radvaň nad Laborcom,21.928,49.129,39
66,Repejov,21.822,49.199,20
33,Roškovce,21.851,49.241,20
55,Sukov,21.874,49.219,20
39,Svetlice,22.039,49.168,20
39,Volica,21.92,49.155,20
79,Výrava,22.005,49.192,24
33,Zbojné,21.996,49.137,28
39,Lošonec,17.399,48.482,20
55,Vechec,21.627,48.872,28
33,Vlača,21.512,49.049,20
66,Vyšný Žipov,21.588,48.985,28
94,Zámutov,21.553,48.901,66
46,Žalobín,21.73,48.968,39
134,Vranov nad Topľou,21.683,48.891,112
39,Babie,21.494,49.068,20
94,Banské,21.569,48.825,46
39,Benkovce,21.709,48.951,20
24,Bystré,21.542,49.012,24
39,Cabov,21.643,48.804,20
46,Čaklov,21.625,48.903,24
55,Čičava,21.664,48.922,20
46,Ďapalovce,21.75,49.067,20
55,Davidov,21.635,48.825,20
94,Hanušovce nad Topľou,21.503,49.027,66
24,Hermanovce nad Topľou,21.512,48.985,24
66,Hlinné,21.581,48.951,20
33,Hencovce,21.73,48.866,20
134,Gelnica,20.942,48.856,46
33,Helcmanovce,20.87,48.832,20
46,Závadka,20.618,48.863,20
46,Žakarovce,20.926,48.879,20
33,Hrišovce,20.908,48.945,20
39,Jaklovce,20.99,48.872,20
28,Kluknava,20.939,48.92,24
55,Kojšov,20.986,48.822,28
79,Margecany,21.012,48.892,33
46,Mníšek nad Hnilcom,20.805,48.798,46
94,Nálepkovo,20.618,48.839,39
94,Prakovce,20.9,48.812,39
46,Smolnícka Huta,20.775,48.746,20
134,Smolník,20.736,48.726,66
33,Stará Voda,20.675,48.799,20
66,Švedlár,20.708,48.812,55
55,Úhorná,20.675,48.705,28
28,Veľký Folkmar,21.017,48.855,20
39,Turá,18.581,48.156,20
28,Uhliská,18.753,48.402,28
79,Veľké Ludince,18.51,47.963,46
55,Veľké Turovce,18.944,48.099,24
94,Veľký Ďur,18.445,48.21,39
33,Kráľová nad Váhom,17.845,48.168,20
66,Selice,17.965,48.093,55
331,Šaľa,17.872,48.149,134
94,Tešedíkovo,17.849,48.105,39
66,Trnovec nad Váhom,17.929,48.144,33
66,Žihárec,17.882,48.073,24
24,Horná Kráľová,17.914,48.243,20
230,Topoľčany,18.172,48.56,192
66,Ludanice,18.118,48.495,39
46,Lužany,18.016,48.516,20
33,Malé Ripňany,17.985,48.477,20
33,Nemečky,18.115,48.672,24
24,Nitrianska Streda,18.177,48.519,20
46,Norovce,18.179,48.632,20
55,Oponice,18.151,48.461,24
39,Podhradie,18.052,48.661,20
160,Prašice,18.11,48.641,55
28,Preseľany,18.098,48.453,20
79,Radošina,17.938,48.547,39
33,Rajčany,18.232,48.61,20
46,Solčany,18.2,48.536,20
39,Šalgovce,17.898,48.524,20
39,Tesáre,18.086,48.601,20
33,Sklené Teplice,18.866,48.525,33
28,Slaská,18.837,48.66,28
28,Stará Kremnička,18.889,48.605,20
39,Trnavá Hora,18.954,48.586,39
66,Vyhne,18.799,48.507,24
55,Horná Ves,18.914,48.678,20
24,Lutila,18.844,48.611,20
28,Vaniškovce,21.297,49.167,20
822,Bardejov,21.282,49.295,230
28,Abrahámovce,21.342,49.162,20
55,Andrejová,21.332,49.333,24
33,Bartošovce,21.276,49.195,20
112,Becherov,21.314,49.421,20
33,Beloveža,21.369,49.296,24
28,Bogliarka,21.15,49.279,20
39,Brezov,21.493,49.143,20
24,Brezovka,21.419,49.272,20
46,Cigeľka,21.149,49.407,20
28,Frička,21.092,49.401,20
24,Fričkovce,21.242,49.186,20
28,Gaboltov,21.14,49.366,20
55,Gerlachov,21.111,49.321,24
24,Slovenské Krivé,22.003,49.073,20
39,Topoľovka,21.804,48.927,20
39,Turcovce,21.847,49.053,20
94,Udavské,21.965,48.976,33
28,Víťazovce,21.802,49.01,20
28,Vyšné Ladičkovce,21.891,49.039,20
46,Vyšný Hrušov,22.013,48.992,24
24,Závadka,21.842,48.927,20
55,Zbudské Dlhé,21.96,49.077,55
55,Zubné,22.065,49.048,33
79,Košarovce,21.78,49.043,39
28,Nižná Sitnica,21.793,49.065,20
24,Pakostov,21.823,49.092,20
39,Ruská Kajňa,21.839,49.116,20
39,Ruská Poruba,21.792,49.139,24
55,Jasenov,21.903,48.902,28
28,Abrahámovce,20.44,49.044,20
28,Bušovce,20.484,49.219,20
28,Červený Kláštor,20.405,49.391,24
28,Holumnica,20.522,49.236,20
39,Ihľany,20.544,49.181,39
46,Jurské,20.527,49.202,20
192,Kežmarok,20.429,49.134,79
24,Majere,20.375,49.398,20
28,Ľubica,20.449,49.119,20
55,Matiašovce,20.363,49.353,24
24,Mlynčeky,20.385,49.168,20
79,Osturňa,20.238,49.335,28
55,Podhorany,20.481,49.239,24
66,Rakúsy,20.385,49.189,33
55,Reľov,20.379,49.299,20
24,Biely Kostol,17.531,48.366,24
39,Hrnčiarovce nad Parnou,17.569,48.344,20
28,Zvončín,17.503,48.397,20
46,Ľutov,18.28,48.776,28
28,Malé Hoste,18.138,48.698,20
39,Nedašovce,18.312,48.669,20
24,Pečeňany,18.228,48.674,20
24,Pravotice,18.294,48.682,20
94,Rybany,18.26,48.668,46
46,Šípkov,18.294,48.853,33
46,Šišov,18.182,48.655,20
55,Timoradza,18.237,48.811,24
66,Uhrovec,18.338,48.746,39
55,Veľké Hoste,18.159,48.678,28
24,Cimenná,18.143,48.727,20
46,Žitná-Radiša,18.35,48.766,20
160,Bánovce nad Bebravou,18.26,48.722,66
28,Brezolupy,18.301,48.702,24
33,Čierna Lehota,18.332,48.865,20
46,Dežerice,18.211,48.759,28
46,Dolné Naštice,18.251,48.692,20
24,Dubnička,18.305,48.769,20
46,Krásna Ves,18.232,48.834,20
94,Kšinná,18.352,48.802,46
39,Veľké Držkovce,18.174,48.733,24
33,Otrhánky,18.207,48.693,20
33,Borčany,18.216,48.657,20
28,Bolešov,18.154,48.987,20
46,Červený Kameň,18.179,49.089,20
33,Dulov,18.246,49.038,20
55,Horná Poruba,18.305,48.936,39
94,Ilava,18.235,48.997,33
28,Košeca,18.26,49.008,20
66,Ladce,18.287,49.039,28
55,Košecké Podhradie,18.306,48.973,28
55,Mikušovce,18.206,49.065,33
55,Pruské,18.209,49.025,20
24,Lietavská Svinná-Babkov,18.67,49.15,20
28,Rumince,20.285,48.365,20
39,Slizké,20.088,48.518,20
28,Stránska,20.281,48.403,20
33,Sútor,20.124,48.35,28
55,Šimonovce,20.113,48.273,20
24,Širkovce,20.085,48.291,20
33,Štrkovec,20.324,48.36,20
331,Tachty,19.942,48.153,39
33,Teplý Vrch,20.101,48.47,24
134,Tisovec,19.944,48.678,79
39,Uzovská Panica,20.141,48.418,20
39,Včelince,20.308,48.387,33
39,Veľké Teriakovce,19.967,48.435,39
134,Veľký Blh,20.116,48.441,55
39,Vlkyňa,20.3,48.283,20
55,Valice,20.196,48.449,20
28,Žíp,20.202,48.365,20
24,Abovce,20.336,48.317,20
55,Hankovce,21.405,49.202,24
24,Harhaj,21.421,49.188,20
55,Hažlín,21.419,49.302,55
79,Hertník,21.237,49.207,33
28,Hervartov,21.207,49.247,20
66,Hrabovec,21.378,49.273,20
24,Hrabské,21.072,49.334,20
39,Chmeľová,21.295,49.397,28
112,Kľušov,21.259,49.246,39
46,Kobyly,21.296,49.213,24
33,Koprivnica,21.399,49.156,24
33,Kožany,21.49,49.216,20
28,Krivé,21.151,49.293,24
33,Kučín,21.454,49.21,20
134,Kurima,21.453,49.227,79
46,Kurov,21.135,49.342,20
24,Lenartov,21.024,49.309,20
33,Lopúchov,21.37,49.139,20
28,Lukavica,21.324,49.262,20
192,Malcov,21.06,49.301,94
79,Marhaň,21.45,49.166,39
33,Mikulášová,21.392,49.382,20
46,Mokroluh,21.214,49.308,24
46,Orechová,22.226,48.706,20
39,Ostrov,22.167,48.72,20
24,Petrovce,22.322,48.707,20
55,Podhoroď,22.297,48.813,33
24,Porostov,22.174,48.7,20
55,Priekopa,22.269,48.749,24
230,Remetské Hámre,22.184,48.847,20
28,Ruská Bystrá,22.294,48.856,28
33,Ruskovce,22.164,48.777,20
46,Ruský Hrabovec,22.353,48.855,33
160,Sobrance,22.18,48.745,134
39,Tašuľa,22.171,48.66,24
79,Úbrež,22.127,48.786,33
39,Veľké Revištia,22.095,48.745,33
33,Vojnatina,22.227,48.734,20
28,Vyšné Nemecké,22.263,48.662,20
39,Záhor,22.207,48.625,24
230,Spišská Nová Ves,20.565,48.938,160
66,Lutiše,18.958,49.291,33
24,Lysica,18.915,49.243,20
33,Mojš,18.824,49.199,20
55,Rajecká Lesná,18.633,49.045,39
94,Rajecké Teplice,18.681,49.129,33
66,Rosina,18.766,49.183,24
33,Stráňavy,18.821,49.167,20
39,Strečno,18.861,49.188,20
39,Svederník,18.647,49.264,24
28,Teplička nad Váhom,18.797,49.224,28
94,Terchová,19.044,49.258,94
33,Turie,18.752,49.149,20
24,Veľká Čierna,18.59,49.092,20
39,Višňové,18.777,49.163,20
24,Zbyňov,18.649,49.12,20
33,Brezany,18.673,49.19,20
33,Ďurčiná,18.653,49.06,20
24,Nezbudská Lúčka,18.866,49.177,20
28,Šuja,18.629,49.069,20
571,Banská Bystrica,19.147,48.739,331
160,Badín,19.125,48.655,33
46,Baláže,19.195,48.814,28
55,Čerín,19.246,48.654,33
39,Dolná Mičiná,19.221,48.674,20
24,Dolný Harmanec,19.054,48.808,20
55,Donovaly,19.222,48.88,33
24,Dúbravica,19.272,48.679,20
112,Harmanec,19.08,48.794,39
39,Hiadeľ,19.318,48.805,20
39,Horná Mičiná,19.213,48.697,33
112,Hrochoť,19.308,48.657,39
160,Brusno,19.386,48.792,55
39,Kordíky,19.025,48.773,28
46,Králiky,19.038,48.734,20
46,Ľubietová,19.366,48.745,39
46,Lučatín,19.32,48.783,24
39,Môlča,19.228,48.715,20
55,Motyčky,19.17,48.86,24
55,Klenová,22.334,48.942,24
46,Lednica,18.213,49.11,28
112,Lysá pod Makytou,18.193,49.196,79
39,Mojtín,18.406,48.985,24
94,Púchov,18.328,49.121,66
24,Visolaje,18.362,49.068,20
28,Záriečie,18.249,49.178,24
39,Dolné Kočkovce,18.326,49.093,20
39,Nimnica,18.357,49.139,20
28,Streženice,18.307,49.109,20
24,Nižný Skálnik,19.968,48.453,20
24,Rimavské Zalužany,19.936,48.5,20
24,Rakytník,20.174,48.392,20
46,Zacharovce,20.056,48.404,20
276,Veľký Krtíš,19.34,48.215,160
79,Balog nad Ipľom,19.13,48.077,33
24,Bátorová,19.273,48.133,20
94,Bušince,19.499,48.174,94
66,Čebovce,19.23,48.179,24
66,Čeláre,19.49,48.141,28
94,Čelovce,19.142,48.183,28
55,Dačov Lom,19.251,48.321,33
94,Dolná Strehová,19.488,48.25,66
33,Dolné Plachtince,19.307,48.201,20
79,Bystrany,20.759,48.949,39
28,Danišovce,20.618,48.948,20
55,Harichovce,20.583,48.966,24
24,Hincovce,20.726,48.96,20
33,Hnilčík,20.572,48.856,24
94,Hnilec,20.499,48.827,33
66,Hrabušice,20.41,48.973,28
28,Žehra,20.792,48.98,24
28,Iliašovce,20.526,48.988,28
28,Jamník,20.663,48.936,20
24,Kaľava,20.867,48.936,20
28,Kolinovce,20.853,48.926,24
33,Letanovce,20.465,48.977,20
33,Markušovce,20.627,48.916,28
24,Matejovce nad Hornádom,20.668,48.916,20
112,Mlynky,20.398,48.867,39
24,Odorín,20.635,48.931,20
46,Olcnava,20.754,48.927,20
33,Poráč,20.725,48.884,24
94,Rudňany,20.678,48.883,66
79,Slovinky,20.842,48.875,39
28,Spišské Vlachy,20.797,48.947,20
100000,Bratislava,17.119,48.154,100000
2450,Košice,21.26,48.724,2042
39,Plavecké Podhradie,17.263,48.481,20
55,Plavecký Mikuláš,17.308,48.506,39
94,Kolonica,22.257,48.955,33
39,Ladomirov,22.311,48.926,20
39,Nová Sedlica,22.513,49.044,20
46,Osadné,22.151,49.14,20
79,Pčoliné,22.171,49.064,28
79,Pichne,22.126,49.032,33
39,Ruský Potok,22.41,49.029,28
192,Snina,22.155,48.988,134
46,Stakčínska Roztoka,22.284,49.002,20
66,Stakčín,22.226,49.001,33
79,Strihovce,22.278,48.897,28
112,Topoľa,22.356,49.044,39
134,Ubľa,22.393,48.895,55
397,Ulič,22.422,48.962,112
66,Uličské Krivé,22.438,48.991,24
160,Zboj,22.481,49.027,55
33,Zemplínske Hámre,22.15,48.952,24
276,Stará Ľubovňa,20.693,49.302,160
66,Čirč,20.923,49.28,24
39,Haligovce,20.447,49.36,24
39,Hniezdne,20.633,49.302,28
39,Hraničné,20.698,49.376,33
39,Hromoš,20.795,49.25,20
94,Jakubany,20.693,49.236,24
28,Jarabina,20.657,49.33,24
55,Kamienka,20.613,49.333,24
33,Kolačkov,20.63,49.265,28
46,Kyjov,20.941,49.216,20
46,Lesnica,20.472,49.399,20
112,Litmanová,20.622,49.364,24
134,Lomnička,20.568,49.251,55
28,Ľubotín,20.876,49.262,20
79,Malý Lipník,20.792,49.33,46
134,Mníšek nad Popradom,20.722,49.415,46
24,Nižné Ružbachy,20.577,49.281,20
66,Nová Ľubovňa,20.682,49.269,28
55,Orlov,20.868,49.284,20
79,Plaveč,20.841,49.254,66
46,Plavnica,20.781,49.274,33
24,Podolínec,20.533,49.258,20
24,Pusté Pole,20.903,49.219,20
24,Stráňany,20.542,49.368,24
66,Sulín,20.754,49.364,24
39,Šambron,20.748,49.229,24
55,Šarišské Jastrabie,20.909,49.243,39
39,Údol,20.805,49.289,20
33,Veľká Lesná,20.436,49.332,24
55,Veľký Lipník,20.497,49.375,55
33,Vislanka,20.861,49.236,20
33,Vyšné Ružbachy,20.562,49.303,33
24,Horná Breznica,18.251,49.108,20
822,Trenčín,18.038,48.893,331
28,Bobot,18.193,48.805,20
46,Dolná Poruba,18.301,48.914,20
33,Dolná Súča,18.031,48.958,28
55,Drietoma,17.957,48.892,33
55,Dubodiel,18.106,48.762,28
112,Horná Súča,17.981,48.972,66
28,Horňany,18.198,48.78,20
66,Horné Srnie,18.102,48.995,20
24,Hrabovka,18.04,48.931,20
28,Kostolná-Záriečie,17.971,48.878,20
33,Krivosúd-Bodovka,17.941,48.821,20
28,Mníchova Lehota,18.062,48.826,24
24,Motešice,18.185,48.828,20
55,Neporadza,18.151,48.819,24
24,Omšenie,18.226,48.901,24
28,Opatovce,17.978,48.86,20
55,Selec,17.991,48.782,33
33,Soblahov,18.077,48.864,24
112,Svinná,18.164,48.787,55
33,Štvrtok,17.882,48.82,20
94,Trenčianska Turná,18.018,48.851,33
94,Trenčianske Teplice,18.166,48.908,20
24,Veľká Hradná,18.139,48.768,20
46,Melčice-Lieskové,17.913,48.839,39
28,Trenčianske Stankovce,17.986,48.84,20
39,Skalka nad Váhom,18.071,48.923,24
33,Zamarovce,18.05,48.909,20
66,Petrova Lehota,18.185,48.869,28
476,Komárno,18.134,47.763,192
66,Bajč,18.208,47.921,33
112,Málinec,19.684,48.498,46
55,Ozdín,19.685,48.47,20
94,Poltár,19.796,48.433,94
46,Rovňany,19.741,48.448,20
55,Uhorské,19.751,48.471,28
24,Veľká Ves,19.675,48.381,20
55,Hrnčiarska Ves,19.856,48.43,33
46,Hrnčiarske Zalužany,19.872,48.406,20
39,Selce,19.878,48.457,24
134,Utekáč,19.806,48.605,28
94,Zlatno,19.819,48.518,39
33,Horná Strehová,19.428,48.28,24
24,Horné Plachtince,19.284,48.238,24
66,Horné Strháre,19.363,48.27,24
66,Hrušov,19.09,48.155,28
24,Chrastince,19.249,48.089,20
39,Ipeľské Predmostie,19.056,48.063,39
28,Kamenné Kosihy,19.195,48.143,28
39,Kiarov,19.407,48.109,20
24,Žarnov,20.923,48.584,20
33,Ždaňa,21.349,48.601,20
46,Turňa nad Bodvou,20.879,48.6,46
39,Bočiar,21.235,48.591,20
28,Sokoľany,21.229,48.608,20
33,Zádiel,20.833,48.613,20
39,Milhosť,21.267,48.536,20
33,Vyšný Medzev,20.902,48.713,20
24,Kostoľany nad Hornádom,21.242,48.793,20
24,Budince,22.123,48.545,20
571,Michalovce,21.906,48.749,331
28,Bánovce nad Ondavou,21.814,48.682,20
66,Bracovce,21.838,48.645,28
94,Budkovce,21.927,48.636,33
94,Rohožník,17.177,48.457,79
39,Sološnica,17.232,48.464,28
66,Studienka,17.138,48.526,55
134,Veľké Leváre,17.001,48.505,55
94,Závod,17.029,48.548,39
33,Borinka,17.088,48.261,20
79,Gajary,16.923,48.47,39
39,Jablonové,17.098,48.347,28
66,Jakubov,16.925,48.414,28
24,Kostolište,16.982,48.444,20
94,Kuchyňa,17.156,48.406,46
28,Láb,16.971,48.365,20
55,Lozorno,17.044,48.334,33
571,Malacky,17.02,48.438,134
46,Marianka,17.065,48.247,20
66,Pernek,17.146,48.368,24
134,Plavecký Štvrtok,16.996,48.369,28
192,Stupava,17.034,48.271,66
39,Suchohrad,16.861,48.403,20
28,Vysoká pri Morave,16.914,48.329,28
79,Záhorská Ves,16.849,48.381,39
94,Zohor,16.984,48.319,39
46,Báhoň,17.445,48.309,24
79,Budmerice,17.405,48.359,46
230,Častá,17.358,48.4,33
33,Doľany,17.38,48.414,20
55,Dubová,17.339,48.362,24
33,Jablonec,17.449,48.333,20
33,Limbach,17.223,48.284,24
66,Urmince,18.097,48.534,28
24,Veľké Dvorany,18.073,48.557,20
94,Veľké Ripňany,17.977,48.495,66
28,Velušovce,18.098,48.628,20
46,Vozokany,17.995,48.564,28
24,Závada,18.082,48.641,20
28,Biskupová,17.985,48.462,20
79,Bojná,18.061,48.571,66
28,Čermany,18.034,48.468,20
28,Horné Obdokovce,18.049,48.492,28
24,Horné Štitáre,18.057,48.525,20
33,Kamanová,18.102,48.469,20
28,Kovarce,18.158,48.495,20
39,Krnča,18.253,48.542,28
33,Krušovce,18.205,48.59,24
66,Jacovce,18.132,48.595,24
33,Chrabrany,18.142,48.531,20
28,Orešany,17.901,48.511,20
24,Ardanovce,17.906,48.537,20
24,Tuchyňa,18.217,49.041,20
46,Držkovce,20.237,48.541,28
46,Gemer,20.317,48.449,20
94,Gemerská Ves,20.274,48.477,39
28,Otročok,20.277,48.448,20
28,Rašice,20.238,48.471,20
46,Ratková,20.095,48.592,20
55,Ratkovské Bystré,20.058,48.648,24
24,Rybník,20.121,48.55,20
55,Skerešovo,20.2,48.502,33
24,Žiar,20.274,48.437,20
46,Gemerské Teplice,20.273,48.601,20
33,Gemerský Sad,20.323,48.58,20
112,Hucín,20.298,48.563,46
112,Jelšava,20.239,48.63,66
79,Kameňany,20.192,48.578,46
55,Licince,20.298,48.536,24
46,Lubeník,20.194,48.657,28
94,Muráň,20.047,48.738,39
