rs,name,lon,lat,r1
230,Lockenhaus,16.417,47.406,79
66,Dechantskirchen,16.02,47.414,20
94,Bernstein,16.258,47.405,46
46,Hochart,16.112,47.404,20
46,Hochwolkersdorf,16.283,47.661,33
79,Sieggraben,16.38,47.651,46
28,Schwarzenbach,16.349,47.638,20
112,Wiesmath,16.287,47.619,79
33,Oberpetersdorf,16.378,47.615,20
39,Ritzing,16.496,47.607,20
397,Deutschkreutz,16.624,47.601,112
46,Neckenmarkt,16.547,47.6,39
79,Kobersdorf,16.392,47.596,39
39,Lichtenegg,16.197,47.601,28
24,Lackendorf,16.504,47.591,20
39,Lackenbach,16.467,47.591,39
24,Horitschon,16.55,47.588,20
66,Hollenthon,16.259,47.59,24
24,Eggendorf,16.007,47.296,20
55,Zuberbach,16.354,47.28,20
24,Siget in der Wart,16.278,47.261,20
24,Schölbing,16.01,47.263,20
46,Wolfau,16.096,47.257,28
24,Rotenturm an der Pinka,16.243,47.253,24
46,Schandorf,16.421,47.242,20
33,Burg,16.405,47.213,20
39,Kleinpetersdorf,16.333,47.214,20
24,Litzelsdorf,16.162,47.208,20
55,Stinatz,16.131,47.203,24
33,Badersdorf,16.373,47.194,20
33,Mischendorf,16.313,47.194,24
33,Anger,16.158,47.186,20
33,Kohfidisch,16.358,47.175,33
39,Neuberg im Burgenland,16.259,47.169,33
276,Stegersbach,16.166,47.16,94
24,Leitersdorf bei Hartberg,16.023,47.15,20
24,Rudersdorf,16.121,47.05,20
55,Oberbildein,16.466,47.133,20
66,Sankt Michael im Burgenland,16.269,47.128,33
24,Kleinsteinbach,16.059,47.126,20
33,Rohrbrunn,16.115,47.124,20
39,Rohr im Burgenland,16.164,47.119,20
24,Eisenhüttl,16.198,47.105,20
55,Gaas,16.462,47.084,20
79,Deutsch Kaltenbrunn,16.107,47.089,33
39,Kukmirn,16.209,47.075,39
134,Güssing,16.327,47.062,134
55,Moschendorf,16.477,47.058,33
28,Urbersdorf,16.374,47.057,24
33,Altenmarkt bei Fürstenfeld,16.047,47.065,20
66,Strem,16.415,47.044,46
33,Heiligenbrunn,16.418,47.027,20
39,Neustift bei Güssing,16.258,47.025,28
46,Loipersdorf bei Fürstenfeld,16.102,47.013,28
79,Großpetersdorf,16.318,47.239,66
24,Jabing,16.273,47.239,20
46,Oberdorf im Burgenland,16.219,47.22,28
112,Heiligenkreuz im Lafnitztal,16.258,46.988,66
33,Henndorf im Burgenland,16.155,46.98,24
33,Unterlamm,16.058,46.978,28
24,Wallendorf,16.232,46.973,20
79,Hatzendorf,16.002,46.977,28
33,Brunn,16.014,46.955,20
55,Mogersdorf,16.231,46.948,33
192,Jennersdorf,16.143,46.937,79
24,Schiefer,16.046,46.938,20
94,Fehring,16.011,46.937,66
55,Welten,16.077,46.928,24
33,Sankt Martin an der Raab,16.134,46.921,20
28,Petersdorf I,16.026,46.918,20
55,Windisch-Minihof,16.096,46.892,24
39,Mühlgraben,16.037,46.886,20
55,Neuhaus am Klausenbach,16.031,46.869,55
39,Kalch,16.011,46.841,20
46,Röhrenbach,15.51,48.656,33
24,Ottenschlag im Mühlkreis,14.386,48.465,20
55,Saxen,14.79,48.209,33
66,Lichtenau,15.391,48.497,46
33,Stiefern,15.688,48.534,20
33,Murstetten,15.83,48.238,20
39,Hiesendorf,14.475,48.189,20
24,Breitbrunn,14.17,48.243,20
55,Oberstrahlbach,15.115,48.633,28
55,Rastenfeld,15.331,48.574,55
94,Paudorf,15.619,48.355,20
79,Bad Kreuzen,14.805,48.268,28
55,Kematen an der Krems,14.191,48.11,24
46,Alt-Nagelberg,14.996,48.84,46
112,Haugschlag,15.059,48.996,39
55,Hirschenschlag,15.144,48.992,20
24,Fratres,15.347,48.979,20
28,Illmanns,15.109,48.979,20
39,Reingers,15.149,48.966,20
28,Hörmanns bei Litschau,15.049,48.965,20
39,Rappolz,15.386,48.956,20
39,Reibers,15.304,48.951,24
28,Schlag,15.01,48.952,20
55,Leopoldsdorf,15.138,48.948,28
28,Reitzenschlag,15.084,48.946,20
46,Hardegg,15.859,48.852,20
55,Riegersburg,15.776,48.852,28
79,Brand,15.012,48.865,20
28,Wolfsbach,15.662,48.85,20
66,Thaya,15.286,48.856,33
94,Raabs an der Thaya,15.5,48.848,46
33,Pfaffenschlag bei Waidhofen an der Thaya,15.191,48.843,33
46,Merkersdorf,15.872,48.829,24
79,Langau,15.716,48.83,55
46,Zissersdorf,15.624,48.83,28
24,Seyfrieds,15.131,48.837,24
28,Hollenbach,15.335,48.828,28
79,Amaliendorf,15.089,48.83,28
33,Steinbach,15.015,48.823,20
24,Weinern,15.438,48.815,20
66,Aigen,15.49,48.812,28
39,Brunn,15.238,48.816,24
39,Wienings,15.401,48.813,20
24,Fronsburg,15.805,48.803,20
33,Pleissing,15.84,48.802,20
24,Schweinburg,15.545,48.806,20
39,Oberhöflein,15.742,48.801,24
33,Unterthumeritz,15.608,48.803,20
46,Niederfladnitz,15.895,48.797,33
134,Geras,15.674,48.797,28
39,Gebharts,15.127,48.806,20
33,Japons,15.569,48.793,33
33,Mitterretzbach,15.975,48.784,20
39,Groß-Siegharts,15.405,48.792,39
55,Kainraths,15.252,48.793,20
79,Weitersfeld,15.81,48.781,55
94,Schrems,15.073,48.793,55
28,Oberfladnitz,15.864,48.778,20
24,Rassingdorf,15.763,48.777,20
28,Heinreichs,15.164,48.787,24
28,Goggitsch,15.68,48.774,20
33,Eschenau,15.231,48.78,20
55,Ludweis,15.492,48.77,39
33,Langschwarza,15.118,48.776,24
39,Starrein,15.759,48.763,24
230,Retz,15.954,48.758,94
24,Harth,15.655,48.763,20
46,Hoheneich,15.026,48.772,24
33,Dallein,15.702,48.76,20
39,Trabenreith,15.57,48.762,20
33,Pyhrabruck,14.82,48.774,20
46,Windigsteig,15.286,48.766,20
24,Blumau an der Wild,15.452,48.761,20
28,Pürbach,15.091,48.765,20
28,Weinpolz,15.333,48.757,20
79,Vitis,15.181,48.759,55
33,Hötzelsdorf,15.674,48.746,24
39,Waitzendorf,15.877,48.737,20
55,Nondorf,15.042,48.751,20
28,Rieggers,15.072,48.633,20
46,Wullowitz,14.454,48.64,28
39,Altpölla,15.471,48.623,20
230,Litschau,15.045,48.945,66
55,Waldkirchen an der Thaya,15.352,48.939,20
66,Kautzen,15.24,48.931,46
24,Schönau bei Litschau,15.041,48.933,20
33,Groß-Radischen,15.122,48.931,20
192,Dobersberg,15.323,48.916,79
79,Eggern,15.148,48.909,33
24,Wielings,15.071,48.902,20
66,Gastern,15.22,48.896,28
33,Gopprechts,15.04,48.893,24
39,Großau,15.519,48.884,28
55,Karlstein an der Thaya,15.404,48.883,46
39,Eberweis,15.095,48.886,20
24,Thaures,15.049,48.881,20
28,Felling,15.798,48.866,20
39,Niederedlitz,15.303,48.873,20
46,Drosendorf Stadt,15.623,48.865,46
39,Speisendorf,15.432,48.864,20
79,Heidenreichstein,15.121,48.866,66
94,Krumau am Kamp,15.448,48.592,46
33,Friedersbach,15.271,48.59,33
33,Unterdürnbach,15.874,48.579,20
39,Waldhams,15.11,48.592,28
24,Mairspindt,14.568,48.598,20
24,Frauendorf an der Schmida,15.937,48.574,20
28,Tautendorf,15.619,48.579,20
24,Peygarten-Ottenstein,15.333,48.584,20
79,Maissau,15.83,48.572,55
55,Kerschbaum,14.47,48.588,24
46,Windhaag bei Freistadt,14.562,48.587,39
112,Groß Gerungs,14.958,48.574,94
39,Merzenstein,15.096,48.57,20
46,Gettsdorf,15.92,48.552,20
79,Plank am Kamp,15.682,48.557,33
28,Fahndorf,15.966,48.55,20
39,Ravelsbach,15.851,48.552,20
33,Haslach an der Mühl,14.04,48.576,28
39,Etzen,15.035,48.56,28
24,Eggendorf am Walde,15.786,48.543,20
55,Sandl,14.643,48.561,46
112,Großweißenbach,15.162,48.551,39
112,Rainbach im Mühlkreis,14.477,48.558,39
33,Marbach am Walde,15.086,48.547,20
94,Ziersdorf,15.932,48.53,46
33,Brand,15.311,48.542,24
24,Großmeiseldorf,15.88,48.53,20
55,Vorderweißenbach,14.22,48.554,39
24,Summerau,14.444,48.551,20
39,Zemling,15.793,48.529,20
28,Obernondorf,15.245,48.537,20
55,Reichenthal,14.384,48.543,33
46,Helfenberg,14.143,48.544,33
33,Grünbach,14.535,48.538,28
112,Liebenau,14.806,48.532,39
28,Bernhardschlag,14.232,48.536,20
24,Radlbrunn,15.91,48.511,20
94,Schiltern,15.624,48.517,39
39,Glaubendorf,15.944,48.51,20
28,Lembach,15.037,48.527,24
55,Waldhausen,15.261,48.522,46
160,Gföhl,15.492,48.517,79
66,Griesbach,14.948,48.525,24
28,Wiesensfeld,14.988,48.523,20
46,Rappottenstein,15.078,48.522,46
66,Hohenwarth,15.826,48.506,28
24,Oberrauchenödt,14.569,48.524,20
94,Bad Leonfelden,14.293,48.522,94
28,Elsarn im Straßertal,15.756,48.497,28
33,Moniholz,15.306,48.503,20
39,Großtraberg,14.201,48.514,33
55,Liebenstein,14.779,48.509,20
55,Zöbing,15.7,48.493,24
134,Grafenschlag,15.169,48.501,66
46,Waldburg,14.439,48.509,20
39,Großriedenthal,15.868,48.484,39
28,Loiwein,15.437,48.492,24
33,Schenkenfelden,14.364,48.504,33
276,Arbesbach,14.953,48.495,66
66,Sankt Peter am Wimberg,14.078,48.502,55
33,Pehendorf,15.047,48.49,20
24,Grainbrunn,15.27,48.486,20
134,Großweikersdorf,15.985,48.471,55
24,Ruppersthal,15.944,48.468,24
33,Gösing am Wagram,15.813,48.47,24
39,Unter-Meisling,15.475,48.477,20
24,Großreinprechts,15.31,48.478,24
33,Ottenthal,15.899,48.466,20
66,Lengenfeld,15.598,48.472,33
46,Langzwettl,14.278,48.486,20
39,Weitersfelden,14.729,48.477,28
66,Sallingberg,15.235,48.466,33
55,Albrechtsberg an der Großen Krems,15.365,48.463,28
66,Lasberg,14.541,48.471,24
28,Großwiesendorf,15.984,48.447,20
66,Altmelon,14.966,48.463,24
24,Stratzing,15.604,48.45,20
46,Senftenberg,15.555,48.451,20
33,Etsdorf am Kamp,15.742,48.445,20
66,Oberneukirchen,14.226,48.465,39
55,Schönbach,15.039,48.454,39
28,Siegelsdorf,14.53,48.457,20
39,Els,15.374,48.444,20
24,Gneixendorf,15.62,48.439,20
46,Reichenau im Mühlkreis,14.351,48.456,28
39,Purk,15.302,48.443,24
24,Kaltenberg,14.777,48.45,20
39,Kirchberg am Wagram,15.901,48.431,39
55,Niederwaldkirchen,14.085,48.452,33
39,Brunn im Felde,15.699,48.43,24
33,Rehberg,15.585,48.432,20
46,Erdmannsdorf,14.612,48.443,20
33,Kefermarkt,14.541,48.442,24
24,Königsbrunn am Wagram,15.946,48.417,20
28,Voitsau,15.315,48.429,20
55,Unterweißenbach,14.781,48.437,33
46,Kleinpertenschlag,14.966,48.433,24
28,Egelsee,15.561,48.419,20
24,Plöcking,14.003,48.437,20
112,Ottenschlag,15.221,48.423,79
39,Neustift im Felde,15.891,48.407,20
66,Grafenwörth,15.782,48.409,24
134,Hellmonsödt,14.3,48.43,55
24,Kollersdorf,15.852,48.407,20
112,Neumarkt im Mühlkreis,14.485,48.427,46
33,Herzogsdorf,14.111,48.43,20
46,Kottes,15.305,48.416,46
28,Untergeng,14.238,48.428,20
134,Absdorf,15.979,48.401,55
28,Neußerling,14.162,48.427,28
46,Gutau,14.614,48.416,46
33,Theiß,15.692,48.399,24
33,Weißenkirchen in der Wachau,15.467,48.401,28
24,Bierbaum am Kleebühel,15.934,48.391,24
134,Königswiesen,14.841,48.408,94
39,Kirchschlag bei Linz,14.276,48.413,20
55,Mautern an der Donau,15.581,48.392,20
24,Mötlas,14.786,48.405,24
46,Altenwörth,15.86,48.386,33
46,Alberndorf in der Riedmark,14.419,48.406,28
46,Kirchschlag,15.223,48.393,24
33,Elsenreith,15.284,48.387,20
39,Hollenburg,15.694,48.379,20
39,Schönau im Mühlkreis,14.729,48.395,33
79,Bärnkopf,15.005,48.391,55
28,Wösendorf in der Wachau,15.452,48.382,20
39,Eidenberg,14.233,48.397,20
33,Unterbergern,15.55,48.376,20
33,Furth bei Göttweig,15.613,48.375,20
46,Mühldorf,15.35,48.378,28
79,Martinsberg,15.15,48.375,39
24,Eschelberg,14.117,48.385,20
192,Spitz,15.413,48.369,94
28,Oberbergern,15.532,48.364,20
33,Lacken,14.089,48.382,28
24,Krustetten,15.663,48.361,20
24,Mitterarnsdorf,15.437,48.365,20
39,Gramastetten,14.193,48.38,28
39,Altenberg bei Linz,14.35,48.374,39
24,Gutenbrunn,15.118,48.365,20
39,Trandorf,15.312,48.361,20
28,Hagenberg im Mühlkreis,14.519,48.367,20
46,Zwentendorf an der Donau,15.91,48.343,39
33,Oberarnsdorf,15.415,48.352,20
39,Rottenegg,14.135,48.368,20
66,Mönchdorf,14.797,48.361,39
46,Aschach an der Donau,14.021,48.367,46
55,Schenkenbrunn,15.486,48.344,24
55,Lichtenberg,14.258,48.36,39
39,Reichersdorf,15.698,48.336,20
55,Raxendorf,15.277,48.343,39
24,Schwallenbach,15.402,48.341,20
28,Dürnrohr,15.896,48.331,20
33,Pierbach,14.755,48.348,20
39,Bad Zell,14.669,48.349,24
39,Ulrichschlag,15.131,48.336,20
33,Feldkirchen an der Donau,14.053,48.345,20
55,Reidling,15.82,48.32,46
39,Riedersdorf,14.848,48.337,20
39,Inzersdorf ob der Traisen,15.677,48.318,20
55,Irnfritz,15.56,48.739,55
28,Kaltenbach,15.183,48.746,20
66,Schwarzenau,15.256,48.744,39
39,Dietmanns,14.948,48.747,20
39,Hirschbach,15.126,48.743,28
46,Heinrichs bei Weitra,14.837,48.747,33
134,Theras,15.791,48.73,39
33,Scheideldorf,15.343,48.737,33
24,Eichberg,14.912,48.743,20
39,Schrattenthal,15.909,48.717,24
66,Göpfritz an der Wild,15.401,48.725,39
28,Großhaselbach,15.282,48.726,20
39,Waldenstein,15.017,48.729,28
46,Messern,15.528,48.72,20
94,Kirchberg am Walde,15.086,48.724,20
46,Kainreith,15.723,48.712,20
46,Thaua,15.334,48.719,20
55,Echsenbach,15.217,48.718,24
39,Pulkau,15.86,48.705,39
24,Wolfenstein,15.174,48.717,20
33,Merkenbrechts,15.398,48.71,20
28,Weißenalbern,15.069,48.711,20
24,Willendorf in der Wachau,15.404,48.323,20
66,Oberwölbling,15.593,48.319,46
33,Tragwein,14.622,48.333,33
33,Ottensheim,14.176,48.332,20
39,Michelhausen,15.938,48.29,39
24,Wörth,14.027,48.317,20
46,Dimbach,14.908,48.307,24
66,Puchenau,14.235,48.312,24
28,Obritzberg,15.6,48.289,20
33,Allerheiligen im Mühlkreis,14.653,48.302,20
46,Weiten,15.267,48.292,39
24,Neukirchen am Ostrong,15.162,48.288,20
33,Schönering,14.161,48.299,20
33,Langmannersdorf,15.821,48.273,24
39,Großrust,15.613,48.275,24
28,Weyersdorf,15.534,48.274,20
39,Plankenberg,15.948,48.265,20
33,Windhaag bei Perg,14.68,48.284,20
28,Alkoven,14.108,48.285,20
66,Steyregg,14.367,48.287,33
112,Straßham,14.147,48.284,33
46,Fraham,14.029,48.283,20
39,Waldhausen im Strudengau,14.949,48.273,39
94,Würmla,15.86,48.255,39
39,Unterradlberg,15.68,48.257,20
33,Schwertberg,14.584,48.274,24
39,Münichreith am Ostrong,15.132,48.266,39
66,Karlstetten,15.567,48.258,46
33,Harbach,14.797,48.711,20
46,Mödring,15.647,48.693,20
55,Brunn an der Wild,15.521,48.694,39
46,Limbach,15.118,48.7,20
192,Allentsteig,15.327,48.696,79
134,Weitra,14.892,48.702,55
39,Bernschlag,15.265,48.697,24
79,Sigmundsherberg,15.75,48.686,39
66,Lauterbach,14.778,48.697,33
28,Kattau,15.81,48.677,20
24,Mörtersdorf,15.719,48.618,20
24,Straning,15.864,48.612,20
94,Bad Großpertholz,14.825,48.629,39
24,Reinprechtspölla,15.76,48.613,20
66,Burgschleinitz,15.815,48.606,28
33,Sitzendorf an der Schmida,15.941,48.599,33
24,Harmannsdorf,15.74,48.602,20
24,Limberg,15.862,48.596,20
28,Nonndorf,14.884,48.613,20
112,Gars am Kamp,15.661,48.597,55
46,Platt,15.963,48.672,20
24,Kleinotten,15.181,48.687,20
33,Breiteneich,15.693,48.674,24
33,Sallingstadt,15.104,48.683,20
46,Großwolfgers,14.971,48.684,24
24,Roggendorf,15.847,48.668,20
55,Röschitz,15.887,48.667,28
24,Hörmanns,15.217,48.679,20
33,Großglobnitz,15.171,48.676,33
39,Klein-Meiseldorf,15.753,48.664,20
112,Schweiggers,15.063,48.668,55
28,Stockern,15.735,48.652,20
33,Stoitzendorf,15.867,48.648,20
33,Roseldorf,15.927,48.645,24
192,Eggenburg,15.817,48.643,94
55,Altenburg,15.594,48.646,28
33,Mühlfeld,15.648,48.644,20
55,Mold,15.7,48.641,24
55,Großschönau,14.942,48.654,39
39,Großnondorf,15.982,48.634,28
24,Großhaslau,15.162,48.648,20
94,Neupölla,15.445,48.643,39
24,Harmanschlag,14.787,48.652,20
24,Kühnring,15.781,48.634,20
24,Grafenberg,15.851,48.632,20
66,Jagenbach,15.032,48.64,24
28,Rosenburg,15.639,48.629,24
28,Gerotten,15.179,48.636,24
24,Mühlbach,14.865,48.639,20
33,Goggendorf,15.935,48.619,20
55,Münzbach,14.713,48.267,46
55,Asperhofen,15.924,48.246,33
24,Reith,14.242,48.265,20
24,Abwinden,14.431,48.26,20
24,Grabensee,15.932,48.234,20
28,Pasching,14.204,48.259,24
39,Emmersdorf an der Donau,15.332,48.245,20
79,Pottenbrunn,15.696,48.237,33
46,Leiben,15.275,48.243,33
39,Flinsbach,15.563,48.238,20
28,Thening,14.164,48.256,20
39,Axberg,14.115,48.256,20
39,Artstetten,15.207,48.242,24
28,Kogl,15.99,48.227,20
24,Langenstein,14.489,48.25,20
24,Oberscharten,14.036,48.252,24
24,Untergrafendorf,15.752,48.224,20
33,Langholzfeld,14.244,48.246,20
33,Ratzersdorf an der Traisen,15.666,48.223,20
46,Raipoltenbach,15.885,48.219,20
39,Heinrichsbrunn,14.535,48.239,20
28,Mauer bei Melk,15.415,48.226,20
28,Raffelstetten,14.405,48.237,20
39,Maria Taferl,15.162,48.226,20
55,Arbing,14.705,48.23,28
94,Grein,14.856,48.228,79
28,Hafnerbach,15.49,48.217,20
28,Oftering,14.134,48.234,20
112,Nöchling,14.982,48.224,46
33,Klam,14.783,48.225,20
24,Totzenbach,15.81,48.205,20
46,Hörsching,14.178,48.226,28
28,Pöchlarn,15.215,48.213,20
39,Freindorf,14.291,48.223,20
55,Buchkirchen,14.022,48.223,46
46,Holzhausen,14.097,48.222,24
39,Asten,14.42,48.218,28
66,Böheimkirchen,15.763,48.198,66
55,Prinzersdorf,15.517,48.202,39
79,Loosdorf,15.4,48.2,39
55,Matzleinsdorf,15.275,48.202,28
24,Baumgartenberg,14.74,48.208,20
46,Weins,15.03,48.201,28
39,Hutten,15.983,48.182,39
28,Kirchstetten,15.823,48.185,28
39,Öhndorf,14.19,48.206,20
33,Niederlaab,14.055,48.206,20
33,Rems,14.529,48.201,20
24,Erla,14.573,48.199,20
24,Gottsdorf,15.105,48.19,20
39,Zelking,15.258,48.184,20
39,Erlauf,15.186,48.185,20
46,Groß-Schollach,15.38,48.179,20
33,Haindorf,15.476,48.177,20
39,Hörstorf,14.696,48.187,20
24,Furth,15.756,48.166,20
39,Pucking,14.187,48.188,28
33,Pyhra,15.688,48.161,24
39,Harland,15.642,48.159,33
28,Altlengbach,15.931,48.153,20
28,Nettingsdorf,14.262,48.178,20
39,Kasten bei Böheimkirchen,15.779,48.154,28
134,Wallsee,14.716,48.167,55
39,Hürm,15.411,48.156,33
79,Ober-Grafendorf,15.546,48.15,33
39,Hochstraß,15.988,48.139,20
55,Nöstlbach,14.242,48.165,20
24,Kemmelbach,15.095,48.155,20
66,Stephanshart,14.816,48.158,24
55,Niederneukirchen,14.34,48.159,20
39,Viehdorf,14.894,48.151,20
79,Innermanzing,15.913,48.132,20
39,Petzenkirchen,15.156,48.146,20
24,Ennsbach,15.029,48.146,20
33,Eggendorf,15.62,48.134,20
28,Neumarkt an der Ybbs,15.06,48.141,28
28,Allhaming,14.173,48.151,24
24,Thalheim bei Wels,14.035,48.151,20
55,Wald,15.699,48.127,28
55,Stössing,15.815,48.123,24
39,Weyerbach,14.118,48.145,20
66,Kronstorf,14.464,48.142,33
28,Hofkirchen im Traunkreis,14.378,48.142,28
28,Seisenegg,14.922,48.134,20
28,Bischofstetten,15.471,48.123,24
79,Blindenmarkt,14.987,48.128,39
39,Schauersberg,14.007,48.137,20
46,Zeillern,14.809,48.129,28
46,Laaben,15.882,48.11,20
33,Weinburg,15.533,48.114,20
28,Eggendorf im Traunkreis,14.144,48.13,20
94,Oed,14.742,48.121,33
24,Weifersdorf,14.231,48.125,20
134,Mank,15.341,48.111,79
33,Weichstetten,14.322,48.121,24
39,Marbach an der kleinen Erlauf,15.11,48.111,20
79,Michelbach Markt,15.757,48.099,46
28,Leutzmannsdorf,14.951,48.11,20
79,Kilb,15.409,48.1,39
112,Haag,14.567,48.111,46
55,Hofstetten,15.513,48.097,46
33,Ferschnitz,14.987,48.094,28
46,Sipbachzell,14.11,48.097,28
33,Dorf an der Enns,14.48,48.092,20
33,Dietach,14.416,48.09,24
33,Schiedlberg,14.268,48.091,28
79,Euratsfeld,14.932,48.082,33
55,Schwarzenbach an der Gölsen,15.656,48.066,24
55,Kirnberg an der Mank,15.324,48.072,33
134,Wolfsbach,14.669,48.079,33
24,Ulmerfeld,14.826,48.076,20
46,Rabenstein an der Pielach,15.467,48.064,28
28,Steinakirchen am Forst,15.049,48.071,28
28,Vestenthal,14.52,48.076,24
66,Haidershofen,14.46,48.076,24
28,Aschbach-Markt,14.754,48.072,24
24,Oberndorf an der Melk,15.219,48.065,24
66,Hausmening,14.815,48.065,20
55,Sattledt,14.057,48.07,39
28,Eschenau,15.567,48.048,20
24,Krenstetten,14.713,48.061,20
24,Neuhofen an der Ybbs,14.855,48.057,20
46,Texing,15.324,48.048,20
46,Weistrach,14.585,48.055,39
134,Traisen,15.609,48.039,55
134,Hainfeld,15.772,48.035,94
66,Wang,15.026,48.045,20
24,Obergründberg,14.317,48.051,20
94,Kaumberg,15.899,48.025,46
33,Voitsdorf,14.062,48.009,20
28,Rust im Tullnerfeld,15.928,48.306,20
94,Pöggstall,15.201,48.318,79
28,Goldwörth,14.1,48.329,24
55,Rechberg,14.711,48.323,24
28,Laimbach am Ostrong,15.123,48.317,28
79,Pabneukirchen,14.818,48.32,33
28,Statzendorf,15.642,48.306,20
112,Gansbach,15.473,48.307,46
79,Katsdorf,14.473,48.318,28
55,Thenneberg,15.97,48.018,39
55,Kirchberg an der Pielach,15.428,48.027,55
46,Behamberg,14.499,48.034,20
28,Biberbach,14.709,48.029,28
28,Saffen,15.154,48.022,20
39,Garsten,14.409,48.027,20
55,Ramsau,15.805,48.003,24
24,Pichlern,14.322,48.025,20
55,Ried im Traunkreis,14.073,48.023,28
46,Randegg,14.973,48.012,20
134,Scheibbs,15.167,48.008,94
55,Aschach an der Steyr,14.335,48.012,24
46,Rosenau am Sonntagberg,14.744,48.007,20
33,Kleinraming,14.492,48.01,28
33,Preding,15.645,47.2,20
33,Prebensdorf,15.781,47.142,20
66,Sankt Jakob-Breitenau,15.43,47.392,55
24,Urscha,15.711,47.089,20
55,Mixnitz,15.367,47.332,20
33,Klaus an der Pyhrnbahn,14.159,47.832,24
79,Kleinreifling,14.639,47.821,28
66,Pettenbach,14.016,47.961,55
79,Großraming,14.549,47.887,39
160,Mariazell,15.317,47.772,134
79,Sieding,15.977,47.738,28
33,Treglwang,14.592,47.475,24
39,Wenigzell,15.787,47.426,24
55,Kalwang,14.756,47.429,39
24,Sankt Michael in Obersteiermark,15.022,47.338,20
39,Hohenbrugg,15.977,47.15,20
46,Kainach bei Voitsberg,15.091,47.142,33
66,Arzberg,15.516,47.248,28
39,Steirisch Laßnitz,14.218,47.057,39
33,Steinbach am Ziehberg,14.033,47.892,33
33,Neustift,15.162,47.993,20
39,Sankt Leonhard am Wald,14.873,47.995,39
112,Kleinzell,15.738,47.979,46
33,Waldneukirchen,14.262,47.997,24
94,Gresten,15.025,47.988,46
112,Frankenfels,15.326,47.983,94
33,Reinsberg,15.07,47.986,24
112,Adlwang,14.218,47.992,33
33,Wartberg an der Krems,14.116,47.989,33
66,Lehenrotte,15.552,47.959,33
55,Sankt Anton an der Jeßnitz,15.207,47.961,39
39,Untergrünburg,14.263,47.972,20
46,Nußbach,14.163,47.972,28
28,Schwarzenbach an der Pielach,15.383,47.947,28
134,Sankt Aegyd am Neuwalde,15.564,47.854,55
112,Miesenbach,15.982,47.843,33
230,Lunz am See,15.03,47.861,55
192,Weyer,14.665,47.857,94
55,Sankt Georgen am Reith,14.876,47.841,24
79,Schwarzau im Gebirge,15.704,47.81,33
33,Grünbach am Schneeberg,15.987,47.798,33
112,Göstling an der Ybbs,14.931,47.807,55
112,Puchberg am Schneeberg,15.913,47.786,66
39,Ybbsitz,14.895,47.949,39
33,Kienberg,15.121,47.944,20
55,Laussa,14.454,47.952,20
55,Obergrünburg,14.253,47.953,20
134,Ternberg,14.357,47.946,79
134,Puchenstuben,15.286,47.928,39
112,Maria Neustift,14.608,47.936,66
112,Gaming,15.088,47.929,66
24,Muggendorf,15.937,47.911,20
79,Schlierbach,14.126,47.936,24
79,Gaflenz,14.726,47.896,33
28,Leonstein,14.232,47.9,20
33,Waidmannsfeld,15.983,47.869,20
55,Reichraming,14.457,47.89,28
46,Molln,14.258,47.886,46
79,Steyrling,14.13,47.805,55
24,Dornleiten,14.768,47.789,20
79,Terz,15.451,47.772,66
66,Gußwerk,15.31,47.741,24
24,Lassing,14.893,47.744,20
331,Windischgarsten,14.328,47.722,112
46,Greith,15.219,47.709,33
39,Reichenau an der Rax,15.839,47.697,39
94,Palfau,14.805,47.71,33
28,Rosenau am Hengstpaß,14.386,47.712,28
55,Vorderstoder,14.224,47.713,55
33,Weißenbach an der Enns,14.63,47.707,20
28,Roßleithen,14.275,47.701,28
39,Hinterstoder,14.154,47.699,39
24,Prein an der Rax,15.765,47.673,24
112,Hieflau,14.746,47.606,79
55,Hall,14.459,47.601,20
46,Weng,14.505,47.599,24
66,Dorf-Veitsch,15.494,47.58,39
79,Ardning,14.362,47.595,39
55,Gstatterboden,14.639,47.592,46
79,Langenwang,15.623,47.568,33
28,Frauenberg,14.398,47.585,20
192,Admont,14.461,47.575,55
46,Turnau,15.336,47.558,46
46,Mariensee,15.981,47.54,33
28,Graßnitz,15.299,47.551,20
55,Krieglach,15.564,47.544,33
39,Tauplitz,14.013,47.561,39
39,Wörschachwald,14.064,47.557,24
24,Sankt Ilgen,15.167,47.544,20
112,Aflenz Kurort,15.239,47.543,46
46,Wörschach,14.146,47.553,20
24,Mitterdorf im Mürztal,15.512,47.534,20
46,Radmer an der Stube,14.763,47.545,46
46,Selzthal,14.316,47.548,24
160,Rettenegg,15.781,47.526,66
46,Wartberg im Mürztal,15.492,47.524,24
94,Stainach,14.109,47.533,66
46,Lassing,14.263,47.527,28
55,Alpl,15.637,47.507,28
66,Etmißl,15.173,47.515,33
79,Rottenmann,14.358,47.525,66
24,Aigen im Ennstal,14.144,47.521,20
46,Bärndorf,14.432,47.516,24
46,Pichl-Großdorf,15.073,47.507,46
79,Sankt Kathrein,15.689,47.49,39
39,Breitenbrunn,15.838,47.483,28
24,Dietmannsdorf bei Trieben,14.477,47.504,20
94,Vordernberg,14.992,47.491,55
39,Sankt Lorenzen im Mürztal,15.37,47.482,20
33,Parschlug,15.292,47.483,20
46,Gaishorn am See,14.55,47.492,33
230,Trieben,14.488,47.486,134
79,Oppenberg,14.274,47.486,33
39,Sankt Katharein an der Laming,15.162,47.472,33
