rs,name,lon,lat,r1
230,Ljutomer,16.196,46.518,94
24,Kot,16.386,46.543,20
39,Dolnja Bistrica,16.29,46.536,20
24,Cven,16.212,46.55,20
55,Ključarovci pri Ljutomeru,16.138,46.55,33
55,Motnik,14.885,46.215,39
28,Srednja vas pri Kamniku,14.683,46.226,28
39,Poreber,14.662,46.241,20
39,Godič,14.609,46.255,20
39,Velika Varnica,15.93,46.305,24
24,Tolsti Vrh,15.418,46.309,20
28,Stanošina,15.86,46.309,20
24,Draženci,15.844,46.39,20
39,Obrež,16.233,46.398,20
112,Središče ob Dravi,16.271,46.396,66
230,Ormož,16.149,46.407,160
39,Zgornja Hajdina,15.839,46.406,20
28,Spodnja Polskava,15.637,46.412,20
79,Kidričevo,15.8,46.388,39
24,Strnišče,15.767,46.401,20
28,Dobrava,16.149,46.421,20
24,Podova,15.698,46.433,20
46,Šalovci,16.224,46.422,20
33,Hajdoše,15.824,46.43,20
55,Šempeter pri Gorici,13.64,45.93,24
39,Šempas,13.746,45.928,33
28,Ozeljan,13.73,45.942,20
94,Črni Vrh,14.043,45.926,28
55,Godovič,14.092,45.957,39
33,Ravne,13.785,45.916,24
24,Trnovo,13.741,45.972,20
33,Ravnica,13.698,45.984,20
55,Čekovnik,14.002,45.978,20
55,Zavratec,14.13,45.993,20
39,Dole,14.096,45.989,20
66,Voglarji,13.736,45.985,33
28,Gore,14.057,46.003,20
55,Lokve,13.792,46.012,28
33,Gorenji Vrsnik,14.09,46.025,20
24,Srednja Kanomlja,13.976,46.022,24
28,Grgarske Ravne,13.668,46.032,20
24,Račeva,14.132,46.042,20
39,Bate,13.677,46.045,20
39,Spodnja Idrija,14.023,46.033,24
94,Žiri,14.11,46.047,46
94,Vojsko,13.903,46.024,39
66,Deskle,13.614,46.053,28
79,Gorenja Kanomlja,13.898,46.061,28
55,Lučine,14.196,46.062,20
33,Selo,14.1,46.062,20
24,Žirovski Vrh,14.16,46.049,24
33,Idrijske Krnice,13.977,46.052,24
46,Banjšice,13.704,46.062,20
28,Gorenja Trebuša,13.842,46.027,28
28,Mamolj,14.922,46.065,20
24,Žirovski Vrh Sv. Urbana,14.169,46.075,20
24,Podkum,15.034,46.07,24
39,Fužine,14.095,46.086,20
55,Tepe,14.942,46.078,20
46,Otalež,13.991,46.08,24
24,Male Dole,15.328,46.309,20
39,Nova Cerkev,15.285,46.312,20
66,Makole,15.669,46.318,33
46,Ponikva pri Žalcu,15.142,46.312,28
24,Hramše,15.204,46.321,20
66,Frankolovo,15.316,46.33,20
24,Sveti Jernej,15.517,46.323,20
24,Studence,15.153,46.299,20
33,Zlateče,15.272,46.333,20
55,Stara vas-Bizeljsko,15.696,45.988,20
33,Ravne pri Zdolah,15.541,45.993,20
33,Lukovec,15.307,45.992,20
33,Terbegovci,16.025,46.547,20
28,Gornji Lakoš,16.418,46.552,20
39,Gornja Bistrica,16.269,46.556,20
24,Križevci pri Ljutomeru,16.14,46.563,20
39,Sveti Jurij ob Ščavnici,16.022,46.569,39
24,Melinci,16.234,46.571,20
66,Črenšovci,16.289,46.575,33
24,Grabonoš,16.001,46.588,20
66,Veržej,16.162,46.582,28
24,Dragotinci,16.032,46.583,20
28,Ižakovci,16.214,46.585,20
33,Vučja vas,16.102,46.598,20
33,Rožički Vrh,16.044,46.593,20
33,Dokležovje,16.179,46.601,20
28,Očeslavci,16.006,46.604,20
28,Lipa,16.285,46.605,20
94,Beltinci,16.237,46.608,46
55,Hrastje-Mota,16.081,46.614,24
33,Bakovci,16.149,46.617,33
28,Janžev Vrh,16.01,46.631,20
46,Litmerk,16.154,46.438,20
46,Brunšvik,15.724,46.44,20
55,Dragonja,13.662,45.455,24
28,Preloka,15.34,45.47,20
55,Zilje,15.312,45.461,33
79,Boršt,13.798,45.485,20
46,Puče,13.718,45.476,20
33,Padna,13.684,45.491,20
24,Korte,13.656,45.489,20
94,Parecag,13.625,45.482,20
24,Seča,13.612,45.496,20
33,Šared,13.653,45.51,20
28,Vanganel,13.779,45.518,20
24,Kampel,13.747,45.52,20
46,Šalara,13.716,45.51,20
24,Podgora,14.11,46.099,20
134,Gorenja vas,14.141,46.103,79
39,Srednje Brdo,14.114,46.123,20
46,Poljane nad Škofjo Loko,14.185,46.123,24
28,Spodnje Koseze,14.69,46.15,20
24,Ržiše,14.96,46.167,20
39,Sovodenj,14.038,46.085,33
66,Sava,14.893,46.089,33
192,Kanal,13.634,46.085,79
160,Čepovan,13.792,46.048,66
55,Straža,13.948,46.102,24
66,Kal nad Kanalom,13.741,46.084,28
28,Stopnik,13.9,46.091,24
33,Levpa,13.704,46.091,20
33,Lig,13.61,46.096,20
39,Podlanišče,14.013,46.11,20
33,Slap ob Idrijci,13.805,46.122,20
55,Ročinj,13.671,46.11,20
134,Cerkno,13.99,46.129,66
79,Ponikve,13.819,46.138,55
39,Zminec,14.283,46.149,20
46,Most na Soči,13.742,46.153,24
55,Javorje,14.178,46.159,24
33,Kotredež,14.999,46.155,20
39,Kambreško,13.649,46.128,20
46,Kneža,13.829,46.161,20
79,Hudajužna,13.915,46.175,20
24,Koritnica,13.873,46.164,20
476,Tolmin,13.732,46.183,160
24,Volče,13.709,46.176,20
55,Bukovica,14.244,46.199,39
24,Čanje,15.384,46.007,20
24,Lončarjev Dol,15.343,46.013,20
24,Pečice,15.579,46.013,20
24,Drenovec pri Bukovju,15.71,46.025,20
33,Trnovec,15.379,46.036,20
79,Bizeljsko,15.693,46.015,33
28,Mali Kamen,15.495,46.033,20
66,Gorjane,15.564,46.04,24
39,Trebče,15.623,46.041,20
24,Močilno,15.147,46.051,20
28,Mrčna sela,15.521,46.056,20
112,Bistrica ob Sotli,15.663,46.057,66
33,Podgorje ob Sevnični,15.341,46.066,20
39,Jagnjenica,15.125,46.064,33
28,Vetrnik,15.517,46.069,20
112,Radeče,15.182,46.066,55
28,Hošnica,15.585,46.33,20
33,Pečke,15.675,46.334,20
28,Dol pod Gojko,15.31,46.344,20
24,Kočno ob Ložnici,15.615,46.337,20
79,Dobrna,15.226,46.336,39
24,Andraž nad Polzelo,15.087,46.323,24
33,Polene,15.388,46.345,20
46,Krog,16.135,46.637,20
66,Radenci,16.04,46.643,28
46,Gančani,16.246,46.63,20
33,Tišina,16.086,46.654,24
79,Gornja Radgona,15.991,46.677,79
55,Moravske Toplice,16.222,46.687,28
33,Lemerje,16.101,46.709,20
46,Šulinci,16.196,46.828,20
160,Pregara,13.867,45.444,46
39,Učakovci,15.23,45.441,20
24,Trnovec,15.29,45.667,20
66,Vrbovec,14.997,45.863,33
55,Šmarješke Toplice,15.222,45.862,46
24,Rašica,14.623,45.853,20
33,Gorenje Karteljevo,15.143,45.868,20
33,Velike Lese,14.808,45.872,20
24,Žaloviče,15.214,45.876,20
46,Gradež,14.628,45.878,20
24,Čušperk,14.7,45.892,20
134,Predgrad,15.055,45.505,55
66,Lipa,13.708,45.847,24
24,Logarska Dolina,14.642,46.418,24
39,Drbetinci,15.932,46.537,20
46,Log,15.539,46.533,20
33,Hrastje,15.58,46.539,20
46,Zrkovci,15.707,46.544,20
24,Gočova,15.868,46.548,20
28,Selnica ob Dravi,15.489,46.551,20
24,Čagona,15.924,46.55,20
24,Fala,15.451,46.547,20
46,Spodnja Voličina,15.816,46.545,24
24,Malečnik,15.69,46.557,20
55,Limbuš,15.581,46.555,39
24,Hrastovec v Slov. goricah,15.786,46.565,20
24,Zgornja Orlica,15.262,46.549,20
39,Cerkvenjak,15.943,46.567,33
28,Vodole,15.696,46.572,20
55,Davča,14.035,46.18,39
55,Martinj Vrh,14.144,46.187,33
33,Livek,13.6,46.202,20
33,Gabrje,13.699,46.201,20
33,Zali Log,14.101,46.206,24
192,Podbrdo,13.973,46.214,46
66,Kamno,13.638,46.214,24
28,Idrsko,13.593,46.232,20
46,Bukovščica,14.263,46.224,20
112,Železniki,14.167,46.225,79
24,Vrsno,13.644,46.225,20
46,Zgornja Sorica,14.028,46.222,33
134,Kobarid,13.58,46.246,94
28,Staro selo,13.532,46.247,28
33,Podlonk,14.125,46.233,24
28,Drežnica,13.614,46.257,20
39,Britof,14.391,46.262,20
24,Podblica,14.21,46.259,20
24,Zgornja Besnica,14.269,46.269,24
24,Zatolmin,13.727,46.195,20
24,Bistričica,14.586,46.267,20
39,Borjana,13.476,46.255,28
134,Podlehnik,15.879,46.336,28
66,Križni Vrh,15.572,46.345,24
24,Klanc,15.226,46.347,20
39,Lipje,15.154,46.352,20
28,Vrhole pri Slov. Konjicah,15.523,46.37,20
55,Vitanje,15.296,46.381,55
79,Oplotnica,15.447,46.387,28
28,Gladomes,15.498,46.39,20
55,Markovci,15.93,46.394,20
33,Visole,15.531,46.403,20
33,Devina,15.577,46.406,20
24,Kebelj,15.455,46.411,20
46,Šmarjeta,15.25,45.885,20
160,Škocjan,15.291,45.907,39
46,Gmajna,15.37,45.906,20
28,Velika Račna,14.689,45.904,24
66,Muljava,14.799,45.902,28
46,Zbure,15.246,45.911,20
94,Trebnje,15.006,45.908,94
33,Luče,14.731,45.92,20
66,Temenica,14.895,45.98,33
112,Senovo,15.477,46.02,46
24,Šedem,15.463,46.038,20
66,Dobrova,15.436,46.052,24
33,Podgrad,14.638,46.07,20
33,Polana,15.285,46.083,24
28,Cogetinci,15.962,46.58,20
24,Bresternica,15.578,46.567,20
55,Podvelka,15.328,46.59,39
46,Sv. Anton na Pohorju,15.217,46.574,20
24,Dravče,15.129,46.589,20
28,Osek,15.918,46.583,20
134,Lenart v Slov. goricah,15.83,46.576,94
46,Spodnji Boč,15.506,46.58,24
39,Vuhred,15.231,46.594,20
28,Kunova,15.948,46.596,20
33,Vuzenica,15.166,46.595,20
24,Zgornji Slemen - del,15.501,46.598,20
46,Ožbalt,15.389,46.584,33
24,Vurmat - del,15.413,46.574,20
79,Šober,15.577,46.602,28
33,Negova,15.937,46.61,24
46,Rošpoh - del,15.629,46.588,20
46,Veliki Boč,15.498,46.61,24
33,Javnik,15.358,46.604,20
55,Pesnica pri Mariboru,15.676,46.608,39
46,Žice,15.845,46.625,20
33,Gaj nad Mariborom,15.568,46.623,20
24,Ivanjševski Vrh,15.967,46.621,20
28,Pesnica,15.568,46.636,20
79,Spodnja Kapla,15.389,46.632,39
28,Kamnje,13.919,46.272,20
94,Bohinjska Bistrica,13.953,46.272,79
39,Rovt pod Menino,14.888,46.266,20
55,Dražgoše,14.177,46.252,24
33,Adergas,14.465,46.271,20
46,Hotemaže,14.423,46.282,20
66,Trnovo ob Soči,13.553,46.28,28
46,Šmartno ob Dreti,14.89,46.284,20
230,Luče,14.745,46.355,46
24,Ribno,14.123,46.35,20
33,Spodnje Grušovje,15.5,46.351,20
33,Leše,14.256,46.356,24
24,Kal-Koritnica,13.578,46.337,20
55,Kokra,14.498,46.306,39
112,Soča,13.667,46.342,66
28,Poljane,14.897,46.338,20
331,Bovec,13.552,46.338,79
28,Lom pod Storžičem,14.337,46.368,20
66,Videm pri Ptuju,15.901,46.369,46
33,Skorno,15.014,46.35,20
28,Hraše,14.167,46.37,20
24,Koritno,15.436,46.401,20
33,Spuhlja,15.911,46.413,20
46,Planina na Pohorju,15.391,46.424,20
28,Podvinci,15.917,46.432,20
24,Zgornje Prebukovje,15.547,46.432,20
39,Morje,15.622,46.445,20
28,Kot na Pohorju,15.462,46.423,24
33,Šmartno na Pohorju,15.538,46.446,28
79,Podgorje,15.088,46.472,20
28,Raduše,15.058,46.479,20
24,Skoke,15.694,46.486,24
39,Krčevina pri Vurbergu,15.817,46.471,28
94,Frajhajm,15.529,46.49,33
24,Vurberk,15.787,46.485,20
55,Spodnji Duplek,15.755,46.501,39
46,Lovrenc na Pohorju,15.389,46.539,46
160,Ruše,15.495,46.536,79
46,Pameče,15.082,46.53,20
39,Sv. Danijel,15.097,46.579,24
28,Zgornji Kozji Vrh,15.264,46.598,20
55,Muta,15.166,46.612,28
134,Radlje ob Dravi,15.216,46.615,94
66,Benedikt,15.889,46.608,33
24,Lokavci,15.931,46.622,20
33,Gortina,15.124,46.607,24
46,Pernice,15.104,46.64,24
39,Brezni Vrh,15.324,46.639,39
33,Obrežje pri Zidanem Mostu,15.174,46.085,20
24,Kamnica,14.674,46.098,20
79,Lokavec,15.242,46.099,33
39,Lahov Graben,15.334,46.093,20
55,Planina pri Sevnici,15.405,46.104,24
28,Veliko Širje,15.194,46.101,20
39,Buče,15.575,46.109,20
24,Konjšica - del,14.971,46.097,20
39,Dragomelj,14.593,46.11,20
46,Podkraj,15.091,46.122,20
33,Gore,15.138,46.115,20
24,Dobovec,15.058,46.113,20
28,Blatni Vrh,15.358,46.118,20
46,Rimske Toplice,15.194,46.124,28
28,Vrh nad Laškim,15.287,46.129,20
28,Virštanj,15.56,46.13,20
46,Turje,15.15,46.131,24
24,Žegar,15.449,46.134,20
28,Markovci,16.235,46.845,20
24,Matjaševci,16.088,46.846,20
33,Hodoš,16.326,46.824,24
39,Trdkova,16.127,46.852,24
112,Čepinci,16.21,46.86,39
66,Dolenci,16.288,46.852,24
24,Sv. Peter,13.682,45.466,20
39,Sv. Trije Kralji,15.19,46.635,20
33,Kaniža,15.669,46.649,20
24,Grušena,15.568,46.651,20
24,Spodnja Ščavnica,15.925,46.652,24
33,Štrihovec,15.659,46.664,20
39,Zgornja Ščavnica,15.829,46.668,20
28,Police,15.96,46.665,20
112,Kočevska Reka,14.801,45.575,39
66,Draga,14.654,45.633,55
192,Babno Polje,14.549,45.646,46
28,Podpreska,14.642,45.648,20
55,Kozarišče,14.474,45.687,20
24,Pudob,14.478,45.699,20
39,Slavina,14.179,45.712,20
112,Stari trg pri Ložu,14.471,45.714,66
46,Hrib-Loški Potok,14.591,45.701,46
33,Šmarje pri Sežani,13.868,45.724,20
276,Sežana,13.873,45.709,134
24,Dol pri Vogljah,13.813,45.726,20
94,Prestranek,14.186,45.731,33
46,Mali Log,14.586,45.722,20
24,Križ,13.865,45.744,20
33,Štorje,13.928,45.738,28
24,Kreplje,13.834,45.744,20
134,Senožeče,14.039,45.721,39
33,Rakitnik,14.195,45.745,20
33,Orehek,14.154,45.75,20
28,Globel,14.602,45.763,20
46,Gabrje,15.272,45.779,28
28,Stara Fužina,13.894,46.288,28
24,Zgornje Gorje,14.069,46.381,20
28,Radegunda,14.932,46.357,20
28,Smokuč,14.167,46.388,20
46,Lepa Njiva,14.974,46.369,24
24,Breg,14.124,46.392,20
39,Ter,14.844,46.361,20
476,Celje,15.264,46.231,276
230,Velenje,15.106,46.353,94
1183,Koper,13.722,45.531,476
39,Trbovlje,15.044,46.146,28
397,Jesenice,14.052,46.432,192
476,Nova Gorica,13.646,45.958,331
397,Murska Sobota,16.164,46.658,192
79,Kamnik,14.604,46.215,66
160,Škofja Loka,14.316,46.167,66
160,Domžale,14.592,46.14,66
46,Izola,13.669,45.53,28
397,Kočevje,14.862,45.641,160
331,Postojna,14.21,45.774,160
94,Logatec,14.217,45.916,39
230,Slovenj Gradec,15.084,46.508,112
55,Ravne na Koroškem,14.961,46.542,55
192,Vrhnika,14.292,45.962,112
331,Slovenska Bistrica,15.568,46.39,134
230,Zagorje ob Savi,14.994,46.129,112
112,Brežice,15.599,45.906,66
160,Litija,14.823,46.059,94
192,Grosuplje,14.656,45.957,79
160,Ajdovščina,13.906,45.888,160
28,Hrastnik,15.083,46.139,24
160,Radovljica,14.174,46.344,79
39,Bled,14.103,46.363,20
230,Idrija,14.023,46.002,94
33,Mengeš,14.57,46.157,20
276,Črnomelj,15.186,45.573,192
397,Rogaška Slatina,15.642,46.225,134
100000,Ljubljana,14.512,46.056,100000
397,Kranj,14.358,46.243,134
476,Novo mesto,15.165,45.806,331
331,Krško,15.497,45.958,192
33,Sv. Jernej nad Muto,15.145,46.654,20
46,Plač,15.588,46.665,20
33,Birčna vas,15.147,45.752,28
39,Dolenjske Toplice,15.059,45.757,24
230,Kozje,15.556,46.072,66
46,Lastnič,15.612,46.083,28
39,Zdole,15.553,46.089,20
28,Zagorje,15.475,46.091,24
33,Lesično,15.515,46.101,24
33,Tirna,14.907,46.104,20
66,Vače,14.838,46.12,28
33,Gubno,15.513,46.119,20
39,Mlinše,14.88,46.146,24
24,Dobrina,15.482,46.148,20
94,Hrastje,15.474,46.131,46
33,Nemčavci,16.176,46.679,20
24,Bogojina,16.28,46.675,24
24,Borejci,16.1,46.678,20
33,Krajna,16.058,46.685,24
55,Lokavec,15.81,46.694,39
33,Zgornja Velka,15.76,46.682,28
33,Strunjan,13.605,45.532,20
94,Sv. Anton,13.818,45.531,46
24,Jasen,14.255,45.558,20
24,Topolc,14.216,45.584,20
276,Ilirska Bistrica,14.241,45.572,160
66,Šembije,14.236,45.604,20
55,Prem,14.183,45.605,20
46,Ručetna vas,15.165,45.621,20
33,Ostrožno Brdo,14.125,45.62,33
39,Rodik,13.981,45.625,20
39,Narin,14.194,45.644,33
39,Koritnice,14.285,45.623,20
39,Barka,14.052,45.64,20
28,Črešnjevec pri Semiču,15.232,45.653,20
24,Zagorje,14.225,45.64,20
46,Famlje,14.022,45.661,33
134,Semič,15.181,45.652,66
24,Gornje Vreme,14.05,45.653,20
39,Parje,14.218,45.663,20
39,Dolnja Košana,14.126,45.665,39
46,Drašiči,15.373,45.666,20
134,Bač,14.257,45.634,39
46,Lokev,13.928,45.661,24
94,Pivka,14.196,45.682,79
39,Orlek,13.843,45.69,20
33,Juršče,14.295,45.664,24
33,Rakitnica,14.757,45.692,20
79,Divača,13.969,45.681,55
24,Merče,13.901,45.7,20
39,Povir,13.933,45.7,20
66,Dolenja vas,14.754,45.708,24
66,Palčje,14.257,45.676,20
46,Podgrad,15.202,45.735,39
55,Hrastje,15.299,45.814,24
24,Gorenje Vrhpolje,15.327,45.815,20
24,Oštrc,15.441,45.832,20
33,Loka,15.306,45.832,20
112,Šentjernej,15.339,45.84,94
94,Velike Lašče,14.636,45.834,79
55,Kostanjevica na Krki,15.422,45.844,46
46,Pijava Gorica,14.573,45.952,20
24,Sv. Barbara,14.317,46.125,20
24,Spodnje Pirniče,14.441,46.133,20
28,Gorjuša,14.636,46.138,20
24,Janežovci,15.883,46.47,20
66,Starše,15.768,46.466,28
1183,Maribor,15.647,46.562,571
112,Ptuj,15.874,46.425,112
160,Osilnica,14.698,45.53,94
39,Zavrč,16.047,46.387,20
230,Kostel,14.908,45.509,94
