rs,name,lon,lat,r1
39,Milešov,14.221,49.589,24
33,Milešovice,16.854,49.083,20
66,Milhostov,12.453,50.156,33
112,Miličín,14.661,49.571,55
28,Doloplazy,17.16,49.351,20
46,Hodice,15.48,49.27,20
39,Oleška,14.917,49.972,28
28,Hodíškov,16.038,49.503,20
24,Hodětín,14.549,49.252,20
24,Hojkov,15.414,49.389,20
33,Holany,14.493,50.618,20
24,Holasice,16.606,49.077,20
39,Chvalovice,14.232,49.01,20
33,Boháňka,15.708,50.366,20
39,Bojanovice,15.989,48.968,20
24,Kluky,15.324,49.908,20
33,Bojiště,15.287,49.668,20
112,Bojkovice,17.815,49.039,39
46,Moravská Chrastová,16.526,49.623,20
39,Olešnice,15.448,50.14,20
39,Pohoř,17.87,49.661,20
46,Žebnice,13.394,49.956,20
79,Bělotín,17.799,49.585,33
24,Bohdašín,16.225,50.338,20
39,Ondřejov,17.288,49.916,20
28,Rájec,12.722,50.289,20
112,Protivín,14.217,49.199,39
55,Věřňovice,18.414,49.925,20
39,Bedřichov,17.155,49.931,28
24,Lhota,14.432,49.956,20
46,Obecnice,13.947,49.716,28
33,Nové Syrovice,15.773,49.018,28
94,Nové Veselí,15.909,49.52,39
33,Čečovice,13.659,49.523,20
94,Brankovice,17.135,49.156,39
66,Branky,17.893,49.461,39
28,Branov,13.843,50.013,20
24,Dolní Zimoř,14.501,50.427,20
94,Jílové u Prahy,14.493,49.895,55
24,Jívka,16.109,50.535,24
66,Jívová,17.395,49.709,55
33,Jívoví,16.091,49.405,20
24,Podlázky,14.892,50.43,20
24,Dolní Olešnice,15.712,50.524,20
66,Dolní Podluží,14.595,50.88,28
24,Bohuňov,16.464,49.599,20
24,Děkanovice,15.149,49.619,20
55,Nepomuk,13.837,49.643,24
28,Solanec pod Soláněm,18.219,49.424,28
46,Český Herálec,15.991,49.691,20
24,Spolí,14.712,48.976,20
33,Dědice,15.728,49.03,24
33,Dědová,15.986,49.761,20
33,Děkov,13.554,50.171,20
33,Studánka,14.567,50.909,24
39,Postoupky,17.359,49.318,20
33,Šalmanovice,14.774,48.885,24
24,Stará Libavá,17.498,49.778,24
33,Bílany,17.426,49.311,20
24,Javorovec,17.528,49.076,20
33,Adolfovice,17.194,50.199,20
24,Lubojaty,18.051,49.78,20
39,Kamenka,17.795,49.736,20
33,Vrbice,18.317,49.883,20
94,Hnojník,18.541,49.682,33
94,Hluk,17.527,48.988,46
33,Hranice,14.868,48.838,20
160,Hranice,12.176,50.305,66
39,Hrdibořice,17.221,49.479,20
24,Rohov,18.074,50.015,20
55,Rohovládova Bělá,15.606,50.106,33
33,Ostojkovice,15.502,49.033,20
46,Nechvalice,14.397,49.577,20
33,Babice nad Svitavou,16.696,49.283,20
24,Babice u Rosic,16.358,49.172,20
46,Chuderov,14.046,50.689,24
28,Chudeřice,15.551,50.149,24
33,Chudoslavice,14.187,50.583,20
33,Chudíř,15.014,50.309,20
28,Chudčice,16.459,49.288,20
24,Veřechov,13.712,49.288,20
28,Říčky,16.357,49.99,20
39,Dolní Libchavy,16.39,50.003,24
112,Kuřívody,14.804,50.586,39
39,Synkov,16.215,50.145,20
94,Libáň,15.217,50.375,33
55,Libín,14.684,48.97,24
79,Bohdíkov,16.903,50.013,28
28,Blatec,17.239,49.528,20
79,Chvaletice,15.418,50.034,79
55,Chvaleč,16.039,50.596,24
24,Brzkov,15.727,49.526,20
66,Bohdaneč,15.223,49.778,24
24,Němčice,13.078,49.425,24
55,Olomučany,16.672,49.331,24
33,Komárovice,17.847,49.482,20
24,Červená,16.477,50.024,20
33,Kuřimské Jestřabí,16.314,49.347,20
24,Kuželov,17.489,48.86,20
28,Kvasice,17.47,49.242,20
39,Ratboř,15.159,49.978,20
66,Kvilda,13.58,49.019,46
66,Rouchovany,16.108,49.07,28
28,Kvášňovice,13.642,49.413,20
24,Ořechov,15.534,49.2,20
46,Kojetice,14.508,50.238,20
28,Kojetice,15.818,49.158,24
24,Kojetín,15.658,49.657,20
39,Hodkovice nad Mohelkou,15.09,50.666,28
33,Hodonice,14.487,49.269,20
33,Lány,15.713,49.759,20
39,Ivaň,17.251,49.425,20
33,Kozlov,15.293,49.735,20
24,Klíčany,14.434,50.202,20
46,Račice,16.873,49.276,33
24,Hejnov,17.508,50.166,20
33,Olešnice,14.705,48.841,33
39,Nezamyslice,17.173,49.325,20
28,Nezdřev,13.728,49.427,20
79,Bolatice,18.084,49.952,39
46,Boleboř,13.413,50.54,24
33,Bolehošť,16.077,50.214,20
46,Olbramice,18.089,49.79,28
39,Olbramkostel,15.95,48.922,28
66,Olbramovice,16.402,48.985,46
46,Oldřichov,14.754,49.559,28
39,Oldřichov v Hájích,15.084,50.85,20
28,Oldřiš,16.194,49.727,20
33,Nový Přerov,16.494,48.81,24
66,Nový Rychnov,15.366,49.384,46
28,Nupaky,14.602,49.994,20
33,Nučice,14.23,50.018,20
39,Nyklovice,16.345,49.604,20
33,Butoves,15.427,50.386,24
28,Václavov,16.829,49.908,20
39,Hranice III-Velká,17.719,49.569,20
24,Lhota,14.656,50.243,20
33,Krhov,17.832,49.02,20
28,Nýrov,16.539,49.528,20
24,Kamenice,15.427,49.522,20
33,Horní Bukovsko,14.57,49.187,20
24,Bykoš,14.064,49.883,20
24,Bylany,15.733,49.957,20
46,Bynovec,14.264,50.821,20
24,Bystrovany,17.322,49.596,24
24,Mnětice,15.833,50.012,20
28,Rychnov nad Malší,14.484,48.668,20
46,Bohušov,17.714,50.243,24
112,Mýto,13.735,49.789,46
94,Měcholupy,13.537,50.267,46
24,Měkynec,14.029,49.158,20
46,Točník,13.313,49.435,28
24,Spálené,17.452,50.158,20
55,Neustupov,14.699,49.615,33
28,Nevcehle,15.534,49.226,20
94,Neveklov,14.533,49.754,66
55,Stará Ves,18.188,49.728,20
79,Horní Dubenky,15.317,49.26,39
24,Lazce,17.101,49.803,20
33,Nová Ves,16.311,49.108,20
33,Nová Ves I,15.144,50.052,20
79,Nová Ves nad Lužnicí,14.926,48.811,33
24,Klášter,13.577,49.502,20
39,Dub,17.885,49.572,20
24,Holubice,16.812,49.177,20
28,Holubov,14.323,48.89,20
55,Blížejov,12.989,49.5,28
28,Holín,15.321,50.452,20
55,Holčovice,17.486,50.157,20
79,Abertamy,12.818,50.369,46
55,Horní Holetín,15.924,49.793,24
33,Bukov,16.224,49.454,20
33,Bližná,14.095,48.722,20
24,Bohušice,15.852,49.085,20
33,Budeč,15.913,49.536,20
55,Nová Ves pod Pleší,14.275,49.832,28
39,Hrbov,15.746,49.506,20
46,Chlum,15.867,49.717,20
39,Modřec,16.304,49.687,20
33,Chyjice,15.295,50.388,24
66,Chyňava,14.074,50.027,28
55,Chyšky,14.428,49.523,46
24,Ohníč,13.845,50.587,20
24,Ohrozim,17.021,49.486,20
33,Homole u Panny,14.186,50.629,20
33,Honezovice,13.063,49.638,28
33,Jasenice,17.966,49.522,20
79,Bílovice nad Svitavou,16.672,49.247,39
28,Andělská Hora,17.389,50.061,20
55,Olbramov,12.867,49.843,20
33,Vlaštovičky,17.824,49.964,20
55,Albrechtice nad Vltavou,14.303,49.253,39
28,Libotenice,14.229,50.477,20
28,Libotov,15.812,50.399,20
39,Libouchec,14.041,50.759,33
46,Osůvky,18.666,49.703,20
55,Tyra,18.648,49.621,20
39,Bukovec,12.995,49.586,24
33,Horní Líštná,18.704,49.692,20
46,Bukovinka,16.805,49.294,28
39,Ludvíkovice,14.256,50.794,20
39,Oldřichovice,18.631,49.653,24
39,Nemotice,17.125,49.13,20
24,Bukovec,18.827,49.551,20
24,Bohuňovice,16.263,49.908,20
33,Bohutice,16.358,48.991,24
46,Bohuňovice,17.29,49.663,39
28,Trpoměchy,14.062,50.25,20
39,Nové Dvory,15.809,49.564,20
39,Nové Losiny,17.021,50.113,20
39,Bukovno,14.841,50.447,24
33,Hynčice,17.834,49.619,24
39,Olešnice v Orlických horách,16.31,50.373,33
24,Luběnice,17.12,49.576,20
39,Ludgeřovice,18.24,49.89,24
24,Ludmírov,16.875,49.641,20
39,Němčice,15.806,50.093,20
39,Chlumek,15.855,49.374,20
39,Borotice,16.243,48.857,24
46,Borotín,14.613,49.505,33
33,Borotín,16.674,49.582,24
112,Borovany,14.642,48.899,46
24,Albrechtice,18.524,49.786,24
46,Borovany,14.392,49.343,20
24,Bořitov,16.591,49.425,20
24,Nenkovice,17.011,49.003,20
24,Lubě,16.526,49.396,20
24,Chrustenice,14.152,50.006,20
39,Libníč,14.544,49.02,20
46,Libochovany,14.041,50.567,24
112,Libochovice,14.044,50.406,94
33,Libodřice,15.088,50.004,20
66,Libomyšl,13.999,49.873,20
28,Počátky,15.687,49.68,20
24,Střížov,15.722,49.678,20
28,Svinný,15.634,49.714,20
33,Křišťanovice,17.511,49.851,20
39,Křoví,16.264,49.306,20
46,Borkovice,14.643,49.208,20
66,Borohrádek,16.093,50.098,39
33,Borotice,14.28,49.735,20
28,Chářovice,14.578,49.82,20
28,Nedachlebice,17.589,49.099,20
24,Nedakonice,17.381,49.032,20
28,Bácovice,15.167,49.477,28
28,Bílý Potok,15.222,50.874,20
33,Dolín,14.116,50.252,20
39,Kvíc,14.064,50.213,20
24,Albrechtice nad Orlicí,16.064,50.14,20
33,Borkovany,16.81,49.028,20
33,Zňátky,16.142,49.192,20
55,Chrášťany,14.388,49.296,46
33,Chrášťovice,13.897,49.333,20
46,Chuchelná,18.117,49.987,28
46,Chudenice,13.174,49.467,33
33,Budíkovice,15.873,49.256,28
28,Božičany,12.769,50.258,20
39,Bílence,13.506,50.425,24
33,Bílichov,13.916,50.262,20
24,Nenačovice,14.139,50.019,20
39,Měděnec,13.115,50.422,28
24,Tovačov II-Annín,17.286,49.419,20
66,Bílá,18.453,49.442,24
33,Dýšina,13.492,49.777,20
33,Nebahovy,14.052,49.006,28
192,Holýšov,13.101,49.594,94
33,Zboží,15.456,49.719,20
46,Nebanice,12.472,50.115,33
46,Nebužely,14.592,50.391,24
28,Březí nad Oslavou,15.936,49.503,20
33,Bohuslavice u Zlína,17.637,49.163,20
66,Bohušovice nad Ohří,14.15,50.493,33
24,Bohy,13.576,49.938,20
79,Bílčice,17.566,49.87,28
33,Bítouchov,14.889,50.476,20
28,Lezník,16.266,49.754,20
46,Bítov,15.729,48.936,24
28,Obora,16.606,49.452,20
33,Oborná,17.497,50.003,20
39,Obory,14.216,49.68,20
28,Obořiště,14.152,49.742,24
24,Anenská Studánka,16.54,49.85,20
33,Chyšná,15.1,49.586,20
33,Bílá Třemešná,15.741,50.445,33
24,Holedeč,13.563,50.277,20
28,Holenice,15.3,50.52,20
33,Květná,17.72,48.885,20
94,Brušperk,18.222,49.7,55
55,Nevězice,14.153,49.478,24
24,Nevřeň,13.275,49.823,20
24,Němčice,14.927,50.347,20
55,Bánov,17.718,48.988,33
28,Němčice,14.271,49.032,20
55,Nové Hamry,12.719,50.36,24
33,Nová Ves,15.001,50.832,20
28,Nezamyslice,13.675,49.262,24
39,Bohuňov,16.202,49.56,20
33,Stará Rudná,17.377,50.02,24
33,Stupná,14.296,48.922,20
46,Hornosín,13.84,49.483,20
112,Horní Benešov,17.603,49.966,79
28,Horní Bezděkov,14.067,50.082,24
134,Horní Bečva,18.289,49.432,66
33,Horní Beřkovice,14.346,50.359,24
33,Guty,18.596,49.649,20
28,Pavlov u Herálce,15.438,49.508,20
28,Obyčtov,16.002,49.5,20
24,Občov,14.067,49.713,20
28,Markvarec,15.317,49.089,20
24,Bruzovice,18.41,49.717,20
24,Lhota u Stříbra,13.048,49.729,20
28,Hlínoviště,14.753,50.512,20
33,Město Libavá,17.523,49.722,33
33,Nové Sedlo,13.475,50.34,24
46,Moravský Kočov,17.438,49.953,28
24,Kasárna,16,48.891,20
46,Konice,16.025,48.831,20
24,Mramotice,16,48.903,20
24,Třebín,14.385,48.967,20
24,Cakov,17.025,49.627,20
39,Hynkov,17.173,49.669,20
39,Dalov,17.338,49.784,20
28,Chabičov,17.296,49.766,20
39,Obora,12.538,49.815,20
39,Nučice,14.884,49.956,20
46,Nesvačilka,16.754,49.064,20
79,Brná,14.077,50.622,28
24,Kateřinice,18.187,49.669,20
33,Rychnov,16.067,49.776,20
24,Štěpánovice,15.888,49.123,20
55,Bedřichov,15.598,50.729,55
28,Chlumec,14.396,48.87,20
33,Bedrč,14.718,49.808,20
24,Vestec,15.808,49.969,20
39,Bystřice,15.244,50.393,20
28,Smilovice,14.483,49.231,20
46,Králová,17.035,49.768,20
28,Dvorce,14.797,50.207,20
24,Obora,13.863,50.373,20
33,Jestřabice,17.13,49.092,20
55,Bulhary,16.749,48.831,33
39,Buzice,13.933,49.423,20
55,Luhačovice,17.758,49.1,55
33,Luka,14.664,50.512,20
79,Luka nad Jihlavou,15.702,49.374,55
24,Lukavec,14.086,50.502,20
28,Lukavec u Hořic,15.617,50.396,24
24,Pohořany,17.383,49.676,20
28,Juřinka,17.938,49.487,20
39,Nový Jáchymov,13.943,49.981,20
112,Nový Knín,14.294,49.788,66
46,Nový Kostel,12.445,50.217,28
39,Nový Kramolín,12.805,49.477,20
28,Nový Ples,15.949,50.321,20
28,Křižanovice,16.939,49.142,28
28,Přečkovice,17.782,49.073,20
24,Nová Ves u Chýnova,14.783,49.393,20
39,Slavonín,17.235,49.569,20
28,Bratčice,16.523,49.065,20
24,Bratřice,15.001,49.516,20
24,Bašť,14.476,50.204,20
39,Chvalešovice,14.306,49.164,20
39,Bukovany,17.101,49.042,20
33,Dožice,13.704,49.524,20
28,Bohdalec,16.06,49.474,28
24,Velký Rybník,12.869,50.288,20
24,Žerovice,13.301,49.582,20
39,Žárová,17.015,50.054,20
24,Dolní Povelice,17.68,50.233,20
28,Bukovice,16.79,49.988,20
28,Hostice,16.882,49.995,20
79,Horka nad Moravou,17.211,49.64,33
24,Horky,16.243,49.921,20
28,Rudné,12.685,50.352,20
160,Luby,12.406,50.252,55
28,Lhotice,15.607,49.019,20
28,Psinice,15.213,50.352,20
33,Býkev,14.417,50.347,20
28,Bechlín,14.341,50.416,24
46,Jarošov,17.499,49.087,20
24,Míkovice,17.504,49.038,20
28,Nesuchyně,13.688,50.18,20
46,Chrást,13.494,49.793,46
28,Chrášťany,14.93,50.065,24
24,Chrášťany,14.261,50.046,20
46,Horní Těrlicko,18.485,49.753,28
55,Moravské Prusy,17.059,49.253,33
24,Rostěnice,16.964,49.239,20
46,Trávník,17.436,49.269,20
134,Morkovice,17.208,49.248,94
24,Těptín,14.565,49.891,20
94,Obrataň,14.943,49.425,39
39,Hynčice,17.528,50.18,24
33,Záhlinice,17.487,49.291,20
66,Klenovice na Hané,17.211,49.403,33
24,Klenová,13.233,49.333,20
33,Nevojice,17.05,49.135,20
24,Lhotka,18.296,49.597,20
46,Lhotka u Litultovic,17.731,49.873,20
66,Blatno,13.361,50.511,39
28,Blažejov,15.096,49.142,20
55,Lhota,17.602,49.169,28
28,Lhotka u Radnic,13.582,49.89,20
39,Bratřejov,17.915,49.221,24
24,Brťov u Černé Hory,16.516,49.414,24
24,Benešovice,12.902,49.727,24
112,Netolice,14.197,49.049,79
24,Myslotín,15.199,49.403,20
160,Bílé Podolí,15.491,49.956,28
33,Bílý Kámen,15.509,49.436,20
39,Libínské Sedlo,13.989,48.978,28
28,Kaňk,15.27,49.976,20
46,Křižovatka,12.393,50.194,20
55,Chlumy,13.639,49.438,28
39,Chlumčany,13.313,49.633,20
28,Býchory,15.273,50.068,20
46,Býkovice,16.538,49.43,20
28,Býškovice,17.714,49.467,20
39,Jestřebí,15.642,49.29,20
160,Kašperské Hory,13.556,49.143,66
39,Odlochovice,14.766,49.629,20
33,Buřenice,15.066,49.553,20
24,Buš,14.384,49.803,20
33,Bušovice,13.535,49.796,20
46,Nová Ves,12.775,50.084,20
55,Kladruby,13.826,50.615,20
33,Mniší,18.197,49.6,20
39,Němčice,16.343,49.891,20
28,Němčice,16.718,49.45,20
28,Němčice,17.498,49.365,20
24,Němčičky,16.824,48.936,20
28,Němčovice,13.575,49.877,20
39,Klamoš,15.501,50.126,28
39,Klapý,14.006,50.431,20
33,Klec,14.748,49.1,20
55,Bošovice,16.837,49.054,24
24,Libštát,15.416,50.559,20
134,Božejov,15.156,49.362,46
55,Božetice,14.444,49.451,20
28,Rudolec,12.616,50.133,20
46,Kudlov,17.684,49.204,20
33,Josefovice,18.11,49.771,20
33,Broumov,12.607,49.889,24
24,Stachovice,17.931,49.699,20
28,Jilešovice,18.141,49.895,20
24,Dolní Nerestce,14.063,49.5,20
46,Dobkov,15.676,49.696,20
28,Bystré,16.255,50.321,20
160,Bystré,16.347,49.628,55
28,Bystřany,13.864,50.629,20
112,Bystřice,14.667,49.732,39
66,Bystřička,17.974,49.415,28
24,Byzhradec,16.19,50.216,20
39,Obytce,13.379,49.391,20
28,Nítkovice,17.166,49.204,20
79,Nížkov,15.806,49.533,39
24,Nížkovice,16.902,49.11,20
39,Klenčí pod Čerchovem,12.815,49.435,39
33,Klešice,15.681,49.964,20
24,Chmelná,14.279,48.935,20
24,Bukovina,16.773,49.298,20
28,Koprník,15.014,50.47,20
24,Klopotovice,17.251,49.446,20
39,Robousy,15.398,50.433,20
24,Nová Ves,18.227,49.828,20
192,Nepomuk,13.582,49.486,79
66,Nepomyšl,13.313,50.218,28
24,Hájov,18.191,49.636,20
28,Kletné,17.906,49.671,20
66,Broumy,13.852,49.955,55
55,Ivanovice,16.567,49.263,24
33,Podvihov,17.975,49.876,20
46,Lukavice,16.482,50.06,20
39,Nevšová,17.843,49.108,20
28,Nová Sídla,16.237,49.884,20
28,Nová Telib,15.033,50.391,20
46,Nová Ves,14.308,50.313,24
33,Nová Ves,14.536,50.219,20
55,Nová Ves,14.529,48.921,24
39,Blatnice,13.156,49.72,28
24,Hrabačov,15.51,50.622,20
33,Horní Domaslavice,18.459,49.696,20
66,Horní Dunajovice,16.162,48.95,24
94,Kluky,14.245,49.317,55
24,Bohuslávky,17.568,49.555,20
55,Provodov,17.737,49.16,24
28,Olšany,13.627,49.401,20
94,Božice,16.289,48.837,66
24,Prusice,14.878,49.968,20
79,Hrubá Voda,17.417,49.668,33
55,Horní Dvořiště,14.406,48.604,46
33,Nepoměřice,15.149,49.881,28
28,Nepřevázka,14.916,50.378,20
24,Neratov,15.647,50.08,20
24,Neslovice,16.388,49.142,20
28,Červený Hrádek,13.459,49.758,20
46,Hlinice,14.72,49.431,20
33,Lhota u Vsetína,17.958,49.305,20
55,Vlčnov,17.952,49.58,20
39,Popovice,14.021,49.928,20
28,Okrouhlé Hradiště,12.993,49.866,20
39,Přerov VI-Újezdec,17.473,49.431,20
33,Bělušice,15.322,50.069,20
28,Chrást,13.956,49.595,20
46,Brozany nad Ohří,14.145,50.454,33
160,Brtnice,15.676,49.307,55
33,Brumov,16.426,49.462,20
39,Dolní Chabry,14.452,50.143,28
28,Blatnice,15.871,49.07,20
24,Opavice,17.604,50.15,20
39,Horní Sloupnice,16.339,49.921,33
24,Zruč,13.426,49.808,20
66,Klučenice,14.212,49.553,39
39,Chvalkovice,15.978,50.414,33
28,Klučov,14.91,50.095,20
46,Klučov,15.935,49.167,20
28,Kly,14.501,50.309,20
79,Klobouky u Brna,16.86,48.995,66
39,Lukov,13.885,50.528,20
79,Kozlov,17.536,49.604,24
66,Blatno,13.39,50.097,28
55,Nová Ves,13.039,49.366,20
24,Panská Lhota,15.72,49.322,20
39,Příseka,15.646,49.341,20
33,Moravany,16.578,49.146,20
39,Hamiltony,16.968,49.306,20
39,Brumovice,16.896,48.961,24
33,Lískovec,17.181,49.123,20
79,Náměšť na Hané,17.065,49.602,39
46,Násedlovice,16.96,49.012,24
39,Stará Hlína,14.811,49.04,28
112,Byšice,14.611,50.31,24
24,Bzenec,17.267,48.973,20
46,Bzová,13.862,49.898,20
55,Nemošice,15.796,50.012,20
33,Březná,16.772,49.976,20
24,Heroltice,16.734,49.987,20
24,Velká Chuchle,14.382,50.009,20
24,Klokočov,15.673,49.803,20
28,Bílovice,17.55,49.1,20
79,Klobuky,13.987,50.294,28
33,Budeč,15.59,49.087,24
55,Všeruby,12.983,49.341,39
39,Petrovice,16.043,50.172,20
24,Karpentná,18.681,49.631,20
33,Jestřabí,17.885,49.69,20
33,Vranín,15.731,49.066,20
33,Roučkovice,15.04,49.477,20
46,Křelov,17.2,49.615,20
46,Červené Poříčí,13.294,49.502,20
24,Prostřední Lhota,14.342,49.755,20
46,Horská Kvilda,13.558,49.058,28
33,Nová Lhota,17.593,48.861,33
28,Spy,16.153,50.332,20
46,Libošovice,15.163,50.491,20
39,Librantice,15.96,50.242,20
39,Libušín,14.055,50.168,24
66,Batelov,15.395,49.314,46
66,Dívčí Hrad,17.634,50.244,20
94,Černovice,14.961,49.373,66
28,Všeradov,15.837,49.748,20
33,Zahořany,14.295,49.849,20
33,Poleň,13.177,49.425,24
24,Břevenec,17.155,49.857,24
33,Hradištko,14.409,49.868,20
24,Kotvrdovice,16.784,49.355,20
33,Lukoveček,17.669,49.303,20
24,Horní Lhota,18.068,49.853,20
46,Jaroslav,16.078,50.012,28
79,Jaroslavice,16.234,48.757,66
24,Vinařice,14.098,49.893,20
46,Jarov,13.508,49.521,20
33,Březina,16.617,49.651,24
46,Březno,15.005,50.406,33
112,Březno,13.421,50.402,33
33,Břežany II,14.804,50.094,24
79,Břidličná,17.371,49.912,55
24,Štěrboholy,14.553,50.072,20
94,Jesenice,14.513,49.968,24
230,Jesenice,13.469,50.097,66
39,Jesenný,15.338,50.66,20
79,Jeseník nad Odrou,17.905,49.612,39
46,Polerady,13.653,50.444,28
33,Hradce,14.36,48.934,20
24,Horní Kalná,15.613,50.569,20
33,Horní Kamenice,13.101,49.57,20
24,Horní Kněžeklady,14.481,49.194,20
79,Panoší Újezd,13.717,50.036,20
66,Jesenice,14.478,49.608,28
28,Topol,15.84,49.961,20
28,Otinoves,16.872,49.421,20
28,Velké Kunětice,17.266,50.317,20
94,Velké Němčice,16.672,48.992,33
46,Velké Chvojno,14.037,50.732,24
28,Semechnice,16.148,50.26,20
39,Hostouň,14.201,50.114,20
66,Hostouň,12.771,49.56,28
24,Hosty,14.393,49.26,20
134,Radnice,13.606,49.857,55
39,Mokrá Lhota,14.694,49.75,20
79,Borová,16.162,49.742,28
24,Kostelní Vydří,15.422,49.106,20
28,Radonín,15.724,49.28,20
28,Chodská Lhota,13.083,49.358,24
46,Chodský Újezd,12.65,49.864,33
66,Chožov,13.859,50.399,20
66,Chrast,15.934,49.902,46
39,Milotice nad Opavou,17.542,49.996,33
28,Horní Kounice,16.152,49.026,24
33,Bražec,13.047,50.175,20
28,Hradčany,15.27,50.158,20
24,Hradčany,16.442,49.328,20
46,Hradčany,17.572,49.453,20
39,Hradčovice,17.583,49.049,24
39,Lužnice,14.756,49.063,20
24,Lom,13.989,49.41,20
33,Lom,14.628,49.363,20
33,Lom,13.657,50.593,24
55,Lom u Tachova,12.693,49.819,28
55,Chelčice,14.169,49.122,24
28,Lomec,13.268,49.371,20
94,Lomnice,16.414,49.405,46
39,Lomnice,17.415,49.871,28
33,Všemina,17.877,49.281,20
24,Zachrašťany,15.483,50.211,20
24,Otmarov,16.673,49.101,20
33,Otnice,16.814,49.086,33
28,Kněžice,15.335,50.257,24
39,Kněžice,15.527,49.862,20
39,Kněžmost,15.038,50.489,39
28,Bříšťany,15.621,50.316,20
39,Lomy,15.601,49.066,20
24,Kněžnice,15.322,50.493,20
24,Stadice,13.967,50.618,20
28,Chodouň,13.987,49.898,20
66,Sedlec,14.287,49.073,28
24,Chodovlice,13.993,50.463,20
55,Chodová Planá,12.73,49.893,20
28,Choryně,17.899,49.496,28
39,Choteč,15.516,50.433,20
66,Meziměstí,16.242,50.625,46
46,Prušánky,16.981,48.828,20
33,Pěnčín,15.076,50.595,20
28,Pěnčín,17.013,49.567,20
28,Páleč,14.05,50.312,20
55,Chocerady,14.802,49.873,20
33,Prádlo,13.541,49.503,20
39,Práče,16.201,48.877,20
79,Prášily,13.378,49.105,55
39,Prštice,16.471,49.115,28
24,Průhonice,14.56,50.002,20
33,Vyšehořovice,14.774,50.118,20
46,Vyškovec,17.851,48.94,20
33,Vyšní Lhoty,18.457,49.636,20
46,Staré Oldřůvky,17.638,49.76,28
822,Vyšší Brod,14.312,48.616,112
134,Velká nad Veličkou,17.521,48.883,79
33,Velká Štáhle,17.357,49.93,20
94,Lomnice nad Lužnicí,14.717,49.085,55
39,Lomnička,16.431,49.367,20
46,Lopeník,17.791,48.945,24
24,Horní Heřmanice,16.711,49.961,24
28,Vlčkov,16.35,49.908,20
39,Libkovice pod Řípem,14.342,50.392,20
33,Velké Přítočno,14.128,50.116,20
24,Velké Všelisy,14.745,50.379,24
55,Velký Beranov,15.667,49.405,24
39,Držovice,17.134,49.491,20
55,Dub,14.012,49.108,24
33,Soběkury,13.239,49.576,20
28,Slavíkov,15.781,49.743,20
39,Slavče,14.615,48.798,33
33,Slavětice,16.109,49.104,20
24,Čánka,16.087,50.26,20
39,Velký Bor,13.701,49.365,33
33,Slavětín,13.908,50.351,28
28,Křesín,13.981,50.395,20
55,Křetín,16.504,49.563,33
46,Křeč,14.917,49.389,24
55,Křečhoř,15.127,50.026,24
55,Křečovice,14.476,49.721,28
46,Křešice,14.215,50.523,33
55,Křimov,13.303,50.486,28
46,Choteč,14.283,49.986,20
39,Velké Březno,14.142,50.663,20
46,Velké Hamry,15.315,50.714,20
55,Velké Heraltice,17.729,49.975,55
28,Pačejov,13.633,49.373,20
24,Sedlec,14.016,50.45,20
24,Jarov,13.474,49.872,20
28,Jarošov,16.163,49.825,20
33,Jarošov nad Nežárkou,15.067,49.19,33
39,Vřesová,12.696,50.259,28
28,Všechlapy,14.914,49.779,20
33,Hradešice,13.596,49.323,24
66,Jenišovice,15.137,50.628,28
28,Milínov,13.566,49.643,20
94,Mirošov,13.658,49.688,46
33,Cheznovice,13.785,49.779,28
24,Milovice,16.698,48.852,20
39,Jezdovice,15.484,49.323,20
39,Jezernice,17.625,49.546,20
28,Jenštejn,14.612,50.153,20
39,Semněvice,12.929,49.598,24
39,Velký Karlov,16.305,48.805,24
33,Rohenice,16.032,50.309,20
94,Opatovice nad Labem,15.79,50.145,55
79,Opařany,14.481,49.397,33
55,Oplany,14.867,49.924,24
33,Oponešice,15.652,49.038,20
33,Lipová,17.88,49.122,20
33,Lipová-lázně,17.14,50.228,33
79,Mšené-lázně,14.127,50.362,33
66,Kobylá nad Vidnavkou,17.124,50.342,20
79,Mečeříž,14.737,50.29,28
28,Záluží,14.745,50.144,20
24,Nová Červená Voda,17.189,50.311,20
24,Hovorany,16.993,48.955,20
33,Janov,17.481,50.245,20
55,Jenišovice,16.031,49.93,24
46,Hraběšice,17.08,49.977,28
39,Jeníkov,15.957,49.742,28
79,Kostomlaty pod Milešovkou,13.873,50.56,33
28,Hodov,15.984,49.294,20
28,Prostřední Lipka,16.754,50.1,20
33,Věžná,16.271,49.461,24
28,Chaloupky,13.872,49.791,20
39,Chanovice,13.717,49.405,39
28,Boseň,15.023,50.504,20
55,Chlebičov,17.967,49.959,20
39,Horní Myslová,15.423,49.165,20
24,Hoslovice,13.763,49.191,20
24,Jeníkovice,16.003,50.228,24
28,Jersín,15.831,49.421,20
46,Hradiště,13.756,49.439,20
66,Zachotín,15.348,49.462,28
46,Hořice na Šumavě,14.178,48.766,39
28,Hlušovice,17.277,49.638,20
33,Hlásnice,17.295,49.753,20
24,Úsobrno,16.763,49.589,20
55,Horšice,13.386,49.531,24
33,Hlína,16.426,49.114,24
46,Hnačov,13.482,49.362,20
46,Hnojice,17.224,49.716,28
46,Doubravčice,14.793,50.022,20
33,Dlouhé Pole,14.737,49.782,20
33,Úročnice,14.628,49.806,20
39,Choteč,15.88,50.083,20
33,Chotiněves,14.279,50.552,20
