rs,name,lon,lat,r1
33,Zorile,28.738,47.455,24
39,Crihana,28.72,47.523,20
79,Cucuruzeni,28.724,47.49,46
46,Ţareuca,28.884,47.75,39
28,Clococenii Vechi,27.421,47.714,20
79,Bocani,27.885,47.518,55
55,Zăzulenii Noi,27.872,47.383,24
66,Hăsnăşenii Mari,27.985,47.918,33
66,Şaptebani,27.346,47.899,28
192,Costeşti,27.255,47.854,55
33,Reteni,27.259,47.811,20
55,Branişte,27.254,47.795,33
39,Răcăria,27.619,47.91,28
46,Malinovscoe,27.505,47.883,33
94,Ivancea,28.861,47.285,28
112,Sofia,27.861,47.945,55
55,Elizavetovca,27.827,47.244,33
28,Moara de Piatră,28.005,47.892,20
28,Nihoreni,27.558,47.939,20
55,Alexăndreşti,27.424,47.894,20
94,Sturzovca,27.719,47.8,55
28,Brăila,28.839,46.916,20
66,Malcoci,28.631,47.027,28
55,Mileştii Mici,28.806,46.905,24
24,Zîmbreni,28.847,46.838,20
192,Balatina,27.341,47.697,79
33,Fundurii Noi,27.651,47.754,28
33,Hîjdieni,27.463,47.773,24
55,Sadovoe,27.794,47.778,28
66,Cuhneşti,27.373,47.658,28
160,Colibaşi,28.181,45.718,134
331,Nisporeni,28.18,47.079,160
476,Cimişlia,28.783,46.517,192
192,Gura Galbenei,28.699,46.7,79
160,Lăpuşna,28.413,46.886,112
476,Leova,28.256,46.48,276
134,Cazaclia,28.663,46.008,55
79,Chirsova,28.648,46.229,33
112,Cişmichioi,28.381,45.547,112
192,Congaz,28.597,46.091,134
230,Dezghingea,28.614,46.423,94
39,Etulia,28.439,45.534,33
160,Ciuciuleni,28.414,47.015,94
822,Comrat,28.651,46.27,331
66,Baurci,28.676,46.095,39
2450,Cahul,28.198,45.906,986
476,Hînceşti,28.59,46.814,134
94,Copceac,28.693,45.849,39
160,Slobozia Mare,28.173,45.56,134
192,Lozova,28.382,47.135,79
192,Răzeni,28.903,46.767,94
160,Şoldăneşti,28.79,47.812,112
94,Sipoteni,28.198,47.278,79
192,Rădoaia,28.162,47.725,66
46,Bardar,28.666,46.902,20
276,Sîngerei,28.14,47.639,160
160,Costeşti,28.766,46.866,55
66,Ruseştii Noi,28.65,46.928,66
100000,Chişinău,28.859,47.017,100000
134,Stăuceni,28.879,47.083,39
55,Ghidighici,28.767,47.094,33
66,Sireţi,28.714,47.132,33
66,Durleşti,28.762,47.022,55
94,Cricova,28.858,47.14,94
24,Ciorescu,28.887,47.128,20
1183,Bălţi,27.905,47.767,685
55,Băcioi,28.895,46.916,55
134,Truşeni,28.689,47.066,46
192,Străşeni,28.62,47.147,160
55,Cojuşna,28.672,47.096,20
397,Floreşti,28.294,47.897,192
685,Orhei,28.829,47.338,230
397,Ceadîr-Lunga,28.827,46.055,134
192,Pelinia,27.834,47.874,79
822,Ungheni,27.796,47.197,476
276,Glodeni,27.512,47.772,134
192,Ialoveni,28.781,46.938,66
397,Vulcanesti,28.406,45.683,160
192,Carpineni,28.335,46.764,134
94,Tomai,28.766,46.186,79
476,Taraclia,28.668,45.902,134
55,Vorniceni,28.432,47.153,24
192,Telenesti,28.364,47.502,134
276,Calarasi,28.329,47.249,192
476,Falesti,27.707,47.576,192
79,Codru,28.82,46.973,33
94,Corlateni,27.831,47.827,39
94,Peresecina,28.77,47.251,79
28,"Ghizdita, loc.st.c.f",27.735,48.102,20
39,Calfa,29.376,46.904,28
46,Ciobanovca,29.195,46.815,33
39,Batîc,29.191,46.796,20
55,Batîr,28.998,46.575,33
28,Mileştii Noi,28.961,46.746,24
94,Cărbuna,28.95,46.711,39
55,Mihailovca,28.928,46.545,24
66,Gangura,29.011,46.731,28
79,Misovca,29.004,46.769,28
276,Pervomaisc,29.964,46.737,94
46,Speia,29.324,46.982,20
79,Teiu,29.397,46.957,39
33,Tocmagiu,29.377,46.945,20
66,Crasnogorca,29.459,46.966,28
39,Novovladimirovca,29.521,46.939,33
39,Mereneşti,29.539,46.777,28
79,Nicolscoe,29.857,46.876,20
24,Constantinovca,29.846,46.851,20
134,Vladimirovca,29.823,46.843,66
39,Frunză,29.888,46.828,39
79,Andriaşevca Nouă,29.957,46.831,39
39,Prioziornoe,29.93,46.795,20
66,Novocotovsc,29.953,46.77,24
46,Tiraspolul Nou,29.575,46.84,28
28,"Căinari, loc.st.c.f.",29.102,46.669,24
160,Căinari,29.052,46.679,79
33,Surchiceni,29.055,46.621,28
33,Baimaclia,29.093,46.59,20
66,Chircăieştii Noi,28.977,46.66,24
55,Ciufleşti,29.002,46.626,39
79,Coşcalia,29.158,46.688,55
46,Picus,29.094,46.751,20
55,Ochiul Roş,29.113,46.769,33
46,Constantinovca,29.114,46.721,28
46,Pervomaisc,29.085,46.701,20
112,Taraclia,29.116,46.569,66
33,Larga,29.162,46.761,20
39,Florica,29.22,46.693,33
33,Plop,29.22,46.709,20
28,Tricolici,29.24,46.738,24
66,Zolotievca,29.191,46.738,39
55,Nicolaevca,29.202,46.762,20
66,Cîrnăţenii Noi,29.139,46.648,33
28,Sălcuţa Nouă,29.191,46.632,28
46,Antoneşti,29.846,46.496,28
66,Brezoaia,29.457,46.52,24
94,Carahasani,29.812,46.465,46
160,Căplani,29.872,46.387,94
55,Cioburciu,29.713,46.598,39
66,Copceac,29.523,46.451,55
66,Crocmaz,29.986,46.45,46
79,Ermoclia,29.513,46.58,66
55,Feşteliţa,29.566,46.544,33
33,Alava,29.567,46.51,20
79,Lazo,29.575,46.488,20
28,Marianca de Jos,29.603,46.521,24
160,Palanca,30.094,46.409,33
28,Viişoara,29.825,46.546,20
55,Purcari,29.862,46.54,39
112,Răscăieţi,29.787,46.573,55
46,Răscăieţii Noi,29.775,46.533,24
39,Semionovca,29.514,46.518,28
46,Tudora,30.046,46.437,33
192,Volintiri,29.609,46.43,79
46,Slobozia,29.739,46.508,46
66,Ştefăneşti,29.689,46.445,39
46,Popeasca,29.534,46.599,20
112,Hagimus,29.481,46.766,33
112,Baccealia,29.278,46.692,55
33,Grigorievca,29.327,46.694,24
39,Ştefăneşti,29.372,46.706,20
66,Zaim,29.343,46.616,39
55,Marianca de Sus,29.312,46.648,24
66,Opaci,29.345,46.58,28
112,Tănătari,29.416,46.723,46
24,Ursoaia,29.445,46.705,20
66,Cîrnăţeni,29.49,46.656,33
24,Fîrlădenii Noi,29.306,46.751,20
46,Tănătarii Noi,29.325,46.735,33
55,Chircăieşti,29.526,46.719,46
134,Tocuz,29.297,46.524,55
66,Zviozdocica,29.325,46.478,33
55,Plop-Ştiubei,29.526,46.679,24
134,Sălcuţa,29.248,46.599,79
46,Abaclia,28.938,46.362,33
46,Ivanovca,28.948,46.506,20
94,Iserlia,28.955,46.483,39
33,Carabiber,28.994,46.473,24
160,Selemet,28.924,46.575,66
94,Chiriet-Lunga,28.941,46.211,55
33,Bălăbăneşti,29.136,47.067,28
94,Budeşti,28.997,47.066,66
160,Cimişeni,29.13,47.012,55
24,Cruglic,29.027,47.22,20
33,Constantinovca,27.106,48.249,20
112,Teţcani,26.976,48.175,39
33,Bogdăneşti,26.997,48.142,20
24,Grimeşti,26.975,48.133,20
28,Pavlovca,26.875,48.379,20
55,Gîrbova,27.62,48.376,24
28,Tîrgul-Vertiujeni,28.531,48.03,24
28,Humuleşti,28.978,46.996,20
46,Cuconeştii Vechi,27.156,47.968,24
39,Molochişul Mare,29.05,47.857,28
55,Bîc,28.948,46.947,24
39,Izvoare,28.131,47.978,20
46,Crişcăuţi,27.853,48.267,39
46,Şurii Noi,27.801,48.066,20
46,Baroncea Nouă,27.852,47.998,28
46,Buschi,29.074,47.715,28
39,Cremenciug,29.674,46.71,20
55,Caragaş,29.683,46.782,28
28,Nezavertailovca,29.924,46.605,20
46,Corotna,29.858,46.631,28
66,Zahorna,29.596,46.746,28
79,Dominteni,27.948,47.96,28
46,Teleşeuca,27.903,48.281,24
24,Măcăreuca,27.974,48.142,20
46,Şeptelici,28.155,48.2,24
33,Vanţina,28.189,48.099,20
39,Popeştii Noi,27.983,47.975,20
55,Valea Perjei,28.928,46.029,55
94,Geamăna,29.138,46.821,55
112,Gura Bîcului,29.459,46.93,46
39,Balmaz,29.284,46.798,20
55,Hîrbovăţul Nou,29.279,46.832,33
46,Troiţa Nouă,29.257,46.783,39
79,Roşcani,29.32,46.9,39
79,Teliţa,29.306,46.957,24
94,Troiţcoe,29.028,46.518,39
28,Văratic,29.064,46.81,20
46,Gîsca,29.438,46.781,28
112,Săiţi,29.405,46.498,55
397,Ucrainca,29.275,46.431,66
39,Valea Verde,29.585,46.691,20
33,Grădiniţa,29.583,46.654,33
55,Fîrlădeni,29.365,46.788,46
39,Varniţa,29.476,46.866,28
55,Ţipala,28.973,46.828,33
28,Budăi,28.974,46.813,20
24,Stălineşti,27.266,48.339,20
46,Corestăuţi,27.259,48.352,33
66,Hădărăuţi,27.338,48.37,46
46,Sauca,27.728,48.375,20
46,Berezovca,27.778,48.382,24
66,Mihălăşeni,27.424,48.324,24
94,Rujniţa,27.435,48.25,39
28,Dumitreni,28.319,47.971,28
39,Cerniţa,28.467,47.965,20
66,Ciripcău,28.386,47.982,46
66,Frumuşica,28.116,47.961,33
24,Antoneuca,27.694,48.076,20
33,Baroncea,27.912,48.033,20
134,Cotova,27.948,48.161,46
39,Drochia,27.811,48.113,28
66,Miciurin,27.791,47.987,39
112,Nicoreni,27.698,47.967,55
39,Ochiul Alb,27.67,48.018,33
28,Iliciovca,27.879,48.156,24
46,Şalvirii Noi,27.919,48.144,20
39,Palanca,27.917,48.125,20
24,Sergheuca,27.729,48.063,20
46,Pervomaiscoe,27.717,48.083,20
55,Floriceni,28.013,48.02,39
94,Popeştii de Jos,28.029,48.072,39
33,Popeştii de Sus,28.019,48.091,20
28,Şalvirii Vechi,27.846,48.199,28
24,Ceapaevca,27.866,48.206,20
55,Dărcăuţi,27.983,48.226,33
24,Dărcăuţii Noi,27.999,48.211,20
39,Mălcăuţi,27.944,48.214,20
39,Dubna,28.314,48.013,20
66,Egoreni,28.36,48.207,33
66,Holoşniţa,28.175,48.246,39
33,Cureşniţa,28.178,48.229,20
276,Iarova,28.046,48.318,79
55,Ocolina,28.256,48.124,24
79,Parcani,28.288,48.062,39
112,Racovăţ,28.402,48.08,66
55,Rubleniţa,28.212,48.169,46
66,Schineni,28.094,48.093,28
94,Vărăncău,28.514,48.064,39
55,Slobozia-Cremene,28.421,48.038,28
46,Stoicani,28.359,48.026,28
39,Soloneţ,28.403,47.999,20
39,Rubleniţa Nouă,28.135,48.153,20
46,Şolcani,28.112,48.175,39
94,Vasilcău,28.42,48.134,46
39,Trifăuţi,28.381,48.162,24
33,Voloave,28.289,48.093,20
24,Lugovoe,28.185,48.07,20
66,Pîrliţa,28.212,48.077,28
55,Regina Maria,28.141,48.057,24
46,Vădeni,28.224,48.012,46
39,Dumbrăveni,28.226,48.052,20
55,Voloviţa,28.322,48.105,28
39,Inundeni,28.355,48.128,24
55,Hristici,28.18,48.118,39
66,Fîntîniţa,27.691,48.109,33
112,Mîndîc,27.791,48.151,46
33,Niorcani,27.931,48.297,20
28,Rudi,27.898,48.329,20
33,Tătărăuca Nouă,27.972,48.316,20
46,Tătărăuca Veche,27.982,48.297,28
33,Decebal,27.992,48.28,20
55,Visoca,27.924,48.247,55
28,Armanca,27.524,47.986,20
94,Vasileuţi,27.512,48.008,20
33,Climăuţi,27.613,48.314,28
46,Horodişte,27.785,48.268,28
160,Tîrnova,27.654,48.163,55
39,Donduşeni,27.584,48.226,20
39,Elizavetovca,27.716,48.278,20
94,Maramonovca,27.794,48.203,39
39,Rediul Mare,27.515,48.234,33
66,Plop,27.706,48.253,39
39,Braicău,27.733,48.304,24
39,Sudarca,27.783,48.305,39
192,Briceni,27.703,48.356,94
79,Pocrovca,27.858,48.33,33
55,Scăieni,27.588,48.176,39
55,Ţaul,27.674,48.211,39
134,Cernoleuca,27.56,48.313,46
24,Octeabriscoe,27.669,48.339,20
66,Moşana,27.69,48.323,28
46,Bîrnova,27.531,48.422,24
24,Verejeni,27.615,48.44,20
24,Lencăuţi,27.65,48.433,20
39,Unguri,27.87,48.402,28
94,Gribova,27.931,48.014,39
39,Bădragii Vechi,27.106,48.037,20
28,Chirca,29.108,46.922,20
39,Floreşti,29.181,46.997,20
33,Delacău,29.303,47.099,24
66,Gaşpar,27.496,48.153,46
112,Terebna,27.248,48.048,55
28,Pociumbăuţi,27.321,47.997,20
55,Horodişte,27.261,47.953,28
28,Druţa,27.298,47.964,20
230,Viişoara,27.047,48.095,55
39,Moşeni,27.455,48.028,28
55,Pîrjota,27.429,47.957,28
28,Balanul Nou,27.502,47.961,24
24,Rîngaci,27.341,48.311,20
66,Cepeleuţi,27.312,48.303,46
33,Gordineştii Noi,27.226,48.169,24
33,Alexăndreni,27.261,48.147,24
66,Hîjdieni,28.916,47.458,46
39,Berezlogi,28.933,47.436,20
39,Lopatna,29.051,47.496,20
39,Jora de Mijloc,29.092,47.474,33
192,Susleni,28.987,47.412,79
24,Butuceni,28.969,47.302,20
24,Trebujeni,28.978,47.311,20
33,Izvoare,28.957,47.552,28
55,Şercani,28.927,47.515,28
66,Vîşcăuţi,29.074,47.432,33
28,Boşerniţa,28.984,47.788,20
46,Ciorna,28.976,47.769,28
28,Slobozia-Horodişte,28.939,47.598,20
55,Horodişte,28.947,47.61,46
24,Ţipova,28.979,47.603,20
55,Lalova,29.021,47.562,20
24,Saharna Nouă,28.956,47.676,24
55,Buciuşca,28.988,47.641,20
55,Mateuţi,28.93,47.809,39
28,Păpăuţi,28.924,47.796,20
55,Solonceni,29.002,47.829,24
28,Cot,28.779,47.979,20
55,Salcia,28.73,47.948,20
39,Solnecinoe,28.636,48.04,20
28,Crasnîi Octeabri,28.548,48.013,20
33,Briceva,27.649,48.115,24
66,Rămăzan,27.615,47.985,33
94,Mihăileni,27.616,48.04,79
46,Ştiubeieni,27.514,48.031,20
46,Ciubara,27.536,48.077,24
46,Caraiman,27.565,48.108,20
24,Frasin,27.55,48.137,20
66,Codrenii Noi,27.577,48.144,28
160,Baraboi,27.623,48.085,39
24,Hîrtopul Mic,28.927,47.241,20
28,Hîrtopul Mare,28.94,47.228,28
39,Ciopleni,28.943,47.133,28
160,Izbişte,28.997,47.222,55
46,Jevreni,29.062,47.258,33
94,Maşcăuţi,29.002,47.288,79
46,Oniţcani,29.069,47.145,24
24,Răculeşti,29.067,47.27,20
33,Slobozia-Duşca,29.118,47.166,20
66,Zăicana,28.952,47.167,33
46,Cocieri,29.112,47.307,24
39,Roghi,29.139,47.322,20
24,Pohrebea,29.166,47.18,20
66,Doroţcaia,29.201,47.174,33
28,Holercani,29.069,47.312,24
112,Molovata,29.114,47.35,33
66,Oxentea,29.12,47.382,24
46,Ustia,29.129,47.258,20
55,Zăbriceni,27.259,48.073,20
46,Stolniceni,27.346,48.038,24
66,Coloniţa,28.956,47.042,24
24,Revaca,28.938,46.908,20
24,Tohatin,28.941,47.058,20
55,Bleşteni,27.221,48.117,28
28,Buzdugeni,27.156,48.108,20
55,Brînzeni,27.174,48.083,20
55,Bădragii Noi,27.074,48.063,20
55,Feteşti,27.098,48.165,39
55,Burlăneşti,27.128,48.126,28
66,Lopatnic,27.055,48.134,28
79,Gordineşti,27.169,48.16,66
55,Brăneşti,28.925,47.305,46
46,Furceni,28.92,47.334,20
55,Maximovca,29.017,47.008,33
24,Merenii Noi,29.066,46.927,20
66,Puhăceni,29.346,47.088,28
66,Ţînţăreni,29.138,46.9,55
55,Şuri,27.857,48.094,24
39,Ţarigrad,27.759,48.046,28
55,Zguriţa,28.006,48.128,39
55,Cerlina,28.608,48.081,28
66,Năpadova,28.598,48.02,28
112,Nimereuca,28.538,48.11,66
46,Temeleuţi,28.498,47.979,20
33,Văscăuţi,28.511,47.955,20
134,Vertiujeni,28.538,47.994,66
33,Zăluceni,28.556,48.052,20
192,Bădiceni,28.053,48.205,94
55,Băxani,28.086,48.122,24
160,Căinarii Vechi,28.125,48.004,112
39,Iorjniţa,28.213,48.193,20
160,Cosăuţi,28.279,48.225,55
24,Oclanda,28.057,48.29,20
66,Cremenciug,28.083,48.274,28
28,Grigorăuca,28.096,48.21,20
55,Sobari,28.064,48.231,24
39,Slobozia Nouă,27.98,48.258,24
24,Bezeda,27,48.159,20
46,Podoimiţa,28.75,48.003,33
230,Plopi,29.161,47.955,94
28,Chetroşica Veche,27.404,48.12,20
55,Brătuşenii Noi,27.485,48.062,33
33,Poiana,27.351,48.251,20
39,Hancăuţi,27.188,48.049,33
24,Fîntîna Albă,27.432,48.161,20
94,Ruseni,27.417,48.201,55
24,Goleni,27.434,48.209,20
24,Grozniţa,27.239,48.259,20
39,Mihăileni,27.25,48.245,20
33,Halahora de Sus,27.18,48.254,33
33,Halahora de Jos,27.171,48.231,20
112,Caracuşenii Vechi,27.074,48.269,46
28,Vălcineţ,27.731,48.45,24
46,Pîrîta,29.116,47.106,20
55,Dobrogea,28.989,46.883,24
28,Buneţi,28.916,47.079,20
46,Ceroborta,28.952,47.095,20
33,Japca,28.706,47.982,20
79,Bursuc,28.739,47.973,24
46,Sănătăuca,28.676,48.012,20
28,Chetroşica Nouă,27.475,48.116,28
55,Şofrîncani,27.394,48.052,20
46,Chiurt,27.342,48.062,20
55,Brătuşeni,27.4,48.077,24
94,Rotunda,27.308,48.242,28
33,Hincăuţi,27.307,48.272,24
94,Parcova,27.405,48.153,39
28,Mărcăuţii Noi,27.227,48.297,20
39,Mîrzeşti,28.998,47.499,20
66,Bulăieşti,28.986,47.477,33
39,Marcăuţi,29.059,47.355,28
24,Ohrincea,29.06,47.221,20
46,Corjova,29.174,47.097,28
55,Corpaci,27.138,48.008,39
79,Cuconeştii Noi,27.205,47.988,46
134,Raşcov,28.83,47.95,55
66,Stroieşti,28.934,47.888,28
24,Vadul Turcului,28.99,47.938,24
79,Haraba,29.09,47.897,39
28,Lenin,29.189,47.67,20
66,Pervomaisc,29.206,47.682,46
28,Stanislavca,29.21,47.698,20
230,Jura,29.04,47.516,66
33,Butuceni,29.028,47.535,20
39,Doibani 2,29.213,47.408,20
46,Sagaidac,29.028,47.028,20
39,Văduleni,29.083,47.07,20
79,Vadul lui Vodă,29.075,47.09,39
39,Frunzăuca,28.587,48.157,33
24,Hruşca,28.565,48.117,20
39,Saharna,28.972,47.692,20
46,Constantinovca,28.857,47.988,33
79,Slobozia-Raşcov,28.938,47.952,28
46,Vasilievca,29.11,47.94,24
66,Ivanovca,29.174,47.878,28
112,Broşteni,29.266,47.882,55
230,Crasnencoe,29.142,47.847,66
39,Mihailovca Nouă,29.121,47.795,33
24,Şmalena,29.078,47.759,20
55,Ulmu,29.106,47.745,39
24,Ulmul Mic,29.123,47.754,20
46,Andreevca,29.171,47.765,20
24,Suhaia Rîbniţa,29.181,47.799,20
112,Cobasna,29.211,47.782,46
66,Gherşunovca,29.169,47.718,24
94,Vărăncău,29.122,47.694,66
24,Şevcenco,29.183,47.586,20
94,Basarabca,29.161,47.577,39
39,Novaia Jizni,29.08,47.657,28
33,Vladimirovca,29.092,47.622,28
46,Pobeda,29.195,47.62,28
192,Mocra,29.146,47.629,46
39,Ţîbuleuca,29.105,47.406,20
33,Goian,29.161,47.377,24
33,Iagorlîc,29.161,47.393,20
112,Doibani 1,29.208,47.39,46
46,Afanasievca,29.254,47.323,46
112,Dubău,29.279,47.43,39
39,Goianul Nou,29.32,47.385,20
134,Popencu,29.025,47.587,55
24,"Cobasna, loc.st.c.f.",29.206,47.756,20
33,Maiac,29.383,47.238,20
79,Crasnoe,29.36,47.181,28
28,Dzerjinscoe,29.18,47.223,20
192,Hlinaia,29.415,47.228,79
66,Mocreachi,29.383,47.274,28
66,Marian,29.332,47.235,28
46,Crasnaia Gorca,29.324,47.127,20
39,Taşlîc,29.397,47.072,28
55,Butor,29.4,47.045,20
39,Cotovca,29.478,47.284,20
94,Carmanova,29.504,47.259,39
33,Mocearovca,29.55,47.24,28
112,Vesioloe,29.553,47.203,28
94,Şipca,29.51,47.166,66
134,Vinogradnoe,29.491,47.083,46
94,Cerniţa,29.519,47.031,33
79,Ocniţa,28.636,48.131,28
160,Hristovaia,28.731,48.104,66
46,Rotari,28.811,48.104,39
66,Socolovca,28.837,48.062,28
33,Bodeni,28.781,48.081,24
33,Cuzmin,28.63,48.094,20
66,Hîrjău,29.004,47.799,28
94,Ofatinţi,28.997,47.668,46
33,Zăzuleni,28.996,47.612,20
39,Vasilievca,29.305,47.369,33
28,Crasnîi Vinogradari,29.278,47.298,28
94,Lunga Nouă,29.274,47.285,55
66,Coşniţa Nouă,29.33,47.314,24
24,Pohrebea Nouă,29.378,47.31,20
192,Comisarovca Nouă,29.357,47.339,79
66,Pobeda,29.496,47.351,39
79,Crasnaia Besarabia,29.587,47.284,33
94,Colosova,29.567,47.331,66
33,Lunga,29.163,47.255,20
39,Bălţata,29.046,47.05,28
28,Bălţata de Sus,29.035,47.065,20
66,Severinovca,28.724,48.074,24
28,Ruseni,29.197,46.886,20
33,Salcia,29.17,46.945,20
28,Botnăreşti,29.161,46.931,24
46,Chetrosu,29.046,46.917,33
66,Cobusca Nouă,29.207,46.932,28
33,Socoleni,29.188,46.907,20
66,Cobusca Veche,29.181,46.971,33
134,Zăicani,27.367,47.975,79
39,Pociumbeni,27.304,47.978,24
33,Alexeevca,27.264,48.093,20
39,Rădulenii Vechi,28.262,47.985,24
33,Bulboci,28.092,48.045,28
46,Borosenii Noi,27.47,47.989,46
33,Corbu,27.574,48.264,20
112,Arioneşti,27.849,48.371,39
55,Mereşeuca,27.682,48.434,24
33,Maiovca,27.394,48.371,20
66,Ocniţa,27.438,48.384,24
94,Clocuşna,27.346,48.427,55
28,Grinăuţi,27.468,48.314,24
24,Grinăuţi,27.503,48.317,20
66,Dîngeni,27.481,48.346,28
94,Tîrnova,27.174,48.205,33
55,Hlinaia,27.25,48.221,39
55,Floreni,28.991,46.937,20
55,Speia,29.296,47.009,28
160,Şerpeni,29.354,47.024,46
66,Creţoaia,29.134,46.867,28
66,Boşcana,29,47.127,46
39,Coşerniţa,29.049,47.12,20
46,Trinca,27.114,48.209,39
55,Drepcăuţi,26.725,48.27,46
55,Criva,26.667,48.269,28
55,Coteala,26.863,48.331,33
55,Hlina,26.874,48.291,28
46,Pererita,26.92,48.207,33
55,Balasineşti,26.962,48.244,46
94,Frunză,27.597,48.409,39
66,Grinăuţi-Moldova,27.448,48.282,28
39,Calaraşovca,27.807,48.426,20
134,Naslavcea,27.576,48.46,24
33,Todireşti,29.094,46.909,24
24,Bălţaţi,28.955,46.843,20
33,Slobodca,27.371,48.205,24
24,Hlinaia Mică,27.269,48.253,20
192,Corjeuţi,27.044,48.215,134
33,Caracuşenii Noi,27.025,48.325,33
192,Bulboaca,27.202,48.371,134
46,Trebisăuţi,27.185,48.352,20
39,Şirăuţi,26.841,48.239,24
24,Slobozia-Şirăuţi,26.873,48.242,20
94,Tabani,27.1,48.31,33
94,Cotiujeni,26.938,48.347,55
66,Grimăncăuţi,27.089,48.391,66
39,Colicăuţi,27.151,48.311,28
112,Mărcăuţi,27.222,48.313,28
66,Bălcăuţi,27.2,48.287,24
94,Beleavinţi,26.934,48.292,33
39,Berlinţi,26.936,48.311,20
39,Medveja,26.791,48.362,24
28,Slobozia-Medveja,26.746,48.383,28
39,Bulboaca,29.298,46.881,20
230,Ştefan Vodă,29.661,46.513,134
160,Talmaza,29.655,46.648,46
160,Olăneşti,29.918,46.498,94
476,Căuşeni,29.421,46.634,160
230,Tvardiţa,28.967,46.134,79
79,Hîrbovăţ,29.356,46.845,66
160,Puhoi,29.037,46.822,66
571,Tiraspol,29.633,46.852,476
230,Mălăieşti,29.55,46.981,66
66,Blijnii Hutor,29.645,46.886,28
46,Sucleia,29.661,46.822,20
46,Tîrnauca,29.556,46.81,28
46,Parcani,29.516,46.842,24
79,Copanca,29.611,46.705,39
79,Rezina,28.962,47.729,33
55,Coşniţa,29.134,47.147,39
66,Criuleni,29.158,47.213,46
134,Sîngera,28.971,46.915,39
66,Bubuieci,28.942,46.988,46
230,Anenii Noi,29.23,46.879,134
685,Ocniţa,27.48,48.409,112
571,Edineţ,27.303,48.171,397
79,Chiţcani,29.605,46.778,39
112,Mereni,29.057,46.955,46
134,Otaci,27.774,48.446,79
230,Donduşeni,27.597,48.245,134
476,Larga,26.842,48.374,94
397,Drochia,27.809,48.037,192
160,Slobozia,29.703,46.725,94
66,Cioburciu,29.748,46.683,33
276,Dnestrovsc,29.911,46.622,134
986,Rîbniţa,29.031,47.759,571
331,Dubăsari,29.142,47.278,192
46,Hlinaia,29.804,46.65,39
134,Bender,29.478,46.819,79
685,Soroca,28.29,48.146,331
94,Chetrosu,27.899,48.071,39
94,Dubasarii Vechi,29.2,47.127,46
192,Lipcani,26.807,48.263,134
276,Rîscani,27.548,47.954,112
79,Briceni,27.085,48.355,28
276,Basarabeasca,28.986,46.331,134
94,Cupcini,27.38,48.109,55
192,Grigoriopol,29.295,47.154,112
397,Camenca,28.696,48.032,192
