rs,name,lon,lat,r1
24,Mėžionėliai,26.011,55.146,20
79,Naujas Strūnaitis,26.133,55.072,28
94,Svirkos,26.441,55.17,66
39,Bačkininkai,26.361,55.169,33
66,Sariai,26.031,55.061,46
66,Pavoverė,25.856,54.973,39
134,Zalavas,25.974,54.972,55
66,Karkažiškė,25.747,54.951,28
33,Magūnai,25.762,54.89,20
160,Prienai,25.791,54.871,55
33,Jauniūnai,25.009,54.939,24
112,Šiauliai,25.069,54.957,33
79,Medžiukai,25.074,54.909,33
55,Bartkuškis,24.94,54.941,33
33,Barskūnai,25.126,54.918,20
55,Avižonys,25.011,55,33
55,Družai,24.886,55.02,24
79,Šiauliai,24.822,55.067,39
33,Motiejūnai,25.017,55.038,28
46,Lapelės,24.738,54.944,33
94,Čiobiškis,24.658,54.956,39
39,Vindeikiai,24.804,54.996,33
192,Kalotė,21.125,55.789,46
39,Karklė,21.077,55.806,24
66,Šukaičiai,21.621,55.638,33
33,Balsėnai,21.672,55.606,24
66,Pėžaičiai,21.492,55.573,39
46,Šalpėnai,21.726,55.572,33
134,Lapiai,21.464,55.772,24
24,Rudaičiai,21.455,55.742,20
24,Maciuičiai,21.417,55.695,20
46,Antkoptis,21.583,55.703,28
39,Brožiai,21.559,55.651,24
66,Tilvikai,21.6,55.777,28
79,Girininkai,21.511,55.682,28
24,Mataičiai,21.716,55.613,20
94,Judrėnai,21.804,55.585,66
39,Mūro Strėvininkai,24.497,54.777,28
24,Mediniai Strėvininkai,24.392,54.798,24
33,Pakertai,24.439,54.77,24
46,Išorai,24.131,54.995,20
55,Šveicarija,24.258,55.041,33
28,Prauliai,24.292,55.113,20
94,Šilai,24.334,55.124,39
33,Aklasis ežeras,24.475,55.152,33
46,Ručiūnai,24.189,55.129,20
112,Batėgala,24.107,55.043,33
39,Ragožiai,24.247,55.104,20
79,Juškonys,24.242,55.239,33
39,Naujasodis,24.11,55.133,33
33,Vaivadiškiai,24.27,55.143,20
46,Petrašiūnai,24.323,55.208,20
55,Liepiai,24.302,55.181,39
24,Urkionys,24.786,54.295,20
79,Krūminiai,24.824,54.301,46
276,Vilkija,23.58,55.045,112
134,Lekėčiai,23.498,54.984,55
33,Kačerginė,23.711,54.933,20
66,Kulautuva,23.646,54.94,46
112,Veiveriai,23.725,54.765,55
46,Rūdaičiai,21.177,55.938,33
66,Senoji Varėna,24.548,54.251,24
134,Obeliai,25.795,55.941,94
192,Balbieriškis,23.889,54.517,66
134,Vyžuonos,25.494,55.582,55
94,Jotainiai,24.41,55.557,46
94,Kairiškiai,22.587,56.129,46
24,Dembava,24.412,55.732,20
24,Ubiškė,22.499,55.987,20
160,Rozalimas,23.881,55.893,46
66,Alksniupiai,23.775,55.814,46
79,Gudžiūnai,23.772,55.51,66
192,Grinkiškis,23.635,55.554,79
94,Aukštelkai,23.644,55.847,46
46,Padvariai,21.258,55.903,20
230,Žeimelis,23.999,56.272,160
112,Kriukai,23.82,56.298,79
94,Skaistgirys,23.384,56.306,66
160,Žagarė,23.257,56.358,160
160,Rudiškiai,23.43,56.154,55
55,Gataučiai,23.53,56.153,46
134,Šiluva,23.227,55.531,46
331,Gruzdžiai,23.249,56.097,112
33,Pavartyčiai,23.727,55.774,20
112,Šeduva,23.758,55.754,112
134,Meškuičiai,23.474,56.069,94
46,Ginkūnai,23.356,55.954,20
134,Aukštelkė,23.213,55.877,33
66,Kairiai,23.435,55.92,39
94,Šiaulėnai,23.402,55.677,79
192,Tytuvėnai,23.197,55.597,112
94,Sidabravas,23.929,55.697,79
46,Šateikių Rūdaičiai,21.72,56.016,20
79,Staneliai,21.95,55.95,33
55,Grumbliai,22.003,55.977,24
39,Šarnelė,21.97,56.131,24
46,Gegrėnai,21.922,56.093,39
55,Rotinėnai,22.032,56.08,20
24,Užlieknis,21.903,55.884,20
33,Didvyčiai,21.813,55.946,20
33,Slengiai,21.196,55.743,20
33,Daukšaičiai,21.659,55.575,33
24,Gerduvėnai,21.431,55.724,20
33,Žvainiai,21.57,56.042,20
39,Mažieji Rūšupiai,21.575,56.268,20
55,Balčiai,21.957,55.352,39
39,Vašilėnai,22.501,55.669,33
55,Vijurkai,23.061,55.745,28
28,Grimziai,23.006,55.702,20
94,Lupikai,23.047,55.712,46
46,Pakėvis,22.813,55.682,33
112,Gaižaičiai,23.161,56.262,66
28,Juodeikiai,23.213,56.244,24
33,Bertaučiai,23.507,56.282,28
39,Žadvainiai,23.577,56.275,20
33,Ziniūnai,23.576,56.224,20
33,Jakiškiai,23.521,56.172,20
55,Alsiai,23.451,56.324,28
39,Reibiniai,23.371,56.289,20
24,Lankaičiai,23.43,56.292,24
134,Jurdaičiai,23.363,56.228,66
39,Skilvioniai,23.69,56.282,28
39,Daunoriškė,23.555,56.313,28
46,Mikytai,23.554,55.024,20
46,Jančiai,23.423,54.98,33
46,Liepalotai,23.247,54.948,33
55,Lepšiai,23.181,54.904,33
39,Plyniai,23.127,54.926,24
28,Ilguva,23.324,55.063,24
28,Žerkščiai,22.686,56.18,20
24,Paeglesiai,22.722,56.188,20
112,Klaišiai,22.94,56.143,39
55,Eglesiai,22.821,56.176,24
33,Kalniškiai,22.732,56.158,24
28,Didsodė,25.559,56.085,20
55,Agluonėnai,21.392,55.588,33
39,Vanagai,21.418,55.565,20
55,Medsėdžiai,21.482,55.657,24
79,Šiūpariai,21.449,55.63,39
33,Smilgynai,21.326,55.769,24
33,Kvietiniai,21.406,55.748,20
55,Vaiteliai,21.374,55.796,24
46,Dauparai,21.309,55.717,28
66,Nasrėnai,21.517,55.989,24
94,Kurmaičiai,21.267,55.931,24
24,Kiauleikiai,21.144,55.916,20
24,Truikiai,21.88,55.939,20
28,Pakerai,21.867,55.89,20
28,Glaudžiai,21.916,55.898,24
112,Žemalė,22.159,56.263,66
55,Šerkšnėnai,22.227,56.237,33
55,Skuodiškiai,22.198,56.212,24
66,Rubikai,22.229,56.175,33
39,Daubariai,22.305,56.283,20
33,Geidžiai,22.251,56.29,20
24,Spurganai,22.267,56.263,20
24,Lėteniai,22.353,56.26,20
55,Pievėnai,22.379,56.166,33
33,Kulšėnai,22.095,56.182,20
66,Dagiai,21.999,56.166,28
55,Vadagiai,22.061,56.249,39
28,Užežerė,22.12,56.161,20
28,Kalnijos,22.065,56.155,20
79,Leckava,22.237,56.393,46
94,Buknaičiai,22.365,56.391,55
46,Tulnikiai,22.309,56.374,20
79,Urvikiai,22.401,56.339,33
33,Gyvoliai,22.559,56.218,20
28,Užventė,22.512,56.224,20
33,Žibikai,22.455,56.226,24
28,Naikiai,22.38,56.284,20
66,Ruzgai,22.177,56.349,28
79,Bugeniai,22.2,56.313,24
33,Žiogaičiai,22.469,56.312,28
94,Purvėnai,22.535,56.313,39
46,Auksūdys,22.496,56.366,28
79,Ritinė,22.03,56.387,33
55,Ukrinai,22.089,56.3,39
79,Račaliai,22.035,56.276,20
24,Jatkančiai,22.249,55.263,20
28,Petroškai,23.644,54.098,24
79,Barčiai,23.729,54.061,20
39,Varnėnai,23.802,54.081,28
55,Viktarinas,23.778,54.03,28
24,Kailiniai,23.727,54.087,20
24,Vidzgailai,23.404,54.329,20
46,Dzūkai,23.394,54.319,28
46,Stračiūnai,23.951,54.136,39
46,Ricieliai,23.98,54.08,28
55,Jovaišiai,23.845,54.123,24
33,Grūtas,24.077,54.033,20
66,Jaskonys,24.036,53.98,33
94,Lukštai,25.729,56.028,39
24,Pažagieniai,24.381,55.692,20
79,Maženiai,24.485,55.61,28
46,Vaišvilčiai I,24.258,55.684,24
39,Katinai,24.414,55.595,28
55,Subačius,24.781,55.733,24
39,Lukonys,24.768,55.798,28
24,Pelutava,23.683,55.263,20
94,Pernarava,23.643,55.267,46
55,Paaluonys,23.615,55.217,33
46,Liučiūnai,23.615,55.145,46
55,Daugeliškiai,23.54,55.102,39
28,Klibiai,21.305,55.913,20
24,Tarvydai,21.246,55.96,20
55,Tūbausiai,21.286,55.956,20
24,Ankštakiai,21.219,55.927,20
33,Kveciai,21.191,55.911,20
66,Kalniškiai,21.567,55.885,39
46,Dauginčiai,21.544,55.928,28
33,Erlėnai,21.578,56.084,20
55,Juodupėnai,21.519,56.09,28
24,Laiviai,21.606,56.069,20
39,Leliūnai,21.505,56.063,24
28,Barzdžiai,21.531,56.032,20
79,Imbarė,21.583,56.022,20
55,Budriai,21.458,55.88,28
66,Raguviškiai,21.378,55.86,24
33,Baubliai,21.408,55.828,28
39,Rubuliai,21.403,55.906,28
79,Rimšė,26.443,55.522,55
192,Švėkšna,21.622,55.517,134
28,Nemėžis,25.353,54.634,20
79,Užuguostis,24.389,54.624,33
66,Rukainiai,25.514,54.612,55
46,Šumskas,25.722,54.609,24
160,Antazavė,25.927,55.812,55
112,Janapolė,22.384,55.814,55
134,Šaukėnai,22.887,55.811,94
94,Noriūnai,24.894,55.802,33
230,Smilgiai,24.017,55.805,79
94,Bazilionai,23.139,55.795,46
160,Užventis,22.653,55.783,112
66,Pavandenė,22.484,55.771,46
160,Piliuona,24.119,54.782,55
79,Ilgakiemis,23.878,54.775,39
39,Jūrė,23.487,54.769,20
79,Avižieniai,25.182,54.762,39
79,Kruonis,24.24,54.757,55
55,Skriaudžiai,23.663,54.745,24
134,Matuizos,24.68,54.275,55
112,Dainava,24.964,54.25,33
192,Seirijai,23.817,54.228,112
112,Perloja,24.417,54.214,55
160,Dieveniškės,25.625,54.195,134
192,Tauragnai,25.818,55.443,112
112,Upyna,22.443,55.45,66
134,Kintai,21.265,55.423,79
112,Gyliai,22.966,55.449,39
66,Nemakščiai,22.773,55.431,66
79,Geniai,23.959,54.471,24
33,Butrimiškiai,23.954,54.43,20
33,Radžiūnai,23.986,54.358,20
33,Likiškėliai,23.977,54.387,24
46,Panemuninkai,24.037,54.493,20
55,Praniūnai,24.039,54.471,28
66,Alovė,24.173,54.349,24
33,Eičiūnai,24.315,54.506,28
33,Gailiakiemis,24.252,54.551,33
79,Rimėnai,24.327,54.327,28
55,Meškučiai,24.244,54.282,28
66,Kančėnai,24.376,54.39,24
46,Pocelonys,24.262,54.357,33
39,Krekštėnai,23.773,54.408,20
79,Ūdrija,23.877,54.439,28
79,Kumečiai,23.758,54.355,39
24,Bendrės,23.907,54.345,20
66,Pupasodis,23.93,54.299,24
24,Peršėkininkai,23.759,54.379,20
46,Zizėnai,23.835,54.344,20
24,Parėčėnai,23.791,54.342,20
33,Užupiai,24.123,54.358,20
39,Balninkai,24.112,54.336,20
55,Kedonys,24.265,54.472,24
230,Kavarskas,24.929,55.434,94
134,Joniškėlis,24.169,56.024,94
39,Babrungas,21.87,55.927,20
192,Dūkštas,26.324,55.519,79
134,Užpaliai,25.582,55.638,112
160,Svėdasai,25.367,55.682,134
276,Salantai,21.571,56.06,134
230,Pandėlys,25.229,56.023,160
331,Baisogala,23.734,55.639,94
46,Varkaliai,21.814,55.893,20
94,Panoviai,22.845,54.9,55
94,Leipalingis,23.863,54.092,66
66,Tverai,22.148,55.733,66
24,Taurai,22.256,55.244,20
55,Krakiai,22.419,56.269,39
39,Palnosai,22.585,56.232,33
39,Dievogala,23.662,54.919,20
46,Juragiai,23.802,54.795,28
39,Mauručiai,23.763,54.779,20
94,Karkliniai,23.167,54.529,66
79,Valavičiai,23.202,54.49,28
28,Trakiškiai,23.205,54.452,24
33,Navikai,26.753,55.316,33
46,Smilgiai,24.541,56.253,24
66,Pasvaliečiai,24.518,56.224,39
79,Pačeriaukštė I,24.611,56.266,55
79,Juostaviečiai,24.623,56.3,28
46,Užušiliai,24.746,56.293,39
46,Parovėja,24.859,56.247,20
276,Skaudvilė,22.585,55.407,160
46,Adakavas I,22.667,55.405,39
46,Gruzdiškė,23.153,55.402,20
134,Kuktiškės,25.68,55.396,55
79,Vidiškės,26.211,55.374,33
46,Perekšliai,24.082,55.77,33
39,Laikšės,22.893,55.758,33
276,Varniai,22.372,55.742,192
66,Paramotis,22.894,55.722,28
160,Turmantas,26.462,55.694,79
33,Alkiškiai,22.839,56.266,20
79,Sablauskiai,22.869,56.248,55
39,Šapnagiai,22.983,56.301,39
192,Balėnos,22.319,56.2,46
28,Kriūkai,23.406,55.069,20
55,Užliedžiai,23.81,54.972,28
33,Giraitė,23.869,54.95,20
94,Gelvonai,24.694,55.065,66
66,Šunskai,23.326,54.641,39
46,Viešvėnai I,22.323,55.936,20
94,Lavoriškės,25.641,54.71,55
160,Saločiai,24.404,56.229,134
46,Rainiai,22.302,55.96,33
28,Vijoliai,23.274,55.947,20
94,Piniava,24.361,55.78,33
160,Veisiejai,23.695,54.102,79
134,Viduklė,22.901,55.405,94
66,Birštonas,24.027,54.604,46
331,Eišiškės,25.001,54.184,160
397,Rietavas,21.93,55.724,134
160,Skaidiškės,25.393,54.614,66
55,Jūrė,23.598,54.757,33
134,Panemunėlis,25.389,55.905,55
331,Kupiškis,24.982,55.835,230
685,Telšiai,22.232,55.98,276
685,Ukmergė,24.771,55.247,192
986,Kaunas,23.979,54.913,571
331,Varėna,24.581,54.215,230
1702,Druskininkai,23.975,54.018,331
397,Molėtai,25.415,55.226,192
331,Kalvarija,23.225,54.415,112
331,Jurbarkas,22.747,55.082,230
2450,Klaipėda,21.167,55.697,1419
160,Vilkaviškis,23.035,54.652,160
66,Žilpamūšis,24.442,56.157,20
66,Tetirvinai,24.349,56.115,28
94,Kirdonys,24.592,56.171,55
94,Kratiškiai,24.718,56.102,66
55,Gulbinėnai,24.647,56.082,28
55,Rinkūnai,24.426,55.966,33
94,Kalnas,24.355,55.978,33
24,Balsiai,23.98,56.009,20
112,Petrašiūnai,23.938,56.024,39
55,Triškoniai,23.871,56.086,46
79,Draudeliai,23.814,56.122,28
94,Gasčiūnai,23.623,56.145,39
79,Jauniūnai,23.495,56.106,33
46,Stupurai,23.58,56.125,20
24,Beržininkai,23.642,56.224,20
39,Kalnelis,23.55,56.244,28
55,Linkaičiai,23.472,56.198,33
112,Satkūnai,23.629,56.288,28
33,Bariūnai,23.669,56.248,24
79,Plikiškiai,23.665,56.337,66
28,Drąsutaičiai,23.728,56.341,28
94,Grikpėdžiai,23.915,56.211,46
112,Ūdekai,24.023,56.154,28
24,Guostagalis,24.068,56.123,20
33,Valakėliai,24.333,56.051,24
46,Namišiai,24.304,56.214,28
66,Kiemėnai,24.293,56.252,55
46,Žvirbloniai,23.937,55.865,24
66,Plaučiškiai,23.879,55.841,39
46,Jusevičiai,23.268,54.389,24
39,Užgiriai,23.347,54.454,20
55,Kuktai,23.453,54.564,20
46,Grinaičiai,22.671,55.042,39
28,Striūpai,23.056,54.94,20
24,Pajotijys,22.996,55.023,20
28,Kybartai,22.773,54.652,20
66,Giedriai,23.009,54.686,24
24,Vokiškėliai,23.045,54.669,20
55,Naciūnai,24.654,56.19,24
94,Endriejavas,21.719,55.697,94
134,Vaiguva,22.752,55.702,55
79,Dovilai,21.36,55.677,28
192,Laukuva,22.234,55.619,94
134,Kražiai,22.69,55.603,94
33,Pagryžuvys,23.131,55.608,33
94,Debeikiai,25.325,55.582,66
46,Priekulė,21.321,55.554,20
134,Šaukotas,23.419,55.58,79
134,Kvėdarna,21.994,55.556,94
94,Lioliai,22.957,55.557,55
94,Vileikiškiai,24.882,54.991,39
46,Zibalai,24.994,55.087,24
160,Anciūnai,24.98,55.123,55
79,Šešuolėliai I,25.056,55.073,33
94,Liukonys,24.672,55.022,39
39,Šašiai,23.705,55.537,28
46,Augmėnai,23.661,55.654,33
33,Valatkoniai,23.789,55.63,20
33,Arimaičiai,23.645,55.796,20
39,Kalnelio Gražioniai,23.616,55.829,20
55,Medikoniai,23.774,55.878,46
46,Vismantai,23.693,55.878,28
55,Mikniūnai,23.719,56.122,28
94,Pamūšis,23.664,56.093,39
46,Sirutėnai,25.62,55.546,33
79,Kirdeikiai,25.938,55.377,55
24,Ažugiriai,25.439,55.479,20
33,Narkūnai,25.556,55.466,20
24,Jasonys,25.527,55.491,20
46,Radeikiai,25.743,55.553,24
66,Šiaudiniai,25.518,55.549,24
39,Levaniškiai,25.44,55.262,33
66,Sidabrinės,25.651,55.343,46
94,Mindūnai,25.569,55.233,33
39,Žiūrai,25.355,55.259,24
28,Ažubaliai,25.412,55.239,20
46,Luokesa,25.407,55.203,20
66,Žaugėdai,25.683,55.104,24
39,Arnionys I,25.718,55.051,28
55,Miežonys,25.489,55.142,28
46,Juodiškiai,25.195,55.061,28
66,Alionys I,25.109,55.02,55
24,Biruliškės,23.991,54.935,20
66,Gadūnavas,22.214,56.063,28
46,Nemaitonys,24.425,54.662,24
46,Paukštakiai,22.039,55.953,20
