rs,name,lon,lat,r1
46,Valdehúncar,-5.523,39.837,33
112,Peraleda de la Mata,-5.46,39.853,46
79,Berrocalejo,-5.349,39.82,33
55,El Gordo,-5.343,39.865,46
134,Almaraz,-5.675,39.815,94
94,Almoharín,-6.043,39.176,79
79,Torrecilla de los Ángeles,-6.415,40.248,66
94,Villanueva de la Sierra,-6.406,40.202,39
46,Santa Cruz de Paniagua,-6.339,40.192,33
112,Aceituna,-6.33,40.149,46
46,Palomero,-6.276,40.247,33
39,Marchagaz,-6.274,40.268,20
39,Casar de Palomero,-6.255,40.293,28
94,Descargamaría,-6.485,40.305,55
28,Robledillo de Gata,-6.47,40.322,20
230,Pinofranqueado,-6.33,40.303,112
24,Azabal,-6.298,40.298,20
33,Caminomorisco,-6.289,40.325,28
46,Fragosa,-6.298,40.398,33
46,La Moheda de Gata,-6.622,40.097,24
46,Puebla de Argeme,-6.453,39.983,46
55,Las Huertas de Cansa,-7.274,39.35,46
160,Santiago de Alcántara,-7.243,39.605,112
94,Piedras Albas,-6.925,39.784,66
397,Cedillo,-7.498,39.651,160
79,Herrera de Alcántara,-7.404,39.638,55
571,Membrío,-7.053,39.527,112
94,Salorino,-7.007,39.478,46
79,Herreruela,-6.906,39.462,55
192,Alcántara,-6.884,39.713,94
66,Hinojal,-6.356,39.709,46
160,Aliseda,-6.692,39.423,79
79,Rincón de Ballesteros,-6.392,39.196,33
46,Casas de Don Antonio,-6.289,39.236,46
94,Aldea del Cano,-6.319,39.289,66
66,Valdesalor,-6.348,39.378,55
112,Sierra de Fuentes,-6.272,39.439,55
112,Villa del Rey,-6.82,39.659,46
66,Casas de Don Gómez,-6.6,40.009,28
230,Brozas,-6.778,39.612,134
46,Mata de Alcántara,-6.817,39.717,39
55,Malpartida de Cáceres,-6.508,39.445,39
94,Casar de Cáceres,-6.417,39.559,79
134,Cilleros,-6.788,40.112,79
476,Garrovillas de Alconétar,-6.548,39.711,134
66,Santiago del Campo,-6.363,39.629,46
66,Talaván,-6.281,39.715,66
230,Ceclavín,-6.771,39.822,112
134,Zarza la Mayor,-6.861,39.877,55
112,Acehúche,-6.632,39.803,79
66,Pescueza,-6.644,39.918,39
46,Casillas de Coria,-6.635,39.965,46
39,Huélaga,-6.616,40.057,20
66,Portezuelo,-6.474,39.812,46
46,Pedroso de Acim,-6.411,39.825,28
79,Portaje,-6.56,39.918,55
112,Cañaveral,-6.391,39.791,94
55,Casas de Millán,-6.327,39.816,46
39,Holguera,-6.349,39.899,33
33,Valdencín,-6.408,39.915,33
79,Casares de las Hurdes,-6.286,40.44,33
94,Riolobos,-6.303,39.92,94
24,Rincón del Obispo,-6.491,39.965,24
94,Calzadilla,-6.531,40.059,46
55,Guijo de Coria,-6.463,40.101,28
112,El Batán,-6.377,39.972,39
94,Morcillo,-6.396,40.018,39
24,Valrío,-6.37,40.011,20
94,Galisteo,-6.265,39.976,39
33,Guijo de Galisteo,-6.409,40.094,33
94,Villamiel,-6.784,40.187,20
46,San Martín de Trevejo,-6.795,40.211,28
476,Valverde del Fresno,-6.877,40.221,160
28,Eljas,-6.843,40.212,20
94,Perales del Puerto,-6.681,40.156,66
46,Hoyos,-6.719,40.171,20
46,Acebo,-6.716,40.202,24
28,Villasbuenas de Gata,-6.626,40.178,28
33,Torre de Don Miguel,-6.576,40.225,20
66,Santibáñez el Alto,-6.546,40.185,33
46,Villa del Campo,-6.427,40.141,46
39,Hernán-Pérez,-6.463,40.213,33
55,Vegaviana,-6.717,40.041,46
192,Torrejoncillo,-6.466,39.897,79
112,Gata,-6.595,40.238,66
28,Alagón del Río,-6.316,39.974,28
112,Navas del Madroño,-6.653,39.621,79
66,Aldehuela de Jerte,-6.238,40.012,24
55,Valdeobispo,-6.247,40.083,33
94,Carcaboso,-6.214,40.05,79
112,Malpartida de Plasencia,-6.044,39.979,55
66,Oliva de Plasencia,-6.085,40.112,55
79,Toril,-5.779,39.897,33
134,Majadas,-5.746,39.943,94
94,Casatejada,-5.681,39.887,55
55,Tejeda de Tiétar,-5.868,40.019,33
79,Valdeíñigos,-5.856,39.962,46
39,Gargüera,-5.927,40.061,33
28,Casas del Castañar,-5.904,40.108,28
55,Barrado,-5.88,40.085,20
28,Pasarón de la Vera,-5.82,40.051,28
134,Piornal,-5.847,40.116,55
55,Robledillo de la Vera,-5.587,40.101,20
55,Garganta la Olla,-5.776,40.11,39
33,Cuacos de Yuste,-5.723,40.104,33
160,Ahigal,-6.187,40.19,94
24,Guijo de Granadilla,-6.163,40.193,20
39,Cerezo,-6.227,40.236,24
79,La Pesga,-6.176,40.327,79
79,Mohedas de Granadilla,-6.202,40.269,39
33,Cabezabellosa,-6.002,40.137,33
79,El Torno,-5.944,40.136,55
46,Jarilla,-6.002,40.172,28
79,Casas del Monte,-5.961,40.203,46
79,Zarza de Granadilla,-6.048,40.235,79
24,La Granja,-5.995,40.238,20
39,Segura de Toro,-5.947,40.224,20
33,Abadía,-5.976,40.259,28
55,Cambroncino,-6.237,40.342,33
79,Nuñomoral,-6.245,40.407,55
66,Vegas de Coria,-6.184,40.384,33
33,Ladrillar,-6.223,40.466,33
46,Valdastillas,-5.878,40.133,20
39,Rebollar,-5.898,40.154,20
230,Cabezuela del Valle,-5.805,40.192,66
24,Gargantilla,-5.919,40.248,20
28,Aldeanueva del Camino,-5.93,40.259,28
192,Hervás,-5.861,40.272,79
112,Jarandilla de la Vera,-5.657,40.127,66
55,Guijo de Santa Bárbara,-5.654,40.153,20
46,Jerte,-5.75,40.222,39
94,Tornavacas,-5.688,40.255,46
94,Baños de Montemayor,-5.857,40.318,33
33,Santa María de las Lomas,-5.57,40.011,24
79,Tiétar,-5.483,40.03,33
28,Losar de la Vera,-5.603,40.121,28
112,Rosalejo,-5.457,39.995,66
24,Barquilla de Pinares,-5.438,40.052,24
24,La Barquilla,-5.446,40.063,20
94,Pueblonuevo de Miramontes,-5.377,40.06,55
79,Villanueva de la Vera,-5.462,40.13,79
39,Madrigal de la Vera,-5.367,40.148,39
24,Casa de la Pradera,-6.528,40.001,20
39,Valdeolivos,-6.057,40.021,20
66,Cardenilla,-5.757,39.989,39
79,Caserío de Robledo del Tejar,-5.534,40.075,28
55,Caserío de Mesa Llana,-5.446,40.16,24
33,Casas del Guarda,-5.389,40.186,28
33,Finca de Pedro Fernández,-5.421,40.083,20
33,Torreón de los Mogollones,-6.448,39.376,33
46,Casa de Traballa,-6.488,39.488,33
28,Playa Isla de Canela,-7.371,37.174,28
66,La Antilla,-7.212,37.208,33
39,Pinares de Lepe,-7.214,37.226,20
79,Sanlúcar de Guadiana,-7.465,37.473,39
79,El Granado,-7.416,37.521,79
160,Villanueva de los Castillejos,-7.271,37.499,94
24,La Rábida,-6.917,37.209,20
134,San Bartolomé de la Torre,-7.104,37.445,79
28,Dehesa Golf,-7.011,37.284,20
685,Paymogo,-7.344,37.741,112
276,Puebla de Guzmán,-7.247,37.613,160
55,Villanueva de las Cruces,-7.023,37.628,55
192,Calañas,-6.878,37.653,79
24,Lucena del Puerto,-6.728,37.304,24
134,Niebla,-6.679,37.363,33
66,La Zarza,-6.855,37.714,46
46,Cueva de la Mora,-6.801,37.78,46
55,Zalamea la Real,-6.658,37.679,46
46,La Dehesa,-6.582,37.713,20
160,Campofrío,-6.573,37.767,55
79,Almonaster la Real,-6.787,37.873,33
28,Los Romeros,-6.748,37.894,28
24,Linares de la Sierra,-6.62,37.88,20
24,Los Marines,-6.621,37.903,24
33,La Redondela,-7.27,37.222,33
55,Alájar,-6.66,37.876,24
55,Fuenteheridos,-6.66,37.904,28
24,Minas de Riotinto,-6.594,37.693,24
46,Nuevo Portil,-7.062,37.217,33
94,El Rompido,-7.124,37.222,46
28,El Rincón,-7.049,37.248,20
28,Las Herrerías,-7.293,37.61,28
24,Pozo del Camino,-7.316,37.225,20
160,Santa Bárbara de Casa,-7.188,37.797,112
94,San Silvestre de Guzmán,-7.348,37.388,66
55,Alosno,-7.115,37.548,55
46,El Pintado,-6.901,37.379,39
66,Montes de San Benito,-7.071,37.681,39
79,Cabezas Rubias,-7.086,37.727,66
160,El Cerro de Andévalo,-6.937,37.734,79
66,San Telmo,-6.966,37.795,55
79,Candón,-6.739,37.391,33
79,Beas,-6.792,37.427,33
192,Cortegana,-6.82,37.911,160
79,Valdelamusa,-6.879,37.787,46
66,Tharsis,-7.121,37.602,46
94,Sotiel Coronada,-6.85,37.602,46
160,Villablanca,-7.342,37.303,55
39,Villarrasa,-6.606,37.388,33
112,Patrás,-6.703,37.802,55
66,Concepción,-6.675,37.776,24
39,Veredas,-6.829,37.884,20
33,Santa Ana la Real,-6.723,37.864,33
112,Torre de la Higuera O Matalascañas,-6.556,37.005,112
33,Villalba del Alcor,-6.475,37.397,33
28,Manzanilla,-6.432,37.39,24
55,Chucena,-6.392,37.363,39
46,La Granada de Río-Tinto,-6.508,37.769,39
46,Zufre,-6.341,37.833,46
79,Valdezufre,-6.493,37.866,24
230,Santa Olalla del Cala,-6.228,37.907,160
276,El Rocío,-6.481,37.134,94
94,Higuera de la Sierra,-6.446,37.836,66
24,La Umbría,-6.458,37.861,20
55,Corteconcepción,-6.503,37.895,39
66,Hinojos,-6.38,37.291,46
94,Berrocal,-6.541,37.608,66
79,Cumbres de San Bartolomé,-6.741,38.078,46
55,Cumbres Mayores,-6.644,38.062,55
28,Cumbres de Enmedio,-6.692,38.073,28
55,Cañaveral de León,-6.527,38.015,46
46,Hinojales,-6.588,38.008,39
79,Arroyomolinos de León,-6.421,38.024,46
397,Rosal de la Frontera,-7.22,37.967,160
112,Aroche,-6.952,37.944,79
39,La Corte,-6.831,37.953,20
39,El Repilado,-6.769,37.927,33
79,Galaroza,-6.711,37.926,66
79,Cortelazor,-6.624,37.935,24
46,Carboneras,-6.543,37.918,20
33,Castañuelos,-6.58,37.937,20
160,Cala,-6.315,37.971,66
94,Las Cefiñas,-6.858,37.968,46
79,La Nava,-6.743,37.962,24
39,Valdelarco,-6.682,37.95,24
160,Encinasola,-6.871,38.137,112
46,Casa del Mellizo,-7.287,37.29,33
39,Casas de Fotea,-7.358,37.223,24
24,Mirador del Guadiana,-7.407,37.227,20
46,Malpica,-7.132,37.265,20
46,La Ribera,-6.904,37.316,33
46,Casa del Chorrillo,-6.788,37.232,46
39,Los Espinos,-6.679,37.302,20
94,Casas de la Bomba,-7.039,37.408,39
28,Casa de la Rehoya,-6.597,37.335,24
46,Cortijo de la Parrilla,-6.489,37.309,33
94,La Palmosa,-6.462,37.183,39
55,Cortijo de Arroyo Sequillo,-6.556,37.963,39
192,Argallón,-5.483,38.202,46
79,El Hoyo,-5.292,38.246,46
46,La Coronada,-5.491,38.254,39
192,Los Blázquez,-5.438,38.407,112
46,Porvenir de la Industria,-5.331,38.316,39
94,La Granjuela,-5.351,38.371,46
55,Valsequillo,-5.352,38.406,28
66,Villanueva del Rey,-5.151,38.198,66
46,Fuente la Lancha,-5.047,38.422,28
46,Villanueva del Duque,-4.998,38.394,46
160,Belalcázar,-5.166,38.575,66
66,Añora,-4.897,38.411,28
46,Villaralto,-4.983,38.455,24
94,El Viso,-4.954,38.484,94
112,Santa Eufemia,-4.903,38.597,79
160,Dos Torres,-4.895,38.445,39
79,Pedroche,-4.762,38.428,55
79,El Guijo,-4.782,38.496,55
134,Torrecampo,-4.677,38.474,55
134,Conquista,-4.5,38.409,94
160,Venta del Charco,-4.278,38.204,55
276,Cardeña,-4.325,38.273,160
112,Azuel,-4.327,38.326,39
79,Fuente Obejuna,-5.419,38.267,79
94,Belmez,-5.207,38.271,33
397,Villaviciosa de Córdoba,-5.015,38.075,192
134,Adamuz,-4.521,38.027,46
46,Santa María de Trassierra,-4.899,37.928,39
55,Doña Manuela,-4.756,37.934,33
230,Cerro Muriano,-4.768,38.004,55
24,Barriada del Angel,-4.656,37.926,20
66,Villafranca de Córdoba,-4.545,37.963,66
55,El Carpio,-4.495,37.941,28
33,Pedro Abad,-4.456,37.966,28
46,Algallarín,-4.455,38,28
66,Las Jaras,-4.842,37.97,46
24,Peñatejada,-4.756,37.923,20
24,Encinares de Alcolea,-4.678,37.946,20
39,Encinas Reales,-4.488,37.274,33
39,Navas del Selpillar,-4.587,37.42,20
112,Moriles,-4.608,37.436,66
66,Monturque,-4.58,37.472,24
33,El Fontanar,-4.802,37.559,24
46,Montalbán de Córdoba,-4.748,37.581,20
39,Fuente del Conde,-4.302,37.207,24
55,Montemayor,-4.698,37.648,20
33,Llano del Espinar,-4.523,37.562,33
55,Iznájar,-4.308,37.257,55
46,La Celada,-4.306,37.278,20
55,La Montiela,-4.918,37.524,55
55,La Mina,-4.782,37.342,24
24,Ribera Alta,-4.769,37.376,20
66,Cordobilla,-4.728,37.359,24
39,Ribera Baja,-4.799,37.404,20
33,Palenciana,-4.581,37.248,28
33,El Tejar,-4.543,37.238,24
112,Benamejí,-4.54,37.269,79
66,El Higueral,-4.256,37.317,28
160,Las Lagunillas,-4.248,37.355,55
94,Zambra,-4.384,37.385,28
28,El Nacimiento,-4.383,37.399,20
55,Carcabuey,-4.274,37.443,46
33,Zuheros,-4.314,37.543,24
24,La Concepción,-4.154,37.452,24
33,El Esparragal,-4.214,37.502,33
39,Zamoranos,-4.163,37.526,20
66,La Fuente Grande,-4.093,37.41,24
39,Sileras,-4.065,37.462,20
39,Castil de Campos,-4.141,37.491,20
134,Fuente-Tójar,-4.145,37.51,46
33,Luque,-4.278,37.558,33
55,Zagrilla Baja,-4.234,37.479,20
112,Doña Mencía,-4.356,37.554,46
55,Almedinilla,-4.093,37.44,55
24,La Guijarrosa,-4.863,37.637,24
160,Santaella,-4.843,37.562,66
39,Campo de Aras,-4.476,37.363,33
94,Santa Cruz,-4.633,37.734,55
79,Espejo,-4.553,37.679,46
55,Estación de Obejo,-4.79,38.027,20
94,Ochavillo del Río,-5.131,37.756,33
24,El Negrete,-4.83,37.928,24
46,Chalets Baldio,-5.292,37.729,24
28,Céspedes,-5.255,37.756,20
55,Mesas del Guadalora,-5.238,37.773,46
46,Bembézar del Caudillo,-5.236,37.795,20
39,Veredón El Mohino,-5.219,37.732,24
46,Villalón,-5.137,37.733,20
39,Cañada del Rabadán,-5.081,37.662,33
55,Fuente Carreteros,-5.155,37.671,39
24,Silillos,-5.127,37.694,20
55,Pueblo Calonge,-5.375,37.672,24
55,Peñalosa,-5.084,37.732,20
39,Fuencubierta,-4.988,37.709,24
55,Chica-Carlota,-4.949,37.697,24
33,La Paz,-4.923,37.657,20
55,Quintana,-4.865,37.711,24
55,La Victoria,-4.852,37.681,55
28,San Sebastián de los Ballesteros,-4.823,37.653,24
94,Guadalcázar,-4.942,37.758,46
33,Campiñuela Baja,-4.738,37.909,20
112,Albendín,-4.238,37.669,66
331,Valenzuela,-4.219,37.775,79
55,Cañete de las Torres,-4.318,37.867,33
112,Hornachuelos,-5.245,37.835,79
24,Urbanización Las Lomas del Rey,-4.942,37.683,20
28,La Golondrina,-4.864,37.85,20
46,El Higuerón,-4.849,37.867,39
55,Las Quemadillas,-4.721,37.896,33
24,El Alcaide,-4.819,37.859,20
160,La Cardenchosa,-5.348,38.146,79
66,Ojuelos Altos,-5.356,38.181,28
46,Posadilla,-5.277,38.189,46
230,Espiel,-5.019,38.189,94
94,Villaharta,-4.903,38.14,66
79,Obejo,-4.798,38.132,66
46,Venta de Armijo,-4.329,38.012,28
112,Madroñal,-4.364,38.08,46
112,La Parrilla,-4.526,38.085,46
79,Casas del Membrillar,-5.117,37.838,28
33,Cierzos y Cabreras,-4.262,37.282,20
39,El Adelantado,-4.345,37.22,28
79,Navas de Mingo Rubio,-4.559,37.329,39
39,Cortijo del Contadero,-4.529,37.381,33
66,Arroyuelos,-4.426,37.413,39
55,La Retamosa,-4.507,37.463,46
55,Jarata,-4.685,37.556,33
39,La Salud,-4.678,37.61,24
39,Riofrío,-4.562,37.517,33
39,Dos Hermanas,-4.614,37.655,39
39,El Privilegio,-4.763,37.639,28
24,Casa de los Cortijillos,-4.948,37.712,20
28,El Temple,-4.972,37.806,28
55,Cortijo de la Veguilla,-4.901,37.822,20
46,Cortijo de Las Pitas,-4.745,37.96,20
66,Adalid,-4.358,37.711,66
79,La Sierra,-4.258,37.706,33
33,Las Puertas,-4.23,37.757,20
24,La Armada,-4.446,37.602,20
39,Las Navas,-4.104,37.39,20
39,Campo Real,-4.703,37.4,39
55,Cantarranas,-5.884,36.314,33
46,Los Caños de Meca,-6.009,36.187,20
24,Roche,-6.146,36.316,20
24,Melilla,-6.153,36.363,20
33,La Coquina,-6.188,36.416,20
46,La Muela,-5.985,36.27,20
55,San Andrés Golf,-6.11,36.353,24
39,Barriada El Marquesado,-6.117,36.471,20
66,Los Naveros,-5.977,36.358,46
28,Malcocinado,-5.867,36.359,20
46,Poblado Naval,-6.288,36.616,33
24,Los Gallos-Cerromolino,-6.172,36.4,20
46,Pago del Humo,-6.108,36.399,20
55,Valdelagrana,-6.22,36.578,20
66,Barrio de Jarana,-6.142,36.502,28
24,El Carmen,-6.263,36.608,20
24,Las Viñas,-6.22,36.59,20
39,Vallealto,-6.208,36.625,20
24,Doña Blanca-Poblado,-6.165,36.616,24
39,El Portal,-6.132,36.637,24
94,La Algaida,-6.318,36.831,20
39,Mesas de Asta,-6.173,36.79,39
66,La Barrosa,-6.184,36.376,20
24,Las Veguetas,-6.149,36.376,24
33,Pastrana,-6.34,36.762,20
33,El Mojo,-6.016,36.579,33
55,Lomopardo,-6.082,36.654,24
24,Estella del Marqués,-6.076,36.685,24
39,La Ina,-6.029,36.636,33
33,El Torno,-5.969,36.62,20
66,Cuartillos,-6.02,36.676,33
79,Torrecera,-5.941,36.609,28
112,La Barca de la Florida,-5.934,36.647,79
39,José Antonio,-5.905,36.671,24
24,Junta de los Ríos,-5.859,36.697,24
39,Guadalcacín,-6.086,36.715,28
39,Torre Melgarejo,-6.031,36.716,33
112,Nuevajarilla,-6.031,36.759,39
94,Gibalbín,-5.924,36.828,66
28,Residencial Cerro Mulera,-5.454,36.659,20
28,El Lentiscal,-5.763,36.084,28
192,Facinas,-5.698,36.143,112
94,El Pelayo,-5.496,36.081,39
79,Castillo de Castellar,-5.453,36.317,28
55,Alcornocalejo,-5.803,36.654,39
28,La Perdiz,-5.707,36.686,20
79,Algar,-5.655,36.657,79
55,Las Abiertas,-5.701,36.745,33
94,Espera,-5.805,36.872,55
79,Barriada de Fátima,-5.735,36.913,55
28,Coto de Bornos,-5.692,36.851,28
79,El Bosque,-5.505,36.758,28
33,Benamahoma,-5.465,36.764,28
79,Jédula,-5.93,36.724,55
134,San José del Valle,-5.799,36.605,55
24,Barriada Meadero de la Reina,-6.137,36.491,20
33,Puente la Guareña,-5.977,36.668,24
79,El Palmar,-6.067,36.234,39
66,Zahara de los Atunes,-5.843,36.135,55
94,Tahivilla,-5.755,36.184,39
46,Atlanterra,-5.826,36.113,20
28,Palmones,-5.434,36.176,20
24,Estación Férrea,-5.433,36.215,20
46,Base Naval,-6.33,36.637,24
66,Costa Ballena,-6.414,36.691,33
46,Los Franceses-La Vega,-6.125,36.452,24
33,Cortijillos,-5.439,36.19,20
79,Setenil de las Bodegas,-5.182,36.863,33
46,Torre Alháquime,-5.233,36.916,20
39,Puente Mayorga,-5.384,36.182,20
192,Castellar de la Frontera,-5.418,36.287,66
46,Guadiaro,-5.303,36.3,33
33,San Martín del Tesorillo,-5.32,36.341,33
46,Benaocaz,-5.421,36.701,20
28,Villaluenga del Rosario,-5.384,36.697,24
134,Grazalema,-5.368,36.759,66
79,La Muela,-5.41,36.928,39
79,Zahara,-5.391,36.841,33
79,El Gastor,-5.322,36.855,46
28,Montenegral,-5.356,36.326,24
33,Santa Margarita,-5.344,36.213,28
28,Taraguilla,-5.423,36.206,24
39,Sotogrande,-5.302,36.282,20
24,Torreguadiaro,-5.274,36.295,20
66,San Pablo de Buceite,-5.412,36.467,28
55,La Hacienda,-5.322,36.239,20
39,Añina-Polila,-6.212,36.716,39
33,Cortijo de la Viña del Telégrafo,-6.127,36.727,24
39,Cortijo de la Zangarriana,-6.064,36.773,20
46,Las Quinientas,-6.095,36.622,20
24,La Greduela,-6.052,36.649,20
24,Cortijo de San José,-6.31,36.717,20
46,Cortijo de Cabeza Alcaide,-6.237,36.798,24
55,Cortijo Viejo de Monteagudo,-6.22,36.829,33
94,Cortijo de la Atalaya,-6.313,36.705,55
46,Rancho de la Doctora,-6.222,36.657,28
46,Cortijo de la Dehesa de las Yeguas,-6.129,36.551,39
39,Casas del Berrueco,-6.035,36.452,33
79,Cortijo de la Huerta Perdida,-5.884,36.37,39
46,Casas de Libreros,-5.916,36.285,24
33,El Varelo,-5.887,36.249,33
33,Patria,-6.019,36.273,20
66,San Ambrosio,-5.998,36.215,24
39,La Florida,-6.075,36.311,24
94,Cortijo del Torero,-6.127,36.321,39
28,Cortijo Nuevo de la Mesa,-6.06,36.403,28
33,Cortijo de la Dehesa de las Yeguas,-5.813,36.366,20
33,Cortijo de la Cantarera,-5.898,36.739,24
46,Los Majadales,-5.812,36.705,39
79,Finca de la Merced,-5.732,36.696,46
39,Caserío de las Anderas,-5.716,36.78,28
24,Casa de las Villalbas,-5.809,36.717,20
39,Toronjil,-5.77,36.792,20
55,Casa de la Zarza,-5.512,36.73,20
55,Santa Lucía,-5.562,36.874,33
134,La Cartaga,-5.316,36.992,55
79,El Jautor,-5.634,36.353,79
55,Cortijo de Sambana,-5.381,36.399,39
94,Majadillas,-5.529,36.223,39
39,Cortijo Grande de Guadarranque,-5.443,36.23,20
33,El Burgo,-5.33,36.2,20
24,Casa de los Tormos,-5.676,36.158,20
66,Cañada de la Jara,-5.635,36.119,39
39,Pedro Valiente,-5.624,36.044,20
33,Casas del Rancho del Helechar,-5.781,36.1,20
39,Casas de las Palomas,-5.721,36.065,24
94,Betis,-5.719,36.093,39
94,La Peña,-5.659,36.057,39
24,El Bujeo,-5.522,36.069,20
46,La Seca,-5.434,36.085,39
28,Cortijo del Cañuelo,-5.497,36.934,28
46,Villanueva del Rosario,-4.366,36.999,24
46,Alfarnate,-4.259,36.994,46
55,Llanos de Antequera,-4.578,37.072,46
94,Cartaojal,-4.512,37.108,55
28,La Atalaya,-4.453,37.198,20
55,Cuevas Bajas,-4.486,37.234,33
66,Estación de Salinas,-4.3,37.123,55
46,Villanueva de Tapia,-4.333,37.183,46
79,Almargen,-5.021,37.003,66
55,Navahermosa,-4.841,37.156,20
79,Bobadilla-Estacion,-4.726,37.037,55
28,Los Carvajales,-4.694,37.174,28
112,Cuevas de San Marcos,-4.412,37.267,39
112,Villanueva de Algaidas,-4.449,37.183,79
160,Villanueva del Trabuco,-4.334,37.027,66
28,Humilladero,-4.699,37.113,28
66,Sierra de Yeguas,-4.867,37.125,66
46,Fuente de Piedra,-4.73,37.135,20
160,Mollina,-4.657,37.124,66
55,Cajiz,-4.185,36.759,20
46,Jimera de Líbar,-5.274,36.652,46
79,Benaoján,-5.248,36.722,39
28,Montejaque,-5.249,36.736,20
24,Parauta,-5.128,36.657,20
39,Los Pinos,-5.117,36.78,20
24,Olías,-4.319,36.772,20
39,Totalán,-4.297,36.765,28
28,Benagalbón,-4.245,36.737,20
28,Valdés,-4.24,36.759,20
66,Moclinejo,-4.254,36.771,28
28,Chilches,-4.223,36.727,20
39,Los Puertas,-4.181,36.739,20
28,Benaque,-4.215,36.77,20
24,Iznate,-4.183,36.776,20
46,Benamocarra,-4.161,36.791,39
28,Almayate Bajo,-4.13,36.732,28
39,Lagos,-4.02,36.745,20
24,El Morche,-3.991,36.739,20
46,Comares,-4.247,36.849,33
39,Riogordo,-4.291,36.917,33
28,Alfarnatejo,-4.272,36.979,20
55,Guaro,-4.835,36.657,24
192,Yunquera,-4.919,36.734,79
134,El Burgo,-4.948,36.79,46
94,Tolox,-4.906,36.686,39
55,Alozaina,-4.857,36.727,39
79,Casarabonela,-4.841,36.786,46
39,Miralmonte,-4.72,36.656,20
28,Gibralgalía,-4.765,36.75,20
33,Cerralba,-4.721,36.746,20
28,Zalea,-4.745,36.767,20
24,Villafranco del Guadalhorce,-4.698,36.701,24
94,Montecorto,-5.297,36.815,33
24,La Cimada,-5.138,36.812,20
55,Los Prados,-5.134,36.825,20
55,Cuevas del Becerro,-5.044,36.875,55
66,Cañete la Real,-5.023,36.953,39
33,Serrato,-4.98,36.886,33
160,Ardales,-4.845,36.879,79
66,Carratraca,-4.817,36.852,24
112,Teba,-4.918,36.983,46
55,Vega Santa María,-4.702,36.794,20
24,El Puente,-4.695,36.816,20
28,La Joya,-4.622,36.932,20
24,Guadalmar-San Julián,-4.46,36.667,24
33,Doña Ana,-4.582,36.715,20
28,La Castañeta,-4.548,36.71,20
55,Cortijuelo,-4.495,36.76,24
28,Los Nuñez,-4.517,36.781,20
28,La Araña,-4.326,36.713,24
66,Casabermeja,-4.427,36.894,55
112,Villanueva de la Concepción,-4.53,36.931,66
94,Almáchar,-4.216,36.808,33
39,Cútar,-4.227,36.831,20
46,Benamargosa,-4.192,36.835,20
39,Triana,-4.164,36.819,20
33,Mondrón,-4.227,36.939,24
55,Viñuela,-4.143,36.866,33
28,Trapiche,-4.124,36.809,24
66,Arenas,-4.043,36.816,33
24,Río Bermuza,-4.12,36.872,20
112,Periana,-4.19,36.929,66
46,Sayalonga,-4.012,36.798,20
28,Corumbela,-4.005,36.822,20
94,Cómpeta,-3.973,36.834,79
28,Sedella,-4.032,36.862,28
33,Los Romanes,-4.191,36.867,24
55,El Puente,-4.145,36.89,20
55,Rosalejo,-5.164,36.72,20
112,Bermejo-Caracuel,-4.73,36.878,39
28,El Rodeo,-4.741,36.672,20
66,Valle de Abdalajís,-4.681,36.932,66
33,Los Gámez,-4.437,36.786,28
46,Peñón-Zapata-Molina,-4.533,36.685,20
39,Algarrobo,-4.038,36.774,33
331,Colmenar,-4.337,36.905,79
112,Canillas de Aceituno,-4.081,36.873,66
24,Alcaucín,-4.116,36.903,20
39,La Alqueria,-4.607,36.668,33
94,Arriate,-5.138,36.797,39
160,Almogía,-4.54,36.827,66
28,Genalguacil,-5.234,36.545,20
46,Cañada del Real Tesoro,-5.33,36.595,20
160,Gaucín,-5.315,36.518,66
66,Casares,-5.272,36.444,55
46,Benarrabá,-5.275,36.551,20
94,Algatocín,-5.275,36.573,39
28,Benalauría,-5.26,36.594,20
24,Benadalid,-5.268,36.606,20
46,Jubrique,-5.215,36.565,39
33,Atajate,-5.245,36.64,20
55,Alpandeire,-5.201,36.634,33
39,Faraján,-5.187,36.616,20
28,Pujerra,-5.149,36.612,20
39,Cartajima,-5.154,36.646,20
55,Igualeja,-5.12,36.631,55
66,El Colmenar,-5.386,36.54,39
39,Guadalmina,-5,36.469,20
28,Manilva,-5.251,36.377,20
160,Istán,-4.948,36.582,46
94,Ojén,-4.855,36.564,39
94,Monda,-4.831,36.63,46
33,Mijas Golf,-4.669,36.552,24
24,Valtocado,-4.673,36.595,20
28,Las Terrazas,-4.619,36.603,20
33,Las Delicias,-4.737,36.631,20
39,Doña Pilar,-4.637,36.574,20
112,Artola,-4.996,36.51,20
66,La Chullera,-5.251,36.319,20
28,Alcorrín,-5.246,36.345,20
39,Cortijo de Maza-El Olivar,-4.5,36.648,20
46,Benahavís,-5.045,36.525,28
160,Cortes de la Frontera,-5.34,36.618,55
28,La Gaspara,-5.184,36.412,20
33,El Padrón,-5.112,36.434,24
39,Río Real,-4.84,36.514,28
66,Elviria,-4.782,36.504,39
33,Artola,-4.746,36.492,24
24,Chaparral,-4.666,36.507,24
28,Casares Costa,-5.212,36.383,20
33,Macaca,-3.904,36.746,24
33,Maro,-3.842,36.759,20
24,El Peñoncillo,-3.945,36.732,20
79,Frigiliana,-3.896,36.792,33
39,La Indiana,-5.197,36.761,20
112,Las Huertas,-4.786,36.702,39
