rs,name,lon,lat,r1
66,Ekedalen,13.842,58.2,46
476,Falköping,13.553,58.174,192
39,Filsbäck,13.248,58.491,24
160,Floby,13.339,58.134,94
79,Forsvik,14.432,58.574,39
46,Furusjö,13.962,57.929,33
160,Grästorp,12.68,58.331,112
160,Götene,13.463,58.523,112
94,Habo,14.08,57.908,39
331,Hova,14.216,58.853,112
192,Hällekis,13.438,58.629,79
79,Igelstorp,13.975,58.399,55
66,Jonslund,12.834,58.16,46
192,Karlsborg,14.52,58.529,134
134,Kinnarp,13.524,58.074,79
55,Korsberga,14.102,58.305,20
192,Kvänum,13.185,58.298,94
112,Kättilstorp,13.71,58.041,46
94,Lerdala,13.715,58.477,39
397,Lidköping,13.147,58.495,331
94,Lundsbrunn,13.447,58.473,39
66,Lyrestad,14.058,58.804,33
79,Madängsholm,13.924,58.141,33
79,Moholm,14.041,58.608,28
79,Mölltorp,14.411,58.497,46
192,Nossebro,12.725,58.19,94
112,Saleby,13.148,58.377,39
28,Skagersvik,14.105,58.968,20
230,Skara,13.442,58.384,134
112,Skultorp,13.833,58.342,46
685,Skövde,13.85,58.399,476
112,Stora Levene,12.926,58.328,39
160,Stöpen,13.865,58.48,66
230,Tidaholm,13.962,58.18,160
276,Tidan,14.013,58.571,79
192,Bjärnum,13.709,56.293,112
134,Ätran,12.948,57.124,94
112,Vickleby,16.464,56.587,39
94,Eringsboda,15.367,56.44,79
160,Borrby,14.18,55.457,79
66,Bromölla,14.471,56.078,46
79,Brösarp,14.104,55.724,55
192,Båstad,12.857,56.428,79
33,Bäckaskog,14.335,56.046,24
79,Eket,13.19,56.249,39
397,Vimmerby,15.847,57.669,331
66,Emmaljunga,13.652,56.39,39
79,Everöd,14.091,55.899,39
46,Fjälkinge,14.277,56.041,46
79,Förslöv,12.817,56.351,33
66,Jonsered,12.175,57.747,33
55,Jörlanda,11.829,57.99,20
134,Kode,11.85,57.941,55
160,Kungshamn,11.261,58.362,79
331,Kungälv,11.969,57.87,134
79,Kållekärr,11.664,58.029,33
134,Kärna,11.792,57.845,39
112,Landvetter,12.215,57.688,46
192,Ljungskile,11.925,58.223,94
94,Marstrand,11.593,57.891,39
160,Mollösund,11.477,58.073,66
39,Höviksnäs,11.751,58.026,28
46,Myggenäs,11.748,58.06,28
24,Mysterna,11.987,57.813,20
55,Nolvik,11.839,57.774,33
66,Olofstorp,12.146,57.795,39
66,Rabbalshede,11.473,58.613,28
79,Rya,12.369,57.7,33
66,Hällabrottet,15.232,59.109,39
571,Stöllet,13.273,60.409,192
276,Olshammar,14.8,58.749,66
112,Rönnäng,11.582,57.94,39
24,Andalen,11.764,57.699,20
276,Rörö,11.62,57.776,20
24,Starrkärr och Näs,11.835,58.11,20
46,Stora Bugärde,12.386,57.651,46
79,Stora Höga,11.82,58.016,46
822,Strömstad,11.177,58.943,476
28,Styrsö,11.782,57.616,20
39,Sunningen,11.843,58.33,20
94,Säve,11.913,57.802,33
66,Svenshögen,11.94,58.142,33
476,Tanumshede,11.326,58.724,192
192,Uddevalla,11.936,58.356,160
66,Varekil,11.709,58.124,46
66,Vrångö,11.785,57.572,24
39,Öckerö,11.649,57.71,20
39,Ödsmål,11.861,58.122,20
46,Öjersjö,12.138,57.704,33
24,Tahult,12.177,57.702,20
134,Ambjörnarp,13.294,57.421,55
24,Annelund,13.093,57.992,20
55,Aplared,13.071,57.649,28
230,Bengtsfors,12.218,59.028,192
94,Billingsfors,12.244,58.981,39
66,Björboholm,12.325,57.875,33
160,Björketorp,12.526,57.426,55
160,Bollebygd,12.565,57.674,112
134,Borgstena,13.013,57.885,46
571,Borås,12.94,57.728,397
55,Bredared,12.901,57.805,33
192,Bäckefors,12.157,58.804,79
192,Dals Långed,12.298,58.926,79
46,Dals Rostock,12.35,58.71,46
160,Dalstorp,13.521,57.604,66
79,Dalum,13.465,57.901,33
79,Dannike,13.227,57.684,46
397,Ed,11.94,58.911,112
192,Hönö,11.647,57.69,112
571,Lysekil,11.446,58.28,160
134,Taberg,14.083,57.689,46
94,Tenhult,14.323,57.71,55
685,Tranås,14.976,58.037,276
66,Tunnerstad,14.346,58.05,55
28,Törestorp,13.851,57.298,20
571,Vaggeryd,14.149,57.497,192
685,Vetlanda,15.085,57.415,192
55,Äng,14.565,57.696,39
79,Örserum,14.576,58.008,46
230,Korsberga,15.125,57.301,94
112,Agunnaryd,14.145,56.749,66
160,Alvesta,14.551,56.901,112
79,Angelstad,13.763,56.826,66
94,Delary,13.953,56.547,66
192,Diö,14.228,56.646,79
112,Fridafors,14.657,56.408,46
55,Furuby,15.034,56.853,24
66,Gemla,14.654,56.865,46
134,Ingelstad,14.92,56.744,79
66,Arild,12.586,56.271,39
66,Dalby,13.349,55.664,46
79,Sonstorp,15.634,58.724,55
134,Kvillsfors,15.515,57.406,66
79,Konga,15.122,56.495,66
134,Kosta,15.397,56.843,79
112,Kånna,13.904,56.781,46
66,Lessebo,15.27,56.749,55
46,Liatorp,14.268,56.666,20
112,Linneryd,15.128,56.658,79
571,Ljungby,13.943,56.833,276
230,Markaryd,13.601,56.459,160
94,Norrhult-Klavreström,15.162,57.128,55
276,Rottne,14.894,57.024,112
230,Ryd,14.691,56.466,134
134,Ryssby,14.164,56.866,79
160,Rävemåla,15.266,56.555,66
571,Tingsryd,14.979,56.528,230
55,Torpsbruk,14.574,57.032,20
55,Traryd,13.74,56.577,20
55,Vallåkra,12.858,55.963,24
134,Veberöd,13.492,55.636,66
192,Vollsjö,13.78,55.704,55
55,Västra Ingelstad,13.114,55.491,39
24,Västra Klagstorp,12.992,55.527,20
94,Edsvalla,13.213,59.439,39
55,Fagerås,13.225,59.519,39
66,Geijersholm,13.727,60.066,28
112,Gunnarskog,12.562,59.816,79
1419,Hagfors,13.692,60.033,276
46,Jössefors,12.503,59.672,39
276,Klässbol,12.743,59.539,79
134,Koppom,12.157,59.708,79
160,Kristinehamn,14.11,59.313,160
160,Högboda,13.054,59.559,66
276,Lesjöfors,14.176,59.98,160
230,Lysvik,13.136,60.017,94
160,Molkom,13.729,59.604,94
230,Nordmark,14.1,59.832,66
160,Nykroppa,14.303,59.621,66
28,Oleby,13.042,60.13,20
160,Segmon,13.042,59.271,46
66,Skattkärr,13.671,59.413,55
134,Skoghall,13.521,59.335,46
331,Stenungsund,11.838,58.075,160
134,Svanesund,11.821,58.141,55
55,Frufällan,12.982,57.776,39
134,Frändefors,12.278,58.498,55
230,Färgelanda,11.993,58.569,134
79,Gräfsnäs,12.489,58.08,33
55,Gånghester,13.023,57.7,33
39,Gällstad,13.427,57.666,24
55,Göta,12.149,58.107,20
134,Herrljunga,13.031,58.079,94
55,Hillared,13.156,57.631,39
79,Hjärtum,12.106,58.18,39
134,Holsljunga,12.974,57.412,46
46,Hulu,13.301,57.698,33
66,Hyssna,12.538,57.554,46
160,Ingared,12.456,57.851,39
55,Kinnarumma,12.876,57.596,24
160,Lerum,12.276,57.776,112
94,Limmared,13.36,57.535,39
79,Ljungsarp,13.582,57.566,28
192,Länghem,13.244,57.601,55
160,Lödöse,12.16,58.031,39
397,Mellerud,12.461,58.698,276
94,Mjöbäck,12.877,57.311,33
33,Målsryd,13.055,57.684,20
33,Norsesund,12.442,57.868,20
33,Nödinge-Nol,12.073,57.921,20
46,Skee,11.269,58.926,39
55,Tulebo,12.1,57.617,33
55,Nygård,12.216,58.057,24
66,Olsfors,12.697,57.692,46
79,Rångedala,13.128,57.794,55
24,Rånnaväg,13.467,57.677,20
79,Sandhult,12.821,57.772,46
134,Sjuntorp,12.225,58.199,55
112,Sjövik,12.366,57.914,33
66,Velanda,12.31,58.228,33
33,Skåpafors,12.288,59.023,28
33,Stigen,12.059,58.57,28
476,Svenljunga,13.108,57.496,112
39,Furulund,13.098,55.774,20
39,Gantofta,12.804,55.989,20
94,Lanna,13.782,57.221,33
134,Lekeryd,14.419,57.772,55
134,Malmbäck,14.46,57.574,94
134,Mariannelund,15.576,57.613,112
33,Myresjö,14.965,57.385,24
79,Nissafors,13.631,57.41,28
160,Pauliström,15.507,57.47,55
79,Reftele,13.599,57.174,55
160,Rydaholm,14.308,56.985,112
66,Skede,15.175,57.469,28
79,Skeppshult,13.376,57.125,28
134,Skillingaryd,14.087,57.433,55
33,Solberga,14.747,57.733,24
134,Sommen,14.969,58.129,55
66,Stensjön,14.824,57.581,46
66,Stockaryd,14.594,57.318,55
230,Sävsjö,14.663,57.395,192
66,Vinberg,12.544,56.95,39
39,Vinbergs kyrkby,12.546,56.932,20
192,Våxtorp,13.118,56.416,79
112,Åled,12.954,56.743,46
94,Årstad,12.677,56.917,28
276,Åsa,12.12,57.349,55
39,Västra Hagen,11.943,57.428,39
24,Ölmanäs,12.089,57.361,20
94,Ammenäs,11.821,58.312,20
66,Vassmolösa,16.156,56.592,28
79,Vena,15.976,57.519,55
192,Vissefjärda,15.582,56.537,79
822,Västervik,16.626,57.755,476
46,Ålem,16.38,56.955,24
66,Jonstorp,12.671,56.227,46
79,Kattarp,12.784,56.141,28
24,Södra Klagshamn,12.931,55.524,24
55,Klågerup,13.251,55.596,28
94,Kungshult,13.411,55.852,39
94,Kågeröd,13.087,56,55
112,Kävlinge,13.113,55.795,66
94,Köpingebro,13.934,55.455,55
55,Lilla Harrie,13.207,55.792,33
24,Ljunghusen,12.924,55.397,20
79,Lomma,13.076,55.676,55
230,Lund,13.203,55.713,94
331,Löberöd,13.513,55.776,66
79,Löddeköpinge,13.01,55.761,33
46,Löderup,14.114,55.438,28
8774,Malmö,13.009,55.597,1702
33,Marieholm,13.16,55.862,33
66,Mjöhult,12.686,56.176,39
160,Mölle,12.497,56.284,66
55,Norra Rörum,13.509,56.02,55
46,Nybrostrand,13.95,55.432,20
112,Oxie,13.099,55.54,46
46,Påarp,12.819,56.03,46
55,Abbekås,13.599,55.396,24
94,Bara,13.183,55.581,39
33,Dösjebro,13.024,55.82,24
39,Revingeby,13.46,55.726,28
134,Sjöbo,13.701,55.636,134
39,Skanör med Falsterbo,12.842,55.403,39
230,Skurup,13.501,55.48,134
112,Smygehamn,13.376,55.346,79
33,Olstorp,12.248,57.824,24
160,Sollebrunn,12.532,58.119,79
33,Stockamöllan,13.367,55.946,20
39,Stora Herrestad,13.879,55.476,28
134,Svalöv,13.104,55.913,94
66,Svarte,13.716,55.431,46
192,Svedala,13.228,55.514,66
134,Sjulsmark,21.485,65.519,79
192,Svappavaara,21.055,67.648,160
55,Svensbyn,21.237,65.315,28
331,Tjautjas/Cavccas,20.735,67.325,112
192,Töre,22.654,65.916,112
230,Ullatti,21.818,67.017,94
160,Vistträsk,20.647,65.692,79
685,Vittangi,21.639,67.678,397
39,Vittjärv,21.596,65.85,28
331,Vuollerim,20.624,66.431,276
134,Nyborg,23.186,65.788,55
276,Överkalix,22.848,66.324,230
1183,Övertorneå,23.641,66.39,397
39,Täljö,18.246,59.47,20
134,Sibble,17.747,59.112,39
94,Skebobruk,18.611,59.967,66
100000,Stockholm,18.091,59.27,100000
134,Dalarö,18.417,59.138,66
230,Märsta,17.847,59.627,94
94,Tumba,17.822,59.198,39
331,Karlskoga,14.532,59.334,276
28,Lanna,14.93,59.244,20
230,Kil,13.317,59.505,94
230,Västra Ämtervik,13.143,59.726,55
230,Odensbacken,15.529,59.164,79
94,Röfors,14.622,58.936,39
46,Björkö,11.678,57.733,20
112,Brastad,11.479,58.387,79
46,Eskilsby och Snugga,12.291,57.615,39
66,Grebbestad,11.254,58.695,28
134,Henån,11.671,58.235,94
94,Hogstorp,11.762,58.397,39
55,Tvååker,12.395,57.04,55
33,Kebal,11.131,58.959,20
39,Kvisljungeby,11.829,57.753,20
134,Brändön,22.336,65.696,46
112,Hemmingsmark,21.284,65.224,55
397,Karungi,23.949,66.045,134
39,Måttsund,21.911,65.537,28
331,Råneå,22.293,65.859,160
397,Munkedal,11.685,58.466,112
46,Rävlanda,12.495,57.654,28
192,Skärhamn,11.557,57.992,112
79,Tjuvkil,11.741,57.896,46
33,Väjern,11.264,58.379,20
397,Alingsås,12.538,57.93,192
55,Blidsberg,13.493,57.927,24
134,Brålanda,12.349,58.563,112
134,Dalsjöfors,13.107,57.722,79
112,Fengersfors,12.464,58.994,66
66,Mölnlycke,12.113,57.657,46
112,Fritsla,12.784,57.559,46
79,Grimsås,13.551,57.483,28
66,Hedared,12.754,57.807,28
192,Horred,12.471,57.355,79
160,Högsäter,12.054,58.649,66
94,Marbäck,13.421,57.741,39
46,Nordkroken,12.408,58.382,20
66,Rydal,12.693,57.556,39
160,Långviksmon,18.698,63.631,66
79,Moliden,18.456,63.378,39
230,Näsåker,16.902,63.443,160
79,Stora Mellösa,15.503,59.211,39
112,Vedevåg,15.289,59.527,46
230,Åsbro,15.056,58.991,66
331,Fagersta,15.809,60.002,134
112,Kolbäck,16.239,59.564,39
134,Norberg,15.928,60.066,55
397,Sala,16.58,59.918,192
94,Sätra brunn,16.437,59.864,55
134,Tärnsjö,16.926,60.154,94
571,Västerås,16.543,59.618,397
230,Bjursås,15.45,60.738,94
94,Bonäs,14.489,61.073,33
79,Torestorp,12.677,57.386,66
79,Tösse,12.644,58.971,66
28,Vargön,12.392,58.36,24
66,Äspered,13.179,57.756,28
134,Ljung,13.059,57.988,79
79,Kjulaås,16.677,59.389,66
94,Mellösa,16.562,59.1,33
55,Sköldinge,16.455,59.033,33
192,Strängnäs,17.019,59.373,192
112,Tumbo,16.342,59.426,33
192,Vingåker,15.875,59.046,134
112,Äsköping,16.064,59.147,66
66,Ekängen,15.64,58.466,55
112,Godegård,15.162,58.747,55
55,Hogstad,15.025,58.332,39
134,Igelfors,15.691,58.845,46
1419,Vilhelmina,16.66,64.625,685
685,Vindeln,19.719,64.2,230
276,Vännäs,19.744,63.905,192
192,Ånäset,21.044,64.278,79
822,Åsele,17.352,64.163,331
24,Örviken,21.192,64.685,20
112,Nälden,14.25,63.347,79
24,Ulvkälla,14.364,62.024,20
55,Bergsbyn,21.087,64.721,33
192,Granö,19.311,64.251,94
397,Lövånger,21.315,64.368,160
94,Täfteå,20.482,63.839,55
39,Alvik,21.778,65.569,24
822,Arjeplog,17.862,66.046,476
55,Bensbyn,22.235,65.641,24
33,Bergnäset,22.1,65.573,20
397,Boden,21.676,65.824,192
94,Stråssa,15.208,59.743,39
134,Barkarö,16.506,59.552,55
230,Heby,16.854,59.943,112
66,Medåker,15.752,59.453,46
66,Riddarhyttan,15.537,59.809,66
94,Valskog,15.947,59.442,46
685,Avesta,16.178,60.14,331
55,Brunnsberg,13.919,61.285,39
94,Floda,14.812,60.511,39
112,Husby,15.998,60.392,55
33,Djurmo,15.187,60.55,24
134,Djurås,15.132,60.559,66
112,Naglarby och Enbacka,15.588,60.415,66
55,Enviken,15.756,60.808,39
66,Sexdrega,13.118,57.579,55
66,Skepplanda,12.211,57.983,39
33,Surte,12.022,57.852,24
79,Genarp,13.399,55.599,39
28,Gårdstånga,13.312,55.762,24
55,Hittarp,12.655,56.092,39
33,Idala,13.507,55.62,20
94,Klagstorp,13.378,55.394,28
331,Landskrona,12.84,55.875,134
94,Lövestad,13.892,55.655,55
46,Mörarp,12.876,56.059,20
33,Osbyholm,13.609,55.85,24
112,Bjärred,13.03,55.717,33
160,Röstånga,13.291,56,55
94,Stehag,13.393,55.9,55
39,Saxtorpsskogen,12.939,55.827,20
79,Vinninga,13.262,58.453,46
46,Blombacka,13.797,59.608,28
66,Ardala,13.333,58.361,46
685,Mariestad,13.821,58.704,230
192,Fagerhult,14.126,58.001,66
94,Främmestad,12.667,58.235,33
276,Hjo,14.276,58.301,94
160,Järpås,12.975,58.38,94
79,Källby,13.303,58.509,66
112,Lugnås,13.698,58.649,46
160,Mullsjö,13.88,57.922,94
134,Sandhem,13.771,57.987,46
192,Stenstorp,13.717,58.273,55
94,Timmersdala,13.756,58.527,46
160,Undenäs,14.401,58.656,66
28,Västanvik,14.95,60.725,24
476,Älvdalen,14.045,61.225,192
230,Arbrå,16.378,61.468,94
66,Bergvik,16.834,61.26,33
331,Edsbyn,15.818,61.376,230
192,Friggesund,16.551,61.897,79
276,Ilsbo,17.05,61.856,66
230,Kilafors,16.566,61.231,94
331,Lingbo,16.688,61.05,134
55,Lund,17.004,60.665,24
79,Norrlandet,17.269,60.722,33
79,Berghem,12.592,57.468,33
134,Lilla Edet,12.133,58.132,112
39,Häljarp,12.914,55.853,33
134,Staffanstorp,13.207,55.643,55
79,Tjörnarp,13.633,56,33
79,Torbjörntorp,13.601,58.211,28
94,Tråvad,13.085,58.253,39
331,Tun,12.736,58.43,79
66,Ullervad,13.851,58.669,28
160,Vara,12.958,58.262,160
46,Varnhem,13.647,58.387,28
39,Västerby,15.926,60.313,24
39,Västermyckeläng,14.041,61.205,20
192,Åsen,13.816,61.277,94
112,Äppelbo,14.02,60.484,79
24,Östnor,14.5,61.029,20
66,Persbo,15.225,60.219,28
160,Alfta,16.067,61.346,94
46,Sätofta,13.551,55.908,20
134,Södra Sandby,13.344,55.721,66
94,Sövestad,13.798,55.502,55
94,Teckomatorp,13.09,55.868,39
476,Trelleborg,13.154,55.377,192
55,Tygelsjö,13,55.516,33
192,Fristad,13.004,57.824,79
331,Överlida,12.898,57.353,112
397,Älvsbyn,21.004,65.674,192
230,Södertälje,17.626,59.184,134
33,Vidja,18.061,59.199,33
160,Ösmo,17.896,58.987,66
134,Björklinge,17.552,60.033,66
276,Enköping,17.086,59.639,192
94,Gårdskär,17.579,60.609,46
55,Häggeby och Vreta,17.543,59.655,20
112,Läby,17.555,60.09,46
134,Månkarbo,17.462,60.228,94
112,Skyttorp,17.738,60.081,55
230,Storvreta,17.705,59.958,94
55,Tobo,17.656,60.259,24
39,Öggestorp,14.385,57.722,28
230,Moheda,14.574,57.006,79
112,Vittaryd,13.947,56.971,46
94,Åryd,14.979,56.829,66
160,Alsterbro,15.916,56.941,94
134,Blomstermåla,16.329,56.98,55
94,Bäckebo,16.069,56.888,66
46,Emsfors,16.451,57.144,20
46,Fårbo,16.487,57.383,28
276,Högsby,16.025,57.169,160
1183,Kalmar,16.34,56.677,685
112,Lindsdal,16.291,56.733,46
276,Löttorp,17.003,57.164,230
276,Mörbylånga,16.395,56.519,112
46,Piperskärr,16.635,57.779,20
192,Rockneby,16.35,56.801,55
55,Smedby,16.24,56.68,46
476,Torsås,16.001,56.412,160
66,Arnö,17.021,58.725,24
66,Baggetorp,16.074,59.009,55
66,Björnlunda,17.162,59.064,66
160,Flen,16.592,59.056,160
33,Hällbybrunn,16.423,59.392,24
230,Ramvik,17.864,62.81,94
192,Sidensjö,18.274,63.302,94
94,Stavreviken,17.411,62.553,24
112,Stockvik,17.362,62.342,39
230,Stöde,16.587,62.419,160
55,Sundsbruk,17.357,62.454,20
3528,Sundsvall,17.296,62.397,1183
39,Svartvik,17.362,62.311,20
112,Söråker,17.514,62.504,55
94,Torpshammar,16.335,62.474,66
24,Tunadal,17.382,62.414,20
66,Utansjö,17.919,62.773,28
1183,Ånge,15.67,62.524,397
94,Älandsbro,17.843,62.678,33
1183,Örnsköldsvik,18.688,63.317,476
79,Österforse,17.018,63.142,28
66,Överhörnäs,18.604,63.288,28
79,Aspås,14.485,63.365,28
276,Backe,16.413,63.81,160
66,Rundvik,19.436,63.54,28
55,Röbäck,20.188,63.81,20
331,Gällö,15.232,62.916,134
331,Järpen,13.457,63.349,134
112,Myrviken,14.337,62.998,66
822,Sorsele,17.533,65.527,397
986,Storuman,17.116,65.094,397
55,Stöcksjö,20.198,63.78,24
192,Sävar,20.55,63.903,94
55,Drängsmark,20.952,64.919,39
112,Sörfors,20.03,63.87,66
94,Tavelsjö,20.069,64.041,66
3528,Tärnaby,15.288,65.713,685
55,Ankarsvik,17.413,62.373,28
39,Arnäsvall,18.793,63.317,24
55,Billsta,18.508,63.32,39
192,Bjästa,18.504,63.201,79
276,Björna,18.599,63.551,112
94,Bollstabruk,17.695,62.981,39
28,Dingersjö,17.373,62.277,20
112,Docksta,18.328,63.055,46
28,Fanbyn,16.571,62.406,20
397,Fränsta,16.166,62.499,192
230,Gideå,18.972,63.483,112
46,Hovid,17.377,62.475,20
160,Husum,19.159,63.335,160
571,Härnösand,17.907,62.631,230
24,Johannedal,17.373,62.438,20
397,Junsele,16.862,63.697,134
33,Klockestrand,17.912,62.875,20
476,Kramfors,17.777,62.928,192
112,Kvissleby,17.364,62.291,79
571,Liden,16.809,62.69,112
94,Lucksta,17.05,62.3,39
55,Lungvik,17.899,62.927,24
94,Lunde,17.862,62.879,20
112,Långsele,17.064,63.178,79
134,Matfors,17.021,62.349,94
112,Mellansel,18.3,63.427,79
134,Mjällom,18.435,62.986,55
94,Nedansjö,16.824,62.379,79
28,Njurundabommen,17.383,62.264,20
134,Nordingrå,18.287,62.931,55
66,Nyland,17.763,63.011,28
476,Ramsele,16.474,63.534,276
94,Sköllersta,15.337,59.139,39
192,Storå,15.1,59.701,79
28,Striberg,14.935,59.546,24
134,Ställdalen,14.942,59.935,55
397,Svartå,14.518,59.128,66
94,Vintrosa,14.956,59.256,39
55,Vretstorp,14.87,59.024,46
134,Zinkgruvan,15.105,58.816,46
33,Åbytorp,15.085,59.126,24
39,Ås,14.987,59.53,20
79,Åtorp,14.364,59.118,66
94,Ölmbrotorp,15.24,59.39,39
66,Östansjö,14.98,59.045,39
276,Arboga,15.845,59.393,94
66,Dingtuna,16.383,59.571,55
160,Västra Bispgården,16.63,63.026,112
160,Brunflo,14.829,63.078,66
94,Duved,12.924,63.393,55
66,Vi,17.416,62.424,46
331,Föllinge,14.61,63.672,276
331,Hackås,14.512,62.935,134
331,Hallen,14.091,63.176,112
331,Hammarstrand,16.346,63.109,276
571,Hammerdal,15.356,63.584,230
331,Hoting,16.205,64.114,134
160,Häggenås,14.897,63.391,55
79,Åkersberga,18.302,59.483,79
79,Gårdby,16.64,56.601,55
55,Ytternäs och Vreta,17.599,59.776,28
571,Sollefteå,17.281,63.166,397
33,Vattjom,17.016,62.365,20
476,Bräcke,15.42,62.752,192
192,Klövsjö,14.191,62.531,134
276,Kälarne,16.083,62.979,112
397,Lillhärdal,14.073,61.852,134
331,Lit,14.854,63.321,94
33,Marieby,14.726,63.116,20
66,Ope,14.755,63.133,28
39,Optand,14.789,63.113,20
79,Pilgrimstad,15.048,62.954,66
230,Rossön,16.321,63.929,94
2042,Strömsund,15.562,63.853,571
2042,Sveg,14.359,62.035,476
397,Svenstavik,14.433,62.765,276
160,Tandsbyn,14.745,63.001,66
24,Vaplan,14.22,63.336,20
230,Vemdalen,13.853,62.445,134
55,Ytterån,14.169,63.32,20
2042,Åre,13.086,63.396,476
160,Ås,14.569,63.245,66
276,Åsarne,14.368,62.644,94
1419,Östersund,14.687,63.165,986
192,Bastuträsk,20.04,64.79,112
230,Bjurholm,19.22,63.932,192
230,Botsmark,20.245,64.254,94
160,Bullmark,20.482,64.032,94
276,Bureå,21.19,64.619,66
276,Burträsk,20.644,64.513,160
276,Bygdsiljum,20.504,64.351,134
397,Byske,21.211,64.954,112
476,Dorotea,16.415,64.263,276
94,Flurkmark,20.233,63.98,39
571,Fredrika,18.403,64.074,276
94,Hissjön,20.162,63.939,66
230,Hällnäs,19.623,64.311,79
160,Hörnefors,19.911,63.619,134
66,Innertavle,20.407,63.812,24
276,Kristineberg,18.577,65.061,112
94,Kusmark,20.808,64.877,39
160,Kåge,20.982,64.834,66
685,Lycksele,18.666,64.594,685
571,Malå,18.742,65.185,276
160,Medle,20.729,64.74,94
79,Myckle,20.857,64.754,39
822,Norsjö,19.489,64.913,276
112,Ostvik,21.058,64.887,46
46,Glemmingebro,14.02,55.453,33
39,Glumslöv,12.807,55.944,20
39,Gunnarstorp,12.927,56.103,20
79,Harlösa,13.524,55.716,46
986,Helsingborg,12.719,56.042,331
33,Hjärup,13.138,55.67,20
79,Hofterup,12.974,55.806,39
66,Hurva,13.434,55.795,33
55,Torna Hällestad,13.414,55.678,28
55,Härslöv,12.872,55.932,24
192,Höganäs,12.569,56.199,134
33,Hököpinge,13.001,55.494,20
112,Höllviken,12.966,55.415,94
160,Hörby,13.663,55.853,55
24,Ingelsträde,12.633,56.186,24
55,Skegrie,13.075,55.405,39
94,Axvall,13.575,58.386,55
94,Rengsjö,16.614,61.363,79
79,Segersta,16.648,61.268,33
66,Sörforsa,16.974,61.717,55
94,Valbo,16.986,60.637,46
94,Åbyggeby,17.115,60.738,39
134,Alby,15.486,62.498,66
46,Bergeforsen,17.38,62.527,20
331,Bredbyn,18.102,63.451,192
39,Frånö,17.825,62.905,20
55,Gottne,18.425,63.43,39
192,Indal,17.099,62.58,112
112,Kovland,17.152,62.468,66
24,Enhagen-Ekbacken,16.531,59.563,20
94,Götlunda,15.666,59.354,66
112,Hallstahammar,16.229,59.616,94
94,Hökåsen,16.593,59.663,39
160,Kolsva,15.85,59.598,66
66,Kumla kyrkby,16.635,59.841,24
160,Kungsör,16.095,59.421,66
66,Kärsta och Bredsdal,16.839,59.677,46
94,Morgongåva,16.964,59.933,46
66,Munga,16.523,59.745,33
55,Munktorp,16.132,59.533,39
230,Möklinta,16.539,60.068,112
134,Ramnäs,16.189,59.776,55
230,Ransta,16.633,59.81,79
160,Runhällen,16.822,60.026,66
66,Salbohed,16.349,59.913,33
276,Skinnskatteberg,15.692,59.826,134
94,Skultuna,16.432,59.716,79
79,Strömsholm,16.243,59.528,28
46,Klingsta och Allsta,17.201,62.324,46
33,Sörstafors,16.215,59.582,20
79,Tidö-Lindö,16.531,59.512,33
46,Tillberga,16.626,59.686,20
79,Tortuna,16.728,59.676,39
79,Irsta,16.691,59.605,46
134,Virsbo,16.052,59.873,112
46,Vittinge,17.062,59.904,39
112,Västerfärnebo,16.273,59.947,79
397,Östervåla,17.178,60.182,134
55,Alvik,14.868,60.747,24
79,Bengtsheden,15.873,60.706,28
134,Björbo,14.714,60.462,94
55,Blötberget,15.074,60.129,39
571,Boda,15.219,61.002,79
160,Sätila,12.434,57.542,94
160,Timmele,13.427,57.861,55
39,Aröd och Timmervik,11.781,57.971,20
46,Tollered,12.423,57.819,24
112,Tranemo,13.342,57.487,94
986,Trollhättan,12.304,58.278,476
79,Trädet,13.536,57.985,33
112,Töllsjö,12.639,57.794,79
55,Uddebo,13.256,57.473,39
192,Ulricehamn,13.418,57.789,192
79,Upphärad,12.305,58.159,33
230,Viskafors,12.873,57.623,66
230,Vårgårda,12.807,58.035,112
55,Väne-Åsaka,12.417,58.247,46
66,Västra Bodarna,12.474,57.89,33
822,Åmål,12.698,59.052,331
134,Åsensbruk,12.418,58.808,79
192,Älvängen,12.12,57.954,28
55,Gråbo,12.299,57.837,28
28,Hjälmared,12.55,57.893,28
94,Hökerum,13.284,57.84,66
66,Nitta,13.19,57.829,28
66,Rydboholm,12.882,57.652,24
46,Stora Mellby,12.578,58.14,20
79,Östadkulle,12.635,58.024,66
79,Östra Frölunda,13.029,57.341,55
79,Stöcke,20.229,63.743,33
230,Tvärålund,19.668,64.096,79
39,Vännäsby,19.818,63.916,24
276,Seskarö,23.741,65.736,94
28,Gällivare,20.655,67.139,20
397,Hakkas,21.567,66.915,331
571,Haparanda,24.122,65.834,331
397,Harads,20.958,66.082,230
46,Hortlax,21.409,65.282,20
1183,Jokkmokk,19.85,66.601,476
160,Jukkasjärvi,20.595,67.852,112
397,Juoksengi,23.843,66.565,160
112,Jämtön,22.495,65.852,66
331,Jävre,21.49,65.154,94
685,Kalix,23.151,65.859,276
112,Kallax,22.056,65.529,39
134,Karesuando,22.459,68.439,112
160,Klöverträsk,21.405,65.636,94
822,Korpilombolo,23.051,66.849,331
55,Korsträsk,20.875,65.667,39
94,Koskullskulle,20.722,67.191,20
55,Lillpite,21.152,65.372,20
3528,Luleå,22.223,65.587,1419
33,Malmberget,20.661,67.169,20
33,Marielund,24.107,65.853,20
