rs,name,lon,lat,r1
112,Kessenich,5.825,51.151,46
66,Kester,4.12,50.764,46
28,Kettenis,6.045,50.646,20
66,Kieldrecht,4.176,51.289,55
66,Kinrooi,5.741,51.145,39
33,Kleine-Brogel,5.45,51.172,24
24,Klemskerke,3.025,51.242,24
24,Klerken,2.904,50.997,20
28,Kluizen,3.733,51.155,20
33,Koersel,5.273,51.059,20
79,Koksijde,2.634,51.119,79
28,Koningshooikt,4.61,51.095,20
28,Koninksem,5.442,50.766,20
33,Kontich,4.446,51.135,33
55,Koolkerke,3.249,51.242,28
33,Koolskamp,3.209,51.002,33
39,Korbeek-Lo,4.763,50.86,28
39,Kortenaken,5.061,50.909,39
39,Kortenberg,4.539,50.886,20
112,Kortrijk,3.265,50.828,94
46,Kortrijk-Dutsel,4.805,50.926,24
24,Kozen,5.239,50.875,20
46,Krombeke,2.689,50.915,46
24,Kruibeke,4.313,51.171,20
33,Kumtich,4.886,50.818,24
33,Kuringen,5.306,50.944,20
46,Kuurne,3.286,50.85,46
28,Kwaremont,3.524,50.777,20
33,La Glanerie,3.303,50.531,20
55,La Gleize,5.846,50.41,46
24,La Reid,5.791,50.489,24
94,La Roche-en-Ardenne,5.575,50.181,94
55,Laarne,3.85,51.03,20
55,Labuissière,4.185,50.316,55
33,Lacuisine,5.318,49.716,20
46,Lahamaide,3.726,50.695,33
46,Lamain,3.292,50.597,20
28,Lambusart,4.552,50.456,20
79,Lamorteau,5.479,49.526,33
39,Lanaye,5.694,50.782,20
39,Landegem,3.573,51.057,28
24,Landenne,5.065,50.514,20
24,Laneffe,4.494,50.278,24
24,Langdorp,4.87,50.993,20
134,Langemark,2.918,50.915,39
46,Lanklaar,5.721,51.014,20
39,Lantin,5.524,50.688,20
79,Laplaigne,3.448,50.52,79
66,Lapscheure,3.357,51.278,24
24,Lasne-Chapelle-Saint-Lambert,4.484,50.686,20
33,Lathuy,4.824,50.723,24
33,Latour,5.57,49.557,20
55,Lauw,5.415,50.74,20
28,Lauwe,3.186,50.794,20
66,Lavacherie,5.511,50.053,66
46,Lavaux-Sainte-Anne,5.094,50.114,28
112,Le Mesnil,4.672,50.031,66
24,Le Roux,4.624,50.388,20
55,Lebbeke,4.128,51,46
28,L'Écluse,4.832,50.772,28
66,Lede,3.978,50.967,33
33,Ledeberg,3.742,51.037,20
28,Leefdaal,4.591,50.848,20
24,Leerbeek,4.119,50.776,24
39,Leernes,4.332,50.397,20
33,Leers-et-Fosteau,4.245,50.304,28
39,Leers-Nord,3.27,50.687,33
24,Leest,4.419,51.033,24
33,Leeuwergem,3.83,50.888,20
28,Leffinge,2.877,51.175,20
33,Léglise,5.536,49.799,33
55,Leignon,5.11,50.27,20
39,Leisele,2.621,50.984,39
39,Leke,2.891,51.101,33
39,Lembeek,4.223,50.714,20
55,Lembeke,3.632,51.195,33
24,Lendelede,3.239,50.886,24
55,Lens,3.903,50.556,55
46,Lens-Saint-Remy,5.133,50.655,33
66,Leopoldsburg,5.263,51.12,66
24,Les Avins,5.299,50.415,24
112,Lessines,3.829,50.712,46
39,Lesterny,5.281,50.112,20
24,Lesve,4.779,50.374,24
28,Leugnies,4.196,50.225,20
55,Leut,5.736,50.992,24
55,Leuze,4.91,50.56,46
134,Leuze,3.621,50.601,79
46,Leval-Trahegnies,4.224,50.425,20
112,Libin,5.256,49.981,94
112,Libramont,5.377,49.915,66
28,Liedekerke,4.084,50.87,28
33,Liège,5.576,50.645,20
79,Lier,4.57,51.131,66
79,Lierneux,5.795,50.284,79
24,Liernu,4.827,50.584,24
24,Liers,5.564,50.693,20
33,Liezele,4.281,51.06,20
79,Lillois-Witterzée,4.362,50.646,28
46,Limal,4.574,50.693,20
55,Limbourg,5.942,50.62,33
28,Limerlé,5.924,50.158,28
24,Lincent,5.033,50.714,24
79,Linkhout,5.137,50.966,46
55,Linsmeau,5.003,50.732,20
66,Lint,4.494,51.127,24
33,Lippelo,4.263,51.043,20
39,Lissewege,3.199,51.294,33
33,Lixhe,5.679,50.755,20
94,Lochristi,3.831,51.096,55
24,Loenhout,4.644,51.399,24
33,Loker,2.772,50.782,33
112,Lokeren,3.989,51.104,79
24,Loksbergen,5.07,50.935,24
55,Lombise,3.939,50.599,28
24,Lommersweiler,6.165,50.239,24
55,Londerzeel,4.302,51,55
112,Longchamps,5.69,50.053,39
28,Longchamps,4.898,50.578,20
28,Longlier,5.456,49.854,20
39,Longvilly,5.836,50.025,39
24,Lonzée,4.727,50.553,20
33,Loppem,3.195,51.155,20
46,Lorcé,5.735,50.417,46
39,Lot,4.278,50.763,20
79,Lotenhulle,3.46,51.05,33
46,Louette-Saint-Denis,4.957,49.959,46
39,Loverval,4.473,50.375,20
33,Loyers,4.95,50.464,28
112,Lubbeek,4.839,50.883,55
66,Luttre,4.396,50.509,33
24,Maarke-Kerkem,3.654,50.816,20
331,Maaseik,5.792,51.095,160
24,Mabompré,5.738,50.099,24
24,Machelen,4.433,50.913,20
28,Machelen,3.484,50.96,24
39,Macon,4.21,50.052,24
134,Macquenoise,4.178,49.976,46
46,Maffe,5.312,50.354,33
33,Maffle,3.804,50.616,20
24,Mainvault,3.717,50.649,24
46,Maisières,3.965,50.488,24
46,Maissin,5.18,49.965,39
24,Maizeret,4.979,50.46,20
39,Mal,5.522,50.768,28
28,Maldegem,3.445,51.209,28
24,Malderen,4.243,51.02,20
33,Malempré,5.716,50.281,33
39,Malèves-Sainte-Marie-Wastines,4.78,50.657,20
46,Malonne,4.795,50.437,28
33,Malvoisin,4.96,50.012,33
112,Manderfeld,6.341,50.33,79
33,Mannekensvere,2.818,51.126,28
33,Marbais,4.533,50.545,20
33,Marche-en-Famenne,5.34,50.226,20
33,Marche-lez-Écaussinnes,4.182,50.546,20
24,Marchienne-au-Pont,4.396,50.407,24
24,Marchin,5.226,50.48,24
28,Mariakerke,3.676,51.073,20
39,Mariekerke,4.19,51.06,20
276,Mariembourg,4.522,50.095,230
24,Marilles,4.953,50.708,20
33,Marke,3.233,50.808,20
33,Markegem,3.403,50.946,20
24,Marquain,3.322,50.607,20
24,Martelange,5.735,49.831,24
28,Martouzin-Neuville,5.005,50.117,24
28,Masnuy-Saint-Pierre,3.959,50.537,24
33,Massemen,3.872,50.981,20
28,Massenhoven,4.636,51.199,20
55,Matagne-la-Grande,4.623,50.117,39
46,Maulde,3.549,50.617,28
39,Maurage,4.101,50.456,20
28,Mazenzele,4.172,50.943,20
46,Mazy,4.676,50.513,39
230,Mechelen,4.481,51.028,134
192,Mechelen-aan-de-Maas,5.696,50.963,112
39,Meeffe,5.016,50.609,39
28,Meensel-Kiezegem,4.924,50.896,24
79,Meer,4.736,51.443,28
28,Meerdonk,4.147,51.26,28
55,Meerhout,5.077,51.133,39
66,Meerle,4.804,51.474,55
28,Meilegem,3.698,50.905,20
94,Meise,4.328,50.934,20
66,Meix-devant-Virton,5.479,49.605,33
39,Meix-le-Tige,5.72,49.617,33
55,Meldert,4.134,50.932,20
33,Meldert,4.838,50.788,24
66,Meldert,5.141,50.998,33
33,Mélin,4.827,50.739,20
24,Melkwezer,5.059,50.822,20
33,Melle,3.799,51.003,28
46,Mellet,4.476,50.504,28
24,Mellier,5.519,49.768,24
28,Melsbroek,4.476,50.917,24
46,Melsen,3.693,50.958,28
24,Membach,5.995,50.619,20
24,Membruggen,5.534,50.817,20
66,Menen,3.12,50.796,66
39,Merbes-Sainte-Marie,4.171,50.356,33
33,Merchtem,4.232,50.958,33
28,Merdorp,4.999,50.65,28
94,Merelbeke,3.746,50.994,46
28,Merendree,3.577,51.078,20
66,Merkem,2.849,50.955,46
39,Merksem,4.44,51.241,20
55,Merksplas,4.863,51.358,33
33,Merlemont,4.607,50.173,33
46,Mesnil-Saint-Blaise,4.885,50.167,46
66,Messancy,5.814,49.595,28
55,Messelbroek,4.937,50.996,20
39,Mettet,4.657,50.32,39
66,Meulebeke,3.288,50.949,39
79,Meux,4.801,50.552,39
46,Middelburg,3.416,51.256,39
46,Middelkerke,2.821,51.185,39
39,Miécret,5.249,50.366,20
55,Mignault,4.153,50.529,20
55,Millen,5.561,50.785,46
33,Milmort,5.593,50.69,20
39,Modave,5.301,50.443,39
28,Moelingen,5.71,50.757,20
33,Moen,3.398,50.768,28
24,Moerbeke,3.919,50.753,24
46,Moerbeke,3.938,51.172,39
66,Moere,2.956,51.122,24
79,Moerkerke,3.339,51.246,46
24,Moerzeke,4.153,51.063,20
66,Moha,5.185,50.548,28
55,Mohiville,5.191,50.32,20
66,Moircy,5.475,49.994,55
160,Mol,5.121,51.187,112
94,Molenbaix,3.43,50.693,39
46,Molenbeersel,5.738,51.17,46
39,Molenstede,5.015,51.004,20
39,Mollem,4.228,50.931,20
33,Momalle,5.373,50.686,33
94,Momignies,4.166,50.03,94
55,Monceau-en-Ardenne,4.986,49.905,55
24,Monstreux,4.289,50.598,20
24,Mont,4.902,50.353,20
24,Montegnée,5.515,50.64,24
24,Montenaken,5.128,50.721,24
28,Mont-Gauthier,5.121,50.209,28
33,Montignies-Saint-Christophe,4.188,50.281,28
33,Mont-Sainte-Geneviève,4.233,50.375,24
66,Mont-Saint-Guibert,4.612,50.637,24
46,Mont-sur-Marchienne,4.406,50.39,28
39,Montzen,5.962,50.707,28
33,Moorsel,4.099,50.947,24
39,Moorsele,3.164,50.841,20
39,Moorslede,3.064,50.891,33
28,Moregem,3.562,50.85,20
46,Morialmé,4.565,50.275,46
46,Morkhoven,4.821,51.119,28
66,Mormont,5.592,50.326,46
24,Mornimont,4.704,50.455,20
28,Mortier,5.743,50.682,28
24,Mortroux,5.753,50.711,20
46,Mortsel,4.457,51.171,20
33,Mozet,4.987,50.441,20
28,Muizen,4.515,51.011,20
46,Munkzwalm,3.733,50.878,39
134,Muno,5.175,49.717,66
55,Munsterbilzen,5.526,50.889,55
33,Munte,3.744,50.945,20
28,Musson,5.705,49.558,28
28,Mussy-la-Ville,5.661,49.57,24
66,Naast,4.101,50.554,24
55,Nadrin,5.684,50.158,55
39,Nafraiture,4.916,49.911,39
24,Nalinnes,4.445,50.325,24
28,Naninne,4.919,50.418,28
39,Naomé,5.09,49.923,24
39,Nassogne,5.342,50.128,33
79,Natoye,5.065,50.335,33
28,Nazareth,3.597,50.96,24
55,Néchin,3.269,50.667,33
79,Nederbrakel,3.764,50.804,55
33,Nederename,3.633,50.867,20
28,Nederokkerzeel,4.565,50.919,20
24,Nederzwalm-Hermelgem,3.685,50.886,24
28,Neerharen,5.687,50.907,20
33,Neerhespen,5.053,50.794,20
24,Neerheylissem,4.991,50.758,24
33,Neerijse,4.626,50.817,33
24,Neerlanden,5.08,50.778,20
46,Neeroeteren,5.704,51.088,46
33,Neervelp,4.811,50.82,28
46,Neerwinden,5.038,50.766,20
39,Nessonvaux,5.735,50.575,39
39,Nethen,4.674,50.784,39
24,Nettinne,5.262,50.292,24
134,Neufchâteau,5.435,49.84,94
39,Neufmaison,3.793,50.53,20
39,Neufvilles,4.002,50.568,33
39,Neuville,4.522,50.174,20
33,Niel,4.326,51.109,20
46,Nieuwenrode,4.35,50.979,24
28,Nieuwerkerken,4.004,50.923,24
55,Nieuwerkerken,5.193,50.865,39
33,Nieuwkapelle,2.8,50.999,33
39,Nieuwkerke,2.827,50.746,24
39,Nieuwkerken-Waas,4.178,51.193,20
46,Nieuwmunster,3.099,51.274,20
160,Nieuwpoort,2.751,51.129,94
33,Nieuwrode,4.835,50.951,28
134,Nijlen,4.67,51.16,112
24,Nimy,3.956,50.477,20
230,Ninove,4.015,50.833,79
33,Nismes,4.549,50.075,33
79,Nivelles,4.325,50.598,79
46,Nives,5.601,49.912,46
28,Nobressart,5.719,49.739,28
28,Noduwez,4.964,50.73,24
24,Noirchain,3.932,50.401,20
39,Noirefontaine,5.093,49.821,20
39,Nokere,3.511,50.885,20
66,Nollevaux,5.121,49.87,28
33,Noorderwijk,4.84,51.141,28
39,Nothomb,5.787,49.771,39
33,Noville,5.761,50.063,33
66,Nukerke,3.595,50.797,33
28,Obourg,4.009,50.474,28
79,Ochamps,5.277,49.925,46
28,Ocquier,5.395,50.396,28
79,Odeigne,5.68,50.259,55
66,Oedelem,3.34,51.17,28
28,Oekene,3.16,50.921,20
28,Oelegem,4.597,51.211,24
24,Oeselgem,3.432,50.934,20
39,Oetingen,4.064,50.773,39
33,Œudeghien,3.713,50.678,33
79,Oevel,4.905,51.139,24
33,Offagne,5.174,49.886,20
33,Ogy,3.781,50.721,20
46,Ohain,4.471,50.697,24
39,Ohey,5.121,50.436,39
46,Oisquercq,4.22,50.67,20
24,Oizy,5.008,49.894,24
28,Okegem,4.056,50.855,20
28,Oleye,5.28,50.713,20
46,Olmen,5.149,51.142,24
24,Olsene,3.466,50.935,20
33,On,5.288,50.172,28
55,Onnezies,3.716,50.364,33
33,Onoz,4.671,50.492,20
24,Onze-Lieve-Vrouw-Lombeek,4.114,50.822,20
33,Ooike,3.552,50.871,24
33,Oostakker,3.764,51.101,28
28,Oostduinkerke,2.679,51.12,24
33,Oosteeklo,3.688,51.193,28
33,Oosterzele,3.808,50.945,33
39,Oostham,5.178,51.104,20
112,Oostkamp,3.235,51.155,33
39,Oostkerke,3.295,51.277,28
39,Oostkerke,2.796,51.046,33
24,Oostmalle,4.733,51.301,20
24,Oostnieuwkerke,3.06,50.941,24
79,Oostrozebeke,3.334,50.921,46
33,Oostvleteren,2.738,50.933,33
39,Oostwinkel,3.526,51.151,24
46,Opgrimbie,5.681,50.942,20
33,Ophain-Bois-Seigneur-Isaac,4.348,50.666,20
28,Ophasselt,3.895,50.822,28
46,Opheers,5.294,50.737,20
46,Ophoven,5.803,51.126,24
55,Opitter,5.646,51.118,24
39,Oplinter,4.99,50.829,28
33,Opoeteren,5.655,51.069,28
28,Opont,5.118,49.934,24
24,Oppuurs,4.245,51.066,20
134,Opwijk,4.19,50.97,79
94,Oret,4.616,50.299,24
79,Oreye,5.354,50.729,55
39,Orgeo,5.306,49.834,24
33,Orp-le-Grand,4.988,50.7,33
24,Ortho,5.613,50.125,24
28,Ostiches,3.759,50.679,28
55,Otegem,3.423,50.808,24
33,Oteppe,5.127,50.582,28
55,Othée,5.469,50.715,39
24,Otrange,5.384,50.737,20
46,Ottenburg,4.615,50.752,28
79,Ottignies,4.566,50.665,79
94,Oudenburg,3.002,51.185,24
39,Oudergem,4.428,50.816,24
79,Oud-Heverlee,4.663,50.838,20
24,Oud-Turnhout,4.982,51.317,20
46,Ouffet,5.467,50.438,46
66,Ougrée,5.538,50.595,28
39,Ouwegem,3.597,50.912,33
39,Overijse,4.537,50.773,39
66,Overmere,3.946,51.047,33
55,Paal,5.173,51.039,39
39,Paifve,5.524,50.728,20
39,Pailhe,5.258,50.423,28
112,Paliseul,5.137,49.904,55
46,Pamel,4.075,50.844,20
46,Papignies,3.818,50.684,24
24,Passendale,3.021,50.9,20
24,Patignies,4.951,50,24
33,Peissant,4.12,50.352,28
28,Pepingen,4.159,50.76,20
46,Pepinster,5.802,50.567,28
39,Perk,4.497,50.933,20
28,Péronnes,3.453,50.552,28
33,Péronnes,4.145,50.436,20
46,Péruwelz,3.591,50.508,39
94,Pervijze,2.795,51.073,33
24,Perwez,5.171,50.453,24
24,Pesche,4.458,50.042,20
79,Petegem-aan-de-Leie,3.528,50.972,79
33,Petigny,4.533,50.059,20
33,Petit-Enghien,4.083,50.689,24
28,Petit-Hallet,5.02,50.687,20
24,Petit-Roeulx-lez-Braine,4.089,50.625,24
33,Petit-Roeulx-lez-Nivelles,4.313,50.554,20
39,Petit-Thier,5.967,50.307,28
134,Philippeville,4.544,50.196,134
33,Piétrain,4.918,50.725,24
33,Pipaix,3.576,50.583,24
46,Pittem,3.267,50.995,33
24,Plancenoit,4.43,50.661,24
94,Ploegsteert,2.88,50.726,94
46,Poederlee,4.835,51.227,20
24,Poelkapelle,2.958,50.918,24
28,Poesele,3.517,51.034,20
55,Polleur,5.881,50.539,33
28,Pollinkhove,2.733,50.971,28
33,Pondrôme,5.009,50.1,28
33,Pontillas,5.018,50.55,20
192,Poperinge,2.728,50.855,192
55,Poppel,5.039,51.446,55
55,Porcheresse,5.087,49.978,55
55,Pottes,3.405,50.733,20
33,Poucet,5.112,50.678,20
66,Poulseur,5.579,50.509,39
28,Poupehan,5.003,49.812,28
28,Pousset,5.303,50.695,20
33,Presgaux,4.42,50.025,33
39,Presles,4.58,50.39,28
28,Profondeville,4.869,50.378,28
79,Proven,2.657,50.891,33
33,Pry,4.43,50.271,20
33,Pulle,4.714,51.205,28
55,Quaregnon,3.865,50.443,46
24,Quevaucamps,3.68,50.518,20
33,Quévy-le-Grand,3.946,50.359,28
79,Quiévrain,3.683,50.407,79
55,Rachecourt,5.727,49.591,24
33,Rahier,5.778,50.386,33
39,Ramelot,5.328,50.464,39
24,Ramsdonk,4.335,51.015,20
28,Ramskapelle,3.25,51.315,20
39,Ramskapelle,2.763,51.109,20
39,Rance,4.269,50.144,39
28,Ransart,4.476,50.462,24
33,Ranst,4.56,51.19,20
112,Ravels,4.995,51.372,39
55,Rebaix,3.784,50.66,24
39,Rebecq-Rognon,4.133,50.665,39
66,Recht,6.043,50.335,46
46,Reet,4.412,51.101,20
39,Rekem,5.705,50.924,28
55,Remersdaal,5.881,50.731,20
46,Remicourt,5.32,50.678,33
66,Rendeux,5.51,50.235,33
28,Reninge,2.789,50.948,28
39,Reningelst,2.764,50.817,33
28,Renlies,4.266,50.192,28
28,Reppel,5.561,51.155,20
66,Retie,5.084,51.268,39
192,Reuland,6.136,50.196,66
46,Rèves,4.416,50.538,46
55,Rhisnes,4.804,50.504,28
24,Rienne,4.889,49.993,24
66,Rièzes,4.369,49.96,66
94,Rijkevorsel,4.758,51.35,94
24,Rijkhoven,5.521,50.842,20
24,Rijmenam,4.583,51.001,20
39,Riksingen,5.462,50.806,20
39,Rillaar,4.893,50.974,28
66,Rixensart,4.522,50.713,66
24,Robechies,4.278,50.073,20
24,Robelmont,5.509,49.595,24
39,Robertville,6.122,50.454,20
24,Roborst,3.753,50.866,20
33,Rochehaut,5.006,49.84,33
55,Rocherath,6.296,50.432,55
79,Roclenge-sur-Geer,5.594,50.757,46
28,Rocourt,5.546,50.674,20
24,Roesbrugge-Haringe,2.625,50.92,24
39,Rognée,4.389,50.269,20
28,Roloux,5.395,50.649,20
39,Romedenne,4.698,50.172,39
28,Romerée,4.675,50.135,28
55,Rongy,3.386,50.507,24
24,Ronquières,4.221,50.609,24
66,Roosbeek,4.862,50.833,39
55,Rosée,4.687,50.232,39
46,Rosières,4.553,50.735,20
24,Rossignol,5.485,49.718,24
28,Rotem,5.737,51.052,20
66,Rotheux-Rimière,5.481,50.536,28
28,Rotselaar,4.71,50.952,24
28,Roucourt,3.587,50.529,20
46,Rouveroy,4.065,50.357,20
46,Roux,4.392,50.441,20
33,Roy,5.41,50.188,33
33,Rozebeke,3.752,50.85,20
28,Ruddervoorde,3.206,51.096,24
24,Ruette,5.592,49.538,24
39,Ruiselede,3.397,51.041,39
33,Rumbeke,3.154,50.933,20
33,Rumes,3.305,50.556,33
230,Rummen,5.163,50.892,46
39,Rumst,4.427,51.078,28
28,Runkelen,5.154,50.847,20
24,Rupelmonde,4.291,51.128,20
39,Russeignies,3.531,50.745,39
28,Rutten,5.443,50.747,20
33,Saint-Amand,4.55,50.504,20
28,Saint-Denis,4.784,50.535,20
33,Saint-Denis,4.018,50.49,20
66,Sainte-Cécile,5.241,49.729,33
134,Sainte-Marie,5.564,49.672,79
55,Sainte-Marie-Chevigny,5.457,49.924,39
33,Saintes,4.16,50.704,24
33,Saint-Georges-sur-Meuse,5.356,50.601,33
55,Saint-Gérard,4.741,50.346,39
28,Saint-Germain,4.843,50.573,24
192,Saint-Hubert,5.374,50.025,112
112,Saint-Léger,5.655,49.613,66
33,Saint-Maur,3.392,50.572,20
55,Saint-Médard,5.327,49.817,33
28,Saint-Remy-Geest,4.859,50.747,20
46,Saint-Sauveur,3.598,50.706,33
24,Saint-Servais,4.837,50.473,20
33,Saint-Séverin,5.413,50.53,24
24,Saint-Symphorien,4.007,50.438,24
55,Saint-Vaast,4.159,50.452,20
33,Salles,4.247,50.056,33
55,Samrée,5.639,50.209,33
46,Sars-la-Bruyère,3.878,50.371,20
24,Sars-la-Buissière,4.209,50.34,20
39,Sart,5.933,50.517,33
134,Sart-Bernard,4.951,50.405,46
24,Sart-Eustache,4.599,50.376,20
39,Sautin,4.226,50.163,39
24,Sautour,4.558,50.169,24
39,Sauvenière,4.724,50.581,20
39,Schaarbeek,4.373,50.868,20
28,Schaffen,5.082,51,20
33,Schaltin,5.123,50.358,20
39,Schelle,4.336,51.127,20
46,Schepdaal,4.192,50.834,33
33,Scherpenheuvel,4.975,50.98,33
55,Schilde,4.578,51.242,55
79,Schönberg,6.265,50.29,79
46,Schoonaarde,4.016,51.005,20
33,Schore,2.839,51.111,33
55,Schorisse,3.679,50.807,28
79,Schoten,4.498,51.251,28
66,Schriek,4.694,51.028,24
24,Schuiferskapelle,3.333,51.033,24
24,Schulen,5.177,50.956,24
55,Sclayn,5.028,50.49,33
28,Scy,5.21,50.307,28
28,Sélange,5.851,49.61,20
39,Seloignes,4.255,50.016,33
28,Semmerzake,3.663,50.943,20
79,Seneffe,4.257,50.529,24
28,Senzeille,4.465,50.177,28
39,Seraing-le-Château,5.299,50.621,20
39,Serskamp,3.93,50.989,20
55,'s-Gravenvoeren,5.76,50.76,33
39,'s-Gravenwezel,4.554,51.263,20
66,Sibret,5.636,49.971,46
66,Sijsele,3.322,51.201,39
66,Silenrieux,4.41,50.225,20
55,Sinaai,4.042,51.157,39
33,Sinsin,5.261,50.276,33
24,Sint-Andries,3.18,51.197,24
24,Sint-Baafs-Vijve,3.391,50.909,20
39,Sint-Denijs,3.369,50.751,33
28,Sint-Denijs-Westrem,3.669,51.02,28
33,Sint-Eloois-Winkel,3.179,50.876,28
39,Sint-Gillis,4.346,50.824,20
24,Sint-Gillis-bij-Dendermonde,4.111,51.019,24
55,Sint-Gillis-Waas,4.13,51.217,39
33,Sint-Huibrechts-Lille,5.485,51.226,24
55,Sint-Job-in-'t-Goor,4.583,51.293,55
28,Sint-Joris,3.371,51.128,20
46,Sint-Joris-Weert,4.653,50.803,46
46,Sint-Joris-Winge,4.876,50.908,46
79,Sint-Katelijne-Waver,4.532,51.069,33
39,Sint-Katherina-Lombeek,4.156,50.873,28
24,Sint-Kruis-Winkel,3.825,51.155,20
28,Sint-Kwintens-Lennik,4.155,50.806,28
55,Sint-Lambrechts-Herk,5.307,50.898,24
28,Sint-Lambrechts-Woluwe,4.426,50.844,24
134,Sint-Laureins,3.524,51.242,28
46,Sint-Lievens-Esse,3.885,50.857,24
46,Sint-Lievens-Houtem,3.859,50.92,28
33,Sint-Maria-Lierde,3.824,50.813,33
33,Sint-Maria-Oudenhove,3.796,50.835,24
28,Sint-Martens-Bodegem,4.214,50.862,24
24,Sint-Martens-Voeren,5.812,50.749,24
160,Sint-Niklaas,4.139,51.165,134
28,Sint-Pauwels,4.097,51.194,20
33,Sint-Pieters-Kapelle,3.99,50.708,24
28,Sint-Pieters-Kapelle,2.875,51.127,28
39,Sint-Pieters-Leeuw,4.245,50.781,39
134,Sint-Truiden,5.186,50.816,79
46,Sirault,3.788,50.506,24
134,Sivry,4.181,50.168,55
46,Sleidinge,3.679,51.133,20
55,Slijpe,2.848,51.155,20
33,Smetlede,3.928,50.966,24
79,Smuid,5.266,50.018,28
39,Snaaskerke,2.937,51.175,20
66,Snellegem,3.123,51.169,33
33,Soheit-Tinlot,5.378,50.478,33
55,Soignies,4.069,50.579,55
46,Solre-Saint-Géry,4.244,50.217,20
55,Sombreffe,4.599,50.522,24
46,Sommethonne,5.447,49.578,46
46,Sommière,4.848,50.277,24
39,Somzée,4.484,50.293,39
46,Sorée,5.126,50.399,28
28,Sorinne-la-Longue,5.027,50.39,28
55,Sorinnes,4.982,50.26,33
55,Sougné-Remouchamps,5.706,50.482,55
55,Soumagne,5.732,50.633,55
33,Soumoy,4.437,50.189,20
46,Sovet,5.035,50.296,33
46,Soy,5.51,50.285,33
192,Spa,5.867,50.493,79
55,Spiennes,3.987,50.426,28
28,Spiere,3.355,50.718,20
24,Spontin,5.006,50.322,24
55,Sprimont,5.662,50.506,46
28,Spy,4.705,50.482,20
24,Stabroek,4.369,51.335,24
46,Staden,3.014,50.975,39
55,Stalhille,3.071,51.214,28
39,Stambruges,3.717,50.509,28
39,Stave,4.66,50.283,28
24,Stavele,2.674,50.94,24
66,Stavelot,5.93,50.394,55
39,Steenhuize-Wijnhuize,3.888,50.84,39
24,Steenkerke,2.689,51.058,20
46,Steenkerque,4.069,50.643,24
94,Stekene,4.041,51.206,46
39,Stene,2.915,51.202,20
33,Sterrebeek,4.512,50.862,24
46,Stevoort,5.251,50.917,46
39,Stokrooie,5.283,50.967,20
24,Stoumont,5.808,50.408,24
46,Straimont,5.381,49.797,33
55,Strée,5.324,50.488,39
24,Strépy-Bracquegnies,4.122,50.475,24
33,Strijtem,4.116,50.841,20
33,Strombeek-Bever,4.356,50.91,24
331,Sugny,4.901,49.815,79
94,Suxy,5.401,49.765,55
112,Taintignies,3.341,50.549,46
28,Tamines,4.614,50.432,28
55,Tarcienne,4.498,50.312,55
24,Tavier,5.471,50.496,24
79,Tellin,5.216,50.082,39
46,Templeuve,3.283,50.644,33
39,Temploux,4.751,50.483,24
94,Temse,4.214,51.125,33
79,Termes,5.457,49.706,55
24,Tertre,3.816,50.472,20
33,Tervuren,4.512,50.824,24
66,Terwagne,5.349,50.444,55
160,Tessenderlo,5.088,51.068,112
24,Testelt,4.952,51.009,24
39,Teuven,5.875,50.752,39
39,Thiaumont,5.73,49.716,33
24,Thieulain,3.605,50.619,20
66,Thimister,5.865,50.653,33
28,Thimougies,3.51,50.635,28
28,Thines,4.368,50.598,24
28,Thirimont,4.236,50.261,20
24,Thoricourt,3.949,50.611,24
46,Thuillies,4.328,50.295,46
39,Thulin,3.739,50.429,28
33,Thumaide,3.629,50.543,24
28,Thy-le-Bauduin,4.524,50.295,20
39,Thynes,4.985,50.28,39
39,Tiegem,3.476,50.808,20
24,Tielrode,4.175,51.112,20
134,Tielt,3.327,51.001,112
46,Tielt,4.909,50.936,33
134,Tienen,4.938,50.807,112
33,Tildonk,4.643,50.945,20
28,Tilff,5.584,50.57,24
46,Tillet,5.531,50.011,46
24,Tintange,5.752,49.879,24
33,Tintigny,5.514,49.683,24
24,Tisselt,4.359,51.034,24
66,Toernich,5.779,49.652,24
66,Tohogne,5.48,50.38,24
79,Tollembeek,4.007,50.741,39
160,Tongeren,5.464,50.781,112
33,Tongerlo,4.916,51.106,33
39,Torgny,5.476,49.507,39
230,Torhout,3.102,51.065,94
33,Tourinne,5.177,50.64,20
66,Tourinnes-la-Grosse,4.747,50.778,55
33,Tournay,5.398,49.854,20
24,Tourpes,3.653,50.574,24
39,Transinne,5.203,49.999,28
79,Treignes,4.669,50.093,66
33,Trembleur,5.727,50.696,24
39,Tremelo,4.704,50.991,39
79,Tubize,4.205,50.693,79
28,Ucimont,5.055,49.831,28
94,Ukkel,4.333,50.804,33
79,Ursel,3.486,51.13,33
24,Val-Meer,5.595,50.787,24
55,Vance,5.668,49.67,55
33,Varsenare,3.143,51.189,20
46,Vaulx,3.426,50.59,20
24,Vaux-Chavanne,5.697,50.303,24
66,Vaux-sous-Chèvremont,5.634,50.602,20
79,Vedrin,4.873,50.503,33
28,Veerle,4.986,51.07,20
66,Velaines,3.488,50.667,46
39,Veldegem,3.16,51.105,33
55,Veldwezelt,5.632,50.865,24
24,Velm,5.133,50.779,24
33,Veltem-Beisem,4.624,50.901,33
28,Vencimont,4.922,50.032,28
66,Vergnies,4.305,50.199,33
24,Verlaine,5.322,50.605,24
