rs,name,lon,lat,r1
120,Rakivka,33.253,46.936,100
120,Kernosivka,35.634,48.954,120
172,Perevalne,34.319,44.842,144
247,Vidradne,35.057,47.99,100
120,Fesky,35.951,50.142,100
144,Divoshyn,28.593,51.45,100
144,Poliana,22.962,48.622,100
120,Chaplynka,35.78,48.864,100
120,Azovske,34.866,46.264,100
144,Perekhrestove Pershe,29.773,47.444,120
144,Pushkine,34.976,45.201,100
120,Bereznehuvatske,32.277,47.752,120
120,Komarno,23.7,49.628,100
120,Yasenivka,26.754,49.141,100
144,Obtove,33.212,51.62,120
206,Uplatne,36.323,48.789,100
120,Raihorodok,28.38,49.829,120
206,Vyshnivets,25.742,49.905,172
144,Ulianivka,35.314,50.233,100
120,Bohomolivka,36.551,49.084,100
144,Voinka,33.989,45.87,144
206,Budylka,34.43,50.496,100
206,Kam'ianka,31.668,46.815,120
206,Plyskiv,29.284,49.368,120
120,Pidrizhzhia,25.278,51.181,120
172,Vovkivtsi,33.623,50.793,100
144,Irsha,29.453,50.723,100
355,Radcha,29.281,51.352,100
144,Medvedeve,33.002,45.386,100
120,Rafalivka,25.997,51.309,100
144,Zazirky,33.686,51.48,100
120,Korytne,25.383,48.335,100
172,Pohorila,29.955,48.635,100
144,Lokachi,24.643,50.738,0
120,Steniatyn,24.365,50.531,100
120,Markivka,28.715,48.464,100
247,Borivka,28.258,48.5,120
247,Krasnosillia,32.448,48.9,100
120,Zazdrist,25.519,49.351,100
144,Ruzhychanka,26.991,49.346,100
144,Holyky,26.892,50.219,100
144,Velesniv,25.178,49.025,100
120,Troitske,36.103,49.485,100
144,Zoria,37.677,48.361,100
247,Pavlivka,29.568,47.242,120
120,Klyshky,33.302,51.764,100
206,Sopych,34.361,51.847,100
247,Yelyseivka,36.404,47.016,120
172,Dibrova,40.102,49.584,100
120,Berezyne,29.201,46.233,100
144,Kukshyn,31.653,51.169,120
144,Snovychi,24.934,49.734,100
120,Prolisky,30.786,50.394,100
144,Kozari,24.441,49.245,100
172,Novohorivka,35.539,47.373,144
206,Maloianysol,37.336,47.373,172
120,Vereshytsia,23.629,49.985,100
120,Velyka Linyna,22.914,49.389,100
206,Chopovychi,28.947,50.831,120
120,Novoselivka,30.819,47.159,100
120,Shakhtarske,37,47.861,100
120,Solomyr,26.255,51.859,100
247,Kam'ianka,33.782,47.962,144
120,Novoiur'ivka,32.681,47.629,100
144,Ivanhorod,32.467,51.032,100
144,Veresaieve,33.5,45.304,120
172,Novhorodkivka,35.117,46.828,120
144,Dmytrivka,36.571,46.842,144
144,Kabychivka,39.73,49.452,100
144,Bozhykivtsi,27.322,49.14,100
144,Yevmynka,30.831,50.844,100
172,Dorohynka,32.13,50.94,120
120,Poloshky,33.804,51.64,100
172,Kocherezhky,35.688,48.668,144
144,Veselivka,33.214,45.378,120
144,Zelenohirske,34.466,45.011,100
144,Yasen,24.173,48.743,100
172,Kholmske,29.229,45.76,100
120,Ruch'i,33.662,45.786,120
144,Zhykhove,33.701,52.167,100
144,Yarmolyntsi,29.274,48.76,100
206,Novooleksandrivka,34.993,48.347,120
144,Isaiky,30.819,49.488,100
206,Bohuslavka,37.685,49.473,100
120,Batovo,22.392,48.362,100
355,Orzhytsia,32.697,49.792,206
120,Bahate,34.766,45.028,120
247,Stefanivka,34.79,45.709,144
144,Orikhivka,28.904,45.807,100
206,Lvove,33.151,46.793,120
172,Vynohradivka,29.119,46.086,100
296,Novoselivske,33.599,45.441,296
247,Solomna,26.35,49.394,120
144,Olyka,25.814,50.72,120
172,Ruska Slobidka,30.598,46.843,100
206,Pishchana,29.73,48.129,172
206,Mytiaieve,33.7,45.234,120
144,Hlushky,31.276,49.352,100
120,Moshoryne,32.715,48.621,100
172,Stepne,33.775,45.651,100
172,Koson,22.456,48.255,100
144,Baherove,36.295,45.375,120
144,Ordanivka,34.34,49.896,144
296,Ocheretyne,37.613,48.243,144
120,Lozova,28.012,48.675,100
206,Shaian,23.348,48.059,100
144,Khoteshiv,24.789,51.719,120
120,Hiltsi,32.951,50.327,100
120,Plodove,33.853,44.87,100
144,Dmytrivka,32.952,50.936,144
120,Ostapivka,32.837,50.407,100
144,Ozeriany,32.906,50.499,120
144,Rudivka,32.167,50.567,120
172,Mykulyntsi,25.608,49.394,100
144,Makiivka,37.98,49.222,144
120,Kreminne,27.601,48.464,120
144,Liub'iaz,25.466,51.838,100
144,Kupychiv,24.718,50.991,144
120,Trokhizbenka,38.967,48.759,100
120,Shepit,24.839,48.254,100
144,Nyzynne,33.91,45.206,100
172,Nova Rus,36.239,48.628,100
144,Yaroshivka,31.259,48.768,100
144,Hirnytske,34.151,47.718,100
206,Blyzniuky,36.555,48.857,172
120,Dudchany,33.775,47.186,120
172,Novopavlivka,30.55,47.663,172
247,Borozenske,33.419,47.178,120
144,Onykiieve,31.745,48.512,100
355,Strilky,22.974,49.328,120
172,Khlivchany,23.926,50.309,100
120,Kochkuvate,29.877,45.803,120
172,Zoria,37.608,47.292,100
172,Verkhobuzh,25.099,49.866,120
120,Kostiantynivka,35.113,49.95,120
172,Borynia,22.999,49.076,100
247,Torske,37.421,48.549,100
355,Velykyi Burluk,37.389,50.051,296
144,Marynivka,36.236,46.83,100
247,Esman,34.07,51.775,120
144,Halaikivtsi,27.472,48.654,100
120,Karvynivka,28.196,50.144,100
120,Luhanske,37.677,47.888,100
120,Kryva Balka,31.814,46.956,120
144,Kam'iani Potoky,33.52,48.984,100
206,Nova Mykolaivka,36.769,49.078,100
172,Velykooleksandrivka,35.928,48.377,144
172,Novodanylivka,35.011,46.649,100
120,Mar'ivka,39.363,48.337,100
144,Hryhorivka,31.406,49.925,100
120,Sukhynia,31.22,50.796,100
206,Blahodatne,32.097,49.555,100
172,Novotaromske,34.667,48.405,100
120,Kniazha,31.208,49.061,0
120,Kozoluhivka,35.793,47.109,120
144,Bilylivka,29.021,49.683,120
426,Radynka,29.719,51.194,206
120,Kruhliakivka,37.717,49.529,100
144,Ostalovychi,24.54,49.599,100
144,Uspenka,38.704,47.726,0
144,Tsineva,24.16,48.897,100
120,Ploske,27.846,48.681,100
120,Probizhna,25.986,49.02,100
206,Fedorivka,36.555,47.546,172
120,Yahidne,35.336,48.457,100
172,Raiduzhne,33.907,48.595,100
172,Zvenyhorod,24.256,49.735,100
144,Avhustivka,30.648,46.639,100
206,Korop'ie,30.83,51.028,100
172,Zalissia,29.198,51.263,100
120,Zolotolyn,26.297,51.069,100
144,Lysa Hora,31.097,48.173,144
144,Torkanivka,29.152,48.322,100
120,Zhylyntsi,26.875,49.266,100
120,Drabove-Bariatynske,32.296,49.951,100
206,Potiivka,28.967,50.621,172
144,Zavodske,24.681,50.056,100
144,Kalynove,30.443,49.382,120
144,Cherkaske,37.383,48.837,144
120,Hubnyk,29.299,48.617,100
206,Sribne,25.333,50.199,100
206,Nesterianka,35.68,47.495,100
144,Shevchenkove(2),32.196,46.861,120
120,Shtepivka,34.342,50.795,120
206,Poltavka,32.195,48.163,100
247,Buky,30.404,49.093,144
120,Duliby,24.377,49.453,0
206,Hushcha,23.755,51.279,172
144,Shtun,24.029,51.146,100
120,Terezyne,30.129,49.855,100
144,Astrakhanka,35.649,46.952,100
172,Chornotychi,32.553,51.678,144
206,Perchunove,31.342,48.154,100
144,Nemovychi,26.635,51.258,100
172,Mostove,30.99,47.419,100
120,Mali Krushlyntsi,28.672,49.248,100
120,Dumantsi,32.22,49.259,100
144,Hirka Polonka,25.263,50.687,100
120,Liubymivka,33.716,47.393,0
355,Novopokrovka,34.612,48.055,206
144,Soshe-Ostrivske,29.752,47.189,100
206,Kryliv,26.958,50.553,100
511,Slavhorod,35.511,48.111,172
172,Tuchyn,26.569,50.7,100
144,Chudyn,29.351,50.544,100
206,Kolchuhyne,33.786,44.945,120
172,Vorsivka,29.246,50.684,100
144,Semenivka,31.059,47.938,100
144,Stetseva,25.574,48.526,100
144,Novopil,28.461,50.44,120
120,Dihtiari,32.766,50.576,100
355,Nyzhnia Duvanka,38.174,49.583,172
172,Mar'ivka,33.724,48.219,144
206,Obodivka,29.247,48.4,100
120,Rozvadiv,23.965,49.503,120
120,Novi Bilokorovychi,28.051,51.115,0
120,Orikhovets,26.179,49.469,100
120,Udobne,30.045,46.381,100
144,Zabolotiv,25.288,48.472,120
247,Horshchyk,28.304,50.897,172
206,Postiine,26.115,50.918,100
120,Velyki Mezhyrichi,26.865,50.658,100
172,Tymonovychi,32.426,52.295,144
172,Myrza-Koiash,34.03,45.994,120
120,Cherkez-Tobai,34.894,45.281,100
172,Kaihador,35.357,44.964,100
120,Mykhailivka,30.806,47.305,100
144,Varvarivka,38.405,49.071,100
144,Lumlia,29.264,50.839,100
144,Miluvatka,38.167,49.34,100
120,Kalne,25.148,49.373,100
172,Holhocha,25.154,49.19,100
144,Novoukrainka,30.287,46.815,144
247,Kotovka,34.942,49.131,172
120,Yarke,34.261,45.691,100
120,Shcherbani,27.618,49.534,100
144,Mar'ine,32.707,45.347,120
120,Novodmytrivka,32.659,47.737,100
120,Kovpyta,30.85,51.376,100
206,Chonhar,34.544,46.031,206
120,Kidry,26.334,51.451,120
206,Rubanivka,34.17,46.998,172
120,Topory,29.314,49.651,100
172,Khoroshe,36.478,48.555,100
172,Usok,33.687,51.905,100
172,Banychi,33.916,51.511,100
120,Vozdvyzhenske,33.858,51.865,100
144,Perepilkyne,34.563,45.742,100
144,Basivka,35.086,51.186,100
120,Savynky,32.462,51.758,100
120,Mykhailivka,34.414,50.66,100
120,Syniak,22.857,48.578,100
206,Staryi Ostropil,27.556,49.808,144
172,Shandryholove,37.722,49.098,100
206,Lypnyky,28.454,51.175,100
613,Kopyshche,27.853,51.585,144
296,Novyi Azov,35.044,46.294,100
120,Sytniaky,29.701,50.416,100
120,Maksymivka,35.661,48.048,120
144,Bazar,25.575,48.948,100
144,Synivka,34.101,50.54,144
120,Kopaihorod,27.801,48.855,100
120,Yabluneve,32.522,49.961,100
120,Lystvyn,25.981,50.402,100
144,Hat,22.64,48.317,120
144,Okhrimivka,37.21,50.337,100
144,Nove,35.796,47.343,100
144,Hlynske,34.664,50.019,100
144,Yantarne,34.219,45.434,100
172,Yalanets,29.467,48.3,100
172,Velyki Kanivtsi,32.352,49.598,100
206,Beresk,24.911,50.872,100
206,Romodan,33.329,49.995,172
206,Kvasy,24.282,48.155,100
172,Tymoshyne,38.802,49.676,100
120,Masheve,32.801,52.089,100
120,Zaliznyi Port,32.297,46.123,120
120,Radvantsi,24.428,50.3,100
120,Lovyn,31.189,51.892,100
172,Kachkarivka,33.744,47.097,100
144,Khorobychi,31.512,52.024,100
172,Mykhailivka,32.406,48.829,144
172,Stepnohirsk,35.358,47.587,144
144,Senkevychivka,25.038,50.529,0
172,Martove,36.968,49.943,100
296,Skalat,25.975,49.429,144
120,Vypasne,33.904,45.623,100
296,Leshniv,25.087,50.243,144
172,Yasnohorodka,30.401,50.853,100
120,Liubymivka,35.175,48.372,100
172,Khylky,30.965,49.338,100
247,Marfivka,36.09,45.199,144
120,Mostove,29.25,49.985,100
296,Holoby,25.011,51.084,206
144,Mala Zubivshchyna,28.839,50.937,100
206,Pereliub,32.329,51.98,172
120,Koniatyn,32.787,51.593,100
144,Novozlatopil,36.567,47.659,120
120,Derazhne,26.047,50.863,100
120,Botiieve,35.835,46.682,120
120,Rotmistrivka,31.714,49.151,100
144,Stepantsi,31.296,49.706,100
120,Znachkove,35.515,47.979,100
120,Lezhyne,35.36,47.808,100
144,Bahate,28.938,45.408,100
172,Berezivka,33.343,45.575,172
144,Pecheniuhy,33.007,52.055,144
247,Orilka,36.017,48.974,144
172,Mashivka,34.873,49.444,144
144,Khybalivka,31.854,51.341,100
355,Ahaimany,34.248,46.673,172
120,Kurske,34.935,45.026,100
120,Zhdeniievo,22.981,48.772,0
120,Dibrova,36.42,47.313,100
426,Hlynytsi,23.123,49.94,144
172,Kurulka,37.254,48.95,100
120,Pokrovske,37.466,47.05,100
120,Skaleva,30.887,48.737,100
172,Azovske,34.567,45.589,144
120,Vozdvyzhivka,36.08,47.751,100
172,Bahate,36.079,47.515,100
172,Kobzivka,35.574,49.221,100
172,Vysokopillia,33.533,47.494,100
144,Mistechko,29.592,50.341,100
120,Volosianka,23.429,48.782,100
172,Voskresenka,34.558,46.595,120
144,Khodorkiv,29.299,50.1,144
206,Lynovytsia,32.393,50.464,100
511,Kolky,25.673,51.099,172
882,Vetly,25.115,51.888,172
172,Mosyr,24.086,51.039,100
144,Prylymanske,30.615,46.424,100
144,Vyshneve,35.453,49.082,100
144,Odnorobivka,35.919,50.359,100
120,Oleksandrivka,34.097,45.577,120
144,Ridne,37.07,48.985,100
355,Bolharka,36.326,46.905,120
144,Frontove,35.465,45.192,100
120,Chervenovo,22.52,48.47,100
120,Ludyn,24.045,50.801,100
172,Yatranivka,30.288,48.638,100
296,Rybache,34.597,44.773,120
206,Belz,24,50.38,120
296,Uspenivka,36.395,47.781,144
120,Chumatskyi Shliakh,34.04,46.637,100
172,Kozlove,39.163,49.86,100
144,Dukhanivka,33.615,51.315,120
120,Petrashivka,27.196,49.101,100
144,Novolativka,33.245,47.76,100
172,Zhovte,33.537,48.502,144
172,Balovne,31.9,47.056,100
144,Khomutets,33.721,50.061,120
144,Vyry,26.943,51.242,100
172,Bilozirka,26.177,49.767,100
172,Petrivka,30.719,46.908,172
144,Yampil,37.956,48.936,100
172,Morozivka,31.207,50.349,172
120,Chervonopopivka,38.15,49.131,100
144,Slobidka,24.873,48.822,100
172,Oleksandrivka,29.454,46.442,144
206,Semysotka,35.561,45.243,120
120,Viktoriia,32.287,50.241,100
144,Sokolove,35.309,48.534,100
120,Ushkalka,34.133,47.414,100
613,Nadrichne,29.106,46.374,100
120,Dolynske,33.697,46.447,100
206,Dobrovillia,36.613,48.687,144
120,Keibalivka,32.504,50.309,100
120,Cherniiv,24.718,48.856,100
206,Bozhedarivka,34.115,48.354,100
144,Velyka Rublivka,34.817,49.898,144
120,Bilyne,29.626,47.873,100
120,Dolishnii Shepit,25.29,48.012,120
120,Pidhorodtsi,23.426,49.157,100
144,Maidanetske,30.699,48.817,100
120,Semenivka,36.036,49.443,100
206,Riasnopil,31.184,47.073,144
144,Berezova Rudka,32.239,50.314,0
120,Nevske,37.976,49.164,100
120,Merlo,35.71,50.181,100
172,Popivtsi,27.663,49.463,100
206,Stetskivka,34.777,51.01,100
247,Dvorichna,37.676,49.854,144
120,Tersianka,35.894,47.885,100
172,Dubrivka,27.414,50.346,144
120,Ulianivka,32.032,47.289,100
144,Davydiv Brid,33.192,47.24,100
120,Ivanivtsi,27.029,48.486,100
296,Lazurne,32.523,46.081,206
206,Provallia,39.812,48.136,100
120,Pershotravneve,34.385,47.753,120
144,Pokrovka,31.692,46.484,120
144,Sapohiv,26.087,48.728,100
247,Ruzhyn,29.213,49.723,206
144,P'iatyhirske,36.605,49.44,120
172,Orlove,33.224,47.462,120
206,Suvorove,28.984,45.582,206
120,Krasna Luka,33.982,50.429,100
144,Lesky,32.216,49.331,120
172,Lekhnivka,31.545,50.38,100
247,Askaniia-Nova,33.872,46.453,206
120,Mykhailivka,38.197,47.392,100
120,Luka,33.289,50.46,100
247,Krychylsk,26.367,51.243,120
247,Narodychi,29.08,51.203,172
296,Hulianka,29.392,47.399,100
120,Prykladnyky,25.851,51.915,100
206,Velykyi Khutir,32.115,49.866,100
144,Diakivtsi,27.87,49.39,144
172,Krasna Talivka,39.847,48.863,120
172,Chapliivka,33.21,51.719,100
120,Veselianka,35.374,47.683,100
144,Nekhaiky,31.945,49.998,100
144,Nova Chortoryia,27.702,50.029,100
144,Kumachove,38.266,47.624,144
144,Staromlynivka,36.831,47.694,144
296,Voronkiv,30.901,50.217,144
120,Novopillia,33.526,47.954,100
120,Malkivka,32.356,50.529,100
144,Dorozhne,28.513,49.372,100
120,Malchevske,32.626,47.878,100
172,Stobykhivka,24.982,51.369,120
120,Toikut,24.826,51.391,100
172,Pryvillia,38.519,49.849,144
144,Rublene,37.576,50.287,120
120,Pedosy,29.234,49.438,100
1058,Dobrianka,31.177,52.061,247
296,Heroiske,31.893,46.511,144
144,Bohoiavlenka,37.212,47.86,100
172,Stepanivka Persha,35.546,46.479,144
120,Ivanivka,29.063,50.694,100
144,Velykyi Sambir,33.133,51.058,120
120,Chukiv,28.882,48.894,100
144,Dubrynychi,22.489,48.803,100
172,Faraonivka,29.621,46.322,0
144,Nyzhnopokrovka,38.633,49.212,100
247,Riashky,32.563,50.7,100
144,Mykilske-na-Dnipri,35.173,48.204,100
120,Kyseli,36.439,49.434,100
144,Novoekonomichne,37.326,48.33,100
120,Dobrenka,35.454,49.31,100
144,Arkadiivka,31.867,50.558,100
206,Kurortne,36.339,45.473,100
172,Ladyzhynka,30.244,48.545,100
120,Burylove,30.374,48.022,100
120,Probiinivka,24.81,47.964,100
144,Vesele,39.178,49.3,120
120,Kinne,36.554,49.014,100
120,Cheremushna,35.765,49.86,100
144,Budei,29.277,48.051,100
144,Kaharlyk,30.198,46.599,100
144,Bilolissia,29.7,45.895,100
144,Prymorske,30.283,45.97,100
172,Manykivtsi,27.21,49.225,100
144,Myrnopillia,29.395,46.059,100
144,Mykolaivka,34.608,46.106,100
120,Komarivka,25.493,50.069,100
144,Tyvriv,28.506,49.014,120
172,Pii,31.126,49.872,100
120,Kuchurhan,29.981,46.723,100
172,Pershotravneve,30.915,46.744,100
172,Nyzhni Torhai,34.259,46.785,100
120,Toporyshche,28.638,50.572,100
120,Dzembronia,24.679,48.106,100
206,Petrivske,37.164,47.661,120
206,Krasiatychi,29.643,51.077,120
144,Ivanivka,31.108,49.555,100
144,Stavy,30.668,49.857,100
172,Stavky,29.221,50.415,100
120,Liutivka,35.813,50.313,100
144,Berestivka,33.837,50.649,100
120,Prystromy,31.43,50.223,100
172,Vyshchetarasivka,34.872,47.573,100
172,Bobly,24.502,51.006,100
144,Kunie,37.26,49.381,120
206,Poliane,35.226,50.538,120
172,Verkhnosadove,33.703,44.688,100
144,Bahatyr,36.937,47.993,100
120,Sokolivka,35.227,47.995,100
120,Mysliv,24.502,49.005,100
206,Hraniv,29.565,48.872,100
120,Zernove,33.873,45.287,100
120,Volodymyrivske,35.074,47.931,100
144,Ohultsi,35.82,49.905,100
144,Zmiivka,33.572,46.867,100
120,Rykhalske,27.822,50.711,120
120,Marfivka,32.787,48.043,100
120,Solotvyn,24.422,48.707,120
120,Voznesenske,32.164,49.763,120
172,Polohy,29.748,48.576,100
144,Brodetske,28.633,49.759,120
206,Pershotravenka,34.801,48.788,100
172,Kolodyste,30.118,48.489,100
120,Lychkove,35.201,49.091,120
247,Hlyniany,24.515,49.825,144
206,Uspenske,36.624,49.354,100
120,Bernove,26.634,48.498,100
144,Vary,22.711,48.124,100
144,Kupel,27.567,51.435,100
144,Khlypnivka,30.949,49.138,100
120,Syniava,25.879,49.711,100
120,Ruskoivanivka,29.766,46.371,100
120,Krasnoiarske,33.266,45.505,100
172,Synevyrska Poliana,23.687,48.585,100
120,Kulykiv,24.078,49.979,100
144,Siurte,22.23,48.504,100
120,Lozuvatka,31.58,48.599,100
144,Berezivka,28.108,48.602,120
172,Maidan,23.474,48.612,100
144,Dashava,24.01,49.262,100
172,Sobolivka,29.482,48.619,144
120,Auly,34.462,48.554,100
120,Trokovychi,28.715,50.382,100
144,Lopatyn,24.846,50.216,144
206,Kyslivka,37.898,49.642,120
206,Tulyholove,33.652,51.594,144
172,Novosilske,28.574,45.336,100
144,Syvky,26.243,50.026,100
120,Loknyste,31.717,51.526,100
206,Lopushna,25.286,48.084,100
120,Bilohorodka,26.643,50.005,0
247,Smyrnivka,36.424,48.988,120
355,Stepan,26.302,51.131,247
144,Ternavka,26.21,48.116,120
120,Radisne,34.511,48.666,100
144,Rohyntsi,33.354,50.86,120
247,Sataniv,26.264,49.252,206
172,Podvir'ivka,26.792,48.312,120
247,Vyderta,25.018,51.727,120
120,Khotunychi,31.773,51.885,100
296,Makivka,35.961,47.019,100
144,Studenok,34.122,51.696,100
172,Koliadivka,39.195,49.086,100
172,Uhroidy,35.271,50.863,100
144,Kozary,31.403,50.942,100
120,Khylkivka,33.056,49.779,120
120,Hrodivka,37.379,48.258,100
206,Halytsynove,31.957,46.791,144
120,Bilsk,34.633,50.093,100
296,Terpinnia,35.421,46.976,144
144,Trubaitsi,33.325,49.698,100
172,Novohryhorivka,34.978,46.409,120
120,Avramivka,32.067,48.702,100
144,Klymivka,38.432,49.258,100
206,Hasenky,33.449,50.094,120
172,Novobohdanivka,35.325,47.082,100
144,Kniazhychi,34.068,51.89,100
172,Sobych,33.248,51.866,100
120,Rohy,30.448,48.872,100
144,Berezivka,28.436,50.314,144
120,Novosilky,30.068,50.308,100
172,Khoroshe,38.85,48.622,100
206,Vasylivka,34.178,50.664,172
144,Prosiane,39.662,49.593,100
144,Shevchenko,37.448,47.255,100
247,Khomutove,38.139,47.253,144
120,Birky,34.17,50.124,120
120,Teplivka,34.186,48.413,100
144,Rozhkovychi,34.069,52.102,100
355,Pavlysh,33.346,48.921,120
120,Bilousivka,27.338,48.535,100
120,Diakove,39.14,47.947,120
120,Solodkovodne,36.769,47.568,120
120,Bunakove,36.529,49.232,120
120,Skelky,35.12,47.441,100
144,Novoukrainka,36.679,47.445,100
120,Klitytsk,25.002,51.562,100
144,Polozheve,23.942,51.43,100
120,Nechaiane,31.552,46.943,120
355,Novokostiantynivka,35.682,46.598,120
247,Tovste,25.727,48.847,172
206,Kurhanne,33.719,45.856,100
144,Verkhni Sirohozy,34.404,46.909,100
296,Krasna Poliana,37.065,47.562,247
144,Rozdolne,38.013,47.616,100
296,Svitlohirske,34.072,48.892,247
247,Shchaslyvtseve,34.835,46.033,144
172,Semenivka,33.596,46.608,172
206,Mykolaivka,37.678,47.652,100
120,Novoinhulka,32.023,47.235,120
144,Lyman,38.944,49.346,100
247,Vasylivka,38.517,47.67,100
144,Sai,34.054,50.674,100
144,Sukha Balka,31.01,47.505,100
144,Yurove,27.833,51.36,100
206,Martynivske,31.274,47.472,100
120,Zakutnivka,36.243,49.216,100
120,Ivanivka,34.388,49.146,100
172,Tynivka,30.427,49.269,172
120,Ombysh,32.321,51.054,100
144,Paraskoviivka,37.446,47.868,100
206,Dynivtsi,26.294,48.318,100
144,Blahodatne,38.483,47.875,100
144,Vyshneve,36.316,47.876,100
172,Khotsky,31.646,49.906,100
206,Dmytrivka,38.938,47.936,172
120,Napadivka,29.135,49.274,100
120,Kurazhyn,27.282,48.657,120
206,Velykoploske,29.67,47.012,100
247,Sahunivka,32.364,49.289,100
206,Mykolaivka,34.152,47.985,206
247,Pisky-Radkivski,37.607,49.265,120
120,Hodunivka,33.953,51.742,100
120,Trudoliubivka,33.996,44.786,100
120,Mar'ianivka,33.296,47.998,100
120,Zelene,34.278,47.158,100
120,Novopetrivka,34.983,48.065,100
120,Knyshivka,33.61,49.27,100
144,Hlazivka,36.578,45.388,100
144,Zaporizke,33.935,48.135,100
120,Khotiv,30.468,50.329,100
120,Bashmachka,35.009,48.156,100
120,Pavlivka,35.968,48.159,100
120,Medvezhanka,39.518,48.172,100
426,Mamalyha,26.585,48.256,206
206,Kudashivka,34.042,48.271,100
144,Nikishyne,38.524,48.24,100
120,Sukhovolia,25.249,50.008,100
144,Sukholuchchia,30.437,50.943,100
144,Manzheliia,33.645,49.325,144
144,Sumivka,29.493,48.485,100
120,Novoselivka,34.459,48.452,100
144,Novovasylivka,36.789,46.847,100
144,Mykolaivka,34.236,47.103,120
144,Mytyntsi,26.947,49.576,100
355,Nedashky,29.23,50.976,206
144,Pisky,38.992,49.448,120
120,Kropyvne,32.841,50.903,100
206,Chyzhivka,30.674,49.139,120
120,Stovpove,33.497,45.363,100
172,Stavrove,29.556,47.615,100
144,Troitske,38.368,48.526,100
247,Mezhyrich,34.493,50.7,120
172,Ostrivsk,25.771,51.71,100
144,Shatryshche,33.681,52.022,144
120,Velyki Korovyntsi,28.294,49.978,0
120,Krasne,32.767,46.13,100
120,Dmytrushky,30.285,48.797,100
172,Brovarky,32.967,49.373,144
120,Velyka Chernihivka,39.411,48.963,0
144,Mysy,30.589,51.643,100
296,Moshny,31.735,49.519,172
144,Vvedenka,29.533,46.17,144
120,Davydo-Mykilske,39.828,48.505,100
144,Fedorivka,35.122,49.388,100
120,Verkhnia Krasnianka,39.514,48.266,100
172,Novostriltsivka,39.912,49.327,120
120,Mykilske,33.044,48.966,100
120,Dontsivka,39.272,49.596,100
172,Novopoltavka,36.284,47.262,100
120,Sokolove,36.19,49.713,100
206,Novobila,39.186,49.767,100
172,Tokarivka,37.908,49.789,144
206,Drahovo,23.547,48.237,144
144,Yamnytsia,24.708,48.986,100
206,Zoriane,36.83,48.498,120
735,Huta,24.215,48.651,100
120,Velyka Babka,36.744,49.983,100
144,Vilkhivka,36.508,49.983,100
120,Novyi Kalyniv,23.306,49.56,100
144,Rudka,31.132,51.574,100
426,Hryhorivka,32.858,51.036,100
172,Nadezhda,29.649,46.227,100
120,Krasenivka,32.391,49.819,100
172,Dovzhok,28.523,48.239,120
206,Buhaivka,37.386,49.475,172
120,Luka,30.676,49.48,100
172,Kruhle,38.501,49.469,100
172,Kruty,32.104,51.059,144
296,Chemer,31.217,51.1,144
144,Petrivtsi,33.517,49.879,100
120,Abazivka,34.35,49.606,100
120,Honcharivka,38.153,49.477,100
144,Yampil,26.229,49.957,100
144,Pysarivka,26.445,49.52,144
120,Vesele,33.582,47.839,100
144,Yahubets,29.949,48.743,100
120,Klymivka,35.128,49.321,100
206,Pishcha,23.818,51.607,100
120,Vysoke,35.406,47.231,100
206,Blahivka,39.359,47.956,100
144,Lazurne,34.997,46.769,100
144,Snizhkiv,35.511,49.794,100
120,Svystunove,33.412,47.788,100
144,Morske,34.805,44.827,100
172,Chystenke,34.045,44.882,100
120,Urozhaine,35.069,45.337,100
120,Zaozerne,33.282,45.159,100
120,Kruzhylivka,39.797,48.579,100
172,Bielinske,36.083,45.376,100
172,Oleksiivka,33.633,45.584,100
120,Kormove,33.613,45.5,100
296,Krynychne,28.668,45.536,120
247,Bilka,30.425,46.894,100
120,Roshchyne,34.379,45.61,100
120,Stari Troiany,29.171,45.673,100
120,Novovoskresenske,33.595,47.331,100
120,Vasylivka,28.833,45.64,120
144,Turhenieve,34.582,45.889,120
206,Bannivka,28.921,45.688,100
144,Raihorodok,37.724,48.902,100
296,Pokrovske,38.221,49.736,172
120,Zaliznychne,28.615,45.748,100
206,Olyshivka,31.331,51.222,172
144,Pershotravneve,28.866,51.389,100
144,Odaipil,29.975,49.337,100
144,Morochne,25.926,51.846,120
206,Dyviziia,29.976,45.943,100
206,Dmytrivka,28.984,45.97,100
247,Mistky,38.495,49.342,206
144,Kulevcha,29.933,46.031,144
144,Topolyne,35.01,47.275,100
120,Rudnytsia,28.936,48.259,100
296,Stare Selo,27.133,51.612,0
144,Oleksiivka,30.063,46.121,120
172,Husynka,37.431,49.826,100
144,Sary,33.927,50.311,100
120,Pershotravneve,37.852,49.383,120
247,Myrnyi,33.022,45.313,206
172,Temyrivka,36.57,47.825,100
120,Vepryn,29.445,50.659,100
144,Kalmykivka,38.662,49.302,100
511,Petrivka,34.677,46.487,120
120,Yamy,38.371,49.761,100
144,Kordelivka,28.548,49.521,100
172,Dukhove,32.738,50.15,100
120,Pokrovske,32.461,48.442,120
206,Zherebkove,29.877,47.838,120
144,Kozachi Laheri,32.98,46.706,0
120,Vyshnivchyk,24.747,49.699,120
120,Pyliava,27.453,49.602,120
120,Borovkivka,34.209,48.546,100
144,Halytsia,32.024,50.747,100
120,Dolobiv,23.439,49.605,100
172,Holenyshcheve,27.82,49.284,100
247,Zybkove,33.47,48.768,120
172,Piskoshyne,34.788,47.138,100
206,Poroshkovo,22.752,48.669,172
