rs,name,lon,lat,r1
66,La Marre,5.699,46.736,46
79,Bletterans,5.453,46.746,79
24,Ruffey-sur-Seille,5.495,46.744,24
33,Chapelle-Voland,5.378,46.802,0
24,Relans,5.448,46.762,20
79,Commenailles,5.453,46.803,55
33,Desnes,5.475,46.764,20
46,Arlay,5.53,46.761,0
28,Vincent-Froideville,5.488,46.787,24
55,Mantry,5.559,46.797,33
24,Frontenay,5.614,46.786,20
134,Domblans,5.598,46.766,46
66,Passenans,5.618,46.799,24
24,Voiteur,5.612,46.755,20
55,Ardon,5.888,46.774,28
46,Plasne,5.686,46.801,28
33,Besain,5.795,46.785,28
66,Le Fied,5.716,46.771,33
33,Picarreau,5.745,46.754,20
66,Crotenay,5.814,46.751,66
55,Montrond,5.834,46.798,46
24,Moutoux,5.94,46.791,20
24,Gizia,5.422,46.528,20
28,Saint-Germain-en-Montagne,5.939,46.778,0
28,Apinac,3.996,45.38,28
24,Le Pasquier,5.905,46.801,24
24,Doye,6.016,46.767,20
24,Lent,5.977,46.744,20
66,Nozeroy,6.039,46.775,39
33,Conte,6.001,46.749,20
28,Onglieres,6.011,46.795,20
24,Les Nans,5.974,46.79,24
134,Mignovillard,6.127,46.792,66
28,Billecul,6.052,46.755,20
55,La Latette,6.091,46.751,20
24,Longcochon,6.07,46.776,20
28,Nance,5.426,46.74,20
55,Larnaud,5.454,46.712,28
24,Montain,5.581,46.72,20
24,Le Pin,5.57,46.709,20
66,L'Etoile,5.534,46.717,28
28,Plainoiseau,5.555,46.73,20
28,Baume-les-Messieurs,5.646,46.71,20
55,Monnet-la-Ville,5.795,46.718,33
33,Loulle,5.881,46.708,24
66,Syam,5.952,46.699,28
28,Bief-des-Maisons,6.039,46.706,20
24,Crans,5.972,46.704,20
46,Arsure-Arsurette,6.08,46.721,39
33,Pannessieres,5.598,46.7,20
94,Foncine-le-Haut,6.073,46.659,79
28,Entre-deux-Monts,5.97,46.643,20
46,Chaux-des-Crotenay,5.965,46.657,39
33,Foncine-le-Bas,6.03,46.637,28
39,Le Frasnois,5.9,46.638,33
39,Chatelneuf,5.917,46.676,24
24,Chevrotaine,5.853,46.657,20
24,Songeson,5.821,46.65,20
46,Saffloz,5.848,46.669,33
94,Doucier,5.779,46.656,66
33,Chatillon,5.727,46.658,33
55,Marigny,5.785,46.682,24
39,Vevy,5.649,46.665,24
46,Hauteroche,5.659,46.689,0
33,Verges,5.682,46.653,24
46,Macornay,5.541,46.644,28
331,Lons-le-Saunier,5.559,46.672,0
39,Conliege,5.599,46.655,28
66,Courlaoux,5.465,46.669,33
24,Gevingey,5.507,46.637,24
24,Chilly-le-Vignoble,5.5,46.658,24
24,Les Repots,5.417,46.681,20
28,Condamine,5.438,46.649,20
79,Clairvaux-les-Lacs,5.751,46.576,0
55,Poids-de-Fiole,5.63,46.595,33
28,Pont-de-Poitte,5.696,46.586,0
28,Marnezia,5.64,46.574,20
28,Mesnois,5.69,46.601,20
94,Publy,5.642,46.632,28
33,Vernantois,5.575,46.628,24
24,Bornay,5.554,46.617,20
33,La Chailleuse,5.531,46.587,33
28,Saint-Maur,5.59,46.616,20
24,Alieze,5.577,46.587,0
28,Cesancey,5.499,46.625,20
55,Val-Sonnette,5.48,46.6,33
24,Rotalier,5.475,46.589,20
24,Vertamboz,5.742,46.596,20
28,Charcier,5.752,46.625,20
46,Charezier,5.727,46.611,24
24,Blye,5.704,46.622,20
28,Denezieres,5.808,46.611,0
39,Bonlieu,5.854,46.6,33
33,Saint-Maurice-Crillat,5.831,46.571,28
24,Menetrux-en-Joux,5.829,46.623,20
66,La Chaux-du-Dombief,5.904,46.604,33
33,Fort-du-Plasne,5.988,46.618,0
112,Saint-Laurent-en-Grandvaux,5.955,46.575,39
24,Lac-des-Rouges-Truites,5.998,46.607,20
79,Cousance,5.391,46.532,39
79,Beaufort-Orbagna,5.438,46.572,79
28,Rosay,5.449,46.531,20
46,Augisey,5.493,46.552,24
66,Cressia,5.481,46.528,46
39,Rothonay,5.532,46.525,20
55,Dompierre-sur-Mont,5.609,46.559,33
28,Largillay-Marsonnay,5.675,46.555,28
160,Orgelet,5.612,46.522,94
39,La Tour-du-Meix,5.661,46.527,33
33,Thoiria,5.736,46.534,33
28,La Frasnee,5.81,46.558,20
39,Chatel-de-Joux,5.795,46.527,20
33,Grande-Riviere Chateau,5.913,46.541,33
331,Hauts de Bienne,6.022,46.521,134
33,Morbier,6.016,46.537,20
46,Bellefontaine,6.066,46.558,33
55,Bois-d'Amont,6.14,46.536,55
94,Moirans-en-Montagne,5.725,46.431,46
33,Marigna-sur-Valouse,5.528,46.448,24
24,Digna,5.396,46.515,20
33,Graye-et-Charnay,5.453,46.469,20
55,Pimorin,5.505,46.503,28
33,Loisia,5.462,46.485,33
33,Chaveria,5.567,46.507,33
33,Chamberia,5.561,46.465,33
33,Ecrille,5.631,46.507,20
94,Meussia,5.726,46.499,66
24,Charchilla,5.714,46.466,20
55,Etival,5.793,46.507,46
39,Lescheres,5.827,46.453,24
28,La Rixouse,5.887,46.469,0
66,Longchaumois,5.932,46.461,66
134,Nanchez,5.867,46.508,55
79,Les Rousses,6.061,46.485,39
39,Premanon,6.031,46.463,20
39,Valzin en Petite Montagne,5.597,46.428,33
28,La Boissiere,5.531,46.422,24
33,Villards-d'Heria,5.731,46.416,20
28,Ravilloles,5.803,46.426,28
55,Lamoura,5.965,46.397,39
24,Coteaux du Lizon,5.793,46.398,20
28,Cernon,5.649,46.402,20
28,Dramelay,5.537,46.407,20
39,Septmoncel les Molunes,5.912,46.37,33
134,Saint-Claude,5.865,46.389,134
28,Lavans-les-Saint-Claude,5.781,46.385,0
28,Tignieu-Jameyzieu,5.185,45.734,20
33,Coyriere,5.843,46.342,33
39,Jeurre,5.707,46.367,24
66,Chassal-Molinges,5.764,46.355,28
24,Martigna,5.699,46.388,20
33,Chancia,5.644,46.346,28
79,Lect,5.677,46.389,39
55,Saint-Hymetiere-sur-Valouse,5.56,46.359,33
24,Montlainsia,5.489,46.39,24
66,Broissia,5.431,46.36,24
66,Val Suran,5.454,46.394,0
134,Arinthod,5.566,46.394,79
39,Vosbles-Valfin,5.525,46.34,24
28,Briord,5.459,45.783,28
33,Janneyrias,5.11,45.752,28
134,Charvieu-Chavagneux,5.162,45.746,94
24,Saint-Romain-de-Jalionas,5.22,45.752,24
66,Dizimieu,5.296,45.719,33
28,Cremieu,5.25,45.725,0
24,Venerieu,5.277,45.66,0
39,Salagnon,5.352,45.667,24
134,Trept,5.319,45.686,46
39,Sermerieu,5.408,45.671,33
94,Morestel,5.47,45.678,66
39,Valencin,5.015,45.613,33
160,Heyrieux,5.064,45.629,55
66,Saint-Savin,5.311,45.627,33
66,Vignieu,5.425,45.627,33
46,La Chapelle-de-la-Tour,5.465,45.585,20
28,Montcarra,5.395,45.613,20
33,Corbelin,5.545,45.608,28
46,Dolomieu,5.498,45.611,46
24,Aoste,5.608,45.588,20
33,Granieu,5.587,45.6,20
24,Chimilin,5.6,45.577,20
46,Chuzelles,4.878,45.585,46
28,Chasse-sur-Rhone,4.808,45.578,24
66,Serpaize,4.918,45.558,28
33,Saint-Just-Chaleyssin,4.999,45.586,24
55,Septeme,5.004,45.553,33
39,Charantonnay,5.107,45.537,20
66,Saint-Georges-d'Esperanche,5.078,45.556,55
33,Artas,5.168,45.536,33
55,Succieu,5.339,45.528,33
33,Nivolas-Vermelle,5.307,45.557,0
55,Cessieu,5.376,45.566,46
39,Montagnieu,5.452,45.524,39
79,La Tour-du-Pin,5.443,45.563,0
33,Torchefelon,5.4,45.52,20
39,Saint-Victor-de-Cessieu,5.392,45.541,24
24,Saint-Andre-le-Gaz,5.534,45.547,0
39,Le Passage,5.513,45.531,20
24,Charancieu,5.579,45.524,20
28,Estivareilles,4.01,45.416,0
28,Chasselay,4.772,45.874,0
55,Chazay-d'Azergues,4.71,45.874,55
46,Chatillon,4.645,45.877,24
24,Chessy,4.622,45.887,20
46,Joux,4.373,45.888,33
39,Les Sauvages,4.376,45.925,39
160,Tarare,4.434,45.895,134
24,Saint-Clement-sur-Valsonne,4.454,45.925,24
46,Chaponost,4.742,45.71,24
33,Saint-Verand,4.529,45.919,0
24,Legny,4.583,45.909,20
28,Le Breuil,4.587,45.895,20
79,Val d'Oingt,4.587,45.92,66
24,Charnay,4.668,45.891,20
39,Morance,4.7,45.898,24
28,Lucenay,4.701,45.912,20
24,Marcy,4.679,45.915,20
39,Alix,4.653,45.911,20
28,Les Cheres,4.743,45.89,20
39,Quincieux,4.779,45.915,28
46,Genay,4.84,45.897,24
24,Fleurieu-sur-Saone,4.845,45.863,20
39,Fontaines-sur-Saone,4.845,45.836,28
55,Limonest,4.771,45.836,24
39,Dommartin,4.714,45.835,24
33,Lozanne,4.68,45.855,24
24,Civrieux-d'Azergues,4.712,45.859,20
55,Bully,4.583,45.853,20
46,Vindry-sur-Turdine,4.489,45.875,39
28,Saint-Forgeux,4.473,45.859,20
112,Ancy,4.509,45.838,24
39,Affoux,4.404,45.845,33
55,Saint-Bonnet-des-Bruyeres,4.47,46.271,28
55,Cenves,4.65,46.268,24
24,Emeringes,4.675,46.223,20
24,Vauxrenard,4.642,46.209,0
94,Deux-Grosnes,4.52,46.22,66
55,Saint-Igny-de-Vers,4.437,46.241,55
46,Propieres,4.437,46.193,46
24,Saint-Clement-de-Vers,4.403,46.227,24
28,Fleurie,4.698,46.192,24
55,Julienas,4.71,46.235,28
33,Chenas,4.719,46.212,20
28,Jullie,4.676,46.244,24
46,Poule-les-Echarmeaux,4.456,46.149,0
33,Chenelette,4.491,46.166,24
55,Les Ardillats,4.542,46.179,28
134,Beaujeu,4.587,46.154,94
39,Regnie-Durette,4.641,46.137,20
79,Villie-Morgon,4.679,46.161,55
46,Drace,4.766,46.156,33
134,Cours,4.321,46.1,66
46,Saint-Nizier-d'Azergues,4.468,46.088,24
46,Ranchal,4.399,46.129,39
24,Claveisolles,4.496,46.101,20
55,Odenas,4.647,46.09,20
46,Quincie-en-Beaujolais,4.613,46.117,39
28,Marchampt,4.569,46.112,0
160,Belleville-en-Beaujolais,4.745,46.11,134
24,Taponas,4.768,46.121,20
24,Saint-Etienne-des-Oullieres,4.649,46.069,0
94,Saint-Georges-de-Reneins,4.725,46.061,46
79,Arnas,4.707,46.024,33
66,Blace,4.644,46.032,39
79,Le Perreon,4.601,46.063,33
39,Lamure-sur-Azergues,4.492,46.063,24
46,Chambost-Allieres,4.498,46.019,24
24,Saint-Cyr-le-Chatoux,4.557,46.027,0
24,Meaux-la-Montagne,4.418,46.045,0
79,Grandris,4.475,46.039,66
33,Cublize,4.378,46.019,0
66,Valsonne,4.431,45.947,55
134,Amplepuis,4.331,45.973,66
28,Saint-Jean-la-Bussiere,4.324,46.001,28
33,Ronno,4.383,45.985,33
28,Dieme,4.466,45.962,24
39,Saint-Appolinaire,4.425,45.976,24
28,Saint-Just-d'Avray,4.448,46.002,0
66,Letra,4.524,45.962,46
39,Chamelet,4.511,45.983,24
28,Sainte-Paule,4.566,45.96,24
33,Rivolet,4.603,46.006,20
24,Cogny,4.625,45.989,20
24,Limas,4.707,45.975,20
55,Denice,4.646,46.002,33
46,Porte des Pierres Dorees,4.648,45.958,46
33,Theize,4.616,45.94,24
112,Anse,4.717,45.936,55
39,Villecheneve,4.405,45.812,39
24,Longessaigne,4.425,45.792,20
79,Montrottier,4.466,45.79,55
46,Bibost,4.547,45.798,20
46,Bessenay,4.554,45.777,39
24,Saint-Pierre-la-Palud,4.613,45.789,20
46,Marcy-l'Etoile,4.705,45.781,24
28,Lentilly,4.663,45.819,20
28,Saint-Didier-au-Mont-d'Or,4.798,45.812,28
66,Dardilly,4.754,45.806,33
24,Ecully,4.779,45.776,20
46,Caluire-et-Cuire,4.842,45.797,28
24,Vaulx-en-Velin,4.92,45.779,0
66,Jonage,5.047,45.797,33
160,Meyzieu,5.005,45.765,55
28,Chassieu,4.972,45.743,24
46,Villeurbanne,4.88,45.767,24
24,La Mulatiere,4.81,45.729,20
55,Oullins,4.807,45.714,33
24,Francheville,4.764,45.736,0
66,Craponne,4.723,45.744,28
24,Saint-Genis-les-Ollieres,4.726,45.756,20
46,Colombier-Saugnieu,5.112,45.713,39
33,Pollionnay,4.661,45.764,28
46,Vaugneray,4.658,45.738,24
39,Brindas,4.694,45.72,24
39,Chevinay,4.608,45.77,20
33,Courzieu,4.57,45.743,33
33,Brullioles,4.499,45.762,24
24,Saint-Clement-les-Places,4.424,45.753,0
112,Saint-Laurent-de-Chamousset,4.465,45.739,66
33,Chambost-Longessaigne,4.369,45.772,20
66,Bron,4.909,45.734,33
66,Genas,5.005,45.732,33
33,Pusignan,5.067,45.755,0
28,Rontalon,4.633,45.661,24
66,Saint-Martin-en-Haut,4.559,45.66,0
39,Yzeron,4.591,45.708,33
46,Duerne,4.527,45.684,24
55,Aveize,4.477,45.683,24
66,Sainte-Foy-l'Argentiere,4.472,45.709,28
33,Meys,4.387,45.678,0
39,Haute-Rivoire,4.396,45.715,0
24,Souzy,4.449,45.705,20
24,Soucieu-en-Jarrest,4.702,45.677,0
66,Messimy,4.676,45.698,20
28,Thurins,4.641,45.683,24
28,Orlienas,4.719,45.66,20
28,Saint-Genis-Laval,4.794,45.699,20
94,Brignais,4.759,45.675,28
33,Vourles,4.775,45.66,20
28,Irigny,4.822,45.673,24
39,Feyzin,4.856,45.669,28
24,Saint-Fons,4.853,45.709,24
79,Mions,4.957,45.664,33
55,Corbas,4.899,45.671,28
33,Saint-Priest,4.936,45.695,33
94,Venissieux,4.886,45.697,46
24,Toussieu,4.986,45.654,20
39,Saint-Pierre-de-Chandieu,5.01,45.644,39
28,Chaponnay,4.936,45.628,0
55,Saint-Symphorien-d'Ozon,4.856,45.634,33
28,Simandres,4.872,45.621,20
33,Vernaison,4.812,45.647,24
39,Taluyers,4.72,45.641,20
28,Millery,4.78,45.634,24
24,Montagny,4.747,45.621,24
33,Chaussan,4.639,45.633,20
94,Mornant,4.67,45.619,66
55,Larajasse,4.5,45.614,33
28,Coise,4.473,45.615,20
24,Pomeys,4.443,45.65,20
24,Saint-Symphorien-sur-Coise,4.455,45.632,0
46,Sainte-Catherine,4.571,45.6,39
46,Beauvallon,4.696,45.585,39
46,Chabaniere,4.629,45.581,39
28,Saint-Romain-en-Gier,4.707,45.566,20
55,Echalas,4.717,45.551,33
134,Givors,4.774,45.583,66
46,Loire-sur-Rhone,4.806,45.56,20
94,Longes,4.688,45.504,46
39,Les Haies,4.749,45.504,39
46,Ampuis,4.81,45.489,33
112,Condrieu,4.768,45.464,66
55,Arbigny,4.971,46.47,24
46,Cormoz,5.233,46.45,33
24,Saint-Nizier-le-Bouchoux,5.151,46.46,0
55,Saint-Trivier-de-Courtes,5.081,46.459,46
66,Sermoyer,4.979,46.497,55
39,Vescours,5.025,46.475,28
39,Vernoux,5.11,46.481,20
24,Curciat-Dongalon,5.159,46.475,20
33,Chavannes-sur-Reyssouze,4.997,46.431,24
230,Pont-de-Vaux,4.938,46.43,94
24,Servignat,5.069,46.434,20
28,Mantenay-Montlin,5.099,46.424,28
24,Domsure,5.294,46.419,20
55,Beaupont,5.265,46.41,55
24,Gorrevod,4.945,46.418,20
55,Grilly,6.115,46.332,20
94,Divonne-les-Bains,6.136,46.358,55
331,Gex,6.058,46.334,160
33,Vesancy,6.089,46.348,20
28,Mijoux,5.997,46.366,0
46,Manziat,4.906,46.359,24
28,Boz,4.911,46.407,24
28,Chevroux,4.948,46.381,28
39,Boissey,4.997,46.381,33
39,Saint-Etienne-sur-Reyssouze,5.001,46.412,20
55,Bereziat,5.046,46.367,28
66,Saint-Jean-sur-Reyssouze,5.063,46.397,39
55,Jayat,5.119,46.368,33
24,Lescheroux,5.143,46.407,0
66,Foissiat,5.175,46.369,33
33,Pirajoux,5.299,46.371,24
33,Salavre,5.347,46.364,20
79,Coligny,5.346,46.383,55
33,Vesines,4.867,46.359,24
46,Feillens,4.888,46.336,39
112,Bage-Dommartin,4.947,46.317,79
39,Marsonnas,5.071,46.341,33
28,Saint-Didier-d'Aussiat,5.062,46.308,0
39,Saint-Sulpice,5.04,46.322,20
94,Montrevel-en-Bresse,5.13,46.337,46
33,Malafretaz,5.146,46.323,20
39,Bresse Vallons,5.166,46.308,20
66,Villemotier,5.321,46.347,28
46,Marboz,5.257,46.342,0
55,Beny,5.284,46.321,24
39,Courmangoux,5.37,46.331,33
55,Dortan,5.66,46.319,24
79,Arbent,5.682,46.295,39
66,Lelex,5.941,46.303,46
66,Crozet,6.014,46.279,28
24,Segny,6.073,46.296,20
28,Versonnex,6.098,46.305,20
39,Cessy,6.07,46.317,20
24,Echenevex,6.036,46.309,24
24,Sauverny,6.114,46.316,20
112,Saint-Genis-Pouilly,6.025,46.244,94
28,Laiz,4.89,46.248,20
66,Crottet,4.893,46.278,33
28,Grieges,4.851,46.255,0
28,Pont-de-Veyle,4.889,46.265,20
55,Perrex,4.98,46.245,24
66,Saint-Cyr-sur-Menthon,4.974,46.275,46
33,Confrancon,5.066,46.265,28
79,Attignat,5.159,46.289,39
79,Polliat,5.126,46.249,39
94,Viriat,5.217,46.253,46
39,Saint-Etienne-du-Bois,5.293,46.288,0
134,Val-Revermont,5.369,46.271,94
55,Meillonnas,5.351,46.246,24
33,Corveissiat,5.482,46.244,33
28,Nivigne et Suran,5.427,46.264,0
28,Sonthonnax-la-Montagne,5.524,46.231,20
28,Bellignat,5.629,46.242,20
192,Oyonnax,5.656,46.258,0
28,Giron,5.774,46.225,24
66,Belleydoux,5.777,46.253,39
39,Chezery-Forens,5.868,46.222,39
46,Saint-Jean-de-Gonville,5.954,46.212,20
24,Sergy,5.999,46.252,20
39,Thoiry,5.98,46.236,33
28,Bey,4.846,46.22,0
79,Vonnas,4.992,46.22,0
46,Biziat,4.944,46.217,33
28,Saint-Julien-sur-Veyle,4.954,46.204,20
46,Mezeriat,5.047,46.234,39
46,Chaveyriat,5.061,46.198,39
24,Chanoz-Chatenay,5.03,46.184,20
24,Montracol,5.123,46.198,20
33,Vandeins,5.079,46.215,20
66,Buellas,5.135,46.209,39
24,Saint-Remy,5.168,46.19,24
397,Bourg-en-Bresse,5.225,46.205,397
55,Peronnas,5.204,46.179,24
55,Villereversure,5.396,46.192,46
28,Saint-Just,5.279,46.192,24
28,Montagnat,5.284,46.17,28
66,Ceyzeriat,5.322,46.179,66
46,Jasseron,5.325,46.212,33
24,Ramasse,5.356,46.193,20
33,Drom,5.367,46.218,24
24,Cize,5.447,46.206,20
39,Bolozon,5.473,46.192,20
33,Port,5.573,46.163,20
66,Montreal-la-Cluse,5.577,46.184,33
79,Izernore,5.555,46.219,39
39,Martignat,5.61,46.209,24
28,Saint-Germain-de-Joux,5.738,46.178,24
66,Echallon,5.741,46.21,55
28,Plagne,5.728,46.192,20
46,Charix,5.685,46.183,24
55,Champfromier,5.817,46.194,55
33,Montanges,5.801,46.165,20
46,Farges,5.905,46.167,20
112,Peron,5.926,46.189,46
46,Challex,5.972,46.181,33
66,Saint-Didier-sur-Chalaronne,4.817,46.178,39
33,Mogneneins,4.81,46.141,28
46,Hautecourt-Romaneche,5.417,46.159,20
66,Saint-Etienne-sur-Chalaronne,4.866,46.148,33
33,Sulignat,4.964,46.177,28
39,Neuville-les-Dames,5.005,46.162,39
39,Saint-Andre-sur-Vieux-Jonc,5.146,46.157,24
28,Condeissiat,5.08,46.157,0
28,Servas,5.165,46.133,20
33,Revonnas,5.332,46.163,20
79,Bohas-Meyriat-Rignat,5.391,46.137,39
39,Ceignes,5.5,46.12,33
24,Saint-Martin-du-Frene,5.553,46.14,0
33,Peyriat,5.512,46.155,28
33,Les Neyrolles,5.633,46.141,20
192,Nantua,5.606,46.155,94
79,Le Poizat-Lalleyriat,5.714,46.154,55
33,Confort,5.823,46.151,0
276,Valserhone,5.826,46.108,160
55,Collonges,5.904,46.138,46
33,Pougny,5.951,46.139,33
39,Leaz,5.884,46.099,20
55,Condamine,5.551,46.108,28
39,Lent,5.195,46.121,0
66,Chatillon-sur-Chalaronne,4.958,46.12,0
28,Peyzieux-sur-Saone,4.816,46.128,20
55,Billiat,5.784,46.078,28
24,Villes,5.786,46.09,20
79,Injoux-Genissiat,5.803,46.051,55
33,Montmerle-sur-Saone,4.76,46.079,24
33,Montceaux,4.798,46.096,28
55,Saint-Trivier-sur-Moignans,4.898,46.072,46
46,Baneins,4.901,46.111,39
33,Chaneins,4.851,46.097,33
24,Valeins,4.87,46.112,20
28,Relevant,4.949,46.089,28
24,Sandrans,4.979,46.064,0
55,Saint-Paul-de-Varax,5.129,46.099,0
134,Marlieux,5.073,46.064,39
55,Dompierre-sur-Veyle,5.206,46.071,46
24,Druillat,5.318,46.059,20
33,La Trancliere,5.261,46.11,20
46,Neuville-sur-Ain,5.372,46.082,28
55,Saint-Martin-du-Mont,5.328,46.102,55
39,Cerdon,5.465,46.081,39
24,Labalme,5.483,46.093,20
46,Lantenay,5.545,46.058,24
134,Vieu-d'Izenave,5.53,46.081,46
55,Brenod,5.606,46.059,39
94,Ambronay,5.361,46.008,46
66,Priay,5.29,46.003,28
66,Chatenay,5.201,46.034,33
33,Le Plantay,5.09,46.021,0
28,Saint-Nizier-le-Desert,5.148,46.055,0
46,Bouligneux,4.991,46.022,24
33,Sainte-Olive,4.934,46.019,24
66,Villeneuve,4.837,46.022,46
24,Messimy-sur-Saone,4.765,46.05,0
24,Chaleins,4.805,46.031,24
55,Fareins,4.761,46.02,33
94,Pont-d'Ain,5.341,46.049,94
33,Boyeux-Saint-Jerome,5.459,46.03,33
46,Jujurieux,5.41,46.039,39
28,L'Abergement-de-Varey,5.423,46.007,28
28,Izenave,5.526,46.039,20
79,Aranc,5.508,46.003,33
79,Champdor-Corcelles,5.597,46.018,39
33,Haut Valromey,5.692,45.997,0
24,Ruffieu,5.663,45.995,20
66,Chanay,5.785,46.005,39
112,Villars-les-Dombes,5.03,46.001,112
66,Anglefort,5.809,45.914,33
46,Vaux-en-Bugey,5.354,45.927,24
24,Saint-Eloi,5.153,45.931,24
66,Trevoux,4.776,45.941,39
33,Beauregard,4.751,46.003,20
33,Saint-Didier-de-Formans,4.78,45.956,20
33,Miserieux,4.812,45.974,24
33,Ars-sur-Formans,4.822,45.993,20
28,Rance,4.869,45.966,20
33,Saint-Jean-de-Thurigneux,4.883,45.952,33
33,Lapeyrouse,4.975,45.983,33
46,Amberieux-en-Dombes,4.903,45.996,0
28,Birieux,5.039,45.953,24
39,Saint-Marcel,4.985,45.949,24
39,Versailleux,5.105,45.98,39
39,Joyeux,5.1,45.961,20
55,Chalamont,5.17,45.996,0
46,Crans,5.193,45.964,24
46,Rignieux-le-Franc,5.19,45.941,39
28,Villette-sur-Ain,5.269,45.988,20
33,Chateau-Gaillard,5.305,45.973,0
33,Douvres,5.373,45.989,20
230,Amberieu-en-Bugey,5.36,45.958,0
24,Ambutrix,5.337,45.939,20
33,Saint-Rambert-en-Bugey,5.44,45.949,0
33,Argis,5.489,45.934,20
66,Chaley,5.53,45.955,28
46,Saint-Nizier-de-Fornas,4.081,45.403,24
39,Rozier-Cotes-d'Aurec,4.104,45.371,33
94,Saint-Bonnet-le-Chateau,4.066,45.424,79
28,Sarcey,4.558,45.879,28
24,Saint-Marcellin-en-Forez,4.167,45.498,0
28,Quillebeuf-sur-Seine,0.529,49.471,28
33,Bezu-la-Foret,1.629,49.401,28
39,Fleury-la-Foret,1.557,49.419,39
39,Le Tronquay,1.478,49.425,28
46,Lyons-la-Foret,1.475,49.398,0
28,Lorleau,1.499,49.413,20
28,Les Hogues,1.395,49.428,20
276,Gisors,1.778,49.279,230
79,Perriers-sur-Andelle,1.37,49.413,55
28,Renneville,1.324,49.401,20
33,Hauville,0.769,49.397,28
94,Trouville-la-Haule,0.577,49.419,33
33,Le Perrey,0.573,49.382,33
46,Bourneville-Sainte-Croix,0.621,49.39,0
28,Tocqueville,0.61,49.408,20
55,Bouquelon,0.491,49.396,24
33,Marais-Vernier,0.455,49.418,24
33,Foulbec,0.425,49.399,20
112,Conteville,0.395,49.417,46
28,Berville-sur-Mer,0.361,49.428,20
28,Sancourt,1.686,49.355,20
33,Mainneville,1.681,49.374,28
55,Heudicourt,1.662,49.335,39
28,Hebecourt,1.727,49.352,28
94,Morgny,1.59,49.382,55
28,La Neuve-Grange,1.554,49.363,20
33,Longchamps,1.624,49.36,24
24,Lisors,1.469,49.353,24
79,Puchay,1.533,49.342,39
28,Rosay-sur-Lieure,1.43,49.374,0
33,Fleury-sur-Andelle,1.356,49.36,0
39,Tossiat,5.317,46.14,33
28,Val d'Orger,1.366,49.348,20
46,Romilly-sur-Andelle,1.258,49.331,0
33,Saint-Ouen-de-Thouberville,0.893,49.356,0
39,Boulleville,0.393,49.368,39
24,Bouquetot,0.782,49.363,24
160,Bourg-Achard,0.818,49.354,55
46,Etreville,0.651,49.372,20
66,Routot,0.732,49.379,55
28,Brestot,0.685,49.352,24
33,Rougemontiers,0.721,49.361,20
28,Illeville-sur-Montfort,0.725,49.326,0
55,Corneville-sur-Risle,0.597,49.337,46
24,Appeville-Annebault,0.641,49.329,0
24,Colletot,0.62,49.35,20
24,Tourville-sur-Pont-Audemer,0.507,49.33,0
160,Pont-Audemer,0.517,49.357,0
28,Toutainville,0.462,49.364,0
46,Fort-Moville,0.419,49.333,33
28,Le Torpt,0.375,49.333,20
94,Beuzeville,0.341,49.346,66
24,Manneville-la-Raoult,0.312,49.374,20
28,Bazincourt-sur-Epte,1.767,49.313,0
24,Amfreville-sous-les-Monts,1.27,49.304,20
24,Chauvincourt-Provemont,1.639,49.279,0
33,Saint-Denis-le-Ferment,1.717,49.33,24
46,Bezu-Saint-Eloi,1.702,49.295,46
24,Nojeon-en-Vexin,1.562,49.331,20
24,Hacqueville,1.554,49.282,0
39,Saussay-la-Campagne,1.512,49.316,24
46,Frenelles-en-Vexin,1.499,49.289,0
39,Suzay,1.515,49.272,20
33,Bacqueville,1.369,49.315,33
28,Heuqueville,1.339,49.286,24
39,Poses,1.245,49.304,20
33,Lery,1.206,49.286,20
28,Pitres,1.226,49.319,24
33,Igoville,1.151,49.319,20
55,Pont-de-l'Arche,1.158,49.303,39
55,Grand Bourgtheroulde,0.874,49.3,0
55,Thenouville,0.776,49.295,24
46,Boissey-le-Chatel,0.782,49.271,24
55,Flancourt-Crescy-en-Roumois,0.808,49.323,28
39,Glos-sur-Risle,0.681,49.27,28
39,Conde-sur-Risle,0.614,49.315,20
39,Saint-Philbert-sur-Risle,0.65,49.295,33
33,Selles,0.507,49.301,24
46,Campigny,0.553,49.31,33
39,Saint-Etienne-l'Allier,0.554,49.265,24
134,Epaignes,0.44,49.279,66
33,Martainville,0.405,49.308,24
39,Saint-Symphorien,0.465,49.315,28
79,Vesly,1.653,49.241,39
46,Dangu,1.698,49.25,33
28,Authevernes,1.641,49.218,24
28,Villers-en-Vexin,1.586,49.25,0
33,Harquency,1.484,49.255,24
79,Guiseniers,1.475,49.214,20
28,Vezillon,1.4,49.225,20
192,Les Andelys,1.419,49.247,134
39,La Roquette,1.344,49.252,24
46,Daubeuf-pres-Vatteville,1.304,49.27,39
46,Muids,1.29,49.222,24
28,Le Vaudreuil,1.205,49.255,20
24,Connelles,1.271,49.256,24
24,Saint-Pierre-du-Vauvray,1.221,49.233,24
276,Louviers,1.169,49.214,94
39,Incarville,1.178,49.235,20
55,Terres de Bord,1.088,49.235,46
24,Mandeville,1.013,49.222,20
28,La Harengere,0.995,49.231,0
46,Amfreville-Saint-Amand,0.93,49.212,0
39,Le Thuit de l'Oison,0.937,49.265,39
94,Le Bosc du Theil,0.842,49.227,66
55,Bosrobert,0.753,49.223,28
28,Authou,0.694,49.228,20
24,Freneuse-sur-Risle,0.673,49.251,20
