rs,name,lon,lat,r1
94,Paudorf,15.619,48.355,20
79,Bad Kreuzen,14.805,48.268,39
55,Kematen an der Krems,14.191,48.11,28
46,Alt-Nagelberg,14.996,48.84,0
112,Haugschlag,15.059,48.996,55
55,Hirschenschlag,15.144,48.992,24
24,Fratres,15.347,48.979,20
28,Illmanns,15.109,48.979,24
39,Reingers,15.149,48.966,20
28,Hoermanns bei Litschau,15.049,48.965,20
39,Rappolz,15.386,48.956,24
39,Reibers,15.304,48.951,33
28,Schlag,15.01,48.952,20
55,Leopoldsdorf,15.138,48.948,33
28,Reitzenschlag,15.084,48.946,24
46,Hardegg,15.859,48.852,24
55,Riegersburg,15.776,48.852,39
79,Brand,15.012,48.865,24
28,Wolfsbach,15.662,48.85,24
66,Thaya,15.286,48.856,39
94,Raabs an der Thaya,15.5,48.848,66
33,Pfaffenschlag bei Waidhofen an der Thaya,15.191,48.843,0
46,Merkersdorf,15.872,48.829,28
79,Langau,15.716,48.83,66
46,Zissersdorf,15.624,48.83,33
24,Seyfrieds,15.131,48.837,0
28,Hollenbach,15.335,48.828,0
79,Amaliendorf,15.089,48.83,39
33,Steinbach,15.015,48.823,20
24,Weinern,15.438,48.815,24
66,Aigen,15.49,48.812,39
39,Brunn,15.238,48.816,28
39,Wienings,15.401,48.813,20
24,Fronsburg,15.805,48.803,24
33,Pleissing,15.84,48.802,24
24,Schweinburg,15.545,48.806,20
39,Oberhoeflein,15.742,48.801,28
33,Unterthumeritz,15.608,48.803,24
46,Niederfladnitz,15.895,48.797,39
134,Geras,15.674,48.797,33
39,Gebharts,15.127,48.806,24
33,Japons,15.569,48.793,0
33,Mitterretzbach,15.975,48.784,20
39,Gross-Siegharts,15.405,48.792,0
55,Kainraths,15.252,48.793,24
79,Weitersfeld,15.81,48.781,79
94,Schrems,15.073,48.793,66
28,Oberfladnitz,15.864,48.778,20
24,Rassingdorf,15.763,48.777,20
28,Heinreichs,15.164,48.787,28
28,Goggitsch,15.68,48.774,20
33,Eschenau,15.231,48.78,20
55,Ludweis,15.492,48.77,46
33,Langschwarza,15.118,48.776,33
39,Starrein,15.759,48.763,33
230,Retz,15.954,48.758,134
24,Harth,15.655,48.763,20
46,Hoheneich,15.026,48.772,28
33,Dallein,15.702,48.76,20
39,Trabenreith,15.57,48.762,24
33,Pyhrabruck,14.82,48.774,28
46,Windigsteig,15.286,48.766,24
24,Blumau an der Wild,15.452,48.761,24
28,Puerbach,15.091,48.765,20
28,Weinpolz,15.333,48.757,20
79,Vitis,15.181,48.759,66
33,Hoetzelsdorf,15.674,48.746,28
39,Waitzendorf,15.877,48.737,24
55,Nondorf,15.042,48.751,20
28,Rieggers,15.072,48.633,28
46,Wullowitz,14.454,48.64,33
39,Altpoella,15.471,48.623,20
230,Litschau,15.045,48.945,79
55,Waldkirchen an der Thaya,15.352,48.939,24
66,Kautzen,15.24,48.931,55
24,Schoenau bei Litschau,15.041,48.933,20
33,Gross-Radischen,15.122,48.931,20
192,Dobersberg,15.323,48.916,94
79,Eggern,15.148,48.909,46
24,Wielings,15.071,48.902,20
66,Gastern,15.22,48.896,33
33,Gopprechts,15.04,48.893,28
39,Grossau,15.519,48.884,39
55,Karlstein an der Thaya,15.404,48.883,55
39,Eberweis,15.095,48.886,20
24,Thaures,15.049,48.881,20
28,Felling,15.798,48.866,20
39,Niederedlitz,15.303,48.873,20
46,Drosendorf Stadt,15.623,48.865,0
39,Speisendorf,15.432,48.864,20
79,Heidenreichstein,15.121,48.866,79
79,Krumau am Kamp,15.448,48.592,66
33,Friedersbach,15.271,48.59,0
33,Unterduernbach,15.874,48.579,20
39,Waldhams,15.11,48.592,39
24,Mairspindt,14.568,48.598,20
24,Frauendorf an der Schmida,15.937,48.574,24
28,Tautendorf,15.619,48.579,28
24,Peygarten-Ottenstein,15.333,48.584,20
79,Maissau,15.83,48.572,66
55,Kerschbaum,14.47,48.588,28
46,Windhaag bei Freistadt,14.562,48.587,46
112,Gross Gerungs,14.958,48.574,0
39,Merzenstein,15.096,48.57,24
46,Gettsdorf,15.92,48.552,24
79,Plank am Kamp,15.682,48.557,39
28,Fahndorf,15.966,48.55,24
39,Ravelsbach,15.851,48.552,20
33,Haslach an der Muehl,14.04,48.576,33
39,Etzen,15.035,48.56,33
24,Eggendorf am Walde,15.786,48.543,20
55,Sandl,14.643,48.561,0
94,Grossweissenbach,15.162,48.551,55
112,Rainbach im Muehlkreis,14.477,48.558,55
33,Marbach am Walde,15.086,48.547,24
94,Ziersdorf,15.932,48.53,55
33,Brand,15.311,48.542,33
24,Grossmeiseldorf,15.88,48.53,20
55,Vorderweissenbach,14.22,48.554,55
24,Summerau,14.444,48.551,24
39,Zemling,15.793,48.529,24
28,Obernondorf,15.245,48.537,20
55,Reichenthal,14.384,48.543,39
46,Helfenberg,14.143,48.544,46
33,Gruenbach,14.535,48.538,33
112,Liebenau,14.806,48.532,46
28,Bernhardschlag,14.232,48.536,20
24,Radlbrunn,15.91,48.511,20
55,Schiltern,15.624,48.517,46
39,Glaubendorf,15.944,48.51,20
28,Lembach,15.037,48.527,28
55,Waldhausen,15.261,48.522,55
160,Gfoehl,15.492,48.517,94
66,Griesbach,14.948,48.525,28
28,Wiesensfeld,14.988,48.523,28
46,Rappottenstein,15.078,48.522,0
66,Hohenwarth,15.826,48.506,33
24,Oberrauchenoedt,14.569,48.524,24
94,Bad Leonfelden,14.293,48.522,0
28,Elsarn im Strassertale,15.756,48.497,0
33,Moniholz,15.306,48.503,24
39,Grosstraberg,14.201,48.514,39
55,Liebenstein,14.779,48.509,24
55,Zoebing,15.7,48.493,28
134,Grafenschlag,15.169,48.501,79
46,Waldburg,14.439,48.509,24
39,Grossriedenthal,15.868,48.484,0
28,Loiwein,15.437,48.492,0
33,Schenkenfelden,14.364,48.504,0
276,Arbesbach,14.953,48.495,79
66,Sankt Peter am Wimberg,14.078,48.502,66
33,Pehendorf,15.047,48.49,20
24,Grainbrunn,15.27,48.486,24
160,Grossweikersdorf,15.985,48.471,66
24,Ruppersthal,15.944,48.468,0
33,Goesing am Wagram,15.813,48.47,33
39,Unter-Meisling,15.475,48.477,28
24,Grossreinprechts,15.31,48.478,0
33,Ottenthal,15.899,48.466,24
55,Lengenfeld,15.598,48.472,39
46,Langzwettl,14.278,48.486,20
39,Weitersfelden,14.729,48.477,39
66,Sallingberg,15.235,48.466,46
66,Albrechtsberg an der Grossen Krems,15.365,48.463,33
66,Lasberg,14.541,48.471,33
24,Grosswiesendorf,15.984,48.447,24
66,Altmelon,14.966,48.463,33
24,Stratzing,15.604,48.45,20
46,Senftenberg,15.555,48.451,20
33,Etsdorf am Kamp,15.742,48.445,28
66,Oberneukirchen,14.226,48.465,55
46,Schoenbach,15.039,48.454,46
28,Siegelsdorf,14.53,48.457,20
39,Els,15.374,48.444,20
24,Gneixendorf,15.62,48.439,24
46,Reichenau im Muehlkreis,14.351,48.456,33
39,Purk,15.302,48.443,28
24,Kaltenberg,14.777,48.45,20
39,Kirchberg am Wagram,15.901,48.431,0
55,Niederwaldkirchen,14.085,48.452,39
39,Brunn im Felde,15.699,48.43,28
33,Rehberg,15.585,48.432,20
46,Erdmannsdorf,14.612,48.443,28
33,Kefermarkt,14.541,48.442,28
24,Koenigsbrunn am Wagram,15.946,48.417,24
28,Voitsau,15.315,48.429,20
55,Unterweissenbach,14.781,48.437,39
46,Kleinpertenschlag,14.966,48.433,28
28,Egelsee,15.561,48.419,20
24,Ploecking,14.003,48.437,20
112,Ottenschlag,15.221,48.423,112
39,Neustift im Felde,15.891,48.407,24
66,Grafenwoerth,15.782,48.409,33
134,Hellmonsoedt,14.3,48.43,66
24,Kollersdorf,15.852,48.407,20
94,Neumarkt im Muehlkreis,14.485,48.427,55
33,Herzogsdorf,14.111,48.43,20
46,Kottes,15.305,48.416,0
28,Untergeng,14.238,48.428,24
134,Absdorf,15.979,48.401,66
28,Neusserling,14.162,48.427,0
46,Gutau,14.614,48.416,0
33,Theiss,15.692,48.399,33
33,Weissenkirchen in der Wachau,15.467,48.401,33
24,Bierbaum am Kleebuehel,15.934,48.391,0
134,Koenigswiesen,14.841,48.408,112
39,Kirchschlag bei Linz,14.276,48.413,20
55,Mautern an der Donau,15.581,48.392,24
24,Moetlas,14.786,48.405,0
46,Altenwoerth,15.86,48.386,39
46,Alberndorf in der Riedmark,14.419,48.406,39
46,Kirchschlag,15.223,48.393,28
33,Elsenreith,15.284,48.387,24
28,Hollenburg,15.694,48.379,20
39,Schoenau im Muehlkreis,14.729,48.395,0
79,Baernkopf,15.005,48.391,66
28,Woesendorf in der Wachau,15.452,48.382,20
39,Eidenberg,14.233,48.397,24
33,Unterbergern,15.55,48.376,20
33,Furth bei Goettweig,15.613,48.375,24
39,Muehldorf,15.35,48.378,33
79,Martinsberg,15.15,48.375,55
24,Eschelberg,14.117,48.385,20
192,Spitz,15.413,48.369,112
28,Oberbergern,15.532,48.364,20
33,Lacken,14.089,48.382,0
24,Krustetten,15.663,48.361,20
24,Mitterarnsdorf,15.437,48.365,20
39,Gramastetten,14.193,48.38,33
39,Altenberg bei Linz,14.35,48.374,0
24,Gutenbrunn,15.118,48.365,20
39,Trandorf,15.312,48.361,24
28,Hagenberg im Muehlkreis,14.519,48.367,20
46,Zwentendorf an der Donau,15.91,48.343,0
33,Oberarnsdorf,15.415,48.352,20
39,Rottenegg,14.135,48.368,20
55,Moenchdorf,14.797,48.361,46
46,Aschach an der Donau,14.021,48.367,0
55,Schenkenbrunn,15.486,48.344,28
55,Lichtenberg,14.258,48.36,46
39,Reichersdorf,15.698,48.336,24
55,Raxendorf,15.277,48.343,46
24,Schwallenbach,15.402,48.341,20
28,Duernrohr,15.896,48.331,20
33,Pierbach,14.755,48.348,28
39,Bad Zell,14.669,48.349,28
39,Ulrichschlag,15.131,48.336,20
33,Feldkirchen an der Donau,14.053,48.345,24
55,Reidling,15.82,48.32,55
39,Riedersdorf,14.848,48.337,20
39,Inzersdorf ob der Traisen,15.677,48.318,20
55,Irnfritz,15.56,48.739,0
28,Kaltenbach,15.183,48.746,20
66,Schwarzenau,15.256,48.744,55
39,Hirschbach,15.126,48.743,33
28,Heinrichs bei Weitra,14.837,48.747,0
134,Theras,15.791,48.73,46
33,Scheideldorf,15.343,48.737,0
46,Eichberg,14.912,48.743,39
39,Schrattenthal,15.909,48.717,28
66,Goepfritz an der Wild,15.401,48.725,46
24,Grosshaselbach,15.282,48.726,20
39,Waldenstein,15.017,48.729,33
46,Messern,15.528,48.72,20
94,Kirchberg am Walde,15.086,48.724,24
46,Kainreith,15.723,48.712,24
46,Thaua,15.334,48.719,20
55,Echsenbach,15.217,48.718,28
39,Pulkau,15.86,48.705,0
24,Wolfenstein,15.174,48.717,20
33,Merkenbrechts,15.398,48.71,20
24,Weissenalbern,15.069,48.711,20
24,Willendorf in der Wachau,15.404,48.323,0
66,Oberwoelbling,15.593,48.319,55
33,Tragwein,14.622,48.333,0
33,Ottensheim,14.176,48.332,20
39,Michelhausen,15.938,48.29,0
46,Dimbach,14.908,48.307,33
66,Puchenau,14.235,48.312,33
28,Obritzberg,15.6,48.289,20
33,Allerheiligen im Muehlkreis,14.653,48.302,20
46,Weiten,15.267,48.292,46
24,Neukirchen am Ostrong,15.162,48.288,24
33,Schoenering,14.161,48.299,20
33,Langmannersdorf,15.821,48.273,28
39,Grossrust,15.613,48.275,28
28,Weyersdorf,15.534,48.274,24
39,Plankenberg,15.948,48.265,20
33,Windhaag bei Perg,14.68,48.284,24
28,Alkoven,14.108,48.285,28
66,Steyregg,14.367,48.287,39
66,Strassham,14.147,48.284,39
46,Fraham,14.029,48.283,24
39,Waldhausen im Strudengau,14.949,48.273,0
94,Wuermla,15.86,48.255,46
39,Unterradlberg,15.68,48.257,20
33,Schwertberg,14.584,48.274,33
39,Muenichreith am Ostrong,15.132,48.266,0
66,Karlstetten,15.567,48.258,55
33,Harbach,14.797,48.711,20
46,Moedring,15.647,48.693,24
55,Brunn an der Wild,15.521,48.694,46
46,Limbach,15.118,48.7,20
192,Allentsteig,15.327,48.696,94
134,Weitra,14.892,48.702,66
39,Bernschlag,15.265,48.697,28
79,Sigmundsherberg,15.75,48.686,46
66,Lauterbach,14.778,48.697,39
28,Kattau,15.81,48.677,24
24,Moertersdorf,15.719,48.618,24
24,Straning,15.864,48.612,20
94,Bad Grosspertholz,14.825,48.629,55
24,Reinprechtspoella,15.76,48.613,24
66,Burgschleinitz,15.815,48.606,33
33,Sitzendorf an der Schmida,15.941,48.599,0
24,Harmannsdorf,15.74,48.602,20
24,Limberg,15.862,48.596,24
28,Nonndorf,14.884,48.613,20
112,Gars am Kamp,15.661,48.597,66
46,Platt,15.963,48.672,24
24,Kleinotten,15.181,48.687,20
33,Breiteneich,15.693,48.674,28
33,Sallingstadt,15.104,48.683,28
46,Grosswolfgers,14.971,48.684,33
24,Roggendorf,15.847,48.668,20
46,Roeschitz,15.887,48.667,39
24,Hoermanns,15.217,48.679,20
33,Grossglobnitz,15.171,48.676,0
39,Klein-Meiseldorf,15.753,48.664,20
112,Schweiggers,15.063,48.668,79
28,Stockern,15.735,48.652,20
33,Stoitzendorf,15.867,48.648,20
33,Roseldorf,15.927,48.645,28
192,Eggenburg,15.817,48.643,112
55,Altenburg,15.594,48.646,33
33,Muehlfeld,15.648,48.644,20
55,Mold,15.7,48.641,33
46,Grossschoenau,14.942,48.654,46
39,Grossnondorf,15.982,48.634,39
24,Grosshaslau,15.162,48.648,20
94,Neupoella,15.445,48.643,55
24,Harmannschlag,14.787,48.652,0
24,Kuehnring,15.781,48.634,24
24,Grafenberg,15.851,48.632,20
24,Engelstein,14.946,48.641,20
66,Jagenbach,15.032,48.64,28
28,Rosenburg,15.639,48.629,0
28,Gerotten,15.179,48.636,0
24,Muehlbach,14.865,48.639,24
33,Goggendorf,15.935,48.619,20
55,Muenzbach,14.713,48.267,55
55,Asperhofen,15.924,48.246,46
24,Reith,14.242,48.265,20
24,Abwinden,14.431,48.26,24
24,Grabensee,15.932,48.234,20
28,Pasching,14.204,48.259,28
39,Emmersdorf an der Donau,15.332,48.245,20
79,Pottenbrunn,15.696,48.237,39
46,Leiben,15.275,48.243,39
39,Flinsbach,15.563,48.238,20
28,Thening,14.164,48.256,28
39,Axberg,14.115,48.256,20
39,Artstetten,15.207,48.242,28
28,Kogl,15.99,48.227,20
24,Langenstein,14.489,48.25,20
24,Oberscharten,14.036,48.252,0
24,Untergrafendorf,15.752,48.224,0
33,Langholzfeld,14.244,48.246,20
33,Ratzersdorf an der Traisen,15.666,48.223,20
46,Raipoltenbach,15.885,48.219,20
39,Heinrichsbrunn,14.535,48.239,28
28,Mauer bei Melk,15.415,48.226,28
28,Raffelstetten,14.405,48.237,20
28,Maria Taferl,15.162,48.226,20
55,Arbing,14.705,48.23,39
79,Grein,14.856,48.228,0
28,Hafnerbach,15.49,48.217,20
28,Oftering,14.134,48.234,24
112,Noechling,14.982,48.224,55
33,Klam,14.783,48.225,20
39,Hoersching,14.178,48.226,33
28,Poechlarn,15.215,48.213,24
39,Freindorf,14.291,48.223,24
55,Buchkirchen,14.022,48.223,0
46,Holzhausen,14.097,48.222,28
39,Asten,14.42,48.218,33
66,Boeheimkirchen,15.763,48.198,0
55,Prinzersdorf,15.517,48.202,55
79,Loosdorf,15.4,48.2,46
55,Matzleinsdorf,15.275,48.202,33
24,Baumgartenberg,14.74,48.208,24
46,Weins,15.03,48.201,33
39,Hutten,15.983,48.182,0
28,Kirchstetten,15.823,48.185,0
46,Oehndorf,14.19,48.206,20
33,Niederlaab,14.055,48.206,24
33,Rems,14.529,48.201,24
24,Erla,14.573,48.199,20
39,Zelking,15.258,48.184,20
39,Erlauf,15.186,48.185,20
46,Gross-Schollach,15.38,48.179,24
33,Haindorf,15.476,48.177,24
39,Hoerstorf,14.696,48.187,20
24,Furth,15.756,48.166,20
39,Pucking,14.187,48.188,39
33,Pyhra,15.688,48.161,33
39,Harland,15.642,48.159,39
28,Altlengbach,15.931,48.153,24
28,Nettingsdorf,14.262,48.178,20
39,Kasten bei Boeheimkirchen,15.779,48.154,33
134,Wallsee,14.716,48.167,66
39,Huerm,15.411,48.156,0
79,Ober-Grafendorf,15.546,48.15,39
39,Hochstrass,15.988,48.139,24
55,Noestlbach,14.242,48.165,28
24,Kemmelbach,15.095,48.155,24
66,Stephanshart,14.816,48.158,28
55,Niederneukirchen,14.34,48.159,28
39,Viehdorf,14.894,48.151,28
79,Innermanzing,15.913,48.132,20
39,Petzenkirchen,15.156,48.146,20
24,Ennsbach,15.029,48.146,20
33,Eggendorf,15.62,48.134,28
28,Neumarkt an der Ybbs,15.06,48.141,0
24,Allhaming,14.173,48.151,0
24,Thalheim bei Wels,14.035,48.151,20
55,Wald,15.699,48.127,33
55,Stoessing,15.815,48.123,28
39,Weyerbach,14.118,48.145,20
66,Kronstorf,14.464,48.142,46
28,Hofkirchen im Traunkreis,14.378,48.142,0
28,Seisenegg,14.922,48.134,20
28,Bischofstetten,15.471,48.123,28
79,Blindenmarkt,14.987,48.128,46
39,Schauersberg,14.007,48.137,20
46,Zeillern,14.809,48.129,39
46,Laaben,15.882,48.11,24
33,Weinburg,15.533,48.114,20
28,Eggendorf im Traunkreis,14.144,48.13,20
94,Oed,14.742,48.121,39
24,Weifersdorf,14.231,48.125,20
134,Mank,15.341,48.111,94
33,Weichstetten,14.322,48.121,28
39,Marbach an der kleinen Erlauf,15.11,48.111,20
79,Michelbach Markt,15.757,48.099,55
28,Leutzmannsdorf,14.951,48.11,20
28,Greinsfurth,14.844,48.109,20
79,Kilb,15.409,48.1,46
112,Haag,14.567,48.111,66
55,Hofstetten,15.513,48.097,55
33,Ferschnitz,14.987,48.094,33
46,Sipbachzell,14.11,48.097,33
33,Dorf an der Enns,14.48,48.092,20
33,Dietach,14.416,48.09,28
33,Schiedlberg,14.268,48.091,33
79,Euratsfeld,14.932,48.082,46
55,Schwarzenbach an der Goelsen,15.656,48.066,28
55,Kirnberg an der Mank,15.324,48.072,39
94,Wolfsbach,14.669,48.079,46
24,Ulmerfeld,14.826,48.076,20
46,Rabenstein an der Pielach,15.467,48.064,33
28,Steinakirchen am Forst,15.049,48.071,0
28,Vestenthal,14.52,48.076,28
66,Haidershofen,14.46,48.076,33
28,Aschbach-Markt,14.754,48.072,0
24,Oberndorf an der Melk,15.219,48.065,0
66,Hausmening,14.815,48.065,28
55,Sattledt,14.057,48.07,46
28,Eschenau,15.567,48.048,24
24,Krenstetten,14.713,48.061,0
24,Neuhofen an der Ybbs,14.855,48.057,0
46,Texing,15.324,48.048,24
46,Weistrach,14.585,48.055,46
134,Traisen,15.609,48.039,66
134,Hainfeld,15.772,48.035,112
66,Wang,15.026,48.045,28
94,Kaumberg,15.899,48.025,66
33,Voitsdorf,14.062,48.009,20
28,Rust im Tullnerfeld,15.928,48.306,20
94,Poeggstall,15.201,48.318,94
28,Goldwoerth,14.1,48.329,0
55,Rechberg,14.711,48.323,28
28,Laimbach am Ostrong,15.123,48.317,0
79,Pabneukirchen,14.818,48.32,39
24,Statzendorf,15.642,48.306,24
112,Gansbach,15.473,48.307,55
79,Katsdorf,14.473,48.318,33
55,Thenneberg,15.97,48.018,46
55,Kirchberg an der Pielach,15.428,48.027,0
46,Behamberg,14.499,48.034,20
28,Biberbach,14.709,48.029,0
28,Saffen,15.154,48.022,20
39,Garsten,14.409,48.027,20
55,Ramsau,15.805,48.003,33
55,Ried im Traunkreis,14.073,48.023,33
46,Randegg,14.973,48.012,20
134,Scheibbs,15.167,48.008,112
55,Aschach an der Steyr,14.335,48.012,28
46,Rosenau am Sonntagberg,14.744,48.007,20
33,Kleinraming,14.492,48.01,0
33,Preding,15.645,47.2,20
33,Prebensdorf,15.781,47.142,20
66,Sankt Jakob-Breitenau,15.43,47.392,0
24,Urscha,15.711,47.089,20
55,Mixnitz,15.367,47.332,28
33,Klaus an der Pyhrnbahn,14.159,47.832,28
79,Kleinreifling,14.639,47.821,39
66,Pettenbach,14.016,47.961,66
66,Grossraming,14.549,47.887,55
160,Mariazell,15.317,47.772,160
79,Sieding,15.977,47.738,39
33,Treglwang,14.592,47.475,28
39,Wenigzell,15.787,47.426,28
55,Kalwang,14.756,47.429,46
24,Sankt Michael in Obersteiermark,15.022,47.338,20
39,Hohenbrugg,15.977,47.15,20
46,Kainach bei Voitsberg,15.091,47.142,39
66,Arzberg,15.516,47.248,33
39,Steirisch Lassnitz,14.218,47.057,0
33,Steinbach am Ziehberg,14.033,47.892,0
33,Neustift,15.162,47.993,20
39,Sankt Leonhard am Wald,14.873,47.995,0
112,Kleinzell,15.738,47.979,55
33,Waldneukirchen,14.262,47.997,28
94,Gresten,15.025,47.988,55
112,Frankenfels,15.326,47.983,112
33,Reinsberg,15.07,47.986,33
112,Adlwang,14.218,47.992,39
33,Wartberg an der Krems,14.116,47.989,0
66,Lehenrotte,15.552,47.959,39
55,Sankt Anton an der Jessnitz,15.207,47.961,46
39,Untergruenburg,14.263,47.972,24
46,Nussbach,14.163,47.972,33
28,Schwarzenbach an der Pielach,15.383,47.947,0
134,Sankt Aegyd am Neuwalde,15.564,47.854,79
112,Miesenbach,15.982,47.843,46
230,Lunz am See,15.03,47.861,66
192,Weyer,14.665,47.857,112
55,Sankt Georgen am Reith,14.876,47.841,28
79,Schwarzau im Gebirge,15.704,47.81,46
33,Gruenbach am Schneeberg,15.987,47.798,0
112,Goestling an der Ybbs,14.931,47.807,66
112,Puchberg am Schneeberg,15.913,47.786,79
39,Ybbsitz,14.895,47.949,0
33,Kienberg,15.121,47.944,20
55,Laussa,14.454,47.952,28
55,Obergruenburg,14.253,47.953,20
134,Ternberg,14.357,47.946,94
134,Puchenstuben,15.286,47.928,55
112,Maria Neustift,14.608,47.936,79
112,Gaming,15.088,47.929,79
24,Muggendorf,15.937,47.911,20
79,Schlierbach,14.126,47.936,28
79,Gaflenz,14.726,47.896,39
28,Leonstein,14.232,47.9,20
33,Waidmannsfeld,15.983,47.869,20
55,Reichraming,14.457,47.89,33
46,Molln,14.258,47.886,0
79,Steyrling,14.13,47.805,79
24,Dornleiten,14.768,47.789,20
79,Terz,15.451,47.772,0
66,Gusswerk,15.31,47.741,33
24,Lassing,14.893,47.744,20
331,Windischgarsten,14.328,47.722,160
46,Greith,15.219,47.709,39
39,Reichenau an der Rax,15.839,47.697,0
94,Palfau,14.805,47.71,46
28,Rosenau am Hengstpass,14.386,47.712,0
55,Vorderstoder,14.224,47.713,0
33,Weissenbach an der Enns,14.63,47.707,20
28,Rossleithen,14.275,47.701,0
39,Hinterstoder,14.154,47.699,0
24,Prein an der Rax,15.765,47.673,0
112,Hieflau,14.746,47.606,94
55,Hall,14.459,47.601,28
46,Weng,14.505,47.599,28
66,Dorf-Veitsch,15.494,47.58,46
79,Ardning,14.362,47.595,46
55,Gstatterboden,14.639,47.592,55
79,Langenwang,15.623,47.568,39
28,Frauenberg,14.398,47.585,24
192,Admont,14.461,47.575,66
46,Turnau,15.336,47.558,0
46,Mariensee,15.981,47.54,39
24,Grassnitz,15.299,47.551,24
55,Krieglach,15.564,47.544,39
39,Tauplitz,14.013,47.561,0
39,Woerschachwald,14.064,47.557,33
24,Sankt Ilgen,15.167,47.544,20
112,Aflenz Kurort,15.239,47.543,55
46,Woerschach,14.146,47.553,24
24,Mitterdorf im Muerztal,15.512,47.534,20
46,Radmer an der Stube,14.763,47.545,0
46,Selzthal,14.316,47.548,28
160,Rettenegg,15.781,47.526,79
46,Wartberg im Muerztal,15.492,47.524,28
94,Stainach,14.109,47.533,94
46,Lassing,14.263,47.527,33
55,Alpl,15.637,47.507,39
66,Etmissl,15.173,47.515,46
79,Rottenmann,14.358,47.525,79
24,Aigen im Ennstal,14.144,47.521,20
46,Baerndorf,14.432,47.516,33
46,Pichl-Grossdorf,15.073,47.507,0
79,Sankt Kathrein,15.689,47.49,55
39,Breitenbrunn,15.838,47.483,33
24,Dietmannsdorf bei Trieben,14.477,47.504,20
94,Vordernberg,14.992,47.491,66
39,Sankt Lorenzen im Muerztal,15.37,47.482,28
33,Parschlug,15.292,47.483,28
46,Gaishorn am See,14.55,47.492,39
230,Trieben,14.488,47.486,160
79,Oppenberg,14.274,47.486,39
39,Sankt Katharein an der Laming,15.162,47.472,0
39,Falkenstein,15.69,47.458,24
33,Niederoeblarn,14.02,47.476,20
28,Waldbach,15.837,47.449,0
33,Sankt Lorenzen am Wechsel,15.952,47.443,0
192,Donnersbach,14.129,47.464,39
28,Winkl,15.261,47.451,20
55,Fischbach,15.65,47.441,55
33,Wald am Schoberpass,14.676,47.447,0
24,Hafning,14.999,47.44,20
39,Arndorf,15.238,47.433,20
112,Hohentauern,14.485,47.434,55
112,Strallegg,15.724,47.411,55
112,Vorau,15.889,47.405,112
46,Rohrbach an der Lafnitz,15.991,47.39,46
55,Niklasdorf,15.155,47.397,39
66,Mautern in Steiermark,14.823,47.401,0
39,Sankt Peter-Freienstein,15.027,47.398,20
46,Gasen,15.571,47.384,39
28,Kammern im Liesingtal,14.901,47.395,0
55,Timmersdorf,14.966,47.377,33
134,Donnersbachwald,14.117,47.385,55
112,Birkfeld,15.693,47.355,94
160,Pernegg,15.348,47.36,55
46,Grafendorf bei Hartberg,15.991,47.34,0
160,Sankt Johann am Tauern,14.47,47.357,66
24,Mautstatt,15.357,47.343,20
24,Seibersdorf am Hammerwald,15.99,47.328,20
79,Koglhof,15.689,47.319,39
46,Penzendorf,15.972,47.303,24
160,Kraubath an der Mur,14.935,47.307,46
55,Laufnitzdorf,15.318,47.295,20
24,Loeffelbach,15.928,47.279,0
33,Schrambach,15.572,47.999,20
46,Loich,15.402,47.995,33
112,Hohenberg,15.62,47.908,55
230,Pernitz,15.961,47.898,94
79,Rohr im Gebirge,15.733,47.896,79
24,Neusiedl,15.96,47.888,20
134,Sankt Gallen,14.617,47.691,94
55,Muerzsteg,15.492,47.675,55
112,Alpl,15.576,47.666,79
28,Breitenstein,15.822,47.658,20
46,Schottwien,15.873,47.656,39
79,Wildalpen,14.985,47.665,0
94,Gams bei Hieflau,14.788,47.667,66
55,Kapellen,15.631,47.647,39
112,Spital am Pyhrn,14.34,47.664,55
39,Semmering-Kurort,15.826,47.638,33
33,Kirchenlandl,14.73,47.652,0
46,Hinterwildalpen,14.932,47.645,33
33,Otterthal,15.942,47.623,33
39,Spital am Semmering,15.756,47.615,0
46,Seewiesen,15.272,47.619,33
55,Trattenbach,15.893,47.604,33
112,Poellau,15.834,47.302,94
24,Sankt Stefan ob Leoben,14.978,47.317,0
33,Roethelstein,15.366,47.31,24
134,Sankt Nikolai im Soelktal,14.049,47.32,79
46,Sankt Kathrein am Offenegg,15.577,47.3,39
112,Passail,15.515,47.281,79
24,Rothleiten,15.302,47.282,20
39,Anger,15.688,47.274,0
24,Fresen,15.711,47.272,20
39,Flattendorf,15.914,47.266,20
192,Frohnleiten,15.32,47.27,134
192,Moederbrugg,14.48,47.281,79
28,Oberfeistritz,15.708,47.259,20
55,Seckau,14.786,47.274,46
39,Gaal,14.67,47.273,24
94,Lachtal,14.366,47.251,55
134,Kaindorf,15.909,47.225,66
28,Obertiefenbach,15.853,47.225,0
28,Landscha bei Weiz,15.633,47.229,20
94,Puch bei Weiz,15.726,47.226,33
24,Geiseldorf,15.99,47.214,20
33,Sankt Johann bei Herberstein,15.816,47.214,20
33,Sankt Margarethen bei Knittelfeld,14.859,47.227,24
46,Semriach,15.403,47.217,46
24,Krottendorf,15.652,47.21,20
46,Ebersdorf,15.958,47.2,33
94,Poels,14.582,47.22,55
33,Etzersdorf,15.692,47.198,28
39,Hirnsdorf,15.827,47.194,20
24,Sebersdorf,15.993,47.186,20
134,Deutschfeistritz,15.337,47.198,66
33,Sankt Georgen ob Judenburg,14.499,47.207,33
