rs,name,lon,lat,r1
28,Chwalowice,15.13,52.653,20
28,Zlotno,16.393,50.421,20
33,Zabice,16.026,51.365,20
28,Zarki Srednie,15.057,51.209,28
94,Zarska Wies,15.098,51.194,39
39,Zeliszow,15.64,51.191,33
33,Kondratow,15.967,51.049,33
28,Lasowice,16.416,51.442,28
39,Mala Lipna,15.027,51.41,24
79,Krotoszyce,16.045,51.147,46
66,Boleszkowice,14.569,52.725,0
276,Bobrowice,15.087,51.951,112
160,Brody,14.778,51.782,112
94,Brzeznica,15.389,51.716,94
33,Dabie,15.149,52.01,20
331,Cybinka,14.793,52.195,160
134,Deszczno,15.31,52.672,66
28,Koniewo,14.656,53.807,20
79,Kopice,14.547,53.699,39
28,Korytowo,15.149,53.592,20
24,Korzecin,14.659,53.919,20
33,Kosin,15.057,53.122,20
39,Kosciuszki,15.034,53.653,33
39,Kozin,14.967,52.862,24
39,Krajnik Dolny,14.315,53.032,0
33,Krajnik Gorny,14.314,53.018,20
46,Krasne,14.997,53.066,20
28,Krasnoleka,15.099,53.599,20
112,Krepcewo,15.141,53.27,79
66,Krepsko,14.742,53.597,55
28,Krezelin,14.711,52.851,24
24,Krusze,14.746,53.016,24
24,Kruszwin,14.839,52.95,24
24,Krzemienna,15.234,53.573,24
33,Krzemykowo,14.954,53.895,20
24,Krzepocin,14.977,53.907,20
79,Krzymow,14.332,52.98,39
33,Krzynka,15.243,52.974,20
33,Krzynki,15.371,52.991,28
24,Krzypnica,14.464,53.184,20
28,Krzywice,14.965,53.601,28
46,Bolemin,15.238,52.637,39
28,Borek,15.385,52.689,20
46,Boruszyn,14.963,51.624,24
39,Boznow,15.36,51.612,28
39,Bronice,14.966,51.718,24
55,Bronkow,15.002,51.963,33
46,Bronowice,14.757,51.56,24
33,Brozek,14.685,51.718,20
28,Brzeznica,15.128,51.998,20
33,Brzezno,15.069,52.425,28
33,Brzozowa,15.146,52.594,20
39,Brzozowiec,15.369,52.655,39
33,Brzozka,15.017,51.995,28
28,Buchalow,15.362,51.911,20
28,Lubin,14.432,53.868,20
24,Lublino,15.379,53.467,24
39,Luboradz,15.364,53.808,20
46,Lucin,15.094,53.076,20
39,Lutkowo,15.366,53.397,33
46,Ladzin,14.573,53.909,20
55,Lawy,14.958,52.909,33
46,Lakomin,14.857,52.766,24
112,Leczyca,15.074,53.439,55
66,Legi,14.36,53.519,20
33,Legno,14.981,53.762,24
55,Lososnica,15.273,53.705,28
230,Losno,15.267,52.847,46
33,Lozienica,14.779,53.553,20
112,Loznica,14.878,53.696,55
39,Lubianka,15.191,52.884,39
24,Lugowo,15.334,53.019,20
55,Luskowo,14.663,53.937,28
46,Lyskowo,15.282,53.021,24
79,Malkocin,15.029,53.404,39
33,Marszewo,14.891,53.571,33
39,Marwice,15.111,52.774,20
39,Marwice,14.421,53.174,20
24,Maszkowo,15.189,53.697,20
28,Mechowo,14.969,53.136,20
39,Mechowo,15.023,53.896,20
66,Metno,14.356,52.915,46
33,Miedzyn,15.011,53.015,28
24,Mielenko Gryfinskie,14.578,53.207,20
134,Mielecin,14.9,53.076,66
79,Nieklonczyca,14.508,53.616,46
28,Niemica,14.912,53.862,24
24,Niesporowice,15.334,52.981,24
39,Niewiadowo,14.898,53.656,20
24,Nieznan,14.842,53.313,20
33,Nowa Dabrowa,15.174,53.41,0
24,Nowe Chrapowo,14.791,53.151,24
39,Nowe Czarnowo,14.484,53.195,20
39,Nowielin,14.885,53.108,33
24,Obromino,14.947,53.114,20
46,Obryta,14.98,53.221,20
66,Ognica,14.37,53.081,46
39,Okunica,14.935,53.196,28
46,Okunie,15.224,52.939,39
24,Orzechowo,15.132,53.743,24
24,Orzechow,14.287,52.886,20
55,Osina,15.183,53.02,28
66,Osinow Dolny,14.146,52.851,33
46,Przeradz,16.542,53.774,46
24,Przesieki,15.989,53.017,24
24,Przybkowo,16.5,53.227,20
33,Przyborze,15.575,53.68,20
46,Przyleg,15.462,52.838,28
24,Przyleg,16.322,53.042,20
28,Przyleki,16.335,52.977,24
33,Przyrzecze,15.883,53.707,20
33,Przystawy,16.478,53.869,20
39,Przyton,15.883,53.63,28
28,Przyton,15.614,53.542,0
28,Psie Glowy,16.255,53.496,20
55,Radachowo,15.853,53.074,28
39,Radacz,16.536,53.709,28
79,Radecin,15.846,53.048,46
24,Radlice,15.474,53.19,20
55,Radolin,16.544,53.009,28
39,Radolinek,16.541,52.969,20
24,Radosiew,16.482,52.963,20
79,Krzywin,14.46,53.089,46
28,Krzywnica,15.192,53.427,20
33,Kukan,15.091,53.897,20
39,Kukulowo,14.701,53.918,24
28,Kulice,15.185,53.662,20
55,Kunowo,14.707,53.143,46
33,Kunowo,14.936,53.328,20
33,Mielecinek,14.91,53.06,20
33,Mielno Pyrzyckie,14.771,53.093,28
46,Mierzyn,14.467,53.43,46
55,Mieszewo,15.384,53.598,46
66,Milowo,14.635,53.686,33
24,Miodowice,14.718,53.747,20
28,Mironice,15.185,52.799,20
33,Moczkowo,15.19,52.977,20
112,Moczydlo,15.288,52.922,55
28,Moczyly,14.467,53.323,20
39,Modlimowo,15.089,53.975,20
46,Modlimowo,15.332,53.86,24
39,Modrzewie,14.739,53.579,20
66,Parsecko,16.584,53.726,66
39,Peckowo,16.086,52.835,24
28,Peczerzyno,15.746,53.687,24
24,Piaseczno,16.127,53.581,20
66,Piaski,16.253,53.757,28
24,Piastowo,15.511,52.888,20
28,Piecnik,16.25,53.344,0
24,Pieczyska,16.149,53.032,24
24,Piekary,16.262,53.542,20
39,Pielice,15.61,52.947,20
28,Pilawa,16.463,53.617,20
46,Pilka,16.056,52.79,46
55,Plawin,15.666,52.821,28
28,Plawno,15.601,53.087,24
79,Plawno,16.226,53.516,39
39,Plociczno,16.122,53.275,39
39,Plomykowo,15.434,52.772,28
33,Pniewo,15.431,53.905,28
46,Pobadz,16.306,53.993,39
39,Podborsko,16.138,53.933,39
39,Podlesie,15.701,53.122,24
55,Podwilcze,15.828,53.935,39
24,Pogorzelica,15.412,53.657,20
33,Pokrzywnica,16.576,53.149,20
33,Pomien,15.495,53.217,0
94,Pomierzyn,15.889,53.337,46
55,Pomorzany,16.584,53.98,24
24,Ciecierzyce,15.359,52.709,0
39,Cieszow,15.223,51.819,20
94,Cychry,14.707,52.692,46
28,Czaple,14.803,51.56,24
94,Czarnowice,14.763,51.901,39
46,Czarnowo,14.956,52.035,20
79,Czarnow,14.757,52.528,46
28,Czechow,15.314,52.729,20
28,Czeklin,14.961,51.957,24
230,Czelin,14.382,52.737,94
24,Czerna,14.884,51.694,20
24,Czerna,15.234,51.531,24
24,Czyzowek,15.163,51.506,24
24,Dachow,15.088,51.909,0
39,Dargomysl,14.648,52.708,33
55,Datyn,14.766,51.806,24
66,Dabroszyn,14.703,52.62,33
66,Dabrowa,14.936,51.865,20
46,Dabrowa Luzycka,14.877,51.529,39
24,Dabrowiec,15.196,51.756,20
33,Debrznica,15.053,52.244,0
46,Debinka,14.915,51.66,39
33,Mokre,15.21,53.528,24
33,Mokrzyca Mala,14.59,53.866,20
24,Mokrzyca Wielka,14.577,53.881,20
33,Moldawin,15.335,53.707,33
28,Moracz,14.872,53.773,24
39,Morzyca,15.148,53.21,24
24,Morzyczyn,14.915,53.353,0
24,Mosina,15.36,53.386,20
55,Mostkowo,15.059,52.99,24
79,Mosty,14.956,53.548,66
28,Mysliborzyce,14.9,52.905,20
39,Kolonia Mysliborzyce,14.897,52.889,20
33,Mysliborz Maly,14.29,53.662,20
66,Mysliborz Wielki,14.3,53.645,46
79,Narost,14.527,52.891,33
39,Nastazin,15.183,53.504,24
46,Natolewice,15.369,53.908,28
112,Nawodna,14.401,53.014,55
33,Nawrocko,14.815,52.91,28
24,Nieborowo,14.803,53.199,24
24,Niedzwiedziska,15.077,53.949,0
33,Kurow,14.506,53.366,20
33,Kurzycko,14.469,52.757,20
24,Laska,14.648,53.868,20
39,Laskowo,15.162,53.071,33
28,Lestkowo,15.146,53.719,24
33,Letnin,14.982,53.116,20
24,Linie,14.751,53.186,20
33,Lisie Pole,14.445,53.027,24
39,Lisowo,15.304,53.428,33
55,Lubanowo,14.612,53.13,33
46,Lubczyna,14.709,53.503,33
28,Lubiatowo,15.045,53.17,20
55,Lubicz,14.481,53.127,39
66,Lubiechow Dolny,14.206,52.915,39
28,Lubieszewo,15.253,53.919,20
66,Nawino,15.981,53.921,20
55,Niegoslaw,15.87,52.812,28
24,Niegrzebia,15.651,53.646,20
55,Niekursko,16.395,53.11,46
79,Nielep,15.847,53.839,46
46,Niemierzyno,15.826,53.804,24
24,Nobliny,16.391,53.562,20
66,Nosibady,16.362,53.892,55
28,Nosowo,15.408,53.27,28
33,Nowa Studnica,16.021,53.25,20
39,Nowa Wies,16.453,52.999,33
24,Bielice Nowe,15.983,52.865,20
46,Nowe Dwory,16.296,52.902,28
28,Nowe Koprzywno,16.267,53.704,20
79,Nowe Laski,16.157,53.399,39
46,Nowe Ludzicko,16.047,53.791,33
230,Nowe Worowo,16.085,53.65,94
24,Nowina,16.464,52.827,20
33,Nowy Chwalim,16.487,53.76,24
55,Nowy Dwor,16.518,53.167,28
33,Nowy Klukom,15.493,53.114,24
46,Objezierze,15.552,53.084,39
79,Ogardy,15.58,52.967,55
33,Ognica,15.442,53.325,28
79,Okole,16.398,53.655,28
28,Olchowiec,15.796,53.59,24
66,Oleszno,15.763,53.475,39
55,Oparzno,15.694,53.759,28
39,Oraczewice,15.416,53.188,20
24,Popielewko,16.158,53.757,20
33,Popielewo,16.172,53.745,33
28,Poradz,15.606,53.7,20
28,Powalice,15.594,53.888,24
66,Pozrzadlo Wielkie,15.879,53.368,28
33,Polchleb,15.74,53.731,20
33,Prostynia,15.769,53.314,33
24,Prusinowo,15.63,53.688,20
39,Prusinowo Waleckie,16.308,53.208,20
46,Przeborowo,15.971,52.926,28
24,Przeczno,15.711,53.046,24
24,Lasocice,16.485,51.825,0
28,Lasocin,15.688,51.729,24
24,Lasowki,16.32,52.253,20
66,Ledno,15.7,51.989,24
24,Lelechow,15.611,51.81,24
24,Leszkowice,16.322,51.613,20
66,Leszno Dolne,15.605,51.514,33
66,Lewice,15.978,52.474,46
46,Lewiczynek,15.96,52.438,39
79,Lgin,16.247,51.876,39
39,Ligota,16.608,51.7,20
55,Linie,16.123,52.493,33
46,Lipinki,16.056,51.842,39
66,Lipiny,15.818,51.86,33
24,Lipka,15.95,51.95,20
94,Lipki Wielkie,15.53,52.724,0
24,Lipnica,16.47,52.57,20
46,Lubiatow,15.973,51.921,28
94,Lubiatow,15.792,52.716,46
28,Lubiechow,15.467,51.527,20
33,Lubieszow,15.656,51.796,33
134,Lubiecin,15.877,51.891,39
46,Lubikowo,15.704,52.545,28
39,Luboczesnica,16.242,52.528,20
33,Lubogora,15.487,52.223,20
55,Lubosina,16.377,52.521,28
33,Lubosz,16.186,52.53,0
55,Luboszyce,16.42,51.608,28
39,Radowo Wielkie,15.421,53.686,20
39,Radun,15.505,53.141,28
24,Radusz,16.427,53.873,20
28,Radzewo,16.173,53.915,20
39,Rakowo,15.554,53.102,20
46,Rakowo,16.358,53.611,24
66,Ramlewo,15.717,53.98,24
33,Rarwino,15.793,53.953,24
55,Rapin,15.824,52.782,33
112,Redlo,15.967,53.774,79
79,Rekowo,15.493,53.623,39
28,Retowo,16.21,53.971,20
39,Rebusz,15.594,53.056,28
33,Rogowo,16.018,53.967,0
33,Rogowko,15.626,53.567,24
66,Przelewice,16.109,53.03,33
33,Rokitno,15.638,52.869,20
66,Rokosowo,15.724,53.948,55
28,Rolewice,15.802,52.978,24
28,Romanowo Dolne,16.593,52.949,0
33,Romanowo Gorne,16.591,52.989,0
112,Rosko,16.313,52.874,94
28,Roznowo Lobeskie,15.749,53.624,20
94,Roza Wielka,16.48,53.139,46
66,Lakie,16.227,52.105,28
33,Lakie,15.456,52.182,24
28,Legowo,15.684,52.13,24
28,Lekanow,16.417,51.714,20
39,Leki Wielkie,16.509,52.129,24
55,Lezce,16.181,52.596,28
33,Lezeczki,16.209,52.61,20
33,Lezyca,15.475,52,33
112,Lomnica,15.962,52.307,39
94,Lowyn,15.908,52.5,79
55,Lubnica,16.372,52.153,28
33,Lugi,15.628,51.839,33
33,Lugowo,15.623,51.9,20
33,Lugow,15.5,52.27,20
39,Lupice,16.107,51.963,33
33,Lysiny,16.213,51.815,28
24,Machcin,16.438,51.963,20
24,Mala Lipka,16.183,52.393,20
28,Male Drzewce,16.159,51.782,0
28,Marcinow,15.423,51.737,24
24,Marianowo,16.367,52.681,20
24,Maselkowice,16.415,51.626,20
39,Mutowo,16.6,52.632,20
33,Mechnacz,16.029,52.559,33
39,Mesze,15.925,51.908,24
79,Michorzewo,16.349,52.374,66
46,Miechow,16.418,51.659,20
24,Mierzyn,15.835,52.634,24
24,Mieszkowo,15.734,52.011,20
33,Milsko,15.769,51.944,28
24,Milakow,15.788,51.68,0
28,Milogoszcz,16.365,51.518,20
39,Milostowo,16.055,52.51,39
33,Mirocin Dolny,15.544,51.778,24
39,Mirocin Gorny,15.515,51.753,0
33,Mlodasko,16.54,52.477,24
33,Dlugoszyn,15.077,52.462,24
24,Dluzek,14.931,51.77,20
24,Dobrochow,14.947,51.523,24
79,Dobrosulow,15.125,52.193,39
39,Dobroszow Maly,15.242,51.761,20
24,Dobroszow Wielki,15.264,51.775,24
24,Dobrzyn,14.785,51.914,20
39,Dragowina,15.321,51.776,0
33,Drogomin,15.009,52.465,24
39,Drozdow,15.057,51.575,28
79,Drozkow,15.072,51.684,28
66,Drzecin,14.633,52.387,33
33,Drzeniow,14.906,51.719,28
46,Drzeniow,14.865,52.17,39
33,Drzensko,14.777,52.369,33
33,Drzewce,15.106,52.24,33
94,Drzonow,15.319,51.944,39
66,Dychow,15.062,51.986,33
33,Dzierzow,15.207,52.661,20
79,Dzietrzychowice,15.355,51.664,46
33,Dzikowo,14.855,51.976,33
46,Gajec,14.771,52.345,24
33,Garbicz,14.99,52.309,28
24,Gadkow Maly,14.946,52.254,20
134,Gadkow Wielki,14.978,52.241,79
39,Gestowice,14.906,52.148,28
55,Glinik,15.311,52.647,24
79,Glisno,15.24,52.476,39
28,Gluchowo,14.912,52.599,28
24,Gniewoszyce,14.82,51.595,20
33,Golice,14.66,52.435,20
28,Gorzupia Dolna,15.274,51.73,0
24,Gostchorze,15.163,52.054,0
28,Gorka,15.048,51.657,24
33,Gorki,15.363,52.738,20
94,Gorzyn,14.978,51.828,46
79,Grabice,14.7,51.866,39
28,Grabik,15.111,51.656,20
46,Grabin,15.271,52.123,33
28,Grabkow,14.94,51.844,24
46,Grabno,14.929,52.43,24
33,Grabowiec,15.276,51.895,24
33,Ostrowiec,14.785,52.814,33
46,Ostrzyca,15.187,53.613,39
55,Osciecin,15.075,53.829,39
33,Oswino,15.389,53.533,24
66,Otanow,14.878,52.998,33
55,Otok,15.211,53.979,46
28,Pacholeta,14.485,53.161,24
28,Paprotno,15.06,53.998,28
46,Parnica,14.726,53.118,20
55,Parsow,14.724,53.229,28
55,Parzensko,15.125,52.88,28
112,Pezino,15.194,53.34,79
46,Piasecznik,15.301,53.226,46
79,Piaseczno,14.7,53.061,39
46,Piaseczno,14.653,52.909,24
160,Piasek,14.211,52.978,79
79,Piaski Wielkie,14.704,53.854,33
28,Plany,14.472,52.793,0
24,Plocin,14.582,53.855,20
28,Plonno,15.263,52.996,28
192,Plonsko,15.143,53.106,33
79,Pniewo,14.496,53.215,39
33,Pniow,14.754,52.904,24
46,Poczernin,14.952,53.423,39
46,Podansko,14.884,53.533,33
28,Podgorze,15.086,52.975,20
24,Podlesie,14.937,52.851,20
33,Polesiny,14.481,53.048,24
39,Polchowo,14.728,53.938,20
33,Pomietow,15.181,53.161,28
28,Potuliniec,15.204,53.77,20
33,Pradnik,15.007,52.989,24
24,Jezyki,15.164,52.683,20
28,Kaczenice,15.341,51.823,28
33,Kadlubia,15.172,51.655,20
66,Kalensko,14.544,52.638,28
28,Kalek,14.955,51.877,20
39,Kalki,14.799,51.656,20
39,Kamien Maly,14.779,52.643,20
55,Kamien Wielki,14.774,52.664,0
28,Radziszewo,15.092,53.279,24
46,Redlo,15.082,53.583,33
24,Rekowo,14.662,53.973,20
46,Renice,14.941,52.932,24
28,Rensko,14.966,53.236,20
46,Rogowo,15.359,53.634,33
28,Rogowo,14.985,53.397,20
28,Rokitno,15.048,52.951,24
46,Rokity,14.828,53.13,24
28,Rosnowo,14.549,52.953,28
79,Roscin,14.796,52.89,20
33,Rotnowo,15.284,53.905,24
24,Rozwarowo,14.727,53.895,20
39,Row,14.717,52.984,28
79,Rozanki,15.325,52.795,46
94,Rozansko,14.781,52.85,79
55,Rurka,14.486,52.993,20
55,Rurzyca,14.776,53.487,24
66,Rybakowo,15.35,52.861,46
39,Rybokarty,15.081,53.913,33
55,Rychnow,15.122,52.96,24
46,Rynica,14.427,53.057,28
24,Rzeczyn,14.665,53.846,24
24,Rzedziny,14.334,53.532,20
28,Rzeplino,15.184,53.261,28
33,Rzepnowo,14.841,53.161,24
24,Rzewnowo,14.826,53.939,24
39,Rzeskowo,15.155,53.926,24
46,Rzystnowo,14.7,53.759,28
39,Sadlowo,15.272,53.279,33
33,Pruszcz,15.299,53.966,24
39,Przekolno,15.385,53.049,28
55,Przemocze,14.93,53.462,0
28,Przewloki,15.083,53.249,20
55,Przesocin,14.567,53.515,28
39,Przybiernowo,15.298,53.941,28
46,Ostromice,14.76,53.818,46
94,Przybiernowko,15.134,53.955,46
39,Przyjezierze,14.387,52.87,20
28,Przypolsko,14.978,53.578,20
39,Pstrowice,14.944,53.092,24
33,Pszczelnik,14.825,52.863,24
24,Pucice,14.744,53.454,20
24,Rabiaz,14.579,53.921,20
24,Radaczewo,15.347,53.23,0
28,Radzanek,15.017,53.503,24
160,Radziszewo,14.54,53.325,39
39,Rozewo,16.495,53.197,39
33,Rudka,16.44,52.984,20
66,Rudki,16.367,53.402,55
39,Rudniki,15.407,53.148,20
39,Runowo,16.42,52.966,24
39,Runowo,15.509,53.559,28
55,Rusinowo,16.254,53.161,24
112,Rusinowo,15.6,53.786,46
55,Rutwica,16.278,53.228,39
24,Rybaki,15.544,53.29,0
79,Rycerzewko,15.935,53.684,24
33,Rychlik,16.338,53.002,28
28,Rychowko,15.876,53.932,24
79,Rydzewo,15.826,53.614,39
39,Rynowo,15.758,53.663,20
79,Rzecin,16.297,52.767,55
46,Rzecino,15.998,53.844,33
24,Rzecko,15.533,53.173,20
24,Rzeczki,15.548,53.184,20
28,Rzeczyca,16.137,53.247,20
33,Rzepowo,16.096,53.591,33
39,Rzesznikowo,15.49,53.931,28
28,Rzesnica,15.945,53.53,20
24,Rzyszczewo,16.052,53.928,20
79,Sadkowo,16.205,53.895,39
33,Sarbiewo,15.539,52.825,28
46,Sarbinowo,15.864,52.929,24
46,Sarcz,16.447,53.069,28
28,Sarnikierz,15.51,53.48,20
24,Setnica,16.11,53.313,20
24,Sicko,15.496,53.269,20
46,Sidlowo,15.766,53.908,33
28,Nieszczyce,16.405,51.556,28
28,Nietazkowo,16.53,51.994,20
33,Niewierz,16.349,52.451,33
33,Nojewo,16.312,52.605,0
33,Mlynkowo,15.793,51.904,20
39,Boruja Nowa,16.157,52.244,24
33,Nowa Jablona,15.81,51.629,24
46,Nowa Kopernia,15.563,51.541,20
24,Nowa Kuznia,15.906,51.516,20
33,Nowa Niedrzwica,15.636,52.592,33
28,Nowa Obra,16.03,52.062,20
24,Nowa Roza,16.24,52.331,20
33,Grabow,14.915,51.703,20
46,Grabow,15.132,52.35,39
24,Gralewo,15.385,52.75,20
33,Granice,14.908,52.09,20
79,Grezawa,14.859,51.708,39
33,Grochow,14.935,51.923,28
33,Grodziszcze,14.828,51.824,20
33,Gronow,15.226,51.989,24
33,Gronow,15.302,52.303,28
33,Gronow,14.83,52.491,28
55,Grotow,14.944,51.599,46
39,Gryzyce,15.289,51.675,20
79,Gryzyna,15.277,52.185,46
33,Grzmiaca,14.748,52.163,33
46,Gubinek,14.71,51.928,20
39,Gudzisz,14.618,52.678,33
55,Guzow,15.098,51.77,24
46,Jabloniec,15.017,51.726,20
28,Jamno,14.876,52.597,20
66,Janiszowice,14.662,51.775,28
46,Janiszowice,15.039,51.91,39
55,Jarnatow,15.168,52.517,39
33,Jaromirowice,14.749,51.965,20
28,Jaryszow,14.997,51.694,20
28,Jasienica,14.809,51.843,20
28,Jasionow,14.85,51.607,24
33,Jemiolow,15.273,52.356,20
112,Jenin,15.095,52.695,79
39,Jeniniec,15.086,52.655,39
24,Jeziory Dolne,14.754,51.796,20
46,Samlino,14.952,53.847,20
28,Santocko,15.157,52.787,0
33,Santoczno,15.359,52.844,20
28,Sadow,15.281,53.159,28
33,Siadlo Dolne,14.501,53.35,20
28,Sibin,14.675,53.905,20
24,Siedlice,14.531,53.526,20
39,Siekierki,14.245,52.807,24
24,Sienno,15.309,53.739,20
55,Sikorki,15.091,53.755,39
46,Slonowice,15.715,53.715,46
46,Slonow,15.779,52.934,33
28,Slowenkowo,15.669,53.954,28
55,Slowiensko,15.64,53.866,39
33,Slowin,15.799,53.019,33
55,Smardzko,15.862,53.777,55
46,Smecino,16.414,53.948,28
24,Smokecino,15.447,53.934,24
46,Smolarnia,16.356,53.031,20
28,Smoldzecino,16.088,53.687,24
39,Sokoliniec,15.498,53.29,24
66,Sokolowo,16.534,52.802,20
33,Sokolsko,15.481,52.924,20
55,Sosnowo,15.518,53.766,20
46,Sosnica,16.202,53.433,39
33,Stajkowo,16.495,52.831,20
112,Stanomino,15.9,53.958,55
24,Stara Dobrzyca,15.532,53.816,0
55,Stara Korytnica,16.042,53.301,46
24,Starczewo,15.789,52.998,20
46,Stare Bielice,15.92,52.85,24
66,Stare Debno,16.174,53.863,33
46,Stare Gonne,16.243,53.671,24
55,Stare Osieczno,15.95,53.007,55
46,Stare Slepce,15.67,53.921,28
39,Stare Worowo,16.076,53.63,20
55,Starnin,15.455,53.968,28
94,Starowice,16.471,53.531,46
79,Stary Chwalim,16.411,53.776,39
39,Stawno,15.971,53.474,20
79,Siedlisko,16.383,52.986,55
55,Sielsko,15.469,53.583,55
66,Siemczyno,16.134,53.558,66
112,Sienica,15.977,53.401,55
33,Sierakowo,15.444,53.307,20
94,Sikory,16.257,53.608,46
79,Silnowo,16.493,53.629,39
39,Skrzatusz,16.583,53.205,39
24,Slawa,15.899,53.78,20
39,Slawica,15.726,52.919,24
46,Slawno,15.525,52.843,20
33,Slawno,16.562,52.839,24
28,Slawno,16.526,53.853,28
46,Mnichy,15.983,52.539,24
230,Mochy,16.17,52.002,46
33,Modrze,16.633,52.214,33
66,Modrzyca,15.715,51.834,33
39,Morownica,16.474,51.991,20
24,Moskorzyn,16.083,51.542,20
79,Mostki,15.392,52.266,39
24,Moszowice,16.066,51.722,20
33,Mosciejewo,16.149,52.582,20
39,Mozow,15.572,52.08,24
39,Muchocin,15.844,52.603,33
94,Murzynowo,15.451,52.642,46
79,Mycielin,15.698,51.633,24
46,Mylin,16.236,52.648,24
28,Myszecin,15.642,52.283,28
28,Myszkowo,16.588,52.553,20
24,Nadolnik,16.523,52.046,20
46,Naratow,16.433,51.691,39
39,Naroczyce,16.428,51.526,20
39,Siecino,16.004,53.612,24
39,Niechlod,16.396,51.855,33
66,Niedoradz,15.668,51.871,33
28,Niegolewo,16.429,52.366,20
33,Niekarzyn,15.536,52.135,33
46,Nielubia,15.999,51.64,39
55,Niemierzewo,16.169,52.561,20
46,Niepruszewo,16.604,52.386,46
24,Niesulice,15.401,52.213,20
79,Stobno,16.63,53.091,39
24,Storkowo,16.474,53.794,20
66,Storkowo,15.59,53.466,33
55,Stradun,16.381,53.051,46
94,Stradzewo,15.435,53.222,46
55,Straczno,16.387,53.244,46
46,Strzaliny,16.21,53.19,28
39,Strzmiele,15.525,53.651,28
39,Studnica,15.646,53.445,33
46,Sucha,16.379,53.839,33
46,Suchowo,15.823,53.321,24
24,Sulice,15.592,53.525,20
33,Nowa Tuchorza,16.077,52.201,20
28,Nowa Wies,16.287,51.836,20
39,Nowa Wies,16.215,52.012,28
24,Nowa Wies,16.502,52.026,20
28,Nowa Wies,16.395,52.692,20
39,Nowa Wies Zbaska,15.886,52.198,24
46,Nowa Wioska,16.449,51.78,24
28,Nowa Wioska,15.439,52.292,20
46,Nowe Gorzycko,15.81,52.546,20
28,Nowe Jastrzebsko,16.047,52.274,20
55,Nowe Kramsko,15.77,52.141,39
134,Nowe Kwiejce,16,52.75,46
33,Nowe Stracze,16.178,51.865,33
28,Nowe Tloki,16.147,52.142,20
24,Nowe Zabno,15.709,51.764,0
33,Nowy Bialcz,16.511,52.062,28
24,Nowy Dwor,15.638,52.633,20
33,Nowy Swiat,15.619,52.05,20
33,Obelzanki,16.398,52.739,20
94,Obra,16.045,52.074,46
28,Obra Dolna,15.975,52.061,20
134,Ochla,15.469,51.878,55
33,Okunin,15.721,52.094,20
33,Olbrachcice,16.366,51.786,24
24,Olejnica,16.249,51.961,20
94,Olobok,15.438,52.206,55
24,Opalewo,15.704,52.215,20
33,Orle Wielkie,16.314,52.634,28
33,Silna Nowa,15.82,52.441,20
39,Orlowce,15.731,52.621,20
94,Orsk,16.356,51.587,33
55,Osetno,16.462,51.635,33
39,Oslonin,16.216,51.953,33
79,Osowa Sien,16.338,51.838,39
24,Karczowka,15.371,51.695,24
33,Karkoszow,14.981,52.569,20
24,Karnin,15.28,52.682,20
33,Klodnica,15.216,52.252,20
33,Klopot,14.701,52.129,20
79,Klopotowo,14.886,52.623,24
66,Klosow,14.464,52.742,55
46,Kolczyn,15.119,52.613,46
55,Kolo,14.779,51.837,55
46,Konin Zaganski,15.196,51.545,33
28,Koperno,14.732,51.89,20
24,Korczycow,14.923,52.133,20
66,Koryta,15.172,52.308,55
24,Kosarzyn,14.763,52.059,24
55,Kosierz,15.176,51.948,55
39,Kosobudz,15.245,52.233,33
46,Kotowice,15.363,51.796,24
112,Kowalow,14.76,52.404,55
28,Kownaty,15.095,52.354,24
28,Kozow,14.742,51.86,20
46,Kozla,15.312,51.875,24
24,Krasnoleg,15.056,52.592,0
46,Krepiny,14.957,52.606,33
24,Krzemow,15.083,52.609,20
28,Krzesin,14.772,52.096,28
24,Krzesnica,14.719,52.655,0
24,Krzesniczka,14.742,52.629,24
46,Krzywa,15.197,51.845,24
28,Kumialtowice,14.744,51.821,20
33,Kunice,14.658,52.265,20
46,Kunowice,14.633,52.351,39
33,Laski,15.305,52.036,24
55,Lemierzyce,14.913,52.567,55
33,Lesniow Maly,15.279,52.005,20
46,Lesniow Wielki,15.311,51.987,39
94,Letnica,15.333,51.898,39
55,Lipno,15.274,51.913,20
46,Lisow,14.665,52.411,24
28,Lubanice,15.101,51.696,20
39,Lubczyno,15.132,52.672,24
39,Lubiechnia Wielka,14.813,52.385,20
24,Sikory,15.21,53.954,20
24,Siniechowo,14.664,53.791,20
24,Sitno,14.547,52.76,20
24,Sitno,14.852,53.032,20
66,Skalin,14.939,53.313,39
46,Skoszewo,14.632,53.782,39
33,Skrzany,15.211,53.131,20
33,Skrzynka,14.964,53.032,28
28,Slajsino,15.26,53.663,24
33,Slodkowo,15.318,53.295,20
24,Smogolice,14.951,53.41,20
46,Smolecin,15.24,53.874,33
39,Smolnica,14.637,52.787,33
24,Sobieradz,14.657,53.226,0
55,Sokolniki,15.141,53.481,46
33,Sosnowo,14.652,53.143,24
39,Sowno,15.208,53.81,33
39,Sowno,14.902,53.426,33
33,Stara Rudnica,14.193,52.833,28
24,Stare Chrapowo,14.789,53.175,24
94,Stare Lysogorki,14.285,52.785,66
39,Stary Bleszyn,14.345,52.763,24
46,Stary Przylep,14.991,53.2,33
28,Starzyce,15.356,53.438,28
112,Staw,14.926,52.864,46
46,Stawno,14.823,53.869,46
