rs,name,lon,lat,r1
28,Glavicani,16.34,45.136,20
28,Glavina Gornja,17.214,43.463,20
46,Glavnicica,16.213,45.849,33
66,Glibodol,15.331,44.994,66
230,Glina,16.091,45.338,94
24,Glogovica,17.975,45.232,20
94,Glogovo,15.951,44.314,55
94,Gljev,16.763,43.732,39
66,Gnojnice,15.669,45.133,39
46,Gojkovac,15.683,45.2,33
79,Gojlo,16.859,45.487,46
79,Golas,13.778,45.08,33
94,Golenic,17.636,45.663,33
24,Goli Vrh,16.316,45.91,20
28,Golinci,18.166,45.69,24
39,Golo Brdo,17.327,45.829,20
28,Golobrdac,17.427,45.37,28
33,Golovik,14.228,45.196,33
33,Golubic,16.216,44.105,33
66,Golubic,15.821,44.2,66
24,Golubinjak,17.159,45.561,24
39,Goljak,15.131,44.779,39
39,Goljak Klanjecki,15.76,46.013,20
33,Gomirje,15.116,45.336,33
46,Gora,16.191,45.418,46
33,Gora Glusici,14.102,45.034,28
33,Goraci,14.607,45.608,24
24,Gorenci,15.12,45.43,24
24,Gorica Valpovacka,18.351,45.647,24
46,Gorici,15.147,44.849,46
28,Gornja Bebrina,18.108,45.114,20
28,Gornja Bistra,15.9,45.921,24
79,Gornja Brela,16.908,43.416,33
24,Gornja Glina,15.632,45.147,24
28,Gornja Glogovnica,16.556,46.093,28
55,Gornja Gracenica,16.696,45.513,39
24,Gornja Jelenska,16.69,45.598,24
39,Gornja Kovacica,17.107,45.772,24
55,Gornja Krasicevica,14.697,45.471,55
24,Gornja Nugla,14.025,45.413,24
94,Gornja Obrijez,17.172,45.482,33
46,Gornja Pacetina,15.877,46.114,20
24,Gornja Petricka,16.78,45.738,24
39,Gornja Stupnica,16.277,45.153,33
24,Gornja Suvaja,16.075,44.401,24
28,Gornja Sumetlica,17.316,45.434,28
39,Gornja Velesnja,16.46,45.242,20
79,Gornja Velika,16.816,46.066,39
28,Gornja Visocka,15.52,45.265,28
28,Gornja Vlahinicka,16.638,45.613,28
28,Gornja Vrijeska,17.287,45.631,28
28,Gornja Vrucica,17.267,42.994,20
28,Gornja Zrvnica,15.683,45.185,28
66,Gornje Bazje,17.442,45.906,28
66,Gornje Biljane,15.539,44.114,46
24,Gornje Ceranje,15.614,43.981,24
28,Gornje Dubrave,15.306,45.309,28
46,Gornje Igrane,17.157,43.236,46
28,Gornje Jame,16.11,45.405,28
39,Gornje Mokrice,16.205,45.439,39
55,Nova Mokosica,18.109,42.675,55
24,Gornje Oresje,16.222,46.013,24
28,Gornje Planjane,16.195,43.768,20
33,Gornje Plavnice,16.856,45.942,33
46,Gornje Podotocje,16.132,45.683,33
24,Gornje Pokupje,15.517,45.561,24
28,Gornje Postinje,16.425,43.702,28
24,Gornje Predrijevo,17.785,45.791,24
39,Gornje Prilisce,15.354,45.46,39
28,Gornje Primislje,15.501,45.161,28
39,Gornje Rastane,15.436,44.027,33
24,Gornje Seliste,16.066,45.309,24
112,Gornje Sitno,16.609,43.518,28
28,Gornje Utore,16.269,43.706,28
24,Gornje Viljevo,17.795,45.696,24
55,Gornje Vinovo,16.307,43.734,55
33,Gornje Vrhovine,15.461,44.834,24
28,Gornje Zagorje,15.236,45.184,28
28,Gornji Babin Potok,15.532,44.836,28
94,Gornji Bitelic,16.64,43.803,39
33,Gornji Borki,17.373,45.564,33
33,Gornji Budacki,15.606,45.286,33
24,Gornji Dolac,16.732,43.496,24
24,Gornji Dragicevci,16.57,45.796,24
39,Gornji Dragonozec,15.936,45.645,39
28,Gornji Emovci,17.643,45.357,20
66,Gornji Goli Vrh Lipnicki,15.4,45.556,33
33,Gornji Grahovljani,17.309,45.487,33
46,Gornji Humac,16.72,43.297,33
46,Gornji Karin,15.631,44.133,46
28,Gornji Klasnic,16.138,45.237,28
33,Gornji Kosinj,15.276,44.716,33
46,Gornji Kursanec,16.361,46.329,20
39,Gornji Lapac,15.996,44.515,28
66,Gornji Lipovac,17.663,45.255,46
66,Gornji Lozac,14.738,45.524,55
39,Gornji Macelj,15.857,46.264,39
24,Gornji Marinkovac,16.505,45.809,24
39,Gornji Martijanec,16.504,46.24,20
39,Gornji Meljani,17.658,45.577,39
24,Gornji Miholjac,17.659,45.761,24
33,Gornji Muc,16.484,43.691,33
33,Gornji Ostrc,15.416,45.717,20
112,Gornji Poloj,15.467,45.263,55
24,Gornji Prolozac,17.185,43.477,20
28,Gornji Selkovac,16.037,45.394,28
39,Gornji Sjenicak,15.81,45.414,39
46,Gornji Sredani,17.161,45.528,39
28,Gornji Sajn,14.956,45.493,24
24,Gornji Strbci,15.984,44.623,24
24,Gornji Vidusevac,16.047,45.354,24
79,Gornji Vinjani,17.236,43.48,33
46,Gornji Vrhovci,17.569,45.474,46
46,Gornji Vuksinac,16.591,45.844,28
55,Gornji Zagon,14.827,45.18,39
94,Gornji Zirovac,16.134,45.122,94
33,Gorscaki,15.548,45.572,28
28,Gorusevnjak,16.119,46.327,20
571,Gospic,15.377,44.545,331
24,Gosic,15.828,43.981,24
24,Gotalovec,16.219,46.161,24
55,Gotalovo,16.98,46.219,33
33,Govede Polje,17.088,45.516,33
39,Grab,15.893,44.29,24
33,Grabic,17.728,45.746,33
28,Grabostani,16.546,45.279,20
28,Grabovnica,16.653,45.745,24
39,Grabovo,19.06,45.276,33
79,Grabricina,16.609,45.646,33
24,Grabrk,15.288,45.352,24
24,Grabrov Potok,16.584,45.597,20
33,Grabrovnica,17.174,45.934,33
28,Grabusic,15.719,44.689,28
66,Gracac,15.888,43.851,66
94,Gracac Slaveticki,15.52,45.729,55
66,Gracanica Sisinecka,16.066,45.451,46
28,Gradac Nasicki,18.036,45.438,28
33,Gradec Pokupski,15.87,45.547,20
276,Gradina Korenicka,15.726,44.734,112
33,Gradinje,13.861,45.373,20
39,Gradiscak,16.34,46.506,20
55,Gradiste,17.945,45.4,55
55,Gradusa Posavska,16.537,45.399,24
33,Grbajel,14.811,45.467,33
46,Grbasevec,16.746,46.212,24
28,Grdak,16.695,46.125,20
24,Grdoselo,13.943,45.282,24
55,Grebastica,16.017,43.632,55
33,Greda,17.247,45.967,20
39,Greda,16.278,45.526,39
28,Greda Breska,16.344,45.707,28
28,Greda Sunjska,16.559,45.381,20
46,Gregurovec,15.858,46.06,24
39,Gregurovec,15.989,46.151,20
39,Gregurovec,16.447,46.031,39
28,Grgetici,15.448,45.743,20
28,Grgurevici,17.883,45.237,24
46,Grice,15.382,45.536,20
33,Grimalda,13.98,45.317,33
66,Grizane-Belgrad,14.719,45.203,24
55,Grkine,17.074,46.078,28
39,Grmov,14.38,44.824,39
24,Grobnik,15.623,45.237,24
28,Gromaca,18.014,42.729,28
230,Grubisno Polje,17.173,45.702,79
230,Gruda,18.374,42.518,66
33,Gubasevo,15.864,46.019,20
55,Gubavcevo Polje,15.954,44.34,55
46,Gunjavci,17.47,45.272,24
24,Gusakovec,16.057,46.007,24
46,Gustirna,16.103,43.537,20
94,Cepin,18.569,45.522,55
39,Gvozdansko,16.215,45.136,39
55,Habjanovac,16.553,45.875,33
39,Hader,16.12,45.382,39
55,Haganj,16.578,45.913,28
24,Hajdine,15.086,45.388,20
79,Harkanovci,18.333,45.59,39
46,Harmica,15.685,45.893,20
46,Heki,13.89,45.217,24
33,Heresin,16.867,46.178,20
28,Hodinci,15.405,45.669,28
28,Hodosan,16.641,46.395,20
79,Homoljac,15.625,44.77,79
46,Hotnja,16.053,45.511,33
24,Hrastin,18.597,45.434,20
66,Hrastovac,16.989,45.551,28
24,Hrastovac,18.529,45.443,20
24,Hrastovica,16.289,45.399,24
24,Hrastovsko,16.575,46.244,20
24,Hrboki,14.019,45.028,24
24,Hrebinec,16.264,45.845,20
28,Hreljici,13.996,45.017,28
33,Hreljin Ogulinski,15.18,45.295,28
28,Hrkanovci Dakovacki,18.182,45.266,28
33,Hrnjevac,17.829,45.425,33
28,Hromec,15.808,46.208,20
66,Hruscica,16.135,45.79,20
66,Hrvatska Kostajnica,16.541,45.228,66
66,Hrvatsko Polje,15.113,44.905,66
24,Hrvatsko Selo,16.007,45.299,20
28,Hrzenica,16.577,46.299,20
28,Hudi Bitek,15.897,45.71,24
66,Humac,16.758,43.142,39
46,Humljani,17.812,45.582,28
28,Husain,16.81,45.476,20
685,Hvar,16.441,43.173,230
39,Icici,14.283,45.314,20
66,Icevo,15.919,43.91,46
79,Igrane,17.139,43.196,39
55,Igrisce,15.88,45.962,24
685,Ilok,19.379,45.222,397
28,Ilova,16.839,45.463,28
94,Imotica,17.687,42.914,55
55,Imrijevci,18.097,45.31,46
39,Imsovac,17.061,45.61,33
28,Irinovac,15.656,44.964,24
33,Islam Grcki,15.459,44.167,33
112,Ist,14.766,44.274,112
24,Isevnica,14.857,45.45,24
24,Ivan Dolac,16.641,43.131,24
33,Ivanbegovina,17.152,43.417,20
55,Ivancec,16.635,46.194,39
24,Ivanec Bistranski,15.836,45.849,20
46,Ivanecka Zeljeznica,16.18,46.205,33
28,Ivanecki Vrhovec,16.156,46.231,20
24,Ivanic Desinicki,15.666,46.136,20
160,Ivanic Grad,16.394,45.706,160
28,Ivanovci,18.38,45.621,28
33,Ivanovci Gorjanski,18.411,45.366,24
39,Ivanovo,18.106,45.728,24
28,Ivanovo Polje,16.378,46.16,20
46,Ivanovo Selo,17.253,45.673,46
24,Ivanje,14.321,45.149,24
39,Ivosevci,15.994,44.032,39
39,Jabuka,16.756,43.635,20
46,Jadranovo,14.616,45.227,33
28,Jadreski,13.917,44.869,28
24,Jadrtovac,15.95,43.677,24
46,Jagma,17.11,45.418,28
66,Jagnjedovec,16.808,46.104,46
28,Jagnjic Dol,15.781,45.78,20
66,Jagodna,16.613,43.135,46
33,Jagodno,16.142,45.705,33
94,Jagodnje,15.597,44.606,94
55,Jakacici,14.005,45.179,20
33,Jakacina Mala,17.875,45.224,20
46,Jakici Gorinji,13.779,45.192,33
24,Jakov Polje,14.872,45.085,24
24,Jakovici,13.806,45.209,20
46,Jalkovec,16.321,46.278,24
46,Jame,15.617,45.086,24
28,Jamnica Pisarovinska,15.878,45.599,20
94,Jamno,15.935,46.283,39
39,Janja Lipa,16.987,45.449,39
94,Jarcani,16.571,46.113,55
24,Jarce Polje,15.401,45.448,24
39,Jaruge,18.419,45.116,28
28,Jarusje,15.578,45.774,28
134,Jasenak,15.043,45.231,94
134,Jasenas,17.421,45.752,46
46,Jasenice,18.271,42.597,46
55,Jasenik,17.05,45.929,20
24,Jasensko,16.656,43.728,20
331,Jastrebarsko,15.651,45.672,192
24,Javorek,15.622,45.823,24
39,Jelenjak,15.679,46.115,24
55,Jelisavac,18.155,45.525,33
276,Jelovice,14,45.498,66
66,Jeminovac,17.47,45.369,66
66,Jerebic,15.963,45.578,46
24,Jerovec,16.094,46.236,20
24,Jertovec,16.188,46.04,20
24,Jesenovik,14.172,45.232,24
112,Jezerane,15.207,45.052,46
39,Jezernice,15.361,45.736,28
55,Jezero I Dio,15.429,45.072,33
39,Jezdovec,15.846,45.777,28
46,Jezevic,16.467,43.926,39
24,Jezevik,18.075,45.212,20
55,Jezevo,16.3,45.736,39
160,Jezovec,15.903,46.243,28
24,Josipovac,18.585,45.578,20
24,Josipovac Punitovacki,18.412,45.421,20
46,Josipovo,17.688,45.775,28
79,Josan,15.749,44.576,33
33,Josavica,16.361,45.328,33
39,Jugovo Polje,17.57,45.779,39
39,Juradi,13.962,45.337,39
24,Jurga,15.715,45.308,20
46,Juricani,13.592,45.406,20
33,Juricev Kal,13.996,45.099,28
24,Jurjevac Punitovacki,18.447,45.435,20
39,Jurkovac,17.998,45.38,24
33,Kablar,15.757,45.479,33
33,Kajgana,16.975,45.592,20
33,Kakinac,16.772,45.97,20
46,Kakma,15.489,43.995,20
39,Kalac,14.219,45.221,20
28,Kaldir,13.85,45.315,20
46,Kaldrma,16.189,44.312,20
55,Kalinic,17.883,45.306,46
55,Kalinovaca,15.195,44.621,55
33,Kalinje,16.235,45.982,20
46,Kaluderovac,15.31,44.654,46
55,Kamen,16.515,43.514,20
28,Kamenac,18.706,45.768,20
39,Kamenica Skradnicka,15.348,45.229,20
28,Kamenmost,17.193,43.43,20
66,Kamenska,17.48,45.444,66
24,Kamenski Vucjak,17.531,45.488,24
28,Kampor,14.721,44.779,28
66,Kanica,16,43.497,24
24,Kaniska Iva,16.923,45.53,24
66,Kanjane,16.249,43.857,24
46,Kaocine,16.069,43.855,46
28,Kapela Korenicka,15.673,44.808,28
39,Kapinci,17.693,45.81,28
28,Karadzicevo,18.685,45.334,28
46,Karalic,16.038,43.887,46
39,Karanac,18.686,45.756,28
24,Karlovac Fericanacki,17.962,45.55,20
79,Kascerga,13.901,45.303,46
39,Kasic,15.679,43.871,28
33,Kasina,16.126,45.906,33
66,Kasljavac,17.001,45.872,28
33,Kastel,13.67,45.436,20
33,Kastel Dezanovacki,17.098,45.554,24
55,Kastel Kambelovac,16.384,43.552,46
28,Kastel Stafilic,16.33,43.548,28
66,Kastel Zegarski,15.858,44.155,55
24,Katinac,17.405,45.654,20
33,Katinovac,15.923,45.241,33
24,Katolicke Caire,16.793,45.551,24
55,Katuni,16.923,43.481,20
33,Kavran,13.997,44.909,33
33,Kegljevac,16.943,45.98,33
55,Keleminovec,16.294,45.988,24
28,Kestenak,15.49,45.332,28
33,Kestenovac,16.019,44.633,33
55,Kijani,15.897,44.342,33
28,Kik,15.643,44.427,28
33,Kip,17.193,45.541,33
33,Klada,14.883,44.815,33
28,Kladare,17.2,45.968,20
33,Kladnjice,16.307,43.671,28
46,Klanac Perjasicki,15.515,45.228,46
24,Klenovec Humski,15.729,46.208,24
39,Klisa,17.154,45.436,20
79,Klisa,18.832,45.476,46
28,Klobucak,16.402,45.41,28
28,Klokocevci,18.103,45.569,28
28,Klostar Vojakovacki,16.624,46.042,28
28,Klupci,15.868,46.073,20
24,Kljaic Brdo,15.745,45.405,24
39,Kljucar,15.763,45.331,39
79,Kljucic Brdo,16.042,45.62,28
55,Knezovljani,16.42,45.304,39
28,Knezci,17.899,45.339,28
33,Knezevac,18.039,45.347,28
39,Knezevic Kosa,15.684,45.345,20
46,Knezevo,18.643,45.846,33
331,Knin,16.195,44.038,331
33,Kninsko Polje,16.221,44.059,20
55,Kobasicari,16.813,45.961,24
24,Kobilic Pokupski,15.626,45.482,24
24,Kobilici,16.101,45.731,20
24,Kobiljak,16.059,45.179,24
46,Kocicin,14.797,45.49,46
33,Kokinac,16.904,45.848,33
55,Kokocak,17.813,45.534,39
39,Kolanjski Gajac,14.901,44.527,24
28,Kolarec,16.371,46.072,24
46,Kolarevo Selo,16.834,45.818,33
33,Kolarina,15.662,43.98,33
55,Kolasac,15.905,44.028,33
24,Kolenovac,15.408,45.533,20
46,Koljane,16.511,43.883,46
134,Kom,16.022,44.164,46
66,Komaji,18.309,42.538,46
24,Komarna,17.533,42.945,20
46,Komatnica,16.989,46.176,20
39,Komazeci,15.866,44.137,39
24,Komesarac,15.74,45.106,24
24,Kometnik-Jorgici,17.567,45.613,20
66,Komic,15.742,44.451,46
46,Komin,17.533,43.043,20
331,Komiza,16.09,43.045,331
46,Komlenici,15.036,45.4,28
55,Komletinci,18.949,45.15,39
33,Komora,16.18,45.136,33
33,Kompanj,14.072,45.391,24
24,Kompolje,15.163,44.91,24
33,Kompolje Korenicko,15.713,44.751,33
46,Kondric,18.28,45.288,24
24,Konscani,16.551,45.665,20
33,Konscica,15.724,45.764,28
24,Kontesici,13.692,45.159,24
24,Konjevrate,16.02,43.783,24
28,Konjsko,15.147,44.515,28
39,Konjsko Brdo,15.403,44.668,20
39,Kopacevo,18.785,45.602,24
33,Koprivna,17.484,45.385,33
822,Koprivnica,16.832,46.163,476
39,Koprivno,16.549,43.604,28
28,Koprno,16.146,43.71,28
55,Korana,15.618,44.928,33
39,Koranski Lug,15.736,45.048,39
134,Korcula,17.137,42.956,134
24,Kordusevci,18.091,45.223,24
46,Korenicani,17.361,45.651,39
39,Koritna,16.5,45.864,24
46,Koritna,18.561,45.388,24
94,Korlat,15.55,44.081,39
46,Korod,18.745,45.408,28
28,Koromacno,14.121,44.97,28
33,Korusce,16.385,43.62,24
39,Kosore,16.412,43.93,20
79,Kostadinovac,16.622,46.071,39
33,Kostanj,16.589,45.828,28
24,Kostanje,16.835,43.44,24
24,Kostrcani,14.139,45.234,24
33,Kostresi Saski,16.635,45.298,33
94,Kosljun,15.082,44.4,39
28,Kosutarica,16.953,45.262,24
24,Kosute,16.701,43.631,20
28,Kotarani,16.246,45.03,28
39,Kotlenice,16.655,43.563,39
55,Kotlina,18.738,45.789,33
33,Koturic,17.434,45.483,33
28,Kovacevac,17.155,45.376,28
94,Kovacevac,16.718,45.984,28
46,Kozaperovica,16.2,45.243,46
66,Kozarac,18.676,45.72,28
28,Kozarac,15.906,45.369,24
79,Kozarevac,17.123,45.935,39
24,Kozarevac Racanski,16.923,45.789,20
79,Kozarica,17.463,42.776,55
24,Kozarice,16.975,45.39,24
24,Kozice,17.746,45.679,20
112,Kozjak,18.812,45.676,55
66,Kozjan,15.541,44.708,66
28,Kozino,15.193,44.17,28
28,Kozlovac,15.704,44.006,28
79,Kraj,15.387,43.938,39
46,Krajiska Kutinica,16.79,45.586,46
46,Krajna,17.803,45.561,39
79,Kraljev Vrh,14.646,45.561,28
24,Kraljeva Velika,16.845,45.392,24
134,Kraljevica,14.569,45.274,79
28,Kraljevo Selo,15.333,45.413,24
685,Krapina,15.867,46.162,276
79,Krapje,16.829,45.3,46
39,Kras,14.601,45.109,20
33,Kraskovic,17.762,45.583,28
160,Krasno,15.054,44.822,94
33,Krbava,15.671,44.613,33
79,Krbavica,15.616,44.707,79
33,Krcenik,17.968,45.753,28
28,Krecaves,16.279,45.942,20
24,Kremeno,17.5,42.973,24
24,Kresevo,16.877,43.488,24
66,Krestelovac,17.059,45.576,33
39,Kricke,16.211,43.829,28
24,Kricke,17.336,45.445,24
24,Kringa,13.835,45.183,20
55,Kristanovec,16.452,46.442,28
33,Krivaj,16.905,45.42,20
24,Krivaj Sunjski,16.59,45.366,20
55,Krivaja Pustara,17.921,45.667,24
33,Krivodol,17.128,43.444,20
33,Krivodol,16.819,43.642,33
192,Krizevci,16.545,46.025,192
24,Krizevcec,16.249,45.886,24
28,Krizine,13.541,45.397,28
55,Kriznica,17.358,45.971,55
33,Krizovec,16.493,46.491,20
55,Krizpolje,15.164,45.026,24
331,Krk,14.575,45.026,134
46,Krmed,13.826,45.084,39
33,Krndija,18.381,45.451,20
46,Krneza,15.317,44.242,33
24,Krnica,14.017,44.972,24
66,Kropinjak,14.019,45.444,33
55,Krs,15.318,44.729,55
24,Krsikla,13.943,45.306,24
28,Krsinci,18.167,45.449,28
28,Krucica,17.855,42.789,20
55,Kruge,15.941,44.644,55
33,Kruncici,13.738,45.143,33
46,Krunoslavje,18.119,45.689,39
79,Krupa,15.901,44.197,66
28,Krusevica,18.481,45.079,20
24,Krusevo,17.537,45.474,24
46,Krusevo,15.658,44.179,20
24,Krusljevo Selo,15.896,45.98,24
24,Krusvar,16.65,43.607,24
55,Krvavica,16.986,43.327,24
94,Kucice,16.809,43.433,55
39,Kucine,16.531,43.532,24
46,Kucista,17.122,42.979,20
39,Kucanci,18.136,45.654,28
39,Kucanci Dakovacki,18.325,45.376,24
33,Kucibreg,13.792,45.458,33
46,Kucista Cesaricka,15.093,44.552,24
24,Kujnik,17.504,45.401,24
33,Kukljic,15.524,44.422,33
39,Kukuljanovo,14.52,45.33,20
39,Kukunjevac,17.09,45.451,39
28,Kukurini,14.049,45.189,20
33,Kula,17.897,45.382,24
39,Kula Atlagic,15.594,44.053,20
112,Kuna Konavoska,18.382,42.571,66
28,Kuna Peljeska,17.346,42.968,28
28,Kunovci,17.625,45.376,28
33,Kunj,14.042,45.079,20
24,Kupina,18.339,45.137,24
66,Tupcevici,15.792,45.656,28
39,Kupinecki Kraljevec,15.852,45.688,39
66,Kupirovo,16.106,44.315,55
55,Kupljensko,15.674,45.3,20
55,Kurili,13.788,45.109,55
39,Kurjak,15.714,44.487,39
39,Kurjavici,13.77,45.269,28
33,Kusanovec,16.345,45.82,28
33,Kusonje,17.228,45.46,20
24,Kusevac,18.42,45.35,24
33,Kutanja,15.616,45.168,33
79,Kuterevo,15.141,44.825,55
160,Kutina,16.776,45.479,160
24,Kutinica,16.775,45.576,24
39,Kutinska Slatina,16.782,45.52,33
134,Kutjevo,17.884,45.426,112
571,Labin,14.124,45.086,230
46,Labin,16.232,43.587,20
24,Lacici,18.215,45.636,20
55,Ladimirevci,18.45,45.625,24
33,Ladislav,17.008,45.697,33
66,Ladvenjak,15.593,45.413,28
66,Ladevac,17.162,45.281,24
33,Ladevci,15.799,43.895,33
55,Lakmartin,14.589,45.053,24
33,Laktac,16.535,43.85,33
28,Lapat,15.399,45.066,20
24,Lapovac,15.571,45.232,24
24,Lapovci,18.225,45.25,20
24,Laslovo,18.696,45.415,24
33,Lasovac,17.03,45.852,33
39,Lasovac Brdo,17.06,45.867,28
66,Lastovo,16.895,42.772,66
55,Latin,15.358,45.104,20
24,Latinovac,17.955,45.347,20
28,Laz Bistricki,16.104,45.978,24
28,Lazina Cicka,16.132,45.727,28
46,Ledina,16.383,45.996,20
66,Lekneno,16.136,45.756,33
24,Lemes,16.475,46.007,24
28,Lemes Krizevacki,16.585,46.017,24
24,Lepa Ves,15.992,46.008,24
24,Lepavina,16.679,46.097,20
55,Lepoglava,16.046,46.208,46
33,Lepsic,16.363,45.724,20
24,Leska,14.668,45.416,24
24,Leskova Draga,14.894,45.387,24
24,Letaj,14.112,45.26,24
79,Letinac,15.216,44.986,55
39,Licki Citluk,15.404,44.474,39
46,Licki Novi,15.337,44.517,24
28,Licki Osik,15.422,44.604,28
33,Licki Ribnik,15.459,44.487,33
66,Licko Cerje,15.691,44.361,24
66,Licko Lesce,15.325,44.804,55
28,Lila,18.119,45.554,28
33,Linardici,14.464,45.073,33
24,Lindar,13.959,45.231,20
55,Lipice,15.261,45.009,55
55,Lipik,17.16,45.412,24
134,Lipine,18.144,45.579,55
112,Lipje,15.702,45.483,66
28,Liplje,15.221,45.41,28
28,Lipnica Zagorska,15.751,46.088,20
39,Lipnik,15.349,45.559,20
39,Lipovac,17.474,45.837,20
24,Lipovac,17.151,45.693,20
160,Lipovac,19.072,45.056,66
66,Lipovac,17.271,45.432,46
33,Lipovac Hrastinski,18.538,45.418,20
39,Lipovac Majur,17.179,45.617,20
39,Lipovaca,15.703,44.963,33
39,Lipovaca,18.904,45.388,24
33,Lipovlje,15.187,44.835,28
112,Lipovo Polje,15.175,44.765,94
55,Lisicic,15.682,44.03,39
66,Lisicine,17.51,45.657,28
79,Livadani,17.091,45.384,39
39,Livana,18.611,45.53,24
33,Loborika,13.906,44.916,33
28,Lokosin Dol,15.661,45.709,28
55,Loncarica,17.3,45.744,55
24,Londzica,18.055,45.425,24
24,Lonjgari,15.365,45.503,24
55,Lonjica,16.326,45.858,20
134,Lovca,16.354,45.249,66
28,Lovcic,17.801,45.203,28
192,Lovinac,15.375,44.203,79
112,Loviste,17.033,43.022,66
39,Lovorje,17.527,42.977,20
39,Lovorno,18.361,42.545,39
66,Lovrecica,13.538,45.383,39
28,Lovska,17.043,45.411,28
33,Lozan,17.291,45.893,28
33,Lozica,18.069,42.673,20
79,Loznati,14.438,44.922,28
28,Lozovac,15.962,43.805,24
28,Lubena,16.513,45.919,20
94,Luc,18.536,45.785,20
39,Lucane,16.596,43.721,24
55,Lucica,15.483,45.346,33
28,Lucice,14.796,45.38,20
192,Ludbreg,16.615,46.254,112
46,Ludbreski Ivanac,16.59,46.166,46
55,Ludvinci,18.825,45.403,28
66,Lug Suboticki,18.321,45.509,28
24,Luka Pokupska,15.67,45.515,24
46,Lukar,16.123,43.962,24
33,Lukavac,17.633,45.686,33
24,Lukavec,15.99,45.702,24
39,Lukinic Brdo,15.944,45.561,39
39,Lukoran,15.153,44.102,20
24,Lukovec,16.679,46.198,20
94,Lukovo Sugarje,15.194,44.437,79
24,Lumbardenik,15.6,45.098,20
134,Lun,14.75,44.686,55
55,Luscani,16.217,45.36,55
28,Luzan Biskupecki,16.35,46.224,24
46,Luzani,17.701,45.167,33
33,Luzani Zagorski,15.914,46.223,20
134,Ljeskovac,16.235,45.178,55
33,Ljubac,15.295,44.26,28
24,Ljubelj,16.425,46.164,20
79,Ljubelj Kalnicki,16.464,46.16,24
28,Ljubina,16.238,45.063,28
28,Ljubitovica,16.143,43.616,20
66,Ljubosina,15.156,45.323,46
24,Ljubotic,16.078,43.986,20
33,Ljupina,17.379,45.219,24
46,Macute,17.625,45.622,46
39,Mackovac,17.553,45.7,39
46,Mackovac,17.334,45.151,46
79,Mackovo Selo,16.296,45.294,79
55,Magic Mala,17.607,45.174,20
33,Maglenca,16.933,45.918,20
39,Mahovo,16.403,45.569,39
33,Majar,18.239,45.293,28
39,Majdan,16.216,45.112,39
24,Majkovec,16.283,45.88,24
28,Majkovi,17.918,42.773,20
134,Majkusi,13.772,45.235,33
24,Majske Poljane,16.116,45.333,20
24,Majurec,16.591,46.027,24
571,Makarska,17.021,43.295,331
33,Maklosevac,18.116,45.472,20
33,Makovci,13.78,45.391,24
79,Mala Barna,17.212,45.736,28
24,Mala Buna,16.055,45.643,24
24,Mala Dapcevica,17.304,45.718,24
39,Mala Gorica,15.78,45.765,24
24,Mala Gradusa,16.464,45.338,24
28,Mala Hrastilnica,16.493,45.652,20
33,Mala Jasenovaca,17.202,45.753,33
94,Mala Klisa,17.469,45.705,33
24,Mala Kopanica,18.369,45.147,20
24,Mala Kosnica,16.085,45.757,24
24,Mala Milesina,16.444,43.757,24
33,Mala Mlinska,16.942,45.661,20
39,Mala Ostrna,16.282,45.782,28
55,Mala Paka,15.3,45.585,20
24,Mala Paukova,16.489,45.351,24
46,Mala Pisanica,17.015,45.78,20
28,Mala Rakovica,15.715,45.787,20
24,Mala Trapinska,17.46,45.749,24
33,Mala Trnovitica,16.934,45.706,20
24,Male Drage,15.014,45.47,24
39,Male Mune,14.158,45.459,39
24,Mali Bastaji,17.32,45.65,24
28,Mali Bilac,17.926,45.32,28
24,Mali Bukovec,16.049,46.074,20
28,Mali Dol,14.614,45.259,28
46,Mali Erjavec,15.488,45.576,28
39,Mali Gradac,16.219,45.263,39
24,Mali Grdevac,17.167,45.768,24
79,Mali Iz,15.138,44.029,39
24,Mali Lipovec,15.62,45.75,24
822,Mali Losinj,14.476,44.528,476
66,Mali Lug,14.657,45.531,55
24,Mali Mihaljevec,16.399,46.437,20
39,Mali Mlun,13.907,45.4,33
39,Mali Pasijan,16.909,45.63,39
28,Mali Podol,14.358,44.879,28
39,Mali Potocec,16.56,46.044,20
24,Mali Prolog,17.484,43.146,20
28,Mali Turini,14.041,45.093,24
55,Mali Zdenci,17.125,45.681,24
24,Malicka,15.856,45.302,24
55,Malik,15.273,45.341,55
33,Malinovac,18.164,45.626,28
55,Malo Krcevo,16.529,45.294,24
24,Malo Polje,15.349,44.659,20
28,Malo Selo,14.705,45.431,28
33,Malo Vukovje,16.91,45.519,33
33,Maljevac,15.78,45.201,33
33,Maljkovo,16.52,43.818,33
33,Mandalencici,13.982,45.2,20
55,Mandic Selo,15.701,45.4,55
39,Mandre,14.92,44.477,24
46,Maovice,16.4,43.885,20
28,Maranovici,17.668,42.715,28
39,Marcani,16.525,45.746,28
46,Marcelji,14.388,45.403,20
24,Marcenegla,13.945,45.349,24
28,Maretic,16.209,46.09,20
28,Marigutic,16.171,46.102,20
33,Marija Trost,14.824,45.419,20
24,Marinci,18.9,45.34,20
134,Marino Selo,16.965,45.502,55
39,Marjancaci,18.393,45.633,24
55,Marjanski Ivanovci,18.29,45.619,39
79,Markovac,16.254,43.963,20
28,Markovac,17.284,45.583,28
28,Markovac,17.542,45.427,28
28,Markovac Nasicki,18.124,45.496,20
