rs,name,lon,lat,r1
46,Hesleyside,-2.288,55.147,46
46,Horsley,-2.239,55.265,46
160,Port Talbot,-3.799,51.588,33
28,Brampton,-2.496,54.605,24
28,Hutton Roof,-2.66,54.199,28
28,Llandeilo'r-Fan,-3.607,52,28
79,Caton,-2.71,54.074,33
28,Aberhafesp,-3.372,52.522,24
66,Milfield,-2.103,55.599,46
55,Bardon Mill,-2.345,54.975,55
28,Blunts,-4.333,50.443,28
24,Gaufron,-3.468,52.3,20
24,Mere Brow,-2.879,53.661,20
39,Murton,-2.051,55.732,20
112,Trerulefoot,-4.351,50.405,55
46,Pandy,-3.196,52.914,39
46,Raisbeck,-2.547,54.462,46
24,Highampton,-4.15,50.819,24
94,Pentre-llwyn-llwyd,-3.519,52.179,55
24,Glascoed,-3.302,52.666,24
66,Patchole,-3.983,51.166,28
55,Llangadwaladr,-3.215,52.864,55
24,Scorton,-2.76,53.933,24
24,Drybeck,-2.515,54.533,24
33,Hoff,-2.506,54.553,20
46,Brow Top,-2.722,54.022,33
55,Llangollen,-3.166,52.969,46
476,Maghull,-2.933,53.513,28
24,Aughton,-2.687,54.101,20
79,Buckley,-3.078,53.169,33
66,Nant-glas,-3.471,52.274,28
28,Kingscott,-4.083,50.944,28
24,Milton Abbot,-4.251,50.591,24
28,Moelfre,-3.216,52.848,28
46,Tregynon,-3.335,52.576,46
33,Shillmoor,-2.179,55.366,33
28,Garth,-3.529,52.134,28
46,Coupland,-2.097,55.574,33
39,Aintree,-2.939,53.483,24
46,Cwmavon,-3.761,51.616,24
66,Firbank,-2.58,54.343,66
55,Yarnscombe,-4.05,50.995,55
134,Old Town,-2.62,54.241,55
112,Pontybodkin,-3.088,53.125,24
94,Bwlch-y-sarnau,-3.423,52.36,55
28,Bwlchyddar,-3.233,52.789,28
39,Elishaw,-2.218,55.25,39
46,Whitfield,-2.347,54.92,46
24,Manafon,-3.31,52.613,24
24,Rhiwlas,-3.193,52.88,24
39,Mochdre,-3.364,52.487,28
94,Killington,-2.596,54.295,55
28,Horsebridge,-4.258,50.552,28
46,Pentre,-3.373,52.465,33
39,Clifton,-2.812,53.768,28
28,Pentre-bach,-3.587,51.984,28
28,Catforth,-2.791,53.815,28
46,Pillaton,-4.303,50.455,39
33,Lower Green Bank,-2.721,53.984,33
46,Trentishoe,-3.938,51.22,46
39,Street,-2.729,53.961,39
24,Burton,-3.023,53.262,20
39,Catterall,-2.762,53.879,20
33,Onllwyn,-3.677,51.779,33
39,Merton,-4.092,50.888,39
79,Tonmawr,-3.735,51.652,20
28,Pontrhydyfen,-3.744,51.632,20
28,Kimmerston,-2.069,55.615,28
66,Loxhore,-3.977,51.129,46
397,Berwick-upon-Tweed,-2.012,55.761,397
33,Sherwood Green,-4.053,50.967,33
46,Ash Cross,-4.106,50.854,46
28,Heale,-3.939,51.206,28
79,Garrigill,-2.397,54.767,79
33,Gressingham,-2.657,54.124,20
276,Bebington,-2.987,53.335,46
39,Bwlchgwyn,-3.098,53.074,20
28,Landkey,-4.003,51.063,20
28,Holmeswood,-2.853,53.645,20
55,Nenthall,-2.378,54.806,55
46,Willaston,-3.001,53.295,28
94,Tarleton,-2.839,53.677,33
46,Cotegill,-2.527,54.434,46
33,Chapelton,-4.024,51.016,33
46,Great Asby,-2.494,54.514,20
39,Meifod,-3.252,52.711,28
24,Polbathic,-4.324,50.388,24
24,Chillaton,-4.213,50.616,24
66,Ormskirk,-2.888,53.551,28
24,New Lane,-2.863,53.61,20
39,Swillbrook,-2.782,53.803,33
28,Cuddy Hill,-2.771,53.83,28
39,Latchley,-4.247,50.54,20
46,Crossgill,-2.678,54.054,20
28,Langridgeford,-4.035,50.983,28
39,Llwynmawr,-3.155,52.924,39
28,Blaendyryn,-3.555,52.019,28
46,Llanfynydd,-3.075,53.104,20
55,Llanfechan,-3.498,52.143,46
33,Hawarden,-3.038,53.189,20
55,Resolven,-3.694,51.71,39
33,Arkholme,-2.638,54.143,20
24,Tarlscough,-2.853,53.623,20
39,Cyfronydd,-3.265,52.662,39
55,Middleton,-2.58,54.272,55
28,Farleton,-2.651,54.098,28
33,Beaford,-4.058,50.914,33
33,Lewtrenchard,-4.183,50.653,33
66,Puddington,-3.004,53.253,24
33,Blackmoor Gate,-3.937,51.171,33
28,Pentre'r-felin,-3.572,51.961,28
28,Akeld,-2.068,55.562,24
28,Nantmel,-3.423,52.287,28
55,Great Ormside,-2.463,54.551,24
28,Whittington,-2.613,54.18,28
94,Llaithddu,-3.367,52.411,79
28,Newton,-2.618,54.167,20
33,Northlew,-4.122,50.772,33
24,Llechrydau,-3.152,52.899,24
28,Landrake,-4.289,50.422,28
24,Chilsworthy,-4.238,50.528,20
33,Sollom,-2.824,53.663,20
28,Markwell,-4.296,50.404,28
28,Ffrith,-3.067,53.091,20
397,Newtown,-3.316,52.515,276
79,Llansilin,-3.172,52.844,46
24,Hornby,-2.635,54.112,20
33,Fenton,-2.047,55.598,33
28,Kirkby Lonsdale,-2.598,54.202,20
66,Llanfechain,-3.201,52.775,66
24,Kemacott,-3.911,51.205,24
79,Coryton,-4.182,50.631,79
24,Sennybridge,-3.567,51.948,20
24,Pentre,-3.012,53.203,20
55,Portwrinkle,-4.309,50.362,46
24,Ashbury,-4.117,50.761,24
33,Ewart Newtown,-2.047,55.581,28
55,Scremerston,-1.988,55.736,24
79,Burscough,-2.841,53.601,28
66,Langleeford,-2.08,55.492,39
33,Bryn,-3.714,51.617,24
134,Ancroft,-1.999,55.701,46
24,Bowsden,-2.011,55.67,24
28,Calder Vale,-2.712,53.906,28
66,Abbeycwmhir,-3.388,52.33,66
33,Otterburn Camp,-2.169,55.254,20
28,Walmer Bridge,-2.79,53.712,20
39,Llanfihangel Nant Bran,-3.537,51.997,39
46,Otterburn,-2.176,55.233,20
33,Knightacott,-3.932,51.135,33
33,Shotwick,-2.989,53.239,20
28,Coedpoeth,-3.068,53.054,20
66,Roborough,-4.025,50.936,55
28,Meeth,-4.063,50.856,28
24,Bratton Fleming,-3.937,51.123,24
28,Barbon,-2.571,54.237,20
39,Defynnog,-3.561,51.937,39
46,Oakenclough,-2.7,53.921,33
66,Longton,-2.78,53.727,39
24,Parracombe,-3.903,51.188,24
79,Redesmouth,-2.21,55.133,79
24,Little Asby,-2.469,54.48,24
28,Brymbo,-3.054,53.077,20
66,Dolfor,-3.316,52.475,33
39,Gunn,-3.951,51.083,39
79,Kirkby,-2.88,53.482,55
28,Claughton,-2.714,53.875,20
46,Pen-y-bont Llanerch Emrys,-3.169,52.806,39
28,Westhead,-2.843,53.562,20
55,Brooks,-3.265,52.584,55
33,Hatherleigh,-4.072,50.82,24
24,Nenthead,-2.341,54.789,20
66,Lamerton,-4.191,50.572,24
28,Combebow,-4.143,50.672,28
55,Pant-y-ffridd,-3.249,52.616,55
28,Bretherton,-2.793,53.678,20
33,Wark,-2.221,55.089,20
24,Cilmery,-3.454,52.153,24
39,Castle Caereinion,-3.236,52.64,39
28,Childer Thornton,-2.952,53.294,24
39,Berrington,-1.989,55.683,39
24,Umberleigh,-3.984,50.996,24
24,Duffryn,-3.68,51.647,20
24,Halton Quay,-4.235,50.469,24
24,High Bickington,-3.995,50.967,24
24,Ledsham,-2.962,53.263,24
28,Dolton,-4.031,50.888,28
28,Pentre'r beirdd,-3.197,52.717,28
39,Craignant,-3.113,52.907,28
39,Millthrop,-2.522,54.315,39
33,Stanley Gate,-2.841,53.541,20
79,Barmoor Lane End,-1.994,55.653,79
192,Dowland,-4.035,50.875,79
24,Froncysyllte,-3.086,52.963,20
112,Heol Senni,-3.558,51.898,94
46,Botusfleming,-4.247,50.431,20
66,Tatham,-2.601,54.115,46
39,Rhydycroesau,-3.127,52.869,33
24,Pentre Llifior,-3.255,52.573,24
28,Wray,-2.604,54.101,28
66,Cantsfield,-2.58,54.15,33
66,Cefn-mawr,-3.075,52.976,24
24,Trefnanney,-3.18,52.73,24
33,Kenfig,-3.725,51.517,20
46,Haydon Bridge,-2.247,54.975,39
24,Iddesleigh,-4.034,50.857,24
33,Sandford,-2.419,54.54,33
39,Builth Road,-3.425,52.17,20
46,Carrshield,-2.305,54.822,46
24,Sealand,-2.968,53.213,20
79,Newbiggin-on-Lune,-2.457,54.443,79
46,North Brentor,-4.147,50.613,46
46,Broughton,-2.988,53.164,24
134,Catton,-2.266,54.916,79
134,Cowan Bridge,-2.559,54.182,55
33,Park End,-2.201,55.075,33
24,Carkeel,-4.236,50.421,20
39,Croston,-2.772,53.664,20
46,Llanbadarn Fynydd,-3.323,52.388,20
39,Coalcleugh,-2.308,54.802,39
46,Gwystre,-3.369,52.28,28
33,Cheswick,-1.952,55.712,33
79,Birtley,-2.189,55.098,79
66,Saughall,-2.954,53.226,28
46,Merthyr Cynog,-3.48,52.026,46
66,Inglewhite,-2.688,53.856,33
24,Higher Penwortham,-2.734,53.745,20
33,Coedhirwaun,-3.699,51.544,20
28,Croesau Bach,-3.115,52.846,28
46,Chittlehampton,-3.946,51.012,46
79,"Tarnbrook",-2.628,53.996,66
39,Llananno,-3.327,52.362,39
94,Bleatarn,-2.414,54.519,55
39,Cymmer,-3.647,51.652,20
55,Maesmynis,-3.435,52.117,24
24,Mill Houses,-2.579,54.103,24
46,Crossway,-3.391,52.21,20
79,Trallong,-3.504,51.955,55
66,Knowsley,-2.847,53.453,28
28,Llay,-2.998,53.096,20
24,Kerry,-3.257,52.501,24
66,Crosby Garrett,-2.421,54.481,66
79,Bere Alston,-4.19,50.481,33
46,Glyncorrwg,-3.626,51.679,20
28,Midge Hall,-2.74,53.703,24
66,Challacombe,-3.87,51.15,66
24,Pontneddfechan,-3.588,51.759,24
79,Cautley,-2.473,54.347,79
66,Hartside,-2.04,55.441,66
24,Cargreen,-4.206,50.442,24
33,Marshaw,-2.624,53.977,33
33,Abermule,-3.234,52.546,33
39,Allendale Town,-2.252,54.896,20
28,Mawdesley,-2.769,53.627,24
24,Freathy,-4.25,50.347,20
33,Inwardleigh,-4.042,50.776,33
33,Rhostyllen,-3.02,53.029,20
55,Llanmerewig,-3.238,52.526,39
112,Adamthwaite,-2.449,54.393,112
94,Pyle,-3.688,51.528,33
55,Maesteg,-3.652,51.604,55
66,Upper Chapel,-3.447,52.055,66
24,Lynmouth,-3.826,51.23,24
39,Riddlecombe,-3.976,50.909,39
94,Monkokehampton,-4.014,50.83,79
24,St John,-4.239,50.361,20
160,Chirk,-3.056,52.939,33
192,Builth Wells,-3.404,52.149,66
39,Ridsdale,-2.144,55.154,39
28,Preston,-2.699,53.775,20
39,Warkleigh,-3.935,50.99,39
28,Trefonen,-3.099,52.834,20
33,Berriew,-3.201,52.599,20
28,Sourton,-4.074,50.695,28
28,South Middleton,-2.005,55.505,28
55,Ystradfellte,-3.552,51.81,46
28,Park Hill,-2.803,53.518,20
55,Shortacombe,-4.087,50.661,55
331,Tavistock,-4.142,50.545,94
24,Haggerston,-1.932,55.686,20
28,Weston Rhyn,-3.058,52.915,20
28,Guilsfield,-3.153,52.695,20
28,Llanbister,-3.304,52.351,28
24,Pont-faen,-3.463,51.996,24
66,Deuddwr,-3.128,52.748,33
39,Parbold,-2.766,53.593,20
39,Goosnargh,-2.669,53.824,20
39,Filleigh,-3.905,51.036,33
79,Porthcawl,-3.695,51.484,66
39,Brayford,-3.875,51.097,39
33,Holystone,-2.068,55.319,33
24,Sharperton,-2.064,55.332,24
24,Mollington,-2.919,53.228,20
28,Sarnau,-3.132,52.734,28
66,Dodleston,-2.954,53.143,20
39,Walreddon,-4.147,50.521,20
28,Elsdon,-2.1,55.233,28
24,Crossgates,-3.333,52.274,24
28,Smardale,-2.401,54.469,28
55,Torpoint,-4.215,50.375,28
46,Glanmule,-3.229,52.505,39
79,Billsmoor Park,-2.085,55.266,79
55,Skelmersdale,-2.776,53.553,46
112,Ellesmere Port,-2.894,53.275,66
66,Gawthrop,-2.474,54.281,66
160,Furzehill,-3.823,51.19,94
24,Wilcove,-4.205,50.388,20
28,Bere Ferrers,-4.175,50.451,24
24,Charles,-3.874,51.081,24
33,Masongill,-2.515,54.171,33
24,Farington,-2.701,53.719,20
33,Folly Gate,-4.022,50.761,20
94,Llanddewi Ystradenni,-3.308,52.309,46
28,Dalton,-2.763,53.568,20
55,Burrington,-3.939,50.934,55
276,Wrexham,-2.982,53.052,112
55,Sinderhope,-2.235,54.862,55
33,Fell End,-2.428,54.38,33
39,Pont Rhyd-y-cyff,-3.633,51.588,20
24,Little Musgrave,-2.373,54.513,24
33,Gresford,-2.964,53.089,28
33,Abergwynfi,-3.6,51.654,24
33,Haighton Green,-2.66,53.807,24
46,Meldon,-4.039,50.713,24
79,Rainford,-2.785,53.502,33
33,Eccleston,-2.724,53.646,28
39,Rhigos,-3.559,51.74,33
66,Millbrook,-4.215,50.346,24
66,Goswick,-1.905,55.7,55
55,West Mostard,-2.448,54.311,55
94,Fourstones,-2.171,55.005,33
33,Gunnerton,-2.145,55.07,33
276,Welshpool,-3.143,52.662,112
55,Holburn,-1.932,55.619,55
55,Peter Tavy,-4.098,50.578,28
33,Little Stanney,-2.881,53.261,20
33,West Mains,-1.909,55.673,33
24,Cudliptown,-4.09,50.592,24
28,Hollocombe Town,-3.949,50.885,28
986,Oswestry,-3.052,52.859,134
24,Satterleigh,-3.898,50.987,24
66,Rossett,-2.941,53.11,20
33,Llandyssil,-3.185,52.547,33
28,Tai'r Bull,-3.464,51.923,28
66,Burradon,-2.027,55.351,46
24,Westhouse,-2.499,54.161,24
39,Crabtree Green,-2.988,52.997,28
134,Pant,-3.077,52.791,55
66,Exbourne,-3.984,50.8,46
66,Gobowen,-3.032,52.893,24
28,Clapworthy,-3.889,51,28
46,Walwick,-2.149,55.03,46
46,Scrainwood,-2.012,55.381,46
24,Broadwoodkelly,-3.965,50.836,24
28,Battle,-3.439,51.968,24
79,Lowgill,-2.53,54.075,33
24,Alnham,-2.005,55.393,24
24,Borras Head,-2.95,53.074,20
33,East Kyloe,-1.905,55.65,33
79,Harwood,-2.277,54.695,79
24,Netherton,-2.015,55.364,24
33,Cawsand,-4.203,50.332,20
160,High Bentham,-2.51,54.118,94
476,Chester,-2.893,53.198,112
28,Crawford,-2.756,53.52,20
33,Milton Combe,-4.132,50.471,28
39,Thrushgill,-2.53,54.057,39
66,Bamber Bridge,-2.664,53.735,24
28,Tythegston,-3.645,51.496,28
46,St Martin's,-3.007,52.922,20
33,Penybont,-3.295,52.267,33
33,Winkleigh,-3.944,50.855,20
33,Penderyn,-3.522,51.758,20
33,Tarbock Green,-2.807,53.383,20
55,Pool Quay,-3.103,52.695,24
66,Felindre,-3.223,52.421,66
28,Llanspyddid,-3.437,51.941,28
33,North Hazelrigg,-1.915,55.593,33
39,Ingram,-1.973,55.441,39
33,Okehampton Camp,-4.002,50.723,20
28,Wervin,-2.864,53.243,28
46,Pontycymer,-3.585,51.612,33
24,Crickheath,-3.053,52.798,20
24,Buttington,-3.109,52.671,20
46,Brendon,-3.765,51.22,46
28,Appley Bridge,-2.718,53.58,28
66,Allenheads,-2.217,54.804,24
33,Low Gate,-2.151,54.971,24
39,Leighton,-3.116,52.647,20
66,Newtown,-1.936,55.52,33
28,Up Holland,-2.729,53.544,20
24,Gwenddwr,-3.366,52.078,24
24,Kings Moss,-2.745,53.505,20
33,Forden,-3.13,52.607,20
24,Elstone,-3.893,50.931,24
55,Horrabridge,-4.094,50.509,33
66,Llandefaelog,-3.407,51.983,28
46,Llansantffraed-in-Elwel,-3.317,52.181,46
39,Ball,-3.03,52.832,24
39,Euxton,-2.672,53.666,20
28,Warden,-2.134,54.995,24
66,Sodylt Bank,-2.975,52.952,20
24,Cowshill,-2.225,54.761,24
39,Sarn,-3.168,52.511,39
33,Winton,-2.334,54.49,33
24,Domgay,-3.056,52.763,24
33,Llan-y-pwll,-2.927,53.061,24
112,Longridge,-2.602,53.83,55
46,Aberedw,-3.341,52.118,33
28,Crank,-2.743,53.492,20
55,Helbeck,-2.314,54.535,55
33,Nateby,-2.345,54.456,33
24,Brough,-2.318,54.524,20
28,Roborough,-4.119,50.445,20
28,Kings Nympton,-3.874,50.959,28
39,Erbistock,-2.964,52.972,33
33,Great Ryle,-1.969,55.409,33
33,Llandrinio,-3.059,52.75,33
28,East Lilburn,-1.931,55.507,28
24,Ingleton,-2.468,54.15,20
46,Deepdale,-2.425,54.252,46
79,Treherbert,-3.537,51.675,20
55,Caistron,-2.005,55.308,46
46,Bettws,-3.586,51.567,20
33,Chipping,-2.574,53.884,33
55,Hesketh Lane,-2.581,53.867,28
55,Chatton,-1.911,55.549,46
33,Samlesbury,-2.62,53.767,24
24,Ogmore-by-Sea,-3.632,51.463,20
39,Eccleston,-2.878,53.157,20
46,Sampford Spiney,-4.069,50.533,20
24,George Nympton,-3.851,50.991,20
46,Wearhead,-2.22,54.751,46
24,Little Ryle,-1.968,55.395,24
160,Wooperton,-1.936,55.478,66
28,Chollerton,-2.103,55.044,28
46,Elston,-2.607,53.788,28
28,Sampford Courtenay,-3.941,50.793,28
28,Hindford,-2.988,52.889,20
66,Little Swinburne,-2.081,55.094,66
28,Maesbury Marsh,-3.019,52.819,28
134,South Molton,-3.835,51.016,94
39,New Marton,-2.981,52.905,20
39,Maesbrook,-3.033,52.784,20
55,Merrivale,-4.051,50.558,33
28,Buckton,-1.868,55.64,28
33,Belstone Corner,-3.946,50.771,28
24,Shevington,-2.692,53.572,20
24,Charnock Richard,-2.666,53.635,20
24,Warton,-1.987,55.321,24
46,Llanfihangel Rhydithon,-3.245,52.292,46
24,Yetlington,-1.963,55.383,24
39,Gathurst,-2.696,53.561,20
28,Pen-y-fai,-3.591,51.524,20
46,Merthyr Mawr,-3.608,51.486,20
33,Elton,-2.813,53.277,24
79,Trelystan,-3.094,52.627,33
28,Babbinswood,-2.989,52.866,24
46,Llandegley,-3.258,52.254,46
33,Garsdale,-2.387,54.3,33
28,Brandon,-1.933,55.449,28
24,Thockrington,-2.065,55.106,24
24,Clearbrook,-4.082,50.472,24
24,Malmsmead,-3.729,51.216,24
28,Nant-y-moel,-3.539,51.626,20
79,Bickleigh Down,-4.099,50.434,28
79,Nant-ddu,-3.447,51.826,66
33,Beguildy,-3.185,52.41,33
24,Cronton,-2.76,53.392,20
39,Coppull,-2.661,53.624,20
46,Mickle Trafford,-2.831,53.221,28
33,Whittle-le-Woods,-2.635,53.686,20
33,Langdon Beck,-2.23,54.676,33
33,Bridge Trafford,-2.824,53.237,33
24,Rookby,-2.302,54.494,24
46,Llandeilo Graban,-3.322,52.094,46
33,Hall of the Forest,-3.166,52.446,33
28,Longshaw Common,-2.705,53.512,20
66,South Radworthy,-3.788,51.08,46
33,North Molton,-3.8,51.054,28
39,St Helens,-2.732,53.446,39
79,Southerndown,-3.61,51.453,39
55,Simonsbath,-3.756,51.139,55
476,Brecon,-3.383,51.95,134
33,Ogmore Vale,-3.541,51.601,20
33,Llanddew,-3.374,51.966,20
28,Guilden Sutton,-2.829,53.207,20
192,Dunsop Bridge,-2.518,53.946,66
55,Crickadarn,-3.326,52.071,55
39,Treorchy,-3.511,51.66,20
28,Christleton,-2.836,53.184,24
66,Cregrina,-3.281,52.164,66
24,Farndon,-2.877,53.084,20
33,Llanbadarn-y-garreg,-3.296,52.129,33
134,Pentreheyling,-3.116,52.53,94
39,Isycoed,-2.891,53.047,39
28,Bowling Bank,-2.897,53.031,28
55,Brindle,-2.607,53.714,24
55,Brushford,-3.881,50.851,55
28,Cowgill,-2.373,54.279,28
33,Dudleston Heath,-2.94,52.925,20
24,Queen's Head,-2.979,52.834,24
66,Alswear,-3.815,50.983,28
39,Lorbottle,-1.946,55.353,39
55,Whitewell,-2.519,53.917,55
94,Chirbury,-3.089,52.577,79
134,Standish,-2.655,53.585,33
28,Old Bewick,-1.891,55.487,28
28,Knowesgate,-2.015,55.166,28
24,Welsh Frankton,-2.947,52.892,24
39,Chapel-le-Dale,-2.402,54.189,39
276,Grisedale,-2.343,54.333,160
55,Widnes,-2.74,53.374,20
33,Lightwood Green,-2.916,52.961,33
33,North Stainmore,-2.262,54.532,33
46,Crug,-3.186,52.343,46
28,Bruera,-2.839,53.139,28
28,Knolton,-2.923,52.943,28
66,Middleton,-1.839,55.614,66
28,Knockin,-2.987,52.793,28
28,Romansleigh,-3.813,50.97,28
134,Dutlas,-3.161,52.394,55
55,Crosslanes,-2.999,52.761,33
33,Samlesbury Bottoms,-2.575,53.756,20
24,Thropton,-1.95,55.314,20
160,Aberdare,-3.46,51.725,66
28,Oakwood,-2.077,54.986,20
2940,Plymouth,-4.105,50.35,822
24,Knowley,-2.609,53.666,20
46,Cartington,-1.938,55.336,24
24,West Felton,-2.968,52.822,24
46,Crewe-by-Farndon,-2.858,53.074,33
46,Newby,-2.418,54.125,46
24,Hoghton,-2.582,53.728,24
94,Juniper,-2.097,54.923,39
39,Waverton,-2.816,53.17,20
33,Chawleigh,-3.836,50.899,33
134,Sheepstor,-4.031,50.491,28
66,Crewgreen,-3.002,52.733,55
94,Callaly,-1.916,55.38,55
39,West Leigh,-3.864,50.834,39
24,Garsdale Head,-2.331,54.323,24
24,Kinnerley,-2.978,52.783,20
134,Stone House,-2.354,54.267,112
55,South Zeal,-3.915,50.725,39
46,Lower Frankton,-2.935,52.88,24
39,Helsby,-2.762,53.272,24
33,Hallington,-2.025,55.076,33
46,Ribchester,-2.531,53.815,20
55,Heol-y-Cyw,-3.522,51.547,24
39,Rowley,-3.026,52.651,39
28,Binweston,-3.035,52.631,28
33,Bingfield,-2.034,55.046,33
134,South Stainmore,-2.244,54.516,94
28,Beanley,-1.871,55.46,28
33,Hatton Heath,-2.807,53.151,28
24,Limbrick,-2.6,53.641,20
24,Llanstephan,-3.281,52.068,24
28,Ponde,-3.3,52.025,28
33,Bishop's Nympton,-3.771,51.001,28
39,Bold Heath,-2.699,53.398,24
24,Llangunllo,-3.159,52.335,24
112,Week,-3.799,50.936,66
28,Whittingham,-1.89,55.401,20
55,Haydock,-2.667,53.469,20
55,Worthenbury,-2.863,53.01,55
55,Llandefalle,-3.302,52.011,46
94,Mellor,-2.539,53.775,33
33,Glascwm,-3.229,52.171,33
24,Land Gate,-2.649,53.507,20
94,Wollaston,-2.992,52.705,79
46,Adlington,-2.603,53.614,28
39,Ferndale,-3.455,51.667,20
79,Itton,-3.87,50.776,33
79,Grains o' th' Beck,-2.205,54.584,79
24,Newton,-2.462,53.95,24
28,Barras,-2.236,54.502,28
39,Wigan,-2.638,53.524,20
24,Nymet Rowland,-3.828,50.859,24
39,Rorrington,-3.034,52.599,39
33,Harehope,-1.853,55.475,33
24,Bleddfa,-3.162,52.308,24
24,Easington,-1.802,55.606,24
28,Llanbedr,-3.249,52.11,28
24,Newcastle,-3.104,52.433,24
46,Twitchen,-3.729,51.061,46
112,Ellesmere,-2.896,52.907,66
28,Priest Weston,-3.044,52.568,28
24,Cheldon,-3.8,50.907,24
160,Rothbury,-1.911,55.311,112
33,Middleton,-3.035,52.583,33
46,Kirkharle,-1.978,55.137,46
112,Mousen,-1.806,55.582,66
24,Meshaw,-3.769,50.963,24
33,Ross,-1.786,55.626,33
46,Tarvin,-2.764,53.195,28
39,Slaidburn,-2.44,53.967,39
39,Penley,-2.868,52.949,20
28,Bellshill,-1.804,55.569,28
79,Frodsham,-2.719,53.294,24
55,Pencoed,-3.503,51.521,39
33,Betton,-3.01,52.618,33
46,Runcorn,-2.703,53.328,20
66,Far Gearstones,-2.334,54.217,66
94,Cambo,-1.957,55.165,94
39,Manley,-2.739,53.24,28
28,Mardu,-3.08,52.451,28
55,Vennington,-2.979,52.68,55
24,Mainstone,-3.067,52.477,24
39,Pencelli,-3.318,51.916,33
39,Llanfair Waterdine,-3.111,52.378,33
33,Llanfilo,-3.283,51.991,33
46,Abbey Village,-2.543,53.699,33
33,Llyswen,-3.264,52.032,33
55,Burtonwood,-2.653,53.432,33
24,Worthen,-2.995,52.636,24
24,Clutton,-2.8,53.086,24
28,Kinton,-2.935,52.771,28
46,Bashall Eaves,-2.462,53.885,33
33,Ashton Hayes,-2.741,53.219,20
24,Lee,-2.884,52.886,20
33,Pentre,-2.939,52.754,33
24,Hurst Green,-2.479,53.837,24
192,Filleigh,-3.788,50.88,79
39,Thrunton,-1.857,55.392,39
46,Gidleigh,-3.881,50.68,39
28,Spreyton,-3.845,50.756,28
55,Halton,-2.005,55.005,24
55,Tredomen,-3.279,51.975,55
160,Abercynafon,-3.337,51.848,55
112,Baybridge,-2.066,54.846,94
33,Lutworthy,-3.76,50.93,33
39,Kirkheaton,-1.969,55.092,39
66,Corbridge,-2.014,54.976,39
66,Rookhope,-2.092,54.779,66
28,Fivecrosses,-2.706,53.281,20
24,Rivington,-2.561,53.624,20
55,Merthyr Tydfil,-3.378,51.753,46
28,Tilston,-2.802,53.055,20
24,Pontygwaith,-3.43,51.637,20
33,Alberbury,-2.945,52.724,33
112,Wykey,-2.902,52.819,66
66,Llanfihangel Tal-y-llyn,-3.288,51.947,46
39,Ryal,-1.978,55.062,39
46,Tallarn Green,-2.827,52.992,46
39,Rothley,-1.929,55.186,39
46,Aston Rogers,-2.972,52.652,46
79,Porlockford,-3.621,51.214,66
28,Chorlton Lane,-2.809,53.024,28
28,Eastington,-3.782,50.867,28
79,New Radnor,-3.151,52.241,55
28,Sutton Weaver,-2.686,53.311,20
79,Rose Ash,-3.726,50.982,46
46,Cotterdale,-2.258,54.34,46
112,Cefn Einion,-3.049,52.468,94
46,Knucklas,-3.096,52.36,24
33,St Donat's,-3.528,51.405,33
28,Postbridge,-3.908,50.595,28
39,Bagley,-2.884,52.841,39
46,Warenford,-1.781,55.55,46
33,Crow's Nest Bridge,-2.755,53.14,20
33,Bolton,-1.831,55.418,33
24,Llandefaelog-tre'r-graig,-3.272,51.961,24
55,Capheaton,-1.946,55.118,55
39,Monaughty,-3.115,52.31,39
33,Coldrife,-1.895,55.248,33
39,Hyssington,-3.012,52.541,39
24,Bronllys,-3.248,52.007,20
79,Frenchbeer,-3.874,50.656,55
33,Ciltwrch,-3.225,52.056,33
24,Gravels,-2.986,52.592,24
28,Nymet Tracey,-3.807,50.791,28
94,Bryngwyn,-3.186,52.139,55
39,Cascob,-3.116,52.291,39
33,West Worlington,-3.749,50.908,33
160,Ravenseat,-2.212,54.426,134
55,West Ditchburn,-1.796,55.482,55
55,Ruyton-XI-Towns,-2.893,52.794,20
28,Rhos-goch,-3.188,52.124,28
28,Rosebrough,-1.775,55.536,28
46,Lawkland,-2.345,54.092,28
24,Bradford,-1.755,55.584,24
33,Kenwick,-2.859,52.869,33
28,Hope,-2.972,52.608,28
160,Bellever,-3.901,50.581,66
46,Exford,-3.64,51.13,46
28,Abercanaid,-3.366,51.723,24
24,Penllyn,-3.478,51.476,20
160,Withypool,-3.65,51.107,94
39,Llanharan,-3.452,51.533,28
24,Lucker,-1.758,55.567,24
55,Hillerton,-3.808,50.768,55
39,Snead,-3.006,52.522,39
134,Kelsall,-2.71,53.207,46
24,Trefecca,-3.245,51.982,24
28,Ryal Fold,-2.505,53.69,20
39,Eastgate,-2.074,54.746,39
28,Colemere,-2.842,52.889,24
55,Mountain Ash,-3.378,51.682,39
55,Tonyrefail,-3.42,51.586,28
39,Pipton,-3.215,52.034,39
28,Hanmer,-2.811,52.952,28
28,Talgarth,-3.231,51.997,20
79,Foxstone Hill,-1.86,55.275,33
39,Aston,-2.66,53.3,28
46,Llangasty-talyllyn,-3.262,51.926,46
24,Llangors,-3.255,51.939,20
55,High Houses,-2.253,54.281,55
28,Membland,-4.014,50.315,28
134,Ingoe,-1.939,55.069,66
24,Rockhill,-3.047,52.404,24
33,Middleton Bank Top,-1.909,55.146,33
66,Horwich,-2.536,53.591,46
66,Clannaborough,-3.776,50.809,55
24,Waddington,-2.411,53.889,20
