rs,name,lon,lat,r1
33,Bomansvik,10.702,59.794,20
66,Lysthaugen,11.62,63.761,39
160,Hunn,11.771,64.462,94
986,Røros,11.383,62.576,571
160,Binde,11.713,64.089,79
33,Kvål,11.018,60.857,20
55,Fuglevik,10.658,59.389,39
46,Kylstad,11.041,60.872,39
79,Larkollen,10.667,59.337,39
55,Åneby,10.868,60.087,20
79,Rotnes,10.864,60.06,79
94,Vestby,10.75,59.604,46
33,Såstadbråten,10.72,59.4,20
46,Vuku,11.741,63.776,46
94,Ås,10.791,59.664,66
1702,Hamar,11.079,60.795,685
24,Møvik,10.717,59.335,20
39,Bjerkeskaug,10.787,59.585,20
46,Rustad,10.948,60.208,20
112,Ski,10.837,59.717,28
79,Rød,10.782,59.466,39
39,Bekkelaget,11.117,60.776,20
66,Ingeberg,11.135,60.827,24
24,Svalia,11.94,64.506,20
192,Lervik,10.745,59.275,79
94,Åsgrenda,10.982,60.183,33
112,Siggerud,10.885,59.793,66
112,Ranemsletta,11.95,64.494,66
46,Spetalen,10.764,59.298,20
46,Prestegårdshagen,11.057,60.415,20
79,Ringvoll,10.847,59.557,39
66,Teigebyen,11.023,60.223,28
571,Midtbygda,11.76,63.421,230
66,Kråkstad,10.887,59.68,39
24,Nordhus,12.156,65.466,20
94,Maura,11.036,60.257,55
24,Blæstadgrenda,11.179,60.816,20
112,Hellerud,10.97,59.978,55
55,Sandvoll,10.916,59.765,24
39,Tomb,10.807,59.318,20
160,Kirkebygden,10.874,59.49,94
33,Skogmo,12.014,64.508,24
112,Vik,12.168,65.312,46
160,Stange,11.19,60.717,46
134,Silvalen,12.292,65.987,112
822,Brønnøysund,12.202,65.463,331
986,Lovund,12.36,66.368,230
55,Slemsrud,11.235,60.845,39
160,Slevik,10.818,59.193,66
33,Skotbu,10.947,59.668,24
192,Berg,12.201,65.368,79
55,Karlshus,10.867,59.353,46
94,Ilseng,11.231,60.776,46
39,Øyenkilen,10.853,59.173,20
33,Sørbygdafeltet,11.26,60.723,20
33,Sand,11.129,60.156,20
55,Leirsund,11.099,59.995,24
94,Minnesund,11.201,60.39,46
276,Råholt,11.176,60.284,112
79,Frogner,11.111,60.024,39
33,Hauge,10.87,59.101,20
39,Missingmyr,10.937,59.345,28
192,Ytre Enebakk,11.04,59.73,94
397,Tangen,11.267,60.616,55
55,Ådalsbruk,11.313,60.796,24
160,Kløfta,11.136,60.074,55
46,Smestad,11.094,59.904,28
28,Lindeberg,11.128,60.037,20
28,Utgård,10.882,59.087,20
66,Fjellstad,11.095,59.865,24
28,Åkrene,11.117,59.94,20
476,Jessheim,11.173,60.146,192
134,Løten,11.349,60.824,79
39,Langset,11.248,60.408,20
24,Lundermoen,11.149,60.014,20
66,Norderhaug,10.917,59.107,24
79,Lunde,10.932,59.162,39
94,Heimdal,11.37,60.871,39
39,Buskogen,10.94,59.181,20
822,Sørland,12.698,67.667,331
134,Svinndal,11.013,59.423,55
94,Gata,11.346,60.682,46
94,Eidsvoll,11.261,60.328,39
46,Rostadneset,10.996,59.293,39
79,Spydeberg,11.083,59.62,33
331,Fetsund-Østersund,11.162,59.927,192
192,Flateby,11.143,59.835,79
94,Rød,10.943,59.075,39
66,Stikkaåsen,11.011,59.326,28
46,Borgen,11.212,60.096,33
192,Solfjellsjyen,12.492,66.111,79
66,Kirkebygda,11.15,59.761,46
94,Nordkisa,11.262,60.188,33
46,Bergsmo,12.217,64.469,33
55,Lørenfallet,11.231,60.02,24
112,Glosli,11.035,59.187,66
134,Sørumsand,11.244,59.988,46
331,Høylandet,12.297,64.629,112
33,Brårud,11.336,60.211,24
24,Holm,11.07,59.184,20
66,Skivika,11.081,59.218,24
192,Skjærhalden,11.036,59.025,134
1419,Fredrikstad/Sarpsborg,11.106,59.28,476
94,Skiptvet,11.161,59.476,66
28,Blaker,11.302,60.001,24
66,Neskollen,11.341,60.122,55
94,Jelsnes,11.163,59.379,55
79,Kampå,11.392,60.222,55
79,Hasle,11.162,59.316,24
39,Tomteråsen,11.367,60.104,20
94,Aulifeltet,11.351,60.034,46
331,Elverum,11.562,60.886,192
331,Sandnessjøen,12.627,66.018,192
55,Hogsetfeltet,11.358,59.974,39
66,Slitu,11.265,59.585,24
55,Haga,11.387,60.058,20
112,Heiås,11.299,59.702,46
160,Skjeberg,11.196,59.208,55
39,Ise,11.221,59.299,39
134,Skjønhaug,11.327,59.644,66
24,Finnestad,11.303,59.514,20
476,Snåsa,12.382,64.246,192
134,Heradsbygd,11.641,60.825,46
160,Årnes,11.468,60.121,112
230,Sand,11.538,60.393,112
66,Fjellfoten,11.465,60.092,24
39,Momoen,11.399,59.806,24
94,Skogrand,11.51,60.229,46
79,Aursmoen,11.451,59.925,46
79,Jansberg,11.347,59.516,28
331,Rakkestad,11.342,59.427,94
55,Hamnås,11.405,59.616,33
160,Løken,11.462,59.797,66
94,Reine,13.089,67.935,39
160,Hemnes,11.45,59.717,66
79,Mo,11.635,60.429,39
134,Degernes,11.424,59.356,55
192,Skarnes,11.679,60.249,112
685,Flisa,12.012,60.613,230
66,Disenå,11.64,60.215,28
685,Innbygda,12.263,61.316,331
331,Kirkenær,12.062,60.454,134
986,Kongsvinger,11.996,60.186,331
134,Bjørkelangen,11.564,59.884,134
331,Halden,11.386,59.122,134
66,Magnor,12.203,59.951,33
79,Reipå,13.639,66.912,33
112,Stamsund,13.845,68.134,66
94,Braskereidfoss,11.808,60.724,39
112,Solbakken-Sofienberg,11.413,59.068,46
112,Leland,12.942,66.064,112
134,Våler,11.837,60.675,66
192,Nesna,13.025,66.195,160
79,Sander,11.806,60.227,55
112,Setskog,11.723,59.828,66
160,Ørje,11.657,59.482,134
66,Kjellmyra,12.036,60.645,24
33,Sønsterud,12.071,60.66,20
55,Gravdal,13.539,68.119,24
160,Ballstad,13.545,68.075,33
986,Mosjøen,13.195,65.837,397
134,Roverud,12.057,60.251,55
112,Nybergsund,12.327,61.263,39
476,Leknes,13.629,68.146,276
112,Namsskogan sentrum,13.154,64.931,112
276,Skotterud,12.125,59.984,160
397,Trofors,13.405,65.534,230
160,Austmarka,12.321,60.101,94
822,Ørnes,13.713,66.869,331
192,Hemnesberget,13.624,66.226,134
39,Eidbukta,13.752,66.848,20
2940,Røyrvik,13.563,64.887,397
476,Korgen,13.811,66.076,112
134,Bjerka,13.837,66.146,55
134,Glomfjord,13.956,66.818,79
331,Bø,14.466,68.616,112
160,Straume,14.48,68.688,55
331,Inndyr,14.033,67.035,134
822,Sandvika,13.593,64.461,331
192,Henningsvær,14.203,68.153,79
331,Stokmarknes,14.91,68.566,134
46,Alternes,14.02,66.308,20
46,Hauknes,14.053,66.283,28
276,Hattfjelldal,13.999,65.597,192
2042,Mo i Rana,14.138,66.315,822
55,Kabelvåg,14.472,68.211,28
15159,Bodø,14.405,67.28,2940
2042,Svolvær,14.564,68.238,397
55,Løpsmarka,14.435,67.307,24
134,Melbu,14.807,68.505,55
192,Storforshei,14.527,66.405,134
192,Løding,14.738,67.299,112
397,Myre,15.086,68.916,160
986,Leinesfjord,15.013,67.772,276
112,Alsvåg,15.273,68.901,55
397,Sortland,15.413,68.701,331
331,Lødingen,15.983,68.409,230
134,Borkenes,16.171,68.773,112
94,Strømsnes,15.173,67.302,79
112,Sigerfjord,15.512,68.646,39
571,Fauske,15.394,67.26,331
331,Rognan,15.395,67.102,134
331,Oppeid,15.627,68.082,230
192,Straumen,15.599,67.35,79
112,Bleik,15.96,69.273,46
822,Andenes,16.12,69.319,397
160,Drag,16.082,68.044,79
986,Harstad,16.541,68.8,822
66,Vikvågen,16.267,68.739,33
331,Sulitjelma,16.063,67.139,160
822,Kjøpsvik,16.374,68.099,192
192,Ramsund,16.523,68.493,79
331,Evenskjær,16.574,68.586,134
230,Ballangen,16.828,68.341,160
94,Liland,16.883,68.481,39
276,Gryllefjord,17.05,69.361,276
39,Torsken,17.105,69.339,20
160,Bogen,17.008,68.524,112
230,Grov,17.125,68.674,79
276,Ibestad,17.171,68.78,160
112,Senjehopen,17.485,69.499,46
134,Vangsvik,17.743,69.171,66
46,Skøelv,18.049,69.131,33
160,Sørreisa,18.161,69.145,66
79,Håkvik,17.322,68.405,28
