rs,name,lon,lat,r1
28,Αγία Παρασκευή,23.456,40.949,20
79,Χριστιανούπολις,21.684,37.14,33
39,Πετράλωνα,21.832,37.438,39
134,Διακοπτόν,22.198,38.193,79
46,Σαρακίνιον,21.933,37.64,20
55,Αυλών,21.802,37.365,24
33,Φανάριον,21.866,37.494,20
160,Γραβιά,22.43,38.671,66
160,Δάφνη,22.024,37.807,66
55,Άγιοι Πάντες,22.295,38.368,39
134,Ασκός,23.387,40.751,46
66,Σκλήθρον,22.874,39.609,28
55,Πεντεόρια,22.316,38.411,28
33,Περδικονέριον,21.993,37.735,24
46,Πετροκέρασα,23.285,40.516,33
39,Πλατάνια,21.825,37.383,20
39,Κακουραίικα,21.923,37.584,28
24,Λινίσταινα,21.858,37.447,20
24,Παραλία Αγίων Πάντων,22.296,38.356,20
46,Αυλάκιον,22.557,38.91,39
79,Αγία Ευθυμία,22.358,38.481,39
112,Ορεινή,23.592,41.196,66
94,Αερινόν,22.758,39.334,28
39,Λεύκη,21.665,37.044,20
33,Παλούμπα,21.947,37.62,28
24,Άγιος Γεώργιος Φερών,22.777,39.369,20
1183,Σέρραι,23.55,41.09,397
160,Σκούταρι,23.519,41.017,66
39,Ραπτόπουλον,21.742,37.186,39
112,Γαλάτιστα,23.281,40.467,94
55,Πεπονιά,23.513,40.989,24
112,Παλαιοχώριον,22.482,38.718,39
33,Άγιος Γεώργιος,22.385,38.511,20
79,Ελαιών,23.582,41.141,33
39,Πύργος,21.694,37.074,20
28,Τράπεζα,22.23,38.176,24
46,Τριταία,22.365,38.457,20
55,Ανθή,23.506,40.944,28
160,Ανδρίτσαινα,21.905,37.484,160
55,Ελαιών,22.418,38.55,24
55,Μικροθήβαι,22.751,39.262,39
39,Μαριολάτα,22.47,38.658,28
79,Μουζάκιον,21.718,37.096,20
33,Ράφτης,21.964,37.598,20
33,Αϊδίνιον,22.746,39.246,20
46,Πετροχώριον,21.663,36.981,20
24,Αγία Μαρίνα,22.583,38.894,20
28,Άγιος Ιωάννης,23.582,41.1,20
55,Νέα Τένεδος,23.241,40.328,20
112,Κοπανάκι,21.818,37.289,94
397,Νιγρίτα,23.501,40.908,160
33,Θερμοπύλαι,22.545,38.799,33
94,Σελλάς,21.786,37.209,24
66,Φλογητά,23.22,40.261,33
66,Κορυφάσιον,21.684,37,46
112,Κεραμίδιον,22.91,39.572,66
28,Σερνικάκιον,22.406,38.488,28
134,Κλειτορία,22.125,37.894,112
55,Αράχοβα,21.988,37.611,33
33,Ανοιξιά,23.447,40.759,20
112,Μαυρούδα,23.468,40.805,55
55,Χώρα,21.718,37.052,55
46,Νεοχώριον,23.579,41.052,24
28,Αγία Ελένη,23.559,41.005,24
46,Άνω Βροντού,23.686,41.294,46
79,Λαγκάδια,22.029,37.682,55
46,Κρόκιον,22.751,39.205,20
112,Κανάλια,22.886,39.497,79
192,Στυλίς,22.616,38.913,112
79,Μεγάλη Βόλβη,23.427,40.696,39
94,Φίλια,22.115,37.853,33
46,Χαλκιάς,21.873,37.353,20
24,Παραλία Πλατάνου,22.271,38.171,24
94,Δουμπιά,23.351,40.513,33
33,Λιλαία,22.496,38.635,20
33,Καλαμιάς,22.267,38.149,20
66,Σέσκλο,22.834,39.355,39
94,Πλανητέρον,22.168,37.939,39
79,Αετός,21.834,37.246,33
160,Κωφοί,22.721,39.103,55
33,Δώριον,21.856,37.288,24
94,Μυγδαλιά,22.081,37.75,33
331,Αλμυρός,22.76,39.183,160
24,Μονόβρυση,23.605,41.06,20
134,Γαλαξίδιον,22.384,38.377,46
39,Μυρσινοχώριον,21.729,37.024,20
112,Επτάλοφος,22.492,38.595,39
28,Ίκλαινα,21.722,36.996,24
79,Γλαφυρά,22.888,39.44,24
94,Ψάριον,21.886,37.328,33
192,Νέα Αγχίαλος,22.815,39.28,79
33,Αγία Τριάς,22.6,38.816,28
79,Γιάλοβα,21.702,36.951,28
46,Κεφαλόβρυσον,21.799,37.146,46
28,Διονυσίου,23.269,40.273,20
46,Ανάβρα,22.587,38.776,24
192,Ιτέα,22.425,38.433,66
66,Φλάμπουρον,23.565,40.93,39
39,Μεταμόρφωσις,21.762,37.055,20
28,Κόκλας,21.87,37.272,20
28,Βαλτοτόπιον,23.596,40.995,20
46,Δρυμαία,22.56,38.708,46
66,Νέος Σκοπός,23.61,41.025,46
55,Θεόκτιστον,22.127,37.797,46
66,Άγιος Σώστης,21.955,37.443,39
112,Σήμαντρα,23.311,40.345,55
39,Σκεπαστόν,23.518,40.81,28
39,Πολύδροσος,22.531,38.641,39
476,Πύλος,21.696,36.913,112
94,Νέον Σούλιον,23.644,41.094,55
55,Θερμά,23.558,40.896,28
160,Νέα Απολλωνία,23.441,40.626,79
33,Κρινόφυτα,22.169,37.871,28
33,Μάλθη,21.862,37.236,20
55,Κερασέα,22.922,39.464,28
55,Πορταριά,23.296,40.285,39
230,Δημητσάνα,22.041,37.595,66
28,Γλυφάδα,21.753,37.003,20
24,Κίρρα,22.444,38.429,20
55,Βαλτεσινίκον,22.097,37.705,39
79,Άγιος Πρόδρομος,23.379,40.465,33
39,Ακράτα,22.314,38.153,28
28,Πύλα,21.734,36.946,20
66,Χρυσόν,23.65,41.06,28
685,Νέα Μουδανιά,23.288,40.24,230
55,Λίμνη,23.528,40.781,20
55,Κεφαλινός,21.86,37.197,33
94,Λαγκάδιον,23.56,40.85,24
33,Άνω Καλύβια,22.565,38.66,20
66,Βασιλικόν,21.896,37.265,28
39,Ψυχικόν,23.629,41.004,20
28,Κουκκουνάρα,21.752,36.972,20
46,Μελισσάτικα,22.909,39.39,28
46,Κάτω Μέλπεια,21.932,37.328,28
28,Στενωσιά,21.751,36.957,24
55,Βενέτον,22.982,39.543,46
24,Κορομηλέα,21.85,37.156,20
46,Κρόκι,22.499,38.501,20
28,Άμπελος,22.328,38.138,20
134,Κάτω Βροντού,23.756,41.274,33
55,Μενδενίτσα,22.618,38.751,39
24,Χουμνικόν,23.584,40.879,20
112,Βλαχόπουλον,21.791,37.031,46
24,Πράσινον,22.159,37.782,24
39,Ηλέκτρα,21.925,37.299,24
24,Άνυδρον,22.702,38.924,20
94,Δελφοί,22.494,38.48,46
28,Κοκκωτοί,22.775,39.079,24
28,Μηλιώτιον,21.816,37.071,20
79,Περιθώριον,23.781,41.314,46
39,Απολλωνία,23.486,40.639,24
55,Αμπελόκηποι,22.318,38.098,33
66,Κρεμμύδια,21.781,36.992,28
55,Εξοχή,23.827,41.411,28
55,Δασωτόν,23.801,41.347,28
46,Μελισσουργός,23.475,40.599,24
24,Ζερμπίσια,21.89,37.199,20
66,Λυκουρία,22.212,37.861,55
39,Όλυνθος,23.343,40.292,28
192,Μεθώνη,21.706,36.82,79
39,Μαγούλιανα,22.127,37.678,20
94,Ζαρούχλα,22.275,37.985,46
39,Κυνηγός,21.746,36.899,28
276,Αιγείρα,22.356,38.148,112
276,Αμφίκλεια,22.59,38.641,112
46,Λύκαιον,22.002,37.414,33
28,Καλλιρρόη,21.931,37.268,24
46,Μάραθος,22.894,39.291,46
33,Λευκούδα,23.546,40.735,24
39,Άγιος Μάμας,23.336,40.26,24
94,Καρίταινα,22.041,37.485,66
66,Παλαιοκερασέα,22.731,38.929,28
24,Μαγγανιακόν,21.878,37.149,20
79,Μαραθούσσα,23.472,40.559,33
39,Πεντάπολις,23.689,41.049,24
192,Δάρας,22.202,37.809,39
55,Σιτοχώριον,23.618,40.883,39
66,Στεμνίτσα,22.081,37.555,28
79,Χανδρινός,21.789,36.958,55
55,Τρίκορφον,21.874,37.131,46
94,Παλαιοχώρα,23.451,40.501,55
28,Πόρτες,23.323,40.21,20
24,Εμμανουήλ Παππάς,23.71,41.086,20
33,Διασταύρωση Παλαιοκάστρου,23.431,40.441,33
28,Λαμπινός,22.367,38.132,20
79,Ελληνικόν,22.073,37.52,33
33,Πελεκανάδα,21.845,37.053,24
28,Χατζής,21.828,37.018,24
94,Βρύναινα,22.81,39.067,46
571,Βόλος,22.947,39.363,331
160,Διαβολίτσιον,21.968,37.3,66
79,Νέα Ποτείδαια,23.33,40.195,33
33,Μοναστήριον,22.356,38.078,28
33,Στεφανινά,23.589,40.761,20
24,Μαντζάριον,21.964,37.265,20
55,Στέρνα,21.874,37.082,24
33,Καρνάσιον,21.991,37.319,20
33,Κεντρικόν,21.971,37.278,20
112,Ίσαρης,22.014,37.364,33
24,Μαυρομμάτιον,21.924,37.179,20
134,Περιθώριον,22.338,38.031,39
46,Καμενίτσα,22.193,37.729,39
24,Μεσοπόταμος,21.827,36.979,20
28,Καλλίδρομον,22.671,38.729,20
94,Αρέθουσα,23.588,40.744,79
55,Αρσινόη,21.923,37.167,28
46,Ανακασιά,22.975,39.381,20
24,Φοινίκη,21.751,36.816,20
94,Μικρά Βόλβη,23.561,40.677,46
112,Δεσφίνα,22.527,38.416,55
66,Χρυσοκέφαλος,23.868,41.377,24
46,Περιβολάκια,21.773,36.856,20
112,Καλλιθέα,21.785,36.879,55
28,Ελληνοεκκλησία,21.912,37.134,24
46,Νυμφασία,22.184,37.692,20
112,Αμαλιάπολις,22.888,39.167,55
39,Ευαγγελισμός,21.771,36.833,24
55,Κόμνινα,22.696,38.749,24
46,Σανή,23.314,40.096,20
46,Πανόραμα,23.821,41.244,39
24,Μάνεσης,21.898,37.086,20
331,Πολύγυρος,23.441,40.378,134
112,Βυτίνα,22.184,37.67,66
39,Δάφνη,23.654,40.857,24
46,Οχυρόν,23.85,41.306,33
24,Χαραυγή,21.854,36.991,20
331,Μελιγαλάς,21.969,37.223,134
134,Λευκόγεια,23.895,41.406,55
66,Δαφνούδιον,23.747,41.061,24
46,Καινούργιον,22.725,38.793,39
33,Ανθούσα,21.966,37.208,20
39,Μύλοι,22.806,38.966,24
39,Αγία Αικατερίνη,22.736,38.811,20
33,Δάρας,21.884,37.036,20
66,Νέα Μάδυτος,23.561,40.623,66
39,Πεθελινός,23.711,40.96,28
28,Κώμη,22.257,37.795,20
192,Αράχοβα,22.584,38.48,94
66,Δερβένι,22.421,38.132,46
66,Μόδιον,22.671,38.661,39
46,Δρυμών,22.866,39.075,24
66,Νερόμυλος,21.879,37.012,33
24,Οιχαλία,21.998,37.255,20
46,Φυλακαί Κασσάνδρας,23.341,40.115,33
55,Ράχαι,22.781,38.891,33
46,Χράνοι,22.033,37.322,28
46,Φίλια,22.013,37.272,20
24,Καστανοχώριον,23.676,40.853,20
46,Μερόπη,22,37.242,20
39,Νέα Σπαρτιά,22.802,38.919,24
160,Ρεγκίνιον,22.71,38.719,55
55,Ίβηρα,23.698,40.895,33
160,Γκούρα,22.341,37.933,79
39,Βαμβακιά,23.61,40.689,24
134,Σούρπη,22.894,39.103,94
55,Μεσινόν,22.333,37.908,20
66,Αγριά,23.008,39.341,39
28,Λάμπαινα,21.966,37.148,20
94,Λίμνη,22.277,37.782,39
24,Άγιος Χριστόφορος,23.774,41.045,20
28,Μεντουργιάνικα,22.439,38.116,20
24,Λυγιά,22.447,38.131,20
66,Βλαχέρνα,22.25,37.719,33
28,Λαχανάδα,21.814,36.822,20
112,Φοινικούς,21.807,36.808,55
66,Βαλύρα,21.983,37.165,39
94,Τιθορέα,22.668,38.585,24
33,Μοσιά,22.338,37.89,20
192,Πελασγία,22.84,38.948,134
33,Τσουκαλαίικα,22.007,37.202,20
94,Πύργος,22.436,38.087,33
33,Αριστοδήμειον,21.975,37.134,24
28,Ανατολική Μηλίτσα,21.846,36.87,28
28,Μόδιον,23.609,40.627,24
79,Αλωνίσταινα,22.222,37.626,33
66,Πουρίον,23.095,39.478,24
112,Ταξιάρχης,23.522,40.425,46
94,Δράκεια,23.05,39.376,33
24,Σιάμον,22.033,37.232,20
39,Αναστασία,23.808,41.069,20
39,Κατσαρός,22.029,37.22,20
39,Χαριτωμένη,23.851,41.166,20
46,Χάνια,23.062,39.396,20
160,Λυκόχια,22.165,37.495,66
24,Αμφιθέα,21.967,37.091,20
55,Βρασνά,23.652,40.704,28
160,Νέα Φώκαια,23.399,40.134,66
24,Αβραμιόν,21.941,37.034,20
39,Θολός,23.782,41,20
46,Παραδείσια,22.079,37.316,39
33,Κάτω Λεχώνια,23.037,39.331,20
46,Σίβηρη,23.36,40.036,28
55,Μάτιον,22.331,37.821,33
39,Βελίκα,21.934,37.006,20
33,Παραλία Πελασγίας,22.856,38.928,20
134,Στανός,23.591,40.544,39
192,Καμένα Βούρλα,22.789,38.78,134
33,Καλλιθέα,22.453,38.067,20
28,Άγιος Λαυρέντιος,23.059,39.361,20
55,Κάτω Τιθορέα,22.713,38.609,33
276,Μεγαλόπολις,22.135,37.401,134
134,Μαυροθάλασσα,23.75,40.89,112
28,Ακριτοχώριον,21.843,36.798,24
112,Χρυσοβίτσιον,22.211,37.546,46
46,Γραμμένη,23.893,41.206,28
28,Πλατανίδια,23.049,39.315,20
230,Πεταλίδιον,21.928,36.958,79
39,Καρτερόλιον,21.99,37.076,20
28,Άγιος Βλάσιος,23.068,39.341,20
24,Χορευτόν,23.121,39.454,20
66,Βράσταμα,23.536,40.371,39
94,Άρις,22.005,37.101,39
33,Υάμεια,21.864,36.811,20
276,Νέα Ζίχνη,23.829,41.03,134
66,Ανάληψις,21.968,37.021,28
134,Λυκοποριά,22.506,38.128,24
66,Καστανέα,22.382,37.867,28
55,Αριοχώριον,22.027,37.131,24
94,Αρναία,23.595,40.486,55
331,Λεβίδιον,22.297,37.683,134
28,Αντικύρα,22.63,38.377,20
46,Ψακούδια,23.496,40.26,33
55,Καλαμάκιον,21.93,36.925,20
112,Αρφαρά,22.044,37.157,55
24,Άγιοι Θεόδωροι,22.925,38.998,24
134,Λογγά,21.906,36.869,55
24,Σκάλα Φούρκας,23.384,39.997,20
33,Μακρυρράχη,23.124,39.425,20
112,Ασπροβάλτα,23.707,40.722,46
66,Χράνοι,21.922,36.9,28
94,Πτελεός,22.953,39.052,46
33,Νέα Βρασνά,23.702,40.707,20
46,Ευκαρπία,23.773,40.863,20
28,Πήδημα,22.046,37.142,20
230,Κασσάνδρεια,23.413,40.049,134
66,Άφυτος,23.435,40.098,28
79,Δίστομον,22.667,38.429,55
39,Βαθύκοιλον,22.911,38.95,33
24,Λιχάς,22.864,38.849,20
33,Επισκοπή,21.921,36.884,20
39,Αγία Παρασκευή,22.741,38.583,20
66,Παραλία Διστόμου,22.652,38.388,33
134,Ελάτεια,22.765,38.627,112
94,Μεσσήνη,22.008,37.051,66
28,Φαλάνθη,21.897,36.824,20
134,Λαύκα,22.389,37.833,55
66,Καλή Βρύση,23.905,41.146,33
24,Άγιος Κωνσταντίνος,21.994,37.019,20
112,Λεοντάριον,22.144,37.321,66
46,Κισσός,23.132,39.408,20
55,Ξανθοχώριον,22.498,38.048,20
28,Άνθεια,22.043,37.109,20
66,Σφελινός,23.873,41.058,28
476,Σταυρός,23.701,40.663,160
39,Χρυσοκελλαριά,21.889,36.791,20
28,Καρτέριον,22.407,37.845,20
46,Ποταμιά,22.142,37.298,20
24,Κάτω Συνοικία Τρικάλων,22.48,37.997,24
39,Νέα Κορώνη,21.922,36.849,20
94,Τουρκολέκας,22.121,37.252,55
66,Παλαιόπυργος,22.345,37.712,24
66,Φούρκα,23.414,40.005,28
134,Ορμύλια,23.544,40.293,79
46,Παγονέριον,24.029,41.401,39
28,Αγία Τριάς,23.105,39.323,20
112,Καλάνδρα,23.4,39.972,55
33,Λευκοχώριον,22.769,38.6,20
46,Μεσορράχη,23.859,41.004,20
55,Σκοπιά,23.897,41.09,24
33,Παρόριον,22.756,38.563,33
24,Πηγάδιον,22.977,39.037,20
79,Άγιος Γεώργιος,22.886,38.84,55
134,Δαύλεια,22.733,38.515,79
192,Κανδήλα,22.379,37.771,79
112,Αχίλλειον,22.963,39.004,39
33,Άγριλος,22.072,37.137,20
24,Βουνάρια,21.925,36.837,20
55,Θουρία,22.048,37.084,28
55,Ρέθιον,22.503,38.021,24
66,Βώλαξ,24.002,41.317,66
55,Καλλιθέα,23.918,41.117,24
33,Χαρακοπιό,21.916,36.808,28
46,Άγιος Κωνσταντίνος,22.858,38.759,46
28,Άγιος Ιωάννης,23.162,39.415,20
46,Παλαιοχώριον,23.648,40.492,33
39,Άνω Άμφεια,22.07,37.107,20
66,Σιμιάδες,22.336,37.647,24
94,Δήμητρα,23.869,40.981,20
55,Καλά Νερά,23.12,39.307,20
33,Ευαγγελισμός της Θεοτόκου,23.558,40.273,20
79,Βασιλίτσιον,21.909,36.764,20
28,Κασσανδρηνόν,23.447,40.013,20
39,Βατοπέδιον,23.558,40.258,28
39,Στείριον,22.712,38.409,33
331,Μάννα,22.511,37.98,33
33,Στυμφαλία,22.465,37.878,20
94,Τσαγκαράδα,23.173,39.388,33
134,Προσοτσάνη,23.972,41.179,112
33,Μανδήλιον,23.912,41.041,20
79,Νεοχώριον,23.679,40.509,20
55,Καμάριον,22.575,38.099,39
192,Μηλιές,23.151,39.328,66
39,Κρυοπηγή,23.474,40.035,28
134,Κάψας,22.348,37.614,46
79,Παλαιόν Τρικέριον,23.076,39.155,46
66,Αρτεμίσιον,22.378,37.675,55
79,Δραβήσκος,23.872,40.923,66
28,Ασπρόχωμα,22.074,37.048,24
46,Σκοτεινή,22.437,37.788,33
79,Ασέα,22.261,37.421,46
46,Μόλαι Καλύβαι,23.457,39.971,28
112,Άγναντη,22.88,38.713,33
331,Κορώνη,21.958,36.796,192
24,Παναρίτιον,22.541,37.993,20
134,Πύργοι,24.025,41.253,46
39,Καλιανοί,22.493,37.89,24
46,Ξορύχτιον,23.186,39.364,20
46,Καμάρα,22.183,37.244,39
33,Αγιοχώριον,23.955,41.082,20
55,Νέα Μεσολακκιά,23.854,40.848,24
24,Λογγός,22.911,38.763,24
112,Κεφαλάριον,22.514,37.922,28
112,Μεγάλη Παναγία,23.68,40.444,112
28,Σταθμός Λευκοθέας,23.932,41.014,28
112,Αλιστράτη,23.956,41.065,66
112,Άκοβος,22.165,37.189,46
276,Τρικέριον,23.077,39.101,66
46,Πετρούσσα,24.016,41.195,24
39,Νέα Κερδύλια,23.842,40.794,39
79,Ρίζα,22.584,38.045,33
28,Άγιος Βλάσιος,22.8,38.5,20
94,Ζέλιον,22.875,38.659,55
79,Σφάκα,22.852,38.609,24
94,Πάπαρης,22.261,37.365,55
28,Άφυσσος,23.165,39.272,20
39,Μεταμόρφωσις,23.604,40.231,39
160,Πλανά,23.665,40.368,33
46,Μικρόκαμπος,24.004,41.135,20
2450,Καλαμάτα,22.111,37.041,822
28,Δόμιρος,23.922,40.946,20
46,Αφέται,23.18,39.283,24
46,Μάκρη,22.325,37.472,24
55,Τσουκαλάδες,22.797,38.455,33
46,Καλαπόδιον,22.882,38.634,20
94,Μεταγκίτσιον,23.655,40.324,55
39,Καλαμάκιον,23.212,39.34,20
55,Καισάριον,22.563,37.953,46
24,Λουτρά Γιάλτρων,22.988,38.851,20
79,Σκορτσινός,22.248,37.297,46
94,Παλαιοκώμη,23.899,40.869,39
66,Πολύχρονον,23.525,40.017,55
28,Ζεμενόν,22.605,38.031,20
134,Ψάριον,22.528,37.867,79
134,Ολυμπιάς,23.783,40.591,55
39,Πικέρνης,22.425,37.65,20
24,Μερκοβούνιον,22.375,37.542,20
28,Αγιόκαμπος,23.036,38.933,20
66,Μηλέα,22.406,37.603,39
39,Δυρράχιον,22.205,37.188,24
46,Γουλέμιον,22.935,38.709,33
46,Στρατονίκη,23.763,40.527,39
33,Σταυρός,24.044,41.169,20
79,Σκοπή,22.392,37.558,20
33,Νεοχώριον,23.218,39.307,28
66,Μικρομηλέα,24.157,41.418,33
986,Τρίπολις,22.372,37.51,397
112,Χαιρώνεια,22.845,38.496,46
46,Σιταγροί,24.028,41.111,33
39,Αγριακόνα,22.283,37.313,20
24,Ασπρόκαμπος,22.561,37.887,20
46,Σάγκας,22.458,37.671,33
24,Καριώτικα,22.647,38.064,20
66,Πλατάνιον,22.528,37.814,33
24,Αργυρούπολις,24.042,41.121,20
24,Παλλάντιον,22.36,37.459,20
192,Κυριάκιον,22.788,38.353,79
79,Θάνας,22.368,37.473,28
112,Λογκανίκος,22.251,37.231,28
55,Μικρόν Σούλιον,23.945,40.891,24
39,Άγιος Κωνσταντίνος,22.398,37.526,20
112,Νέα Σκιώνη,23.531,39.947,46
79,Οφρύνιον,23.91,40.797,28
46,Αιδηψός,23.047,38.879,20
28,Νέος Πύργος,23.075,38.937,20
55,Παραλία Βέργας,22.156,37.007,33
192,Ροδολίβος,23.973,40.922,94
230,Λουτρά Αιδηψού,23.043,38.856,94
46,Μυλοπόταμος,24.073,41.149,33
55,Περιβολάκια,22.179,37.048,33
112,Παραλία Οφρυνίου,23.905,40.762,79
33,Ακόντιον,22.883,38.507,24
230,Νικήτη,23.67,40.224,79
39,Αβία,22.142,36.967,20
66,Ωρεοί,23.09,38.948,39
230,Αργαλαστή,23.218,39.226,134
28,Θαλερόν,22.663,38.037,20
28,Καστράκιον,22.595,37.893,20
39,Πυργαδίκια,23.723,40.336,39
33,Περαχώριον,22.862,38.455,20
94,Κάνδαλος,22.366,37.415,28
46,Μικρά Μαντίνεια,22.156,36.986,20
55,Σούλιον,22.642,37.987,20
39,Αμμουλιανή,23.921,40.332,39
134,Νέα Μπάφρα,24.018,40.99,39
94,Κρυονέριον,22.636,37.962,46
33,Τζίβας,22.397,37.465,20
33,Χανιώτης,23.575,39.999,24
192,Στιμάγκα,22.701,37.908,55
39,Χόρτον,23.217,39.191,20
112,Συκή,23.26,39.285,55
46,Μποζικάς,22.609,37.915,20
24,Αμπελάκια,24.093,41.117,20
46,Σίταινα,22.651,37.291,20
24,Κουφός,23.918,39.972,20
66,Φωτολίβος,24.047,41.06,55
46,Σπαθάριον,23.429,38.764,33
79,Ξηροπόταμος,24.104,41.192,33
46,Λεόντιον,22.595,37.798,20
28,Αγόριανη,22.269,37.207,20
160,Νεστάνη,22.468,37.613,79
112,Πατητήριον,23.863,39.145,79
39,Κοκκινοχώριον,24.002,40.813,20
55,Πρώτη,24,40.945,20
39,Μαυρόβατος,24.145,41.112,33
112,Ρίζαι,22.466,37.446,55
94,Σκαλωτή,24.283,41.412,39
55,Άγιος Νικόλαος,23.695,40.25,24
94,Ελιά,23.737,40.145,33
79,Αγία Άννα,22.905,38.316,33
39,Πλατανότοπος,24.059,40.848,20
46,Μελίσσιον,22.682,38.048,33
66,Συμβολή,24.041,41.029,24
39,Θούριον,22.89,38.487,28
39,Γούβαι,23.246,39.004,28
55,Γονούσσα,22.631,37.938,20
55,Κιτριαί,22.142,36.929,24
46,Αρχαία Νεμέα,22.706,37.807,28
112,Μουσθένη,24.113,40.861,66
66,Καπαρέλλιον,22.509,37.677,24
331,Νέος Μαρμαράς,23.784,40.095,230
160,Έξαρχος,22.943,38.588,55
28,Άγιος Σώστης,22.414,37.477,20
571,Λεβάδεια,22.874,38.436,276
46,Αδριανή,24.267,41.136,28
66,Καστρίον,22.535,37.361,28
112,Άγιος Αθανάσιος,24.246,41.074,46
66,Λαλιώτης,22.674,38.012,24
33,Γεωργίτσιον,22.277,37.191,20
39,Άκοβα,22.687,37.645,20
94,Λουκάς,22.46,37.566,39
28,Μεγάλη Μαντίνεια,22.163,36.957,20
79,Άγιος Πέτρος,22.547,37.326,33
230,Στρατώνιον,23.825,40.514,79
112,Καλός Αγρός,24.085,41.106,39
33,Γαληψός,23.952,40.8,20
112,Μηλίνα,23.22,39.171,46
39,Αφισίον,22.451,37.09,20
24,Ριβιώτισσα,22.444,37.049,20
331,Άργος,22.729,37.635,230
94,Αμύκλαι,22.436,37.025,39
55,Πετρίον,22.602,37.849,39
55,Ξινόβρυση,23.259,39.249,24
192,Αλίαρτος,23.101,38.373,94
55,Παππάδες,23.364,38.932,20
24,Χαμοκέρασα,24.373,41.189,20
192,Μαλεσίνα,23.23,38.622,134
79,Αλαγονία,22.246,37.108,55
39,Δαλαμανάρα,22.768,37.618,24
55,Μεγαπλάτανος,23.001,38.682,24
94,Άρνα,22.415,36.878,33
55,Ταξιάρχης,23.111,38.917,24
28,Καμίνια,22.457,36.944,20
33,Πολύστυλον,24.329,40.985,20
39,Ορφάνιον,23.951,40.776,24
66,Αρκίτσα,23.032,38.744,24
33,Κάτω Εξαμίλια,22.94,37.908,20
94,Βλαχοκερασέα,22.377,37.368,66
46,Καμάριον,22.413,37.44,20
24,Ποταμιά,22.477,36.93,20
66,Αγιονόριον,22.88,37.754,24
28,Μανθυρέα,22.399,37.409,20
46,Λευκόχωμα,22.511,36.978,24
112,Γυμνόν,22.577,37.777,46
331,Άστρος,22.722,37.404,134
39,Αμυγδαλεών,24.359,40.963,33
79,Δάφνη,22.631,37.888,33
55,Πρόσφυγες,24.374,40.987,20
476,Αταλάντη,22.995,38.655,134
28,Ειρήνη,23.012,37.955,24
134,Γκοριτσά,22.566,37.029,66
66,Ισθμία,23.009,37.92,39
33,Βαμβακές,23.077,38.057,33
33,Λεύκτρα,23.181,38.254,24
112,Γλώσσα,23.616,39.175,79
28,Νεοχώριον,22.454,37.509,28
571,Καβάλα,24.406,40.938,276
112,Άγιος Ανδρέας,22.764,37.345,46
46,Πυργιώτικα,22.878,37.579,28
46,Άγιοι Ανάργυροι,22.623,37.027,39
66,Γομάτιον,23.795,40.396,46
134,Πευκοχώριον,23.614,39.989,112
160,Λύρκεια,22.551,37.704,55
230,Μαντούδιον,23.477,38.798,160
66,Νέο Κλήμα,23.645,39.139,24
94,Χωσιάριον,22.495,36.712,33
24,Λαύκος,23.247,39.177,20
28,Στάδιον,22.436,37.459,20
28,Κορμίστα,24.056,40.98,24
46,Πάνορμος,23.665,39.11,20
192,Άγιοι Θεόδωροι,23.143,37.928,112
33,Αγία Παρασκευή,23.608,39.955,28
571,Ιστιαία,23.152,38.953,192
55,Πελλάνα,22.32,37.206,24
160,Καστόρειον,22.304,37.171,79
24,Στενόν,22.463,37.497,20
230,Ερυθραί,23.323,38.216,79
230,Σκάλα,22.667,36.851,79
24,Περιστέριον,22.677,36.87,20
160,Παραλία Τυρού,22.861,37.246,66
112,Κολλίναι,22.361,37.287,66
397,Λυγουριό,23.039,37.613,134
112,Σιδηρόνερον,24.233,41.368,79
39,Διόνυσος,22.95,38.514,20
39,Μυρτέα,22.693,36.882,20
24,Μαυρολεύκη,24.1,41.057,24
28,Ρωμαίικον,22.939,38.488,20
94,Βίλια,23.337,38.168,39
66,Πέρα Μέλανα,22.882,37.21,28
33,Νέα Σινασός,23.165,38.968,20
79,Αδάμιον,23.073,37.573,28
39,Αστέριον,22.73,36.834,20
46,Καλλιθέα,23.443,38.309,39
134,Λιβανάται,23.05,38.71,46
331,Δράμα,24.147,41.15,192
39,Λαφύστιον,22.919,38.431,28
24,Άγιος Γεώργιος,23.157,38.94,20
33,Όρμος Πρίνου,24.577,40.758,20
28,Κάτω Διμηνιόν,22.73,38.029,20
79,Δημάριον,24.844,41.352,39
28,Μοναστηράκιον,24.168,41.189,28
192,Κάμπος,22.204,36.938,39
94,Κρεμαστή,22.873,36.978,39
66,Πηγάδιον,22.921,37.07,28
66,Καρυά,22.547,37.639,28
986,Χαλκίς,23.597,38.46,276
24,Πάσιον,22.728,38.013,20
46,Τανάγρα,23.537,38.328,24
33,Ραχώνιον,24.636,40.757,33
160,Ταξιάρχαι,24.187,41.226,33
24,Αγία Ελένη,23.19,37.554,20
79,Ελαία,22.801,36.751,39
39,Καριανή,23.983,40.751,24
160,Σχηματάριον,23.579,38.346,79
46,Ήλια,23.126,38.851,46
24,Κύρνος,24.777,40.987,20
24,Πάκια,22.851,36.792,20
28,Παλαιά Μορσίνη,24.848,41.128,20
112,Ασμήνιον,23.198,39.003,46
55,Προμύριον,23.286,39.191,24
33,Μούλκιον,22.725,37.993,20
33,Οινόη,23.609,38.323,20
28,Ασωπός,22.855,36.73,20
