rs,name,lon,lat,r1
94,Vianen,5.097,51.988,33
24,Hei- en Boeicop,5.082,51.944,20
39,Rijswijk,5.024,51.798,20
39,Hollandsche Rading,5.174,52.176,20
33,Vaart,4.965,51.645,20
24,Groenekan,5.155,52.123,20
24,Kedichem,5.052,51.86,20
46,Almere-Buiten,5.264,52.398,20
79,Bolsward,5.524,53.066,66
28,Minnertsga,5.594,53.251,28
39,Maartensdijk,5.176,52.158,20
66,Tzum,5.562,53.157,24
28,Vuren,5.05,51.824,20
33,Hulten,4.95,51.573,20
46,Bakhuizen,5.457,52.87,33
55,Ried,5.592,53.224,20
94,Gilze,4.94,51.542,39
24,Heukelum,5.076,51.872,20
24,Babyloniënbroek,5.025,51.743,20
28,De Bilt,5.17,52.108,20
39,Burgwerd,5.547,53.087,20
39,Peins,5.595,53.205,20
39,Blaricum,5.24,52.273,20
33,Ballum,5.686,53.445,24
112,Leerdam,5.091,51.892,55
79,Blauwhuis,5.532,53.023,24
24,Kûbaard,5.571,53.119,20
46,Houten,5.161,52.038,39
39,Andel,5.061,51.782,24
55,Schoonrewoerd,5.116,51.92,24
79,Baarle-Nassau,4.93,51.444,66
66,Nij Altoenae,5.653,53.296,20
24,Bilthoven,5.212,52.136,20
79,Wommels,5.587,53.109,33
28,Eethen,5.054,51.732,20
46,Zijderveld,5.139,51.943,20
28,Asperen,5.114,51.88,20
46,De Moer,5.013,51.624,24
66,Brakel,5.092,51.82,33
39,Almere-Hout,5.299,52.342,33
55,Oudega,5.55,52.993,28
39,Sint-Annaparochie,5.657,53.276,39
28,Drongelen,5.056,51.716,20
33,Nijland,5.576,53.051,24
33,Kaatsheuvel,5.035,51.657,20
39,Gaastmeer,5.545,52.964,24
46,Oudega,5.522,52.904,20
66,Berltsum,5.65,53.242,24
46,Bunnik,5.203,52.066,20
24,Abbega,5.571,53.019,20
46,Elahuizen,5.541,52.925,24
112,Dronryp,5.645,53.196,55
66,Winsum,5.632,53.153,33
28,Genderen,5.09,51.737,20
28,Easterein,5.617,53.097,20
39,Veen,5.108,51.777,20
94,Oudemirdum,5.529,52.85,39
28,Herwijnen,5.13,51.825,20
33,Rhenoy,5.154,51.883,20
33,Zuilichem,5.134,51.81,20
94,Soest,5.278,52.173,55
28,Odijk,5.233,52.055,20
33,Easterlittens,5.649,53.136,20
33,Riel,5.023,51.524,20
46,Tirns,5.625,53.059,20
28,Oudebildtzijl,5.717,53.301,28
94,Nes,5.771,53.446,66
46,Loon op Zand,5.074,51.627,24
39,Reahûs,5.637,53.077,20
94,Wijk en Aalburg,5.127,51.758,55
24,'t Goy,5.224,52.001,20
28,Eemdijk,5.33,52.254,20
28,Ysbrechtum,5.632,53.042,20
134,Heeg,5.607,52.968,33
39,Bitgummole,5.708,53.235,20
24,Alde Leie,5.728,53.288,20
39,IJlst,5.624,53.01,20
55,Werkhoven,5.244,52.025,20
94,Balk,5.583,52.897,55
79,Beesd,5.193,51.888,39
33,Soesterberg,5.289,52.116,28
55,Hellouw,5.176,51.829,24
66,Oudheusden,5.135,51.725,28
33,Buren,5.801,53.449,20
134,Culemborg,5.229,51.95,66
276,Tilburg,5.077,51.566,192
24,Nieuwaal,5.179,51.81,20
331,Lelystad,5.456,52.507,112
33,Elshout,5.142,51.702,20
39,Sondel,5.597,52.871,20
55,Drunen,5.137,51.687,39
39,Wiuwert,5.689,53.109,20
55,Woudsend,5.628,52.944,20
331,Sneek,5.661,53.03,134
24,Hilaard,5.712,53.165,20
55,Scharnegoutum,5.678,53.06,24
55,Deinum,5.729,53.19,33
39,Hommerts,5.65,52.978,20
46,Bunschoten-Spakenburg,5.371,52.245,46
112,Stiens,5.759,53.261,46
79,Boazum,5.696,53.088,24
55,Austerlitz,5.313,52.078,20
94,Hallum,5.783,53.307,39
33,Gameren,5.205,51.8,24
79,Mantgum,5.717,53.128,39
28,Boswijk,5.301,52.04,20
28,Hedikhuizen,5.187,51.734,20
28,Marrum,5.801,53.324,20
79,Udenhout,5.142,51.609,28
28,Jellum,5.744,53.163,20
55,Sloten,5.645,52.894,28
24,Hoogland,5.374,52.184,20
33,Weidum,5.742,53.144,20
39,Oppenhuizen,5.696,53.012,20
24,Kerkwijk,5.22,51.775,20
46,Cothen,5.31,51.999,20
28,Jelsum,5.785,53.235,20
66,Ferwert,5.824,53.338,24
28,Haarsteeg,5.199,51.711,20
55,Waardenburg,5.256,51.835,20
24,Langbroek,5.327,52.012,20
192,Amersfoort,5.385,52.158,134
28,Biezenmortel,5.179,51.624,20
160,Zaltbommel,5.253,51.809,79
24,Tjerkgaast,5.678,52.903,20
24,Poppenwier,5.747,53.085,20
46,Doorn,5.345,52.034,28
24,Raerd,5.758,53.098,20
33,Meteren,5.284,51.865,20
33,Asch,5.31,51.931,20
66,Vlijmen,5.218,51.698,39
79,Hilvarenbeek,5.138,51.486,39
28,Blije,5.861,53.352,20
28,Maarn,5.37,52.066,24
66,Geldermalsen,5.299,51.883,55
66,Wijk bij Duurstede,5.338,51.978,55
55,Goutum,5.802,53.179,20
46,Lekkum,5.821,53.227,20
39,Reduzum,5.78,53.116,24
46,Langweer,5.723,52.958,28
160,Urk,5.611,52.662,66
46,Biest-Houtakker,5.159,51.508,20
66,Moergestel,5.178,51.545,24
79,Espel,5.642,52.726,33
55,Hedel,5.261,51.745,20
33,Wirdum,5.804,53.15,20
79,Oisterwijk,5.194,51.575,55
79,Creil,5.659,52.764,46
39,Cromvoirt,5.232,51.661,24
28,Stoutenburg,5.432,52.154,20
39,Hooge Mierde,5.129,51.387,20
39,Rijswijk,5.358,51.961,20
192,Lemmer,5.704,52.849,94
33,Jirnsum,5.792,53.08,24
33,Engelen,5.266,51.721,20
55,Holwerd,5.9,53.369,39
33,Helvoirt,5.233,51.633,24
33,Terherne,5.78,53.04,28
55,Leusden,5.432,52.133,24
39,Maarsbergen,5.404,52.059,20
55,Haaren,5.227,51.604,24
46,Woudenberg,5.417,52.081,39
39,Reitsum,5.89,53.321,24
79,Burdaard,5.88,53.293,33
79,Lage Mierde,5.149,51.406,33
79,Rutten,5.697,52.805,33
79,Sint Nicolaasga,5.742,52.922,33
28,Hempens,5.839,53.179,20
24,Erichem,5.349,51.9,20
39,Hoevelaken,5.458,52.176,33
24,Hurwenen,5.315,51.812,20
55,Nijkerkerveen,5.469,52.195,20
66,Zeewolde,5.524,52.336,46
134,Nijkerk,5.485,52.225,46
112,Wergea,5.847,53.152,24
33,Aldtsjerk,5.89,53.265,20
28,Haghorst,5.206,51.496,24
24,Brantgum,5.93,53.352,20
46,Rossum,5.336,51.802,28
55,Tollebeek,5.678,52.679,33
33,Scharsterbrug,5.779,52.944,20
160,Grou,5.835,53.094,79
46,Reusel,5.164,51.361,28
134,Leersum,5.427,52.012,39
28,Wadenoijen,5.374,51.874,24
94,Swifterbant,5.643,52.566,28
134,Vught,5.283,51.645,39
33,Alem,5.34,51.787,20
28,Hulsel,5.181,51.389,20
28,Hoenzadriel,5.329,51.755,20
79,Joure,5.798,52.965,55
94,Kerkdriel,5.337,51.769,39
94,Akkrum,5.835,53.049,39
39,Empel,5.326,51.731,20
39,Maurik,5.42,51.962,28
28,Zwartebroek,5.505,52.179,20
46,Raard,5.944,53.326,20
39,Varik,5.368,51.823,20
46,Ternaard,5.966,53.383,33
39,Zoelen,5.404,51.91,20
46,Achterveld,5.494,52.136,33
39,Hantum,5.965,53.363,20
28,Ophemert,5.388,51.846,24
24,Rinsumageast,5.947,53.297,24
33,Terschuur,5.52,52.166,20
112,Bant,5.752,52.768,46
39,Scherpenzeel,5.488,52.08,33
39,Warten,5.899,53.151,24
55,Middelbeers,5.246,51.465,33
33,De Glind,5.506,52.12,20
24,Amerongen,5.461,52.002,20
476,Tiel,5.425,51.891,94
28,Eck en Wiel,5.457,51.969,20
397,Emmeloord,5.745,52.71,134
79,Nagele,5.722,52.646,28
55,Bantega,5.797,52.843,24
192,Bladel,5.222,51.371,94
33,Maren-Kessel,5.393,51.797,20
24,Hantumhuizen,5.998,53.372,20
33,Suwâld,5.927,53.179,20
24,Wierum,6.013,53.4,20
46,Overberg,5.497,52.041,24
28,Lennisheuvel,5.316,51.573,20
94,Echtenerbrug,5.822,52.872,46
112,Boxtel,5.329,51.591,46
230,Dokkum,5.997,53.325,94
276,Harderwijk,5.626,52.344,134
66,Dreumel,5.433,51.849,28
55,Sint-Michielsgestel,5.356,51.644,39
33,Sintjohannesga,5.857,52.932,20
24,Den Dungen,5.369,51.666,20
39,Oudehaske,5.87,52.957,24
79,Ermelo,5.62,52.302,33
79,Damwâld,5.995,53.29,28
28,Maliskamp,5.387,51.705,20
39,Earnewâld,5.939,53.131,20
94,Putten,5.61,52.262,33
46,Hoogeloon,5.268,51.397,20
46,Gemonde,5.358,51.62,20
55,Oirschot,5.313,51.507,46
33,Broeksterwâld,5.995,53.275,20
28,Hapert,5.26,51.37,20
24,Renswoude,5.541,52.074,24
55,Elst,5.506,51.986,24
134,Dronten,5.715,52.519,94
79,Nes,6.047,53.397,20
66,Biddinghuizen,5.691,52.454,55
24,Langelille,5.842,52.842,20
46,Wamel,5.473,51.88,24
79,Vessem,5.29,51.419,39
55,Garyp,5.969,53.167,20
39,Krachtighuizen,5.619,52.24,20
46,Lingemeer,5.497,51.924,20
33,Oosternijkerk,6.054,53.379,20
112,Barneveld,5.585,52.143,94
94,Voorthuizen,5.605,52.187,33
28,Echteld,5.499,51.909,20
79,Kuinre,5.841,52.789,39
24,Noardburgum,6.005,53.223,20
33,Lienden,5.518,51.948,20
66,Veenendaal,5.548,52.021,66
46,Liempde,5.371,51.57,20
33,Lithoijen,5.462,51.799,20
33,Hierden,5.68,52.357,28
28,Nuland,5.435,51.728,20
39,Alphen,5.473,51.822,20
33,Moddergat,6.08,53.403,20
24,Sumar,5.998,53.182,20
33,Metslawier,6.067,53.361,28
28,Middelrode,5.418,51.665,20
39,Ederveen,5.579,52.063,20
28,Oostrum,6.062,53.331,20
33,De Klomp,5.574,52.048,20
39,Munnekeburen,5.887,52.85,20
66,Tjalleberd,5.944,52.998,24
46,Wintelre,5.339,51.442,24
55,Luttelgeest,5.851,52.744,28
46,Geffen,5.463,51.743,33
33,Beneden-Leeuwen,5.52,51.881,33
39,Weebosch,5.293,51.308,20
24,Twijzelerheide,6.043,53.243,20
46,Oudega,6.001,53.126,28
24,Oijen,5.501,51.824,20
28,Olland,5.406,51.58,20
230,Heerenveen,5.937,52.948,134
79,Eersel,5.322,51.359,46
160,Ens,5.826,52.637,55
79,Rhenen,5.568,51.963,46
66,Schijndel,5.435,51.619,55
39,Knegsel,5.348,51.4,20
28,Nijega,6.025,53.141,20
33,Hulshorst,5.729,52.363,24
66,Marknesse,5.864,52.711,46
134,Best,5.399,51.509,46
24,Nij Beets,6.003,53.07,20
33,Westergeest,6.087,53.291,28
79,Ee,6.102,53.33,28
55,Tijnje,5.993,53.032,39
28,Boskant,5.42,51.552,20
55,Kesteren,5.574,51.936,24
331,Schiermonnikoog,6.161,53.478,94
39,De Knipe,5.972,52.969,20
55,Speuld,5.706,52.271,28
39,Blankenham,5.896,52.765,24
39,Steensel,5.355,51.378,20
94,Anjum,6.127,53.375,66
134,Luyksgestel,5.321,51.288,24
46,Ochten,5.57,51.909,20
33,Ossenzijl,5.917,52.808,28
46,Kootwijkerbroek,5.667,52.152,28
46,Eastermar,6.058,53.174,24
33,De Wilgen,6.033,53.1,20
28,Oldetrijne,5.947,52.862,28
94,Oss,5.523,51.765,94
39,Appeltern,5.553,51.841,20
24,It Heechsân,6.071,53.186,20
46,Stroe,5.692,52.187,28
39,Twijzel,6.09,53.232,20
28,Macharen,5.544,51.805,20
46,Garderen,5.715,52.233,33
24,Langezwaag,6.002,52.982,20
55,Opeinde,6.062,53.134,24
46,Boornbergum,6.046,53.083,20
55,Kootstertille,6.094,53.212,20
94,Sint-Oedenrode,5.461,51.565,39
94,Nunspeet,5.782,52.379,79
46,Engwierum,6.137,53.321,20
55,Veldhoven,5.404,51.418,28
66,Acht,5.429,51.48,20
66,Heesch,5.529,51.731,28
24,Mildam,6.001,52.937,24
33,Kraggenburg,5.898,52.663,28
39,Riethoven,5.387,51.352,20
160,Druten,5.599,51.885,66
39,Eerde,5.497,51.604,24
276,Ede,5.669,52.036,112
33,Doornspijk,5.817,52.417,24
79,Oldemarkt,5.972,52.821,46
33,Kalenberg,5.956,52.777,28
24,Bontebok,6.026,52.963,20
39,Opheusden,5.631,51.932,28
55,Berghem,5.571,51.773,24
46,Kollum,6.149,53.281,46
28,Westerhoven,5.398,51.333,20
46,Haren,5.588,51.802,20
28,Rottevalle,6.104,53.146,20
230,Drachten,6.092,53.107,134
160,Wolvega,6.006,52.878,55
39,Horssen,5.613,51.854,24
46,Beetsterzwaag,6.078,53.06,39
28,Hoge Enk,5.84,52.431,20
66,Bennekom,5.674,52.002,24
55,Noordeinde,5.877,52.514,28
55,Nistelrode,5.561,51.704,24
79,Lauwersoog,6.212,53.404,39
55,Blokzijl,5.961,52.726,33
66,Uddel,5.782,52.258,28
79,Son en Breugel,5.49,51.509,33
24,Ter Idzard,6.034,52.904,20
24,Waalre,5.445,51.387,20
28,Vorstenbosch,5.552,51.654,28
79,Veghel,5.539,51.618,46
39,Dodewaard,5.656,51.912,20
39,Kollumerpomp,6.19,53.304,20
24,Blesdijke,6.013,52.831,20
134,Vollenhove,5.958,52.682,46
66,Nieuwehorne,6.062,52.953,39
24,Wageningen-Hoog,5.693,51.987,20
28,Augustinusga,6.162,53.215,24
112,Kootwijk,5.771,52.186,39
94,Harskamp,5.751,52.131,39
79,Vierhouten,5.829,52.332,33
28,Batenburg,5.63,51.822,20
28,Oldeholtpade,6.043,52.892,20
46,Zijtaart,5.542,51.592,20
28,Boelenslaan,6.147,53.161,20
55,Grafhorst,5.934,52.584,24
24,Drachtstercompagnie,6.143,53.135,20
55,Deest,5.666,51.889,20
33,Oosterwolde,5.894,52.464,20
79,Aalst,5.475,51.396,33
39,De Blesse,6.04,52.843,28
66,'t Harde,5.88,52.417,24
55,Borkel,5.441,51.298,28
39,Oldebroek,5.897,52.447,24
66,Bergharen,5.666,51.851,24
33,Mariaheide,5.58,51.634,20
39,Scheerwolde,6.016,52.757,28
46,Ravenstein,5.646,51.796,39
24,Nijeholtpade,6.078,52.913,20
33,Randwijk,5.71,51.954,20
46,Herpen,5.64,51.772,20
79,Schaijk,5.631,51.745,28
66,Otterlo,5.773,52.102,24
33,Gerkesklooster,6.207,53.24,24
28,Jubbega,6.122,53.004,24
94,Zetten,5.715,51.927,24
39,Hemrik,6.138,53.032,24
33,Hernen,5.679,51.835,20
39,Renkum,5.736,51.977,28
55,Willemsoord,6.062,52.825,20
79,Burum,6.23,53.273,28
24,Steggerda,6.075,52.857,20
28,Zuideinde,5.931,52.478,20
28,Sint Jansklooster,6.008,52.678,24
46,Ureterp,6.168,53.096,39
39,Mariahout,5.57,51.54,20
33,Steenwijkerwold,6.063,52.805,24
28,Winssen,5.708,51.883,20
33,Opende,6.201,53.172,28
134,Uden,5.621,51.662,94
28,Dwarsgracht,6.037,52.725,20
28,De Zande,5.959,52.515,20
55,Nuenen,5.552,51.47,39
39,Gerwen,5.562,51.489,20
55,Erp,5.607,51.599,33
66,Wilsum,5.969,52.529,24
33,Kamperzeedijk-Oost,6.002,52.598,20
33,Oldeberkoop,6.131,52.94,33
24,Vierhuizen,6.29,53.36,20
55,Heteren,5.758,51.954,20
39,Munnekezijl,6.274,53.305,24
33,'t Loo,5.952,52.445,24
24,Frieschepalen,6.204,53.109,20
28,Pieterzijl,6.269,53.281,20
39,Reek,5.682,51.745,24
24,Lieshout,5.594,51.518,20
46,Hoog Soeren,5.874,52.219,33
66,Geldrop,5.561,51.423,46
28,Ewijk,5.741,51.872,20
79,Zeeland,5.674,51.699,28
33,Wolfheze,5.795,52.002,20
24,Kornhorn,6.246,53.183,24
46,Zoutkamp,6.304,53.338,20
94,Wijchen,5.722,51.808,66
66,Wijnjewoude,6.201,53.056,28
94,Noordwolde,6.141,52.892,66
24,Balgoij,5.715,51.782,20
33,Boerdonk,5.626,51.558,20
94,Genemuiden,6.042,52.623,66
46,Oventje,5.675,51.679,20
28,Doorwerth,5.795,51.98,20
28,Zalk,6.008,52.522,20
33,Strijp,5.543,51.334,20
33,'s-Heerenbroek,6.014,52.535,20
192,Steenwijk,6.114,52.791,79
39,Noordwijk,6.257,53.17,20
55,Leende,5.556,51.35,28
24,Velp,5.715,51.75,20
33,Noordwolde-Zuid,6.149,52.876,20
46,Grootegast,6.277,53.212,39
46,Beek en Donk,5.631,51.531,33
33,Ulrum,6.334,53.359,20
33,Zwartsluis,6.067,52.64,20
66,Heeze,5.578,51.384,33
39,Eesveen,6.139,52.826,28
112,Wezep,6.001,52.46,55
24,Valburg,5.788,51.911,24
66,Beuningen,5.768,51.858,39
55,De Wilp,6.252,53.118,24
94,Marum,6.264,53.146,55
55,Grijpskerk,6.307,53.261,39
39,Driel,5.812,51.96,20
46,Aarle-Rixtel,5.638,51.509,20
79,Hoenderloo,5.879,52.118,46
28,Slijk-Ewijk,5.789,51.886,20
39,Kommerzijl,6.323,53.287,20
94,Boekel,5.678,51.602,39
24,Nederasselt,5.745,51.772,20
46,Mierlo,5.619,51.442,28
33,Odiliapeel,5.703,51.644,24
160,Roden,6.426,53.141,66
46,Ugchelen,5.948,52.189,20
192,Epe,5.978,52.349,94
66,Haarle,6.382,52.359,39
24,Nieuwe Krim,6.652,52.666,20
39,Onna,6.148,52.774,20
112,Budel,5.573,51.27,66
94,Smilde,6.451,52.949,55
46,Sterksel,5.615,51.352,28
39,Langenboom,5.729,51.701,28
33,De Mortel,5.708,51.54,20
79,Maarheeze,5.62,51.311,33
39,Bakkeveen,6.261,53.082,33
112,Beekbergen,5.963,52.159,24
28,Benneveld,6.745,52.778,20
33,Haule,6.303,53.036,20
46,Oosterbeek,5.845,51.988,33
33,Noordhorn,6.394,53.263,20
66,Oene,6.048,52.344,33
24,Oostwold,7.045,53.203,20
66,Donkerbroek,6.239,53.018,24
28,Pieterburen,6.454,53.4,28
28,Nijensleek,6.173,52.84,20
24,Soerendonk,5.575,51.302,24
33,Tilligte,6.952,52.404,24
33,Boijl,6.201,52.91,28
33,Ezinge,6.442,53.31,24
55,Emst,5.975,52.315,20
28,Enumatil,6.409,53.216,20
46,Rouveen,6.187,52.616,20
24,Nijbroek,6.064,52.292,20
28,Wanneperveen,6.125,52.704,20
55,Huissen,5.936,51.941,24
39,Herxen,6.133,52.431,20
112,Vaassen,5.968,52.29,46
33,Milheeze,5.781,51.503,20
39,Oostwold,6.439,53.202,28
94,De Rips,5.809,51.552,39
46,Angeren,5.958,51.916,20
24,Garnwerd,6.492,53.304,20
192,Leens,6.374,53.36,66
24,Boerhaar,6.151,52.374,20
24,Berghuizen,6.289,52.713,20
66,Winsum,6.522,53.33,33
112,Eerbeek,6.062,52.104,39
39,Roderwolde,6.469,53.168,20
79,Rheden,6.032,52.01,28
66,Nederweert,5.75,51.284,24
39,Geeuwenbrug,6.374,52.869,28
33,Altena,6.474,53.132,20
39,Tungelroy,5.733,51.213,20
94,Dwingeloo,6.367,52.836,55
94,Nieuwleusen,6.279,52.588,46
28,Ospel,5.784,51.298,20
33,Stevensbeek,5.915,51.603,20
230,Gemert,5.69,51.556,66
24,Lhee,6.394,52.824,20
39,Budel-Schoot,5.569,51.251,20
33,Kallenkote,6.172,52.795,20
55,Kloosterburen,6.393,53.388,24
28,Weurt,5.812,51.856,20
39,Nuis,6.307,53.152,20
134,Helmond,5.663,51.477,94
46,Griendtsveen,5.89,51.442,33
66,Hasselt,6.098,52.592,28
46,Fort,6.386,52.651,20
94,Elst,5.842,51.92,39
33,Waskemeer,6.277,53.057,20
33,Zandeweer,6.68,53.389,20
33,Veulen,5.955,51.482,20
24,Budel-Dorplein,5.572,51.24,20
476,Apeldoorn,5.957,52.211,192
66,Schaarsbergen,5.879,52.01,20
55,Yde,6.591,53.114,20
39,Roosteren,5.817,51.083,20
46,Handel,5.712,51.581,20
24,Niehove,6.367,53.291,20
24,Engelbert,6.646,53.209,20
66,Hooghalen,6.54,52.921,39
46,Boerakker,6.33,53.187,20
28,Westeremden,6.71,53.344,20
94,Elsloo,6.239,52.943,24
66,Gronsveld,5.732,50.811,20
94,Nieuw-Bergen,6.053,51.603,55
28,Beringe,5.948,51.337,20
79,Ten Boer,6.693,53.278,46
79,Vledder,6.209,52.858,33
160,Echt,5.871,51.106,66
66,Susteren,5.856,51.066,24
24,Geijsteren,6.05,51.551,20
79,Beek,6.191,51.908,28
33,Gassel,5.78,51.74,20
39,Lemele,6.416,52.452,39
39,Overasselt,5.789,51.761,24
28,Sint Joost,5.9,51.117,20
28,Zeerijp,6.762,53.348,20
79,Nijeveen,6.165,52.732,28
160,Horst,6.053,51.453,66
55,Hattem,6.069,52.475,33
79,Rolde,6.648,52.986,39
46,Neer,5.99,51.262,20
39,Niekerk,6.354,53.226,24
79,Heerde,6.04,52.389,33
24,Kessel-Eik,6.025,51.279,20
94,Spijk,6.837,53.389,46
331,Roermond,6,51.19,134
112,Nijverdal,6.465,52.361,46
46,Venhorst,5.737,51.608,20
24,Ingber,5.858,50.818,20
55,Schoonloo,6.702,52.905,24
33,Elden,5.88,51.959,20
24,Wapenveld-Noord,6.069,52.443,20
46,Tegelen,6.14,51.341,20
112,Oldehove,6.394,53.303,33
39,Gasselte,6.792,52.972,28
66,Wapserveen,6.217,52.824,20
28,Westendorp,6.415,51.951,24
39,Drouwen,6.795,52.952,20
46,Zorgvlied,6.255,52.922,20
39,Gieterveen,6.836,53.026,33
28,Sibculo,6.639,52.481,20
66,Wapenveld,6.071,52.433,33
39,Wagenborgen,6.932,53.257,33
39,Bocholtz,6.007,50.818,20
79,Diepenheim,6.554,52.2,28
24,Hoorn,6.062,52.402,20
66,Varsseveld,6.463,51.945,46
28,Darp,6.204,52.774,20
33,'t Waal,6.951,53.226,20
685,Zwolle,6.108,52.52,230
33,Sinderen,6.463,51.906,20
55,Lierop,5.679,51.418,28
33,Noord-Sleen,6.803,52.79,20
24,Wilbertoord,5.774,51.654,24
55,'t Haantje,6.826,52.815,20
66,Scheemda,6.967,53.178,33
28,Dalerveen,6.81,52.696,24
33,Westerlee,6.981,53.142,28
94,Woldendorp,7.029,53.274,28
33,Midwolda,7.01,53.194,20
24,Ressen,5.872,51.891,20
24,Harbrinkhoek,6.72,52.384,20
134,Oosterwolde,6.294,52.989,94
28,IJzerlo,6.542,51.889,24
55,Lent,5.864,51.864,24
39,Warfhuizen,6.426,53.341,20
230,Meppel,6.186,52.696,134
39,Zevenhuizen,6.348,53.126,33
112,Eibergen,6.654,52.1,46
276,Nijmegen,5.856,51.829,112
55,Beerta,7.097,53.174,33
55,Leek,6.367,53.165,28
66,Haulerwijk,6.331,53.066,55
39,Slingenberg,6.187,52.678,20
39,Arnhem,5.925,51.988,20
94,Zuidhorn,6.403,53.246,46
28,Linden,5.832,51.75,20
39,Roswinkel,7.039,52.837,20
55,Deurningen,6.838,52.301,28
112,Emmer-Compascuum,7.04,52.812,55
46,Beers,5.824,51.725,28
66,Ootmarsum,6.9,52.41,55
66,Bellingwolde,7.167,53.12,66
66,Elsendorp,5.77,51.582,24
24,Heumen,5.843,51.764,20
55,Bakel,5.74,51.503,39
66,Havelte,6.234,52.774,33
39,Wapse,6.268,52.861,24
66,Malden,5.854,51.784,39
46,De Vecht,6.04,52.258,20
33,Landhorst,5.79,51.617,28
33,Veessen,6.089,52.378,24
39,Eenrum,6.461,53.364,24
39,Beuningen,6.999,52.359,20
24,Oosterhuizen,6.007,52.158,20
55,Wanroij,5.82,51.658,24
24,Windesheim,6.131,52.447,20
39,Someren,5.716,51.385,20
39,Teuge,6.051,52.237,24
39,Molenhoek,5.871,51.766,20
55,Ruinerwold,6.248,52.723,20
39,Den Nul,6.11,52.358,20
33,Loenen,6.019,52.116,20
33,Uffelte,6.28,52.79,24
39,Ommel,5.75,51.422,20
46,Velp,5.975,51.994,24
24,Den Horn,6.444,53.227,20
24,Vlierden,5.761,51.446,20
28,Mook,5.884,51.752,20
192,Cuijk,5.877,51.731,79
33,Een,6.393,53.077,28
39,Aduard,6.459,53.256,28
160,Asten,5.748,51.405,39
28,Haps,5.863,51.688,24
28,Den Andel,6.51,53.386,20
94,Someren-Eind,5.732,51.358,24
33,Wijthmen,6.175,52.49,24
94,Wijhe,6.135,52.385,39
55,Appelscha,6.351,52.955,28
24,Altweerterheide,5.68,51.22,24
33,Terwolde,6.099,52.282,24
46,Laar,5.706,51.276,20
39,Diever,6.32,52.855,39
46,Beek,5.926,51.829,28
39,Oosteinde,6.28,52.742,20
46,Laag Zuthem,6.174,52.459,28
46,Ooij,5.94,51.854,20
55,Baflo,6.513,53.363,24
276,Weert,5.701,51.251,134
33,Roderesch,6.425,53.115,20
66,Veenhuizen,6.394,53.031,28
39,Klarenbeek,6.069,52.168,39
66,Twello,6.098,52.236,39
33,Heusden,5.765,51.384,20
94,Deurne,5.796,51.458,66
24,Ravenswoud,6.381,52.966,20
28,Loo,5.989,51.93,20
55,Gendt,5.971,51.877,33
94,Groesbeek,5.934,51.779,39
24,Plasmolen,5.918,51.736,20
33,Rijkevoort,5.886,51.657,24
24,Sint Agatha,5.911,51.713,20
33,Lathum,6.021,51.987,20
33,Sint Anthonis,5.881,51.628,33
55,Punthorst,6.263,52.612,20
46,Westerbeek,5.864,51.582,20
79,Oploo,5.874,51.607,20
55,Langelo,6.445,53.093,20
66,De Wijk,6.287,52.673,28
66,Diepenveen,6.146,52.289,24
79,Warffum,6.561,53.392,46
39,Breedeweg,5.942,51.761,20
39,Ansen,6.335,52.782,20
39,Duiven,6.016,51.945,28
28,IJhorst,6.291,52.659,20
24,Westervelde,6.44,53.054,20
112,Stramproy,5.72,51.195,46
46,Hoonhorst,6.229,52.486,20
39,Hoogkerk,6.5,53.206,28
46,Sauwerd,6.533,53.294,28
39,Laag-Soeren,6.078,52.082,20
55,Elshof,6.2,52.394,24
79,Hoogersmilde,6.396,52.906,33
134,Norg,6.457,53.066,55
39,Adorp,6.535,53.275,20
55,Koekange,6.321,52.699,20
66,Liessel,5.822,51.413,39
28,Oeffelt,5.935,51.698,20
28,Steenenkamer,6.149,52.245,20
24,De Steeg,6.063,52.02,20
94,Leuth,5.993,51.838,24
66,Milsbeek,5.95,51.726,24
33,Eemster,6.383,52.853,20
55,Peize,6.495,53.149,33
24,Groessen,6.033,51.932,20
46,Broekland,6.199,52.363,28
28,Hall,6.103,52.111,20
24,Koekangerveld,6.335,52.716,20
24,Nederweert-Eind,5.775,51.274,20
112,Heino,6.233,52.438,46
33,Kekerdom,6.011,51.865,20
112,Dalfsen,6.261,52.51,79
39,Wilp,6.151,52.219,24
94,Ruinen,6.359,52.763,66
28,Beugen,5.939,51.673,20
39,Giesbeek,6.065,51.992,20
39,Ellecom,6.087,52.033,20
66,Voorst,6.142,52.171,28
160,Dieren,6.097,52.054,66
33,Empe,6.138,52.154,20
66,Pannerden,6.038,51.889,24
28,Onderdendam,6.588,53.336,24
39,Usquert,6.613,53.403,24
192,Boxmeer,5.946,51.648,66
46,Ospeldijk,5.815,51.32,20
55,Wesepe,6.216,52.331,33
39,Eelderwolde,6.539,53.181,20
46,Ysselsteyn,5.896,51.49,46
112,Zevenaar,6.071,51.932,66
24,Oranje,6.446,52.909,24
1702,Groningen,6.56,53.215,822
28,Haler,5.779,51.187,20
39,Ell,5.796,51.223,28
46,Oeken,6.147,52.112,20
192,Bedum,6.597,53.302,66
46,Heijen,5.977,51.674,20
24,Noordwolde,6.589,53.272,20
46,Oudleusen,6.312,52.534,24
24,Sambeek,5.966,51.637,20
39,Bunne,6.533,53.118,20
46,Bovensmilde,6.482,52.977,24
