rs,name,lon,lat,r1
55,Tilzow,13.416,54.39,24
24,Weilach,11.265,48.487,20
46,Bentzin,13.273,53.946,24
55,Oberndorf,11.5,49.064,24
39,Linum,12.875,52.759,20
66,Löbnitz,12.463,51.592,33
33,Apollensdorf Nord,12.57,51.89,20
134,Zwenkau,12.327,51.218,55
55,Nattershofen,11.61,49.337,24
33,Krina,12.487,51.655,20
66,Ralswiek,13.447,54.474,24
46,Leiningen,12.099,50.599,39
28,Lühnsdorf,12.641,52.081,20
24,Seltz,13.215,53.759,20
33,Straach,12.597,51.954,20
39,Alt Tellin,13.245,53.846,20
33,Lietzow,12.829,52.615,24
46,Sixtnitgern,11.208,48.334,20
39,Seegrehna,12.554,51.832,33
39,Kröstau,12.052,50.468,20
39,Schondorf am Ammersee,11.092,48.053,20
28,Hohenbüssow,13.239,53.824,20
24,Syrau,12.08,50.543,24
28,Reibitz,12.457,51.557,20
66,Damsdorf,12.744,52.362,33
2450,Leipzig,12.378,51.338,986
66,Baitz,12.678,52.173,39
28,Oberweikertshofen,11.183,48.265,20
28,Kautendorf,11.983,50.279,20
94,Berga/Elster,12.162,50.752,55
28,Sinnleithen,11.705,49.561,20
46,Utting am Ammersee,11.084,48.026,39
39,Zettweil,12.256,51,28
46,Denkendorf,11.455,48.928,33
24,Raitenbuch,11.517,49.083,20
24,Oening,11.522,49.094,20
55,Mammendorf,11.163,48.208,46
28,Hinrichshagen Hof 2,13.324,54.067,20
46,Rottenbuch,10.964,47.732,20
79,Wessobrunn,11.024,47.874,46
46,Guttenthau,11.821,49.85,20
39,Wettstetten,11.415,48.824,24
55,Connewitz,12.373,51.31,24
33,Hagau,11.372,48.715,20
66,Aresing,11.298,48.531,24
24,Hetten,10.997,47.806,20
46,Grampersdorf,11.477,48.971,20
28,Großalfalterbach,11.564,49.186,28
28,Ketelshagen,13.424,54.363,20
28,Weisdin,13.109,53.401,20
33,Kasnevitz,13.418,54.34,28
24,Nannhofen,11.174,48.219,20
66,Klein Trebbow,13.076,53.298,28
55,Holzlehen,11.014,47.834,24
66,Weischlitz,12.058,50.448,39
39,Klosterheide,12.973,52.99,20
24,Randelsried,11.264,48.431,24
39,Holzhausen,11.089,48.008,20
24,Grub,11.928,50.102,24
24,Seehausen,12.416,51.405,20
55,Göbschelwitz,12.422,51.42,24
28,Engelsberg,11.625,49.323,28
66,Strelitz Alt,13.093,53.333,24
55,Kleinalfalterbach,11.577,49.199,20
24,Rieden am Ammersee,11.086,47.995,20
230,Lehnin,12.745,52.319,94
94,Kirchenlamitz,11.95,50.152,55
33,Wurlitz,11.989,50.254,20
55,Dahnsdorf,12.67,52.102,20
66,Freienthal,12.715,52.229,24
39,Tremmen,12.82,52.528,28
79,Blumenholz,13.122,53.414,33
24,Unterwiesenacker,11.616,49.291,24
66,Groß Kreutz (Havel),12.777,52.404,66
66,Großbraunshain,12.253,50.95,24
66,Markkleeberg,12.374,51.28,46
39,Wickenricht,11.74,49.605,24
112,Böbing,10.988,47.755,33
24,Freihausen,11.558,49.145,24
46,Nißma,12.279,51.018,20
39,Birk,11.924,50.077,20
24,Loickenzin,13.221,53.706,20
24,Falkenhain,12.301,51.076,20
28,Großstolpen,12.326,51.144,24
28,Hohenpeißenberg,11.006,47.794,28
55,Wulkenzin,13.168,53.546,20
33,Sigl,11.748,49.622,28
24,Prößdorf,12.307,51.088,20
28,Naundorf,12.266,50.977,20
28,Klitzschena,12.573,51.818,20
24,Sankt Leonhard im Forst,11.03,47.847,24
39,Mockau,12.413,51.375,20
28,Oberkossa,12.262,50.964,20
24,Wundersdorf,11.287,48.463,20
24,Plößberg,11.868,49.919,20
55,Dollgow,13.016,53.077,20
33,Neundorf,12.09,50.496,20
28,Uthausen,12.558,51.765,20
24,Neuendorf,12.661,52.055,20
46,Illschwang,11.685,49.448,39
24,Tremmersdorf,11.814,49.775,20
39,Schönbach,12.122,50.58,24
24,Hindenberg,13.005,53.042,24
24,Neustadt am Kulm,11.834,49.826,24
33,Paitzdorf,12.223,50.846,20
24,Hohndorf,12.135,50.612,20
39,Neschholz,12.698,52.153,20
39,Riederau,11.093,47.984,28
28,Kempfenhof,11.708,49.501,24
33,Moschwitz,12.146,50.64,24
24,Tremnitz,12.142,50.629,20
24,Landsberied,11.168,48.163,20
28,Echelsbach,10.977,47.705,20
24,Haselbrunn,11.812,49.764,20
24,Vordorf,11.922,50.049,20
33,Dobien,12.611,51.905,28
39,Großalbershof,11.727,49.547,24
24,Krensitz,12.461,51.487,20
46,Speinshart,11.822,49.788,28
39,Mörz,12.689,52.121,20
55,Banzendorf,13.001,53.018,24
66,Neu Plötz,13.283,53.863,28
112,Krostitz,12.454,51.462,28
46,Langenhain,12.33,51.122,20
24,Schönberg,10.988,47.721,20
79,Lindow (Mark),12.987,52.97,79
66,Neumühle/Elster,12.176,50.704,39
192,Stammham,11.458,48.858,28
24,Plötz,13.291,53.874,24
46,Brösa,12.512,51.612,24
28,Zirzow,13.195,53.582,20
28,Gaschwitz,12.38,51.25,20
24,Appertshofen,11.464,48.87,20
33,Dröda,12.064,50.402,20
33,Diepoltshofen,11.338,48.557,20
230,Berkau,12.641,51.968,55
94,Schköna,12.538,51.681,46
571,Ingolstadt,11.423,48.765,331
46,Haunwöhr,11.414,48.741,20
28,Buschvitz,13.473,54.429,20
46,Badrina,12.488,51.539,20
55,Neuenkirchen,13.375,54.12,20
46,Schmergow,12.814,52.455,20
24,Gollmenz,12.478,51.509,20
79,Herzberg (Mark),12.97,52.903,33
33,Dobra,12.262,50.918,20
39,Bochow,12.791,52.384,20
46,Peustelsau,10.972,47.667,20
28,Unterzeitlbach,11.263,48.364,20
33,Deusmauer,11.622,49.253,24
33,Aich,11.187,48.179,20
24,Stumpfenbach,11.269,48.376,20
79,Grafrath,11.164,48.124,39
55,Zuchering,11.406,48.712,24
28,Krielow,12.804,52.416,20
24,Bobenneukirchen,12.061,50.378,20
33,Staadorf,11.556,49.08,28
112,Lucka,12.331,51.098,46
24,Ritzenfeld,11.696,49.431,20
39,Klenau,11.313,48.478,20
112,Dießen am Ammersee,11.095,47.949,46
39,Bitz,11.504,48.946,24
24,Polchow,13.517,54.543,20
24,Braunichswalde,12.223,50.8,20
28,Stillern,11.075,47.899,20
39,Großdeuben,12.385,51.237,28
134,Niemegk,12.688,52.077,55
66,Dagow,13.062,53.152,28
46,Bergwitz,12.589,51.795,24
55,Groß Teetzleben,13.228,53.647,33
331,Nauen,12.876,52.607,112
39,Inning a.Ammersee,11.152,48.076,33
28,Görschnitz,12.149,50.595,20
33,Mantlach bei Velburg,11.616,49.217,20
24,Sankt Alban,11.105,47.961,20
39,Amtmannsdorf,11.53,48.998,28
39,Brand,11.908,49.959,20
33,Dürnberg,11.962,50.099,20
24,Oberbürg,11.558,49.068,24
28,Höflas,11.868,49.855,20
39,Golchen,13.279,53.791,20
160,Burow,13.273,53.773,55
39,Grabo,12.648,51.95,39
24,Leupoldsdorf,11.937,50.029,20
24,Hepberg,11.461,48.823,20
46,Thiergarten,12.105,50.47,20
39,Kastl,11.679,49.369,39
24,Apfelbach,11.826,49.741,20
33,Posterstein,12.253,50.864,20
822,Greifswald,13.38,54.096,476
39,Augsberg,11.7,49.419,24
28,Kerzendorf,12.661,51.981,28
39,Trebitz,12.729,52.172,20
24,Lengenfeld,11.629,49.238,24
24,Dargelin,13.354,54.015,20
39,Pipinsried,11.293,48.405,20
28,Ziezow,12.718,52.139,20
39,Markee,12.872,52.578,20
79,Nagel,11.919,49.978,28
24,Koppenbach,11.36,48.568,20
39,Lietzow,13.507,54.484,28
39,Bad Bayersoien,10.997,47.691,28
33,Löbichau,12.267,50.895,33
276,Altentreptow,13.25,53.693,112
33,Oberdorf,11.309,48.44,24
46,Lippendorf,12.371,51.174,20
55,Jößnitz,12.138,50.546,33
33,Emstal,12.777,52.301,20
24,Stötteritz,12.426,51.32,20
33,Eschenbach i.d.OPf.,11.834,49.753,33
24,Tandern,11.305,48.426,20
28,Magwitz,12.093,50.424,20
33,Zixdorf,12.681,52.025,20
112,Regnitzlosau,12.047,50.303,46
28,Burkhardtsgrün,12.068,50.358,20
28,Schnufenhofen,11.599,49.151,20
33,Daberkow,13.301,53.839,20
24,Kuntzow,13.341,53.961,20
24,Haselbrunn,12.128,50.514,20
39,Kienberg,12.905,52.663,20
28,Feuerhof,11.746,49.52,20
24,Etzin,12.856,52.517,20
55,Wall,12.961,52.821,20
28,Lenting,11.463,48.807,20
46,Böhlen,12.387,51.203,33
134,Ketzin/Havel,12.844,52.477,55
39,Strobenried,11.352,48.53,20
28,Hildenbach,11.951,50.04,20
28,Steinförde,13.089,53.187,28
39,Karlskron,11.413,48.677,28
24,Meßbach,12.112,50.459,24
46,Woggersin,13.23,53.608,28
79,Wölkau,12.497,51.497,28
79,Elsterberg,12.169,50.608,39
46,Kienberge,12.624,51.846,20
28,Reuden,12.6,51.774,20
28,Dolgemost,13.486,54.383,24
134,Putbus,13.476,54.354,46
66,Linderhof,10.957,47.57,39
66,Hohenwart,11.382,48.592,55
46,Kulmain,11.899,49.892,20
28,Sachswitz,12.178,50.623,20
28,Usadel,13.179,53.443,20
46,Röslau,11.974,50.084,33
55,Schönlind,11.776,49.573,24
28,Großröda,12.319,50.996,20
66,Tietzow,12.933,52.713,24
55,Jarmen,13.34,53.924,33
39,Deimhausen,11.396,48.619,24
28,Pilgramsreuth,12.029,50.223,20
112,Rottbach,11.246,48.251,28
24,Welshofen,11.275,48.321,20
33,Wissing,11.602,49.129,20
28,Mauern,11.188,48.109,20
33,Puch,11.22,48.188,20
33,Nentschau,12.068,50.323,20
24,Ringsee,11.446,48.738,20
46,Marktleuthen,11.994,50.128,24
46,Tröstau,11.951,50.014,28
986,Plauen,12.135,50.496,192
46,Bernla,11.678,49.313,28
24,Posseck,12.074,50.334,20
33,Schulzendorf,13.047,53.036,20
46,Rüthnick,12.995,52.881,20
46,Raisting,11.109,47.913,28
24,Großpillingsdorf,12.255,50.811,20
46,Seelingstädt,12.241,50.773,24
28,Merkwitz,12.475,51.409,20
33,Schöngeising,11.204,48.14,20
28,Gottscheina,12.482,51.426,28
28,Wachau,12.427,51.276,20
39,Utzenhofen,11.688,49.336,20
28,Mändlfeld,11.431,48.694,20
66,Hohenwerbig,12.705,52.047,24
39,Bösenbrunn,12.1,50.397,20
24,Schwemsal,12.556,51.626,20
33,Taltitz,12.117,50.438,20
33,Winden,11.535,48.947,20
24,Rönnebeck,13.04,53.004,20
24,Paunsdorf,12.458,51.35,20
28,Zechau,12.334,51.013,20
46,Mohlis,12.3,50.92,20
134,Brück,12.762,52.197,79
331,Wittenberg,12.646,51.867,192
276,Greiz,12.202,50.655,94
94,Sulzbach-Rosenberg,11.756,49.496,55
33,Seubersdorf i.d.OPf.,11.625,49.164,33
28,Dürn,11.595,49.088,20
28,Keller,13.035,52.982,24
46,Weltzin,13.294,53.751,20
24,Reichenbach,11.947,49.983,20
33,Völschow,13.336,53.878,20
24,Lohma,12.289,50.882,20
79,Peißenberg,11.072,47.805,39
276,Vilseck,11.805,49.611,94
28,Börnicke,12.937,52.684,28
33,Breitenhill,11.535,48.93,20
28,Reichertswinn,11.67,49.266,28
55,Gerolsbach,11.36,48.494,46
24,Pfaffenhaus,12.162,50.534,20
39,Trünzig,12.245,50.75,20
46,Gressenwöhr,11.817,49.632,20
79,Mochau,12.676,51.93,33
55,Plötzin,12.83,52.364,33
24,Eutzsch,12.638,51.821,20
24,Albertshofen,11.688,49.3,24
28,Lauterach,11.712,49.362,20
24,Göllnitz,12.32,50.948,20
24,Waldhaus,12.224,50.69,20
24,Losa,12.189,50.596,20
28,Jocketa,12.175,50.559,20
94,Kastl,11.897,49.831,33
24,Rötha,12.415,51.198,20
112,Griesen,10.943,47.478,46
55,Sagard,13.555,54.525,39
46,Grapzow,13.292,53.714,20
46,Thurow,13.181,53.378,24
112,Ludwigsaue,13.001,52.845,24
28,Habnith,12.01,50.115,20
33,Friedrichstadt,12.664,51.881,20
33,Dietfurt a.d.Altmühl,11.587,49.035,33
55,Erdweg,11.303,48.332,28
46,Behrenhoff,13.392,54.006,39
28,Bandelin,13.379,53.965,20
28,Grabow,12.748,52.111,24
24,Wellaune,12.556,51.571,20
28,Schönwalde,13.418,54.08,20
28,Süß,11.796,49.55,20
39,Zernikow,13.09,53.09,20
79,Weitenhagen,13.411,54.054,20
33,Mailing,11.487,48.774,24
46,Güldengossa,12.445,51.258,20
39,Kemnathen,11.624,49.113,24
39,Teichwolframsdorf,12.247,50.721,20
66,Trabitz,11.896,49.8,24
28,Unterlosa,12.147,50.455,28
94,Kemberg,12.634,51.772,79
33,Kessin,13.308,53.73,20
55,Neukieritzsch,12.409,51.152,46
24,Chrieschwitz,12.167,50.501,20
39,Jagetzow,13.353,53.863,20
55,Groß Nemerow,13.224,53.473,39
39,Schwarzenreuth,11.959,49.955,20
24,Steinebach a.Wörthsee,11.202,48.064,24
28,Weichenried,11.423,48.602,20
24,Wernitz,12.913,52.557,20
24,Monstab,12.352,50.992,20
24,Aidenried,11.152,47.943,20
66,Ammerthal,11.759,49.44,20
28,Wolfsruh,13.085,53.057,20
24,Tornau,12.589,51.637,20
112,Wurmansau,11.028,47.645,20
28,Breitenbrunn,11.988,50.023,20
112,Fürstenfeldbruck,11.253,48.183,66
55,Hilgertshausen,11.355,48.43,39
94,Triebel/Vogtl.,12.122,50.372,39
39,Godendorf,13.155,53.257,20
46,Zachow,13.22,53.449,20
28,Breest,13.333,53.789,20
33,Niederfeld,11.48,48.734,20
33,Altglobsow,13.113,53.13,24
46,Bredow,12.928,52.588,20
24,Pondorf,11.566,48.944,20
46,Liebertwolkwitz,12.464,51.283,20
33,Arnsdorf,11.59,49.002,28
33,Kemnitz,12.867,52.408,20
55,Blankenhain,12.286,50.798,33
24,Brockau,12.215,50.608,20
66,Taucha,12.502,51.382,33
79,Hahnbach,11.803,49.534,33
24,Ebersbach,11.828,49.599,20
28,Schönreuth,11.933,49.867,20
986,Neubrandenburg,13.26,53.557,571
66,Ateritz,12.631,51.738,28
33,Busendorf,12.827,52.289,28
46,Hammermühle,12.588,51.615,20
33,Ebenhausen,11.465,48.679,20
33,Köglitz,11.93,49.853,20
24,Vorderfischen,11.155,47.928,20
55,Pressen,12.536,51.466,24
66,Engelsdorf,12.49,51.338,24
39,Waltersdorf,12.381,51.041,20
39,Zeuden,12.739,52.027,20
39,Weißbach,12.318,50.866,24
33,Trebula,12.338,50.919,20
94,Ursensollen,11.757,49.401,55
46,Linthe,12.786,52.155,28
39,Unterammergau,11.029,47.617,20
33,Tauschwitz,12.175,50.481,20
94,Bad Düben,12.586,51.592,79
28,Ebenhausen-Werk,11.475,48.693,20
24,Bärnwinkel,11.896,49.752,20
24,Groß Schönwalde,13.435,54.068,20
33,Altkirchen,12.346,50.935,28
46,Bad Kohlgrub,11.051,47.667,46
46,Zirkow,13.539,54.388,24
39,Lubkow,13.549,54.42,20
134,Neusorg,11.968,49.936,39
112,Seefeld,11.206,48.032,28
39,Groß Toitin,13.383,53.903,20
28,Niederglaucha,12.576,51.558,20
46,Winkl,11.751,49.379,20
79,Altthymen,13.163,53.24,39
39,Sonnenberg,13.089,53.019,33
24,Reinsdorf,12.237,50.639,20
33,Grieben,13.049,52.901,24
24,Beetz,13.019,52.814,20
134,Fürstenberg/Havel,13.145,53.185,112
33,Widdersberg,11.2,48.015,20
46,Heidelheim,12.053,50.151,28
28,Wettelswalde,12.316,50.845,20
55,Schöffau,11.075,47.714,39
28,Biburg,11.259,48.153,24
24,Eldena,13.447,54.09,20
33,Zell,11.597,48.982,24
39,Tiefenbrunn,12.124,50.332,20
24,Klapfenberg,11.68,49.189,24
24,Obertriebel,12.133,50.354,20
66,Reichertshofen,11.467,48.658,46
66,Neu Mukran,13.575,54.482,28
28,Dubnitz,13.58,54.497,24
28,Trollenhagen,13.29,53.606,20
33,Tegernbach,11.431,48.567,20
94,Manching,11.493,48.717,39
39,Godas,11.954,49.882,28
33,Buchlohhäuser,11.99,49.975,33
24,Karmensölden,11.792,49.465,20
55,Bettbrunn,11.557,48.874,46
39,Andechs,11.185,47.967,24
66,Euper,12.705,51.9,20
24,Schönfeld,12.248,50.65,20
28,Göhren,12.366,50.967,20
79,Lammsdorf,12.673,51.808,28
46,Mohlsdorf,12.258,50.674,28
112,Lohme,13.611,54.583,33
24,Dantersdorf,11.702,49.232,20
28,Stöcken,12.286,50.746,20
24,Kötzersricht,11.814,49.513,20
24,Pabstleithen,12.126,50.32,24
24,Wanzka,13.23,53.408,20
24,Störmthal,12.473,51.246,20
66,Glambeck,13.07,52.936,39
28,Poppenricht,11.801,49.477,24
28,Nipmerow,13.609,54.569,20
55,Borkwalde,12.835,52.253,20
55,Prora,13.569,54.442,33
28,Palsweis,11.31,48.255,24
28,Brunn,12.077,50.185,20
46,Graswang,11.026,47.572,24
33,Jeserig,12.793,52.129,20
55,Pörnbach,11.46,48.616,33
46,Deutzen,12.427,51.11,20
39,Promoisel,13.604,54.544,24
46,Kasing,11.549,48.833,20
24,Rödlin,13.231,53.395,20
55,Nadelitz,13.546,54.356,20
39,Untermarxgrün,12.175,50.433,20
39,Lödla,12.386,50.996,20
134,Wustermark,12.943,52.546,28
66,Wielenbach,11.158,47.875,28
46,Schönwald,12.088,50.199,24
33,Ransbach,11.747,49.32,20
66,Buchow,12.934,52.515,24
160,Weilheim i.OB,11.145,47.84,134
39,Polling,11.133,47.811,24
33,Herlasgrün,12.23,50.568,20
28,Unterhausen,11.155,47.861,20
160,Oelsnitz/Vogtl.,12.173,50.416,66
112,Grafenwöhr,11.906,49.721,94
79,Sommerfeld,13.035,52.802,33
33,Töplitz,12.907,52.432,24
33,Netzschkau,12.248,50.613,28
28,Kreuzholzhausen,11.327,48.273,20
24,Eck,11.399,48.449,20
28,Gaditz,12.672,51.767,20
160,Schmölln,12.354,50.895,55
28,Schachach,11.407,48.467,24
39,Ainhofen,11.38,48.4,20
94,Espenhain,12.464,51.191,24
55,Neuendorf B,13.369,53.789,20
33,Grischow,13.339,53.698,20
66,Pähl,11.176,47.905,24
55,Wokuhl,13.202,53.286,28
33,Obermarxgrün,12.189,50.45,20
66,Dargezin,13.428,53.968,24
46,Winn,11.677,49.131,24
28,Puch,11.475,48.629,20
24,Grammertin,13.207,53.298,20
94,Weßling,11.248,48.074,24
94,Heimhof,11.764,49.346,39
28,Rowa,13.271,53.487,20
24,Zeestow,12.96,52.572,20
33,Demling,11.545,48.797,24
33,Eibsee,10.991,47.458,20
160,Kremmen,13.026,52.763,55
28,Elisabethhöhe,12.883,52.348,20
46,Gansgrün,12.222,50.528,20
24,Niederalbertsdorf,12.314,50.774,20
28,Oberhermsgrün,12.168,50.385,24
46,Kropstädt,12.747,51.96,20
46,Großmehring,11.534,48.765,39
28,Sehlis,12.537,51.377,20
33,Rödgen,12.576,51.483,20
28,Panitzsch,12.533,51.363,20
39,Ullersberg,11.796,49.418,20
46,Großziethen,13.018,52.728,28
55,Monckeshof,13.306,53.581,20
28,Krusenfelde,13.394,53.845,20
46,Paaren,12.935,52.486,39
24,Ganzkow,13.334,53.663,20
55,Regis-Breitingen,12.434,51.088,33
94,Pressath,11.935,49.769,39
28,Kolonie Zern,12.909,52.41,20
24,Abtsdorf,12.726,51.889,20
24,Schamhaupten,11.598,48.915,20
160,Markt Indersdorf,11.373,48.361,79
24,Zwergau,11.973,49.865,24
24,Großpösna,12.503,51.271,20
28,Raitbach,11.47,48.596,20
33,Vieth,11.437,48.515,20
24,Dechantsees,12.002,49.935,20
28,Kleinpösna,12.518,51.309,20
66,Bernstein,12.055,50.073,28
33,Schwarzenhammer,12.079,50.135,20
24,Holldorf,13.272,53.465,24
24,Bargensdorf,13.287,53.511,20
24,Malsbach,11.768,49.33,20
28,Puchschlagen,11.347,48.286,20
33,Werder,13.357,53.716,20
55,Limbach,12.251,50.582,24
28,Hechenrain,11.115,47.727,20
46,Dabrun,12.71,51.833,20
79,Jesewitz,12.563,51.423,33
28,Kospa,12.575,51.456,28
24,Pötzschau,12.485,51.211,20
66,Neuensalz,12.224,50.505,28
55,Schwabhausen,11.356,48.303,33
24,Seifertshain,12.517,51.292,20
28,Friesen,12.274,50.637,20
24,Kemmoden,11.421,48.456,20
33,Sackwitz,12.675,51.723,24
55,Thann,11.624,48.955,24
33,Uetz,12.94,52.47,33
24,Lengenloh,11.816,49.435,20
28,Hamberg,11.687,49.109,20
28,Diedrichshagen,13.473,54.053,20
94,Oberammergau,11.066,47.597,79
24,Kahmer,12.286,50.656,20
39,Kosma,12.403,50.969,20
46,Söllichau,12.647,51.635,28
24,Marzahna,12.778,52.002,20
55,Borkheide,12.857,52.226,46
28,Gleina,12.393,50.937,20
24,Vielitz,12.109,50.181,20
24,Kerschlach,11.204,47.918,20
28,Görnitz,12.193,50.402,20
66,Wüstemark,12.757,51.937,46
94,Blankensee,13.265,53.407,79
46,Eichigt,12.174,50.349,28
24,Großstöbnitz,12.389,50.922,24
33,Göpfersgrün,12.062,50.056,20
24,Lauschgrün,12.267,50.595,20
39,Holzheim,11.731,49.207,33
28,Theuma,12.221,50.472,24
55,Kleinschönbrunn,11.879,49.582,20
55,Rietz,12.807,52.074,33
55,Alling,11.299,48.142,24
33,Serams,13.583,54.377,20
24,Glindow,12.91,52.365,20
33,Hackenhofen,11.72,49.177,20
24,Sandersdorf,11.61,48.901,20
79,Zschepplin,12.604,51.502,33
66,Perwenitz,13.013,52.658,46
39,Reinharz,12.676,51.701,28
33,Wölpern,12.582,51.439,20
28,Theißing,11.575,48.812,28
33,Hochstadt,11.266,48.056,20
46,Machtlfing,11.221,47.947,20
33,Tanzfleck,11.904,49.638,20
46,Goldenbaum,13.242,53.325,24
24,Großmutz,13.109,52.932,20
28,Mimbach,11.858,49.52,20
33,Groß Schönfeld,13.262,53.384,20
55,Olching,11.331,48.209,39
46,Dorna,12.708,51.783,39
55,Gilching,11.288,48.104,39
134,Gramzow,13.172,53.113,39
39,Siedenbollentin,13.38,53.733,39
46,Schmögelsdorf,12.792,52.013,33
24,Zweenfurth,12.549,51.335,20
66,Scheyern,11.453,48.5,28
39,Gruna,12.619,51.527,20
39,Seugast,11.894,49.602,20
33,Mendorf,11.605,48.873,20
39,Westenhausen,11.549,48.735,24
33,Geiselbullach,11.342,48.226,20
230,Sassnitz,13.634,54.513,94
24,Plößberg in Oberfranken,12.124,50.196,20
33,Gerstenberg,12.439,51.032,20
55,Hessenreuth,11.976,49.811,33
24,Thonhausen,11.793,49.342,24
28,Waltenhofen,11.671,49.035,24
46,Obergrainau,11.027,47.471,33
24,Mitterscheyern,11.463,48.518,20
24,Allersburg,11.78,49.308,20
24,Eichenau,11.322,48.172,20
28,Eggersberg,11.648,48.972,24
28,Etting,11.166,47.797,20
66,Schafshill,11.63,48.926,24
28,Fernhag,11.452,48.486,20
94,Schlalach,12.844,52.146,39
79,Groß Kiesow,13.477,54.012,33
79,Perletzhofen,11.663,49.004,33
66,Huglfing,11.156,47.769,33
39,Oberdolling,11.593,48.829,20
24,Pettling,11.578,48.794,24
28,Küssow,13.328,53.557,28
55,Brieselang,12.998,52.582,46
46,Dietersdorf,12.807,52.038,39
28,Grünberg,12.379,50.858,20
33,Priort,12.976,52.518,20
66,Gösau,12.375,50.846,24
160,Laußig,12.632,51.546,39
39,Deutsch Bork,12.854,52.165,20
66,Binz,13.605,54.402,66
39,Gebenbach,11.876,49.538,33
28,Wergzahna,12.786,51.972,20
79,Treben,12.453,51.053,28
28,Landstetten,11.249,47.985,28
24,Mechelgrün,12.241,50.484,20
79,Freihung,11.91,49.623,55
66,Angkofen,11.486,48.561,24
134,Burg Stargard,13.31,53.495,46
39,Schnellin,12.711,51.761,20
28,Durchwehna,12.661,51.62,20
33,Krickelsdorf,11.887,49.561,20
39,Weichs,11.414,48.381,20
39,Görschlitz,12.647,51.579,28
39,Triefing,11.452,48.472,24
24,Elstal,12.988,52.543,24
24,Gospersgrün,12.263,50.537,24
39,Wendefeld,13.158,53.036,24
39,Neubernricht,11.858,49.484,20
33,Monatshausen,11.219,47.906,24
33,Rossow,13.362,53.644,20
39,Bergkirchen,11.366,48.259,39
55,Mühlanger,12.748,51.854,28
33,Zörnigall,12.754,51.871,20
46,Steinmocker,13.434,53.859,20
55,Brunn,13.372,53.67,55
55,Werder (Havel),12.934,52.376,55
66,Thierstein,12.103,50.106,24
33,Hundsgrün,12.202,50.367,20
33,Klein Kiesow,13.481,53.995,20
39,Grube,12.955,52.432,20
28,Alt Bork,12.87,52.189,20
24,Irsching,11.575,48.761,20
24,Marquardt,12.965,52.459,20
33,Thräna,12.468,51.072,20
39,Unterammersricht,11.856,49.463,20
33,Marnbach,11.19,47.822,24
24,Schwabeck,12.814,52.025,24
33,Reuth,12.32,50.672,20
33,Kartzow,12.978,52.492,20
276,Selb,12.131,50.17,112
66,Cammin,13.301,53.438,24
28,Troschelhammer,11.967,49.745,20
24,Gettengrün,12.189,50.321,24
33,Gambach,11.52,48.619,20
94,Reichenbach im Vogtland,12.303,50.622,55
46,Oberthölau,12.08,50.035,28
33,Ronnweg,11.53,48.641,20
28,Neulüdersdorf,13.172,53.05,28
33,Dambeck,13.478,53.97,24
33,Eichensee,11.764,49.222,33
39,Hoppenrade,13.128,52.917,20
134,Gransee,13.158,53.007,79
39,Diemendorf,11.221,47.884,24
28,Österitz,12.716,51.735,24
28,Aschering,11.257,47.966,20
55,Waldershof,12.063,49.978,20
55,Herrnried,11.722,49.106,39
66,Uffing a.Staffelsee,11.152,47.714,28
24,Gundlfing,11.677,48.992,24
55,Garsdorf,11.828,49.372,24
46,Gundamsried,11.512,48.582,28
28,Mittelbusch,12.927,52.324,20
24,Gerichshain,12.582,51.356,20
79,Hohenburg,11.799,49.295,66
24,Linde,13.124,52.891,20
24,Ogkeln,12.713,51.719,24
230,Borna,12.497,51.123,112
33,Perchting,11.275,48.002,28
55,Zootzen,13.214,53.154,33
46,Steiningloh,11.884,49.506,20
28,Iven,13.429,53.797,24
39,Zahna,12.786,51.916,20
24,Bornshain,12.417,50.9,20
28,Hadorf,11.284,48.016,28
24,Wildpark-West,12.954,52.387,20
46,Albrechtshain,12.567,51.302,20
28,Leubnitz,12.353,50.722,20
24,Kaltenbrunn,11.946,49.655,20
79,Crimmitschau,12.387,50.812,66
28,Globig,12.744,51.789,20
28,Himmelpfort,13.227,53.179,20
33,Rohr,11.528,48.603,20
28,Kühnhausen,11.77,49.205,28
39,Pausin,13.044,52.639,20
28,Hartmannsgrün,12.294,50.558,20
24,Berghausen,11.654,48.912,20
28,Geisenbrunn,11.326,48.107,20
94,Krien,13.446,53.83,39
39,Neuenkirchen,13.37,53.598,28
24,Mörtitz,12.643,51.5,20
33,Puchheim,11.344,48.148,20
39,Petzow,12.944,52.346,20
112,Altmannstein,11.65,48.896,66
28,Authausen,12.678,51.593,20
39,Eckertshof,11.717,49.062,33
33,Gotha,12.613,51.413,20
39,Liepen,13.467,53.886,24
39,Tiefenhüll,11.728,49.088,20
46,Schneidenbach,12.31,50.593,24
66,Windischleuba,12.468,51.016,24
24,Wampen,12.109,50.061,20
331,Marktredwitz,12.086,50.002,276
24,Tauting,11.179,47.746,20
94,Belgershain,12.549,51.234,28
230,Pfaffenhofen a.d.Ilm,11.504,48.53,134
55,Untereberfing,11.201,47.796,20
24,Warbende,13.314,53.417,20
28,Lupburg,11.756,49.155,24
28,Gribow,13.489,53.947,20
24,Schäpe,12.901,52.21,24
192,Eilenburg,12.633,51.46,66
33,Hütten,11.964,49.68,28
46,Fraureuth,12.356,50.703,28
46,Bauerbach,11.231,47.861,20
24,Thierbach,12.529,51.172,20
66,Kemnitz,13.533,54.076,39
28,Tirpersdorf,12.255,50.435,24
33,Weißensand,12.31,50.576,20
