rs,name,lon,lat,r1
24,Lučiště,13.653,49.637,20
79,Koštice,13.942,50.403,33
28,Hřivčice,13.916,50.333,20
33,Pustověty,13.814,50.056,24
24,Dubice,14.015,50.594,20
28,Dobřív,13.687,49.716,24
476,Ústí nad Labem,14.04,50.661,476
55,Myslív,13.572,49.414,28
33,Plískov,13.737,49.843,20
66,Nový Dům,13.831,50.088,28
24,Dvorec,13.607,49.497,20
39,Srbeč,13.883,50.225,20
39,Nalžovy,13.55,49.334,33
39,Lkáň,13.97,50.443,20
39,Žerotín,13.912,50.286,24
46,Vrčeň,13.619,49.508,20
33,Mileč,13.604,49.469,20
24,Oparno,14.009,50.539,20
134,Třebenice,13.99,50.476,33
331,Sušice,13.52,49.232,134
112,Mýto,13.735,49.789,46
79,Dlouhá Ves,13.509,49.196,28
33,Bílichov,13.916,50.262,20
55,Dolní Zálezly,14.043,50.597,20
55,Mšec,13.898,50.205,39
39,Stradonice,13.961,50.374,20
28,Lipová,14.088,50.716,24
28,Ruda,13.876,50.141,20
66,Kamenná,14.11,50.769,46
112,Zbiroh,13.773,49.86,66
24,Skořice,13.705,49.678,20
39,Číčov,13.687,49.63,28
28,Kovčín,13.607,49.416,20
79,Srní,13.48,49.087,46
160,Peruc,13.96,50.343,55
28,Křesín,13.981,50.395,20
46,Libochovany,14.044,50.567,24
28,Branov,13.843,50.013,20
39,Železný Újezd,13.673,49.561,20
33,Čečovice,13.659,49.523,20
24,Dobršín,13.561,49.261,20
79,Nové Mitrovice,13.684,49.58,39
33,Nové Strašecí,13.9,50.153,33
46,Městečko,13.864,50.051,20
79,Brná,14.077,50.622,28
66,Kařez,13.782,49.824,28
24,Čížkovice,14.028,50.484,20
24,Sedlec,14.016,50.45,20
24,Kojetice,14.089,50.645,20
46,Líšná,13.806,49.885,20
33,Sulejovice,14.037,50.499,20
79,Chlumy,13.639,49.438,28
24,Pozdeň,13.944,50.242,20
33,Hradešice,13.596,49.323,24
33,Telce,13.972,50.31,20
39,Chmelná,13.571,49.25,28
28,Svádov,14.103,50.663,20
112,Strašice,13.758,49.736,79
39,Čížkov,13.683,49.54,28
160,Roztoky,13.868,50.027,55
24,Budětice,13.585,49.283,20
94,Pačejov-nádraží,13.625,49.388,55
55,Lovosice,14.051,50.515,39
28,Úpohlavy,14.036,50.463,20
28,Velké Žernoseky,14.064,50.539,20
24,Dubany,14.013,50.397,20
28,Kvášňovice,13.642,49.413,20
46,Hořešovice,13.967,50.272,20
33,Břežany,13.617,49.349,20
24,Lodenice,13.937,50.187,20
66,Karlova Ves,13.862,49.987,20
55,Míšov,13.727,49.621,20
28,Pačejov,13.633,49.373,20
39,Podmokly,13.578,49.23,20
66,Modrava,13.499,49.024,28
24,Děčín X-Bělá,14.169,50.79,24
24,Děčín XXIV-Krásný Studenec,14.16,50.763,20
28,Slatina,14.038,50.431,20
79,Klobuky,13.987,50.294,28
46,Evaň,14.027,50.383,20
160,Kašperské Hory,13.556,49.143,66
33,Dožice,13.704,49.524,20
33,Jedomělice,13.972,50.233,28
28,Oselce,13.673,49.437,20
33,Kotouň,13.679,49.451,20
39,Životice,13.685,49.466,20
33,Těně,13.796,49.751,20
28,Čímice,13.606,49.254,20
46,Cerhovice,13.835,49.85,28
28,Rabí,13.618,49.281,20
112,Libochovice,14.044,50.406,94
33,Hlinná,14.107,50.572,20
55,Vraný,14.017,50.327,28
39,Velké Březno,14.142,50.663,20
28,Černochov,14.029,50.353,20
24,Lukavec,14.086,50.502,20
28,Drnek,13.972,50.196,20
46,Bzová,13.862,49.898,20
24,Újezd,13.837,49.831,20
28,Miřejovice,14.109,50.553,20
46,Lány,13.95,50.125,20
33,Malý Bor,13.652,49.331,24
112,Stochov,13.964,50.146,66
24,Povrly,14.159,50.674,20
24,Jivina,13.834,49.795,20
79,Děčín XXXII-Boletice nad Labem,14.191,50.74,33
33,Třebomyslice,13.67,49.35,20
46,Horská Kvilda,13.558,49.058,28
46,Sýkořice,13.932,50.035,33
28,Hřensko,14.243,50.874,20
39,Chotěšov,14.085,50.44,28
24,Podbradec,14.058,50.364,20
28,Týnec,13.662,49.313,20
33,Keblice,14.102,50.48,20
33,Řisuty,14.005,50.217,20
276,Děčín,14.214,50.783,112
33,Dolní Poustevna,14.287,50.983,33
66,Zaječov,13.841,49.774,28
28,Osek,13.859,49.82,20
24,Roztoky,14.181,50.687,20
33,Kačice,13.988,50.163,20
55,Dobkovice,14.193,50.715,20
33,Neprobylice,14.028,50.264,20
66,Komárov,13.856,49.806,24
24,Starý Smolivec,13.751,49.528,20
39,Žihobce,13.632,49.215,28
33,Ledce,14.005,50.196,20
24,Nová Ves,13.842,49.762,20
276,Litoměřice,14.131,50.534,94
28,Páleč,14.05,50.312,20
46,Velké Hydčice,13.668,49.299,20
39,Brníkov,14.079,50.378,20
28,Stradonice,14.047,50.291,20
28,Lobendava,14.314,51.019,24
28,Tlustice,13.886,49.85,20
39,Ředhošť,14.074,50.352,24
39,Velký Bor,13.701,49.365,33
46,Tuřany,14.03,50.232,28
79,Žebrák,13.897,49.876,33
79,Kasejovice,13.741,49.463,79
28,Nezdřev,13.728,49.427,20
24,Kostelec nad Ohří,14.094,50.395,20
24,Rochov,14.117,50.459,20
39,Těchlovice,14.205,50.696,20
24,Domoraz,13.662,49.251,20
33,Janov,14.265,50.86,20
28,Žloukovice,13.955,50.014,20
46,Žitenice,14.157,50.555,20
28,Chaloupky,13.872,49.791,20
33,Homole u Panny,14.186,50.629,20
66,Strašín,13.64,49.179,24
66,Kvilda,13.58,49.019,46
28,Nezamyslice,13.675,49.262,24
46,Hředle,13.921,49.904,20
24,Bukovník,13.661,49.222,20
112,Horažďovice,13.701,49.321,94
24,Malá Víska,13.876,49.776,20
39,Terezín,14.151,50.511,20
46,Bynovec,14.264,50.821,20
24,Děčín XXXV-Lesná,14.231,50.724,20
39,Děčín XXVII-Březiny,14.245,50.764,20
39,Ludvíkovice,14.256,50.794,20
24,Brňany,14.142,50.481,20
28,Buková,13.824,49.628,20
276,Hořovice,13.903,49.836,112
66,Jarpice,14.085,50.322,28
28,Děčín XXVIII-Folknáře,14.255,50.78,20
46,Srby,14.022,50.143,20
94,Žilina,14.006,50.1,28
28,Trpoměchy,14.062,50.25,20
28,Dřínov,14.072,50.275,20
39,Věšín,13.824,49.615,20
39,Smečno,14.04,50.188,20
33,Chudoslavice,14.187,50.583,20
24,Běleč,13.993,50.056,20
55,Nepomuk,13.837,49.643,24
46,Budyně nad Ohří,14.126,50.404,39
24,Trnovany,14.179,50.543,20
24,Svéradice,13.74,49.371,20
24,Lhota,14.012,50.089,20
55,Zubrnice,14.22,50.649,24
28,Tihava,13.925,49.853,20
134,Růžová,14.294,50.842,39
24,Veřechov,13.712,49.288,20
39,Podluhy,13.914,49.816,20
55,Třebušín,14.205,50.6,39
46,Hvožďany,13.805,49.528,39
28,Březí,13.797,49.508,20
39,Kvíc,14.064,50.213,20
46,Svatá,13.962,49.939,20
79,Hudlice,13.971,49.961,33
134,Soběšice,13.684,49.208,39
39,Lipová,14.36,51.011,20
66,Bratronice,14.014,50.068,24
24,Lnáře,13.784,49.458,24
28,Ploskovice,14.198,50.56,20
39,Libušín,14.055,50.168,24
33,Písty,14.15,50.424,20
79,Mšené-lázně,14.127,50.362,33
46,Javorník,13.664,49.139,28
24,Frymburk,13.707,49.25,20
24,Kalenice,13.717,49.272,20
28,Otmíče,13.947,49.869,20
160,Slaný,14.087,50.23,66
33,Stašov,13.958,49.883,20
39,Kadov,13.775,49.403,20
39,Nižbor,14.002,50,24
24,Travčice,14.19,50.503,20
24,Rpety,13.938,49.828,20
33,Úbislav,13.668,49.121,20
94,Mikulášovice,14.364,50.965,46
33,Stachy,13.667,49.102,20
39,Krejnice,13.718,49.234,20
33,Vacíkov,13.838,49.544,20
79,Zdice,13.977,49.912,33
24,Huntířov,14.303,50.789,20
33,Velký Újezd,14.216,50.545,20
55,Nové Hutě,13.646,49.039,33
28,Pohořice,14.154,50.375,20
24,Oleško,14.197,50.481,20
46,Radešín,14.145,50.34,20
24,Křešice,14.215,50.523,24
46,Dolín,14.116,50.252,20
24,Heřmanov,14.291,50.726,20
33,Beřovice,14.124,50.269,20
24,Trubín,14.002,49.944,20
39,Tchořovice,13.81,49.437,20
24,Křešín,13.948,49.799,20
28,Chodouň,13.987,49.898,20
28,Tmáň,14.131,50.285,20
46,Velká Dobrá,14.07,50.11,33
39,Kocelovice,13.828,49.465,20
24,Obora,13.971,49.841,20
24,Soběnice,14.243,50.57,24
55,Dušníky,14.19,50.425,20
79,Volenice,13.748,49.252,39
46,Lovečkovice,14.263,50.622,28
33,Strašice,13.73,49.202,24
24,Vysoká Lípa,14.35,50.856,24
28,Horní Bezděkov,14.067,50.082,24
28,Nučnice,14.226,50.511,20
33,Bezděkov pod Třemšínem,13.878,49.577,20
28,Humny,14.112,50.19,20
24,Kladruby,13.763,49.269,20
28,Přestavlky,14.194,50.404,20
66,Borová Lada,13.66,48.99,55
39,Libomyšl,13.999,49.873,20
66,Zdíkov,13.697,49.085,39
24,Vševily,13.883,49.565,20
276,Kladno,14.103,50.147,160
112,Láz,13.917,49.652,24
39,Popovice,14.021,49.928,20
33,Králův Dvůr,14.035,49.95,20
55,Hýskov,14.051,49.991,20
46,Obecnice,13.947,49.716,33
24,Horní Poříčí,13.783,49.286,20
28,Volenice,13.884,49.548,20
112,Verneřice,14.301,50.661,46
24,Zvotoky,13.758,49.212,20
55,Drážov,13.741,49.167,20
28,Hrobce,14.231,50.462,20
94,Jince,13.979,49.786,39
39,Lhotka,13.996,49.832,20
28,Hlupín,13.807,49.335,20
66,Mečichov,13.812,49.348,24
39,Skůry,14.165,50.283,20
24,Hobšovice,14.162,50.271,20
66,Vlkonice,13.73,49.13,33
28,Žižice,14.154,50.246,20
66,Valkeřice,14.322,50.702,33
94,Záboří,13.827,49.379,39
66,Chyňava,14.074,50.027,28
112,Bělčice,13.876,49.502,46
24,Pňovice,13.911,49.59,24
46,Janská,14.363,50.805,20
39,Židovice,14.233,50.446,20
46,Malé Kyšice,14.09,50.061,20
28,Lažánky,13.837,49.391,20
46,Orlov,13.95,49.687,20
46,Markvartice,14.355,50.776,28
55,Tmaň,14.034,49.907,28
33,Drahlín,13.969,49.732,20
24,Podlusky,14.226,50.421,20
24,Hoslovice,13.763,49.191,20
33,Chotiněves,14.279,50.552,20
46,Rožany,14.452,51.026,20
39,Polepy,14.264,50.506,28
24,Novosedly,13.798,49.263,20
94,Liběšice,14.289,50.569,66
46,Jetřichovice,14.394,50.852,28
28,Bříza,14.216,50.361,20
24,Bratronice,13.842,49.365,20
192,Šluknov,14.453,51.004,55
24,Bratkovice,14.19,50.284,20
33,Velké Přítočno,14.128,50.116,20
276,Beroun,14.071,49.965,160
39,Vysoká u Příbramě,13.948,49.634,20
24,Čenkov,14.003,49.778,20
24,Hrušovany,14.28,50.52,20
39,Merboltice,14.34,50.683,20
24,Lhota u Příbramě,13.981,49.714,20
24,Libínky,14.285,50.53,20
39,Běštín,14.016,49.807,20
39,Černuc,14.202,50.301,20
39,Bezdědovice,13.88,49.444,20
33,Brandýsek,14.162,50.189,24
55,Vysoká Pec,13.965,49.665,24
33,Neumětely,14.037,49.852,20
39,Brtníky,14.441,50.948,28
24,Podkozí,14.113,50.048,20
33,Mnichov,13.83,49.302,24
24,Dřešín,13.776,49.161,20
24,Suchomasty,14.057,49.895,20
79,Zvoleněves,14.182,50.231,33
46,Kraselov,13.804,49.228,24
24,Zadní Zborovice,13.844,49.331,20
55,Hudčice,13.923,49.532,20
230,Blatná,13.882,49.425,134
33,Modřovice,13.956,49.617,20
33,Koupě,13.918,49.515,20
55,Kleneč,14.249,50.393,24
134,Roudnice nad Labem,14.262,50.425,79
39,Starý Týn,14.33,50.606,20
24,Třebusice,14.181,50.201,20
46,Katovice,13.83,49.273,39
39,Vrbice,14.286,50.483,20
46,Němčice,13.8,49.193,20
39,Bykoš,14.064,49.883,20
33,Doubravice,13.862,49.352,20
33,Vacovice,13.781,49.14,20
28,Chrást,13.956,49.595,20
55,Hostomice,14.046,49.825,33
33,Hluboš,14.02,49.746,20
66,Loucká,14.239,50.327,24
46,Kunratice,14.42,50.819,20
33,Zahorčice,13.818,49.209,20
28,Konojedy,14.351,50.628,20
28,Hrabice,13.763,49.066,20
66,Čestice,13.804,49.168,39
28,Tetín,14.102,49.949,20
33,Vlčí Hora,14.465,50.932,20
28,Království,14.489,50.999,20
66,Česká Kamenice,14.418,50.798,28
24,Lažany,13.883,49.363,20
79,Drahobuz,14.321,50.525,28
28,Únice,13.868,49.312,20
66,Buštěhrad,14.189,50.156,46
28,Pavlov,14.167,50.096,20
28,Dobříň,14.294,50.438,20
79,Velvary,14.236,50.282,39
46,Úštěk-Českolipské Předměstí,14.349,50.588,28
28,Pracejovice,13.849,49.257,20
46,Žandov,14.396,50.714,46
28,Malešov,14.322,50.51,20
39,Doubice,14.462,50.889,20
28,Vráž,14.129,49.983,20
160,Vimperk,13.775,49.052,112
24,Chobot,13.934,49.462,20
55,Strážný,13.72,48.909,39
39,Tetčiněves,14.346,50.561,20
28,Drahenice,13.958,49.521,20
28,Červený Újezd,14.166,50.07,20
24,Dražejov,13.866,49.273,20
28,Osov,14.084,49.844,20
39,Tochovice,13.991,49.597,28
24,Heřmanice,14.391,50.666,20
24,Lukov,14.368,50.604,20
33,Uzeničky,13.952,49.489,20
24,Velká Bučina,14.247,50.269,20
66,Koleč,14.223,50.199,24
24,Chrustenice,14.152,50.006,20
33,Chrášťovice,13.897,49.333,20
24,Krabčice,14.301,50.405,20
24,Janovice,14.389,50.644,20
39,Buzice,13.933,49.423,20
24,Měňany,14.118,49.91,20
39,Záluží,14.322,50.46,20
66,Všeradice,14.105,49.874,24
46,Pičín,14.058,49.745,28
66,Hoštka,14.335,50.489,28
24,Malý Chlumec,14.086,49.819,20
24,Boubská,13.799,49.068,20
46,Valteřice,14.407,50.677,20
66,Horní Vltavice,13.759,48.957,28
39,Počaply,13.983,49.539,20
24,Blevice,14.236,50.21,20
33,Vižina,14.105,49.857,20
55,Kravaře,14.392,50.632,39
39,Srbsko,14.136,49.937,20
66,Loděnice,14.158,49.995,39
55,Kubova Huť,13.772,48.983,20
39,Bohumilice,13.816,49.096,20
24,Ostrov,14.015,49.611,20
24,Jerusalem,14.036,49.662,20
112,Chřibská,14.483,50.863,39
24,Konětopy,14.034,49.65,20
112,Čkyně,13.829,49.115,46
24,Dubno,14.052,49.696,20
24,Korno,14.137,49.92,20
46,Ledčice,14.294,50.341,24
28,Uhy,14.274,50.284,20
24,Starosedlský Hrádek,14.008,49.576,20
33,Předonín,14.331,50.438,20
39,Úhonice,14.186,50.043,20
46,Nihošovice,13.862,49.188,20
33,Háje,14.047,49.673,20
46,Blíževedly,14.396,50.608,20
24,Černouček,14.307,50.361,20
55,Krásná Lípa,14.51,50.913,33
24,Dolní Prysk,14.468,50.796,20
24,Občov,14.067,49.713,20
94,Sedlice,13.939,49.377,39
55,Škvořetice,13.949,49.402,20
39,Myštice,13.97,49.453,20
33,Bubovice,14.166,49.97,20
134,Strakonice,13.902,49.262,134
39,Jeneč,14.215,50.087,20
33,Volfartice,14.453,50.73,20
79,Milín,14.046,49.632,46
24,Středokluky,14.234,50.132,20
112,Liteň,14.149,49.904,33
39,Suchodol,14.082,49.724,20
28,Bechlín,14.341,50.416,24
33,Kamenický Šenov,14.473,50.774,33
24,Drahlovice,14.141,49.87,20
112,Radomyšl,13.93,49.316,39
55,Radošovice,13.899,49.234,24
28,Strunkovice nad Volyňkou,13.889,49.208,20
33,Číčovice,14.249,50.157,20
39,Rybniště,14.515,50.88,20
46,Nová Ves,14.308,50.313,24
55,Stružnice,14.45,50.697,28
24,Kotenčice,14.094,49.736,20
46,Dubenec,14.079,49.696,33
28,Otvovice,14.273,50.212,20
28,Stvolínky,14.429,50.632,20
39,Libkovice pod Řípem,14.342,50.392,20
24,Těchařovice,14.049,49.599,20
160,Volyně,13.886,49.166,79
79,Starý Jiříkov,14.569,50.995,33
33,Myslín,14.027,49.532,20
39,Chýně,14.227,50.061,20
39,Minice,14.012,49.49,20
79,Lenora,13.793,48.922,55
66,Štětí,14.374,50.453,55
39,Řepice,13.933,49.281,20
24,Hatě,14.164,49.881,20
33,Velká Turná,13.959,49.34,20
24,Vysoký Újezd,14.206,49.992,20
55,Karlštejn,14.186,49.937,28
24,Lom,13.989,49.41,20
28,Mezouň,14.214,50.004,20
33,Horní Beřkovice,14.346,50.359,24
28,Radětice,14.079,49.64,20
28,Kozly,14.457,50.655,20
46,Malenice,13.883,49.126,28
24,Kněževes,14.26,50.12,20
28,Hoštice,13.909,49.194,24
46,Radouň,14.396,50.48,20
79,Mirovice,14.036,49.516,46
94,Rudná,14.234,50.035,39
24,Osek,13.963,49.318,20
230,Kralupy nad Vltavou,14.312,50.241,94
33,Nučice,14.23,50.018,20
46,Kozinec,14.297,50.196,28
33,Svinaře,14.184,49.892,20
28,Dlouhá Lhota,14.121,49.721,20
33,Mořina,14.209,49.953,20
66,Veltrusy,14.329,50.27,24
94,Hostivice,14.259,50.082,66
24,Drásov,14.118,49.702,20
39,Horní Libchava,14.493,50.713,24
33,Radhostice,13.881,49.079,24
55,Chraštice,14.072,49.577,20
33,Tuchoměřice,14.282,50.135,20
46,Horní Počaply,14.39,50.424,24
33,Studánka,14.567,50.909,24
24,Sukorady,14.431,50.531,20
24,Stračí,14.401,50.45,20
39,Zálezly,13.895,49.107,20
28,Spomyšl,14.361,50.335,20
55,Kytlice,14.535,50.813,20
46,Šumavské Hoštice,13.872,49.039,24
33,Sobín,14.267,50.066,20
55,Polevsko,14.533,50.787,24
24,Chrášťany,14.261,50.046,20
24,Chcebuz,14.424,50.484,20
192,Dobříš,14.167,49.781,79
24,Dobříč,14.259,50.02,20
24,Dolní Nerestce,14.063,49.5,20
46,Káciň,14.121,49.648,20
39,Miloňovice,13.958,49.221,33
39,Velké Přílepy,14.314,50.161,24
66,Pečice,14.105,49.6,33
33,Jinočany,14.269,50.033,20
28,Modlešovice,13.972,49.25,20
112,Stožec,13.821,48.859,39
55,Zalužany,14.086,49.542,24
66,Cítov,14.398,50.372,39
28,Mořinka,14.237,49.939,20
28,Dubí Hora,14.013,49.349,20
24,Roblín,14.249,49.962,20
33,Holany,14.493,50.618,20
55,Vojkovice,14.375,50.296,20
28,Zlosyň,14.369,50.278,20
28,Dolany nad Vltavou,14.35,50.222,20
33,Řevnice,14.236,49.914,20
66,Tuhaň,14.467,50.536,39
39,Čimelice,14.069,49.466,28
28,Kozárovice,14.106,49.556,20
24,Černý Vůl,14.334,50.148,20
39,Smolotely,14.136,49.621,20
24,Stará Huť,14.197,49.782,20
66,Lužec nad Vltavou,14.4,50.321,39
24,Lada,14.542,50.708,20
276,Varnsdorf,14.618,50.912,192
66,Štěkeň,14.006,49.267,39
28,Úžice,14.379,50.253,20
230,Česká Lípa,14.538,50.686,160
33,Býkev,14.417,50.347,20
33,Choteč,14.283,49.986,20
79,Libčice nad Vltavou,14.363,50.199,28
46,Daleké Dušníky,14.187,49.727,20
55,Horoměřice,14.339,50.132,28
46,Nebušice,14.332,50.111,20
46,Zahrádky,14.525,50.634,20
66,Sosnová,14.532,50.655,24
28,Drhovle Ves,14.041,49.334,20
24,Předotice,14.053,49.365,20
24,Lažiště,13.928,49.038,24
28,Vonoklasy,14.277,49.95,20
28,Řež,14.36,50.172,20
28,Liběchov,14.447,50.408,20
24,Dřínov,14.398,50.274,20
24,Paračov,13.995,49.201,20
46,Dolní Hbity,14.17,49.657,33
55,Rybníky,14.206,49.753,24
28,Králova Lhota,14.111,49.496,20
33,Tvrzice,13.967,49.122,24
24,Třebotov,14.291,49.972,20
33,Pěčnov,13.942,49.053,20
230,Volary,13.887,48.909,94
28,Čejetice,14.02,49.253,20
55,Medonosy,14.487,50.494,20
39,Dolní Beřkovice,14.45,50.393,24
33,Želízy,14.465,50.424,20
112,Vlachovo Březí,13.958,49.081,55
39,Vliněves,14.45,50.373,20
55,Kváskovice,14.004,49.188,24
46,Záblatí,13.931,48.999,33
28,Újezdec,14.421,50.283,20
24,Chlumany,13.965,49.067,20
33,Odolena Voda,14.411,50.233,33
94,Cehnice,14.029,49.215,28
24,Mokrovraty,14.254,49.796,20
33,Velké Nepodřice,14.072,49.318,20
24,Drhovy,14.232,49.739,20
55,Kosoř,14.327,49.987,20
24,Žizníkov,14.581,50.677,24
28,Černolice,14.299,49.91,20
28,Svojkov,14.599,50.719,20
192,Černošice,14.32,49.96,94
46,Dolní Ostrovec,14.117,49.421,33
94,Čížová,14.093,49.357,39
39,Obory,14.216,49.68,20
55,Nová Ves pod Pleší,14.275,49.832,28
160,Roztoky,14.398,50.158,55
66,Řitka,14.299,49.895,24
28,Sedlec,14.389,50.134,20
46,Solenice,14.196,49.618,28
112,Dubá,14.54,50.54,55
28,Mladějovice,14.049,49.23,20
24,Dolní Zimoř,14.501,50.427,20
331,Mělník,14.474,50.351,192
24,Zduchovice,14.21,49.64,20
39,Klecany,14.411,50.176,20
66,Nečín,14.234,49.698,46
79,Chlum,14.563,50.578,24
33,Kestřany,14.073,49.269,24
55,Nevězice,14.153,49.478,24
134,Slivenec,14.358,50.02,46
55,Dub,14.012,49.108,24
33,Zahořany,14.295,49.849,20
39,Malá Hraštice,14.28,49.808,20
24,Krajníčko,14.029,49.148,20
33,Lochkov,14.354,50.003,20
94,Vidim,14.526,50.468,28
24,Varvažov,14.143,49.439,20
39,Korycany,14.452,50.255,20
24,Klíčany,14.434,50.202,20
46,Jestřebí,14.585,50.609,33
24,Budkov,14.007,49.07,20
24,Veliká Ves,14.455,50.244,20
24,Čisovice,14.315,49.863,24
28,Vrchovany,14.571,50.553,20
46,Obříství,14.478,50.296,20
276,Prachatice,13.997,49.014,192
33,Drahonice,14.075,49.201,24
24,Ostrov,14.009,49.029,20
39,Libínské Sedlo,13.989,48.978,28
55,Bílsko,14.059,49.159,24
24,Zátaví,14.105,49.277,20
39,Drevníky,14.274,49.72,20
33,Borotice,14.28,49.735,20
28,Dobřeň,14.557,50.479,20
39,Klínec,14.343,49.901,24
66,Klučenice,14.212,49.553,39
66,Zbytiny,13.978,48.943,46
24,Pivkovice,14.069,49.178,20
112,Mařenice,14.679,50.807,24
28,Lipence,14.367,49.959,24
28,Těšovice,14.024,49.057,20
39,Lindava,14.66,50.749,20
46,Vysoká,14.538,50.413,28
100000,Praha,14.417,50.085,100000
28,Kly,14.501,50.309,20
33,Velký Borek,14.515,50.345,20
28,Hradiště,14.123,49.298,20
28,Zdiby,14.451,50.168,20
66,Kamýk nad Vltavou,14.253,49.639,28
28,Trnová,14.358,49.915,20
46,Ražice,14.102,49.241,20
24,Topělec,14.143,49.341,20
39,Hřiměždice,14.275,49.687,24
66,Zákupy,14.645,50.685,39
28,Předboj,14.478,50.226,20
28,Kunratice u Cvikova,14.679,50.769,28
46,Krompach,14.702,50.828,20
55,Putim,14.119,49.265,28
24,Nová Pec,13.931,48.777,20
24,Velenice,14.664,50.719,20
24,Božíkov,14.646,50.67,20
33,Lahovice,14.396,49.99,20
39,Jestřebice,14.571,50.463,24
24,Hájek,14.063,49.111,20
24,Kostelec nad Vltavou,14.212,49.5,24
28,Libiš,14.502,50.274,20
39,Bašť,14.476,50.204,20
46,Vrané nad Vltavou,14.377,49.936,20
24,Malá Lečice,14.336,49.823,20
28,Tuhaň,14.517,50.295,20
476,Písek,14.147,49.31,276
39,Kokořín,14.567,50.43,20
33,Žernovice,14.04,49.029,20
46,Lhotka,14.549,50.371,20
66,Bavorov,14.079,49.122,46
28,Zvírotice,14.3,49.699,20
28,Skočice,14.104,49.186,20
24,Blatce,14.601,50.504,20
33,Staré Splavy,14.632,50.589,20
28,Drážkov,14.285,49.651,20
39,Zvíkovské Podhradí,14.201,49.427,20
94,Želnava,13.965,48.812,20
24,Hvozdnice,14.371,49.872,20
46,Kojetice,14.508,50.238,20
28,Svinětice,14.095,49.142,20
79,Neratovice,14.518,50.259,79
55,Hrachov,14.296,49.666,20
28,Vrcovice,14.174,49.345,20
24,Líbeznice,14.494,50.192,20
33,Březiněves,14.484,50.165,20
55,Jickovice,14.216,49.451,20
66,Krásná Hora nad Vltavou,14.277,49.605,66
28,Heřmaň,14.135,49.232,20
24,Zlonín,14.508,50.216,20
33,Smrkovice,14.155,49.28,20
33,Nebahovy,14.052,49.006,28
33,Vavřineč,14.551,50.324,20
28,Heřmanice v Podještědí,14.724,50.795,24
24,Bohatice,14.679,50.669,20
24,Prostřední Lhota,14.342,49.755,20
39,Ždírec,14.624,50.515,24
66,Křišťanov,14.02,48.909,24
66,Vitějovice,14.073,49.046,28
28,Tachov,14.638,50.543,20
94,Oslov,14.212,49.399,46
66,Davle,14.4,49.892,20
24,Točná,14.431,49.972,20
24,Líchovy,14.32,49.676,20
24,Pohorovice,14.135,49.189,20
24,Kanina,14.6,50.425,20
39,Předbořice,14.273,49.548,24
28,Hracholusky,14.089,49.059,20
276,Doksy,14.656,50.565,79
46,Nebužely,14.592,50.391,24
24,Lhota,14.432,49.956,20
46,Vlastec,14.212,49.366,20
46,Velký Grunov,14.711,50.705,20
39,Cholupice,14.449,49.987,20
33,Nová Ves,14.536,50.219,20
24,Skály,14.16,49.22,20
24,Buš,14.384,49.803,20
33,Hradištko,14.409,49.868,20
134,Kovářov,14.278,49.518,55
55,Čím,14.378,49.779,20
66,Štěchovice,14.405,49.851,46
55,Horní Záhoří,14.213,49.343,20
55,Křtětice,14.149,49.175,20
33,Velký Valtinov,14.735,50.743,20
55,Hostín,14.589,50.34,20
28,Pražák,14.141,49.147,20
79,Chroboly,14.067,48.957,39
46,Slapy,14.396,49.815,28
24,Chrastiny,14.211,49.325,20
39,Pertoltice pod Ralskem,14.719,50.68,20
39,Petrovice,14.767,50.809,20
28,Chrást,14.568,50.263,20
134,Mšeno,14.633,50.438,79
28,Obora,14.672,50.545,20
28,Dolní Břežany,14.459,49.963,28
33,Luka,14.664,50.512,20
33,Mratín,14.551,50.203,20
33,Petrov,14.434,49.886,20
55,Okna,14.671,50.527,24
46,Pechova Lhota,14.288,49.496,20
24,Okrouhlo,14.447,49.919,20
39,Hradčany,14.706,50.618,28
33,Hrabří,14.34,49.632,24
39,Velký Újezd,14.631,50.41,20
79,Jablonné v Podještědí,14.761,50.765,46
112,Mimoň,14.724,50.66,94
24,Miškovice,14.542,50.156,20
28,Libeň,14.464,49.939,20
55,Všetaty,14.593,50.282,39
46,Hrejkovice,14.291,49.474,33
24,Noviny pod Ralskem,14.747,50.692,20
28,Květov,14.276,49.425,20
79,Chlum,14.38,49.699,24
28,Nosálov,14.671,50.473,20
112,Byšice,14.611,50.31,24
46,Lobeč,14.667,50.46,20
192,Vodňany,14.175,49.149,112
134,Řepín,14.635,50.367,33
39,Truskovice,14.161,49.104,20
66,Kostelec nad Labem,14.586,50.227,39
39,Třebenice,14.438,49.829,20
55,Chelčice,14.169,49.122,24
46,Myšenec,14.209,49.223,20
160,Horní Planá,14.033,48.767,112
94,Kluky,14.245,49.317,55
28,Stránka,14.661,50.423,20
79,Petrovice,14.337,49.554,33
33,Rabyně,14.436,49.814,20
94,Šeberov,14.514,50.013,39
39,Libeř,14.481,49.924,20
66,Osek,14.3,49.443,24
24,Mičovice,14.125,48.984,20
24,Tálín,14.227,49.248,20
24,Vestec,14.505,49.981,20
28,Solopysky,14.385,49.654,20
24,Žďár,14.228,49.233,20
39,Krtely,14.171,49.085,20
39,Nový Brázdim,14.586,50.182,20
46,Polerady,14.593,50.201,20
55,Protivín,14.217,49.199,39
33,Hrazánky,14.339,49.516,24
28,Studené,14.48,49.882,20
33,Radíč,14.417,49.715,20
46,Satalice,14.571,50.125,20
