rs,name,lon,lat,r1
72,Lajes do Pico,-28.252,38.387,50
176,Silveira,-28.277,38.414,86
147,Ribeirinha,-28.095,38.443,103
86,Candelária,-28.516,38.464,50
147,Criação Velha,-28.523,38.511,60
253,São Mateus,-28.451,38.431,86
72,Prainha de Baixo,-28.207,38.473,60
60,Santo Amaro,-28.17,38.454,50
86,Santana,-28.372,38.545,50
123,Cais do Pico,-28.32,38.521,86
60,São Miguel Arcanjo,-28.291,38.504,50
72,Igreja,-25.041,36.957,60
1867,Vila do Porto,-25.14,36.955,626
86,Remédios,-25.538,37.749,50
123,Nordeste,-25.145,37.832,123
72,Candelária,-25.823,37.827,50
86,Feteiras,-25.788,37.805,60
60,Ginetes,-25.84,37.85,50
435,Mosteiros,-25.817,37.894,50
86,Santo António,-25.702,37.857,50
60,Santa Bárbara,-25.721,37.878,50
72,Terra Chã,-25.159,37.761,50
86,Povoação,-25.241,37.749,72
103,Maia,-25.382,37.792,50
253,Lombo da Atouguia,-17.159,32.727,60
103,Lagoa,-17.227,32.758,50
103,Serrado,-16.827,32.762,50
522,Porto Moniz,-17.169,32.866,103
103,Ribeira Brava,-17.06,32.673,72
86,Feiteira de Cima,-16.872,32.79,50
103,Primeira Lombada,-16.996,32.818,50
60,Ginjas,-17.042,32.775,60
626,Campo de Cima,-16.356,33.063,363
123,Caminha,-8.836,41.87,50
363,Melgaço,-8.257,42.113,147
147,Monção,-8.481,42.074,103
103,Ponte da Barca,-8.413,41.789,50
1867,Valença,-8.634,42.024,211
147,Barroselas,-8.697,41.646,60
522,Viana do Castelo,-8.824,41.701,123
103,Barcelos,-8.617,41.533,86
626,Braga,-8.411,41.525,253
123,Apúlia,-8.763,41.484,50
60,Vila Verde,-8.43,41.648,50
86,Vizela,-8.307,41.376,50
211,Guimarães,-8.307,41.438,86
123,Santo Tirso,-8.467,41.346,50
86,Vila Nova de Famalicão,-8.521,41.405,86
123,Espinho,-8.635,41.001,50
86,Gondomar,-8.536,41.135,50
60,Maia,-8.617,41.234,50
103,Castêlo da Maia,-8.616,41.269,50
86,Matosinhos,-8.69,41.194,50
60,São Pedro de Rates,-8.677,41.418,50
72,Ermesinde,-8.548,41.215,50
176,Vila Nova de Gaia,-8.613,41.071,72
86,Vila Meã,-8.184,41.246,60
303,Amarante,-8.08,41.272,86
60,Baião,-8.037,41.163,60
147,Cabeceiras de Basto,-7.994,41.511,103
123,Raiva,-8.343,41.028,72
147,Celorico de Basto,-7.997,41.389,86
103,Lixa,-8.149,41.328,50
176,Felgueiras,-8.207,41.365,72
176,Vila de Alpendorada,-8.247,41.085,72
86,Marco de Canaveses,-8.147,41.17,72
123,São João de Ver,-8.554,40.954,50
123,Oliveira de Azeméis,-8.477,40.844,50
123,Freixo de Espada à Cinta,-6.811,41.09,123
303,Lamego,-7.809,41.097,147
211,Moimenta da Beira,-7.614,40.981,123
123,Peso da Régua,-7.791,41.165,50
176,Torre de Moncorvo,-7.049,41.174,72
363,Vila Flor,-7.158,41.309,123
626,Vila Nova de Foz Côa,-7.144,41.078,303
901,Vila Real,-7.731,41.299,303
72,Alfândega da Fé,-6.962,41.341,72
751,Bragança,-6.767,41.8,626
626,Chaves,-7.47,41.747,303
176,Macedo de Cavaleiros,-6.949,41.505,147
522,Miranda do Douro,-6.277,41.488,303
435,Mirandela,-7.179,41.485,253
363,Mogadouro,-6.705,41.342,176
211,Murça,-7.448,41.404,103
147,Valpaços,-7.306,41.603,103
211,Vila Pouca de Aguiar,-7.643,41.5,147
60,Vinhais,-7.003,41.822,60
72,Mourisca,-8.46,40.61,50
123,Águeda,-8.443,40.575,50
86,Estarreja,-8.567,40.765,72
86,Ílhavo,-8.653,40.588,50
86,Pampilhosa,-8.423,40.338,50
72,Murtosa,-8.641,40.735,50
60,Vagos,-8.684,40.554,50
123,Ançã,-8.514,40.268,60
1867,Coimbra,-8.445,40.192,751
176,Praia de Mira,-8.792,40.441,86
72,Carapinheira,-8.648,40.209,50
751,Leiria,-8.808,39.742,303
147,Vieira de Leiria,-8.93,39.872,123
303,Pombal,-8.62,39.917,147
176,Mira de Aire,-8.716,39.543,60
363,Arganil,-8.057,40.222,123
123,Tábua,-8.023,40.353,60
211,Castro Daire,-7.929,40.903,147
123,Nelas,-7.854,40.531,72
123,Oliveira de Frades,-8.173,40.729,123
303,Santa Comba Dão,-8.134,40.396,86
211,Sátão,-7.732,40.744,103
176,Tondela,-8.079,40.515,123
253,Proença-a-Nova,-7.924,39.742,86
147,Sertã,-8.093,39.806,147
303,Gouveia,-7.595,40.479,86
435,Vilar Formoso,-6.837,40.608,147
176,Celorico da Beira,-7.387,40.621,86
211,Figueira de Castelo Rodrigo,-6.97,40.9,86
626,Guarda,-7.249,40.529,363
123,Manteigas,-7.536,40.399,72
103,Meda,-7.266,40.964,86
435,Pinhel,-7.069,40.771,176
211,Trancoso,-7.351,40.773,176
86,Alcains,-7.459,39.915,72
1081,Castelo Branco,-7.489,39.823,522
86,Idanha-a-Nova,-7.239,39.926,86
123,Belmonte,-7.348,40.358,103
435,Covilhã,-7.496,40.278,176
72,Tortozendo,-7.526,40.237,50
176,Fundão,-7.499,40.14,103
60,Pataias,-8.995,39.668,60
123,Bombarral,-9.158,39.268,86
522,Caldas da Rainha,-9.144,39.413,253
103,Ericeira,-9.411,38.965,50
303,Mafra,-9.343,38.93,103
303,Nazaré,-9.068,39.601,147
86,Gaeiras,-9.119,39.375,50
211,Peniche,-9.381,39.361,123
60,Ferrel,-9.317,39.367,50
72,Sobral de Monte Agraço,-9.149,39.019,72
363,Torres Vedras,-9.255,39.09,176
103,Lisboa,-9.136,38.724,50
60,Linda-a-Velha,-9.238,38.713,50
103,Oeiras,-9.312,38.697,60
123,Algueirão-Mem Martins,-9.343,38.792,60
86,Montijo,-8.969,38.707,50
86,Pinhal Novo,-8.907,38.631,72
626,Setúbal,-8.887,38.531,123
147,Abrantes,-8.201,39.471,147
303,Entroncamento,-8.477,39.464,176
253,Tomar,-8.405,39.603,103
103,Ourém,-8.577,39.658,60
123,Almeirim,-8.62,39.203,50
72,Fazendas de Almeirim,-8.578,39.177,50
86,Alpiarça,-8.567,39.259,50
86,Azambuja,-8.872,39.073,72
86,Samora Correia,-8.862,38.929,72
123,Cartaxo,-8.785,39.164,72
103,Chamusca,-8.478,39.358,50
123,Golegã,-8.481,39.406,50
211,Marinhais,-8.705,39.046,103
751,Santarém,-8.7,39.244,253
253,Vila Nova de Milfontes,-8.78,37.729,211
147,Odemira,-8.643,37.594,60
435,São Teotónio,-8.709,37.512,176
123,Santiago do Cacém,-8.697,38.014,50
176,Vila Nova de Santo André,-8.782,38.058,72
1081,Sines,-8.857,37.958,435
147,Alter do Chão,-7.658,39.197,147
253,Campo Maior,-7.066,39.015,103
253,Castelo de Vide,-7.45,39.412,103
901,Elvas,-7.166,38.875,522
751,Mora,-8.158,38.944,211
253,Nisa,-7.646,39.513,211
211,Ponte de Sôr,-8.013,39.259,211
901,Portalegre,-7.43,39.283,363
303,Arraiolos,-7.986,38.723,123
72,Borba,-7.453,38.805,50
303,Estremoz,-7.584,38.846,253
1297,Évora,-7.91,38.569,626
176,Portel,-7.7,38.306,86
303,Redondo,-7.545,38.648,103
435,Reguengos de Monsaraz,-7.536,38.426,211
435,Vendas Novas,-8.46,38.676,253
147,Viana do Alentejo,-8.002,38.335,147
176,Vila Viçosa,-7.417,38.775,86
253,Aljustrel,-8.159,37.871,211
303,Almodôvar,-8.06,37.515,147
1081,Beja,-7.859,38.017,435
522,Castro Verde,-8.087,37.7,147
123,Cuba,-7.894,38.167,123
176,Ferreira do Alentejo,-8.114,38.058,147
253,Amareleja,-7.227,38.209,147
522,Moura,-7.448,38.139,303
123,Vila Nova de São Bento,-7.409,37.928,86
147,Pias,-7.477,38.022,86
303,Serpa,-7.595,37.941,147
123,Vidigueira,-7.8,38.202,60
253,Albufeira,-8.245,37.096,176
86,Lagos,-8.679,37.102,86
176,Loulé,-8.023,37.137,60
211,Monchique,-8.554,37.31,123
123,Olhão,-7.838,37.034,72
72,Armação de Pêra,-8.361,37.107,72
626,São Bartolomeu de Messines,-8.286,37.255,103
435,Tavira,-7.642,37.13,147
253,Vila Real de Santo António,-7.421,37.193,147
103,Embra,-8.913,39.748,60
72,Lever,-8.469,41.063,72
60,Perafita,-8.695,41.226,50
176,Paredes,-8.337,41.213,103
2688,Angra do Heroísmo,-27.217,38.644,1081
60,Arrifes,-25.696,37.765,50
176,Machico,-16.78,32.729,60
100000,Lisboa,-9.229,38.756,100000
4644,Porto,-8.596,41.169,1867
253,Almada,-9.174,38.644,60
8023,Funchal,-16.937,32.658,6686
123,Barreiro,-9.04,38.653,72
72,Amora,-9.103,38.621,50
176,Póvoa de Varzim,-8.754,41.373,176
3870,Faro,-7.939,37.025,1297
901,Aveiro,-8.633,40.638,363
253,Portimão,-8.547,37.142,253
253,Esposende,-8.765,41.548,147
123,Alverca do Ribatejo,-9.042,38.897,123
9627,Ponta Delgada,-25.652,37.75,6686
435,São João da Madeira,-8.497,40.896,147
751,Viseu,-7.903,40.658,303
123,Quinta do Conde,-9.044,38.563,60
211,Figueira da Foz,-8.858,40.16,211
86,Caniço de Baixo,-16.839,32.651,60
211,Sesimbra,-9.115,38.466,60
303,Lourinhã,-9.299,39.227,123
103,Quarteira,-8.098,37.069,86
103,Vila Franca de Xira,-8.99,38.959,50
123,Ponte de Lima,-8.598,41.758,123
123,Condeixa-a-Nova,-8.486,40.122,50
147,Ovar,-8.619,40.863,86
211,Lousã,-8.249,40.117,103
253,Oliveira do Bairro,-8.471,40.507,103
147,Alcobaça,-8.964,39.551,60
253,Fátima,-8.671,39.634,103
60,Esmoriz,-8.631,40.956,50
147,Anadia,-8.451,40.439,60
253,Carregado,-8.972,39.022,50
103,Montemor-o-Novo,-8.213,38.648,103
147,Albergaria-a-Velha,-8.479,40.693,103
176,Seia,-7.718,40.414,147
211,Rio Maior,-8.933,39.337,123
86,Ribeira Grande,-25.526,37.823,86
103,Arouca,-8.27,40.926,103
176,Grândola,-8.563,38.182,147
176,Capelas,-25.667,37.828,60
211,Vila Franca do Campo,-25.433,37.717,103
176,Amares,-8.355,41.63,72
176,Mangualde,-7.757,40.605,72
103,Silves,-8.436,37.19,72
1297,Horta,-28.636,38.538,751
211,Alcácer do Sal,-8.51,38.377,147
147,Póvoa de Lanhoso,-8.266,41.574,60
103,Atouguia da Baleia,-9.319,39.325,50
211,Vila Praia de Âncora,-8.858,41.802,86
123,São Brás de Alportel,-7.887,37.158,86
123,Cantanhede,-8.591,40.346,103
86,Benedita,-8.976,39.428,72
103,Mealhada,-8.455,40.378,50
123,Pereira,-8.585,40.183,60
211,Coruche,-8.525,38.971,103
103,Arcos de Valdevez,-8.42,41.844,103
86,Praia da Vitória,-27.068,38.739,86
60,Oliveira do Hospital,-7.858,40.358,60
