rs,name,lon,lat,r1
60,La Baronnie,1.265,48.956,50
123,Saint-Just-Saint-Rambert,4.242,45.499,86
60,Les Ventes,1.085,48.949,60
103,Conches-en-Ouche,0.943,48.962,86
72,Le Fidelaire,0.815,48.949,60
86,Montreuil-l'Argillé,0.481,48.939,72
147,Mesnils-sur-Iton,1.076,48.872,103
86,Marbois,0.949,48.892,50
103,La Neuve-Lyre,0.748,48.908,50
86,Neaufles-Auvergny,0.736,48.867,50
86,Notre-Dame-du-Hamel,0.506,48.886,50
60,Marcilly-sur-Eure,1.346,48.826,50
103,Droisy,1.141,48.808,50
60,Moisville,1.166,48.84,50
60,Sainte-Marie-d'Attez,0.955,48.803,50
123,Breteuil,0.913,48.836,72
72,Rugles,0.71,48.823,60
60,Piseux,0.973,48.774,50
123,Verneuil d'Avre et d'Iton,0.93,48.741,123
103,Bourth,0.81,48.769,50
72,Les Barils,0.82,48.732,50
60,Moisson,1.67,49.073,50
60,Follainville-Dennemont,1.714,49.022,50
60,Guernes,1.636,49.011,50
60,Lommoye,1.515,48.994,50
103,Sartrouville,2.158,48.941,50
60,Aubergenville,1.856,48.959,50
86,Guerville,1.735,48.945,50
60,Longnes,1.586,48.921,50
123,Bréval,1.534,48.945,72
86,Feucherolles,1.974,48.874,50
123,Maule,1.848,48.909,50
60,Thoiry,1.795,48.865,50
123,Septeuil,1.679,48.893,72
147,Versailles,2.13,48.801,72
147,Beynes,1.876,48.856,50
72,Garancières,1.755,48.822,50
60,Richebourg,1.637,48.822,50
60,Buc,2.126,48.774,50
103,Trappes,1.999,48.776,50
72,Montfort-l'Amaury,1.809,48.778,50
60,Gambais,1.674,48.773,50
60,Condé-sur-Vesgre,1.661,48.741,50
176,Houdan,1.602,48.79,86
303,Rambouillet,1.82,48.645,103
72,Hermeray,1.688,48.65,50
60,Bullion,1.999,48.621,50
86,Orcemont,1.811,48.587,50
86,Ablis,1.833,48.517,50
147,Crouy-sur-Ourcq,3.074,49.091,50
123,Lizy-sur-Ourcq,3.027,49.026,72
72,Varreddes,2.927,49.004,50
103,Monthyon,2.826,49.007,50
86,Mitry-Mory,2.619,48.984,60
176,La Ferté-sous-Jouarre,3.13,48.95,103
60,Nanteuil-lès-Meaux,2.896,48.928,50
103,Saint-Cyr-sur-Morin,3.186,48.906,50
72,Doue,3.164,48.865,50
86,Rebais,3.232,48.846,60
303,Coulommiers,3.084,48.812,123
86,Crécy-la-Chapelle,2.909,48.858,60
72,Guérard,2.958,48.824,50
72,Bussy-Saint-Georges,2.698,48.844,50
103,Pont-Remy,1.903,50.055,50
123,La Ferté-Gaucher,3.306,48.782,123
86,Beautheil-Saints,3.046,48.76,50
60,Mortcerf,2.916,48.79,50
60,Montceaux-lès-Provins,3.438,48.694,50
86,Fontenay-Trésigny,2.866,48.707,50
147,Tournan-en-Brie,2.764,48.74,86
86,Villiers-Saint-Georges,3.406,48.65,72
103,Jouy-le-Châtel,3.129,48.665,50
72,Guignes,2.798,48.637,50
60,Coubert,2.696,48.672,50
72,Combs-la-Ville,2.565,48.665,72
72,Beauchery-Saint-Martin,3.404,48.616,50
72,Léchelle,3.386,48.578,50
123,Chenoise-Cucharmoy,3.193,48.615,50
60,Grandpuits-Bailly-Carrois,2.967,48.585,50
123,Mormant,2.891,48.606,60
72,Bombon,2.859,48.572,50
86,Chalautre-la-Grande,3.46,48.542,50
303,Provins,3.299,48.56,211
60,Longueville,3.247,48.515,50
253,Nangis,3.014,48.554,123
60,La Chapelle-Rablais,2.971,48.512,50
60,Gouaix,3.293,48.48,50
147,Donnemarie-Dontilly,3.132,48.479,72
60,Le Châtelet-en-Brie,2.795,48.505,60
123,Bois-le-Roi,2.694,48.476,50
60,Perthes,2.555,48.476,60
103,Bray-sur-Seine,3.24,48.415,60
60,Vimpelles,3.166,48.439,50
72,Laval-en-Brie,2.998,48.424,50
60,Héricy,2.764,48.449,50
60,Barbizon,2.61,48.443,50
123,Montereau-Fault-Yonne,2.956,48.385,123
72,Esmans,2.976,48.348,50
103,Bourron-Marlotte,2.709,48.341,60
86,Le Vaudoué,2.519,48.356,50
176,Voulx,2.969,48.282,60
72,Montcourt-Fromonville,2.698,48.3,50
72,Lorrez-le-Bocage-Préaux,2.901,48.238,50
435,Nemours,2.693,48.267,123
72,Bagneaux-sur-Loing,2.705,48.231,50
60,Boulancourt,2.435,48.258,50
176,Souppes-sur-Loing,2.736,48.183,72
103,Beaumont-du-Gâtinais,2.478,48.138,50
123,Saint-Clair-sur-Epte,1.68,49.207,50
60,La Chapelle-en-Vexin,1.732,49.183,50
60,L'Isle-Adam,2.218,49.112,50
103,Cormeilles-en-Vexin,2.021,49.116,50
72,Us,1.968,49.101,50
60,Cellieu,4.541,45.523,50
123,Montsoult,2.312,49.071,50
60,Bessancourt,2.217,49.039,50
60,Pontoise,2.101,49.051,50
60,Génicourt,2.066,49.088,50
103,Sagy,1.952,49.05,50
86,Avernes,1.873,49.087,50
72,Aincourt,1.777,49.071,50
60,Goussainville,2.473,49.032,50
86,Rive-de-Gier,4.619,45.53,60
72,Cergy,2.036,49.053,50
72,Franconville,2.23,48.986,50
60,Garges-lès-Gonesse,2.401,48.972,50
86,Aulnay-sous-Bois,2.5,48.934,60
211,Saint-Denis,2.358,48.936,60
60,Clichy-sous-Bois,2.546,48.911,50
60,Bondy,2.481,48.902,50
60,Champigny-sur-Marne,2.511,48.813,60
86,Vitry-sur-Seine,2.388,48.789,50
103,Nanterre,2.207,48.892,72
72,Saint-Cloud,2.219,48.844,50
123,Antony,2.296,48.754,50
86,Clamart,2.263,48.801,50
211,Évry-Courcouronnes,2.429,48.624,123
72,Palaiseau,2.246,48.715,50
123,Savigny-sur-Orge,2.346,48.68,50
60,Montlhéry,2.27,48.637,50
72,Les Molières,2.07,48.673,50
147,Arpajon,2.248,48.59,72
60,Vaugrigneuse,2.121,48.603,50
60,La Terrasse-sur-Dorlay,4.583,45.447,50
123,Mennecy,2.434,48.567,50
72,Ballancourt-sur-Essonne,2.386,48.525,50
86,Cheptainville,2.265,48.552,50
60,Lardy,2.265,48.521,50
123,Dourdan,2.016,48.529,86
123,La Ferté-Alais,2.348,48.482,50
60,Les Granges-le-Roi,2.019,48.502,50
103,Boutigny-sur-Essonne,2.381,48.437,50
86,Maisse,2.377,48.394,50
60,Ormoy-la-Rivière,2.15,48.404,50
363,Étampes,2.161,48.435,147
103,Mérobert,2.005,48.416,50
86,Boigneville,2.373,48.335,50
86,Saclas,2.126,48.36,50
60,Chalou-Moulineux,2.017,48.386,50
86,Pussay,1.995,48.349,50
60,Le Mérévillois,2.087,48.319,50
253,Angerville,1.998,48.311,103
60,Saint-Chamond,4.513,45.476,60
60,Saint-Galmier,4.319,45.59,50
60,Aveizieux,4.37,45.566,50
253,Marcenod,4.482,45.572,50
72,Saint-Jean-Soleymieux,4.04,45.503,50
72,Saint-Cyr-les-Vignes,4.299,45.676,50
86,Valeille,4.305,45.708,50
60,Chambéon,4.176,45.697,50
86,Lézigneux,4.06,45.568,50
123,Veauche,4.278,45.561,50
147,Balbigny,4.183,45.819,60
103,Boën-sur-Lignon,4.004,45.745,103
60,Saint-Sixte,3.981,45.775,50
60,Palogneux,3.92,45.743,50
60,Saint-Priest-la-Prugne,3.75,45.961,60
86,Arcon,3.887,46.011,50
72,Villerest,4.037,45.996,50
86,Vendranges,4.137,45.941,50
176,Noirétable,3.766,45.817,72
60,Saint-Jean-la-Vêtre,3.805,45.789,50
72,Saint-Germain-Laval,4.011,45.83,72
86,Écoche,4.298,46.16,50
147,Ambierle,3.896,46.104,50
60,Noailly,4.012,46.137,50
103,Mably,4.063,46.086,50
72,Villers,4.221,46.122,50
103,Renaison,3.924,46.051,60
72,Saint-Martin-d'Estréaux,3.799,46.205,50
176,La Pacaudière,3.866,46.176,60
60,Briennon,4.084,46.147,50
86,Charlieu,4.172,46.159,72
176,Mouthe,6.193,46.71,103
72,Saint-Just-la-Pendue,4.241,45.893,60
176,Cremeaux,3.93,45.907,72
60,Bully,4.005,45.928,50
86,Violay,4.358,45.852,50
103,Vézelin-sur-Loire,4.085,45.885,50
123,Les Gras,6.544,46.995,50
176,Frasne,6.162,46.857,86
147,Les Fourgs,6.4,46.835,60
72,Malbuisson,6.305,46.799,50
147,Jougne,6.39,46.761,123
103,Gilley,6.479,47.048,72
303,Morteau,6.604,47.057,147
176,Arc-et-Senans,5.781,47.033,72
60,Ouhans,6.293,46.999,50
123,Amancey,6.071,47.038,50
86,Vuillafans,6.213,47.064,50
72,Longeville,6.226,47.03,50
147,Quingey,5.883,47.103,60
103,Rurey,6.008,47.097,50
72,Fourg,5.81,47.098,50
72,Pessans,5.884,47.07,50
60,Avoudrey,6.435,47.138,50
72,Les Premiers Sapins,6.339,47.095,50
176,Ornans,6.147,47.106,103
60,Beure,6.004,47.208,50
60,Tarcenay-Foucherans,6.112,47.156,50
72,La Chenalotte,6.684,47.109,50
103,Orchamps-Vennes,6.527,47.131,60
60,Plaimbois-Vennes,6.542,47.184,50
211,Valdahon,6.346,47.147,147
60,Étalans,6.269,47.149,50
147,Saint-Vit,5.81,47.181,123
60,Boussières,5.902,47.158,50
86,Pierrefontaine-les-Varans,6.54,47.215,72
86,Charquemont,6.823,47.213,50
60,Fournet-Blancheroche,6.825,47.168,50
60,Grand'Combe-des-Bois,6.79,47.138,50
176,Le Russey,6.729,47.162,50
901,Besançon,6.024,47.238,522
72,Saône,6.117,47.225,50
60,Nancray,6.183,47.246,50
86,Magny-Châtelard,6.321,47.227,50
60,Domprel,6.471,47.201,50
86,Lavernay,5.817,47.246,50
60,Franois,5.924,47.234,50
72,Marchaux-Chaudefontaine,6.134,47.323,50
72,Thise,6.08,47.284,50
147,Sancey,6.584,47.294,60
103,Lanans,6.449,47.297,50
176,Aïssey,6.331,47.269,72
60,Charmauvillers,6.918,47.239,50
522,Maîche,6.802,47.252,147
123,Moncey,6.121,47.364,50
253,Baume-les-Dames,6.362,47.353,176
60,Montécheroux,6.807,47.35,50
60,Valonne,6.66,47.344,50
72,Cussey-sur-l'Ognon,5.938,47.34,50
86,Anteuil,6.559,47.388,72
72,Dambelin,6.677,47.376,50
176,Pont-de-Roide-Vermondans,6.774,47.382,86
72,Indevillers,6.955,47.313,72
123,Saint-Hippolyte,6.812,47.318,50
103,Verne,6.357,47.399,50
86,Soye,6.496,47.445,50
123,Bessans,6.994,45.321,103
147,Rougemont,6.354,47.48,60
60,Bavans,6.73,47.482,50
253,Montbéliard,6.798,47.51,103
103,Arcey,6.661,47.521,50
60,Audincourt,6.841,47.482,50
86,Arçon,6.378,46.948,50
60,Goux-les-Usiers,6.278,46.971,50
60,Verrières-de-Joux,6.45,46.897,50
60,Boujailles,6.08,46.888,50
60,Chaffois,6.269,46.915,50
626,Pontarlier,6.354,46.904,303
60,Saint-Michel-de-Maurienne,6.475,45.218,60
176,Modane,6.673,45.201,147
176,Valloire,6.43,45.165,50
176,Levier,6.117,46.954,123
147,Val-Cenis,6.817,45.277,86
435,Saint-Jean-de-Maurienne,6.345,45.276,253
60,Saint-Alban-des-Villards,6.249,45.309,50
60,Saint-Béron,5.732,45.503,60
86,Saint-Rémy-de-Maurienne,6.265,45.392,86
60,La Chapelle,6.277,45.42,50
211,Les Belleville,6.505,45.38,103
103,Pralognan-la-Vanoise,6.721,45.382,50
103,Bonneval-sur-Arc,7.053,45.374,50
211,Reffannes,-0.187,46.549,50
86,Vasles,-0.024,46.575,50
72,Les Forges,-0.031,46.54,50
86,Valgelon-La Rochette,6.116,45.457,50
60,Val-d'Arc,6.31,45.544,60
72,Argentine,6.312,45.495,50
60,Val-d'Isère,6.98,45.449,50
103,Courchevel,6.637,45.434,72
60,Vimines,5.865,45.546,50
60,Challes-les-Eaux,5.983,45.548,50
123,Aime-la-Plagne,6.652,45.556,72
60,Les Chapelles,6.729,45.589,50
103,Grand-Aigueblanche,6.51,45.501,86
176,Saint-Pierre-d'Albigny,6.154,45.569,60
60,Grésy-sur-Isère,6.255,45.601,50
86,Frontenex,6.313,45.634,50
86,La Bâthie,6.45,45.626,50
211,Bourg-Saint-Maurice,6.77,45.619,211
72,Sainte-Foy-Tarentaise,6.884,45.589,60
103,Aillon-le-Jeune,6.08,45.618,50
86,Saint-Genix-les-Villages,5.633,45.599,50
253,Parthenay,-0.25,46.649,176
86,Pompaire,-0.235,46.609,50
72,Queige,6.459,45.72,50
72,Le Bourget-du-Lac,5.86,45.649,50
60,École,6.166,45.65,50
60,Bellecombe-en-Bauges,6.142,45.737,50
123,Yenne,5.759,45.704,50
253,Aix-les-Bains,5.915,45.689,86
72,Grésy-sur-Aix,5.933,45.723,50
60,Lescheraines,6.105,45.709,50
363,Albertville,6.393,45.676,176
123,Tigy,2.201,47.795,60
72,Marcilly-en-Villette,2.022,47.765,50
72,Jouy-le-Potier,1.81,47.747,72
72,Viglain,2.302,47.728,50
253,La Ferté-Saint-Aubin,1.941,47.72,103
72,Ligny-le-Ribault,1.781,47.683,50
72,Isdes,2.256,47.673,50
86,Sennely,2.147,47.679,50
72,La Giettaz,6.495,45.862,72
103,Beaufort,6.576,45.718,72
72,Hauteluce,6.586,45.751,50
72,Cohennoz,6.481,45.757,50
60,Sandillon,2.03,47.846,50
86,Meung-sur-Loire,1.698,47.829,50
103,Cravant,1.574,47.828,50
60,Ouzouer-sur-Trézée,2.81,47.671,50
72,Escrignelles,2.822,47.716,50
60,Ardon,1.875,47.779,50
211,Beaugency,1.632,47.778,123
72,Bonny-sur-Loire,2.841,47.56,50
86,Chécy,2.025,47.891,60
72,Montcresson,2.807,47.906,50
72,Melleroy,2.953,47.896,50
72,Dammarie-sur-Loing,2.881,47.782,50
60,Secondigny,-0.418,46.611,60
60,Châtillon-Coligny,2.845,47.824,50
72,L'Absie,-0.577,46.633,72
211,Châteauneuf-sur-Loire,2.217,47.864,103
86,Olivet,1.897,47.865,50
60,Sigloy,2.225,47.834,50
60,Ingré,1.828,47.92,50
103,Saran,1.875,47.952,50
147,Fay-aux-Loges,2.138,47.927,50
103,Traînou,2.101,47.976,50
72,Vitry-aux-Loges,2.266,47.94,60
60,Baccon,1.629,47.892,50
123,Chevilly,1.875,48.027,60
72,Gidy,1.837,47.99,50
60,Loury,2.085,48.002,50
72,Chuelles,2.965,48.004,50
103,Château-Renard,2.927,47.933,86
60,Douchy-Montcorbon,3.051,47.944,50
86,Ingrannes,2.211,47.991,50
60,Épieds-en-Beauce,1.618,47.948,50
147,Courtenay,3.059,48.04,123
103,Patay,1.694,48.048,86
123,Artenay,1.879,48.082,50
176,Neuville-aux-Bois,2.053,48.068,103
72,Tournoisis,1.631,48.005,50
86,Coinces,1.742,48.011,50
60,Saint-Amand-sur-Sèvre,-0.794,46.869,50
60,Boynes,2.359,48.12,50
103,Boisseaux,1.987,48.256,50
60,Bretignolles,-0.606,46.863,50
147,Saint-Varent,-0.233,46.891,60
86,Plaine-et-Vallées,-0.079,46.951,72
211,Thouars,-0.216,46.976,176
147,Mauléon,-0.75,46.922,123
60,Luzay,-0.195,46.923,50
72,Saint Maurice Étusson,-0.508,47.034,50
147,Loretz-d'Argenton,-0.259,47.045,60
72,Bazoches-sur-le-Betz,2.988,48.134,50
72,La Selle-sur-le-Bied,2.894,48.063,50
103,Cerdon,2.364,47.635,60
86,Les Bordes,2.402,47.812,50
60,Châtenoy,2.399,47.919,50
72,Givraines,2.371,48.149,50
103,Villemurlin,2.336,47.684,50
86,Nibelle,2.327,48.022,60
60,Mignerette,2.6,48.056,50
147,Coullons,2.492,47.62,72
72,Saint-Florent,2.475,47.69,50
60,Saint-Aignan-le-Jaillard,2.442,47.742,50
86,Bellegarde,2.442,47.988,72
147,Beaune-la-Rolande,2.429,48.07,86
60,Briarres-sur-Essonne,2.428,48.228,50
522,Gien,2.625,47.698,253
103,Lorris,2.513,47.889,86
103,Cernoy-en-Berry,2.659,47.538,50
60,Autry-le-Châtel,2.601,47.599,50
72,Saint-Martin-de-Mâcon,-0.115,47.013,50
60,Saint-Martin-de-Sanzay,-0.2,47.081,50
60,Lhoumois,-0.118,46.705,50
86,Thimory,2.603,47.924,50
86,Viennay,-0.242,46.69,50
72,Largeasse,-0.499,46.693,50
147,Thénezay,-0.025,46.719,86
211,Moncoutant-sur-Sèvre,-0.588,46.721,86
72,Clessé,-0.404,46.717,60
103,Amailloux,-0.318,46.747,50
72,Gourgé,-0.165,46.728,50
72,Pressigny,-0.091,46.748,50
72,Argentonnay,-0.444,46.985,72
60,Villiers-en-Plaine,-0.538,46.407,50
60,Pamproux,-0.055,46.396,60
253,Saint-Maixent-l'École,-0.202,46.413,103
72,Échiré,-0.414,46.391,50
72,Saint-Rémy,-0.525,46.371,50
60,Amilly,2.768,47.974,50
86,Dordives,2.767,48.145,50
86,Boismorand,2.72,47.786,50
86,Corquilleroy,2.698,48.045,50
72,Montereau,2.572,47.857,50
72,Thaumiers,2.654,46.822,50
60,Bannegon,2.714,46.799,50
176,Sancoins,2.92,46.831,103
72,Mornay-sur-Allier,3.03,46.82,50
72,Ineuil,2.289,46.778,50
211,Lignières,2.176,46.751,86
72,Beddes,2.214,46.605,50
176,Châteaumeillant,2.195,46.56,123
60,Saint-Saturnin,2.237,46.507,50
176,Préveranges,2.254,46.434,72
103,Châtillon-sur-Loire,2.753,47.59,50
147,Briare,2.741,47.64,60
72,La Bussière,2.75,47.745,50
123,Nogent-sur-Vernisson,2.743,47.846,103
147,Biars-sur-Cère,1.845,44.927,60
72,Villequiers,2.805,47.069,50
363,Fourmies,4.047,50.018,147
60,Anor,4.102,49.992,50
72,Morthomiers,2.278,47.037,50
72,Saint-Ambroix,2.119,46.931,50
103,Grossouvre,2.938,46.879,50
60,Corquoy,2.293,46.899,50
72,Mareuil-sur-Arnon,2.164,46.881,50
103,Chezal-Benoît,2.112,46.827,60
72,Vignoux-sur-Barangeon,2.173,47.202,50
60,Sancergues,2.917,47.156,50
86,L'Hospitalet-près-l'Andorre,1.798,42.588,50
86,Senarpont,1.717,49.889,50
86,Marmagne,2.284,47.102,50
60,Criel-sur-Mer,1.316,50.017,50
60,Crézancy-en-Sancerre,2.743,47.305,50
103,Neuvy-sur-Barangeon,2.255,47.315,86
86,Herry,2.952,47.216,50
72,Feux,2.86,47.23,50
123,Veaugues,2.758,47.256,60
103,Vouzeron,2.223,47.261,50
363,Vierzon,2.07,47.221,176
147,Graçay,1.846,47.142,50
72,Chéry,2.042,47.121,50
103,Genouilly,1.888,47.191,50
123,Méreau,2.05,47.163,50
103,Léré,2.873,47.471,50
86,Brinon-sur-Sauldre,2.253,47.568,86
72,Subligny,2.755,47.404,50
103,Étrépagny,1.612,49.306,86
86,Nançay,2.196,47.351,50
72,Sury-en-Vaux,2.803,47.369,50
86,Vailly-sur-Sauldre,2.652,47.458,72
72,Vallenay,2.372,46.801,50
1556,Bourges,2.399,47.081,751
123,Petit-Caux,1.222,49.957,72
60,Culan,2.35,46.547,60
103,Châteauneuf-sur-Cher,2.317,46.857,72
211,Presly,2.358,47.389,60
72,Saint-Germain-du-Puy,2.483,47.099,50
86,Ivoy-le-Pré,2.485,47.344,50
103,Vesdun,2.43,46.54,50
123,Levet,2.407,46.925,60
103,Fussy,2.427,47.144,50
103,Saint-Martin-d'Auxigny,2.417,47.204,86
60,Achères,2.448,47.278,50
72,Argent-sur-Sauldre,2.445,47.559,50
60,Osmoy,2.523,47.073,50
147,Ouroux-sur-Saône,4.953,46.722,60
211,Henrichemont,2.524,47.304,72
60,Morogues,2.596,47.241,50
60,Villegenon,2.605,47.426,50
72,Barlieu,2.63,47.489,50
60,Uzay-le-Venon,2.46,46.812,50
60,Contres,2.488,46.867,50
60,Soye-en-Septaine,2.489,47.028,50
72,Parnay,2.569,46.852,50
303,Dun-sur-Auron,2.572,46.888,123
60,Vornay,2.584,46.975,50
60,Sainte-Solange,2.547,47.134,50
103,Offranville,1.049,49.871,50
60,Drevant,2.525,46.693,50
123,Meillant,2.505,46.781,50
86,Saint-Denis-de-Palin,2.54,46.94,50
86,Morlac,2.308,46.719,60
72,Touchay,2.211,46.713,50
60,Bessais-le-Fromental,2.76,46.745,50
123,Aubenton,4.205,49.837,50
60,Besmont,4.123,49.835,50
147,Le Châtelet,2.283,46.642,60
60,Blet,2.729,46.897,50
72,Chalivoy-Milon,2.707,46.859,50
253,Baugy,2.728,47.081,50
176,Étréchy,2.728,47.162,60
60,Montigny,2.681,47.239,50
176,Jars,2.684,47.397,50
60,Chassy,2.837,47.041,50
60,Civray,2.174,46.967,50
123,Lunery,2.27,46.936,50
60,Saint-Caprais,2.294,46.969,50
103,Ourouer-les-Bourdelins,2.784,46.932,50
86,Pontlevoy,1.254,47.39,50
86,Sambin,1.295,47.438,50
86,Chatel-Chéhéry,4.954,49.282,50
123,Nègrepelisse,1.522,44.075,72
72,Écouis,1.433,49.31,50
176,Le Controis-en-Sologne,1.429,47.419,147
60,Mur-de-Sologne,1.608,47.412,60
72,Loreux,1.83,47.398,50
123,Salbris,2.053,47.425,123
176,Nérondes,2.819,46.998,72
72,Avord,2.652,47.033,72
147,Saint-Florent-sur-Cher,2.244,46.994,86
103,Villefranche-sur-Cher,1.772,47.293,50
103,Theillay,2.039,47.313,72
60,Orçay,2.11,47.29,50
60,Gy-en-Sologne,1.583,47.344,50
60,Selles-Saint-Denis,1.924,47.387,60
123,Millançay,1.773,47.448,72
103,Souesmes,2.181,47.458,72
123,Montrichard Val de Cher,1.184,47.343,103
72,Marcilly-en-Gault,1.873,47.465,60
60,Chailles,1.307,47.533,50
123,Cour-Cheverny,1.458,47.509,50
72,Châtres-sur-Cher,1.904,47.265,72
103,Saint-Aignan,1.372,47.268,103
86,Saint-Romain-sur-Cher,1.4,47.318,50
147,Selles-sur-Cher,1.554,47.275,123
60,Pruniers-en-Sologne,1.671,47.322,50
72,Pierrefitte-sur-Sauldre,2.154,47.512,50
147,Nouan-le-Fuzelier,2.038,47.536,50
72,Néville,0.715,49.826,50
60,Saint-Pierre-en-Port,0.496,49.806,50
103,Neung-sur-Beuvron,1.806,47.535,72
147,Veuzain-sur-Loire,1.175,47.499,103
72,Valaire,1.267,47.471,50
72,Courmemin,1.629,47.471,50
72,Villebarou,1.324,47.623,50
72,Chaon,2.175,47.609,50
253,Lamotte-Beuvron,2.025,47.602,103
86,La Marolle-en-Sologne,1.78,47.584,50
86,Dhuizon,1.658,47.59,72
103,Mont-près-Chambord,1.457,47.564,60
60,Huisseau-sur-Cosson,1.453,47.593,50
626,Blois,1.337,47.589,363
72,Valencisse,1.215,47.578,50
86,Herbault,1.139,47.604,50
123,Crouy-sur-Cosson,1.608,47.65,50
60,Suèvres,1.461,47.667,50
86,La Chapelle-Vendômoise,1.238,47.671,50
123,Authon,0.895,47.645,50
86,Vouzon,2.059,47.645,50
86,Yvoy-le-Marron,1.855,47.632,50
72,Villeny,1.755,47.623,50
176,Mer,1.508,47.7,72
86,Saint-Amand-Longpré,1.016,47.689,72
103,Selommes,1.193,47.756,60
435,Vendôme,1.067,47.794,176
60,Villerable,1.031,47.758,50
72,Montoire-sur-le-Loir,0.862,47.753,72
72,Saint-Laurent-Nouan,1.611,47.717,50
103,Oucques La Nouvelle,1.294,47.823,103
60,Lorges,1.497,47.824,50
60,Josnes,1.525,47.797,50
123,Séris,1.502,47.757,50
123,Maves,1.364,47.744,72
60,Conan,1.286,47.749,50
72,Vievy-le-Rayé,1.317,47.866,50
72,Fréteval,1.208,47.888,50
86,Douzy,5.043,49.67,50
60,Francheval,5.049,49.701,50
123,Pezou,1.141,47.866,50
60,Busloup,1.132,47.893,50
60,Danzé,1.028,47.892,50
86,Savigny-sur-Braye,0.81,47.88,50
60,Villermain,1.531,47.863,50
86,Lunay,0.915,47.809,50
72,Borce,-0.572,42.908,50
103,Mondoubleau,0.895,47.981,72
60,Sargé-sur-Braye,0.851,47.925,50
176,La Ville-aux-Clercs,1.087,47.919,86
60,Saint-Jean-Froidmentel,1.239,47.957,50
72,Moisy,1.314,47.914,50
72,Aste-Béon,-0.412,43.023,50
72,Rozoy-sur-Serre,4.129,49.71,60
147,Beauce la Romaine,1.524,47.912,86
60,Binas,1.462,47.904,50
103,Sarrance,-0.599,43.052,50
626,Larrau,-0.955,43.019,72
147,Bedous,-0.599,42.999,86
86,Sainte-Engrâce,-0.853,43.015,60
253,Laruns,-0.425,42.988,103
123,Lescun,-0.634,42.934,50
72,Urdos,-0.554,42.872,50
72,Tardets-Sorholus,-0.863,43.117,60
123,Estérençuby,-1.195,43.104,50
72,Arnéguy,-1.282,43.109,50
147,Banca,-1.373,43.126,86
103,Urepel,-1.415,43.069,50
60,Échalot,4.837,47.612,50
147,Boisset,2.254,44.783,50
60,Parlan,2.172,44.828,50
60,Vitrac,2.315,44.815,50
103,Saint-Saury,2.137,44.867,50
60,Glénat,2.181,44.901,50
176,Arette,-0.715,43.095,72
123,Saint-Mamet-la-Salvetat,2.307,44.858,50
60,Siran,2.127,44.954,50
147,Laroquebrou,2.189,44.968,103
435,Arudy,-0.428,43.105,103
103,Arthez-d'Asson,-0.251,43.088,50
72,Pailherols,2.684,44.951,50
72,Ronchois,1.628,49.722,60
60,Asson,-0.256,43.142,50
72,Lys,-0.351,43.13,50
60,Rébénacq,-0.396,43.16,50
103,Ogeu-les-Bains,-0.505,43.147,50
72,Asasp-Arros,-0.613,43.123,50
60,Agnos,-0.62,43.163,50
60,Esquiule,-0.708,43.194,50
86,Barcus,-0.769,43.189,72
60,Ordiarp,-0.944,43.187,50
60,Jaxu,-1.192,43.197,50
123,Mauléon-Licharre,-0.888,43.22,123
147,Étretat,0.206,49.708,50
72,Espès-Undurein,-0.878,43.271,50
72,Larceveau-Arros-Cibits,-1.092,43.231,60
147,Irissarry,-1.231,43.258,72
72,Saint-Faust,-0.451,43.268,50
60,Gan,-0.386,43.23,60
147,Cardesse,-0.587,43.264,50
60,Verdets,-0.642,43.228,50
86,Dizy-le-Gros,4.02,49.63,50
72,Lichos,-0.878,43.306,50
72,Gurs,-0.752,43.287,50
60,Armendarits,-1.172,43.301,50
103,Hélette,-1.244,43.308,50
86,Bidarray,-1.349,43.265,60
86,Ainhoa,-1.498,43.306,50
147,Ger,-0.051,43.253,50
103,Espoey,-0.167,43.246,50
72,Idron,-0.306,43.293,50
60,Artiguelouve,-0.475,43.318,50
123,Monein,-0.579,43.32,50
103,Navarrenx,-0.76,43.322,86
60,Saint-Illide,2.315,45.062,60
103,Dienne,2.788,45.158,50
72,Saint-Poncy,3.187,45.164,60
60,Ferrières-Saint-Mary,3.059,45.183,50
253,Riom-ès-Montagnes,2.66,45.281,103
72,Menet,2.586,45.296,50
86,Anoye,-0.138,43.394,50
103,Sedze-Maubecq,-0.123,43.352,60
103,Morlaàs,-0.262,43.345,50
176,Saint-Palais,-1.032,43.327,103
72,Isturits,-1.205,43.367,50
60,Saint-Martin-Osmonville,1.3,49.638,50
86,Itxassou,-1.405,43.334,50
60,Saint-Pée-sur-Nivelle,-1.549,43.356,60
72,Sare,-1.58,43.313,50
103,Ascain,-1.62,43.344,50
60,Biriatou,-1.742,43.333,50
253,Hendaye,-1.773,43.359,176
72,Bugnein,-0.782,43.353,50
60,Uzein,-0.432,43.399,50
72,Denguin,-0.509,43.361,50
86,Ustaritz,-1.453,43.396,86
103,Saint-Jean-de-Luz,-1.663,43.387,72
123,Lembeye,-0.111,43.45,86
72,Saint-Jouin-Bruneval,0.163,49.643,72
72,Beaumont-en-Argonne,5.057,49.538,60
60,Barinque,-0.271,43.406,50
60,Mont,-0.651,43.434,50
363,Longwy,5.769,49.514,147
123,Sauveterre-de-Béarn,-0.937,43.399,60
72,Gorcy,5.685,49.534,50
60,Orègue,-1.134,43.392,50
86,La Bastide-Clairence,-1.255,43.429,50
