rs,name,lon,lat,r1
60,Bjerre,10.285,56.659,50
72,Fogderup,9.179,55.027,50
60,Brandstrup,11.36,54.741,50
60,Holtet,10.208,57.034,50
60,Foldingbro,9.001,55.441,50
60,Majbøl,9.924,54.925,50
72,Farris,9.268,55.385,50
103,Ølst,10.087,56.388,50
72,Læborg,9.117,55.523,50
60,Hjardemål,8.81,57.057,50
86,Rudbøl,8.752,54.902,60
123,Brønden,10.237,57.285,50
103,Rø,14.894,55.213,50
60,Termestrup,10.342,56.356,50
60,Lyby,9.011,56.636,50
60,Lindum,9.684,56.562,50
72,Nollund,8.869,55.79,50
147,Husby,9.855,55.37,50
60,Husby,9.296,57.057,50
60,Resen,9.088,56.38,50
72,Oplev,9.798,56.834,50
147,Mandø,8.538,55.273,60
60,Sottrupskov,9.738,54.97,50
72,Donslund,8.952,55.648,50
72,Tyvse,8.886,55.01,50
86,Ore,10.036,55.506,50
72,Tybjerglille,11.815,55.327,50
72,Avernak By,10.256,55.032,50
60,Tuen,10.288,57.588,50
72,Svankær,8.36,56.847,50
60,Bøgelunde,11.428,55.239,50
72,Ferring,8.125,56.526,50
72,Dejbjerg,8.419,56,50
72,Thorum,9.057,56.745,50
60,Vejbæk,9.322,54.877,50
72,Ørding,8.761,56.72,50
72,Sønderby,9.895,54.868,50
60,Sterup,10.105,57.312,50
60,Halkær,9.581,56.922,50
60,Damsholte,12.221,54.943,50
60,Vile,8.863,56.718,50
72,Egeris,8.691,56.055,50
60,Rye,11.238,55.521,50
303,Kirkehavn,11.157,55.169,50
60,Øgelund,9.071,55.847,50
60,Alslev,9.045,55.033,50
60,Hem,10.035,56.612,50
86,Faurholt,9.132,56.181,50
60,Granslev,9.911,56.328,50
60,Karstoft,8.936,55.938,50
60,Langskov,10.137,56.333,50
72,Skinnerup,8.666,56.986,50
60,Majbølle,11.734,54.834,50
60,Testrup,9.503,56.72,50
72,Vust,9.068,57.115,50
60,Gimlinge,11.44,55.322,50
72,Vesterborg,11.271,54.857,50
60,Hover,8.432,56.143,50
60,Brakker,9.395,55.6,50
60,Rugbjerg,9.306,55.127,50
72,Sløsse,11.595,54.7,50
253,Nørreby,11.531,54.982,72
60,Tobøl,8.891,55.417,50
103,Torsted,8.415,56.2,50
72,Bajstrup,9.274,54.905,50
60,Mullerup,11.21,55.493,50
72,Lystrup,10.467,56.499,50
86,Nordenbro,10.714,54.789,50
86,Vedersø,8.205,56.234,50
72,Tystrup,11.565,55.363,50
86,Tved,8.683,57.057,50
72,True,9.934,56.595,50
72,Finderup,9.286,56.413,50
103,Obbekær,8.878,55.333,50
86,Sønder Dråby,8.839,56.881,50
103,Munklinde,9.184,56.226,50
60,Søndersted,11.608,55.627,50
60,Vang,8.512,56.986,50
60,Kogsbølle,10.741,55.279,50
86,Håls,10.009,56.91,50
103,Åbøl,9.124,55.234,50
72,Arnøje,12.291,55.316,50
123,Endelave By,10.272,55.758,103
72,Geraa,10.378,57.121,50
60,Grønfelt,8.683,55.819,50
86,Åsted,10.405,57.439,50
60,Sørup,11.409,54.813,50
123,Olde,10.378,54.862,60
72,Strynø By,10.613,54.904,50
72,Borre,9.69,56.314,50
60,Vorning,9.728,56.527,50
103,Fannerup,10.713,56.4,50
60,Fulby,11.609,55.469,50
60,Dørken,9.266,55.879,50
60,Låstrup,9.383,56.579,50
60,Rutsker,14.748,55.212,50
72,Mejlby,9.671,56.755,50
60,Båstrup,9.947,56.002,50
72,Addit,9.615,56.04,50
60,Vigsnæs,11.656,54.89,50
60,Trans,8.125,56.499,50
72,Stenild,9.674,56.673,50
60,Smedager,9.179,54.975,50
103,Orup,12.079,55.209,50
72,Hårup,9.601,55.923,50
72,Løvskal,9.722,56.451,50
72,Strandelhjørn,9.252,55.158,50
72,Vonsbæk,9.601,55.286,50
60,Smidie,10.139,56.86,50
72,Gråmose,9.32,56.236,50
60,Amtoft,8.939,57.007,50
72,Stenderup,8.877,55.448,50
60,Skellingsted,11.464,55.59,50
60,Gamst,9.202,55.488,50
86,Føns,9.83,55.426,50
60,Ørum,8.332,56.816,50
72,Krusbjerg,8.705,55.778,50
72,Boddum,8.483,56.707,50
60,Byrsted,9.683,56.91,50
72,Gatten,9.402,56.88,50
60,Egense,10.27,56.963,50
72,Vinkel,9.145,56.556,50
103,Holme,10.746,56.24,50
72,Højrup,9.366,55.513,50
60,Lemming,10.097,56.12,50
60,Ølby,12.146,55.487,50
60,Tårs,11.637,54.831,50
60,Jorløse,11.298,55.611,50
60,Grinderslev,9.067,56.699,50
60,Lumsås,11.513,55.943,50
60,Vejby,9.873,57.38,50
86,Lyø By,10.156,55.044,50
60,Hvilsted,10.056,56.008,50
60,Ballen,10.483,55.039,50
123,Helnæs By,10.026,55.135,60
60,Vork,9.331,55.659,50
147,Toftum,8.555,55.166,50
72,Hasmark,10.46,55.548,50
60,Hågerup,10.358,55.172,50
72,Sandager,9.567,54.882,50
72,Vellerup,9.125,55.102,50
147,Hulsig,10.466,57.661,50
60,Oreby,11.393,55.268,50
72,Hjorthede,9.707,56.418,50
60,Try,10.287,57.312,50
72,Storhøj,10.191,56.09,50
103,Roerslev,10.319,55.568,50
103,Toftebjerg,10.61,55.879,50
72,Stadil,8.215,56.199,50
86,Bågø By,9.808,55.314,50
60,Voer,10.272,56.521,50
60,Lille Hjøllund,9.379,56.061,50
103,Raadvad,12.559,55.804,72
60,Rørholt,10.277,57.128,50
60,Vestenskov,11.099,54.793,50
60,Hjarnø By,10.08,55.826,50
60,Nørre Vollum,8.814,55.09,50
103,Kongsgårde,10.518,56.145,60
86,Vesterby,11.385,54.941,72
86,Gårde,8.614,55.764,50
60,Krårup,11.551,54.802,50
72,Koldby,8.639,55.039,50
86,Udstolpe,11.611,54.76,50
72,Bramdrup,9.439,55.293,50
60,Skamstrup,11.487,55.62,50
60,Vindebæk,12.193,54.889,50
86,Regstrup,10.762,55.352,50
60,Store Ørtoft,10.452,57.293,50
60,Bistrup,11.656,55.223,50
60,Store Tårnby,12.257,55.381,50
72,Lyndelse,10.301,55.205,50
60,Oddesund Nord,8.544,56.582,50
60,Villerslev,8.487,56.819,50
86,Vang,14.739,55.247,50
60,Hjærup,9.954,55.359,50
72,Djeld,8.858,56.437,50
72,Hemmed,10.74,56.497,50
60,Højerup,12.436,55.281,50
60,Kindvig,12.111,55.045,50
72,Diernæs,9.467,55.159,50
103,Nyord,12.195,55.041,50
72,Ho,8.228,55.548,50
72,Tæbring,8.622,56.789,50
86,Nørre Løgum,8.949,55.111,50
60,Skarp Salling,9.36,56.95,50
60,Vive,10.04,56.706,50
103,Strande,8.162,56.568,50
60,Kastrup,9.078,55.262,50
72,Hov,8.802,56.995,50
60,Morild,10.225,57.378,50
72,Tunø By,10.447,55.949,50
