rs,name,lon,lat,r1
86,Bara,13.183,55.581,50
522,Sjöbo,13.701,55.636,123
211,Skurup,13.501,55.48,123
123,Smygehamn,13.376,55.346,72
147,Sollebrunn,12.532,58.119,86
123,Svalöv,13.104,55.913,86
72,Svarte,13.716,55.431,50
176,Svedala,13.228,55.514,60
147,Sjulsmark,21.485,65.519,86
176,Svappavaara,21.055,67.648,176
60,Södra Sunderbyn,21.949,65.656,60
363,Tjautjas/Cavccas,20.735,67.325,103
176,Töre,22.654,65.916,103
253,Ullatti,21.818,67.017,103
147,Vistträsk,20.647,65.692,103
751,Vittangi,21.639,67.678,435
363,Vuollerim,20.624,66.431,253
147,Nyborg,23.186,65.788,50
303,Överkalix,22.848,66.324,253
1297,Övertorneå,23.641,66.39,435
123,Sibble,17.747,59.112,50
103,Skebobruk,18.611,59.967,60
100000,Stockholm,18.091,59.27,100000
147,Dalarö,18.417,59.138,60
176,Märsta,17.847,59.627,86
86,Tumba,17.822,59.198,50
363,Karlskoga,14.532,59.334,303
211,Kil,13.317,59.505,103
211,Västra Ämtervik,13.143,59.726,60
211,Odensbacken,15.529,59.164,86
86,Röfors,14.622,58.936,50
103,Brastad,11.479,58.387,86
60,Grebbestad,11.254,58.695,50
147,Henån,11.671,58.235,103
103,Hogstorp,11.762,58.397,50
253,Brändön,22.336,65.696,72
103,Hemmingsmark,21.284,65.224,50
363,Karungi,23.949,66.045,123
363,Råneå,22.293,65.859,176
211,Munkedal,11.685,58.466,103
176,Skärhamn,11.557,57.992,123
72,Tjuvkil,11.741,57.896,50
435,Alingsås,12.538,57.93,176
60,Blidsberg,13.493,57.927,50
147,Brålanda,12.349,58.563,103
123,Dalsjöfors,13.107,57.722,72
86,Fengersfors,12.464,58.994,72
72,Mölnlycke,12.113,57.657,50
103,Fritsla,12.784,57.559,50
72,Grimsås,13.551,57.483,50
72,Hedared,12.754,57.807,50
176,Horred,12.471,57.355,72
147,Högsäter,12.054,58.649,60
103,Marbäck,13.421,57.741,50
72,Rydal,12.693,57.556,50
176,Långviksmon,18.698,63.631,72
86,Moliden,18.456,63.378,50
253,Näsåker,16.902,63.443,176
86,Stora Mellösa,15.503,59.211,50
103,Vedevåg,15.289,59.527,50
211,Åsbro,15.056,58.991,60
303,Fagersta,15.809,60.002,147
103,Kolbäck,16.239,59.564,50
147,Norberg,15.928,60.066,60
435,Sala,16.58,59.918,176
86,Sätra brunn,16.437,59.864,50
147,Tärnsjö,16.926,60.154,103
626,Västerås,16.543,59.618,435
253,Bjursås,15.45,60.738,103
86,Bonäs,14.489,61.073,50
72,Torestorp,12.677,57.386,72
147,Tösse,12.644,58.971,72
72,Äspered,13.179,57.756,50
147,Ljung,13.059,57.988,72
86,Kjulaås,16.677,59.389,72
86,Mellösa,16.562,59.1,50
60,Sköldinge,16.455,59.033,50
211,Strängnäs,17.019,59.373,176
86,Tumbo,16.342,59.426,50
176,Vingåker,15.875,59.046,147
103,Äsköping,16.064,59.147,60
60,Ekängen,15.64,58.466,50
103,Godegård,15.162,58.747,50
123,Igelfors,15.691,58.845,72
1556,Vilhelmina,16.66,64.625,751
626,Vindeln,19.719,64.2,253
303,Vännäs,19.744,63.905,176
211,Ånäset,21.044,64.278,86
751,Åsele,17.352,64.163,363
123,Nälden,14.25,63.347,72
176,Granö,19.311,64.251,103
211,Lövånger,21.315,64.368,176
86,Täfteå,20.482,63.839,50
751,Arjeplog,17.862,66.046,522
435,Boden,21.676,65.824,211
103,Stråssa,15.208,59.743,50
103,Barkarö,16.506,59.552,60
211,Heby,16.854,59.943,103
72,Medåker,15.752,59.453,50
60,Riddarhyttan,15.537,59.809,60
86,Valskog,15.947,59.442,50
626,Avesta,16.178,60.14,303
60,Brunnsberg,13.919,61.285,50
103,Floda,14.812,60.511,50
103,Husby,15.998,60.392,50
123,Djurås,15.132,60.559,72
123,Naglarby och Enbacka,15.588,60.415,72
60,Enviken,15.756,60.808,50
72,Sexdrega,13.118,57.579,50
60,Skepplanda,12.211,57.983,50
86,Genarp,13.399,55.599,50
86,Klagstorp,13.378,55.394,50
363,Landskrona,12.84,55.875,123
103,Lövestad,13.892,55.655,50
123,Bjärred,13.03,55.717,50
147,Röstånga,13.291,56,60
103,Stehag,13.393,55.9,50
86,Vinninga,13.262,58.453,50
72,Ardala,13.333,58.361,50
901,Mariestad,13.821,58.704,253
176,Fagerhult,14.126,58.001,72
86,Främmestad,12.667,58.235,50
303,Hjo,14.276,58.301,86
147,Järpås,12.975,58.38,86
86,Källby,13.303,58.509,72
123,Lugnås,13.698,58.649,50
147,Mullsjö,13.88,57.922,86
123,Sandhem,13.771,57.987,50
176,Stenstorp,13.717,58.273,60
86,Timmersdala,13.756,58.527,50
147,Undenäs,14.401,58.656,60
435,Älvdalen,14.045,61.225,211
253,Arbrå,16.378,61.468,103
363,Edsbyn,15.818,61.376,211
176,Friggesund,16.551,61.897,72
253,Ilsbo,17.05,61.856,72
211,Kilafors,16.566,61.231,86
303,Lingbo,16.688,61.05,123
86,Lund,17.004,60.665,50
86,Norrlandet,17.269,60.722,50
86,Berghem,12.592,57.468,50
123,Lilla Edet,12.133,58.132,123
147,Staffanstorp,13.207,55.643,60
86,Tjörnarp,13.633,56,50
72,Torbjörntorp,13.601,58.211,50
176,Tun,12.736,58.43,86
72,Ullervad,13.851,58.669,50
176,Vara,12.958,58.262,176
60,Västerby,15.926,60.313,50
176,Åsen,13.816,61.277,86
103,Äppelbo,14.02,60.484,72
60,Persbo,15.225,60.219,50
147,Alfta,16.067,61.346,103
123,Södra Sandby,13.344,55.721,60
86,Sövestad,13.798,55.502,50
103,Teckomatorp,13.09,55.868,50
435,Trelleborg,13.154,55.377,176
211,Fristad,13.004,57.824,86
303,Överlida,12.898,57.353,123
435,Älvsbyn,21.004,65.674,211
253,Södertälje,17.626,59.184,147
176,Ösmo,17.896,58.987,60
147,Björklinge,17.552,60.033,72
303,Enköping,17.086,59.639,211
86,Gårdskär,17.579,60.609,50
60,Häggeby och Vreta,17.543,59.655,50
123,Läby,17.555,60.09,50
123,Månkarbo,17.462,60.228,103
123,Skyttorp,17.738,60.081,50
211,Storvreta,17.705,59.958,86
60,Tobo,17.656,60.259,50
211,Moheda,14.574,57.006,86
123,Vittaryd,13.947,56.971,50
103,Åryd,14.979,56.829,72
176,Alsterbro,15.916,56.941,86
147,Blomstermåla,16.329,56.98,50
103,Bäckebo,16.069,56.888,72
253,Högsby,16.025,57.169,176
1297,Kalmar,16.34,56.677,751
103,Lindsdal,16.291,56.733,50
303,Löttorp,17.003,57.164,211
253,Mörbylånga,16.395,56.519,103
176,Rockneby,16.35,56.801,60
72,Smedby,16.24,56.68,50
522,Torsås,16.001,56.412,147
72,Arnö,17.021,58.725,50
72,Baggetorp,16.074,59.009,60
72,Björnlunda,17.162,59.064,60
176,Flen,16.592,59.056,147
253,Ramvik,17.864,62.81,86
176,Sidensjö,18.274,63.302,103
86,Stavreviken,17.411,62.553,50
103,Stockvik,17.362,62.342,50
253,Stöde,16.587,62.419,176
3225,Sundsvall,17.296,62.397,1297
103,Söråker,17.514,62.504,60
86,Torpshammar,16.335,62.474,72
72,Utansjö,17.919,62.773,50
1297,Ånge,15.67,62.524,435
86,Älandsbro,17.843,62.678,50
1297,Örnsköldsvik,18.688,63.317,522
72,Österforse,17.018,63.142,50
72,Aspås,14.485,63.365,50
303,Backe,16.413,63.81,176
72,Rundvik,19.436,63.54,50
303,Gällö,15.232,62.916,123
303,Järpen,13.457,63.349,147
123,Myrviken,14.337,62.998,72
751,Sorsele,17.533,65.527,363
1081,Storuman,17.116,65.094,363
86,Stöcksjö,20.198,63.78,50
211,Sävar,20.55,63.903,103
123,Sörfors,20.03,63.87,60
176,Tavelsjö,20.069,64.041,72
3225,Tärnaby,15.288,65.713,626
86,Billsta,18.508,63.32,72
253,Bjästa,18.504,63.201,103
253,Björna,18.599,63.551,123
103,Bollstabruk,17.695,62.981,50
103,Docksta,18.328,63.055,50
363,Fränsta,16.166,62.499,176
211,Gideå,18.972,63.483,103
176,Husum,19.159,63.335,176
522,Härnösand,17.907,62.631,211
363,Junsele,16.862,63.697,147
435,Kramfors,17.777,62.928,211
103,Kvissleby,17.364,62.291,86
522,Liden,16.809,62.69,123
103,Lucksta,17.05,62.3,50
86,Lunde,17.862,62.879,50
103,Långsele,17.064,63.178,86
147,Matfors,17.021,62.349,103
103,Mellansel,18.3,63.427,72
123,Mjällom,18.435,62.986,50
103,Nedansjö,16.824,62.379,72
123,Nordingrå,18.287,62.931,60
72,Nyland,17.763,63.011,50
522,Ramsele,16.474,63.534,253
86,Sköllersta,15.337,59.139,50
211,Storå,15.1,59.701,72
147,Ställdalen,14.942,59.935,50
435,Svartå,14.518,59.128,72
103,Vintrosa,14.956,59.256,50
147,Zinkgruvan,15.105,58.816,86
86,Åtorp,14.364,59.118,60
86,Ölmbrotorp,15.24,59.39,50
60,Östansjö,14.98,59.045,50
211,Arboga,15.845,59.393,103
72,Dingtuna,16.383,59.571,50
147,Västra Bispgården,16.63,63.026,103
176,Brunflo,14.829,63.078,72
103,Duved,12.924,63.393,60
72,Vi,17.416,62.424,50
363,Föllinge,14.61,63.672,253
363,Hackås,14.512,62.935,123
363,Hallen,14.091,63.176,123
363,Hammarstrand,16.346,63.109,253
522,Hammerdal,15.356,63.584,211
303,Hoting,16.205,64.114,123
147,Häggenås,14.897,63.391,60
176,Åkersberga,18.302,59.483,86
72,Gårdby,16.64,56.601,60
60,Ytternäs och Vreta,17.599,59.776,50
626,Sollefteå,17.281,63.166,435
435,Bräcke,15.42,62.752,176
211,Klövsjö,14.191,62.531,123
303,Kälarne,16.083,62.979,123
363,Lillhärdal,14.073,61.852,147
253,Lit,14.854,63.321,103
60,Ope,14.755,63.133,50
72,Pilgrimstad,15.048,62.954,72
253,Rossön,16.321,63.929,86
1556,Strömsund,15.562,63.853,626
1081,Sveg,14.359,62.035,435
522,Svenstavik,14.433,62.765,253
147,Tandsbyn,14.745,63.001,60
253,Vemdalen,13.853,62.445,123
60,Ytterån,14.169,63.32,50
5572,Åre,13.086,63.396,522
147,Ås,14.569,63.245,60
253,Åsarne,14.368,62.644,103
1297,Östersund,14.687,63.165,1081
211,Bastuträsk,20.04,64.79,103
253,Bjurholm,19.22,63.932,176
253,Botsmark,20.245,64.254,86
176,Bullmark,20.482,64.032,103
253,Bureå,21.19,64.619,60
522,Burträsk,20.644,64.513,176
211,Bygdsiljum,20.504,64.351,147
435,Byske,21.211,64.954,103
522,Dorotea,16.415,64.263,303
86,Flurkmark,20.233,63.98,50
626,Fredrika,18.403,64.074,303
86,Hissjön,20.162,63.939,60
211,Hällnäs,19.623,64.311,86
147,Hörnefors,19.911,63.619,147
72,Innertavle,20.407,63.812,50
253,Kristineberg,18.577,65.061,103
147,Kåge,20.982,64.834,60
626,Lycksele,18.666,64.594,626
522,Malå,18.742,65.185,303
147,Medle,20.729,64.74,86
72,Myckle,20.857,64.754,50
901,Norsjö,19.489,64.913,303
123,Ostvik,21.058,64.887,50
86,Harlösa,13.524,55.716,50
901,Helsingborg,12.719,56.042,363
86,Hofterup,12.974,55.806,50
60,Hurva,13.434,55.795,50
211,Höganäs,12.569,56.199,123
103,Höllviken,12.966,55.415,86
147,Hörby,13.663,55.853,60
103,Axvall,13.575,58.386,60
123,Rengsjö,16.614,61.363,72
86,Segersta,16.648,61.268,50
72,Sörforsa,16.974,61.717,50
60,Valbo,16.986,60.637,50
123,Alby,15.486,62.498,72
303,Bredbyn,18.102,63.451,176
176,Indal,17.099,62.58,103
103,Kovland,17.152,62.468,60
103,Götlunda,15.666,59.354,72
123,Hallstahammar,16.229,59.616,86
86,Hökåsen,16.593,59.663,50
176,Kolsva,15.85,59.598,72
60,Kumla kyrkby,16.635,59.841,50
147,Kungsör,16.095,59.421,72
60,Kärsta och Bredsdal,16.839,59.677,50
86,Morgongåva,16.964,59.933,50
72,Munga,16.523,59.745,50
60,Munktorp,16.132,59.533,50
253,Möklinta,16.539,60.068,103
176,Ramnäs,16.189,59.776,50
176,Ransta,16.633,59.81,86
147,Runhällen,16.822,60.026,72
60,Salbohed,16.349,59.913,50
303,Skinnskatteberg,15.692,59.826,147
103,Skultuna,16.432,59.716,72
72,Strömsholm,16.243,59.528,50
72,Tidö-Lindö,16.531,59.512,50
72,Tortuna,16.728,59.676,50
86,Irsta,16.691,59.605,50
123,Virsbo,16.052,59.873,103
123,Västerfärnebo,16.273,59.947,86
363,Östervåla,17.178,60.182,147
60,Alvik,14.868,60.747,50
72,Bengtsheden,15.873,60.706,50
103,Björbo,14.714,60.462,86
522,Boda,15.219,61.002,72
176,Sätila,12.434,57.542,103
147,Timmele,13.427,57.861,60
123,Tranemo,13.342,57.487,103
1081,Trollhättan,12.304,58.278,435
86,Trädet,13.536,57.985,50
123,Töllsjö,12.639,57.794,72
60,Uddebo,13.256,57.473,50
363,Ulricehamn,13.418,57.789,211
86,Upphärad,12.305,58.159,50
211,Viskafors,12.873,57.623,72
211,Vårgårda,12.807,58.035,123
60,Väne-Åsaka,12.417,58.247,50
86,Västra Bodarna,12.474,57.89,50
626,Åmål,12.698,59.052,363
123,Åsensbruk,12.418,58.808,86
176,Älvängen,12.12,57.954,50
60,Gråbo,12.299,57.837,50
86,Hökerum,13.284,57.84,60
72,Nitta,13.19,57.829,50
60,Rydboholm,12.882,57.652,50
86,Östadkulle,12.635,58.024,60
72,Östra Frölunda,13.029,57.341,60
72,Stöcke,20.229,63.743,50
176,Tvärålund,19.668,64.096,86
211,Seskarö,23.741,65.736,103
363,Hakkas,21.567,66.915,303
522,Haparanda,24.122,65.834,303
435,Harads,20.958,66.082,211
86,Hortlax,21.409,65.282,50
1297,Jokkmokk,19.85,66.601,522
176,Jukkasjärvi,20.595,67.852,103
363,Juoksengi,23.843,66.565,147
123,Jämtön,22.495,65.852,60
363,Jävre,21.49,65.154,103
751,Kalix,23.151,65.859,253
123,Kallax,22.056,65.529,60
123,Karesuando,22.459,68.439,123
211,Klöverträsk,21.405,65.636,86
901,Korpilombolo,23.051,66.849,303
86,Koskullskulle,20.722,67.191,50
3225,Luleå,22.223,65.587,1556
626,Moskosel,19.452,65.873,253
103,Nikkala,23.917,65.804,60
60,Norrfjärden,21.501,65.417,60
103,Persön,22.165,65.741,60
522,Porjus,19.815,66.957,253
123,Påläng,22.892,65.816,72
147,Roknäs,21.161,65.346,86
253,Rosvik,21.685,65.429,103
211,Sangis,23.502,65.86,72
303,Munkfors,13.552,59.839,147
72,Råda,13.595,60.007,50
253,Svanskog,12.552,59.177,103
103,Värmlandsbro,13.022,59.182,50
303,Östmark,12.762,60.282,123
123,Fellingsbro,15.59,59.439,103
147,Grythyttan,14.535,59.708,60
435,Hede,13.512,62.417,303
303,Krokom,14.452,63.33,123
123,Mörsil,13.667,63.308,86
147,Orrviken,14.438,63.106,86
435,Stugun,15.601,63.168,211
86,Trångsviken,14.019,63.331,86
435,Ytterhogdal,14.942,62.18,211
522,Änge,14.067,63.457,86
303,Boliden,20.38,64.866,211
253,Bygdeå,20.859,64.062,103
211,Hemavan/Bierke,15.088,65.816,72
363,Jörn,20.034,65.056,147
626,Nordmaling,19.503,63.569,253
522,Robertsfors,20.849,64.192,253
1556,Skellefteå,20.996,64.757,751
147,Sörmjöle,20.006,63.682,60
123,Ersmark,20.319,63.887,50
303,Åmsele,19.344,64.53,176
147,Antnäs,21.839,65.554,86
72,Eda glasbruk,12.264,59.921,50
60,Otterbäcken,14.045,58.953,50
211,Järvsö,16.165,61.717,86
103,Sävast,21.759,65.763,50
211,Örsundsbro,17.308,59.735,86
901,Funäsdalen,12.552,62.545,626
86,Undersåker,13.245,63.316,60
147,Harbo,17.208,60.107,60
147,Vegby,13.376,57.681,72
211,Unbyn,21.75,65.713,50
60,Hampetorp,15.672,59.14,60
435,Hofors,16.29,60.55,176
1867,Örebro,15.206,59.278,522
9627,Umeå,20.241,63.833,3225
72,Danholn,15.793,60.621,50
72,Norr Amsberg,15.351,60.53,50
60,Ersnäs,21.797,65.527,50
626,Piteå,21.456,65.322,253
72,Bunkeflostrand,12.923,55.559,50
60,Avan,21.802,65.682,50
253,Rusksele,18.895,64.814,176
123,Övre Svartlå,21.178,66.01,86
60,Eksund,16.09,58.588,50
60,Lilla Stenby,17.522,59.384,50
176,Misterhult,16.547,57.464,72
72,Norra Riksten,17.913,59.186,50
103,Östraby,13.688,55.758,50
86,Kvicksund,16.303,59.466,72
176,Krokek,16.368,58.674,72
60,Ljunga,16.304,58.579,50
103,Mantorp,15.28,58.349,60
176,Nykil,15.447,58.287,72
253,Rejmyre,15.924,58.831,103
103,Skänninge,15.085,58.391,50
211,Vadstena,14.898,58.446,86
103,Västerlösa,15.342,58.42,50
72,Österstad,15.174,58.519,50
103,Anneberg,14.804,57.723,72
147,Bor,14.171,57.111,60
72,Burseryd,13.284,57.199,60
60,Fredriksdal,14.598,57.616,50
363,Gränna,14.468,58.025,147
103,Bankekind,15.823,58.374,50
176,Tuna,16.107,57.576,50
211,Bergshamra,18.629,59.637,103
147,Surahammar,16.219,59.707,72
176,Evertsberg,13.955,61.136,72
363,Furudal,15.125,61.17,123
60,Gonäs,15.087,60.145,50
103,Gulleråsen,15.187,61.056,50
253,Leksand,15.008,60.732,211
123,Långshyttan,16.038,60.452,86
72,Malungsfors,13.559,60.732,60
123,Näs bruk,16.471,60.187,60
253,Rättvik,15.102,60.867,103
253,Smålandsstenar,13.411,57.161,123
86,Utvälinge,12.782,56.215,50
303,Vidsel,20.516,65.833,176
1297,Gäddede,14.146,64.502,522
103,Skattungbyn,14.861,61.185,86
86,Sunnansjö,14.969,60.215,50
123,Säter,15.74,60.347,103
147,Transtrand,13.318,61.093,50
211,Venjan,13.903,60.957,176
103,Våmhus,14.47,61.117,60
103,Böle,21.312,65.383,50
522,Glommersträsk,19.633,65.261,176
303,Hedenäset,23.687,66.224,123
363,Junosuando,22.498,67.426,303
176,Kangos,22.658,67.503,72
8023,Kiruna,20.245,67.854,1556
1297,Kuttainen,22.814,68.381,626
363,Morjärv,22.702,66.066,123
751,Pajala,23.36,67.215,751
60,Risögrund,23.245,65.811,50
176,Jönåker,16.727,58.744,50
147,Sturefors,15.724,58.333,50
103,Bälinge,17.538,59.949,72
147,Ankarsrum,16.338,57.699,123
72,Jämshög,14.53,56.244,50
103,Yngsjö,14.231,55.883,50
72,Hok,14.276,57.514,60
123,Ödåkra,12.748,56.106,50
60,Rydsgård,13.587,55.473,50
72,Åsby,12.314,57.233,50
176,Fågelmara,15.949,56.262,60
123,Dingle,11.577,58.529,50
176,Kinna,12.681,57.508,176
303,Nässjö,14.702,57.643,253
103,Grimslöv,14.543,56.737,50
522,Filipstad,14.168,59.708,253
86,Persberg,14.254,59.75,50
103,Hammar,14.959,58.819,60
303,Falun,15.623,60.605,103
303,Fredriksberg,14.375,60.139,123
72,Färnäs,14.632,60.998,50
72,Gagnef,15.075,60.594,50
103,Garpenberg,16.195,60.315,86
60,Gesunda,14.542,60.886,50
103,Grycksbo,15.482,60.687,50
147,Grängesberg,15,60.081,72
72,Gubbo,15.321,60.181,50
72,Halvarsgårdarna,15.384,60.407,60
303,Hedemora,15.983,60.282,103
103,Horndal,16.411,60.299,103
211,Idkerberget,15.231,60.374,60
1556,Idre,12.716,61.861,522
103,Insjön,15.096,60.676,50
123,Lima,13.353,60.951,50
363,Limedsforsen,13.4,60.888,123
522,Ludvika,15.198,60.145,253
626,Malung,13.703,60.693,303
253,Mockfjärd,14.95,60.504,147
1867,Mora,14.537,61,435
123,Nedre Gärdsjö,15.228,60.94,50
72,Nusnäs,14.646,60.961,50
211,Nyhammar,14.966,60.289,72
72,Ornäs,15.536,60.506,50
253,Orsa,14.634,61.109,86
60,Rot,14.037,61.254,50
123,Saxdalen,14.98,60.147,50
86,Siljansnäs,14.875,60.775,60
123,Smedjebacken,15.415,60.143,86
176,Sollerön,14.617,60.913,72
123,Sundborn,15.777,60.654,60
253,Svärdsjö,15.906,60.742,123
86,Sågmyra,15.298,60.712,60
901,Sälen,13.262,61.162,303
363,Särna,13.141,61.691,176
123,Söderbärke,15.56,60.069,60
103,Sörvik,15.142,60.192,50
72,Torsång,15.566,60.47,50
86,Tällberg,14.991,60.827,50
901,Borlänge,15.43,60.476,626
147,Fors,16.313,60.209,60
86,Linghed,15.853,60.785,50
147,Nås,14.475,60.448,103
72,Vad,15.658,60.027,50
363,Vansbro,14.216,60.509,211
147,Vika,15.714,60.517,60
86,Vikarbyn,15.022,60.911,50
72,Vinäs,14.538,60.967,50
123,Båtskärsnäs,23.418,65.783,60
60,Dvärsätt,14.474,63.302,50
147,Åsenhöga,13.797,57.408,50
86,Saltvik,16.493,57.3,50
86,Segersäng,17.93,59.027,50
60,Röda holme,11.989,57.375,50
72,Bergströmshusen,13.172,55.678,50
72,Bredsand,17.075,59.596,50
60,Fiskebäckskil,11.458,58.243,50
72,Nygårds hagar,17.269,59.218,50
60,Duvesjön,12.021,57.953,50
60,Gravefors,16.148,58.694,50
72,Kareby,11.931,57.906,50
147,Storvik,16.527,60.588,86
363,Köping,15.997,59.513,211
176,Vänersborg,12.335,58.363,72
123,Borensberg,15.285,58.563,103
72,Herstadberg,16.178,58.626,50
60,Ekerö,17.803,59.274,50
211,Muskö,18.133,59.001,86
626,Norrtälje,18.697,59.762,253
86,Anneberg,12.107,57.538,50
72,Frösakull,12.736,56.673,72
86,Kungsäter,12.573,57.31,50
60,Trönninge,12.289,57.142,50
147,Unnaryd,13.528,56.956,123
176,Vessigebro,12.653,56.978,72
60,Väröbacka,12.182,57.252,50
211,Älvsered,12.868,57.242,86
176,Överum,16.307,57.99,72
303,Klintehamn,18.202,57.387,103
253,Romakloster,18.45,57.509,103
86,Vibble,18.25,57.604,50
72,Hällaryd,14.949,56.207,50
103,Jämjö,15.841,56.192,103
123,Kyrkhult,14.592,56.355,60
72,Mörrum,14.756,56.193,50
211,Olofström,14.526,56.281,147
103,Balsby,14.211,56.076,50
123,Broby,14.073,56.257,50
211,Degeberga,14.085,55.826,86
103,Gualöv,14.418,56.048,50
72,Hanaskog,14.093,56.158,50
86,Hästveda,13.933,56.287,60
147,Killeberg,14.094,56.475,60
751,Kristianstad,14.168,56.026,435
253,Lönsboda,14.318,56.396,103
103,Näsum,14.504,56.175,60
103,Röke,13.507,56.239,60
211,Simrishamn,14.343,55.552,211
211,Tollarp,13.98,55.936,86
103,Tyringe,13.606,56.159,72
86,Vik,14.283,55.615,50
103,Vittsjö,13.66,56.341,50
176,Åhus,14.299,55.932,72
211,Örkelljunga,13.281,56.284,123
72,Billinge,13.33,55.963,50
253,Eslöv,13.297,55.839,103
72,Lotorp,15.823,58.736,50
103,Brunna,17.752,59.506,50
363,Ystad,13.816,55.435,303
147,Onsala,12.03,57.424,60
303,Virserum,15.582,57.32,123
123,Hult,15.133,57.642,72
103,Landsbro,14.908,57.37,72
60,Odensjö,14.171,57.712,50
147,Rörvik,14.575,57.239,60
60,Sundhultsbrunn,14.913,57.93,60
103,Vrigstad,14.473,57.351,86
211,Alstermo,15.638,56.973,123
123,Eneryda,14.337,56.704,50
303,Hovmantorp,15.153,56.784,147
176,Lagan,13.995,56.913,72
303,Lidhult,13.441,56.828,103
72,Nöbbele,15.028,56.687,50
123,Skruv,15.366,56.677,60
103,Viken,12.579,56.15,50
901,Karlstad,13.539,59.403,751
303,Ekshärad,13.491,60.174,103
60,Ödeborg,11.975,58.542,50
1081,Arvidsjaur,19.18,65.592,626
123,Svartbyn,22.834,66.265,50
626,Övre Soppero,21.697,68.09,303
211,Ullånger,18.185,63.01,147
211,Östavall,15.475,62.429,60
103,Finsta,18.495,59.737,60
147,Önneköp,13.87,55.786,50
60,Skedvi kyrkby,15.805,60.405,50
147,Yttersjö,20.003,63.775,72
363,Kungsbacka,12.08,57.494,147
363,Täby,18.075,59.448,86
