rs,name,lon,lat,r1
86,Niederstotzingen,10.237,48.537,60
60,Weidenstetten,9.997,48.552,50
123,Wörnitz,10.243,49.255,72
86,Wilburgstetten,10.391,49.026,50
60,Stödtlen,10.301,49,50
86,Lonsee,9.918,48.543,60
72,Kirchberg an der Jagst,9.981,49.202,50
72,Jettingen,10.436,48.389,50
60,Alfdorf,9.719,48.844,50
72,Gschwend,9.744,48.934,50
123,Winnenden,9.396,48.877,72
363,Schwäbisch Hall,9.74,49.112,211
147,Wüstenrot,9.461,49.08,50
72,Korb,9.361,48.842,50
60,Laßbach,9.81,49.265,60
86,Melchingen,9.147,48.36,50
72,Frankenhofen,9.601,48.331,50
86,Zweiflingen,9.518,49.256,50
176,Münsingen,9.495,48.411,103
72,Thomashardt,9.484,48.753,50
60,Weilheim an der Teck,9.537,48.616,50
86,Untermünkheim,9.733,49.153,50
72,Kaltental,9.131,48.741,50
72,Kirchheim unter Teck,9.454,48.646,60
176,Öhringen,9.501,49.2,123
72,Steinach,9.454,48.843,50
60,Magolsheim,9.592,48.406,50
123,Schwäbisch Gmünd,9.797,48.802,86
60,Eschelbach,9.594,49.193,50
60,Kreuzle,9.492,49.115,50
86,Büchelberg,9.599,49.13,50
72,Siebeneich,9.391,49.192,50
60,Bebenhausen,9.06,48.559,50
86,Münchingen,9.09,48.855,50
60,Donnbronn,9.266,49.104,50
60,Steinbach,9.475,48.957,50
103,Schwaigern,9.057,49.142,50
211,Murrhardt,9.58,48.981,103
86,Spiegelberg,9.446,49.04,50
123,Kupferzell,9.69,49.228,50
147,Burladingen,9.115,48.289,60
147,Schelklingen,9.735,48.373,72
103,Unterweissach,9.478,48.93,50
72,Beutelsbach,9.386,48.803,60
72,Bönnigheim,9.096,49.041,50
60,Welzheim,9.635,48.874,60
60,Talheim,9.194,49.083,50
123,Bernhausen,9.22,48.679,50
86,Sontheim,9.669,48.446,50
147,Laichingen,9.686,48.489,103
60,Kaisersbach,9.639,48.929,50
103,Großbottwar,9.292,49,50
123,Brackenheim,9.067,49.078,86
72,Trochtelfingen,9.247,48.309,72
103,Tübingen,9.058,48.522,86
123,Unterhausen,9.254,48.43,50
72,Frickenhausen,9.36,48.594,50
103,Besigheim,9.141,49,50
72,Aich,9.236,48.621,50
103,Bietigheim-Bissingen,9.133,48.948,50
72,Mehrstetten,9.566,48.377,50
522,Heilbronn,9.218,49.14,253
103,Neckarsulm,9.224,49.19,50
435,Reutlingen,9.212,48.492,211
86,Köngen,9.363,48.685,50
86,Großengstingen,9.286,48.387,50
1556,Stuttgart,9.178,48.776,1081
211,Neidlingen,9.564,48.579,50
103,Ilsfeld,9.245,49.055,60
72,Hohenstadt,9.664,48.544,50
103,Metzingen,9.285,48.539,50
72,Waldstetten,9.82,48.766,50
123,Bad Urach,9.4,48.493,60
72,Böhringen,9.515,48.496,60
60,Gomaringen,9.097,48.452,50
123,Gaildorf,9.77,49,86
60,Ebersbach an der Fils,9.523,48.714,60
123,Ödenwaldstetten,9.373,48.348,50
123,Weil im Schönbuch,9.062,48.623,60
103,Nürtingen,9.343,48.626,72
86,Allmendingen,9.724,48.331,50
176,Schorndorf,9.525,48.805,86
103,Affaltrach,9.384,49.135,60
60,Mainhardt,9.557,49.076,50
86,Uttenhofen,9.726,49.067,50
123,Mössingen,9.058,48.406,60
147,Bad Rappenau,9.103,49.24,60
123,Geislingen an der Steige,9.836,48.623,86
86,Rudersberg,9.53,48.883,60
211,Herrenberg,8.867,48.596,86
176,Bretten,8.708,49.037,72
176,Sulz am Neckar,8.633,48.366,60
60,Linkenheim-Hochstetten,8.409,49.125,50
103,Bad Peterstal,8.206,48.429,50
72,Ubstadt,8.631,49.16,50
103,Leonberg,9.017,48.8,86
60,Herxheim bei Landau/Pfalz,8.217,49.147,50
60,Gernsbach,8.338,48.764,50
72,Zeiskam,8.248,49.233,50
147,Waghäusel,8.514,49.251,50
72,Weisenbach,8.355,48.729,50
86,Öschelbronn,8.83,48.554,50
86,Tiefenbach,8.796,49.176,50
60,Eibensbach,8.998,49.048,50
60,Büchelberg,8.174,49.022,50
60,Igelsloch,8.662,48.751,50
60,Muckenschopf,7.988,48.694,50
176,Besenfeld,8.418,48.595,72
522,Karlsruhe,8.405,49.01,363
86,Östringen,8.712,49.219,50
72,Maulbronn,8.815,49,50
123,Gengenbach,8.013,48.406,50
72,Bühlerhöhe,8.229,48.675,50
86,Schietingen,8.695,48.506,50
72,Rötenberg,8.423,48.304,50
60,Landshausen,8.808,49.149,50
72,Bösingen,8.598,48.536,50
72,Röt,8.4,48.558,50
103,Hintertal,8.116,48.327,50
86,Dettingen,8.934,48.437,50
60,Wiesenstetten,8.743,48.398,50
60,Bellheim,8.284,49.191,50
303,Calw,8.741,48.713,103
86,Wildberg,8.747,48.625,60
147,Steinfeld,8.036,49.049,50
103,Bad Wildbad,8.551,48.749,86
211,Rastatt,8.203,48.858,72
60,Vöhringen,8.661,48.337,50
103,Weil der Stadt,8.87,48.752,72
86,Rottenburg am Neckar,8.937,48.479,72
176,Forbach,8.359,48.68,72
60,Germersheim,8.374,49.218,60
363,Landau in der Pfalz,8.112,49.197,123
123,Bühl,8.136,48.696,60
60,Langensteinbach,8.506,48.917,50
147,Ettlingen,8.406,48.942,60
103,Feldrennach,8.531,48.855,50
103,Haslach im Kinzigtal,8.088,48.276,86
147,Dobel,8.494,48.797,50
72,Scheibenhardt,8.14,48.981,60
103,Mühlacker,8.842,48.946,72
72,Kirchardt,8.99,49.205,50
253,Sinsheim,8.879,49.253,123
253,Pforzheim,8.699,48.891,147
103,Hechingen,8.963,48.351,50
103,Loßburg,8.453,48.412,50
522,Baden-Baden,8.24,48.762,211
72,Hügelsheim,8.112,48.797,50
86,Mörsch,8.293,48.959,60
103,Eppingen,8.909,49.138,86
86,Wörth am Rhein,8.269,49.052,72
60,Kandel,8.193,49.081,50
72,Sulzfeld,8.857,49.104,50
103,Oberndorf am Neckar,8.573,48.289,103
147,Freudenstadt,8.411,48.464,147
72,Bondorf,8.837,48.521,50
103,Schwarzach,8.046,48.747,50
72,Ötigheim,8.23,48.893,50
123,Nagold,8.724,48.551,72
86,Baiersbronn,8.372,48.506,50
103,Malsch,8.335,48.88,50
176,Bruchsal,8.598,49.126,103
253,Achern,8.074,48.629,50
60,Tiefenbronn,8.801,48.824,50
86,Söllingen,8.542,48.986,60
72,Oberharmersbach,8.126,48.373,50
72,Entringen,8.966,48.554,50
72,Ottenhöfen im Schwarzwald,8.153,48.568,50
72,Oberderdingen,8.802,49.063,50
147,Alpirsbach,8.403,48.345,50
72,Bisingen,8.917,48.31,50
103,Blankenloch,8.471,49.064,50
86,Gechingen,8.829,48.695,50
72,Neubulach,8.692,48.661,50
72,Schömberg,8.646,48.787,50
60,Nufringen,8.888,48.622,50
72,Schapbach,8.291,48.378,50
123,Oberkirch,8.077,48.532,72
72,Altensteig,8.602,48.584,60
103,Oppenau,8.165,48.475,50
60,Neuweiler,8.597,48.658,50
86,Enzklösterle,8.475,48.668,60
86,Gaggenau,8.318,48.807,50
253,Horb am Neckar,8.693,48.445,123
86,Vinningen,7.553,49.155,50
72,Kell am See,6.82,49.633,72
435,Merzig,6.643,49.444,103
60,Gossersweiler,7.928,49.163,50
123,Losheim am See,6.743,49.51,60
103,Zerf,6.689,49.601,60
303,Saarburg,6.549,49.608,72
86,Piesport,6.916,49.886,50
751,Saarbrücken,6.996,49.237,626
103,Mettlach,6.6,49.494,50
60,Büschfeld,6.865,49.493,50
60,Nohn,6.538,49.484,50
60,Peppenkum-Utweiler,7.285,49.144,50
60,Goldscheuer,7.82,48.51,50
60,Rilchingen-Hanweiler,7.051,49.115,50
123,Oppen,6.78,49.455,50
72,Ensheim,7.109,49.204,50
60,Wochern,6.406,49.503,50
72,Auenheim,7.836,48.606,50
123,Fischbach bei Dahn,7.712,49.087,50
72,Wittenweier,7.757,48.328,50
60,Bachem,6.706,49.479,50
72,Wellingen,6.524,49.447,50
72,Waxweiler,6.362,50.093,50
72,Bedersdorf,6.642,49.304,50
123,Naßweiler,6.843,49.159,50
60,Neuhof,7.661,49.232,50
86,Salmrohr,6.848,49.927,50
253,Perl,6.386,49.473,123
147,Neuerburg,6.295,50.012,123
86,Malborn,6.988,49.716,50
147,Freudenburg,6.534,49.542,50
86,Speicher,6.637,49.936,60
176,Zemmer,6.697,49.892,50
751,Offenburg,7.944,48.469,363
60,Wallendorf,6.288,49.877,50
103,Dahnen,6.144,50.072,72
103,Nittel,6.444,49.654,50
147,Gillenfeld,6.906,50.127,60
103,Hermeskeil,6.948,49.655,50
103,Fell,6.783,49.772,50
103,Nonnweiler,6.971,49.606,50
72,Schuttertal,7.957,48.269,60
86,Völklingen,6.854,49.25,72
123,Karl,6.803,50.041,50
103,Wolsfeld,6.467,49.906,60
86,Hauenstein,7.853,49.192,50
147,Osburg,6.791,49.715,50
123,Kyllburg,6.592,50.042,50
86,Ließem,6.481,50.024,50
72,Niersbach,6.741,49.941,50
72,Hofweier,7.908,48.424,50
103,Mettendorf,6.33,49.948,50
72,Quierschied,7.053,49.325,50
60,Thomm,6.806,49.743,50
123,Hornbach,7.368,49.187,50
60,Bobenthal,7.857,49.064,60
72,Bausendorf,6.997,50.014,50
72,Landscheid,6.773,49.988,50
176,Bitburg,6.525,49.976,176
103,Schönecken,6.465,50.158,50
72,Paschel,6.689,49.639,50
147,Arzfeld,6.274,50.088,60
72,Berglicht,6.968,49.788,50
72,Idesheim,6.574,49.875,50
1867,Trier,6.638,49.758,435
86,Eppenbrunn,7.56,49.116,50
211,Kehl,7.813,48.572,86
60,Röhl,6.583,49.937,50
72,Serrig,6.574,49.575,50
86,Großrosseln,6.84,49.206,50
103,Gemünd,6.161,49.989,72
147,Überherrn,6.698,49.242,60
86,Birresborn,6.626,50.176,50
86,Willstätt,7.893,48.542,50
60,Gentingen,6.237,49.902,50
72,Föhren,6.764,49.858,50
303,Pirmasens,7.608,49.197,147
86,Freistett,7.94,48.664,72
211,Lebach,6.912,49.411,86
123,Kleinblittersdorf,7.039,49.157,60
103,Tholey,7.038,49.484,72
123,Konz,6.577,49.695,50
60,Altrich,6.911,49.956,50
123,Newel,6.583,49.813,50
72,Wadern,6.89,49.54,72
176,Saarlouis,6.751,49.315,60
60,Oberkail,6.679,50.037,50
72,Gersheim,7.204,49.149,72
123,Schweich,6.753,49.822,60
72,Heusweiler,6.929,49.338,50
211,Bollendorf,6.358,49.852,103
103,Neidenbach,6.552,50.092,50
103,Thalfang,6.995,49.754,72
72,Püttlingen,6.885,49.288,50
103,Dahn,7.778,49.151,86
72,Kippenheim,7.825,48.295,50
253,Lahr/Schwarzwald,7.874,48.339,103
435,Wittlich,6.889,49.986,176
123,Palzem,6.376,49.566,72
103,Beckingen,6.697,49.394,50
86,Namborn,7.141,49.521,50
72,Konken,7.351,49.508,50
103,Seesbach,7.546,49.846,50
123,Lorch,7.804,50.046,123
103,Rockenhausen,7.824,49.629,103
86,Homburg,7.34,49.324,86
86,Kirchberg (Hunsrück),7.405,49.942,60
86,Kirschweiler,7.243,49.754,50
303,Sankt Wendel,7.173,49.468,103
60,Daubach,7.634,49.846,50
103,Baumholder,7.337,49.616,50
103,Ediger,7.157,50.097,50
60,Heltersberg,7.714,49.312,50
123,Birkenfeld,7.168,49.65,50
60,Kestert,7.649,50.183,50
72,Wörschweiler,7.309,49.284,50
60,Etschberg,7.425,49.513,50
123,Trippstadt,7.771,49.357,60
147,Waldfischbach-Burgalben,7.653,49.283,72
60,Neunkirchen,7.061,49.549,50
211,Morbach,7.12,49.811,103
86,Laudert,7.601,50.077,60
72,Reil,7.116,50.022,50
103,Gemünden,7.481,49.896,50
86,Sankt Ingbert,7.115,49.279,50
60,Mörsdorf,7.344,50.103,50
86,Alsenz,7.815,49.724,72
60,Perscheid,7.699,50.071,50
60,Bruschied,7.407,49.835,50
60,Traben-Trarbach,7.117,49.951,50
60,Hofstätten,7.86,49.279,60
123,Ottweiler,7.162,49.402,50
86,Krottelbach,7.331,49.467,50
147,Zweibrücken,7.363,49.249,60
72,Reich,7.433,50.002,50
60,Bullay,7.131,50.057,50
72,Sankt Goar,7.713,50.151,50
60,Poltersdorf,7.231,50.114,50
60,Sankt Julian,7.51,49.608,50
60,Heimbach,7.25,49.615,50
123,Nohfelden,7.143,49.587,86
103,Lauterecken,7.593,49.65,50
72,Marpingen,7.057,49.452,50
123,Landstuhl,7.569,49.41,103
86,Mehlbach,7.717,49.522,50
72,Ramstein,7.551,49.446,50
60,Fohren-Linden,7.291,49.587,50
86,Oberwesel,7.723,50.106,50
253,Idar-Oberstein,7.312,49.713,253
147,Cochem,7.164,50.145,123
147,Kastellaun,7.442,50.071,60
147,Zell (Mosel),7.182,50.027,60
72,Wolfstein,7.606,49.584,50
211,Neunkirchen,7.178,49.345,103
72,Mörschied,7.307,49.789,50
86,Rieschweiler,7.504,49.247,50
86,Seibersbach,7.715,49.96,72
303,Kaiserslautern,7.769,49.445,303
72,Bärenbach,7.443,49.749,50
86,Sohren,7.308,49.932,50
123,Treis-Karden,7.303,50.174,60
72,Beulich,7.452,50.174,60
60,Zeltingen,7.018,49.955,50
60,Langweiler,7.186,49.783,50
60,Blieskastel,7.253,49.237,60
123,Rhaunen,7.346,49.864,60
60,Niederkirchen,7.696,49.578,50
72,Queidersbach,7.629,49.373,50
72,Börfink,7.081,49.689,50
176,Meisenheim,7.671,49.706,60
72,Freisen,7.249,49.552,50
86,Merzalben,7.732,49.245,50
60,Buch,7.387,50.077,50
72,Landkern,7.153,50.193,50
72,Leisel,7.202,49.719,50
123,Hahn,8.159,50.143,50
103,Gensingen,7.927,49.896,50
253,Bad Homburg vor der Höhe,8.613,50.228,103
60,Ginsheim,8.345,49.967,50
60,Sauerthal,7.821,50.085,50
72,Schriesheim,8.664,49.476,60
86,Enkenbach-Alsenborn,7.907,49.491,72
86,Kelkheim (Taunus),8.452,50.134,50
103,Elmstein,7.935,49.352,72
147,Pfungstadt,8.598,49.802,50
86,Lampertheim,8.463,49.596,50
3225,Frankfurt am Main,8.682,50.111,901
60,Niedernhausen,8.318,50.161,50
72,Seeheim-Jugenheim,8.645,49.768,50
60,Lindenfels,8.78,49.683,50
60,Neuhof,8.211,50.171,50
72,Gabsheim,8.175,49.828,50
86,Speyer,8.437,49.316,86
103,Bad Vilbel,8.741,50.181,60
72,Gau-Odernheim,8.193,49.784,50
72,Zwingenberg,8.612,49.726,50
60,Eltville am Rhein,8.12,50.025,50
72,Heiligenstein,8.395,49.283,50
103,Wiesloch,8.701,49.293,50
60,Oberursel (Taunus),8.582,50.201,50
123,Kirchheimbolanden,8.012,49.664,60
60,Roßdorf,8.757,49.858,50
60,Steinbach (Taunus),8.572,50.168,50
60,Messel,8.741,49.939,50
60,Kriegsheim,8.221,49.639,50
72,Schneidhain,8.452,50.172,50
60,Springen,7.982,50.142,50
123,Nieder-Olm,8.203,49.91,72
60,Mörsch,8.376,49.55,50
60,Elsheim,8.124,49.916,50
60,Nieder-Modau,8.738,49.798,50
103,Sprendlingen,8.695,50.018,72
103,Weinheim,8.671,49.551,103
60,Born,8.104,50.159,50
60,Höningen,8.077,49.491,50
103,Heddesbach,8.827,49.48,50
60,Mappershain,7.996,50.171,50
60,Mainzertal,8.006,49.414,50
86,Ober-Roden,8.827,49.979,50
176,Heidelberg,8.702,49.409,147
86,Nierstein,8.338,49.873,50
72,Guntersblum,8.346,49.797,60
60,Marnheim,8.041,49.634,50
522,Darmstadt,8.654,49.872,211
303,Wiesbaden,8.239,50.082,253
303,Worms,8.362,49.63,103
72,Schifferstadt,8.375,49.386,60
147,Neustadt an der Weinstraße,8.141,49.352,147
103,Mutterstadt,8.355,49.442,50
147,Laufenselden,7.996,50.213,86
86,Biblis,8.45,49.683,50
147,Osthofen,8.323,49.704,60
123,Winnweiler,7.854,49.568,50
363,Bad Kreuznach,7.862,49.845,211
86,Waldleiningen,7.885,49.398,50
211,Alzey,8.112,49.745,123
72,Kindenheim,8.161,49.61,60
72,Weiterstadt,8.588,49.906,50
60,Neckargemünd,8.797,49.394,50
60,Griesheim,8.553,49.859,50
103,Bad Dürkheim,8.169,49.46,86
72,Saulheim,8.149,49.876,50
103,Gernsheim,8.493,49.752,60
103,Wald-Michelbach,8.83,49.571,86
72,Morschheim,8.026,49.697,50
72,Fürfeld,7.894,49.777,50
103,Lambsheim,8.287,49.513,50
60,Sankt Leon,8.6,49.267,50
72,Gau-Bickelheim,8.02,49.836,50
176,Welterod,7.889,50.132,60
253,Idstein,8.271,50.221,60
72,Roxheim,8.365,49.578,50
86,Ramberg,8.009,49.261,50
72,Ingelheim am Rhein,8.072,49.978,72
60,Hochspeyer,7.896,49.444,50
123,Trebur,8.405,49.927,50
60,Friesenheim,8.258,49.836,50
72,Hockenheim,8.547,49.319,60
60,Schönau,8.809,49.436,50
147,Edenkoben,8.127,49.283,60
176,Mainz,8.272,50.002,60
86,Heppenheim (Bergstraße),8.644,49.641,50
86,Egelsbach,8.667,49.969,50
253,Bensheim,8.622,49.68,103
211,Osterburken,9.426,49.428,72
60,Kleinrinderfeld,9.844,49.699,50
86,Werbach,9.639,49.671,50
60,Reichelsheim (Odenwald),8.84,49.712,60
86,Rieneck,9.648,50.093,50
86,Laufach,9.297,50.014,50
211,Lohr am Main,9.576,49.993,176
72,Langendiebach,8.978,50.171,50
147,Miltenberg,9.257,49.701,86
86,Laudenbach,9.174,49.745,50
103,Geiselbach,9.198,50.123,50
147,Lauda,9.701,49.57,60
60,Johannesberg,9.144,50.031,50
103,Jügesheim,8.885,50.024,86
60,Hösbach,9.203,50.004,50
86,Frammersbach,9.47,50.064,60
176,Eberbach,8.99,49.462,86
72,Dieburg,8.84,49.899,50
123,Mulfingen,9.801,49.34,60
103,Großostheim,9.074,49.919,50
72,Pfohlbach,9.375,49.672,60
60,Rohrbach,8.882,49.682,50
72,Roßbach,9.294,50.161,50
86,Schollhof,9.589,49.43,50
60,Reisenbach,9.126,49.504,50
72,Ernsttal,9.138,49.567,50
60,Detter,9.756,50.236,50
60,Wachenbuchen,8.855,50.167,50
86,Finkenbach,8.917,49.533,50
86,Wachbach,9.792,49.443,50
60,Buchenbach,9.806,49.303,50
123,Neubronn,9.83,49.548,50
60,Messelhausen,9.788,49.577,50
103,Schwarzach,8.983,49.374,60
72,Seckach,9.336,49.443,50
123,Amorbach,9.218,49.645,50
86,Obersinn,9.615,50.209,50
86,Neustadt am Main,9.568,49.93,50
86,Oberndorf,9.473,50.191,60
86,Helmstadt,9.707,49.761,72
72,Mernes,9.479,50.239,50
60,Jossa,9.593,50.238,50
72,Reicholzheim,9.535,49.727,50
60,Duttenbrunn,9.719,49.902,50
60,Rodenbach,9.592,49.96,50
60,Gräfendorf,9.738,50.121,50
60,Neubrunn,9.672,49.731,50
60,Hebstahl,9.01,49.512,50
72,Allemühl,8.957,49.428,50
60,Gailbach,9.208,49.946,50
60,Erlenbach am Main,9.161,49.802,60
72,Buch am Ahorn,9.556,49.539,50
72,Gönz,9.135,49.667,50
103,Haisterbach,8.977,49.627,50
303,Aschaffenburg,9.148,49.974,123
60,Heigenbrücken,9.372,50.027,50
86,Reinheim,8.835,49.826,50
72,Obertshausen,8.849,50.072,50
60,Eußenheim,9.809,49.99,50
176,Buchen (Odenwald),9.323,49.522,147
86,Leidersbach,9.218,49.902,60
147,Michelstadt,9.004,49.679,123
60,Aura im Sinngrund,9.575,50.175,50
147,Möckmühl,9.36,49.323,103
72,Unterwittighausen,9.839,49.613,50
72,Babenhausen,8.952,49.963,50
147,Marktheidenfeld,9.6,49.844,72
60,Beerfelden,8.973,49.567,60
86,Hanau,8.915,50.136,86
123,Gemünden am Main,9.701,50.051,60
86,Lohrhaupten,9.48,50.128,50
60,Rüdenau,9.181,49.711,50
86,Krautheim,9.634,49.385,60
176,Gelnhausen,9.191,50.203,123
60,Billigheim,9.255,49.348,60
103,Groß-Umstadt,8.926,49.868,86
86,Brensbach,8.879,49.773,50
176,Burgsinn,9.649,50.147,72
103,Tauberbischofsheim,9.663,49.622,50
103,Waibstadt,8.92,49.3,50
211,Mosbach,9.147,49.352,123
123,Limbach,9.212,49.461,60
60,Neudenau,9.271,49.293,50
303,Wertheim,9.517,49.76,176
60,Mittelschefflenz,9.279,49.401,50
123,Bieringen,9.527,49.344,72
86,Freudenberg,9.324,49.742,50
103,Wiesen,9.364,50.112,60
147,Külsheim,9.518,49.671,72
103,Rothenbuch,9.398,49.967,50
60,Rosenberg,9.475,49.456,50
86,Bad Orb,9.348,50.228,50
103,Boxberg,9.643,49.485,72
103,Karlstadt,9.764,49.962,103
123,Walldürn,9.369,49.583,50
72,Kirchheim,9.858,49.656,72
86,Bad König,9.005,49.744,50
60,Somborn,9.113,50.141,50
72,Windecken,8.876,50.221,72
72,Dallau,9.192,49.385,50
103,Wartmannsroth,9.787,50.166,50
123,Altenbuch,9.402,49.828,60
103,Mudau,9.203,49.534,60
363,Bad Mergentheim,9.773,49.491,253
176,Hammelburg,9.891,50.115,103
123,Creglingen,10.033,49.47,60
86,Flachslanden,10.514,49.399,50
60,Albertshofen,10.159,49.771,50
123,Neustadt an der Aisch,10.609,49.581,103
60,Weigenheim,10.261,49.576,50
86,Sulzdorf an der Lederhecke,10.562,50.24,50
86,Maßbach,10.276,50.185,50
72,Burgwindheim,10.595,49.827,50
123,Oerlenbach,10.134,50.144,50
60,Ohrenbach,10.21,49.47,50
123,Untersteinbach,10.553,49.889,72
60,Simmershofen,10.125,49.532,50
72,Geiselwind,10.471,49.773,72
147,Haßfurt,10.507,50.031,147
72,Markt Erlbach,10.652,49.494,50
363,Ansbach,10.577,49.304,211
60,Poppenlauer,10.236,50.213,50
72,Appenfelden,10.486,49.739,50
72,Schwebenried,10.005,50.019,50
72,Egenhausen,10.472,49.434,50
72,Altheim,10.51,49.554,50
86,Leutershausen,10.411,49.298,50
211,Volkach,10.227,49.864,103
60,Sechsthal,10.591,50.052,50
72,Bronn,9.891,49.439,50
60,Linden,10.585,49.499,50
72,Kreuzthal,10.407,50.103,60
72,Wüstenbuch,10.585,49.791,50
72,Sulzdorf,10.373,50.182,50
72,Kimmelsbach,10.517,50.203,50
103,Bergtheim,10.067,49.899,60
303,Scheinfeld,10.462,49.665,72
147,Schlüsselfeld,10.619,49.757,60
72,Iphofen,10.259,49.704,50
123,Dettelbach,10.16,49.802,50
86,Hofheim in Unterfranken,10.526,50.139,86
72,Königsberg in Bayern,10.569,50.081,50
72,Neuhof an der Zenn,10.644,49.457,50
123,Niederstetten,9.917,49.402,50
303,Bad Kissingen,10.078,50.201,123
103,Münnerstadt,10.195,50.249,60
147,Ochsenfurt,10.061,49.665,60
86,Adelshofen,10.175,49.44,50
123,Uffenheim,10.234,49.544,103
60,Hausen,10.027,49.928,50
72,Sulzheim,10.34,49.946,50
72,Oberthulba,9.961,50.199,60
86,Arnstein,9.967,49.979,72
147,Kitzingen,10.159,49.736,123
86,Röttingen,9.97,49.51,50
103,Sugenheim,10.435,49.603,50
103,Insingen,10.164,49.303,50
103,Wiesentheid,10.344,49.795,60
86,Lehrberg,10.51,49.344,50
303,Bad Windsheim,10.419,49.503,103
86,Seinsheim,10.22,49.642,50
123,Ippesheim,10.224,49.602,50
86,Wasserlosen,10.03,50.095,50
147,Werneck,10.1,49.983,72
60,Elfershausen,9.964,50.145,50
103,Burgbernheim,10.324,49.45,50
86,Gerolzhofen,10.351,49.9,60
72,Grettstadt,10.312,49.984,50
123,Schrozberg,9.98,49.345,103
363,Schweinfurt,10.231,50.052,211
147,Rothenburg ob der Tauber,10.179,49.377,123
72,Knetzgau,10.547,49.994,50
72,Gochsheim,10.283,50.02,50
123,Castell,10.349,49.743,50
86,Maroldsweisach,10.658,50.198,72
123,Aub,10.064,49.552,50
626,Würzburg,9.937,49.794,522
147,Burgebrach,10.738,49.827,72
60,Herzogenaurach,10.884,49.569,60
72,Heroldsberg,11.157,49.536,50
72,Fürth,10.99,49.477,50
72,Eggolsheim,11.057,49.77,50
72,Zirndorf,10.956,49.442,50
86,Höchstadt an der Aisch,10.806,49.703,86
60,Schwand bei Nürnberg,11.122,49.301,50
86,Bad Staffelstein,11,50.101,50
72,Gerhardshofen,10.691,49.631,50
72,Ebensfeld,10.959,50.067,50
253,Forchheim,11.058,49.72,103
86,Scheßlitz,11.032,49.975,50
123,Heiligenstadt in Oberfranken,11.171,49.865,60
60,Buchfeld,10.699,49.727,50
72,Mistendorf,11.044,49.871,50
751,Bamberg,10.887,49.893,253
86,Lisberg,10.727,49.886,50
103,Untersiemau,10.973,50.194,50
253,Lichtenfels,11.064,50.146,86
1297,Nürnberg,11.075,49.451,1081
72,Breitengüßbach,10.886,49.971,50
72,Hohenpölz,11.144,49.909,50
60,Mürsbach,10.863,50.062,50
72,Almoshof,11.064,49.489,50
60,Reichmannsdorf,10.697,49.787,50
60,Roth,11.144,50.109,50
86,Memmelsdorf,10.955,49.933,50
147,Roßtal,10.886,49.399,50
72,Kammerstein,10.975,49.292,50
123,Eschenau,11.202,49.574,50
60,Untermerzbach,10.856,50.127,50
123,Heilsbronn,10.787,49.339,50
303,Erlangen,11.003,49.595,103
86,Weisendorf,10.826,49.623,50
60,Cadolzburg,10.853,49.457,60
72,Kirchlauter,10.717,50.044,50
72,Frensdorf,10.865,49.817,60
86,Zapfendorf,10.932,50.018,50
147,Hirschaid,10.989,49.817,60
103,Stadelhofen,11.198,50.003,50
72,Uehlfeld,10.722,49.671,50
60,Stein,11.016,49.414,50
60,Emskirchen,10.717,49.552,50
123,Eltmann,10.665,49.972,60
72,Königsfeld,11.163,49.945,60
123,Ebermannstadt,11.185,49.779,72
72,Feucht,11.215,49.375,50
103,Seßlach,10.843,50.188,60
253,Ebern,10.796,50.097,103
176,Langenzenn,10.795,49.493,50
60,Rohr,10.889,49.339,50
103,Dietenhofen,10.691,49.4,50
103,Pommersfelden,10.819,49.767,50
86,Mitwitz,11.21,50.248,50
60,Grub am Forst,11.023,50.229,50
253,Schwabach,11.024,49.329,103
103,Neuendettelsau,10.789,49.284,50
86,Hahnbach,11.803,49.534,50
123,Weismain,11.239,50.085,86
86,Neuhaus an der Pegnitz,11.549,49.629,50
72,Hartenstein,11.523,49.596,50
72,Burgthann,11.315,49.351,50
72,Simmelsdorf,11.338,49.597,50
86,Helmbrechts,11.716,50.237,50
176,Thurnau,11.393,50.026,72
60,Pyrbaum,11.285,49.297,50
147,Speichersdorf,11.784,49.876,86
60,Wonsees,11.301,49.976,50
253,Vilseck,11.805,49.611,86
72,Weidenberg,11.723,49.941,50
72,Bindlach,11.612,49.981,50
363,Pegnitz,11.544,49.756,147
72,Neudrossenfeld,11.502,50.015,60
522,Bayreuth,11.571,49.946,303
103,Küps,11.278,50.191,50
60,Stadtsteinach,11.504,50.163,50
86,Pittersdorf,11.505,49.896,50
60,Ammerthal,11.759,49.44,50
72,Garsdorf,11.828,49.372,50
60,Matzenhof,11.591,49.397,50
60,Trägweis,11.376,49.741,50
86,Tannfeld,11.403,49.982,50
60,Wohnsgehaig,11.396,49.892,50
60,Sigl,11.748,49.622,50
60,Ranzenthal,11.62,49.747,50
72,Tiefenlesau,11.268,49.901,50
60,Treuf,11.444,49.589,50
86,Schimmendorf,11.359,50.156,50
60,Krumme Fohre,11.381,50.053,50
60,Wichsenstein,11.268,49.738,50
60,Heimhof,11.764,49.346,60
72,Ittling,11.379,49.631,50
72,Langenreuth,11.566,49.793,50
60,Azendorf,11.305,50.027,50
60,Altenplos,11.507,49.986,50
60,Adlholz,11.84,49.58,50
60,Wolfsbach,11.609,49.907,50
60,Weißlenreuth,11.82,50.242,50
60,Biengarten,11.75,50.165,50
176,Altdorf bei Nürnberg,11.355,49.386,86
363,Neumarkt in der Oberpfalz,11.459,49.279,211
