rs,name,lon,lat,r1
60,Las Matas-Pinar-Monte Rozas,-3.894,40.558,60
253,Najera,-2.728,42.419,147
303,Casas del Saladillo,-13.938,28.324,60
72,Riofrio de Riaza,-3.449,41.247,50
176,Argallon,-5.483,38.202,50
60,Matute,-2.795,42.299,50
176,Azpeitia,-2.266,43.181,72
60,La Algaba,-6.011,37.462,50
72,Zumarraga,-2.314,43.087,60
123,Fuensalida,-4.209,40.051,50
86,Banos de Rio Tobia,-2.76,42.333,60
72,Narbaiza,-2.414,42.908,50
72,Lagran,-2.582,42.625,50
86,Fuente Obejuna,-5.419,38.267,86
60,Burujon,-4.298,39.902,50
303,San Leonardo de Yague,-3.062,41.829,211
147,Gran Tarajal,-14.021,28.214,147
303,Navahermosa,-4.471,39.634,176
60,Calypo Fado,-4.064,40.248,50
123,Lozoyuela,-3.622,40.929,50
60,Mairena del Aljarafe,-6.062,37.345,60
103,Montejo de la Sierra,-3.528,41.06,72
211,Guadalix de la Sierra,-3.704,40.782,72
60,Cenicero,-2.643,42.481,50
60,Elciego,-2.618,42.516,50
176,San Jose de la Rinconada,-5.943,37.485,72
522,Horcajo de los Montes,-4.649,39.328,211
176,Belalcazar,-5.166,38.575,60
211,Anguiano,-2.763,42.262,60
211,Laguardia/Biasteri,-2.583,42.554,50
147,Agudo,-4.869,38.982,103
103,Navas de Estena,-4.519,39.495,60
72,Casarejos,-3.031,41.797,50
60,Camarena,-4.117,40.093,50
86,Salvatierra/Agurain,-2.39,42.849,86
72,La Cabrera,-3.613,40.866,50
72,Brenes,-5.87,37.549,60
72,Pedroso,-2.717,42.3,50
176,Cantillana,-5.823,37.611,50
72,Coria del Rio,-6.053,37.288,50
60,Rielves,-4.194,39.961,50
253,Maeztu/Maestu,-2.446,42.739,60
211,Isla Mayor,-6.163,37.133,103
103,Aia,-2.147,43.236,50
60,Poblado de Alfonso Xiii,-6.133,37.167,50
3225,Sevilla,-5.972,37.388,2240
522,Constantina,-5.619,37.872,176
103,Majadahonda,-3.856,40.454,103
60,Arcicollar,-4.115,40.055,50
123,Bernedo,-2.497,42.627,50
60,Kripan,-2.515,42.592,50
147,El Alamo,-3.991,40.23,50
103,Villaviciosa de Odon,-3.907,40.358,50
72,Chipiona,-6.43,36.732,60
72,Cervera de Buitrago,-3.529,40.921,50
363,Hinojosa del Duque,-5.144,38.498,147
72,Fuenmayor,-2.561,42.467,50
103,Villamiel de Toledo,-4.126,39.984,60
147,Covaleda,-2.882,41.935,123
86,Valdemanco del Esteras,-4.828,38.939,50
72,Ojuelos Altos,-5.356,38.181,50
176,Penarroya-Pueblonuevo,-5.268,38.302,176
147,Tres Cantos,-3.712,40.606,50
103,Guadalmez,-4.968,38.726,72
72,Chozas de Canales,-4.042,40.099,50
60,Castaneras,-3.918,40.281,50
123,Beasain,-2.201,43.046,123
103,La Algaida,-6.318,36.831,50
86,El Hoyo,-5.292,38.246,50
60,Costa Ballena,-6.414,36.691,50
253,Sanlucar de Barrameda,-6.35,36.776,123
60,Igeldo,-2.035,43.309,50
60,Villanueva del Rio y Minas,-5.71,37.648,50
72,Navarrete,-2.557,42.426,50
60,Antonana,-2.395,42.693,50
86,La Rasa,-3.1,41.537,50
60,Tocina,-5.733,37.609,60
147,Ortigosa de Cameros,-2.704,42.176,50
60,Quinto,-5.93,37.335,50
147,La Cardenchosa,-5.348,38.146,72
363,Burgo de Osma,-3.065,41.587,303
60,El Vellon,-3.58,40.767,50
147,Montejo de Tiermes,-3.198,41.368,86
72,Legorreta,-2.147,43.085,50
60,San Rafael,-5.874,37.385,50
86,San Agustin del Guadalix,-3.616,40.681,72
60,Alda,-2.33,42.753,50
72,Cubilla,-2.937,41.749,50
103,Retuerta del Bullaque,-4.41,39.462,60
123,Tarazona,-5.832,37.421,60
103,Las Navas de la Concepcion,-5.464,37.932,103
72,La Celada,-5.8,37.462,50
123,Menasalbas,-4.283,39.64,50
253,Cantalojas,-3.245,41.235,123
253,Dos Hermanas,-5.926,37.281,86
60,Arroyo Meaques,-3.777,40.397,50
60,Entrena,-2.528,42.387,50
60,Villabona,-2.052,43.186,50
86,Belmez,-5.207,38.271,50
751,Donostia/San Sebastian,-1.974,43.313,435
123,Polan,-4.167,39.788,72
103,Hacienda de Bujalmoro,-5.948,37.23,50
176,San Pablo de los Montes,-4.331,39.54,72
147,Tolosa,-2.073,43.137,60
72,Santa Cruz de Campezo/Santikurutze Kanpezu,-2.348,42.67,72
176,Recas,-3.989,40.053,72
86,Andoain,-2.021,43.218,50
253,Villoslada de Cameros,-2.673,42.113,103
103,Arkaka,-2.135,43.001,50
60,Pinzon,-6.015,37.11,50
626,Almaden,-4.831,38.775,253
103,Cortijo de la Atalaya,-6.313,36.705,50
60,Yunclillos,-3.99,40.022,50
60,Cortijo Viejo de Monteagudo,-6.22,36.829,50
103,Los Chapatales,-5.981,37.152,50
103,Guadajoz,-5.668,37.58,50
253,Rota,-6.367,36.627,86
176,Puebla de Don Rodrigo,-4.615,39.083,176
86,Alcala de Guadaira,-5.84,37.341,60
1556,Logrono,-2.45,42.461,363
86,Caraquiz,-3.485,40.791,50
60,Talamanca de Jarama,-3.511,40.746,50
72,Fontanarejo,-4.516,39.219,50
123,Cabrejas del Pinar,-2.849,41.796,86
86,Los Jinetes,-5.718,37.5,50
176,Alcobendas,-3.638,40.542,86
86,Viguera,-2.534,42.308,50
72,Lardero,-2.461,42.427,50
72,Fuenlabrada,-3.801,40.288,50
86,Trebujena,-6.174,36.869,72
86,Amezketa,-2.087,43.049,50
72,Leganes,-3.768,40.332,60
123,Alcoba,-4.477,39.26,103
123,Bargas,-4.019,39.94,60
86,Vinuesa,-2.763,41.91,72
253,Altsasu/Alsasua,-2.169,42.895,123
123,Arroba de los Montes,-4.541,39.154,60
72,Las Ventas con Pena Aguilera,-4.229,39.611,50
60,Valdenebro,-2.963,41.572,50
123,Valverde de los Arroyos,-3.232,41.129,86
176,Albelda de Iregua,-2.473,42.357,50
72,Campisabalos,-3.144,41.267,60
100000,Madrid,-3.676,40.427,100000
103,Pulgar,-4.152,39.693,72
86,Viana,-2.363,42.519,60
60,Galbarra,-2.248,42.71,50
147,Eulate,-2.207,42.776,86
147,El Trobal,-5.951,37.109,86
123,Quintanas de Gormaz,-2.975,41.509,60
435,Toledo,-4.026,39.867,253
86,Espronceda,-2.304,42.597,50
176,Illescas,-3.849,40.127,72
72,Yuncos,-3.873,40.09,50
72,Mesas de Asta,-6.173,36.79,50
86,Blacos,-2.858,41.681,50
147,Lebrija,-6.076,36.919,147
86,Yuncler,-3.901,40.043,50
86,El Viso,-4.954,38.484,86
72,Los Frutales del Alcor,-5.705,37.425,50
123,Arges,-4.055,39.805,50
60,Villanueva del Rey,-5.151,38.198,60
72,Fuente el Saz de Jarama,-3.513,40.633,50
86,Berastegi,-1.978,43.123,50
72,Bargota,-2.31,42.561,50
176,Lora del Rio,-5.527,37.657,123
363,Parla,-3.764,40.233,50
72,Laguna de Cameros,-2.541,42.175,72
60,Layos,-4.062,39.777,50
60,Oiartzun,-1.861,43.299,50
123,Carmona,-5.646,37.47,123
176,Tamajon,-3.248,41,86
72,Mendaza,-2.235,42.641,50
123,Rioseco de Soria,-2.84,41.642,103
60,Dona Jacinta,-5.805,37.229,50
103,Algete,-3.497,40.597,72
86,San Roman de Cameros,-2.473,42.232,50
103,Mocejon,-3.918,39.938,50
86,Trajano,-5.907,37.07,50
60,Cortijada Juan Gomez,-5.873,37.117,50
123,Las Dehesas,-3.369,40.775,50
60,La Puebla de los Infantes,-5.388,37.781,60
86,Soto en Cameros,-2.425,42.286,50
72,Zudaire,-2.133,42.773,50
103,Almadenejos,-4.711,38.738,60
72,Poligono Sta M de Benquerencia,-3.946,39.869,50
72,Betelu,-1.978,43.024,50
72,Pinto,-3.697,40.247,50
60,El Priorato,-5.44,37.69,60
176,El Royo,-2.644,41.908,72
147,El Puerto de Santa Maria,-6.228,36.6,60
72,Lakuntza,-2.023,42.923,72
72,Paracuellos de Jarama,-3.517,40.502,60
147,Dos Torres,-4.895,38.445,50
72,Sacramento,-5.904,37.031,50
103,Coslada,-3.566,40.424,72
211,Las Cabezas de San Juan,-5.937,36.983,103
303,Cadiz,-6.28,36.518,123
123,Cortijo de Torrelengua,-5.698,37.294,72
60,Tajueco,-2.848,41.537,60
253,Leitza,-1.914,43.082,86
72,Anora,-4.897,38.411,50
176,Retortillo de Soria,-2.98,41.312,103
72,Murieta,-2.154,42.656,60
176,Nambroca,-3.945,39.795,60
103,Valdemoro,-3.682,40.195,50
72,Dorrao/Torrano,-2.012,42.878,50
60,Uitzi,-1.916,43.039,50
103,Lazagurria,-2.239,42.493,50
60,Alameda de la Sagra,-3.795,40.012,50
176,Los Arcos,-2.192,42.57,86
147,Berlanga de Duero,-2.861,41.466,123
72,Pueblonuevo del Bullaque,-4.258,39.304,50
86,Cidones,-2.639,41.815,72
72,Galapagos,-3.341,40.694,50
253,Espiel,-5.019,38.189,86
72,Malaguilla,-3.257,40.822,60
60,Robledillo de Mohernando,-3.234,40.853,50
60,Pueblo Calonge,-5.375,37.672,50
211,La Poveda de Soria,-2.503,42.013,50
176,La Partija-Santa Monica,-3.537,40.362,50
103,Nuevajarilla,-6.031,36.759,60
72,Poblado de Arriba,-3.59,40.277,50
86,El Guijo,-4.782,38.496,60
86,El Palmar de Troya,-5.804,37.06,72
103,Hornachuelos,-5.245,37.835,86
1556,Sonseca,-3.977,39.677,147
72,El Torno,-4.256,39.256,50
60,Iraneta,-1.943,42.922,50
147,Lekunberri,-1.895,43.005,60
72,Fuentepinilla,-2.762,41.567,60
176,El Robledo,-4.28,39.219,72
211,La Campana,-5.428,37.568,86
60,Pradena de Atienza,-3.006,41.172,60
60,Gascuena de Bornova,-3.02,41.142,50
72,Los Molares,-5.719,37.157,50
86,Mendavia,-2.201,42.443,72
60,Usanos,-3.269,40.714,50
72,Vaciamadrid,-3.514,40.332,50
147,San Fernando,-6.2,36.465,50
60,Valdecelada,-3.456,40.414,60
211,Lezaun,-1.993,42.777,50
86,Ciempozuelos,-3.621,40.158,50
60,Robres del Castillo,-2.291,42.275,50
72,Abarzuza,-2.02,42.727,50
86,Gibalbin,-5.924,36.828,72
60,Mesas del Guadalora,-5.238,37.773,50
123,Rebollar,-2.504,41.914,50
86,San Martin de la Vega,-3.577,40.211,50
60,Galilea,-2.236,42.347,50
72,Arroniz,-2.091,42.589,60
211,San Benito,-4.675,38.565,72
303,Villaviciosa de Cordoba,-5.015,38.075,176
147,Bera/Vera de Bidasoa,-1.681,43.281,60
60,Cuartillos,-6.02,36.676,50
303,Palma del Rio,-5.278,37.699,147
176,Hiendelaencina,-3.003,41.084,103
103,Cascante,-1.682,41.997,50
60,Urbanizacion Valle Grande,-3.633,40.11,50
253,Guadalajara,-3.164,40.636,147
86,Manzaneque,-3.792,39.635,50
86,La Beltraneja,-2.955,40.791,50
72,Pedroche,-4.762,38.428,60
176,Pastrana,-2.921,40.418,86
72,Arantza,-1.725,43.195,50
86,Jedula,-5.93,36.724,60
72,La Rambla,-4.737,37.607,50
103,Villaharta,-4.903,38.14,72
176,Irurtzun,-1.829,42.918,103
147,Arganda del Rey,-3.44,40.299,60
103,Sesma,-2.084,42.478,50
211,Estella/Lizarra,-2.031,42.672,211
103,Etxaleku,-1.791,42.969,50
123,El Mojo,-6.016,36.579,60
123,Cogolludo,-3.088,40.947,50
86,Beraton,-1.811,41.717,50
60,Allo,-2.02,42.567,50
60,Velamazan,-2.698,41.45,50
86,Copernal,-3.056,40.867,50
60,Calcena,-1.717,41.655,50
253,Lodosa,-2.079,42.424,103
60,Noguerones,-4.16,37.653,50
60,Torre del Burgo,-3.079,40.794,50
86,Palmaces de Jadraque,-2.91,41.056,50
60,Igantzi,-1.701,43.225,50
60,Saldias,-1.78,43.088,50
147,Arcos de la Frontera,-5.816,36.754,147
60,Casas de Villanueva,-6.134,36.505,50
123,Almonacid de Toledo,-3.853,39.753,50
60,La Ramira,-5.535,37.122,50
147,Humanes,-3.155,40.827,60
176,Piedrabuena,-4.175,39.034,147
72,Meco,-3.329,40.551,50
86,Las Matas,-5.422,37.197,60
176,Tielmes,-3.313,40.246,50
211,Villamartin,-5.643,36.86,123
60,Las Jaras,-4.842,37.97,50
72,Villaminaya,-3.871,39.713,50
72,El Palomar,-5.505,37.35,50
303,Alcala de Henares,-3.365,40.487,211
60,Las Abiertas,-5.701,36.745,50
147,Larraga,-1.849,42.558,86
147,San Jose del Valle,-5.799,36.605,60
147,Conquista,-4.5,38.409,86
103,Andosilla,-1.944,42.376,50
60,Viana de Jadraque,-2.769,41.025,50
60,Cortijo de la Veguilla,-4.901,37.822,60
147,Cerro Muriano,-4.768,38.004,72
72,Zubieta,-1.741,43.124,50
123,Brazatortas,-4.293,38.659,123
86,Autol,-2.002,42.214,60
303,Villarejo de Salvanes,-3.276,40.169,86
86,Munilla,-2.295,42.188,50
72,Coripe,-5.44,36.974,72
72,Algar,-5.655,36.657,72
123,Prado del Rey,-5.556,36.787,72
147,Romancos,-2.883,40.688,60
86,Valdegena,-2.173,41.817,50
60,Robledo de Corpes,-2.949,41.118,50
86,Poblete,-3.981,38.936,50
86,Yanguas,-2.337,42.101,50
60,Penalver,-2.887,40.582,50
253,Gomara,-2.224,41.624,147
72,La Cartaga,-5.316,36.992,50
123,Caltojar,-2.763,41.402,60
253,Tardelcuende,-2.643,41.594,103
253,Arahal,-5.544,37.261,123
72,Zahara,-5.391,36.841,50
86,Quintana Redonda,-2.614,41.639,50
103,Olite/Erriberri,-1.652,42.482,50
147,Adamuz,-4.521,38.027,50
60,Espinosa de Henares,-3.071,40.904,60
60,Urroz-Villa,-1.457,42.778,50
253,Yunquera de Henares,-3.166,40.753,60
72,El Trincheto,-4.171,39.216,50
147,Torrecampo,-4.677,38.474,60
60,Villasequilla,-3.731,39.874,60
72,Aizarotz,-1.782,43.011,60
72,La Barrosa,-6.184,36.376,50
72,Caparroso,-1.648,42.34,60
86,Orgaz,-3.874,39.65,60
72,Casas del Membrillar,-5.117,37.838,50
147,Agreda,-1.922,41.854,50
123,Chiclana de la Frontera,-6.15,36.417,50
72,Barcones,-2.815,41.291,50
147,Estepa,-4.878,37.292,86
123,Setenil de las Bodegas,-5.182,36.863,60
60,La Montana,-3.598,40.06,50
123,Illana,-2.907,40.184,50
303,Atienza,-2.87,41.198,123
435,Tarancon,-3.01,40.011,253
86,Ausejo,-2.167,42.342,60
72,Valenzuela de Calatrava,-3.772,38.852,50
123,Aizpun,-1.874,42.833,50
123,Pedrera,-4.894,37.225,50
147,Espera,-5.805,36.872,50
72,Marchamalo,-3.202,40.668,50
86,Cueva de Agreda,-1.887,41.763,60
123,Villafranca de los Caballeros,-3.357,39.427,50
103,Etxalar,-1.636,43.233,50
72,Santa Fe,-1.245,42.776,50
103,Azuqueca de Henares,-3.259,40.57,72
86,La Toba,-2.982,41.004,60
176,Calzada de Calatrava,-3.774,38.702,147
72,Huelves,-2.883,40.043,50
60,Torrehermosa,-2.127,41.238,50
103,Sunbilla,-1.669,43.165,50
60,Cortijo de Sambana,-5.381,36.399,50
72,Torres de la Alameda,-3.36,40.404,72
60,Las Aldehuelas,-2.364,41.995,50
522,Aranjuez,-3.601,40.031,147
147,Enciso,-2.268,42.149,86
72,Alcazar del Rey,-2.807,40.063,50
86,Majada de Madrid,-5.26,36.485,50
72,Pozorrubio,-2.948,39.816,50
72,Casares,-5.272,36.444,72
123,El Coronil,-5.634,37.077,72
123,Luciana,-4.292,38.985,72
103,Villamuelas,-3.733,39.819,50
86,Navascues,-1.114,42.718,60
176,Cortijos de Arriba,-4.064,39.317,123
72,San Roque,-5.383,36.211,50
60,Taragudo,-3.079,40.824,50
147,Posadas,-5.107,37.802,123
103,San Luis de Sabinillas,-5.229,36.366,60
123,Fuentes de Andalucia,-5.346,37.464,103
147,Ardales,-4.845,36.879,86
253,Manzanares,-3.371,38.998,176
363,Abenojar,-4.354,38.879,123
147,Moros,-1.827,41.398,50
86,La Linea de la Concepcion,-5.348,36.167,72
522,Estepona,-5.15,36.427,176
103,Rello,-2.752,41.334,50
60,Godojos,-1.863,41.269,50
176,La Vega,-3.483,40.18,50
72,Ochavillo del Rio,-5.131,37.756,50
103,La Barca de la Florida,-5.934,36.647,86
72,Matamala de Almazan,-2.64,41.505,72
103,Tolox,-4.906,36.686,50
86,Barriada de Fatima,-5.735,36.913,50
86,Istan,-4.948,36.582,60
103,Bermejo-Caracuel,-4.73,36.878,50
103,Garray,-2.445,41.815,50
72,Valle de Abdalajis,-4.681,36.932,72
211,Viso del Marques,-3.562,38.522,86
103,Torrejoncillo del Rey,-2.571,40.009,50
176,Los Yebenes,-3.869,39.581,72
522,Valdepenas,-3.385,38.765,303
123,Pedro Munoz,-2.947,39.402,103
1556,Soria,-2.472,41.764,522
147,La Solana,-3.234,38.942,72
60,Membrillera,-2.979,40.948,50
86,Adalid,-5.358,37.419,50
86,Pardos,-1.924,40.948,50
435,Porzuna,-4.152,39.148,86
60,Morata de Tajuna,-3.436,40.23,60
123,Oteiza,-1.952,42.619,50
123,Marchena,-5.416,37.329,86
86,Legasa,-1.645,43.13,50
72,Ontigola,-3.573,40.001,50
72,Ciruelos,-3.614,39.938,50
176,Mora,-3.774,39.684,123
86,Los Rabanos,-2.476,41.718,50
147,Canada Rosal,-5.206,37.597,50
147,Yepes,-3.625,39.904,86
123,Bidaurreta,-1.834,42.775,86
60,San Andres Golf,-6.11,36.353,50
103,La Luisiana,-5.25,37.527,72
60,Polvorin del Vacar,-4.861,38.075,50
103,Oncala,-2.311,41.971,60
60,Zugarramurdi,-1.539,43.269,60
103,Cortijo del Torero,-6.127,36.321,50
60,Villaconejos,-3.484,40.103,50
86,Riofrio del Llano,-2.823,41.137,50
72,Casas de las Peralosas del Sur,-4.15,39.097,50
60,Monte de los Santos,-3.21,40.523,50
103,Barca,-2.621,41.455,50
86,Sartaguda,-2.056,42.383,50
103,Bornos,-5.743,36.816,60
103,Fuente Palmera,-5.1,37.704,72
72,Obejo,-4.798,38.132,60
86,Almodovar del Rio,-5.02,37.811,60
72,Valdenoches,-3.089,40.684,50
86,Erice,-1.708,42.939,50
86,Pradejon,-2.067,42.334,60
86,Cabezarados,-4.297,38.844,50
123,Iraizotz,-1.672,42.994,86
103,Lerin,-1.971,42.484,72
253,Jadraque,-2.925,40.925,123
72,Negredo,-2.858,41.027,50
86,Almandoz,-1.604,43.09,50
60,Chinchon,-3.419,40.14,50
60,Torija,-3.03,40.745,60
103,San Pedro Manrique,-2.229,42.028,103
103,Almajano,-2.337,41.851,72
86,Pozo de Guadalajara,-3.18,40.495,72
176,Villanueva de Cordoba,-4.629,38.322,123
86,Cristo del Espiritu Santo,-4.032,39.195,72
147,Arnedo,-2.102,42.226,86
147,Montellano,-5.573,36.995,103
60,La Caballera,-4.901,37.93,50
103,Eurovillas-Las Villas,-3.262,40.358,50
86,Muduex,-2.958,40.83,50
72,Valdilecha,-3.3,40.295,50
60,Marcalain,-1.695,42.898,50
60,Valdeluz,-3.108,40.591,50
253,Conil de la Frontera,-6.086,36.279,86
123,Baraona,-2.655,41.295,123
103,Puente la Reina/Gares,-1.813,42.673,103
72,Centenera,-3.054,40.652,50
60,Alconaba,-2.383,41.723,50
86,Villanueva de Bogas,-3.655,39.723,72
522,Almazan,-2.527,41.486,211
103,Villasayas,-2.609,41.353,50
435,Moron de la Frontera,-5.452,37.122,211
176,Ocana,-3.496,39.958,72
86,Mendigorria,-1.832,42.628,50
86,Medina-Sidonia,-5.928,36.462,86
103,Berriosuso,-1.686,42.86,50
86,Colmenar de Oreja,-3.387,40.109,72
435,Elizondo,-1.519,43.145,176
60,Valdelcubo,-2.674,41.226,50
123,Bosque del Henares,-3.158,40.454,50
86,Muro de Aguas,-2.111,42.134,60
72,Matillas,-2.84,40.951,50
72,Olague,-1.617,42.963,50
211,Paterna de Rivera,-5.864,36.523,50
60,Uterga,-1.76,42.708,50
86,Finca de la Merced,-5.732,36.696,50
72,Alcolea de Calatrava,-4.114,38.987,50
72,Los Pozuelos de Calatrava,-4.169,38.901,50
86,Cubo de la Solana,-2.421,41.602,72
60,Los Naveros,-5.977,36.358,60
86,El Palmar,-6.067,36.234,50
72,Tirteafuera,-4.25,38.775,60
86,Horche,-3.064,40.566,50
72,Picon,-4.059,39.051,50
60,Noblejas,-3.439,39.979,50
72,Cortijo de Villar,-5.045,37.618,60
211,Guadalcazar,-4.942,37.758,50
176,Sienes,-2.651,41.201,72
211,Arancon,-2.28,41.8,50
86,Puerto Serrano,-5.541,36.922,60
60,Erratzu,-1.455,43.181,50
363,La Lantejuela,-5.223,37.354,86
435,Calahorra,-1.968,42.307,253
72,Berbinzana,-1.834,42.527,50
86,La Puebla de Cazalla,-5.313,37.222,86
103,Dosbarrios,-3.48,39.883,60
626,Ecija,-5.081,37.541,253
60,Santa Lucia,-5.562,36.874,50
147,Ledanca,-2.842,40.868,50
211,Fuentes de Magana,-2.178,41.935,60
72,Ambite,-3.181,40.328,50
522,Pamplona/Iruna,-1.649,42.816,522
86,Suellacabras,-2.223,41.853,50
60,Cornago,-2.094,42.066,50
60,Olave,-1.602,42.885,50
72,Aldealafuente,-2.324,41.672,50
60,Candilichera,-2.3,41.704,50
86,Miranda de Arga,-1.827,42.483,60
72,Artajona,-1.763,42.588,60
147,Mandayona,-2.749,40.956,72
60,Romanones,-2.99,40.571,50
86,Brihuega,-2.869,40.762,86
60,Villarrubia de Santiago,-3.368,39.984,50
72,Magana,-2.161,41.9,50
60,Las Fuentes,-3.12,40.363,50
72,Cortijo de la Huerta Perdida,-5.884,36.37,50
60,San Ambrosio,-5.998,36.215,50
72,Valverde,-4.039,38.964,50
72,Almadrones,-2.773,40.901,50
147,Turleque,-3.611,39.602,72
147,La Carlota,-4.934,37.671,103
103,Vejer de la Frontera,-5.966,36.251,50
60,Las Casas,-3.986,39.033,50
1081,Cordoba,-4.778,37.882,901
123,Noain/Noain,-1.632,42.759,50
72,Cerro Perea,-4.983,37.59,60
86,Eugi,-1.503,42.977,50
60,Larrasoana,-1.541,42.902,50
176,La Guardia,-3.472,39.788,72
60,Valdaracete,-3.193,40.21,50
123,Villamayor de Calatrava,-4.137,38.788,50
253,Urda,-3.716,39.41,72
1081,Siguenza,-2.643,41.068,303
103,Alcubilla de las Penas,-2.525,41.252,50
86,Gravalos,-1.998,42.108,50
211,Corral de Calatrava,-4.08,38.857,72
72,Valdemadera,-2.073,41.984,50
253,Mondejar,-3.108,40.324,86
147,Nolay,-2.35,41.527,86
86,Fernan Caballero,-3.897,39.119,50
211,Zubiri,-1.503,42.934,103
60,Escobosa de Almazan,-2.37,41.487,50
60,Quintana,-4.865,37.711,50
176,Moron de Almazan,-2.412,41.414,72
72,Tiebas,-1.638,42.695,50
72,Tendilla,-2.956,40.544,50
147,Tembleque,-3.504,39.694,72
211,Igea,-2.007,42.067,50
211,Malagon,-3.851,39.167,147
72,La Muela,-5.41,36.928,50
60,San Antonio del Fontanar,-5.241,37.161,50
123,Taroda,-2.432,41.348,50
60,Irueste,-2.891,40.612,50
72,Villamanrique de Tajo,-3.239,40.069,60
103,Falces,-1.794,42.387,50
103,Alaminos,-2.725,40.863,72
72,Mino de Medinaceli,-2.518,41.19,60
72,Escopete,-3.007,40.415,50
103,Alcolea,-4.672,37.933,72
60,La Torrecilla,-4.004,38.9,50
60,Tejado,-2.266,41.589,50
86,Unzue,-1.625,42.653,50
123,Benalup-Casas Viejas,-5.813,36.346,103
72,El Bosque,-5.505,36.758,50
176,Alcala de los Gazules,-5.723,36.461,86
86,Fuente el Fresno,-3.774,39.229,60
86,Almenar de Soria,-2.2,41.683,50
435,Barbate,-5.921,36.19,211
147,Barasoain,-1.645,42.604,60
123,Peralta/Azkoien,-1.8,42.339,103
86,Brea de Tajo,-3.108,40.23,50
86,La Guijarrosa,-4.863,37.637,50
253,Villatobas,-3.322,39.901,72
60,Consuegra,-3.608,39.462,50
1297,Ciudad Real,-3.928,38.983,751
103,Algodonales,-5.403,36.881,86
72,Elorz/Elortz,-1.56,42.733,50
363,Tafalla,-1.676,42.527,211
147,Rincon de Soto,-1.85,42.235,60
72,San Felices,-2.025,41.938,50
60,El Romeral,-3.433,39.707,50
72,Pueyo,-1.648,42.567,50
86,Castilruiz,-2.058,41.877,50
86,Bliecos,-2.271,41.528,50
103,Puerto de la Encina,-5.198,37.14,72
147,Fuentiduena de Tajo,-3.16,40.118,60
147,Fuencaliente,-4.304,38.406,103
123,La Parrilla,-4.526,38.085,50
522,Puertollano,-4.106,38.69,211
60,La Montiela,-4.918,37.524,50
72,Argamasilla de Calatrava,-4.078,38.729,50
86,Masegoso de Tajuna,-2.698,40.825,50
72,Estremera,-3.106,40.184,50
86,Pozalmuro,-2.101,41.774,60
103,Fuentelencina,-2.881,40.517,72
147,Osuna,-5.104,37.237,147
147,Hinojosas de Calatrava,-4.139,38.614,60
103,Cervera del Rio Alhama,-1.951,42.007,103
103,Azuel,-4.327,38.326,50
123,Aurizberri/Espinal,-1.368,42.979,86
147,Luzaide/Valcarlos,-1.301,43.092,86
103,Yebra,-2.965,40.357,50
253,Madridejos,-3.536,39.472,176
72,Sauca,-2.528,41.031,50
147,Santaella,-4.843,37.562,72
147,El Rubio,-4.986,37.356,60
60,Mazuecos,-3.009,40.262,50
147,Monreal,-1.505,42.705,72
72,Santa Cruz de la Zarza,-3.187,39.981,72
103,Almoguera,-2.98,40.296,72
60,Ballesteros de Calatrava,-3.944,38.835,60
72,Villafranca de Cordoba,-4.545,37.963,72
253,Cardena,-4.325,38.273,176
86,Carrion de Calatrava,-3.815,39.017,72
103,Henche,-2.707,40.715,60
60,Villafranca,-1.745,42.279,50
123,Estacion,-2.422,41.165,103
176,Budia,-2.756,40.628,72
86,El Gastor,-5.322,36.855,50
363,Olvera,-5.258,36.934,176
60,Canamaque,-2.237,41.444,50
253,Ubrique,-5.445,36.675,211
211,Fernan-Nunez,-4.727,37.672,86
60,Zahara de los Atunes,-5.843,36.135,50
103,Seron de Nagima,-2.2,41.496,103
86,Isla Redonda-La Acenuela,-4.881,37.449,60
60,Beire,-1.62,42.455,50
72,Pruna,-5.221,36.973,50
103,Devanos,-1.946,41.904,50
123,Almazul,-2.145,41.574,50
72,Muro,-1.985,41.832,50
147,Grazalema,-5.368,36.759,60
147,Nagore,-1.374,42.853,50
60,San Martin de Unx,-1.56,42.524,60
147,Alcolea del Pinar,-2.465,41.036,103
123,Pitillas,-1.62,42.422,50
147,Lillo,-3.305,39.722,72
626,Cifuentes,-2.622,40.784,147
103,Mestanza,-4.069,38.576,50
86,Alocen,-2.749,40.574,50
60,Torrubia de Soria,-2.09,41.631,60
86,Aguadulce,-4.991,37.253,50
72,Pozuelo de Calatrava,-3.835,38.91,72
72,Corella,-1.792,42.114,50
123,Noviercas,-2.034,41.712,50
303,Alfaro,-1.749,42.178,103
60,El Carpio,-4.495,37.941,50
86,Montecorto,-5.297,36.815,50
60,Montemayor,-4.698,37.648,50
72,El Jautor,-5.634,36.353,72
123,Cintruenigo,-1.803,42.079,72
123,Algamitas,-5.148,37.016,50
253,Olvega,-1.983,41.779,176
103,Santa Cruz,-4.633,37.734,50
86,Garralda,-1.286,42.948,50
103,Tahivilla,-5.755,36.184,50
253,Villarrubia de los Ojos,-3.607,39.22,123
103,Sayaton,-2.851,40.376,50
211,Villacanas,-3.339,39.62,147
86,El Saucejo,-5.096,37.071,72
86,Belinchon,-3.058,40.048,50
147,Aoiz/Agoitz,-1.369,42.786,147
60,Aos,-1.385,42.757,50
147,Almaluez,-2.268,41.289,50
103,Fuentelmonge,-2.186,41.42,50
86,Camunas,-3.456,39.429,50
60,Torlengua,-2.161,41.455,50
