rs,name,lon,lat,r1
211,Kamajai,25.507,55.821,123
60,Tausiunai,25.058,54.145,50
103,Didzioji Riese,25.262,54.799,72
253,Juodupe,25.606,56.085,103
60,Dailides,25.105,54.189,50
100000,Vilnius,25.257,54.706,100000
60,Viluciai,25.525,55.703,50
72,Janciunai,25.134,54.219,50
72,Pakalniai,25.466,55.435,60
60,Bajorai,25.613,55.985,50
435,Moletai,25.415,55.226,176
86,Skudutiskis,25.457,55.384,50
123,Bijutiskis,25.397,55.119,50
60,Siaudiniai,25.518,55.549,50
147,Butrimonys,25.17,54.25,72
60,Verbiskes,25.461,55.309,50
86,Teresiskes,25.249,54.488,50
86,Laibgaliai,25.635,55.908,50
72,Gerviskes,25.21,54.288,50
60,Kalviskes,25.298,54.583,50
147,Uzpaliai,25.582,55.638,103
60,Kaniukai,25.598,55.667,50
147,Suginciai,25.524,55.337,60
103,Dubingiai,25.454,55.059,50
123,Toliejai,25.514,55.271,50
60,Gudeliai,25.274,54.373,50
72,Skemai,25.705,55.981,50
60,Miezonys,25.489,55.142,50
86,Marijampolis,25.324,54.533,72
86,Lukstai,25.729,56.028,50
253,Jasiunai,25.311,54.434,86
103,Juzintai,25.675,55.774,72
1867,Utena,25.611,55.501,522
86,Packenai,25.605,55.452,50
72,Galgiai,25.411,54.721,50
147,Skaidiskes,25.393,54.614,72
60,Lasai,25.725,55.85,50
103,Veriskes,25.477,54.898,50
86,Grigaiciai,25.416,54.669,50
60,Mindunai,25.569,55.233,50
303,Nemencine,25.469,54.849,147
103,Inturke,25.562,55.16,60
86,Sudeikiai,25.681,55.584,50
60,Piktakonys,25.407,54.557,50
86,Tribonys,25.342,54.276,50
123,Obeliai,25.795,55.941,103
103,Salcininkeliai,25.381,54.377,50
86,Vaikutenai,25.698,55.53,50
72,Sidabrines,25.651,55.343,50
72,Medeniai,25.694,55.496,50
72,Bezdonys,25.519,54.804,50
147,Kriaunos,25.798,55.851,72
211,Kuktiskes,25.68,55.396,72
751,Salcininkai,25.387,54.311,211
123,Mickunai,25.519,54.702,86
60,Rudausiai,25.576,54.906,50
72,Akmeniskes,25.473,54.521,50
72,Skirlenai,25.622,54.97,60
363,Uztilte,25.834,55.739,147
176,Joniskis,25.664,55.076,60
123,Turgeliai,25.508,54.456,72
147,Daugailiai,25.834,55.589,72
147,Antaliepte,25.866,55.66,60
60,Saviciunai,25.576,54.576,50
123,Tauragnai,25.818,55.443,50
147,Labanoras,25.776,55.267,72
60,Aleksandravele,25.94,55.883,60
86,Saldutiskis,25.815,55.35,72
86,Juknenai,25.877,55.541,50
60,Bernotai,26.462,55.285,50
60,Tabariskes,25.604,54.44,50
72,Karkaziske,25.747,54.951,50
60,Pavovere,25.856,54.973,50
751,Pabrade,25.766,54.983,211
211,Medininkai,25.646,54.536,72
86,Buivydziai I,25.732,54.836,50
211,Kazitiskis,26.15,55.442,50
303,Kalveliai,25.683,54.638,123
103,Ceikiniai,26.263,55.254,60
626,Visaginas,26.439,55.6,363
86,Aviliai II,26.021,55.758,86
123,Poskonys,25.624,54.265,60
176,Prienai,25.791,54.871,60
103,Kirdeikiai,25.938,55.377,50
176,Dieveniskes,25.625,54.195,123
176,Suviekas,26.087,55.84,50
72,Linkmenys,25.955,55.318,50
103,Deguciai,26.061,55.659,60
60,Imbradas,26.115,55.775,50
72,Kaltanenai,25.994,55.251,50
363,Svencioneliai,26.001,55.16,147
147,Salakas,26.133,55.58,103
147,Zalavas,25.974,54.972,50
123,Sena Pasamine,26.057,55.21,50
72,Sariai,26.031,55.061,50
60,Reskutenai,26.118,55.252,50
211,Zarasai,26.247,55.735,103
522,Ignalina,26.161,55.339,253
103,Sauliai I,26.265,55.664,50
86,Vidiskes,26.211,55.374,50
72,Naujas Strunaitis,26.133,55.072,50
72,Svencionys,26.16,55.134,72
211,Struna,26.153,55.032,86
60,Sventa,26.201,55.193,50
211,Dukstas,26.324,55.519,72
60,Smalvos,26.361,55.641,50
60,Milkuskos,26.274,55.147,50
147,Turmantas,26.462,55.694,72
123,Mazenai,26.401,55.444,50
72,Rimse,26.443,55.522,50
176,Mielagenai,26.438,55.258,72
103,Svirkos,26.441,55.17,72
253,Adutiskis,26.585,55.158,147
303,Didziasalis,26.679,55.32,211
