rs,name,lon,lat,r1
72,Kam'ianuvatka,31.639,47.911,50
72,Zorivka,32.244,49.818,60
147,Velyka Vyska,31.852,48.561,123
103,Perervyntsi,32.304,50.006,50
72,Vilni Luky,31.712,48.12,50
60,Irzhavets,32.562,50.867,50
103,Dmytrivka,31.33,46.96,50
86,Hryhorivske,31.539,47.578,50
86,Kropyvnytske,31.727,48.152,72
60,Oleksandrivka,32.386,50.248,50
103,Mar'ianivka,31.879,48.607,50
60,Revivka,32.025,49.055,50
72,Borshna,32.503,50.616,50
123,Koniatyn,32.787,51.593,60
147,Novokaterynivka,31.456,47.289,60
72,Sasynivka,32.414,50.306,60
123,Novi Martynovychi,32.436,50.376,60
60,Kanizh,31.932,48.722,50
103,Ivanivtsi,31.764,48.193,50
60,Ivkivtsi,32.492,50.533,50
86,Ryzhky,32.762,51.457,50
72,Shyrokolanivka,31.43,47.168,50
86,Ivanivka,31.843,48.421,72
72,Chervona Sloboda,32.147,49.382,60
72,Stupakivka,32.585,50.83,50
253,Ponornytsia,32.847,51.72,103
86,Malakhove,31.353,46.914,50
60,Mykhailivka,32.073,49.118,60
211,Novofedorivka,31.307,46.772,60
86,Stavydla,31.988,48.838,50
103,Varvarivka,32.672,51.092,50
86,Loska,32.894,51.851,50
86,Bilousivka,31.532,47.421,50
253,Riashky,32.563,50.7,72
72,Chekhivka,32.206,49.514,50
60,Novooleksandrivka,31.679,47.854,60
72,Shpakove,31.983,48.787,50
72,Ivanivka,31.667,47.797,50
60,Smosh,32.564,50.67,50
72,Makiivka,32.494,50.421,50
72,Luhove,31.284,46.639,50
176,Pokrovka,31.525,47.351,60
72,Kryva Pustosh,31.72,47.927,60
72,Nekhaivka,32.818,51.489,60
72,Melnyky,32.242,49.547,50
86,Katerynivka,31.498,47.229,50
72,Rykhly,32.877,51.68,50
86,Tymoshivka,32.068,48.971,50
72,Semenaste,31.877,48.348,50
211,Berezanka,31.384,46.856,147
72,Pryiut,31.861,48.296,60
86,Mohutnie,31.984,48.678,50
72,Velykoserbulivka,31.672,47.704,50
253,Kam'ianka,32.101,49.034,147
211,Ivanytsia,32.635,50.786,72
72,Budo-Vorob'ivska,33.053,52.249,50
253,Hrebinka,32.437,50.118,103
72,Fediivka,31.781,48.021,60
60,Shcherbanivske,31.621,47.522,60
72,Pecheniuhy,33.007,52.055,60
176,Stepove,31.517,47.185,103
123,Zhabotyn,32.157,49.155,50
60,Krasne,31.397,46.824,50
60,Vasylivka,31.649,47.572,50
60,Krymky,32.065,48.853,50
103,Horodyshche,32.797,51.273,72
147,Lesky,32.216,49.331,50
72,Pavlohirkivka,31.822,48.087,50
72,Pokrovshchyna,32.445,50.067,50
72,Volodymyrivka,32.003,48.638,50
86,Ladan,32.583,50.521,72
60,Novovolodymyrivka,31.694,47.672,50
60,Fedorivka,31.789,47.961,50
60,Larynivka,33.019,52.008,50
103,Bohodukhivka,32.359,49.748,60
363,Pyriatyn,32.51,50.241,253
60,Stukalivka,32.435,49.988,50
60,Ivano-Blahodatne,31.982,48.53,50
72,Savkivka,32.358,49.71,50
103,Kurin,32.784,51.139,50
60,Poliushkyne,33.073,52.155,50
86,Krysky,32.959,51.742,50
60,Holykove,32.107,48.893,50
176,Velyka Solona,31.706,47.636,72
253,Dymyne,31.955,48.401,60
103,Obolonnia,32.931,51.624,50
72,Hannivka,31.893,48.193,50
60,Variushyne,31.619,47.351,50
60,Troitske,31.666,47.483,50
123,Shchaslyve,31.472,46.902,50
103,Rodnykivka,32.079,48.75,72
147,Novokostiantynivka,31.775,47.806,72
123,Velyki Kanivtsi,32.352,49.598,50
103,Sazonivka,32.434,49.858,50
123,Hrushkivka,32.197,49.083,50
103,Danylivka,31.52,46.998,50
253,Baturyn,32.877,51.342,123
253,Bakhmach,32.831,51.18,176
86,Studynka,33.02,51.838,50
60,Lubentsi,32.238,49.189,50
60,Rozhdestvenske,32.921,51.468,50
72,Matiiasove,31.452,46.759,50
60,Khudiaky,32.282,49.309,50
363,Korop,32.954,51.565,211
176,Shyshkyne,31.917,48.153,103
60,Haiove,32.168,48.918,50
86,Yasnohorodka,31.797,47.759,50
103,Chorniavka,32.275,49.249,50
211,Vytiazivka,31.883,48.011,147
60,Hruzke,32.056,48.544,50
147,Ulianivka,31.84,47.871,50
86,Velyka Krucha,32.57,50.188,50
123,Okhinky,32.713,50.662,50
60,Kalynivka,31.529,46.919,50
86,Kalabatyne,31.505,46.846,50
72,Krupoderyntsi,32.499,49.919,72
60,Forostovychi,33.112,52.018,50
72,Lysohory,32.787,50.878,50
72,Mykolo-Babanka,31.879,47.934,60
86,Rubanka,32.813,50.954,50
86,Bovtyshka,32.18,48.87,50
303,Nechaiane,31.552,46.944,103
86,Lymany,31.468,46.695,50
103,Yabluneve,32.522,49.961,50
103,Hnativka,33.081,51.875,50
253,Shcherbani,31.749,47.52,147
60,Desnianske,33.058,51.79,50
60,Vereskuny,32.784,50.833,50
123,Troitske,33.114,51.975,50
103,Mykhailivka,31.629,47.138,60
60,Vodiane,31.972,48.175,50
123,Karlivka,32.058,48.444,50
103,Pidlisne,31.742,47.468,50
72,Vyshniakivka,32.04,48.372,50
147,Hryhorivka,32.858,51.036,72
86,Vyshneve,32.651,50.33,60
60,Budyshche,33.191,52.204,50
72,Korchyne,31.659,47.189,50
60,Mariupol,31.891,47.889,50
72,Radychiv,33.067,51.742,50
72,Nova Osota,32.253,48.994,50
72,Vilne,33.03,51.59,50
60,Sorochanove,31.926,47.972,50
60,Karylske,33.006,51.507,50
103,Oleksandrivka,32.243,48.96,86
123,Nechaivka,32.018,48.251,72
147,Smiach,33.189,52.134,60
72,Bakaieve,32.475,49.688,50
123,Ivanhorod,32.233,48.902,50
103,Kropyvne,32.841,50.903,50
60,Bukhovetske,31.885,47.814,60
147,Atiusha,32.994,51.423,86
60,Bukvarka,32.188,48.747,50
253,Varva,32.725,50.496,176
60,Stara Osota,32.275,49.021,50
103,Trostianets,32.81,50.78,60
60,Malozhenivka,31.819,47.598,50
72,Oboznivka,32.136,48.57,50
72,Dihtiarivka,33.141,51.922,60
86,Sokyryntsi,32.79,50.7,72
147,Nove,32.126,48.534,72
435,Yelanets,31.855,47.698,176
72,Novosafronivka,31.805,47.546,50
253,Sahunivka,32.364,49.289,86
60,Vilne,32.117,48.497,50
72,Troitske,31.743,47.343,50
60,Zhernivka,33.06,51.614,50
72,Staryi Kovrai,32.449,49.541,60
123,Dihtiari,32.766,50.576,72
60,Kryvorizhzhia,31.759,47.369,50
103,Osytniazhka,32.185,48.676,86
103,Pershotravneve,32.448,49.502,50
86,Lukashivka,32.483,49.616,60
86,Kovalivka,31.732,47.267,50
86,Khrestyteleve,32.518,49.724,86
72,Nove,32.612,50.034,50
60,Shostakove,31.718,47.221,50
60,Hruzke,31.989,48.037,50
435,Hrem'iach,33.288,52.336,176
147,Rivne,31.579,46.765,50
60,Ivanivka,31.626,46.902,50
147,Dashchenky,32.732,50.379,50
103,Krasne,33,51.269,60
147,Pidlisne,32.251,48.784,72
72,Haivoron,32.921,50.989,50
72,Lazirky,32.653,50.082,72
103,Vyshneve,32.628,49.997,50
363,Ochakiv,31.543,46.619,253
123,Medvedivka,32.377,49.173,50
72,Bobrynka,32.004,47.998,50
103,Sofiivka,32.066,48.191,50
60,Ivanivka,32.341,49.053,50
103,Ukrainske,32.886,50.839,50
72,Chaikivshchyna,32.575,49.783,60
103,Bylka,33.082,51.476,60
103,Hurbyntsi,32.833,50.61,50
60,Zhovnyne,32.681,49.381,50
72,Yatsyny,32.754,50.292,50
103,Charivne,32.05,48.022,50
72,Poliske,33.082,51.397,50
363,Nova Odesa,31.785,47.297,253
86,Antonivka,33.589,52.001,50
211,Novhorod-Siverskyi,33.263,52.009,147
72,Inhulske,32.412,47.855,50
60,Zolotukhy,32.607,49.873,50
176,Kam'ianka,31.668,46.815,86
176,Stara Huta,33.793,52.306,86
123,Moshoryne,32.715,48.621,72
72,Druzheliubivka,31.966,47.674,50
103,Vyshneve,33.208,49.707,50
303,Smile,33.586,50.923,103
60,Muzykivka,32.564,46.751,50
60,Tarasivka,32.104,47.979,50
86,Blahodatne,31.704,46.761,50
60,Ivkivtsi,32.388,49.139,50
176,Ostrivka,31.709,46.719,50
176,Mykhailivka,32.406,48.829,72
147,Chornoplatove,33.174,51.381,50
60,Lysohubivka,33.163,51.319,50
86,Solotvyne,33.312,51.803,50
123,Krasnosillia,32.448,48.9,60
86,Pushkari,33.292,52.201,50
103,Kalynivka,31.908,47.634,50
60,Spivakove,33.01,50.737,50
211,Liashchivka,32.676,49.543,50
211,Ketrysanivka,32.175,47.905,123
103,Chervonovershka,32.135,48.317,50
86,Hnidyntsi,32.794,50.449,50
72,Bratoliubivka,31.949,47.742,50
176,Vozsiiatske,32.11,47.662,147
253,Olshanske,31.761,47.172,103
253,Chornukhy,32.939,50.272,147
60,Horoshyne,32.754,49.656,50
86,Aprelivske,31.987,47.852,50
60,Velykoseletske,32.8,49.809,50
176,Kalynivka,32.365,48.39,60
72,Kovtunove,33.409,51.844,50
60,Fedorivka,32.16,48.381,50
103,Lypove,33.144,50.887,50
72,Lypove,32.724,49.482,50
86,Krynychky,31.731,47.071,50
123,Novoinhulka,32.023,47.235,86
72,Kuzky,33.287,51.29,50
86,Haivka,32.447,48.504,50
72,Stara Bohdanivka,31.907,46.842,50
72,Liskonohy,33.288,52.135,50
626,Krolevets,33.382,51.552,211
72,Lobkivka,33.288,51.212,50
60,Ivanivka,32.701,50.104,50
103,Sokolivske,32.197,48.475,50
147,Bilohryve,33.437,51.661,50
211,Voronizh,33.468,51.769,72
103,Kapustyne,32.037,47.063,50
147,Dmytrivka,32.952,50.936,123
72,Bozhok,33.402,51.449,50
86,Malovarvarivka,31.697,46.941,50
86,Novohradivka,32.021,47.918,86
123,Sakhny,33.361,51.269,50
72,Omelhorod,32.334,48.887,50
72,Pohorilivka,33.165,51.664,50
123,Lymany,31.971,46.728,50
72,Moskalenky,32.511,49.448,50
60,Rohivka,33.308,52.159,50
60,Staryi Irzhavets,32.607,49.749,50
72,Mali Bubny,33.283,50.728,50
72,Trushivtsi,32.437,49.195,50
72,Lukniv,33.15,51.591,50
72,Kalynivka,32.976,49.655,50
86,Pisky,33.089,50.017,50
72,Kurinka,32.747,50.207,50
72,Stepove,32.49,48.006,50
86,Dymivske,31.893,47.488,72
103,Kalynivka,32.18,47.047,50
86,Dilnyche,31.871,47.419,60
123,Uralske,31.926,47.581,50
103,Berezivka,32.461,47.812,86
60,Tavriiske,32.102,46.726,50
60,Sosnivka,32.357,48.916,50
86,Kutsurub,31.616,46.65,50
72,Ochakivske,32.008,46.346,50
86,Novopetrivske,31.808,47.211,50
103,Pokrovska Bahachka,33.149,49.86,72
86,Melnia,33.094,51.351,50
86,Sulymy,33.485,50.955,50
60,Nove,31.695,46.866,50
86,Dukhanivka,33.615,51.315,50
86,Pantaziivka,32.821,48.65,50
72,Khoroshky,33.285,50.153,50
60,Nyzhchi Vereshchaky,32.376,48.944,50
123,Mokiivka,32.775,50.244,60
60,Mala Burimka,32.596,49.649,50
103,Stepove,32.21,48.413,50
147,Sloboda,33.62,51.187,103
86,Ocheretuvate,33.146,49.566,50
176,Sobych,33.248,51.866,72
123,Novoorikhivka,33.27,49.942,50
211,Shevchenkove,32.534,47.543,103
147,Chapliivka,33.21,51.719,50
72,Holinka,33.014,51.036,50
86,Borysy,33.117,49.313,50
211,Romodan,33.329,49.995,147
123,Tarasenkove,32.682,49.907,50
103,Zhuky,33.166,49.419,50
103,Bilozirka,32.449,47.088,50
60,Stepanivka,33.723,51.186,50
211,Pervomaiske,32.439,47.041,147
60,Ostapivka,32.837,50.407,50
147,Verbky,33.23,49.474,50
751,Kropyvnytskyi,32.255,48.516,626
72,Matviivka,32.43,49.066,50
103,Novopavlivka,32.595,47.426,72
60,Bovbasivka,33.302,49.656,50
147,Verbliuzhka,32.906,48.364,123
123,Novoorzhytske,32.728,50.024,50
363,Sribne,32.919,50.664,176
86,Vasylivka,33.32,49.557,50
60,Petrivka,31.764,46.997,50
147,Yavkyne,32.609,47.27,86
303,Buryn,33.825,51.196,123
60,Novovasylivka,32.023,47.771,50
60,Brusove,33.337,49.522,50
86,Borovytsia,32.493,49.242,72
72,Ozerne,31.938,47.511,50
86,Dubivka,33.021,48.467,50
72,Chervona Sloboda,33.858,51.225,50
60,Kovali,33.448,49.818,50
72,Novooleksandrivka,32.919,48.099,50
147,Svitlovodsk,33.221,49.049,103
72,Pokrovske,31.614,46.537,50
86,Zinove,33.911,51.263,50
60,Seredniaky,33.654,50.357,50
72,Sukhodillia,32.813,47.637,50
147,Biliaky,33.429,49.581,72
103,Varvarivka,33.024,48.271,50
86,Mar'ivka,32.216,48.34,50
147,Ochkyne,33.378,52.228,72
72,Poliana,32.68,47.169,50
86,Harkushyntsi,33.57,49.932,50
211,Troitsko-Safonove,32.866,47.676,103
72,Novoochakiv,32.818,47.508,50
72,Popivka,33.628,50.098,60
103,Vodiane,33.098,48.346,50
60,Bezvodne,31.741,46.885,50
60,Slipushynske,32.39,46.201,50
147,Obtove,33.212,51.62,103
60,Myrne,32.09,47.932,50
211,Komyshnia,33.684,50.183,147
60,Kruhloozerka,32.392,46.131,50
86,Berezova Luka,33.724,50.274,72
60,Ruchky,33.745,50.322,50
72,Korzheve,32.145,48.092,50
60,Biletskivka,33.346,48.997,50
103,Liubomyrka,32.443,49.03,50
60,Savyntsi,32.914,50.577,50
363,Kompaniivka,32.203,48.255,176
72,Zhyvanivka,32.194,48.223,50
103,Dobrotove,33.203,51.543,50
60,Popivka,33.116,51.233,50
123,Sozonivka,32.312,48.571,50
147,Ozeriany,32.906,50.499,86
60,Oleksyntsi,32.963,50.685,50
103,Velyka Burimka,32.641,49.611,103
363,Orzhytsia,32.697,49.792,147
60,Krasnyi Koliadyn,33.042,50.946,50
253,Altynivka,33.191,51.454,103
60,Drobyshiv,33.331,51.948,50
103,Topylo,32.374,48.735,50
60,Poltavka,32.195,48.163,50
176,Sosnivka,33.109,51.15,60
72,Kukharka,32.906,50.449,50
103,Trepivka,32.365,48.686,72
147,Chutivka,32.682,49.702,72
363,Bobrynets,32.163,48.054,253
60,Volodymyrivka,31.763,46.84,50
123,Berezivka,32.986,50.712,50
363,Veremiivka,32.592,49.398,123
211,Byryne,33.383,52.085,72
60,Bohdanivka,33.332,51.897,50
60,Onishky,32.724,49.814,50
60,Bondari,32.869,50.295,50
103,Kryva Balka,31.814,46.956,86
103,Klyshky,33.302,51.764,72
60,Chernetske,33.015,50.764,50
60,Khoroshky,32.782,49.977,50
86,Hur'ivka,31.874,47.123,50
60,Zelenyi Hai,33.086,50.991,50
60,Shliakhove,32.176,48.02,50
72,Klishchyntsi,32.631,49.432,50
211,Kostomarivka,32.12,47.819,72
86,Krasnosillia,32.548,49.161,50
72,Pryiut,32.086,47.704,50
176,Buzke,31.998,47.432,147
147,Dmytrivka,31.735,46.632,72
72,Deptivka,33.121,51.023,50
60,Krenydivka,33.466,52.236,50
147,Velykyi Sambir,33.133,51.058,103
303,Tsvitne,32.503,48.958,50
86,Subotiv,32.544,49.091,60
123,Sukhyi Yelanets,31.99,47.37,50
147,Pokrovka,31.692,46.484,50
123,Iskivtsi,32.806,49.943,60
60,Reutyntsi,33.287,51.584,50
86,Maiorivka,33.26,51.487,50
60,Svirzh,33.409,52.01,50
72,Shuryne,31.831,46.887,50
176,Zlatopillia,32.241,48.125,60
60,Berezhynka,32.358,48.486,60
86,Haliave,32.901,50.238,50
60,Poluniivka,32.801,49.896,50
72,Pyshne,32.848,50.049,50
103,Balovne,31.9,47.056,86
1297,Konotop,33.202,51.237,901
147,Olhopil,32.136,47.728,60
72,Semenivka,32.102,47.622,50
123,Hiltsi,32.951,50.327,50
147,Lebedyntsi,33.023,50.569,50
60,Biivtsi,32.898,50.142,50
72,Vesniane,31.893,46.976,50
86,Sasivka,32.327,48.293,50
60,Makushykha,33.009,50.501,50
60,Obrazhiivka,33.414,51.908,50
103,Vodiano-Loryne,32.095,47.573,50
60,Klyntsi,32.375,48.43,50
103,Hlazove,33.483,52.127,50
86,Bohodarivka,32.986,50.391,50
86,Stara Talalaivka,33.107,50.799,50
86,Tinky,32.622,49.188,50
211,Antonivka,32.089,47.525,72
72,Karpylivka,33.054,50.608,60
60,Veselivka,32.175,47.778,50
60,Oleksiivka,32.27,48.059,50
72,Spaske,33.306,51.443,60
86,Novomykolaivka,32.207,47.844,50
86,Narizhzhia,32.802,49.728,50
60,Myrony,32.772,49.619,50
60,Postav-Muka,32.938,50.165,50
103,Bohdanivka,32.503,48.75,103
103,Ulianivka,32.032,47.289,50
211,Talalaivka,33.141,50.837,176
60,Solonchaky,31.818,46.644,50
72,Kozyrka,31.878,46.812,50
72,Hrechkyne,33.394,51.703,50
72,Novaky,32.92,50.069,50
86,Katalyne,31.866,46.765,50
72,Vasylivka,31.788,46.529,60
72,Kharkove,33.119,50.718,60
86,Suvorovka,32.083,47.391,50
103,Vasylivka,32.267,47.95,50
86,Ivot,33.491,51.983,50
86,Hubivka,32.4,48.336,50
72,Pohrebniaky,32.792,49.586,50
147,Vershatsi,32.614,49.007,60
103,Uralove,33.554,52.184,72
72,Shevchenkove,33.249,51.105,50
176,Subottsi,32.512,48.654,72
72,Luk'ianivka,32.136,47.478,50
72,Zholdaky,33.34,51.39,50
60,Osnova,33.158,50.756,50
72,Solontsiuvatka,32.305,47.99,50
103,Kalaidyntsi,32.964,50.101,50
103,Petrivka,32.38,48.217,50
60,Novoselivka,33.137,50.676,50
522,Chyhyryn,32.652,49.075,253
86,Veselyi Kut,32.575,48.822,50
103,Kandybyne,32.042,47.177,50
72,Zhabky,33.073,50.442,50
60,Huty,33.327,51.311,50
123,Pokrovske,32.461,48.442,60
1297,Shostka,33.488,51.865,522
176,Znob-Novhorodske,33.599,52.263,176
60,Lukim'ia,32.893,49.82,50
86,Kaliivka,33.544,52.061,50
103,Lozuvatka,32.374,48.158,86
60,Novomykolaivka,32.215,47.664,50
72,Parutyne,31.897,46.706,50
60,Verkhnoinhulske,32.355,48.088,50
60,Bereslavka,32.292,47.893,50
86,Kheilivshchyna,33.051,50.314,50
72,Novobohdanivka,31.962,46.872,50
147,Ratseve,32.704,49.14,60
72,Voronky,33.033,50.216,60
60,Cherneche,32.674,49.042,50
72,Zikrantsi,32.868,49.666,50
86,Hruzke,33.441,51.607,50
72,Nova Dibrova,33.054,50.272,50
103,Radisnyi Sad,31.987,46.9,50
72,Sviatylivka,32.813,49.461,72
86,Buivalove,33.417,51.493,50
1556,Mykolaiv,32.008,46.945,626
303,Halytsynove,31.957,46.791,103
901,Lubny,32.987,50.016,435
86,Bereznehuvatske,32.277,47.752,60
60,Protsenky,32.836,49.506,50
86,Ivanivka,32.846,49.534,60
176,Adzhamka,32.537,48.542,123
60,Khudoliivka,32.915,49.756,50
253,Obolon,32.874,49.604,123
72,Horodyshche,33.053,50.172,50
103,Voloshnivka,33.181,50.601,60
60,Velyki Bubny,33.254,50.846,50
103,Myronivka,33.561,51.904,50
60,Novoromanivka,32.586,48.623,50
211,Heroiske,31.893,46.511,103
103,Vovna,33.618,52.089,50
86,Rybchyne,32.513,48.382,50
60,Yaroshivka,33.185,50.57,50
60,Vitove,32.751,49.102,50
103,Ploske,32.674,48.849,50
86,Yakhnyky,33.155,50.424,60
60,Puzyri,32.944,49.717,50
60,Havrylivka,33.261,50.771,60
60,Zaizd,33.29,50.867,50
60,Hamaliivka,33.57,51.844,50
60,Hostynne,32.65,48.749,50
60,Yermolivka,32.266,47.556,50
60,Kam'iane,32.336,47.769,50
86,Hukove,33.56,51.801,50
60,Lupareve,31.98,46.695,50
60,Khomyntsi,33.227,50.639,50
86,Shershnivka,33.016,49.931,50
72,V'iazove,33.393,51.211,60
147,Dubov'iazivka,33.374,51.134,103
86,Bezsaly,33.147,50.359,50
72,Novomutyn,33.454,51.395,50
86,Khreshchatyk,33.321,50.929,50
176,Ivankivtsi,32.712,48.91,86
86,Novomykolaivka,32.524,48.309,50
72,Berezniaky,33.015,49.858,72
176,Inhulo-Kam'ianka,32.519,48.264,86
60,Sablyne,32.64,48.643,50
147,Mishkovo-Pohorilove,32.105,46.995,50
72,Ulianivka,32.322,47.635,50
103,Kurylivka,33.386,51.076,50
253,Znam'ianka,32.674,48.715,211
86,Rozanivka,32.379,47.787,50
176,Mutyn,33.49,51.424,86
86,Stepanivka,32.464,48.047,60
103,Stetsivka,32.78,49.041,60
147,Kostychi,32.217,47.286,50
147,Zhykhove,33.701,52.167,50
86,Voinykha,33.067,49.962,50
103,Oleksandrivka,32.429,47.922,50
72,Sednivka,32.444,47.968,50
86,Tyshky,33.115,50.114,50
86,Bystryk,33.541,51.57,50
86,Novoandriivka,32.597,48.425,50
123,Yurivka,33.381,51.002,86
103,Sofiivka,32.359,47.688,72
72,Novoselytsia,32.964,49.594,50
147,Lavrivka,32.525,48.192,60
60,Burbyne,33.009,49.735,50
176,Dmytrivka,32.717,48.789,60
147,Pisky,32.254,47.348,86
60,Dubovychi,33.57,51.634,50
123,Pryvilne,32.304,47.488,86
103,Shatryshche,33.681,52.022,72
123,Rohyntsi,33.354,50.86,60
60,Rokyty,33.005,49.686,50
86,Mykolaivske,32.124,46.93,50
60,Shushvalivka,32.907,49.357,50
147,Peresadivka,32.187,47.112,50
103,Bilohorilka,33.259,50.517,50
211,Inhulka,32.224,47.2,72
86,Buhaivka,32.938,49.426,50
123,Barativka,32.357,47.591,72
123,Berezotocha,33.134,50.063,60
123,Novoihorivka,32.526,48.109,72
123,Kozatske,33.498,51.298,86
86,Prybuzke,32.092,46.775,60
103,Loknia,33.555,51.483,50
123,Khylkivka,33.056,49.779,60
86,Yarove,33.57,51.52,50
72,Saltykove,33.467,51.151,50
86,Fedirky,32.801,48.934,50
72,Pliushchivka,32.309,47.4,50
86,Iskivtsi,33.21,50.26,50
103,Hannivka,32.358,47.539,50
72,Usok,33.687,51.905,50
60,Krasychka,33.766,52.186,50
147,Kryva Ruda,32.991,49.512,72
72,Hlynsk,33.324,50.617,50
72,Krynytsia,33.24,50.331,50
72,Holubivka,33.786,52.24,50
103,Stepne,33.745,52.092,60
86,Okip,33.194,50.162,50
176,Zhdany,33.209,50.2,60
103,Vasyne,32.709,48.571,50
123,Luka,33.289,50.46,60
103,Ukrainka,32.141,46.825,50
363,Lokhvytsia,33.263,50.36,253
176,Brovarky,32.967,49.373,123
211,Novhorodka,32.653,48.355,176
86,Sobycheve,33.693,51.816,60
86,Hruzke,33.525,51.21,50
123,Mytrofanivka,32.711,48.502,50
86,Kamin,33.586,51.409,50
72,Makarykha,32.812,48.818,50
211,Ustynivka,32.538,47.954,176
86,Natalivka,33.124,49.815,50
86,Bohdanivka,33.081,49.669,50
103,Mozoliivka,32.972,49.31,50
72,Sontseve,32.517,47.864,50
86,Khyzhky,33.584,51.365,50
72,V'iazivok,33.101,49.72,50
72,Shevchenkove,33.678,51.686,60
211,Tulyholove,33.652,51.594,103
86,Korzhi,33.399,50.706,50
86,Hrynky,33.028,49.457,50
72,Oleksandrivka,32.111,46.615,50
147,Shevchenkove(2),32.196,46.861,86
72,Berezhne,33.567,51.249,50
86,Semyhir'ia,32.9,49.011,50
176,Andriiashivka,33.373,50.569,123
86,Berezivka,33.179,49.917,50
86,Yaroslavets,33.661,51.544,50
86,Bohomazy,32.418,47.483,50
60,Stepova Dolyna,32.185,46.779,50
86,Snityn,33.246,50.109,50
147,Oleksandrivka,32.026,46.304,86
60,Zelenyi Hai,32.242,46.94,50
86,Pyharivka,33.832,52.142,50
72,Vershyno-Kam'ianka,32.73,48.431,72
60,Kotliareve,32.225,46.884,50
60,Hreihove,32.302,47.115,60
103,Mar'ianivka,32.358,47.278,50
60,Ternivka,33.549,51.121,50
86,Dykivka,32.843,48.775,72
211,Hlynsk,32.899,48.955,103
72,Romanchukove,33.53,51.054,50
103,Yampil,33.785,51.948,72
103,Khmeliv,33.486,50.89,50
86,Molodizhne,32.659,48.179,72
103,Krynychuvatka,32.614,48.038,50
60,Lytviaky,33.249,50.077,50
72,Imshana,33.781,51.906,50
901,Novyi Buh,32.508,47.691,363
60,Khyttsi,33.293,50.197,50
72,Perekopivka,33.423,50.611,50
147,Pravdyne,32.203,46.737,60
253,Stanislav,32.148,46.572,147
60,Svitlopil,32.815,48.599,50
103,Ivanivka,32.903,48.869,72
147,Zazirky,33.686,51.48,50
60,Ruchaiky,32.729,48.296,50
86,Ivanivka,32.097,46.387,72
72,Lytvynovychi,33.671,51.416,50
72,Sukhodilske,32.71,48.238,50
626,Bashtanka,32.44,47.405,253
86,Petrivka,32.516,47.617,60
751,Romny,33.485,50.742,363
123,Zavodske,33.388,50.4,50
123,Lotskyne,32.386,47.204,86
86,Hai,33.515,50.829,50
72,Doroshivka,33.857,52.032,50
60,Velyka Checheliivka,32.765,48.365,50
147,Slout,33.785,51.756,86
176,Sencha,33.351,50.254,72
72,Kam'ianka,33.883,52.097,50
72,Posad-Pokrovske,32.263,46.805,50
60,Orikhivka,33.274,49.971,50
60,Novosillia,32.588,47.78,50
86,Krynychne,32.651,47.97,60
60,Haiove,32.813,48.467,50
86,Malchevske,32.626,47.878,50
123,Chernecha Sloboda,33.611,51.074,60
103,Pantaivka,32.89,48.677,72
60,Chernatske,33.926,52.178,50
176,Dobre,32.454,47.313,72
123,Bobryk,33.504,50.673,50
363,Semenivka,33.185,49.602,147
103,Dokuchaieve,32.631,47.83,86
72,Vasylivka,33.462,50.513,60
60,Kutsivka,32.789,48.316,50
147,Khustianka,33.607,50.996,60
123,Vozdvyzhenske,33.858,51.865,60
103,Novomykolaivka,32.359,46.966,50
60,Basivka,33.577,50.844,50
123,Poloshky,33.804,51.64,50
363,Khorol,33.263,49.783,211
103,Bodakva,33.422,50.3,50
72,Bandurivka,32.946,48.739,60
72,Ustymivka,33.191,49.521,50
72,Myroliubivka,32.295,46.728,50
211,Nova Praha,32.895,48.56,123
123,Vasylivka,32.802,48.258,72
72,Sofiivka,32.255,46.596,50
86,Klepachi,33.305,49.872,50
103,Pustoviitivka,33.574,50.778,50
60,Sadky,32.729,48.018,50
211,Druzhba,33.94,52.048,86
522,Dolynska,32.764,48.113,303
72,Molodetske,32.295,46.69,50
86,Dunaiets,33.815,51.58,50
86,Podorozhnie,33.065,49.047,72
103,Kvitneve,32.885,48.468,50
103,Mykilske,33.044,48.966,72
72,Bereza,33.865,51.733,50
60,Khvoshchivka,33.282,49.735,50
147,Rybalche,32.234,46.474,72
123,Liubomyrivka,32.375,46.887,50
86,Veremiivka,33.254,49.635,50
72,Novoserhiivka,32.574,47.484,50
253,Hradyzk,33.132,49.233,103
60,Novodmytrivka,32.659,47.737,50
72,Nahirne,33.088,49.081,50
363,Svesa,33.932,51.947,176
86,Pyrohy,33.174,49.348,50
72,Uzdytsia,33.822,51.543,50
72,Hannivka,33.151,49.27,50
60,Dmytrivka,32.743,47.96,50
72,Snizhky,33.68,51.023,50
60,Velykooleksandrivka,32.688,47.787,50
103,Anastasivka,33.553,50.58,60
86,Pam'iatne,32.216,46.366,72
103,Vilne Zaporizhzhia,32.621,47.574,50
60,Sytne,33.985,52.091,50
86,Volokytyne,33.809,51.459,60
72,Tomyna Balka,32.308,46.624,50
60,Tomashivka,33.653,50.902,50
60,Staryi Khutir,33.218,49.441,50
86,Peremoha,32.511,47.224,50
253,Kosivka,33.024,48.813,60
147,Kliushnykivka,33.428,50.133,50
103,Vyrishalne,33.449,50.192,60
60,Perekhrestivka,33.593,50.679,50
103,Uspenka,33.728,51.122,72
60,Zolotarivka,33.092,48.987,50
901,Seredyna-Buda,34.035,52.186,211
60,Zbur'ivka,32.203,46.244,50
60,Bratskyi Posad,32.791,48.01,50
