rs,name,lon,lat,r1
147,Vaestra Bispgarden,16.63,63.026,103
72,Pukavik,14.68,56.16,50
72,Bengtsheden,15.873,60.706,50
522,Ramsele,16.474,63.534,253
60,Skedvi kyrkby,15.805,60.405,50
253,Hjortkvarn,15.439,58.897,86
72,Rydsnaes,15.152,57.798,50
60,Klockrike,15.337,58.496,50
103,Garpenberg,16.195,60.315,86
253,Delsbo,16.555,61.805,176
176,Raevemala,15.266,56.555,60
363,Rejmyre,15.924,58.831,103
123,Fellingsbro,15.59,59.439,103
363,Svaerdsjoe,15.906,60.742,123
103,Urshult,14.818,56.533,60
211,Kilafors,16.566,61.231,86
303,Skinnskatteberg,15.692,59.826,147
103,Vaesterfaernebo,16.273,59.947,86
211,Odensbacken,15.529,59.164,86
147,Surahammar,16.219,59.707,72
103,Hult,15.133,57.642,72
60,Norsholm,15.971,58.518,50
176,Horn,15.843,57.9,86
123,Johansfors,15.536,56.695,50
123,Ashammar,16.548,60.647,50
303,Lingbo,16.688,61.05,123
522,Vetlanda,15.085,57.415,176
147,Simonstorp,16.156,58.786,103
123,Storebro,15.842,57.588,60
176,Strangsjoe,16.193,58.904,72
211,Holmsjoe,15.539,56.421,86
86,Tumbo,16.342,59.426,50
147,Alfta,16.067,61.346,103
60,Haellevik,14.695,56.013,60
123,Moerlunda,15.866,57.32,50
123,Svaengsta,14.77,56.265,60
103,Fagelfors,15.844,57.206,86
60,Vikmanshyttan,15.833,60.298,50
72,Valla,16.377,59.02,72
72,Moerrum,14.756,56.193,50
103,Skogstorp,16.475,59.326,50
363,Enanger,17.013,61.546,50
211,Jaervsoe,16.165,61.717,86
123,Ingelstad,14.92,56.744,103
86,Kilsmo,15.544,59.067,60
86,Torpshammar,16.335,62.474,72
60,Hybo,16.198,61.797,50
176,Vaeckelsang,14.918,56.643,86
147,Ljusfallshammar,15.503,58.786,60
123,Aryd,14.979,56.829,72
303,Fagersta,15.809,60.002,147
103,Braas,15.056,57.061,72
86,Hoervik,14.765,56.04,50
72,Skede,15.175,57.469,50
303,Oesterbymo,15.273,57.827,147
60,Furuby,15.034,56.853,50
60,Holsbybrunn,15.198,57.436,50
363,Karlshamn,14.856,56.174,303
176,Nykil,15.447,58.287,72
176,Ljungsbro,15.506,58.502,72
60,Hampetorp,15.672,59.14,60
176,Tingsryd,14.979,56.528,176
103,Husby,15.998,60.392,50
103,Norrhult-Klavrestroem,15.162,57.128,60
103,Hoegsjoe,15.669,59.026,86
147,Norberg,15.928,60.066,60
303,Hedemora,15.983,60.282,103
211,Langshyttan,16.038,60.452,86
103,Sonstorp,15.634,58.724,72
72,Haellaryd,14.949,56.207,50
86,Slaka,15.565,58.368,50
123,Igelfors,15.691,58.845,72
86,Skeda udde,15.56,58.291,50
253,Hovmantorp,15.153,56.784,176
253,Arboga,15.845,59.393,103
103,Linneryd,15.128,56.658,72
103,Ingatorp,15.413,57.639,72
103,Vallsta,16.366,61.519,50
1867,Linkoeping,15.621,58.404,751
72,Ekaengen,15.64,58.466,50
253,Arbra,16.378,61.468,103
86,Konga,15.122,56.495,72
211,Stoede,16.587,62.419,176
253,Lenhovda,15.272,56.995,147
86,Hallabro,15.102,56.391,50
901,Bollnaes,16.372,61.348,363
901,Storuman,17.116,65.094,363
363,Junsele,16.862,63.697,147
86,Valskog,15.947,59.442,50
123,Virsbo,16.052,59.873,103
86,Lottefors,16.41,61.422,50
626,Aseda,15.353,57.167,176
176,Vingaker,15.875,59.046,147
72,Braekne-Hoby,15.117,56.232,72
303,Koeping,15.997,59.513,211
303,Backaryd,15.153,56.346,72
60,Lessebo,15.27,56.749,50
176,Friggesund,16.551,61.897,72
211,Finspang,15.804,58.705,176
176,Brokind,15.679,58.217,60
72,Lotorp,15.823,58.736,50
147,Sturefors,15.724,58.333,50
435,Kisa,15.635,57.984,176
626,Avesta,16.178,60.14,303
176,Rimforsa,15.682,58.137,123
123,Paulistroem,15.507,57.47,50
253,Naesaker,16.902,63.443,176
435,Hofors,16.29,60.55,176
72,Vanga,15.814,58.582,50
72,Linghem,15.786,58.432,72
147,Kvillsfors,15.515,57.406,72
147,Mariannelund,15.576,57.613,123
522,Liden,16.809,62.69,123
253,Hassela,16.691,62.115,147
147,Kosta,15.397,56.843,86
211,Amot,16.446,60.964,86
103,Bankekind,15.823,58.374,50
123,Skruv,15.366,56.677,60
147,Ramnaes,16.189,59.776,50
60,Munktorp,16.132,59.533,50
147,Fors,16.313,60.209,60
253,Virserum,15.582,57.32,123
147,Gistad,15.89,58.466,50
123,Skaerblacka,15.921,58.584,103
123,Jaedraas,16.468,60.841,86
103,Aeskoeping,16.064,59.147,60
103,Gullringen,15.719,57.8,50
72,Kallinge,15.288,56.252,50
211,Ronneby,15.278,56.209,147
211,Alberga,16.116,59.281,103
86,Nedansjoe,16.824,62.379,72
72,Grebo,15.871,58.3,60
86,Eringsboda,15.367,56.44,72
123,Rengsjoe,16.614,61.363,72
72,Marmorbyn,16.07,59.046,50
72,Baggetorp,16.074,59.009,60
123,Hallstahammar,16.229,59.616,86
72,Kimstad,15.966,58.549,50
72,Oesterforse,17.018,63.142,50
86,Eriksmala,15.486,56.735,50
86,Langasjoe,15.447,56.582,50
103,Horndal,16.411,60.299,103
103,Kolbaeck,16.239,59.564,50
72,Aelghult,15.575,57.008,50
86,Segersta,16.648,61.268,50
72,Stroemsholm,16.243,59.528,50
123,Svaertinge,16.025,58.654,60
123,Torsaker,16.48,60.511,60
147,Soedra Vi,15.793,57.742,60
123,Halsjoe,16.78,61.827,50
123,Maleras,15.567,56.908,60
60,Salbohed,16.349,59.913,50
103,Langsele,17.064,63.178,86
103,Silverdalen,15.75,57.541,50
123,Storvik,16.527,60.588,86
176,Fagerhult,15.664,57.146,72
72,Listerby,15.397,56.19,50
86,Johannishus,15.42,56.224,50
751,Sorsele,17.533,65.527,363
211,Alstermo,15.638,56.973,123
123,Naes bruk,16.471,60.187,60
253,Emmaboda,15.553,56.633,147
176,Jaerbo,16.6,60.72,72
86,Kvicksund,16.303,59.466,72
176,Bie,16.211,59.089,72
147,Bjoersaeter,16.021,58.336,60
435,Vimmerby,15.847,57.669,303
123,Tving,15.468,56.307,72
72,Hammarby,16.571,60.544,50
363,Atvidaberg,15.998,58.198,176
435,Katrineholm,16.205,58.992,303
147,Malilla,15.788,57.384,86
86,Saetra brunn,16.437,59.864,50
72,Skriketorp,16.145,58.683,50
751,Asele,17.352,64.163,363
363,Hultsfred,15.838,57.49,147
123,Naesviken,16.877,61.765,50
176,Vissefjaerda,15.582,56.537,72
72,Dingtuna,16.383,59.571,50
176,Hassloe,15.469,56.111,72
103,Skultuna,16.432,59.716,72
363,Ockelbo,16.719,60.892,176
103,Naevragoel,15.567,56.373,50
72,Herstadberg,16.178,58.626,50
211,Moeklinta,16.539,60.068,103
435,Norrkoeping,16.179,58.591,211
176,Indal,17.099,62.58,103
60,Mohed,16.828,61.291,50
72,Jaederfors,16.689,60.665,50
103,Lucksta,17.05,62.3,50
103,Oebonaes,16.183,58.54,50
60,Bergvik,16.834,61.26,50
60,Vaestra Husby,16.175,58.485,60
103,Spjutsbygd,15.592,56.312,50
147,Oestra Ryd,16.165,58.405,60
176,Orrefors,15.746,56.839,72
147,Skog,16.839,61.168,72
72,Munga,16.523,59.745,50
86,Froedinge,16.002,57.701,60
60,Soerforsa,16.974,61.717,50
626,Solleftea,17.281,63.166,435
435,Sala,16.58,59.918,176
123,Roedeby,15.622,56.26,50
103,Kovland,17.152,62.468,60
103,Torshaella,16.467,59.422,50
72,Vena,15.976,57.519,60
103,Oersjoe,15.751,56.701,72
103,Barkaroe,16.506,59.552,60
303,Arsunda,16.735,60.515,86
522,Bergsjoe,17.059,61.98,176
626,Karlskrona,15.624,56.198,435
60,Soederala,16.923,61.285,50
60,Hallsta,16.459,59.295,50
176,Sandviken,16.775,60.619,123
253,Ilsbo,17.05,61.856,72
626,Vaesteras,16.543,59.618,435
253,Baelgviken,16.458,59.248,50
72,Tidoe-Lindoe,16.531,59.512,50
303,Eskilstuna,16.503,59.371,211
60,Ljunga,16.304,58.579,50
751,Arjeplog,17.862,66.046,522
103,Falerum,16.207,58.144,86
60,Kumla kyrkby,16.635,59.841,50
211,Ransta,16.633,59.81,86
60,Klingsta och Allsta,17.201,62.324,60
60,Skoeldinge,16.455,59.033,50
72,Njutanger,17.057,61.61,50
123,Sturkoe,15.674,56.115,60
147,Tillberga,16.626,59.686,60
211,Soederkoeping,16.325,58.473,86
1297,Hudiksvall,17.116,61.729,522
176,Iggesund,17.076,61.645,72
176,Alsterbro,15.916,56.941,86
123,Halltorp,16.101,56.499,50
86,Stavsjoe,16.435,58.729,60
363,Nybro,15.906,56.745,211
86,Haelleforsnaes,16.502,59.156,72
86,Harmanger,17.222,61.931,72
86,Bjoerkvik,16.522,58.837,72
72,Kaettilsmala,15.739,56.281,50
103,Jaemjoe,15.841,56.192,103
176,Tuna,16.107,57.576,50
103,Soeraker,17.514,62.504,60
211,Oesterfaernebo,16.801,60.31,72
86,Saelgsjoen,17.113,60.617,50
303,Troedje,17.211,60.821,50
72,Hummelsta,16.945,59.626,60
103,Bollstabruk,17.695,62.981,50
72,Gunnebo,16.527,57.722,50
72,Nyland,17.763,63.011,50
123,Soederfors,17.234,60.387,123
103,Berga,16.037,57.22,50
253,Enkoeping,17.086,59.639,211
253,Hoegsby,16.025,57.169,176
72,Stjaernhov,17.008,59.081,72
363,Soederhamn,17.056,61.309,253
86,Aelandsbro,17.843,62.678,50
72,Sundbyholm,16.623,59.439,50
901,Nykoeping,17.023,58.757,363
60,Haellberga,16.6,59.32,50
3225,Sundsvall,17.296,62.397,1297
60,Forsbacka,16.909,60.612,50
86,Bockara,16.068,57.263,50
303,Bredbyn,18.102,63.451,176
123,Mankarbo,17.462,60.228,103
176,Gnarp,17.237,62.05,60
86,Melloesa,16.562,59.1,50
123,Laeby,17.555,60.09,50
86,Totebo,16.186,57.63,50
72,Irsta,16.691,59.605,60
253,Kristineberg,18.577,65.061,103
211,Timra,17.345,62.497,86
303,Loettorp,17.003,57.164,211
103,Jaettendal,17.249,61.979,50
176,Oeverum,16.307,57.99,72
147,Runhaellen,16.822,60.026,72
147,Paryd,15.924,56.566,86
60,Bergby,17.035,60.931,50
176,Flen,16.592,59.056,147
60,Bergeforsen,17.38,62.527,50
86,Kjulaas,16.677,59.389,72
103,Valbo,16.986,60.637,50
103,Stockvik,17.362,62.342,50
60,Hamrangefjaerden,17.057,60.902,50
211,Ljusne,17.126,61.211,50
86,Stavreviken,17.411,62.553,50
103,Aerla,16.679,59.287,86
123,Ruda,16.115,57.11,50
147,Ringarum,16.444,58.335,50
72,Sandarne,17.153,61.269,50
211,Kristdala,16.206,57.4,103
211,Heby,16.854,59.943,103
103,Baeckebo,16.069,56.888,72
176,Torhamn,15.848,56.096,72
253,Njurundabommen,17.383,62.264,60
86,Kristvallabrunn,16.052,56.779,60
60,Ankarsvik,17.413,62.373,50
123,Taernsjoe,16.926,60.154,103
253,Alberga,16.578,58.725,60
123,Hedesunda,16.998,60.397,103
86,Bettna,16.64,58.907,50
253,Hjorted,16.309,57.623,60
176,Oestra Husby,16.562,58.576,86
72,Stocka,17.337,61.893,50
72,Kaersta och Bredsdal,16.839,59.677,50
147,Ankarsrum,16.338,57.699,123
60,Tvaerskog,16.046,56.621,50
211,Norrsundet,17.138,60.933,176
103,Gusum,16.495,58.267,50
176,Fagelmara,15.949,56.262,60
253,Gamleby,16.401,57.893,103
86,Malmkoeping,16.724,59.135,72
522,Torsas,16.001,56.412,147
103,Abyggeby,17.115,60.738,50
2688,Gaevle,17.122,60.69,626
103,Edsbruk,16.471,58.019,72
72,Trekanten,16.116,56.7,60
147,Fjaerdhundra,16.922,59.774,103
86,Morgongava,16.964,59.933,50
211,Vrena,16.703,58.861,50
86,Soederakra,16.064,56.448,50
103,Fliseryd,16.254,57.125,86
60,Bjoerke,17.19,60.764,50
72,Joenaker,16.727,58.744,50
72,Vassmoloesa,16.156,56.592,50
303,Valdemarsvik,16.596,58.21,211
253,Sparreholm,16.822,59.074,50
72,Haerad,16.902,59.361,50
176,Hagby,16.182,56.559,103
123,Stigtomta,16.783,58.802,103
72,Smedby,16.24,56.68,50
147,Blomstermala,16.329,56.98,50
86,Norrlandet,17.269,60.722,50
1081,Oskarshamn,16.432,57.257,435
123,Naevekvarn,16.798,58.633,86
103,Lindsdal,16.291,56.733,50
363,Oestervala,17.178,60.182,147
435,Kramfors,17.777,62.928,211
123,Merlaenna,16.982,59.28,60
253,Straengnaes,17.019,59.373,176
72,Bredsand,17.075,59.596,50
176,Rockneby,16.35,56.801,60
86,Svalsta,16.867,58.743,50
176,Paskallavik,16.454,57.166,72
147,Harbo,17.208,60.107,60
176,Misterhult,16.547,57.464,72
901,Vaestervik,16.626,57.755,522
253,Moensteras,16.441,57.042,176
1081,Kalmar,16.34,56.677,751
176,Loftahammar,16.687,57.902,123
176,Figeholm,16.549,57.374,103
123,Jaerlasa,17.204,59.885,103
86,Lunde,17.862,62.879,50
176,Skutskaer,17.397,60.64,123
253,Ramvik,17.864,62.81,86
60,Lungvik,17.899,62.928,50
72,Buskhyttan,16.942,58.663,50
253,Moerbylanga,16.395,56.519,103
176,Mehedeby,17.403,60.447,60
86,Marma,17.424,60.491,50
72,Utansjoe,17.919,62.773,50
147,Aelvkarleby,17.454,60.57,50
72,Arnoe,17.021,58.725,50
522,Haernoesand,17.907,62.631,211
147,Vickleby,16.464,56.587,50
147,Kastloesa,16.424,56.443,60
86,Grillby,17.257,59.626,72
103,Faerjestaden,16.484,56.651,72
103,Runtuna,17.075,58.872,72
123,Lillkyrka,17.249,59.559,50
86,Stallarholmen,17.205,59.368,72
303,Degerhamn,16.417,56.354,123
211,Oersundsbro,17.308,59.735,86
60,Algutsrum,16.531,56.68,50
72,Bjoernlunda,17.162,59.064,60
123,Raella,16.57,56.772,72
211,Mariefred,17.23,59.266,86
176,Oxeloesund,17.087,58.676,60
86,Gardskaer,17.579,60.609,50
626,Tierp,17.52,60.345,253
72,Nygards hagar,17.269,59.218,50
435,Borgholm,16.662,56.876,123
123,Vaenge,17.436,59.858,72
72,Ramstalund,17.444,59.799,50
72,Kraegga,17.404,59.607,50
86,Karlholmsbruk,17.625,60.522,72
86,Gardby,16.64,56.601,60
147,Tystberga,17.236,58.851,86
211,Ullanger,18.185,63.01,147
147,Gnesta,17.31,59.046,103
147,Bjoerklinge,17.552,60.033,72
86,Baelinge,17.538,59.949,72
626,Fredrika,18.403,64.074,303
176,Sidensjoe,18.274,63.302,103
103,Mellansel,18.3,63.427,72
60,Tobo,17.656,60.259,50
86,Raby,17.498,59.534,50
211,Balsta,17.521,59.578,123
123,Nykvarn,17.427,59.177,86
72,Moelnbo,17.421,59.048,50
303,Skaerplinge,17.76,60.472,60
86,Ytternaes och Vreta,17.599,59.776,50
103,Oerbyhus,17.706,60.227,72
147,Nordingra,18.287,62.931,60
72,Sund,17.409,58.962,50
1081,Uppsala,17.634,59.851,435
103,Docksta,18.328,63.055,50
86,Slottsskogen,17.609,59.69,50
123,Ekeby,17.522,59.254,50
522,Mala,18.742,65.185,303
211,Storvreta,17.705,59.958,86
123,Skyttorp,17.738,60.081,50
1081,Lycksele,18.666,64.594,626
72,Vattholma,17.731,60.015,50
147,Hoeloe,17.539,59.025,60
123,Karby,18.221,59.561,60
211,Bjoernoemalmen och Klacknaeset,18.517,59.222,50
86,Moliden,18.456,63.378,50
176,Knivsta,17.785,59.723,72
86,Vagnhaerad,17.487,58.947,50
72,Saevja,17.702,59.816,50
103,Bro,17.633,59.518,50
176,Langviksmon,18.698,63.631,72
86,Tumba,17.822,59.198,86
72,Stora Vika,17.787,58.956,50
211,Kungsberga,17.636,59.406,60
211,Jaerna,17.562,59.094,60
103,Mariedal,17.68,59.569,50
176,Vaesterhaninge,18.063,59.114,103
60,Stava,18.221,59.5,50
176,Muskoe,18.133,59.001,86
123,Mjaellom,18.435,62.986,50
86,Hargshamn,18.466,60.169,72
72,Viksaeter,17.617,59.238,50
72,Saltsjoebaden,18.281,59.283,50
86,Billsta,18.508,63.32,72
72,Sigtuna,17.718,59.621,50
303,Trosa,17.546,58.899,103
363,Glommerstraesk,19.633,65.261,176
103,Skebobruk,18.611,59.967,60
176,Bjaesta,18.504,63.201,103
253,Soedertaelje,17.626,59.184,176
72,Rundvik,19.436,63.54,50
147,Svanberga,18.662,59.839,60
253,Bergshamra,18.629,59.637,103
123,Soederby-Karl,18.702,59.892,50
103,Stenhamra,17.687,59.335,50
123,Oesterbybruk,17.894,60.198,103
253,Bjoerna,18.599,63.551,123
60,Pershagen,17.657,59.152,50
86,Kungsaengen,17.74,59.482,72
123,Gunsta,17.832,59.855,50
86,Gavsta,17.876,59.944,60
253,Rusksele,18.895,64.814,176
435,Maersta,17.847,59.627,86
123,Sibble,17.747,59.112,50
176,Ekeroe,17.803,59.274,60
1297,Oernskoeldsvik,18.688,63.317,522
86,Rosersberg,17.888,59.583,50
60,Laenna,17.957,59.872,50
72,Varsta,17.79,59.167,50
86,Skoby,18.021,60.029,50
123,Upplands Vaesby,17.924,59.514,72
86,Drottningholm,17.879,59.323,50
211,Alunda,18.085,60.066,86
1081,Arvidsjaur,19.18,65.592,626
176,Almunge,18.048,59.878,147
72,Norra Riksten,17.913,59.186,50
176,Oesmo,17.896,58.987,60
211,Gimo,18.184,60.173,72
86,Segersaeng,17.93,59.027,50
60,Lindholmen,18.107,59.586,50
211,Taeby,18.075,59.448,147
435,Nynaeshamn,17.944,58.905,176
211,Gidea,18.972,63.483,103
60,Vidja,18.061,59.199,50
100000,Stockholm,18.091,59.27,100000
123,Knutby,18.269,59.911,86
176,Lidingoe,18.148,59.362,72
901,Oesthammar,18.361,60.26,253
626,Moskosel,19.452,65.873,253
72,Rydbo,18.186,59.462,50
60,Haesthagen,18.158,59.298,50
72,Jordbro,18.127,59.145,50
253,Karsta,18.268,59.655,60
147,Ranaes,18.304,59.804,86
147,Oeregrund,18.445,60.333,60
253,Bjurholm,19.22,63.932,176
123,Akersberga,18.302,59.483,86
303,Amsele,19.344,64.53,176
72,Boo,18.266,59.319,50
176,Granoe,19.311,64.251,103
147,Husum,19.159,63.335,147
103,Vaxholm,18.334,59.404,60
751,Norsjoe,19.489,64.913,303
435,Porjus,19.815,66.957,253
123,Edsbro,18.489,59.896,72
147,Gustavsberg,18.391,59.328,50
123,Finsta,18.495,59.737,72
60,Oskar-Fredriksborg,18.435,59.396,50
363,Hallstavik,18.599,60.054,147
72,Bammarboda,18.475,59.51,72
1297,Jokkmokk,19.85,66.601,435
176,Herraeng,18.647,60.13,60
60,Fagelvikshoejden,18.449,59.281,50
72,Riala,18.533,59.63,50
123,Dalaroe,18.417,59.138,103
60,Kopparmora,18.58,59.331,50
211,Haellnaes,19.623,64.311,86
626,Norrtaelje,18.697,59.762,253
626,Nordmaling,19.503,63.569,253
8023,Kiruna,20.245,67.854,1556
211,Tvaeralund,19.668,64.096,86
103,Soedersvik,18.918,59.752,86
86,Grisslehamn,18.807,60.101,72
103,Soerfors,20.03,63.87,60
147,Aelmsta,18.812,59.971,103
123,Ersmark,20.319,63.887,50
147,Visttraesk,20.647,65.692,103
86,Vibble,18.25,57.604,50
72,Innertavle,20.407,63.812,50
211,Bygdsiljum,20.504,64.351,147
303,Klintehamn,18.202,57.387,103
522,Burtraesk,20.644,64.513,176
626,Vindeln,19.719,64.2,253
211,Djuroe,18.701,59.312,103
1297,Visby,18.314,57.639,901
253,Vaennaes,19.744,63.905,176
123,Vaeskinde,18.42,57.69,50
435,Burgsvik,18.277,57.033,176
363,Joern,20.034,65.056,147
176,Havdhem,18.327,57.162,60
253,Romakloster,18.45,57.509,103
751,Hemse,18.383,57.239,303
211,Bastutraesk,20.04,64.79,103
103,Stanga,18.471,57.283,50
103,Tingstaede,18.604,57.732,72
147,Hoernefors,19.911,63.619,147
176,Jukkasjaervi,20.595,67.852,103
147,Yttersjoe,20.003,63.775,60
103,Tavelsjoe,20.069,64.041,72
147,Soermjoele,20.006,63.682,60
147,Laerbro,18.786,57.786,60
1297,Gaellivare,20.655,67.139,522
60,Malmberget,20.661,67.169,50
363,Slite,18.795,57.712,211
86,Hissjoen,20.162,63.939,60
253,Ljugarn,18.707,57.333,103
253,Botsmark,20.245,64.254,86
363,Tjautjas/Cavccas,20.735,67.325,123
303,Vidsel,20.516,65.833,176
60,Roebaeck,20.188,63.81,50
363,Vuollerim,20.624,66.431,253
303,Boliden,20.38,64.866,211
147,Flurkmark,20.233,63.98,50
60,Stoecksjoe,20.198,63.78,50
9627,Umea,20.241,63.833,3225
72,Stoecke,20.229,63.743,50
522,Faroesund,19.05,57.859,123
253,Holmsund,20.367,63.707,103
176,Bullmark,20.482,64.032,103
176,Svappavaara,21.055,67.648,176
86,Taeftea,20.482,63.839,50
123,Saevar,20.55,63.903,103
147,Medle,20.729,64.74,86
435,Harads,20.958,66.082,211
147,Roknaes,21.161,65.346,103
363,Hakkas,21.567,66.915,303
253,Ullatti,21.818,67.017,103
435,Aelvsbyn,21.004,65.674,211
72,Myckle,20.857,64.754,50
522,Robertsfors,20.849,64.192,253
147,Kage,20.982,64.834,60
123,Oevre Svartla,21.178,66.01,86
253,Bygdea,20.859,64.062,103
1867,Skelleftea,20.996,64.757,751
123,Ostvik,21.058,64.887,50
211,Anaeset,21.044,64.278,86
435,Byske,21.211,64.954,103
72,Ursviken,21.178,64.706,72
751,Vittangi,21.639,67.678,435
626,Oevre Soppero,21.697,68.09,303
103,Hemmingsmark,21.284,65.224,86
103,Boele,21.312,65.383,50
253,Burea,21.19,64.619,72
147,Kloevertraesk,21.405,65.636,86
147,Sjulsmark,21.485,65.519,86
626,Pitea,21.456,65.322,253
303,Loevanger,21.315,64.368,176
60,Norrfjaerden,21.501,65.417,60
363,Jaevre,21.49,65.154,123
435,Boden,21.676,65.824,211
253,Rosvik,21.685,65.429,103
211,Unbyn,21.75,65.713,50
103,Saevast,21.759,65.763,50
60,Avan,21.802,65.682,50
147,Antnaes,21.839,65.554,86
253,Braendoen,22.336,65.696,50
123,Svartbyn,22.834,66.265,50
86,Gammelstaden,22.017,65.641,72
123,Karesuando,22.459,68.439,123
103,Kallax,22.056,65.529,60
86,Persoen,22.165,65.741,60
3225,Lulea,22.223,65.587,1556
72,Bensbyn,22.235,65.641,50
363,Junosuando,22.498,67.426,303
363,Ranea,22.293,65.859,176
176,Kangos,22.658,67.503,72
1297,Kuttainen,22.814,68.381,626
123,Jaemtoen,22.495,65.852,60
176,Toere,22.654,65.916,103
363,Morjaerv,22.702,66.066,123
253,Oeverkalix,22.848,66.324,253
123,Palaeng,22.892,65.816,72
751,Korpilombolo,23.051,66.849,303
751,Kalix,23.151,65.859,253
901,Pajala,23.36,67.215,901
147,Nyborg,23.186,65.788,50
103,Batskaersnaes,23.418,65.783,72
211,Sangis,23.502,65.86,86
1867,Oevertornea,23.641,66.39,435
303,Hedenaeset,23.687,66.224,123
363,Juoksengi,23.843,66.565,147
253,Seskaroe,23.741,65.736,103
363,Karungi,23.949,66.045,123
103,Nikkala,23.917,65.804,60
522,Haparanda,24.122,65.834,303
