rs,name,lon,lat,r1
72,Zawady,22.369,52.361,50
72,Dybla,22.416,53.575,50
86,Dziegiele,22.179,53.419,50
72,Gloskow,21.688,51.928,50
60,Toporek,22.309,52.192,50
72,Dabrowka,21.652,53.212,50
86,Krzywda,22.202,51.794,50
72,Latowicz,21.803,52.025,50
60,Miastkow Koscielny,21.825,51.883,50
60,Nowodwor,22.101,51.638,50
123,Skorzec,22.13,52.107,50
86,Sobolew,21.667,51.74,50
86,Stanin,22.2,51.87,50
60,Stezyca,21.779,51.58,50
176,Stoczek Lukowski,21.969,51.961,123
103,Trojanow,21.816,51.689,50
176,Zelechow,21.9,51.808,147
60,Bobrowniki,21.933,51.549,50
86,Brzozowica Duza,22.616,51.95,50
103,Ploski,23.253,52.882,72
72,Rakowiska,23.085,52.063,50
60,Romaszki,23.052,51.823,50
60,Zanklewo,22.392,53.249,50
60,Nowy Dwor,23.542,53.635,60
176,Plaska,23.262,53.904,123
176,Sidra,23.448,53.554,60
211,Suchowola,23.104,53.57,103
86,Suprasl,23.338,53.206,60
86,Suraz,22.958,52.95,50
176,Sztabin,23.098,53.681,86
72,Szudzialowo,23.656,53.298,60
103,Turosn Koscielna,23.05,53.009,60
147,Wyszki,22.981,52.841,60
72,Sobolewo,23.27,53.111,60
86,Sokole,23.514,53.084,50
72,Sokolda,23.469,53.247,50
72,Stanowisko,23.494,53.966,50
86,Kamienna Stara,23.295,53.688,50
72,Stara Kamionka,23.556,53.364,50
103,Zukow,23.407,51.608,50
60,Zulinki,22.94,51.839,50
72,Zurobice,22.933,52.524,50
72,Huszcza,23.304,51.864,60
72,Adamowka,22.693,50.259,50
60,Baligrod,22.287,49.336,50
60,Bialobrzegi,22.35,50.098,50
86,Blazowa,22.096,49.882,50
123,Boguchwala,21.942,49.984,50
72,Besko,21.951,49.588,72
123,Bircza,22.475,49.691,60
176,Bukowsko,22.059,49.478,72
72,Czarna Gorna,22.677,49.32,50
103,Czudec,21.837,49.945,50
176,Cisna,22.329,49.211,72
103,Dukla,21.683,49.551,60
60,Dzikowiec,21.861,50.253,50
147,Grodzisko Dolne,22.463,50.162,50
103,Hyzne,22.187,49.915,50
72,Jawornik Polski,22.284,49.889,50
60,Kanczuga,22.416,49.984,50
72,Komancza,22.065,49.338,50
60,Krasne,22.086,50.057,50
60,Kroscienko Wyzne,21.835,49.679,50
72,Lubenia,21.922,49.933,50
60,Lutowiska,22.691,49.254,50
72,Orly,22.812,49.873,50
103,Pilchy,21.893,53.686,50
147,Pisanica,22.579,53.823,72
86,Piski,21.861,52.994,50
60,Pogobie Tylne,21.748,53.529,50
60,Popowo,22.398,53.621,50
72,Bondary,23.746,52.942,50
60,Bor,22.969,53.758,50
72,Chraboly,22.983,53.273,50
60,Topczewo,22.893,52.846,50
103,Wiejki,23.783,53.038,60
60,Wierobie,23.806,53.104,50
60,Wierzchlesie,23.527,53.309,50
72,Nozdrzec,22.196,49.773,50
176,Pruchnik,22.514,49.904,103
253,Rakszawa,22.241,50.155,72
72,Ranizow,21.97,50.255,50
86,Rokietnica,22.643,49.902,72
72,Sieniawa,22.609,50.178,72
123,Sokolow Malopolski,22.12,50.231,72
72,Swilcza,21.902,50.066,50
60,Tyczyn,22.033,49.964,50
72,Tyrawa Woloska,22.368,49.577,50
72,Wiazownica,22.702,50.083,50
60,Wisniowa,21.653,49.868,50
60,Zagorz,22.262,49.502,50
72,Zurawica,22.789,49.824,50
123,Chmielnik,22.146,49.974,50
60,Bachorz,22.275,49.836,50
103,Beniowa,22.863,49.064,50
60,Berezki,22.668,49.137,50
60,Poryte,22.075,53.361,50
60,Poryte-Jablon,22.214,53.015,50
86,Prazmowo,21.692,53.919,50
147,Przedswit,21.653,52.823,50
86,Przykopka,22.433,53.863,50
60,Pszczolczyn,22.76,53.098,50
60,Pupki,21.806,53.363,50
60,Ciasne,23.289,53.17,50
72,Cimanie,23.546,53.506,50
60,Czerwonka,23.212,53.576,50
60,Czyzyki,23.538,52.778,50
103,Danowskie,23.103,53.959,50
72,Dobrzyniowka,23.366,53.045,50
86,Zabiele,22.971,53.565,50
60,Zajma,23.444,53.105,50
147,Zaleszany,23.929,52.959,60
211,Zaluki,23.545,53.158,60
86,Husow,22.289,49.978,50
60,Huta Brzuska,22.512,49.729,50
60,Huta Poreby,22.278,49.738,50
86,Huwniki,22.703,49.655,60
60,Iskan,22.441,49.788,50
60,Iwla,21.625,49.555,50
123,Izdebki,22.094,49.764,50
303,Jamna Dolna,22.574,49.625,147
60,Jaworzec,22.438,49.224,50
60,Jureczkowa,22.592,49.54,50
60,Kalnica,22.427,49.19,50
60,Kamionka,21.67,50.149,50
103,Kamionka,21.777,49.494,60
60,Kaszyce,22.738,49.906,50
103,Dubow,23.157,51.956,50
60,Dydule,23.203,52.658,50
72,Ges,23.003,51.707,50
72,Holeszow,23.393,51.688,50
72,Holowno,23.199,51.647,50
72,Horodyszcze,23.18,51.754,50
60,Rogienice Wielkie,22.078,53.272,50
211,Romejki,22.418,53.911,72
60,Rosochate Koscielne,22.353,52.865,60
123,Rozynsk,22.164,53.822,50
86,Rozynsk Wielki,22.238,53.677,50
86,Ruda,22.003,53.664,50
86,Ruda,22.523,53.597,50
103,Bohukaly,23.45,52.154,60
72,Dylagowa,22.296,49.779,50
72,Giedlarowa,22.394,50.224,50
103,Gniewczyna Lancucka,22.498,50.106,50
103,Jableczna,23.602,51.806,50
60,Kolodziez,22.764,53.38,50
86,Konarzyce,22.043,53.138,50
72,Fasty,23.049,53.171,50
60,Fiedorowizna,23.072,53.711,50
103,Filipy,22.982,52.887,50
72,Fracki,23.302,53.98,50
86,Gorany,23.679,53.215,50
123,Gorka,23.79,53.2,50
72,Zubry,23.817,53.069,50
123,Gorki,22.039,49.647,50
86,Harta,22.203,49.861,50
86,Koskowo,21.978,52.967,50
60,Kosowka,22.512,53.686,50
72,Stare Lubiejewo,21.874,52.841,50
253,Bialowieza,23.846,52.699,123
176,Bocki,23.045,52.651,103
435,Czeremcha,23.345,52.518,176
86,Debowa Kloda,23.007,51.599,50
72,Drelow,22.869,51.91,50
103,Hanna,23.504,51.718,50
147,Jablon,23.073,51.729,60
176,Janow Podlaski,23.209,52.198,147
103,Kleszczele,23.326,52.567,50
211,Koden,23.605,51.913,123
103,Komarowka Podlaska,22.948,51.805,72
147,Lomazy,23.177,51.904,86
86,Milanow,22.886,51.696,50
123,Milejczyce,23.13,52.517,50
103,Orla,23.332,52.706,72
103,Mielnik,23.04,52.333,72
123,Nurzec - Stacja,23.095,52.458,103
123,Piszczac,23.379,51.982,103
147,Rokitno,23.284,52.116,60
103,Rossosz,23.133,51.857,50
211,Sarnaki,22.89,52.315,86
60,Sierki,22.733,53.178,50
86,Skarzyn,22.222,53.611,50
103,Skop,21.66,53.962,50
60,Slucz,22.342,53.425,50
86,Tajno Stare,22.84,53.713,50
86,Czaszyn,22.215,49.447,50
86,Debno,22.517,50.198,50
60,Dlugie,21.637,49.69,50
123,Dlugie,22.042,49.578,50
60,Dobcza,22.74,50.226,50
72,Jaglowo,22.982,53.621,50
86,Jalowka,23.905,53.005,50
86,Jaziewo,22.943,53.661,72
72,Sulimy,22.082,53.655,50
72,Bystre,23.118,52.599,50
86,Chojewo,22.964,52.705,50
60,Cielesnica,23.316,52.154,50
60,Dasze,23.247,52.551,50
60,Dobrynka,23.474,51.999,50
60,Krukowszczyzna,23.078,53.419,50
60,Krzywa,23.346,52.767,50
60,Kundzicze,23.432,53.387,50
60,Kuraszewo,23.477,52.814,50
60,Kurianka,23.465,53.75,50
60,Rydzewo-Swiatki,22.029,53.439,50
72,Dolha,22.921,52.003,60
72,Dolhobrody,23.513,51.683,50
86,Dolubowo,22.875,52.612,50
103,Bratkowice,21.86,50.116,50
60,Brzoza Stadnicka,22.275,50.197,50
86,Buk,22.392,49.245,50
60,Bukowiec,21.787,50.195,50
72,Bykowce,22.276,49.544,50
86,Jazwiny,23.031,51.989,50
60,Julkow,23.197,52.073,50
72,Kajanka,22.966,52.445,50
60,Kalnica,22.918,52.743,50
123,Katy,22.924,52.561,86
72,Kijowiec,23.365,52.07,50
72,Klukowicze,23.27,52.406,72
103,Knorydy,23.122,52.694,50
103,Sasiny,22.229,52.903,50
60,Siemionki,22.016,53.953,50
147,Gruszki,23.434,53.865,86
60,Hacki,23.19,52.835,50
72,Solki,22.611,53.62,50
60,Sordachy,22.475,53.819,50
86,Lupianka Stara,22.845,53.038,50
60,Kodeniec,23.126,51.608,60
60,Kolembrody,23.023,51.861,50
86,Kolczyn,23.418,52.118,50
86,Komarno,23.113,52.156,50
123,Kowalewo,22.081,53.548,50
72,Koziol,21.833,53.43,50
147,Izbiszcze,22.869,53.084,50
435,Slawatycze,23.554,51.763,123
123,Sosnowica,23.085,51.522,86
86,Sosnowka,23.338,51.751,50
123,Stara Kornica,22.943,52.176,86
147,Tuczna,23.42,51.881,72
211,Wisznice,23.209,51.791,86
72,Wyryki - Polod,23.383,51.562,72
103,Zalesie,23.363,52.036,50
72,Andryjanki,22.997,52.609,50
72,Berezyszcze,23.309,52.489,50
60,Bielki,23.157,52.565,50
176,Klejniki,23.396,52.84,72
60,Klepacze,23.074,53.108,50
60,Klewinowo,23.188,52.98,60
86,Kolnica,23.05,53.791,50
60,Kolodno,23.459,53.165,50
86,Koniuszki,23.488,53.692,50
60,Kopisk,23.074,53.284,50
60,Blednica,22.008,52.726,50
103,Bojmie,21.954,52.204,50
60,Lysow,22.697,52.293,50
147,Rozanka,23.536,51.617,50
72,Rudno,22.947,51.748,50
60,Sajowka,23.48,51.793,50
123,Serpelice,23.054,52.277,50
72,Lewkowo Stare,23.692,52.885,50
60,Stare Masiewo,23.919,52.821,50
211,Strabla,23.113,52.899,86
60,Straz,23.379,53.332,50
60,Wolka Nurzecka,23.244,52.455,50
60,Zablocie,23.045,52.493,50
72,Zablocie,23.557,51.848,50
86,Monety,22.196,53.722,50
60,Zatyki,22.503,53.946,50
103,Zdory,21.78,53.715,72
72,Zelki,22.085,53.895,50
60,Zebry,22.368,53.48,50
86,Zahajki,23.282,51.6,60
103,Narojki,22.714,52.472,50
60,Biernatki,22.847,53.871,50
60,Bobry,22.352,53.74,50
72,Boguszewo,22.788,53.335,50
123,Borki,22.311,53.711,50
103,Borki,21.861,53.576,50
60,Borkowo,21.971,53.367,50
72,Zalesie,21.812,52.9,50
103,Ryboly,23.263,52.933,50
60,Rygol,23.431,53.895,50
60,Rzedziany,22.869,53.156,50
86,Siekierki,22.889,53.195,50
147,Siemianowka,23.839,52.9,60
60,Zelizna,22.945,51.869,50
60,Osowiec,22.65,53.505,50
72,Palapus Szlachecki,21.935,52.867,60
60,Paproc Duza,22.139,52.863,50
86,Pianki,21.92,53.841,50
60,Borzymy,22.684,53.821,50
103,Bronowo,22.312,53.152,50
123,Brzeziny,22.536,53.239,60
86,Pokosno,23.198,53.605,50
86,Polomin,23.25,53.544,50
60,Ponikla,23.067,53.236,50
86,Poplawce,23.576,53.458,50
86,Proniewicze,23.194,52.807,50
60,Rubcowo,23.451,53.82,50
60,Ruda,22.906,53.267,50
72,Topilo,23.623,52.636,50
60,Wiercien Duzy,22.876,52.499,50
60,Wilanowo,23.194,52.385,50
72,Witoroz,22.991,51.924,50
176,Zabludow,23.335,53.016,103
103,Podbiel,21.365,52.016,50
60,Chmielew,22.15,52.418,50
86,Chodow,22.228,52.213,50
103,Stare Szpaki,22.895,52.234,50
60,Styrzyniec,22.997,52.022,50
176,Suchowolce,23.324,52.614,50
72,Suszno,23.554,51.578,50
103,Swory,22.929,52.076,86
60,Woroblin,23.361,52.192,50
86,Wolka Dobrynska,23.482,52.037,50
72,Nowe Zalesie,22.629,52.823,50
72,Nowiny Barglowskie,22.852,53.804,50
60,Olszyny,22.248,53.214,50
72,Balinka,23.168,53.776,50
123,Bartniki,23.523,53.78,50
86,Bialki,23.461,52.967,50
123,Bobrowniki,23.888,53.124,72
86,Strzelcowizna,23.314,53.942,50
86,Panki,22.877,53.128,50
60,Nieskorz,22.045,52.773,50
60,Nitki,22.12,53.717,50
123,Nowa Wies Elcka,22.329,53.771,50
60,Nowa Wies Wschodnia,21.672,53.089,50
60,Nowe Grodzkie,22.535,53.034,50
72,Nowe Guty,21.855,53.774,50
72,Rutki Nowe,22.785,53.849,50
60,Oracze,22.346,53.872,50
86,Orzechowo,22.154,53.963,50
72,Zuki,22.729,53.247,50
147,Knyszyn,22.921,53.315,72
86,Czyze,23.423,52.77,50
103,Grodek,23.66,53.096,50
253,Janow,23.229,53.459,72
147,Jasionowka,23.043,53.393,72
72,Jaswily,22.949,53.479,50
60,Korycin,23.089,53.444,50
176,Krynki,23.776,53.261,147
211,Kuznica,23.646,53.513,103
176,Lipsk,23.399,53.731,72
303,Michalowo,23.607,53.037,147
176,Narew,23.514,52.911,103
253,Narewka,23.761,52.834,86
86,Surazkowo,23.459,53.213,50
86,Szczebra,22.977,53.905,50
60,Sredzinskie,23.039,52.939,50
60,Morze,23.401,52.721,50
123,Kuzie,21.666,53.302,60
86,Lachowo,22.017,53.471,60
60,Laski,21.714,53.236,50
60,Leman,21.667,53.467,50
72,Wiartel,21.676,53.594,60
72,Wilkowo Stare,22.819,52.883,50
60,Wisniewo,21.846,52.959,50
72,Wisniowo Elckie,22.528,53.755,60
123,Nowowola,23.398,53.477,50
72,Strachocina,22.074,49.611,50
147,Studenne,22.46,49.285,123
103,Surowica,21.907,49.441,72
60,Szczerbanowka,22.216,49.219,50
72,Szowsko,22.711,50.05,50
72,Srednia,22.572,49.828,50
103,Targowiska,21.823,49.635,50
147,Lipa,22.065,50.689,60
60,Ludmilowka,22.032,50.932,50
60,Lagow,21.749,51.366,60
60,Zabrnie Gorne,21.854,50.596,50
60,Zagloba,21.86,51.227,50
60,Zarzecze,22.2,50.526,50
72,Plawanice,23.652,51.124,50
60,Ploskie,23.178,50.711,50
72,Pokrowka,23.45,51.101,50
72,Poturzyn,23.938,50.562,50
103,Prehoryle,24.042,50.653,50
72,Przewodow,23.934,50.473,50
103,Wojtkowa,22.552,49.573,50
60,Wola Piotrowa,22.045,49.452,50
60,Wolka Sokolowska,22.163,50.253,50
72,Letownia,22.235,50.325,50
72,Majdan,22.325,50.73,50
86,Zdziechowice Pierwsze,22.11,50.8,50
176,Zdzilowice,22.532,50.813,50
72,Zlota,21.677,50.657,50
60,Zabia Wola,22.514,51.12,50
72,Zabno,22.773,50.853,50
86,Ruda Rozaniecka,23.184,50.324,72
60,Sabaudia,23.439,50.471,50
60,Wyreby,22.112,49.832,50
60,Wysoka Strzyzowska,21.74,49.835,50
86,Zaczernie,21.996,50.093,50
60,Zalesie,22.16,50.157,50
103,Zatwarnica,22.553,49.228,50
72,Zglobien,21.847,50.011,50
1556,Zubensko,22.096,49.232,211
147,Majdan Sieniawski,22.717,50.29,60
72,Maliniec,22.201,50.71,60
60,Mazanow,21.914,51,50
211,Metow,22.591,51.146,50
147,Polichna,22.32,50.825,72
60,Rozaniec,22.831,50.335,50
147,Rozkopaczew,22.857,51.413,50
176,Borowiec,21.788,51.263,72
72,Stawki,21.817,51.443,50
123,Aleksandrow,22.886,50.467,103
176,Bialopole,23.732,50.985,72
123,Belzec,23.439,50.383,50
211,Cycow,23.13,51.304,123
86,Fajslawice,22.958,51.099,50
123,Dolhobyczow,24.034,50.583,72
176,Dubienka,23.887,51.047,86
103,Grabowiec,23.547,50.821,72
103,Horodlo,24.042,50.894,50
176,Izbica,23.155,50.894,72
60,Jarczow,23.589,50.423,50
103,Kamien,23.585,51.097,60
147,Krasnobrod,23.212,50.546,123
72,Krynice,23.374,50.587,50
72,Lubycza Krolewska,23.523,50.336,50
123,Labunie,23.367,50.654,60
253,Laszczow,23.715,50.532,147
86,Lopiennik Gorny,23.027,51.046,50
103,Lukowa,22.924,50.377,72
72,Miaczyn,23.508,50.737,72
72,Serniawy,23.362,51.343,50
176,Sielec,23.507,51.034,50
60,Siennica Nadolna,23.191,51.013,50
72,Siostrzytow,22.973,51.175,50
103,Skryhiczyn,23.913,50.995,50
123,Sobibor,23.643,51.473,60
72,Bereznica Nizna,22.408,49.415,50
72,Radziejowa,22.343,49.299,72
86,Tarnawka,21.909,49.509,60
176,Zernica Nizna,22.299,49.376,86
253,Rudawka Jasliska,21.897,49.381,86
211,Abramow,22.316,51.456,50
147,Annopol,21.857,50.885,103
123,Bojanow,21.944,50.424,50
123,Cmolas,21.747,50.295,50
72,Chodel,22.131,51.106,60
123,Frampol,22.67,50.672,103
86,Dwikozy,21.788,50.727,50
72,Dzwola,22.565,50.695,50
147,Garbow,22.345,51.352,60
123,Godziszow,22.489,50.758,50
103,Goraj,22.665,50.721,50
60,Gorzyce,21.833,50.67,50
123,Grebow,21.885,50.562,86
103,Goscieradow Ukazowy,22.003,50.867,50
123,Harasiuki,22.487,50.473,60
123,Jarocin,22.303,50.572,50
72,Jastkow,22.432,51.305,50
147,Jezowe,22.142,50.375,60
103,Kamien,22.144,50.329,50
103,Kamionka,22.463,51.472,72
123,Kazimierz Dolny,21.952,51.312,86
72,Konskowola,22.055,51.409,50
60,Konopnica,22.452,51.22,50
123,Krzczonow,22.706,51.005,86
72,Ksiezpol,22.726,50.425,50
176,Kurow,22.19,51.387,86
60,Posiolek,22.163,51.427,50
72,Czerniczyn,23.899,50.755,50
60,Czulczyce,23.453,51.223,50
60,Momoty Gorne,22.434,50.595,60
123,Motycz,22.379,51.24,60
60,Naklik,22.469,50.373,50
86,Nasutow,22.519,51.361,60
72,Nowa Wies,22.849,50.794,50
123,Mircze,23.915,50.653,86
103,Narol,23.33,50.348,50
103,Nielisz,23.051,50.803,72
72,Puchaczow,22.976,51.308,50
103,Rachanie,23.556,50.538,72
86,Rejowiec Fabryczny,23.237,51.118,86
147,Ruda - Huta,23.599,51.237,72
60,Rudnik,22.974,50.88,50
303,Sawin,23.431,51.276,103
147,Siedliszcze,23.163,51.195,60
86,Siennica Rozana,23.329,51,72
72,Sitno,23.364,50.749,50
176,Skierbieszow,23.362,50.852,86
72,Wolka Tarnowska,23.277,51.308,50
60,Wolka Wieprzecka,23.105,50.635,50
60,Wychody,23.151,50.661,50
86,Wytyczno,23.263,51.429,50
60,Wyzlow,24.031,50.452,50
103,Zamch,23.024,50.315,60
60,Depultycze Krolewskie,23.441,51.073,50
86,Deszkowice Drugie,23.037,50.754,50
72,Debowiec,23.331,50.799,50
72,Dobryniow,23.077,51.076,50
176,Susiec,23.197,50.418,72
86,Tarnawatka,23.384,50.536,72
86,Telatyn,23.846,50.519,60
103,Tereszpol - Zaorenda,22.883,50.573,50
253,Trawniki,23.004,51.136,103
176,Tyszowce,23.698,50.617,72
60,Uchanie,23.651,50.907,50
147,Ulhowek,23.794,50.45,60
147,Urszulin,23.195,51.394,72
147,Werbkowice,23.764,50.737,60
211,Wojslawice,23.549,50.918,147
147,Wola Uhruska,23.619,51.322,86
253,Zwierzyniec,22.974,50.614,72
60,Zmudz,23.675,51.018,50
123,Gorzkow,23.012,50.948,72
60,Hansk Pierwszy,23.404,51.4,50
72,Alojzow,23.552,50.99,50
60,Stara Wies,23.84,50.597,50
60,Stary Lubliniec,23.082,50.291,50
60,Agatowka,22.076,50.833,50
60,Dratow,22.954,51.342,50
86,Dub,23.567,50.666,50
253,Dubeczno,23.446,51.426,103
72,Wola Wielka,23.395,50.309,50
60,Wozuczyn,23.579,50.563,50
103,Staw,23.397,51.187,50
72,Antoniow,21.893,50.733,50
86,Brzozowa,21.662,50.968,50
60,Stryjow,23.231,50.875,50
123,Strzyzow,24.027,50.842,60
103,Stulno,23.624,51.373,50
72,Suchawa,23.408,51.5,50
103,Suchowola,23.253,50.59,50
60,Melgiew,22.785,51.222,50
211,Naleczow,22.215,51.284,86
103,Niedrzwica Duza,22.373,51.111,60
211,Niemce,22.63,51.359,50
72,Obrazow,21.649,50.693,50
147,Ostrow Lubelski,22.855,51.485,123
103,Policzna,21.623,51.446,50
60,Potok Gorny,22.548,50.385,50
86,Przylek,21.746,51.308,50
103,Radecznica,22.833,50.743,60
60,Syczyn,23.241,51.285,50
86,Szarowola,23.343,50.498,50
86,Solec nad Wisla,21.768,51.137,60
103,Tarlow,21.714,51.003,50
211,Tarnogrod,22.74,50.357,123
103,Turobin,22.747,50.821,103
103,Ulanow,22.268,50.49,50
103,Urzedow,22.14,50.992,50
103,Wilczyce,21.657,50.747,50
86,Wojciechow,22.224,51.233,50
60,Wysokie,22.662,50.909,50
211,Zaklikow,22.102,50.758,123
60,Palecznica,22.67,51.481,50
60,Pawlin,22.366,51.198,50
72,Pilaszkowice Drugie,22.829,50.974,50
123,Brzezno,23.629,51.165,50
123,Budynin,23.95,50.429,50
103,Bzowiec,22.908,50.829,50
72,Chlewiska,23.411,50.341,50
123,Bukowa,22.56,50.58,60
86,Chmielow,21.665,50.513,50
176,Zawichost,21.85,50.808,60
176,Zyrzyn,22.095,51.498,50
123,Garbatka - Letnisko,21.632,51.497,60
86,Ozarow,21.664,50.881,86
147,Jozefow nad Wisla,21.83,51.041,103
86,Zakrzowek,22.383,50.951,72
72,Wilkolaz Pierwszy,22.351,51.014,50
72,Chrzanow,22.603,50.772,50
72,Biszcza,22.65,50.401,50
147,Zolkiewka-Osada,22.834,50.91,72
86,Glusk,22.596,51.19,50
86,Nowa Wola,22.722,51.418,50
72,Nowe,21.804,50.926,50
72,Noworablow,22.075,51.266,50
60,Nowy Dwor,22.677,50.87,50
72,Chomeciska Duze,23.175,50.799,50
60,Cichoborz,23.976,50.715,50
60,Ciechanki,22.949,51.277,50
123,Czarnoziem,23.283,51.046,50
86,Tuczepy,23.527,50.871,50
72,Turka,23.798,51.135,50
103,Turkowice,23.739,50.671,50
86,Ubrodowice,23.887,50.908,50
86,Ujazdow,23.063,50.845,50
60,Ulow,23.292,50.473,50
176,Przyszow,21.995,50.491,60
72,Radawczyk,22.377,51.168,50
86,Okol,21.628,51.026,50
72,Wierszczyca,23.601,50.449,60
103,Wierzba,23.21,50.827,50
60,Wierzbica-Osiedle,23.308,51.262,60
72,Bielsko,21.961,51.194,50
60,Bilsko,22.408,50.763,50
72,Blinow Pierwszy,22.386,50.867,50
60,Bochotnica,21.993,51.339,50
60,Feliksowka,23.256,50.618,50
72,Gozdow,23.81,50.771,50
60,Babsk,23.136,51.427,50
60,Bialobrzegi,23.151,50.773,50
72,Bondyrz,23.093,50.573,60
103,Boncza,23.423,50.932,60
86,Borowiec,23.045,50.358,50
86,Braciejowice,21.814,51.177,50
72,Bratnik,22.474,51.435,50
72,Piotrkow Pierwszy,22.635,51.051,50
60,Plouszowice,22.417,51.267,50
86,Szorce,22.671,53.299,50
123,Lebiedzin,23.173,53.743,60
60,Leonowicze,23.823,52.979,50
103,Lipina,23.445,53.325,50
60,Lapcie,23.057,52.877,50
60,Liski,21.931,53.565,50
176,Lacha,21.75,53.463,50
60,Tuchlin,21.777,53.805,50
60,Turowo Duze,21.888,53.517,50
86,Odrynki,23.607,52.94,50
60,Olchowka,23.83,52.854,50
60,Oleszkowo,23.183,53.322,50
60,Olszewo,22.89,52.815,50
72,Tarnawa Nizna,22.799,49.129,60
60,Telesnica Oszwarowa,22.531,49.382,50
86,Kosowy,21.645,50.28,50
60,Koszarsko,22.851,50.876,50
60,Kotliny,22.165,51.485,50
60,Koziarnia,22.329,50.371,50
60,Kreznica Jara,22.469,51.152,50
60,Losiniany,23.86,53.183,50
60,Lozowo,23.383,53.589,50
72,Kopytow,23.552,51.967,50
147,Kostomloty,23.656,51.974,50
60,Koszki,23.227,52.683,50
72,Koszoly,23.278,51.903,50
86,Ublik,21.896,53.883,50
72,Piliki,23.154,52.735,50
72,Policzna,23.47,52.588,72
60,Poloski,23.438,51.944,50
60,Przewloka,22.99,51.645,50
86,Ksiezomierz,21.989,50.908,60
72,Kulno,22.486,50.33,50
60,Kuzawka,23.544,52.111,50
86,Krzywe,22.315,53.949,50
60,Ksebki,21.633,53.439,50
72,Kukly,22.002,53.575,50
86,Kulesze,22.667,53.411,50
72,Nietupa,23.728,53.175,50
123,Nomiki,23.699,53.423,60
60,Moszczona Krolewska,22.992,52.38,50
147,Mien,22.698,52.773,50
72,Kuligi,22.742,53.647,50
60,Nowe Mosty,23.285,51.665,50
60,Nurzec,23.174,52.478,50
60,Ogrodniki,23.257,51.994,50
72,Opaka Duza,23.457,52.543,50
123,Orzeszkowo,23.539,52.683,50
72,Milewo,22.722,53.904,50
72,Woszczele,22.243,53.858,50
103,Woznawies,22.752,53.681,50
123,Woznice,21.633,53.85,50
72,Wscieklice,22.03,53.402,50
103,Wygoda,22.152,53.07,60
72,Wyk,21.684,53.267,50
60,Wydrza,21.863,50.535,50
60,Wysokie,22.353,51.315,50
60,Okszow,23.492,51.161,50
86,Okuninka,23.527,51.506,50
103,Swirydy,22.863,52.789,50
86,Tabedz,22.135,53.003,50
103,Talki,22,53.904,60
123,Tarnowo,21.862,53.11,72
60,Makowlany,23.44,53.523,50
86,Horodnianka,23.263,53.256,50
60,Mieleszki,23.693,53.061,50
147,Mikicin,22.994,53.51,60
253,Lawsk,22.287,53.473,50
72,Wola Przybyslawska,22.332,51.402,50
103,Wola Ranizowska,21.952,50.295,86
86,Wola Zarczycka,22.252,50.285,50
60,Osuchy,22.963,50.403,50
86,Tylawa,21.695,49.462,50
72,Milewskie,23.026,53.358,50
103,Minkowce,23.745,53.371,50
86,Lipinki,23.396,51.783,50
123,Lipowka,23.278,51.559,50
86,Marianka,23.225,51.523,60
72,Mazanowka,23.386,51.825,50
60,Lodygowo,22.19,53.583,50
60,Loje-Awissa,22.451,53.374,50
86,Lojki,22.502,53.553,50
72,Maliszewo-Lynki,22.502,53.173,60
60,Wanacja,21.649,53.41,50
72,Moszczanica,22.899,50.283,50
86,Nieledew,23.792,50.831,60
86,Nowiny,23.23,51.473,50
72,Uherce Mineralne,22.406,49.461,50
86,Urzejowice,22.463,50.012,50
147,Ustrzyki Gorne,22.652,49.104,50
86,Wesola,22.095,49.803,50
147,Wetlina,22.47,49.155,86
72,Widelka,21.881,50.204,50
72,Lasocin,21.757,50.896,50
60,Linow,21.807,50.862,50
86,Gosan,20.579,51.094,50
123,Bieliny,20.939,50.849,60
72,Cisow,20.898,50.759,50
72,Promnik,20.427,50.921,50
60,Rogowa,20.869,51.386,50
60,Ruski Brod,20.574,51.287,50
103,Jarosty,19.684,51.462,50
60,Rogi,19.788,50.982,50
72,Ruda Pilczycka,20.084,51.051,50
60,Sedow,20.365,51.261,50
86,Silniczka,19.765,50.927,50
72,Skorkowice,20.043,51.231,60
60,Dobrowoda,20.771,50.4,50
72,Gaik,20.447,50.39,50
60,Skrzynsko,20.649,51.375,50
60,Sorbin,20.687,51.103,50
72,Szalas,20.629,51.053,50
60,Kociszew,19.298,51.493,50
86,Koscielec,19.216,50.897,50
86,Smardzewice,20.029,51.478,50
60,Brody,20.354,51.164,50
72,Starzechowice,20.081,51.17,50
72,Stobnica,19.869,51.247,50
72,Sworzyce,20.265,51.232,50
123,Kolosy,20.614,50.319,50
86,Wistka,20.696,51.397,50
72,Lekawa,19.397,51.272,50
147,Nienaszow,21.584,49.622,60
103,Makolice,19.562,52.007,50
72,Nakielnica,19.26,51.854,50
60,Makolice-Kolonia,19.505,51.381,50
72,Mierzyn,19.675,51.253,50
60,Topolice,20.171,51.274,50
60,Trzebce,19.813,51.043,50
60,Kurozweki,21.102,50.59,50
86,Leszczkow,21.488,50.745,50
103,Sierakowek,19.423,52.366,50
147,Skarzyn,19.536,52.305,50
60,Wiaderno,19.937,51.501,50
60,Witow-Kolonia,19.76,51.376,50
60,Kuchary,20.881,50.466,50
86,Wysoka,20.884,51.288,50
60,Wzdol Rzadowy,20.86,50.983,50
60,Lysa Gora,20.734,49.934,50
60,Mala,21.505,49.964,50
