rs,name,lon,lat,r1
103,Pyrbaum,11.285,49.297,50
103,Werdau,12.379,50.736,60
147,Petershausen,11.469,48.409,50
86,Schwanbeck,13.443,53.73,50
86,Silberbach,12.165,50.131,50
123,Reichertshausen,11.508,48.466,50
123,Hirschau,11.943,49.544,72
72,Oberau,11.138,47.563,50
86,Mockzig,12.475,50.931,50
86,Wirsberg,11.606,50.106,50
103,Dachau,11.437,48.263,50
60,Koldenhof,13.341,53.331,50
60,Marktleugast,11.633,50.172,50
176,Hemau,11.781,49.053,103
60,Eschenlohe,11.186,47.598,50
72,Leutstetten,11.37,48.029,50
176,Görzke,12.374,52.172,50
147,Potsdam,13.054,52.4,103
147,Spantekow,13.52,53.779,60
435,Michendorf,13.028,52.31,50
103,Klein Zicker,13.69,54.282,50
86,Ohlstadt,11.23,47.635,50
86,Freudenberg,11.982,49.48,50
123,Karlsburg,13.609,53.972,72
103,Burgwall,13.303,53.047,50
72,Fahrenzhausen,11.554,48.355,50
86,Wiesau,12.179,49.91,50
72,Windischeschenbach,12.156,49.803,60
211,Glauchau,12.542,50.818,86
86,Schönberg,12.305,50.184,50
176,Friesack,12.58,52.738,86
211,Grimmen,13.043,54.113,176
103,Stavenhagen,12.907,53.697,72
60,Abens,11.676,48.533,50
123,Wolfratshausen,11.421,47.913,50
86,Hohenschäftlarn,11.458,47.99,60
123,Haunstetten-Siebenbrunn,10.902,48.308,50
86,Trebsen/Mulde,12.755,51.289,50
103,Naila,11.707,50.33,72
123,Penzberg,11.376,47.752,86
123,Mahlenzien,12.44,52.326,50
60,Stangenhagen,13.099,52.21,50
86,Wittenhagen,13.07,54.184,50
176,Jessen (Elster),12.955,51.79,147
103,Mittenwald,11.263,47.441,103
60,Kupferhammer,12.309,51.953,50
123,Waldsassen,12.305,50.003,103
86,Königsbrunn,10.89,48.267,50
103,Alt Lutterow,12.731,53.155,60
72,Unterwangenbach,11.802,48.677,50
60,Stützengrün,12.527,50.534,50
60,Elsnig,12.928,51.611,50
86,Reetz,12.37,52.11,50
211,Schleiz,11.807,50.577,86
86,Murchin,13.743,53.906,50
86,Streuben,12.856,51.332,50
72,Jürgenstorf,12.906,53.661,50
176,Steglitz-Zehlendorf,13.259,52.433,72
103,Grunewald,13.48,53.024,50
60,Zarrendorf,13.098,54.237,50
435,Luckenwalde,13.173,52.089,123
60,Kolzenburg,13.165,52.06,50
60,Raila,11.792,50.519,50
72,Klaushagen,13.582,53.231,50
103,Kirchensittenbach,11.422,49.556,50
176,Altdorf b.Nürnberg,11.355,49.386,86
60,Groß Dölln,13.525,52.993,50
522,Bayreuth,11.575,49.944,303
147,Lassan,13.845,53.946,60
72,Affing,10.982,48.457,60
147,Speck,12.84,53.438,50
72,Waldthurn,12.331,49.673,50
123,Bad Abbach,12.042,48.936,60
86,Teuchern,12.022,51.118,50
1081,Dranske,13.231,54.63,147
72,Pamsendorf,12.273,49.495,50
211,Regenstauf,12.128,49.123,86
72,Holzdorf,13.129,51.779,50
72,Seedorf,13.014,53.955,50
72,Schwarzensee,13.742,53.547,50
60,Sindersdorf,11.273,49.163,50
72,Briesen,12.595,52.705,50
60,Waase,13.182,54.465,50
147,Stollberg/Erzgeb.,12.78,50.708,60
60,Plech,11.469,49.652,50
60,Rakow,13.049,54.048,50
103,Poing,11.818,48.171,86
72,Luko,12.324,51.925,50
103,Titting,11.212,48.998,50
60,Petersdorf,11.018,48.508,50
60,Schladebach,12.111,51.319,50
72,Garlitz,12.559,52.566,50
123,Schrotsdorf,11.402,49.455,50
103,Schwarz,12.786,53.225,50
72,Medewitzerhütten,12.384,52.069,50
60,Möst,12.275,51.762,50
86,Neuglienicke,12.732,53.06,72
72,Bindlach,11.612,49.981,50
60,Benk,11.624,50.013,50
86,Münchenbernsdorf,11.932,50.82,60
123,Pollenfeld,11.206,48.948,50
60,Hersbruck,11.43,49.508,60
86,Kaufering,10.856,48.093,50
86,Helmbrechts,11.716,50.237,50
60,Bergen,11.143,48.783,50
60,Taucha,12.078,51.192,50
72,Brehna,12.213,51.557,50
86,Raguhn,12.269,51.708,50
103,Brielow,12.537,52.462,50
60,Klevenow,13.089,54.085,50
72,Auma,11.901,50.7,50
60,Schillersdorf,12.843,53.341,50
60,Sülten,12.947,53.631,50
103,Unterdießen,10.829,47.98,50
72,Freystadt,11.328,49.199,72
72,Werder,12.708,52.918,50
72,Siedlung Eigene Scholle,12.526,52.375,50
72,Bad Berneck i.Fichtelgebirge,11.667,50.044,50
72,Pahren,11.897,50.645,50
147,Pöttmes,11.089,48.585,86
72,Schutzendorf,11.282,49.055,50
86,Möllenhagen,12.925,53.523,86
72,Schnabelwaid,11.584,49.812,50
86,Vockerode,12.348,51.848,50
86,Bischofsdorf,13.275,54.583,50
123,Leeder,10.827,47.934,86
303,Landsberg am Lech,10.878,48.05,147
86,Hohenmölsen,12.1,51.156,72
60,Rambin,13.206,54.355,50
103,Tanna,11.857,50.494,72
86,Verlorenwasser,12.485,52.204,50
60,Roßhaupten,10.718,47.653,60
60,Wiesenburg/Mark,12.455,52.114,60
72,Ballersdorf,11.157,48.704,50
60,Klieken,12.375,51.888,50
72,Bremerhagen,13.147,54.148,50
147,Brandenburg an der Havel,12.563,52.409,147
60,Schmellnricht,11.334,49.129,50
86,Adelschlag,11.223,48.839,50
72,Beggerow,13.054,53.828,50
60,Gingst,13.259,54.457,50
103,Creußen,11.625,49.844,72
60,Biengarten,11.75,50.165,50
303,Füssen,10.7,47.57,176
72,Luhme,12.842,53.185,60
60,Leussow,12.882,53.301,50
72,Sameister,10.751,47.686,50
86,Grochewitz,12.423,51.975,72
86,Gefell,11.859,50.438,50
72,Bernbeuren,10.778,47.738,50
86,Neuhaus a.d.Pegnitz,11.549,49.629,50
103,Dasing,11.048,48.385,50
72,Möthlow,12.652,52.608,50
60,Theißen,12.107,51.087,50
86,Schkeuditz,12.222,51.396,72
60,Zieko,12.414,51.914,50
103,Berg b.Neumarkt i.d.OPf.,11.44,49.332,50
72,Krahne,12.563,52.32,50
60,Möhlau,12.353,51.73,50
103,Inchenhofen,11.115,48.511,50
72,Altenkirchen,13.342,54.636,50
86,Schwarbe,13.353,54.67,50
60,Groß Flotow,12.99,53.552,50
147,Loitz,13.13,53.974,60
60,Burggen,10.818,47.778,50
147,Münchberg,11.79,50.192,103
303,Bitterfeld-Wolfen,12.325,51.625,176
60,Ranzenthal,11.62,49.747,50
60,Muldenstein,12.346,51.672,50
60,Zechlinerhütte,12.875,53.156,50
72,Markranstädt,12.22,51.301,72
123,Paulinenaue,12.71,52.676,72
86,Stendenitz,12.824,53.001,50
123,Zeulenroda,11.98,50.649,123
147,Rosenow,13.036,53.628,60
123,Oranienbaum,12.405,51.798,60
211,Fehrbellin,12.764,52.813,86
176,Zeitz,12.134,51.05,123
86,Droßdorf,12.122,51.007,50
303,Neuruppin,12.806,52.923,211
363,Neumarkt i.d.OPf.,11.459,49.279,211
147,Sarow,13.102,53.795,86
103,Weidenberg,11.723,49.941,50
901,Gera,12.08,50.876,253
123,Auerbach i.d.OPf.,11.629,49.692,50
86,Kornbach,11.948,50.516,50
60,Eurasburg,11.086,48.335,50
72,Samtens,13.293,54.356,50
60,Sassen,13.187,54.024,50
72,Lobeofsund,12.749,52.72,50
60,Siedenbrünzow,13.147,53.897,50
72,Kletzin,13.157,53.924,50
103,Reinberg,13.251,54.214,86
72,Triebes,12.02,50.684,50
72,Saaringen,12.661,52.444,50
176,Delitzsch,12.334,51.523,86
103,Golzow,12.606,52.278,72
103,Weida,12.061,50.773,86
176,Rheinsberg,12.892,53.099,147
60,Alt Ruppin,12.843,52.95,50
72,Etzelwang,11.586,49.527,60
147,Pausa,11.997,50.581,60
60,Userin,12.982,53.34,50
176,Schongau,10.895,47.815,147
72,Ramitz,13.348,54.453,50
72,Kinding,11.384,49.001,50
60,Hitzhofen,11.322,48.847,50
123,Halblech,10.821,47.63,60
147,Warmensteinach,11.778,49.992,50
147,Geltendorf,11.028,48.122,86
60,Sparneck,11.844,50.162,50
72,Gnewikow,12.836,52.886,50
123,Wesenberg,12.97,53.281,60
86,Wörpen,12.503,51.926,50
60,Klein Vielen,13.032,53.453,50
253,Steingaden,10.86,47.701,60
363,Hof,11.914,50.317,147
303,Bad Belzig,12.587,52.141,147
72,Mölln,13.085,53.59,50
103,Feilitzsch,11.935,50.362,50
147,Berching,11.444,49.104,60
60,Rehbach,12.277,51.273,50
72,Grebs,12.661,52.339,50
123,Sielenbach,11.165,48.402,50
123,Wustrow,12.97,53.226,50
72,Laue,12.386,51.557,50
60,Cobbelsdorf,12.532,51.962,50
72,Dehles,11.975,50.446,50
60,Roskow,12.715,52.472,50
103,Karlshuld,11.287,48.682,60
72,Döllwang,11.496,49.194,50
60,Hohenmocker,13.178,53.821,50
86,Vorbach,11.743,49.821,50
60,Gnevkow,13.168,53.79,50
60,Rott,10.971,47.906,50
72,Hakenberg,12.832,52.778,50
72,Moorenweis,11.079,48.155,50
72,Auligk,12.237,51.106,50
86,Kirchenthumbach,11.725,49.749,50
86,Garz/Rügen,13.352,54.317,60
123,Penzlin,13.088,53.505,86
60,Oberkotzau,11.93,50.264,50
147,Speichersdorf,11.784,49.876,86
72,Köpernitz,12.945,53.061,50
72,Frechetsfeld,11.616,49.438,60
123,Schrobenhausen,11.265,48.561,86
86,Gaimersheim,11.368,48.805,50
103,Deining,11.539,49.227,50
72,Gültz,13.185,53.75,50
123,Groitzsch,12.281,51.154,50
103,Weißenstadt,11.885,50.101,60
60,Heinersgrün,11.997,50.388,50
60,Schwanebeck,12.792,52.573,50
435,Neustrelitz,13.062,53.363,176
123,Wiederitzsch,12.373,51.394,50
211,Beilngries,11.471,49.037,147
103,Görmin,13.271,53.991,50
60,Altfriesack,12.889,52.848,50
72,Büna,12.078,50.594,50
211,Brunnen,11.308,48.63,50
86,Lauterhofen,11.606,49.369,72
60,Schwarzenbach a.d.Saale,11.938,50.221,50
86,Dersekow,13.292,54.046,50
103,Ronneburg,12.185,50.863,50
72,Edelsfeld,11.695,49.577,60
60,Kuhhorst,12.854,52.718,50
60,Baldenhain,12.207,50.911,50
86,Schiltberg,11.249,48.462,60
86,Breesen,13.163,53.63,50
147,Glowe,13.472,54.57,50
72,Damelang,12.694,52.246,50
60,Tilzow,13.416,54.39,50
86,Bentzin,13.273,53.946,50
123,Zwenkau,12.327,51.218,50
72,Seegrehna,12.554,51.832,50
72,Daßlitz,12.137,50.688,50
72,Reibitz,12.457,51.557,50
2688,Leipzig,12.378,51.338,901
86,Dierberg,12.973,53.024,50
72,Baitz,12.678,52.173,50
86,Berga/Elster,12.162,50.752,50
72,Wessobrunn,11.024,47.874,60
72,Hetten,10.997,47.806,50
72,Weischlitz,12.058,50.448,50
60,Randelsried,11.264,48.431,50
60,Strelitz Alt,13.093,53.333,50
60,Betzenberg,11.659,49.406,50
211,Lehnin,12.745,52.319,86
72,Blumenholz,13.122,53.414,50
123,Markkleeberg,12.374,51.28,50
123,Böbing,10.988,47.755,50
60,Pirkach,11.575,49.177,50
60,Winden,11.388,48.702,50
60,Riederau,11.093,47.984,50
60,Vordorf,11.922,50.049,50
60,Schönbrunn,11.478,48.919,50
60,Neu Plötz,13.283,53.863,60
123,Krostitz,12.454,51.462,50
86,Lindow (Mark),12.987,52.97,86
123,Stammham,11.458,48.858,50
72,Brösa,12.512,51.612,50
60,Gaschwitz,12.38,51.25,50
211,Berkau,12.641,51.968,86
103,Schköna,12.538,51.681,50
522,Ingolstadt,11.423,48.765,303
72,Herzberg (Mark),12.97,52.903,50
60,Aich,11.187,48.179,50
60,Grafrath,11.164,48.124,50
123,Lucka,12.331,51.098,50
103,Dießen am Ammersee,11.095,47.949,50
123,Niemegk,12.688,52.077,50
72,Dagow,13.062,53.152,50
303,Nauen,12.876,52.607,103
253,Burow,13.273,53.773,60
901,Greifswald,13.38,54.096,435
147,Altentreptow,13.25,53.693,103
103,Jößnitz,12.138,50.546,50
60,Etzin,12.856,52.517,50
123,Ketzin/Havel,12.844,52.477,60
123,Putbus,13.476,54.354,50
72,Linderhof,10.957,47.57,60
72,Hohenwart,11.382,48.592,50
60,Kulmain,11.899,49.892,60
86,Rottbach,11.246,48.251,50
751,Plauen,12.135,50.496,176
72,Gottscheina,12.482,51.426,50
60,Hohenwerbig,12.705,52.047,50
123,Brück,12.762,52.197,86
303,Wittenberg,12.646,51.867,211
253,Greiz,12.202,50.655,86
103,Sulzbach-Rosenberg,11.756,49.496,50
253,Vilseck,11.805,49.611,103
60,Reichertswinn,11.67,49.266,50
60,Gerolsbach,11.36,48.494,50
86,Plötzin,12.83,52.364,50
72,Göllnitz,12.32,50.948,50
86,Kastl,11.897,49.831,50
103,Griesen,10.943,47.478,72
60,Sagard,13.555,54.525,50
60,Ludwigsaue,13.001,52.845,50
72,Neddemin,13.28,53.651,50
103,Kemberg,12.634,51.772,72
86,Kessin,13.308,53.73,50
86,Triebel/Vogtl.,12.122,50.372,50
86,Hahnbach,11.803,49.534,50
1081,Neubrandenburg,13.26,53.557,522
72,Ateritz,12.631,51.738,50
60,Oberlosa,12.162,50.459,50
86,Engelsdorf,12.49,51.338,60
103,Ursensollen,11.757,49.401,50
103,Bad Düben,12.586,51.592,72
86,Bad Kohlgrub,11.051,47.667,60
103,Neusorg,11.968,49.936,50
103,Seefeld,11.206,48.032,50
103,Altthymen,13.163,53.24,50
103,Beetz,13.019,52.814,50
123,Fürstenberg/Havel,13.145,53.185,123
86,Schöffau,11.075,47.714,50
60,Klapfenberg,11.68,49.189,50
72,Reichertshofen,11.467,48.658,50
72,Neu Mukran,13.575,54.482,50
103,Manching,11.493,48.717,50
60,Bettbrunn,11.557,48.874,50
72,Euper,12.705,51.9,50
123,Lohme,13.611,54.583,50
72,Glambeck,13.07,52.936,50
86,Borkwalde,12.835,52.253,50
60,Prora,13.569,54.442,50
123,Wustermark,12.943,52.546,50
72,Wielenbach,11.158,47.875,50
176,Weilheim i.OB,11.145,47.84,123
176,Oelsnitz/Vogtl.,12.173,50.416,60
103,Grafenwöhr,11.906,49.721,86
123,Schmölln,12.354,50.895,72
72,Rackith,12.687,51.805,50
60,Pähl,11.176,47.905,50
60,Dargezin,13.428,53.968,50
147,Kremmen,13.026,52.763,72
86,Sehlis,12.537,51.377,50
72,Markt Indersdorf,11.373,48.361,72
72,Malsbach,11.768,49.33,50
86,Schwabhausen,11.356,48.303,50
60,Thann,11.624,48.955,50
176,Oberammergau,11.066,47.597,72
86,Wüstemark,12.757,51.937,60
103,Blankensee,13.265,53.407,72
60,Alling,11.299,48.142,50
86,Zschepplin,12.604,51.502,50
86,Theißing,11.575,48.812,50
60,Friedrichshagen,13.49,54.076,50
147,Olching,11.331,48.209,60
60,Gilching,11.288,48.104,50
147,Gramzow,13.172,53.113,50
60,Scheyern,11.453,48.5,50
211,Sassnitz,13.634,54.513,86
60,Hessenreuth,11.976,49.811,50
60,Buchwald,12.275,50.584,50
103,Schlalach,12.844,52.146,50
72,Groß Kiesow,13.477,54.012,50
86,Perletzhofen,11.663,49.004,50
147,Huglfing,11.156,47.769,60
60,Brieselang,12.998,52.582,50
86,Laußig,12.632,51.546,50
72,Binz,13.605,54.402,72
72,Freihung,11.91,49.623,60
123,Burg Stargard,13.31,53.495,50
60,Brunn,13.372,53.67,60
60,Werder (Havel),12.934,52.376,60
72,Schwabeck,12.814,52.025,50
147,Selb,12.131,50.17,123
86,Reichenbach im Vogtland,12.303,50.622,50
123,Gransee,13.158,53.007,86
86,Hohenburg,11.799,49.295,60
303,Borna,12.497,51.123,103
60,Zootzen,13.214,53.154,50
60,Iven,13.429,53.797,50
72,Crimmitschau,12.387,50.812,60
86,Pausin,13.044,52.639,50
103,Krien,13.446,53.83,50
86,Neuenkirchen,13.37,53.598,50
123,Altmannstein,11.65,48.896,72
363,Marktredwitz,12.086,50.002,253
253,Pfaffenhofen a.d.Ilm,11.504,48.53,123
176,Eilenburg,12.633,51.46,72
72,Fraureuth,12.356,50.703,50
72,Thierbach,12.529,51.172,50
72,Bergen,12.276,50.471,50
123,Treuenbrietzen,12.871,52.095,103
103,Riedenburg,11.692,48.963,50
435,Garmisch-Partenkirchen,11.086,47.492,303
72,Treuen,12.307,50.543,50
176,Löwenberg,13.153,52.897,86
86,Vohburg a.d.Donau,11.619,48.768,72
123,Bad Schmiedeberg,12.733,51.684,72
103,Naunhof,12.588,51.278,50
86,Hanshagen,13.542,54.046,50
60,Lüssow,13.5,53.913,50
72,Brandis,12.609,51.334,60
123,Erbendorf,12.048,49.838,86
72,Germering,11.365,48.131,60
72,Pressel,12.704,51.579,50
86,Salzbrunn,12.927,52.185,50
60,Ranzin,13.527,53.95,50
60,Boltenhof,13.253,53.117,50
123,Bleddin,12.79,51.786,50
72,Walkersbach,11.561,48.566,50
60,Dersewitz,13.504,53.869,50
72,Zallmsdorf,12.834,51.903,50
86,Geisenfeld,11.612,48.684,60
72,Kurzlipsdorf,12.862,51.97,50
72,Caputh,12.995,52.347,50
176,Murnau a.Staffelsee,11.202,47.682,103
86,Teschendorf,13.173,52.853,50
176,Starnberg,11.338,47.997,103
60,Eichendorf,11.257,47.797,50
86,Frohnsdorf,12.901,52.055,50
60,Hebertshausen,11.464,48.292,50
147,Gauting,11.377,48.069,50
60,Lengenfeld,12.366,50.569,50
60,Klausa,12.512,50.958,50
72,Elster (Elbe),12.829,51.83,60
103,Sellin,13.692,54.378,50
123,Lubmin,13.615,54.133,60
176,Beelitz,12.978,52.232,60
60,Lychen,13.315,53.211,60
60,Osterne,13.238,52.982,50
123,Frohburg,12.556,51.057,50
60,Battaune,12.729,51.53,50
86,Roga,13.46,53.644,50
86,Hohenfels,11.849,49.203,50
60,Falkensee,13.096,52.563,50
72,Schrotzhofen,11.83,49.154,50
103,Arzberg,12.185,50.057,50
86,Beratzhausen,11.81,49.095,50
72,Pretzsch (Elbe),12.804,51.717,50
72,Medow,13.533,53.838,50
60,Neudorf,12.337,50.443,50
147,Beenz,13.346,53.268,50
72,Parkstein,12.07,49.733,50
72,Cantnitz,13.388,53.382,50
86,Seeshaupt,11.301,47.825,60
60,Cölpin,13.436,53.519,50
103,Ebermannsdorf,11.94,49.392,50
72,Seddin,13.011,52.272,50
60,Niederthann,11.583,48.496,50
72,Niebelhorst,12.961,52.126,50
72,Sohl,12.285,50.276,50
103,Wolnzach,11.628,48.604,60
60,Schöneck/Vogtl.,12.331,50.393,60
176,Middelhagen,13.705,54.33,50
60,Lauterbach,12.625,51.173,50
60,Arresting,11.737,48.859,50
72,Falkenstein/Vogtl.,12.37,50.476,50
60,Leppin,13.444,53.486,60
72,Velten,13.179,52.69,50
72,Bergsdorf,13.262,52.931,50
60,Mildenberg,13.289,53.01,50
103,Weiherhammer,12.059,49.632,50
72,Groß Glienicke,13.108,52.469,60
147,Rieden,11.943,49.323,86
86,Schmidmühlen,11.921,49.267,50
60,Liebenberg,13.256,52.895,50
72,Netzstall,11.823,49.016,50
176,Auerbach/Vogtl.,12.402,50.509,86
103,Markneukirchen,12.328,50.312,72
72,Böhlitz,12.75,51.441,60
72,Allershausen,11.598,48.43,72
253,Wurzen,12.735,51.37,103
303,Zwickau,12.496,50.719,211
522,Bad Brambach,12.312,50.223,72
86,Hadern,11.477,48.115,50
60,Neuersdorf,12.061,49.565,50
211,Neustadt a.d.Donau,11.764,48.809,86
72,Moosach,11.511,48.181,50
522,Oranienburg,13.237,52.754,147
72,Pausitz,12.736,51.325,50
147,Feldmoching-Hasenbergl,11.531,48.215,60
211,Feldberg,13.44,53.336,123
253,Friedland,13.553,53.671,147
72,Annenwalde,13.376,53.135,60
72,Hennigsdorf,13.209,52.639,50
103,Mockrehna,12.815,51.508,60
303,Zehdenick,13.332,52.979,123
103,Mitterteich,12.239,49.949,50
60,Am Stern,13.131,52.381,50
123,Unterschleißheim,11.578,48.277,50
253,Grimma,12.727,51.235,176
86,Boldekow,13.594,53.725,50
60,Berg,11.715,48.595,50
123,Waldenburg,12.603,50.875,50
86,Dommitzsch,12.884,51.64,60
147,Spandau,13.204,52.537,86
123,Neustadt a.d.Waldnaab,12.176,49.732,50
60,Falkenberg,12.225,49.859,50
60,Duggendorf,11.933,49.109,50
86,Holzharlanden,11.837,48.865,50
86,Einsiedl,11.305,47.572,50
86,Thomsdorf,13.461,53.282,50
103,Kallmünz,11.956,49.161,50
60,Krün,11.278,47.505,50
72,Borgsdorf,13.271,52.715,50
86,Pechtnersreuth,12.304,50.05,50
751,Weiden i.d.OPf.,12.16,49.676,303
60,Gösselsdorf,12.08,49.471,50
103,Lichtenberg,13.498,53.38,50
72,Kirchberg,12.526,50.623,72
211,Kelheim,11.87,48.919,123
60,Schönbeck,13.572,53.58,50
103,Tannenbergsthal,12.463,50.436,50
60,Rotzendorf,12.21,49.772,50
86,Geithain,12.695,51.054,60
72,Pasenow,13.552,53.499,50
103,Großbothen,12.747,51.188,50
72,Urfeld,11.344,47.617,50
72,Stretense,13.65,53.784,60
60,Silberstraße,12.555,50.66,50
123,Hohen Neuendorf,13.28,52.671,72
60,Kochel a.See,11.368,47.659,60
60,Appersdorf,11.799,48.704,50
123,Brohm,13.597,53.608,50
86,Wolfersdorf,11.709,48.479,60
60,Au i.d.Hallertau,11.743,48.558,60
60,Bärenwalde,12.528,50.565,50
253,Mainburg,11.78,48.641,147
9627,München,11.576,48.138,3870
60,Callenberg,12.638,50.845,50
72,Nauenhain,12.731,51.09,50
60,Pelsin,13.677,53.811,50
103,Rudelzhausen,11.768,48.59,50
60,Hammelspring,13.432,53.071,50
522,Anklam,13.693,53.855,176
86,Neufahrn b.Freising,11.663,48.316,50
72,Groß Miltzow,13.595,53.536,60
123,Klingenthal,12.47,50.359,123
86,Siegenburg,11.849,48.754,50
435,Geretsried,11.482,47.856,211
176,Wernberg-Köblitz,12.162,49.54,72
86,Nittendorf,11.961,49.024,72
211,Wolgast,13.775,54.053,176
86,Lichtenstein/Sa.,12.631,50.756,50
176,Woldegk,13.583,53.459,72
72,Zemitz,13.755,53.979,50
211,Jüterbog,13.082,51.992,86
176,Burglengenfeld,12.042,49.206,72
103,Falkenhain,12.873,51.398,50
147,Liebenwalde,13.393,52.872,86
86,Penig,12.706,50.933,50
86,Königsdorf,11.481,47.816,50
60,Glienicke/Nordbahn,13.315,52.631,50
103,Wiefelsdorf,12.078,49.278,50
72,Kloster Zinna,13.105,52.024,50
123,Metzelthin,13.506,53.179,50
60,Achering,11.709,48.343,50
72,Melpitz,12.936,51.527,50
60,Kappe,13.439,52.967,50
253,Schwandorf,12.109,49.328,147
60,Moosham,11.538,47.908,50
522,Templin,13.499,53.121,176
123,Schwarzenfeld,12.139,49.389,50
86,Oberhaching,11.59,48.026,60
86,Pfreimd,12.182,49.494,50
72,Münchshofen,12.083,49.241,50
253,Freising,11.748,48.404,147
72,Karlshagen,13.832,54.114,50
253,Tirschenreuth,12.336,49.878,123
211,Colditz,12.807,51.126,86
176,Schildau,12.927,51.457,86
86,Ruhlsdorf,13.168,52.128,50
60,Parmen,13.587,53.35,50
72,Teltow,13.268,52.401,50
253,Nabburg,12.18,49.452,50
60,Plößberg,12.309,49.784,60
72,Hildebrandshagen,13.615,53.416,50
103,Baiern,12.035,49.079,50
103,Jachenau,11.434,47.606,50
72,Rosall,12.371,49.935,50
103,Wechselburg,12.775,51.004,50
60,Dautzschen,13.006,51.636,50
86,Ramersdorf-Perlach,11.646,48.096,50
176,Trebbin,13.217,52.218,72
123,Annaburg,13.047,51.731,50
72,Rochlitz,12.799,51.046,50
72,Hohenstein-Ernstthal,12.713,50.801,50
86,Eibenstock,12.599,50.494,72
60,Leuchtenberg,12.257,49.597,50
72,Bachl,11.946,48.81,50
72,Thyrow,13.238,52.253,50
147,Vorderriß,11.437,47.559,86
86,Ludwigsfelde,13.262,52.3,72
72,Hartenstein,12.671,50.662,50
60,Carlsfeld,12.59,50.435,50
253,Torgau,13.004,51.559,211
123,Boitzenburg,13.607,53.264,60
60,Markendorf,13.17,51.985,50
72,Tempelhof-Schöneberg,13.345,52.485,50
60,Spielberg,12.328,49.702,50
86,Rosenfeld,13.039,51.6,50
60,Dietramszell,11.588,47.855,60
60,Großbeeren,13.307,52.354,50
60,Neuerstadt,13.123,51.83,50
86,Dargersdorf,13.553,53.063,50
86,Bad Neualbenreuth,12.444,49.979,60
103,Wandlitz,13.45,52.752,72
103,Hausen,12.006,48.857,50
147,Gehren,13.733,53.592,60
72,Rohr i.NB,11.972,48.768,50
60,Klotzow,13.835,53.893,50
72,Salmdorf,11.717,48.131,50
147,Burgstädt,12.806,50.92,50
86,Wermsdorf,12.939,51.284,60
211,Bad Tölz,11.564,47.759,72
86,Sauerlach,11.654,47.972,50
72,Lütow,13.879,54.013,50
60,Hartmannsdorf,12.799,50.887,50
103,Pankow,13.403,52.569,50
72,Klosterfelde,13.48,52.791,50
86,Zinnowitz,13.909,54.077,60
253,Aue,12.701,50.585,103
86,Groß Schönebeck,13.531,52.907,72
123,Werbig,13.194,51.93,60
901,Regensburg,12.102,49.015,522
60,Ellenfeld,12.425,49.84,50
72,Dahlen,12.996,51.367,60
60,Brunn,12.191,49.236,50
72,Pfeffenhausen,11.964,48.665,50
100000,Berlin,13.406,52.518,100000
60,Lehen,11.582,47.732,50
86,Leisnig,12.927,51.159,60
72,Oberhummel,11.873,48.428,50
72,Strasburg (Uckermark),13.744,53.506,72
86,Malkwitz,12.991,51.332,50
60,Saalhaupt,12.062,48.888,50
60,Bebersee,13.588,53.022,60
72,Höhenkirchen-Siegertsbrunn,11.712,48.019,60
60,Naundorf,12.884,51.021,50
60,Karnin,13.863,53.846,50
147,Bärnau,12.43,49.809,50
147,Lenggries,11.577,47.683,60
60,Warthe,13.911,53.984,50
60,Fall,11.532,47.568,60
72,Altendorf,12.28,49.405,50
60,Langquaid,12.052,48.824,50
86,Schönermark,13.708,53.331,72
103,Milmersdorf,13.641,53.112,50
60,Moosinning,11.845,48.277,50
60,Griesbach,12.479,49.869,50
72,Fleck,11.589,47.65,50
60,Rankwitz,13.928,53.947,50
72,Georgenberg,12.42,49.703,50
60,Rottenburg a.d.Laaber,12.028,48.702,60
147,Moosburg a.d.Isar,11.936,48.468,103
60,Haßleben,13.694,53.216,50
123,Holzkirchen,11.698,47.881,103
60,Beenz,13.724,53.257,60
103,Arzberg,13.125,51.527,50
103,Johanngeorgenstadt,12.722,50.429,50
123,Schönewalde,13.229,51.814,86
103,Blankenfelde,13.412,52.336,86
60,Grassau,13.215,51.775,50
60,Lübs,13.882,53.726,50
86,Wenzenbach,12.201,49.076,50
86,Mähring,12.529,49.909,86
86,Bockwitz,13.094,51.422,50
60,Moosbach,12.409,49.591,50
60,Lanke,13.565,52.761,50
60,Jagow,13.786,53.416,50
72,Obertraubling,12.166,48.966,50
123,Zwönitz,12.811,50.63,60
86,Belgern,13.124,51.483,50
123,Lübbenow,13.805,53.451,50
103,Bruckberg,11.993,48.523,50
147,Breitenbrunn/Erzgeb.,12.769,50.475,50
60,Pingarten,12.326,49.319,50
60,Louisenhof,13.886,53.696,50
72,Wolfesing,11.83,48.109,50
86,Warngau,11.722,47.832,50
72,Ebersberg,11.969,48.078,50
211,Erding,11.907,48.306,86
60,Glösa-Draisdorf,12.934,50.885,50
123,Furth,12.023,48.589,50
176,Herzberg (Elster),13.235,51.692,123
123,Oderberg,14.045,52.867,60
103,Weiding,12.764,49.262,50
103,Gorden,13.624,51.535,50
72,Egglkofen,12.451,48.395,50
176,Neunburg vorm Wald,12.382,49.349,123
72,Thalmassing,12.156,48.912,50
123,Prien a.Chiemsee,12.348,47.856,123
86,Schönefeld,13.507,52.388,50
103,Nittenau,12.269,49.197,72
86,Fermerswalde,13.19,51.647,50
86,Ahrensfelde,13.58,52.576,50
