rs,name,lon,lat,r1
103,Ligré,0.275,47.111,50
72,Rivarennes,0.353,47.267,50
86,Fleury-sur-Andelle,1.356,49.36,86
86,Brioux-sur-Boutonne,-0.219,46.141,60
103,Saint-Genis-de-Saintonge,-0.567,45.482,72
86,Clef Vallée d'Eure,1.242,49.109,50
60,Beaumont-sur-Dême,0.569,47.693,50
72,Maulay,0.217,46.976,50
86,Souancé-au-Perche,0.856,48.268,50
72,Sempy,1.878,50.493,50
72,Manou,0.98,48.52,50
103,Bourthes,1.932,50.607,60
86,Alquines,1.993,50.741,50
176,Langeais,0.408,47.325,123
123,Brezolles,1.073,48.69,72
86,Loir en Vallée,0.622,47.751,86
72,Coudray-au-Perche,0.855,48.232,50
176,Monts-sur-Guesnes,0.211,46.919,72
72,Salaunes,-0.83,44.936,50
176,Melle,-0.142,46.223,123
72,Melleray,0.798,48.099,50
60,Gauciel,1.242,49.034,50
60,Chouppes,0.164,46.812,50
147,Argoules,1.836,50.341,50
60,Échebrune,-0.467,45.593,50
363,Mimizan,-1.227,44.2,147
253,Matha,-0.32,45.866,103
72,Cravant-les-Côteaux,0.346,47.159,50
72,Sainte-Eulalie-en-Born,-1.182,44.272,50
147,Biganos,-0.976,44.642,86
147,Gravelines,2.125,50.987,123
176,Senonches,1.034,48.561,72
176,Audruicq,2.082,50.879,60
72,Gastes,-1.146,44.325,50
86,Berfay,0.765,47.993,60
60,Sepvret,-0.089,46.286,50
72,Saint-Ciers-sur-Gironde,-0.614,45.292,72
123,Mirambeau,-0.569,45.373,60
72,Vironchaux,1.829,50.286,50
60,Marcillé,-0.135,46.181,50
303,Saint-Calais,0.743,47.921,147
123,Beaurainville,1.901,50.425,60
103,Saint-Jean-de-Luz,-1.663,43.387,72
60,Mesnac,-0.341,45.777,50
103,Champigny-sur-Veude,0.323,47.067,50
253,Mirebeau,0.182,46.786,60
60,La Ferté-Saint-Samson,1.524,49.578,50
60,Les Touches-de-Périgny,-0.273,45.902,50
103,Cherves-Richemont,-0.356,45.744,50
176,La Loupe,1.014,48.471,123
253,Forges-les-Eaux,1.546,49.613,103
60,Pleine-Selve,-0.574,45.327,50
60,Curzay-sur-Vonne,0.045,46.491,50
86,Chenay,-0.032,46.324,50
86,La Baronnie,1.265,48.956,50
253,Richelieu,0.324,47.013,123
60,Haimps,-0.263,45.868,50
60,Écouis,1.433,49.31,50
86,Chemillé-sur-Dême,0.649,47.659,72
60,Vieux-Boucau-les-Bains,-1.4,43.786,50
86,Mios,-0.938,44.605,50
60,Lamotte-Buleux,1.832,50.188,50
72,Saintigny,0.985,48.345,50
60,Sonnac,-0.271,45.84,50
72,Vielle-Saint-Girons,-1.301,43.949,50
103,Parentis-en-Born,-1.072,44.353,50
147,Huppy,1.767,50.027,50
211,Semblançay,0.581,47.5,103
123,La Feuillie,1.514,49.463,86
86,Lévignacq,-1.165,44.005,50
72,Thiron-Gardais,0.995,48.311,72
72,Doussay,0.274,46.843,60
103,Couëtron-au-Perche,0.865,48.036,50
72,Ascain,-1.62,43.344,50
86,Azay-le-Rideau,0.466,47.263,50
303,Barbezieux-Saint-Hilaire,-0.155,45.472,147
123,Lezay,-0.01,46.266,72
60,Oisemont,1.766,49.955,60
72,Rouillé,0.04,46.419,50
72,Mouriez,1.944,50.339,50
303,Capbreton,-1.431,43.64,72
211,Peyrehorade,-1.103,43.544,103
72,Quevauvillers,2.084,49.822,50
60,Alluyes,1.366,48.23,50
176,Les Andelys,1.419,49.247,103
72,Val-de-Bonnieure,0.287,45.849,60
901,Beauvais,2.082,49.43,303
123,Bailleul,2.735,50.74,72
176,Rauzan,-0.124,44.779,50
72,Ambernac,0.542,45.98,50
147,Bessé-sur-Braye,0.752,47.834,72
123,Saint-Julien-en-Born,-1.225,44.063,103
72,Jazeneuil,0.068,46.465,50
147,Salles,-0.869,44.551,50
72,Gurs,-0.752,43.287,50
72,Pellegrue,0.076,44.744,60
103,Aubigné,-0.141,46.057,50
103,Villeneuve-de-Marsan,-0.306,43.892,86
123,Geaune,-0.377,43.641,60
86,Luzé,0.453,47.023,72
86,Senarpont,1.717,49.889,50
72,Neuvicq-le-Château,-0.163,45.803,50
103,Pontenx-les-Forges,-1.12,44.241,72
86,Jarnac-Champagne,-0.402,45.557,60
72,Hallencourt,1.877,49.993,50
60,Bourg,-0.559,45.039,50
72,Laons,1.176,48.705,50
86,Parempuyre,-0.604,44.948,60
253,Cognac,-0.325,45.698,176
303,Vernon,1.485,49.093,103
253,Montendre,-0.409,45.284,123
86,Saint-Vincent-de-Tyrosse,-1.303,43.661,72
103,Crécy-en-Ponthieu,1.883,50.253,86
103,Le Barp,-0.77,44.606,60
103,Vouillé,0.165,46.639,86
72,Montoire-sur-le-Loir,0.862,47.753,72
60,Onesse-Laharie,-1.069,44.062,60
72,Cuy-Saint-Fiacre,1.697,49.514,50
86,Saint-André-de-l'Eure,1.273,48.906,86
86,Magescq,-1.215,43.781,72
60,Auchy-lès-Hesdin,2.101,50.399,50
123,Belin-Béliet,-0.788,44.498,50
72,Conteville,1.637,49.693,50
303,Valence-en-Poitou,0.181,46.299,176
103,Maillebois,1.148,48.631,50
1556,Poitiers,0.341,46.58,626
72,Sorigny,0.694,47.242,50
176,Aigre,0.01,45.894,86
72,Vieuvicq,1.214,48.263,50
86,Arsac,-0.688,44.998,50
72,Auxi-le-Château,2.118,50.232,72
86,Gasny,1.605,49.092,50
72,Magny,1.262,48.349,50
103,Bourbourg,2.196,50.946,50
72,Bréville,-0.26,45.796,50
103,Marcheprime,-0.853,44.692,60
123,Bû,1.493,48.797,60
60,Faye-la-Vineuse,0.34,46.956,50
60,L'Île-Bouchard,0.424,47.12,60
103,Auzouer-en-Touraine,0.919,47.543,50
72,Mées,-1.11,43.702,50
522,Abbeville,1.834,50.106,211
123,Cartelègue,-0.58,45.186,50
363,Wormhout,2.468,50.883,123
86,Romagne,0.302,46.271,50
176,Léon,-1.302,43.876,86
60,Neuillac,-0.398,45.518,50
86,Logron,1.262,48.148,50
72,Cabanac-et-Villagrains,-0.552,44.607,50
86,Val des Vignes,-0.038,45.535,72
72,Cassel,2.486,50.8,50
86,Leugny,0.701,46.911,50
211,Jonzac,-0.43,45.446,123
751,Chartres,1.489,48.444,363
123,Ligueil,0.817,47.043,72
123,Éperlecques,2.154,50.806,50
123,Milly-sur-Thérain,1.997,49.501,60
103,Pouillon,-0.996,43.605,72
103,Saint-Sauvant,0.055,46.36,50
86,Luglon,-0.717,44.083,50
176,Sore,-0.58,44.323,72
211,Chef-Boutonne,-0.072,46.11,103
72,Surin,0.371,46.079,50
86,Druye,0.537,47.308,50
72,Saint-Rémy-sur-Avre,1.24,48.762,72
60,Carcen-Ponson,-0.805,43.881,50
72,Saint-Quentin-de-Baron,-0.286,44.818,50
103,Conty,2.153,49.741,86
147,Saint-Médard-en-Jalles,-0.716,44.896,50
86,Beauvais-sur-Matha,-0.188,45.882,72
60,Drucat,1.871,50.142,50
303,Tartas,-0.808,43.832,123
72,Champrond-en-Gâtine,1.074,48.401,50
147,Oucques La Nouvelle,1.294,47.823,123
103,Lumbres,2.122,50.706,72
147,Luxey,-0.517,44.264,50
72,Betz-le-Château,0.919,46.991,50
86,Marray,0.701,47.621,50
60,Castelnau-Chalosse,-0.844,43.665,50
86,Vallières-les-Grandes,1.147,47.423,50
147,Gallardon,1.69,48.525,60
86,Les Mureaux,1.909,48.993,60
72,Salies-de-Béarn,-0.924,43.471,72
147,La Roche-Chalais,0.007,45.153,86
72,Porte-de-Benauge,-0.245,44.678,50
72,Frenelles-en-Vexin,1.499,49.289,50
72,Linxe,-1.245,43.921,50
123,Les Villages Vovéens,1.627,48.273,123
103,Pas-en-Artois,2.491,50.154,50
72,Mourens,-0.209,44.649,50
86,Tarnos,-1.459,43.54,50
60,Saint-Seurin-sur-l'Isle,0,45.014,60
72,Berson,-0.584,45.108,50
72,Seignosse,-1.373,43.69,50
60,Saint-Romain,0.147,45.277,60
60,Haudricourt,1.705,49.734,50
72,Digny,1.153,48.537,50
86,Saint-Coutant,0.002,46.214,50
86,Labenne,-1.425,43.595,50
86,Cère,-0.535,43.993,50
60,Ailly-sur-Noye,2.362,49.757,60
72,Créquy,2.045,50.494,50
103,Saint-Germain,0.871,46.565,103
147,Pacy-sur-Eure,1.381,49.014,60
60,Lorges,1.497,47.825,50
86,Noailles,2.2,49.329,60
60,Siecq,-0.192,45.83,50
86,Millac,0.688,46.191,50
86,Fléré-la-Rivière,1.107,47.02,50
72,Puchay,1.533,49.342,50
86,Hennezis,1.465,49.193,50
86,Ablis,1.833,48.517,50
103,Lusignan,0.123,46.435,72
86,Doazit,-0.644,43.691,50
103,Mondoubleau,0.895,47.981,72
211,Soustons,-1.326,43.756,86
72,Chives,-0.124,45.956,50
86,Reignac,-0.507,45.234,60
147,Saint-Séverin,0.255,45.312,60
72,Sare,-1.58,43.313,50
147,Fauquembergues,2.098,50.602,72
901,Bayonne,-1.474,43.493,626
60,Troo,0.798,47.777,50
60,Rouffignac,-0.45,45.336,50
86,Wavignies,2.358,49.546,50
60,Mouterre-sur-Blourde,0.754,46.203,50
363,Montmorillon,0.868,46.425,123
253,Captieux,-0.261,44.292,103
103,La Bassée,2.804,50.532,72
103,Camiran,-0.066,44.627,50
60,Luigny,1.025,48.24,50
253,Confolens,0.672,46.015,86
123,Benquet,-0.5,43.829,50
86,Saint-Pée-sur-Nivelle,-1.549,43.356,60
72,Ternay,0.779,47.73,50
147,Patay,1.694,48.048,103
103,Saulgé,0.875,46.378,50
123,La Bazoche-Gouet,0.98,48.138,50
303,Ribérac,0.338,45.246,103
123,Mareuil en Périgord,0.453,45.452,103
211,Beaugency,1.632,47.778,176
60,La Boissière,1.366,48.946,50
103,Taverny,2.226,49.026,50
147,Arthez-de-Béarn,-0.615,43.465,72
60,Béruges,0.207,46.567,50
60,Pouydesseaux,-0.324,43.969,50
72,Limours,2.077,48.646,50
60,Neuil,0.514,47.172,50
60,Méricourt,2.867,50.402,50
60,Macau,-0.611,45.009,50
86,Ferrières,2.518,49.589,50
211,Mourenx,-0.629,43.371,103
60,Les Lèves-et-Thoumeyragues,0.172,44.793,50
176,Grignols,-0.041,44.39,72
123,Couture-d'Argenson,-0.083,45.993,50
60,Lartigue,-0.096,44.252,50
60,Cerelles,0.682,47.499,50
60,Quinçay,0.236,46.608,50
123,Aumale,1.752,49.769,103
211,Toury,1.937,48.196,86
86,Les Ulis,2.17,48.681,60
253,Angerville,1.998,48.311,103
253,Arette,-0.715,43.095,72
72,Fressin,2.057,50.448,50
72,Allons,-0.054,44.202,50
60,Brailly-Cornehotte,1.957,50.216,50
253,Nontron,0.663,45.529,123
60,Saint-Martin-la-Pallu,0.309,46.737,50
123,Ozillac,-0.39,45.394,50
72,Bourdeilles,0.585,45.324,50
72,Ligny-le-Ribault,1.781,47.683,50
100000,Paris,2.338,48.862,100000
103,Lugos,-0.882,44.482,50
60,Louye,1.32,48.799,50
72,Ludon-Médoc,-0.603,44.982,50
253,Hesdin,2.037,50.373,103
72,Ychoux,-0.962,44.328,60
72,Courbillac,-0.178,45.769,50
72,Sossais,0.385,46.857,50
72,Saint-Maulvis,1.836,49.906,50
86,Valdelaume,-0.015,46.075,50
103,Pont-Remy,1.903,50.055,50
72,Chassors,-0.202,45.712,50
86,Archiac,-0.3,45.522,50
86,Saint-Épain,0.537,47.145,50
86,Formerie,1.73,49.65,86
103,Thilouze,0.58,47.223,50
72,Saint-Martin-de-Seignanx,-1.385,43.545,50
72,Saint-Riquier,1.95,50.131,60
86,Châteauneuf-en-Thymerais,1.242,48.581,86
60,Mérignac,-0.656,44.845,50
86,Escource,-1.032,44.164,72
60,Coux,-0.402,45.312,50
72,Nouzilly,0.744,47.543,50
86,Ouzilly,0.362,46.776,50
86,Rom,0.116,46.293,50
60,Mouguerre,-1.423,43.469,50
103,Frazé,1.098,48.263,50
103,Abancourt,1.765,49.697,50
86,Favières,1.227,48.529,50
60,Lüe,-0.983,44.231,50
103,Épuisay,0.93,47.901,72
72,Joué-lès-Tours,0.662,47.351,50
60,Ustaritz,-1.453,43.396,60
211,Fruges,2.134,50.513,123
60,Messé,0.114,46.263,50
60,Blaru,1.478,49.049,50
60,Longchamps,1.624,49.36,50
176,Ainhoa,-1.498,43.306,50
1297,Tours,0.689,47.391,522
176,Segonzac,-0.217,45.618,50
60,Vanzay,0.106,46.232,50
103,Migné-Auxances,0.31,46.627,50
176,Cestas,-0.683,44.741,50
123,Chuisnes,1.207,48.447,72
86,Marçay,0.23,46.463,50
253,Saint-Omer,2.252,50.75,147
60,Unverre,1.092,48.198,50
123,Yvrench,2.003,50.179,50
901,Dunkerque,2.377,51.038,363
123,Jarnac,-0.173,45.681,86
211,Monts,0.643,47.275,60
72,Beauchêne,0.97,47.94,50
72,Campeaux,1.757,49.62,50
123,Tréon,1.323,48.676,50
60,Tauriac,-0.501,45.05,50
86,Lunay,0.915,47.809,50
147,Ézy-sur-Eure,1.42,48.866,72
211,Castets,-1.144,43.882,123
60,Lorigné,0.064,46.111,50
60,Pessac,-0.629,44.806,50
72,Corignac,-0.389,45.248,50
123,Lesperon,-1.092,43.97,72
60,Theil-Rabier,0.036,46.051,50
60,Lederzeele,2.301,50.824,50
147,Saint-Savin,-0.445,45.139,103
72,Saint-Fraigne,-0.008,45.953,50
303,Dreux,1.371,48.736,211
86,Bollezeele,2.328,50.866,50
60,Villeperdue,0.633,47.201,50
86,Saint-Arnoult-des-Bois,1.262,48.492,50
211,Jaunay-Marigny,0.375,46.684,86
60,Eringhem,2.345,50.897,50
103,Monnaie,0.785,47.501,72
103,Airaines,1.943,49.966,72
147,Gournay-en-Bray,1.725,49.48,147
72,Liposthey,-0.876,44.319,50
211,Saugnacq-et-Muret,-0.825,44.408,72
60,Heudicourt,1.662,49.335,60
86,Thuré,0.46,46.832,50
72,Bettembos,1.878,49.804,50
176,Vivonne,0.259,46.426,86
86,Guimps,-0.244,45.463,50
123,Saint-Jean-de-Marsacq,-1.257,43.625,50
2688,Bordeaux,-0.578,44.838,1081
60,Empuré,0.053,46.023,50
147,Hornoy-le-Bourg,1.903,49.847,60
253,Labouheyre,-0.918,44.212,123
72,Bussac-Forêt,-0.368,45.212,50
60,Herm,-1.144,43.806,50
72,Lignières-Ambleville,-0.182,45.558,50
86,Droué,1.076,48.041,50
303,Rouillac,-0.063,45.775,72
123,Sainte-Maure-de-Touraine,0.622,47.113,123
60,Bomy,2.236,50.574,50
123,Vexin-sur-Epte,1.604,49.159,72
147,Chaunay,0.163,46.206,72
60,Saint-Benoît,0.34,46.55,50
103,Briscous,-1.333,43.46,50
103,Voulon,0.245,46.356,50
211,Brou,1.166,48.211,86
103,Cézac,-0.418,45.091,50
103,Authon,0.895,47.645,50
72,Sainte-Catherine-de-Fierbois,0.654,47.157,50
60,Ecques,2.287,50.669,50
60,Brux,0.192,46.235,50
86,Ergnies,2.037,50.086,50
60,Bassac,-0.103,45.663,50
86,Commune nouvelle d'Arrou,1.123,48.098,86
72,Lormont,-0.522,44.88,50
60,Danzé,1.028,47.892,50
72,Mérignac,-0.08,45.697,50
60,Villenave-d'Ornon,-0.571,44.783,50
60,Sarcus,1.867,49.686,50
86,Solférino,-0.919,44.146,50
72,Talmontiers,1.736,49.388,50
72,Bran,-0.261,45.348,50
72,Léognan,-0.596,44.728,50
72,La Celle-Saint-Avant,0.605,47.022,50
86,Veigné,0.737,47.288,50
60,Taller,-1.071,43.873,50
103,Bergues,2.434,50.969,60
123,Bréval,1.534,48.945,72
60,Draché,0.623,47.054,50
103,Naintré,0.48,46.763,50
147,Saint-André-de-Cubzac,-0.445,44.995,86
123,Baignes-Sainte-Radegonde,-0.235,45.383,60
60,Linazay,0.183,46.165,50
60,Chauvigny-du-Perche,1.08,47.957,50
176,Illiers-Combray,1.247,48.299,60
86,Limalonges,0.169,46.13,60
86,Saint-Germer-de-Fly,1.78,49.443,50
103,Freneuse,1.6,49.048,60
211,Château-Renault,0.909,47.592,147
72,Enquin-lez-Guinegatte,2.292,50.587,50
72,Maizicourt,2.123,50.196,50
86,Saint-Clair-sur-Epte,1.68,49.207,50
60,Uxem,2.485,51.02,50
72,Véretz,0.805,47.359,50
60,Mametz,2.322,50.634,50
123,Ingrandes,0.569,46.876,50
72,Reignac,-0.182,45.423,50
72,Arnèke,2.413,50.832,50
123,Louhossoa,-1.35,43.316,50
103,Moustey,-0.76,44.358,50
60,Saucats,-0.597,44.651,50
147,La Ville-aux-Clercs,1.087,47.919,86
103,Racquinghem,2.356,50.693,50
60,Dangé-Saint-Romain,0.606,46.937,60
435,Châtellerault,0.547,46.818,176
253,Hasparren,-1.305,43.384,103
147,Anvin,2.252,50.446,60
72,Songeons,1.855,49.548,72
147,Sérifontaine,1.768,49.355,60
86,Laruscade,-0.341,45.108,60
60,Genac-Bignac,0.026,45.797,50
176,Pissos,-0.778,44.307,86
103,Bray-Dunes,2.526,51.071,72
72,Reugny,0.884,47.481,50
123,Chevanceaux,-0.232,45.304,50
72,Saint-Magne,-0.651,44.529,50
60,Marnay,0.341,46.396,50
72,Villemeux-sur-Eure,1.46,48.675,50
60,Chançay,0.873,47.451,50
72,Courcôme,0.134,45.987,50
60,Commensacq,-0.822,44.211,60
60,Bedenac,-0.298,45.166,50
72,Asques,-0.412,44.952,50
72,Montlieu-la-Garde,-0.254,45.246,50
86,Gourbera,-1.048,43.804,50
60,Molliens-Dreuil,2.02,49.884,50
60,Neuillé-le-Lierre,0.91,47.513,50
60,Villerable,1.031,47.758,50
60,Saint-Branchs,0.772,47.227,50
211,Flixecourt,2.081,50.015,103
103,Saint-Loubès,-0.426,44.917,60
60,Longnes,1.586,48.921,50
86,Tresses,-0.463,44.848,50
86,La Bastide-Clairence,-1.255,43.429,50
86,Bidarray,-1.349,43.265,50
60,Fricamps,1.998,49.82,50
363,Morcenx-la-Nouvelle,-0.91,44.034,176
123,Bailleau-le-Pin,1.33,48.366,50
72,Blanzay,0.258,46.201,50
86,Tilly,1.573,48.882,50
72,Guiche,-1.203,43.512,50
211,Poix-de-Picardie,1.985,49.775,86
60,Champagné-Saint-Hilaire,0.325,46.32,50
176,Grandvilliers,1.94,49.665,72
60,Chérence,1.677,49.088,50
103,Saint-Amand-Longpré,1.016,47.689,72
435,Vendôme,1.067,47.794,176
86,Hostens,-0.639,44.492,86
123,Laluque,-0.993,43.852,60
86,Vouneuil-sur-Vienne,0.54,46.718,50
72,Luxé,0.117,45.892,50
60,La Chapelle-en-Vexin,1.732,49.183,50
147,La Brède,-0.527,44.681,50
253,Gisors,1.778,49.279,176
60,Héricourt,2.255,50.346,50
123,Bardos,-1.202,43.475,60
72,Mano,-0.671,44.418,50
123,Hiersac,0.005,45.668,60
60,Ligny-lès-Aire,2.351,50.559,50
60,Busloup,1.132,47.893,50
751,Ruffec,0.199,46.028,176
72,Dangeau,1.288,48.209,50
60,Belhade,-0.684,44.378,50
72,Saint-Léger-lès-Domart,2.14,50.053,50
253,Aire-sur-la-Lys,2.396,50.638,60
303,Dax,-1.051,43.709,253
103,Urepel,-1.415,43.069,50
211,Rion-des-Landes,-0.92,43.934,86
123,Truyes,0.847,47.273,50
253,Descartes,0.699,46.974,123
72,Heugas,-1.08,43.642,50
123,Pezou,1.141,47.866,50
72,Clérac,-0.228,45.181,50
147,Nieuil-l'Espoir,0.454,46.483,60
751,Banca,-1.373,43.126,86
72,Rexpoëde,2.54,50.939,50
60,Taizé-Aizie,0.24,46.063,50
60,Oriolles,-0.127,45.362,50
103,Gençay,0.404,46.374,72
86,Cambes,-0.461,44.732,50
72,Saint-Morillon,-0.502,44.65,50
72,Crucheray,1.088,47.729,50
211,Civray,0.295,46.149,86
60,Saint-Julien-l'Ars,0.507,46.558,60
103,Bonneuil-Matours,0.571,46.681,50
103,Nogent-le-Roi,1.531,48.648,50
72,Saint-Martin-le-Beau,0.91,47.356,50
72,Maransin,-0.267,45.071,50
60,Sentelie,2.026,49.724,50
176,Montguyon,-0.187,45.217,103
211,Houdan,1.602,48.79,86
72,Hélette,-1.244,43.308,50
60,Bonnières,2.262,50.243,50
72,Follainville-Dennemont,1.714,49.022,50
60,Bidache,-1.139,43.484,50
147,Cloyes-les-Trois-Rivières,1.233,47.997,60
72,Isturits,-1.205,43.367,50
147,Hondschoote,2.586,50.981,72
72,Fluy,2.099,49.86,50
72,Saint-Amant-de-Boixe,0.133,45.797,50
147,Saint-Pol-sur-Ternoise,2.336,50.381,86
211,Mansle,0.18,45.876,86
86,Magny-en-Vexin,1.787,49.152,86
253,Frévent,2.293,50.278,86
86,Vert,1.691,48.939,50
147,Vars,0.124,45.763,50
147,Mantes-la-Jolie,1.715,48.989,147
60,Saint-Romain,0.366,46.222,50
60,Le Tuzan,-0.576,44.449,50
522,Cercoux,-0.204,45.129,50
60,Bouville,1.38,48.259,50
176,Sabres,-0.74,44.149,103
60,Camarsac,-0.363,44.833,50
123,Septeuil,1.679,48.893,50
60,Saint-Jean-Froidmentel,1.239,47.957,50
72,Winnezeele,2.552,50.841,50
72,Lesgor,-0.899,43.853,50
72,Vignacourt,2.197,50.012,60
303,Amboise,0.984,47.413,176
147,Irissarry,-1.231,43.258,72
86,Saugnac-et-Cambran,-0.992,43.672,50
147,Aincourt,1.777,49.071,50
72,Guillos,-0.5,44.548,50
72,Pontonx-sur-l'Adour,-0.924,43.788,72
60,Marboué,1.332,48.113,50
60,La Guerche,0.731,46.887,50
86,Genouillé,0.335,46.108,50
60,Morée,1.234,47.903,50
72,Savignies,1.966,49.465,50
72,Arengosse,-0.79,44.004,50
86,Bonnes,0.597,46.604,50
60,Candas,2.259,50.106,50
60,Orègue,-1.134,43.392,50
60,Balzac,0.138,45.711,50
60,Morbecque,2.518,50.694,50
86,Houtkerque,2.597,50.876,50
303,Châteaudun,1.328,48.07,211
103,Lancôme,1.124,47.649,60
60,Saint-Yrieix-sur-Charente,0.128,45.675,50
86,Saint-Prest,1.531,48.492,50
123,Hazebrouck,2.537,50.723,123
211,Bonneval,1.385,48.182,86
60,Maintenon,1.577,48.587,50
72,Le Fouilloux,-0.125,45.19,50
176,Steenvoorde,2.578,50.81,60
176,Créon,-0.348,44.774,72
86,Dolus-le-Sec,0.895,47.165,50
60,Armendarits,-1.172,43.301,50
72,Arnéguy,-1.281,43.109,50
86,Orgerus,1.702,48.839,50
72,La Couronne,0.101,45.608,50
147,Brossac,-0.044,45.331,50
60,Coteaux-du-Blanzacais,0.034,45.477,50
60,Gambais,1.674,48.773,50
86,Ailly-sur-Somme,2.2,49.927,50
103,Selommes,1.193,47.756,60
72,Adainville,1.653,48.723,50
103,Lillers,2.482,50.563,50
123,Saint-Jean-Pied-de-Port,-1.237,43.163,123
103,Cangey,1.06,47.468,50
103,Couture,0.283,45.931,50
86,Lagorce,-0.164,45.082,50
103,Nanteuil-en-Vallée,0.321,46.001,60
176,Bléré,0.992,47.325,72
103,Bouquemaison,2.337,50.212,50
60,Saint-Secondin,0.493,46.328,50
60,Auchel,2.467,50.503,50
72,Belleuse,2.116,49.706,50
60,Anais,0.209,45.774,50
86,Saint-Denis-de-Pile,-0.204,44.992,50
72,Meslay-le-Vidame,1.462,48.281,50
60,Coussay-les-Bois,0.743,46.808,50
72,Dammarie,1.493,48.344,60
253,Libourne,-0.244,44.914,211
86,Crèvecœur-le-Grand,2.077,49.608,86
123,Lésigny,0.767,46.85,50
86,Le Grand-Pressigny,0.803,46.92,50
72,Paulmy,0.839,46.982,50
751,Angoulême,0.156,45.648,626
123,Landiras,-0.414,44.567,60
303,Doullens,2.341,50.157,147
123,Saint-Symphorien,-0.489,44.428,103
211,Chauvigny,0.644,46.57,147
72,Ô-de-Selle,2.173,49.775,50
72,Caëstre,2.605,50.759,50
60,Capian,-0.332,44.711,50
60,Champniers,0.205,45.714,50
86,Catheux,2.121,49.653,50
86,Moisy,1.314,47.914,50
123,Mouthiers-sur-Boëme,0.124,45.553,50
86,Ygos-Saint-Saturnin,-0.733,43.975,50
211,Gamarde-les-Bains,-0.869,43.731,50
72,Nonac,0.055,45.42,50
103,Beauval,2.33,50.106,50
103,Auneuil,2.001,49.37,50
60,Balizac,-0.443,44.488,50
72,Avernes,1.873,49.087,50
123,Podensac,-0.353,44.651,86
72,Valence,0.309,45.885,50
60,Varennes,0.916,47.07,50
103,Payroux,0.486,46.216,50
86,Valdivienne,0.637,46.507,50
123,Coutras,-0.128,45.041,86
86,Vievy-le-Rayé,1.317,47.866,50
123,Épernon,1.674,48.61,86
147,Usson-du-Poitou,0.531,46.277,86
86,Pleumartin,0.765,46.737,50
86,Habas,-0.93,43.571,50
123,Estérençuby,-1.195,43.104,50
72,Talmas,2.327,50.031,50
103,Luchy,2.119,49.556,50
86,Gabat,-1.035,43.37,50
86,La Chapelle-Vendômoise,1.238,47.671,72
86,Garein,-0.651,44.047,60
147,Villers-Bocage,2.32,49.998,60
86,Sours,1.598,48.412,60
60,Aubergenville,1.856,48.959,50
103,Montchevreuil,2.004,49.281,60
103,Targon,-0.263,44.734,50
60,Conan,1.286,47.749,50
123,La Roche-Posay,0.812,46.787,123
72,Villeneuve-Frouville,1.311,47.787,50
86,Bruay-la-Buissière,2.546,50.482,50
72,Bourideys,-0.453,44.37,50
60,Rogy,2.209,49.711,50
147,Veuzain-sur-Loire,1.175,47.499,103
147,Luzillé,1.059,47.262,60
72,Larceveau-Arros-Cibits,-1.092,43.231,72
72,Valencisse,1.215,47.578,50
103,Penin,2.484,50.328,50
72,Vieux-Berquin,2.643,50.695,50
147,Chalais,0.04,45.273,86
176,Maule,1.848,48.909,50
72,Bouresse,0.609,46.361,50
1297,Amiens,2.296,49.894,522
72,La Puye,0.753,46.643,50
626,Loches,0.998,47.128,147
176,Saint-Palais,-1.032,43.327,103
60,Lauthiers,0.734,46.601,50
86,Montboyer,0.073,45.325,50
123,Mauprévoir,0.517,46.173,72
60,Léogeats,-0.365,44.511,50
123,Puyoô,-0.914,43.527,50
60,Saint-Émilion,-0.155,44.894,50
72,Tillé,2.113,49.464,50
60,Callen,-0.475,44.299,50
103,Les Églisottes-et-Chalaures,-0.04,45.098,50
72,Poigny-la-Forêt,1.753,48.676,50
60,Touvre,0.259,45.661,50
123,Civaux,0.665,46.444,50
60,Saint-Senoch,0.968,47.046,50
86,Montagne,-0.128,44.93,50
103,Merville,2.639,50.642,72
72,Noaillan,-0.367,44.479,50
60,Rumigny,2.279,49.808,50
103,Meilhan,-0.706,43.863,50
211,Montmoreau,0.131,45.396,147
176,Marines,1.983,49.145,72
176,Méré,1.82,48.788,50
60,Rainneville,2.357,49.971,50
72,Villemaury,1.47,48.041,72
103,Nottonville,1.506,48.113,60
86,Pomarez,-0.829,43.629,86
72,Preignac,-0.295,44.585,50
60,Oresmaux,2.272,49.767,50
103,Bonneuil-les-Eaux,2.233,49.678,50
72,Garat,0.264,45.626,60
72,Fleix,0.746,46.554,50
60,Romagne,-0.193,44.762,50
103,Uhart-Mixe,-1.021,43.279,50
86,Le Fieu,-0.032,45.059,50
176,Prunay-le-Gillon,1.634,48.365,50
147,Labrit,-0.544,44.105,103
86,Beynes,1.876,48.856,50
103,Saint-Martin-d'Oney,-0.639,43.929,72
123,Sauveterre-de-Béarn,-0.937,43.399,60
86,Tilh,-0.835,43.575,50
103,Saint-Jean-Saint-Germain,1.035,47.083,50
72,Sancheville,1.574,48.191,50
103,Avesnes-le-Comte,2.528,50.276,103
253,Béthune,2.639,50.531,86
86,Souprosse,-0.704,43.787,60
123,Maves,1.364,47.744,72
103,Genillé,1.093,47.185,60
176,Preuilly-sur-Claise,0.929,46.854,72
72,Saint-Pierre-de-Maillé,0.843,46.679,50
86,Warluis,2.142,49.39,50
60,Velennes,2.181,49.472,50
86,Alloue,0.515,46.027,72
