rs,name,lon,lat,r1
72,Lafnitz,16.013,47.368,60
103,Warth,16.127,47.652,50
60,Aspang-Markt,16.092,47.556,60
60,Wetzelsdorf,15.869,46.993,50
72,Grabersdorf,15.821,46.844,50
147,Pinggau,16.066,47.445,60
147,Ilz,15.926,47.086,72
86,Ladendorf,16.494,48.534,50
123,Felixdorf,16.242,47.882,50
176,Mureck,15.776,46.708,103
100000,Wien,16.376,48.212,100000
72,Guntramsdorf,16.313,48.049,50
60,Pitten,16.188,47.717,60
60,Edlitz,16.145,47.599,50
60,Falkenstein,16.586,48.721,50
901,Wiener Neustadt,16.241,47.816,303
123,Schleinbach,16.476,48.419,50
60,Riegersdorf,15.974,47.098,50
60,Trumau,16.342,47.993,50
60,Unterrohr,16.051,47.248,50
751,Mistelbach,16.571,48.573,176
72,Gerasdorf bei Wien,16.467,48.295,72
72,Seyring,16.483,48.334,50
60,Bad Gleichenberg,15.908,46.879,50
72,Markt Allhau,16.081,47.294,50
103,Schleinz,16.254,47.72,50
60,Wolkersdorf im Weinviertel,16.513,48.382,60
176,Pinkafeld,16.122,47.371,60
103,Poysdorf,16.63,48.67,86
211,Krumbach,16.192,47.525,123
147,Gaweinstal,16.589,48.477,60
86,Erdberg,16.646,48.625,50
86,Himberg,16.439,48.082,50
86,Hatzendorf,16.002,46.977,60
72,Bad Sauerbrunn,16.329,47.777,50
147,Ebreichsdorf,16.403,47.964,60
123,Schwechat,16.477,48.143,60
60,Bad Schönau,16.234,47.495,50
103,Wiesmath,16.287,47.619,72
60,Burgau,16.098,47.142,50
123,Sankt Anna am Aigen,15.973,46.83,103
60,Schrattenberg,16.723,48.725,50
60,Pöttsching,16.371,47.806,60
211,Fürstenfeld,16.081,47.047,103
60,Klöch,15.968,46.765,50
86,Wimpassing an der Leitha,16.429,47.918,50
60,Oberschützen,16.208,47.35,50
176,Groß-Enzersdorf,16.55,48.201,50
147,Gramatneusiedl,16.49,48.03,50
60,Hornstein,16.443,47.879,50
751,Oberwart,16.21,47.286,253
86,Bernstein,16.258,47.405,50
253,Stegersbach,16.166,47.16,103
147,Mattersburg,16.396,47.737,86
253,Bad Radkersburg,15.988,46.689,123
72,Sieggraben,16.38,47.651,50
72,Kobersdorf,16.392,47.596,50
123,Zistersdorf,16.764,48.547,103
60,Loidesthal,16.746,48.497,50
60,Königsdorf,16.17,47.006,50
86,Fischamend,16.613,48.119,60
123,Eisenstadt,16.525,47.844,123
363,Gänserndorf,16.724,48.338,176
86,Bernhardsthal,16.868,48.693,50
60,Obersiebenbrunn,16.707,48.264,60
72,Mannersdorf am Leithagebirge,16.601,47.974,60
60,Sankt Michael im Burgenland,16.269,47.128,50
86,Ebenthal,16.79,48.437,50
72,Schattendorf,16.511,47.712,60
103,Siegendorf,16.54,47.782,50
86,Neutal,16.447,47.546,50
60,Zuberbach,16.354,47.28,50
60,Orth an der Donau,16.701,48.145,50
211,Lockenhaus,16.417,47.406,86
86,Rabensburg,16.901,48.649,50
211,Hohenau an der March,16.91,48.607,72
103,Angern an der March,16.828,48.379,50
103,Kohfidisch,16.358,47.175,50
86,Drösing,16.903,48.539,60
60,Zwerndorf,16.838,48.341,50
60,Inzenhof,16.317,47.012,50
72,Haringsee,16.786,48.193,50
103,Oberloisdorf,16.508,47.447,50
60,Purbach am Neusiedler See,16.693,47.915,50
86,Rust,16.672,47.801,50
147,Bruck an der Leitha,16.775,48.028,60
60,Deutsch-Schützen,16.448,47.164,50
363,Deutschkreutz,16.624,47.601,123
72,Strem,16.415,47.044,50
176,Eberau,16.461,47.108,50
60,Groißenbrunn,16.901,48.222,50
72,Engelhartstetten,16.886,48.182,50
72,Marchegg-Bahnhof,16.918,48.253,50
86,Rohrau,16.862,48.067,50
60,Lutzmannsburg,16.636,47.464,60
60,Moschendorf,16.477,47.058,50
363,Neusiedl am See,16.846,47.946,176
176,Illmitz,16.8,47.763,60
626,Hainburg an der Donau,16.95,48.146,103
60,Gattendorf,16.981,48.015,50
211,Frauenkirchen,16.926,47.836,50
86,Zurndorf,17.004,47.983,72
60,Pamhagen,16.906,47.7,50
86,Kittsee,17.065,48.093,72
103,Wallern im Burgenland,16.937,47.725,50
72,Deutsch Jahrndorf,17.106,48.011,50
103,Andau,17.033,47.776,60
103,Warth,10.184,47.258,50
72,Hohenweiler,9.781,47.588,50
103,Andelsbuch,9.894,47.413,72
72,Innerbraz,9.915,47.146,50
72,Gaschurn,10.028,46.987,50
103,Stuben,10.158,47.137,60
123,Holzgau,10.344,47.259,86
60,Höchst,9.633,47.46,50
72,Lustenau,9.651,47.431,50
303,Feldkirch,9.586,47.255,123
123,Hörbranz,9.751,47.555,50
176,Bregenz,9.732,47.497,72
103,Hohenems,9.682,47.363,50
86,Frastanz,9.629,47.217,50
103,Fraxern,9.674,47.315,50
1297,Dornbirn,9.743,47.414,901
60,Schwarzach,9.763,47.445,50
103,Brand,9.739,47.104,50
147,Krumbach,9.935,47.482,60
60,Bezau,9.901,47.385,50
211,Bludenz,9.821,47.156,123
86,Damüls,9.891,47.28,50
176,Sonntag,9.899,47.238,60
86,Sibratsgfäll,10.037,47.427,60
103,Schoppernau,10.016,47.312,60
147,Schruns,9.92,47.081,60
60,Dalaas,9.997,47.121,50
123,Sankt Gallenkirch,9.975,47.02,50
60,Schröcken,10.091,47.259,50
60,Baad,10.12,47.31,50
303,Riezlern,10.187,47.358,147
435,Lech,10.142,47.209,72
60,Zürs,10.163,47.168,50
86,Galtür,10.185,46.969,60
123,Jungholz,10.448,47.573,60
103,Kaisers,10.301,47.213,50
103,Sankt Anton am Arlberg,10.268,47.131,103
176,Häselgehr,10.491,47.309,103
123,Vils,10.63,47.549,50
103,Ischgl,10.291,47.011,50
103,Tannheim,10.516,47.498,60
751,Imst,10.741,47.237,176
211,Längenfeld,10.969,47.074,123
176,Kappl,10.374,47.064,60
86,Völs,11.323,47.254,50
147,Stanzach,10.565,47.384,50
60,Außerlangesthei,10.442,47.082,50
86,Gramais,10.537,47.269,50
103,Weißenbach am Lech,10.642,47.443,50
60,Bschlabs,10.586,47.308,50
103,Spiss,10.436,46.959,60
211,Landeck,10.562,47.14,103
72,Namlos,10.657,47.356,50
522,Reutte,10.717,47.488,211
147,Nauders,10.502,46.891,60
103,Brand,10.724,47.39,50
522,Pfunds,10.542,46.967,147
60,Bichlbach,10.79,47.419,60
123,Prutz,10.666,47.076,60
72,Obtarrenz,10.775,47.279,50
123,Wenns,10.732,47.169,60
60,Arzl im Pitztal,10.761,47.207,50
103,Nassereith,10.838,47.315,50
103,Ehrwald,10.92,47.399,86
86,Zaunhof,10.81,47.111,50
123,Oetz,10.896,47.203,50
147,Silz,10.928,47.266,86
60,Tumpen,10.906,47.173,50
103,Neuruhr,10.867,47.022,60
123,Umhausen,10.927,47.139,50
86,Mandarfen,10.87,46.968,72
103,Kühtai,11.025,47.214,50
303,Telfs,11.076,47.311,176
60,Huben,10.969,47.043,50
123,Vent,10.916,46.863,60
86,Leutasch,11.145,47.37,50
211,Sölden,11.007,46.968,86
103,Seefeld in Tirol,11.184,47.328,50
60,Zwieselstein,11.027,46.938,50
147,Praxmar,11.134,47.15,50
435,Obergurgl,11.027,46.87,86
86,Scharnitz,11.261,47.389,50
86,Sellrain,11.218,47.215,50
86,Zirl,11.244,47.272,86
103,Ranalt,11.228,47.035,60
60,Krößbach,11.267,47.077,50
303,Neustift im Stubaital,11.308,47.11,123
147,Hinterriß,11.467,47.474,103
86,Fulpmes,11.349,47.152,50
2240,Innsbruck,11.403,47.268,901
123,Patsch,11.415,47.203,50
103,Gschnitz,11.349,47.045,50
60,Steinach am Brenner,11.467,47.093,60
72,Hall in Tirol,11.507,47.284,60
72,Innerellbögen,11.454,47.166,50
103,Hintertux,11.681,47.115,50
60,Kundl,11.985,47.469,50
103,Ebbs,12.215,47.63,50
86,Sankt Martin,11.554,47.32,50
86,Söll,12.191,47.504,50
60,Tulfes,11.531,47.257,50
86,Achenwald,11.671,47.567,50
147,Mühlau,12.551,47.594,72
751,Mariahilf,12.298,46.914,522
147,Gries am Brenner,11.483,47.04,50
211,Achenkirch,11.705,47.527,103
86,Navis,11.54,47.13,50
72,Kolsassberg,11.653,47.282,50
