rs,name,lon,lat,r1
303,Jelsa,16.692,43.161,176
72,Noskovci,17.822,45.783,50
176,Tijarica,16.904,43.592,72
103,Magić Mala,17.607,45.174,50
72,Dobranje,16.914,43.559,50
60,Kaptol,17.723,45.432,60
123,Čađavica,17.859,45.744,86
72,Humac,16.758,43.142,50
72,Krajna,17.803,45.561,50
103,Šestanovac,16.912,43.454,103
60,Potirna,16.688,42.933,50
176,Selca,16.851,43.297,103
211,Cista Provo,16.949,43.505,147
72,Bjelkovac,17.874,45.665,50
626,Vela Luka,16.718,42.96,303
72,Aržano,17.003,43.58,60
60,Pričac,17.677,45.139,50
60,Srednje Selo,17.759,45.325,50
60,Čačinci,17.873,45.6,60
86,Crnac,17.938,45.693,86
147,Zastražišće,16.845,43.142,86
60,Bzenica,17.763,45.262,50
72,Moslavina Podravska,17.983,45.786,72
123,Baška Voda,16.949,43.358,50
123,Orahovica,17.882,45.532,123
123,Pleternica,17.801,45.288,72
60,Bučje,17.779,45.233,50
211,Oriovac,17.756,45.166,123
72,Veliki Rastovac,17.974,45.658,50
147,Kutjevo,17.884,45.426,103
176,Zdenci,17.952,45.583,86
86,Zarilac,17.878,45.347,50
60,Ričice,17.102,43.517,50
72,Gazije,17.945,45.491,50
103,Bilice,17.841,45.237,103
103,Zagvozd,17.056,43.397,86
60,Gdinj,16.942,43.132,60
60,Viljevo,18.064,45.751,50
86,Lokvičići,17.092,43.463,86
522,Makarska,17.021,43.295,363
123,Bebrina,17.833,45.098,103
363,Pasadur,16.823,42.766,147
60,Vukojevica,17.96,45.384,50
60,Bokšić Lug,18.061,45.62,60
60,Sibinj,17.908,45.188,60
103,Podgora,17.077,43.237,50
303,Čaglin,17.989,45.351,123
123,Donji Miholjac,18.161,45.761,123
72,Župa Srednja,17.139,43.354,50
86,Gradac Našički,18.036,45.438,50
60,Župa,17.139,43.321,60
60,Lastovo,16.895,42.772,60
60,Zbjeg,17.9,45.073,50
303,Našice,18.093,45.491,303
123,Lovište,17.033,43.022,72
103,Račišće,17.021,42.976,72
60,Sibokovac,18.055,45.361,50
123,Magadenovac,18.187,45.661,86
72,Gornje Igrane,17.157,43.236,50
60,Rašćane,17.186,43.298,60
86,Jelisavac,18.155,45.525,50
72,Paka,18.059,45.29,50
901,Slavonski Brod,18.019,45.162,363
60,Bukovlje,18.067,45.185,50
86,Paučje,18.141,45.36,50
211,Sućuraj,17.184,43.126,123
176,Poljica Kozička,17.262,43.297,72
86,Črnkovci,18.297,45.705,50
60,Podgorje Bračevačko,18.199,45.415,50
123,Podgorač,18.222,45.456,72
72,Zavojane,17.278,43.246,60
103,Levanjska Varoš,18.18,45.315,103
72,Klokočevik,18.149,45.22,50
176,Koška,18.286,45.545,103
72,Lumbarda,17.173,42.922,72
60,Zaostrog,17.279,43.141,50
86,Branimirovac,18.291,45.504,50
123,Klakar,18.134,45.098,72
86,Garčin,18.186,45.182,86
103,Novo Nevesinje,18.415,45.734,50
86,Drenje,18.282,45.38,86
60,Vera,18.892,45.459,50
72,Rajevo Selo,18.777,44.924,50
253,Belišće,18.404,45.684,176
86,Habjanovci,18.429,45.543,50
60,Petlovac,18.527,45.759,50
86,Čokadinci,18.442,45.501,60
147,Trpanj,17.267,43.008,103
103,Beli Manastir,18.606,45.767,103
72,Marjančaci,18.393,45.633,50
211,Pomena,17.344,42.787,103
72,Budimci,18.323,45.461,50
147,Vladislavci,18.572,45.461,50
86,Vrgorac,17.369,43.205,86
86,Opuzen,17.565,43.018,50
60,Darda,18.688,45.628,60
626,Draž,18.787,45.844,103
103,Trnava,18.255,45.259,86
60,Brijest,18.674,45.522,50
86,Zmajevac,18.808,45.8,50
86,Ivankovo,18.688,45.289,86
86,Gradac,17.342,43.106,60
147,Andrijaševci,18.737,45.225,50
363,Županja,18.696,45.072,363
60,Oprisavci,18.234,45.15,60
103,Saplunara,17.737,42.701,86
60,Privlaka,18.838,45.194,60
72,Donja Banda,17.3,42.97,50
147,Negoslavci,18.997,45.279,60
72,Podgrađe,19.034,45.105,50
60,Soljani,18.974,44.951,50
176,Gorjani,18.375,45.399,60
72,Nard,18.484,45.663,50
176,Bizovac,18.457,45.592,72
147,Mohovo,19.218,45.249,72
147,Donji Andrijevci,18.293,45.19,103
86,Bapska,19.262,45.198,60
72,Satnica Đakovačka,18.369,45.354,50
72,Punitovci,18.41,45.434,72
60,Novi Bolman,18.537,45.724,50
60,Novi Perkovci,18.347,45.252,50
211,Otrić-Seoci,17.458,43.159,86
211,Ploče,17.433,43.057,211
363,Đakovo,18.415,45.314,211
176,Novi Grad,18.357,45.109,50
147,Janjina,17.43,42.925,103
72,Duboševica,18.69,45.888,60
60,Velika Kopanica,18.395,45.156,60
86,Popovac,18.664,45.804,50
60,Josipovac,18.585,45.578,50
103,Čepin,18.569,45.522,60
103,Strizivojna,18.459,45.232,60
86,Desne,17.54,43.059,50
72,Kozarac,18.676,45.72,50
211,Čeminac,18.67,45.687,60
72,Semeljci,18.542,45.361,72
86,Slivno Ravno,17.541,42.956,72
72,Kozarica,17.463,42.776,60
72,Kneževi Vinogradi,18.735,45.751,72
86,Prud,17.618,43.095,50
60,Brijesta,17.536,42.906,50
60,Stari Mikanovci,18.56,45.286,60
2240,Osijek,18.676,45.56,1556
123,Šodolovci,18.62,45.399,86
60,Mrzović,18.592,45.327,50
103,Slavonski Šamac,18.49,45.064,103
103,Dančanje,17.565,42.875,60
1297,Metković,17.649,43.051,751
86,Babina Greda,18.536,45.117,86
103,Bilje,18.745,45.604,50
86,Bijeli Vir,17.654,43.011,50
60,Vidonje,17.644,42.983,50
86,Prkovci,18.61,45.213,50
253,Babino Polje,17.551,42.736,253
123,Kozjak,18.812,45.676,60
103,Tenja,18.745,45.502,50
72,Karadžićevo,18.685,45.334,50
60,Nemetin,18.77,45.54,50
60,Markušica,18.707,45.373,60
72,Podunavlje,18.812,45.63,50
60,Duba Stonska,17.641,42.874,50
103,Imotica,17.687,42.914,60
72,Cerna,18.689,45.192,72
86,Sarvaš,18.842,45.525,50
435,Ston,17.697,42.838,176
86,Klisa,18.832,45.476,50
147,Gradište,18.707,45.149,60
60,Okuklje,17.668,42.727,60
363,Vinkovci,18.801,45.291,211
86,Nuštar,18.842,45.332,50
103,Visočani,17.787,42.857,50
60,Trpinja,18.899,45.419,50
103,Aljmaš,18.948,45.528,60
72,Trnovica,17.839,42.89,72
86,Dalj,18.987,45.485,50
60,Mravnica,17.856,42.818,50
60,Novi Jankovci,18.895,45.239,50
103,Borovo,18.977,45.401,103
123,Otok,18.883,45.147,103
72,Slano,17.89,42.787,72
363,Erdut,19.062,45.525,211
147,Vukovar,18.999,45.348,147
86,Gunja,18.825,44.886,86
103,Berak,19.003,45.231,50
176,Dubravica,17.94,42.745,103
211,Vrbanja,18.928,44.982,147
123,Drenovci,18.909,44.92,123
253,Nijemci,19.032,45.14,147
60,Sotin,19.097,45.295,50
72,Tompojevci,19.091,45.233,72
103,Račinovci,18.956,44.863,50
72,Zaton,18.039,42.691,50
176,Lipovac,19.072,45.056,60
86,Tovarnik,19.152,45.164,86
123,Strošinci,19.064,44.916,86
751,Dubrovnik,18.097,42.65,751
72,Srebreno,18.195,42.625,60
303,Mikulići,18.411,42.48,123
123,Cavtat,18.218,42.581,72
626,Ilok,19.379,45.222,435
72,Brotnice,18.299,42.594,50
60,Radovčići,18.345,42.514,60
176,Kuna Konavoska,18.382,42.571,103
60,Dunave,18.402,42.54,60
72,Vitaljina,18.481,42.442,72
