rs,name,lon,lat,r1
103,Kuźnica Czarnkowska,16.515,52.95,50
72,Bądzów,16.054,51.569,50
123,Objazda,17.043,54.606,86
60,Radolin,16.544,53.009,50
72,Darnowo,16.91,54.149,50
60,Sobin,16.033,51.475,50
60,Trzebnice,16.001,51.382,50
86,Wijewo,16.185,51.917,50
86,Czechyń,16.644,53.303,50
123,Biały Bór,16.835,53.898,86
72,Serby,16.111,51.683,50
72,Michałów,16.001,51.355,50
60,Brzeźnica,16.695,53.431,50
60,Kobylnica,17.011,54.436,50
176,Złotoryja,15.924,51.126,123
60,Biała,16.829,53.845,50
72,Gwda Wielka,16.798,53.737,50
60,Gatka,16.9,54.045,50
60,Klempicz,16.493,52.766,50
103,Lubasz,16.522,52.847,50
86,Śliwno,16.378,52.409,50
86,Ostroróg,16.453,52.627,60
123,Świerzawa,15.902,51.012,60
211,Polkowice,16.076,51.503,86
103,Otorowo,16.436,52.562,50
123,Duszniki,16.404,52.449,72
72,Płaszewo,17.003,54.321,50
60,Drzonowo,16.848,53.814,50
72,Siemianice,17.061,54.501,50
211,Kowary,15.836,50.793,86
60,Żółtnica,16.805,53.672,50
103,Kwakowo,17.023,54.368,50
60,Pniewo,16.749,53.459,50
72,Stobno,16.63,53.091,50
72,Ruchocice,16.333,52.181,50
72,Kotuń,16.649,53.128,50
103,Lotyń,16.803,53.604,50
147,Stara Łubianka,16.687,53.23,60
123,Grodzisk Wielkopolski,16.364,52.227,123
176,Przemęt,16.292,52.012,60
72,Gola,16.201,51.743,50
103,Obrzycko,16.527,52.704,72
176,Dyminek,16.876,53.778,50
147,Opalenica,16.405,52.31,72
86,Lubiatów,16.028,51.204,50
103,Borucino,16.791,53.485,50
103,Grębocice,16.169,51.598,50
72,Janowice Wielkie,15.917,50.876,50
60,Ogorzelec,15.885,50.763,50
86,Urbanowo,16.41,52.27,50
60,Grabowo,16.938,53.89,50
103,Miłkowice,16.069,51.256,50
123,Brzezie,16.926,53.837,50
60,Brodziszewo,16.519,52.569,50
86,Bożanka,17.031,54.144,50
72,Kaczorów,15.958,50.909,50
72,Kruszewo,16.66,52.973,72
60,Obora,16.138,51.418,50
72,Ziemin,16.375,52.099,50
147,Szlichtyngowa,16.243,51.708,60
123,Ptusza,16.792,53.365,50
147,Jastrowie,16.812,53.422,123
147,Okonek,16.852,53.536,86
103,Jabłonowo,16.691,53.005,50
103,Dretynek,17.024,54.052,50
86,Grodziszcze,16.206,51.553,50
86,Smołdzino,17.215,54.665,72
72,Krępsko,16.779,53.263,50
60,Kluczewo,16.374,52.035,50
123,Płytnica,16.792,53.304,50
86,Młynkowo,16.632,52.807,50
103,Zielin,17.099,54.247,50
72,Krzywań,17.153,54.413,50
60,Smołdziński Las,17.238,54.69,50
147,Ujście,16.728,53.053,86
72,Boruszyn,16.641,52.772,50
1081,Piła,16.765,53.152,626
86,Grzebienisko,16.529,52.433,60
176,Wschowa,16.319,51.802,123
60,Winnica,16.085,51.12,50
72,Trzcinno,17.068,54.087,50
86,Chróstnik,16.171,51.355,50
72,Osowa Sień,16.338,51.838,50
60,Podgaje,16.881,53.475,50
176,Dębnica Kaszubska,17.165,54.37,72
103,Kamieniec,16.459,52.163,50
435,Lubin,16.204,51.396,147
103,Kaźmierz,16.586,52.513,86
60,Międzybórz,17,53.777,50
60,Osówka,16.872,53.37,50
123,Raszówka,16.184,51.305,60
72,Bukówiec Górny,16.405,51.947,60
72,Świeszyno,17.069,53.983,50
60,Dobieżyn,16.538,52.327,50
60,Podlesie,16.68,52.741,50
123,Rudna,16.264,51.506,86
103,Kiszewo,16.672,52.679,60
176,Koczała,17.067,53.9,86
72,Gębiczyn,16.744,52.886,60
176,Lubawka,15.997,50.7,60
72,Lędyczek,16.954,53.535,50
123,Kamienna Góra,16.028,50.779,123
123,Kotusz,16.491,52.102,50
147,Damnica,17.27,54.5,103
86,Skórka,16.871,53.221,60
60,Połajewo,16.736,52.798,50
60,Breńsk,17.038,53.732,50
60,Niechlów,16.368,51.689,60
86,Borzęcino,17.252,54.406,50
60,Małuszów,16.175,51.117,50
72,Dziembowo,16.835,53.072,50
103,Krzemieniewo,17.015,53.607,60
103,Parszowice,16.375,51.362,50
60,Milcz,16.86,53.043,50
176,Sasino,17.756,54.76,72
72,Strykowo,16.615,52.247,50
103,Czmoń,17.053,52.183,50
60,Brzeźno Lęborskie,17.834,54.623,50
435,Chojnice,17.565,53.694,435
60,Gowidlino,17.793,54.326,50
72,Wyczechy,17.041,53.689,50
72,Śmiłowo,16.922,53.136,50
72,Piława Górna,16.749,50.682,50
86,Wyszyny,16.858,52.888,60
86,Murucin,17.72,53.274,50
72,Ligota Piękna,17.046,51.231,50
303,Lipa,16.812,52.74,50
103,Zdziechowa,17.558,52.59,50
147,Chobienia,16.45,51.546,86
86,Pamiątkowo,16.68,52.553,50
60,Stara Wiśniewka,17.092,53.447,50
103,Orsk,16.356,51.587,50
211,Cieśle,16.62,52.365,50
123,Łupawa,17.413,54.418,50
72,Przeźmierowo,16.785,52.426,50
86,Będlewo,16.729,52.235,50
60,Rożnowo,16.877,52.674,50
72,Turowo,17.179,54.093,50
72,Gostków,16.101,50.844,50
176,Przechlewo,17.263,53.8,103
60,Miłoradzice,16.27,51.324,50
147,Kołczygłowy,17.227,54.24,103
60,Sepno,16.554,52.148,50
86,Olszany,16.329,50.912,50
72,Damno,17.318,54.53,50
60,Zalesie,16.955,53.362,50
72,Suchy Las,16.884,52.469,50
86,Krzeszów,16.069,50.735,50
303,Okrzeszyn,16.025,50.613,72
60,Gostkowo,17.477,54.223,50
103,Radawnica,16.986,53.447,72
253,Mosina,16.851,52.231,86
60,Rudno,16.557,51.343,50
60,Bielsko,17.121,53.869,50
60,Kunice,16.251,51.228,50
303,Jawor,16.189,51.05,123
123,Kaczory,16.883,53.103,60
60,Siciny,16.428,51.728,50
60,Krępkowice,17.689,54.463,50
103,Wojciechowo,17.766,54.689,50
60,Koskowice,16.246,51.184,50
60,Łęka Wielka,16.881,51.828,50
211,Główczyce,17.368,54.619,123
176,Brzeg Dolny,16.718,51.259,86
60,Niemczewo,17.282,54.327,50
626,Śrem,17.015,52.089,211
72,Mieczkowo,17.339,53.068,50
60,Siemirowice,17.762,54.401,50
123,Legnickie Pole,16.243,51.144,50
72,Łobzowo,17.229,54.135,50
363,Gostyń,17.004,51.879,176
72,Witków,16.126,50.806,50
86,Zimin,17.159,52.294,50
103,Rzeczenica,17.113,53.756,72
60,Popowo,17.854,54.481,50
211,Sępólno Krajeńskie,17.534,53.443,147
211,Kąty Wrocławskie,16.762,51.03,103
147,Lipusz,17.784,54.099,86
72,Wierzchucino,17.999,54.787,60
72,Przybyszewo,16.482,51.809,50
176,Pobiedziska,17.282,52.471,60
72,Brzozowo,17.194,53.994,50
60,Wyrza,17.537,53.217,50
60,Gostomie,17.871,54.182,50
123,Wapno,17.474,52.909,50
86,Szelejewo Pierwsze,17.161,51.865,50
72,Głubczyn,16.965,53.242,50
86,Mchy,17.233,52.014,50
72,Dziesław,16.377,51.469,50
60,Modrze,16.633,52.214,50
103,Ryczywół,16.831,52.813,72
60,Cierznie,17.075,53.572,50
86,Objezierze,16.763,52.602,50
147,Borek Wielkopolski,17.246,51.916,103
72,Zelgniewo,16.954,53.188,50
60,Dębnica,17.471,52.577,50
147,Krajenka,16.989,53.294,60
123,Pogorzela,17.229,51.822,72
103,Jaraczewo,17.295,51.965,50
103,Górzyn,16.397,51.502,50
123,Izbica,17.423,54.678,50
123,Zberki,17.431,52.263,50
60,Snowidza,16.255,51.085,50
72,Borów,16.989,50.883,50
103,Żórawina,17.041,50.98,50
123,Kramarzyny,17.24,54.057,50
253,Czersk,17.973,53.774,147
72,Rudniki,17.17,53.826,50
123,Wąsosz,17.731,52.944,50
103,Siedliska,17.775,53.057,50
60,Łozina,17.174,51.232,50
103,Lubcz,17.683,52.689,60
253,Chodzież,16.91,52.993,123
147,Lipno,16.556,51.919,60
123,Zduny,17.378,51.646,50
72,Osetno,16.462,51.635,50
86,Roztoka,16.233,50.968,60
86,Szczypkowice,17.416,54.576,50
72,Polanowo,16.501,51.721,50
435,Złotów,17.048,53.361,176
147,Oborniki,16.817,52.648,103
86,Zadory,16.663,52.177,50
72,Bińcze,17.144,53.649,50
60,Szczedrzykowice,16.346,51.23,50
176,Prochowice,16.364,51.273,86
253,Kościan,16.645,52.086,176
435,Leszno,16.569,51.841,253
60,Strzelce,16.96,53.019,50
211,Ścinawa,16.427,51.413,103
86,Gogolewo,17.391,54.375,50
86,Podanin,16.945,52.952,50
103,Łąkie,17.122,53.501,50
86,Budowo,17.39,54.321,72
123,Rzechcino,17.458,54.532,50
86,Sulejewo,16.635,51.956,50
147,Tuchomie,17.335,54.113,72
147,Mieroszów,16.191,50.67,60
60,Podróżna,17.062,53.242,50
86,Chludowo,16.844,52.558,50
86,Barkowo,17.185,53.613,50
60,Wągrodno,16.384,51.198,50
60,Karolewo,16.929,52.812,50
72,Gałęzów,17.396,54.288,50
363,Góra,16.547,51.667,123
60,Borzytuchom,17.371,54.201,60
72,Pobłocie,17.505,54.632,60
72,Bądecz,17.076,53.213,50
60,Borowy Młyn,17.315,53.966,50
60,Chełkowo,16.672,51.98,50
123,Zakrzewo,17.148,53.412,50
176,Budzyń,16.981,52.891,86
435,Łeba,17.568,54.765,176
60,Nowa Święta,17.128,53.342,50
60,Gliniany,16.448,51.299,50
72,Lisewo,17.263,53.766,50
303,Wysoka,17.079,53.181,60
147,Potęgowo,17.487,54.475,103
86,Kleszczyna,17.129,53.306,50
60,Jemielno,16.541,51.523,50
176,Strzegom,16.344,50.956,86
86,Osieczna,16.678,51.903,50
103,Czernina,16.617,51.72,50
60,Orzeszków,16.508,51.402,50
123,Czempiń,16.763,52.143,60
60,Dąbcze,16.655,51.822,50
86,Józefinowo,16.952,52.709,50
901,Wałbrzych,16.287,50.742,363
86,Świebodzice,16.333,50.856,50
86,Rydzyna,16.661,51.793,50
211,Debrzno,17.235,53.541,103
147,Rogoźno,16.986,52.752,86
86,Pecna,16.799,52.184,50
103,Kąkolewo,16.693,51.862,60
86,Łebieniec,17.606,54.72,50
72,Budziszów Wielki,16.429,51.09,50
147,Charbrowo,17.596,54.678,50
60,Karwno,17.523,54.393,50
86,Malczyce,16.489,51.215,60
103,Lipka,17.246,53.494,50
147,Luboń,16.874,52.342,60
123,Lipnica,17.405,53.991,86
60,Dziewoklucz,17.061,52.906,50
123,Białośliwie,17.125,53.101,60
60,Brzekiniec,17.05,52.867,50
86,Puszczykowo,16.854,52.271,50
72,Jaroszów,16.418,50.988,50
60,Potulice,17.038,52.804,50
103,Wojsk,17.436,54.056,50
3225,Poznań,16.918,52.407,1081
123,Margonin,17.103,52.972,50
253,Udanin,16.454,51.037,50
123,Szamocin,17.125,53.03,103
72,Konarzyny,17.378,53.826,50
211,Kudowa-Zdrój,16.241,50.433,123
60,Zielona Chocina,17.404,53.896,50
522,Bytów,17.49,54.172,253
60,Karpno,17.422,53.95,50
123,Wińsko,16.61,51.466,86
103,Żelice,17.071,52.833,50
123,Turew,16.819,52.062,50
123,Owińska,16.974,52.514,50
60,Udorpie,17.494,54.143,50
123,Czarna Dąbrówka,17.563,54.353,72
72,Wersk,17.274,53.409,50
72,Pawłowice,16.754,51.825,50
72,Żabinko,16.88,52.194,50
60,Rzeczyca,16.556,51.242,50
123,Człuchów,17.359,53.667,103
123,Mosiny,17.337,53.595,50
123,Murowana Goślina,17.012,52.579,103
86,Długa Goślina,17.034,52.635,50
86,Polnica,17.395,53.753,60
147,Krzywiń,16.822,51.961,72
72,Mojęcice,16.598,51.3,50
60,Luboń,17.491,54.025,50
72,Kiełpin,17.396,53.711,50
147,Wąsosz,16.693,51.564,86
176,Łobżenica,17.255,53.26,86
103,Kozy,17.612,54.397,50
60,Koziegłowy,16.995,52.447,50
60,Stary Wołów,16.629,51.364,50
86,Brodnica,16.894,52.14,50
86,Jerka,16.852,51.998,50
72,Czyżkowo,17.332,53.459,50
60,Rogalin,16.934,52.233,50
60,Smogorzówek,16.659,51.421,50
147,Bojanowo,16.759,51.707,86
103,Żarów,16.495,50.94,72
147,Wołów,16.633,51.334,60
72,Ciechów,16.569,51.133,50
86,Krzemieniewo,16.827,51.859,50
60,Stare Gronowo,17.377,53.54,60
103,Sypniewo,17.325,53.371,86
103,Witrogoszcz,17.307,53.309,50
211,Środa Śląska,16.593,51.164,86
60,Bąkowo,17.247,53.112,50
123,Poniec,16.808,51.765,50
103,Wiatrowo,17.139,52.756,50
211,Świdnica,16.485,50.826,103
60,Sierpnica,16.427,50.66,50
103,Swornegacie,17.497,53.859,86
60,Walim,16.445,50.694,50
123,Jasień,17.631,54.286,50
72,Pławno,17.072,52.526,50
123,Kopernica,17.478,53.787,50
103,Studzienice,17.574,54.093,50
72,Dziechlino,17.701,54.499,50
60,Glinno,16.473,50.719,50
123,Kobylec,17.2,52.858,50
72,Niwy,17.431,53.578,50
60,Glesno,17.305,53.179,50
60,Iłowo,17.384,53.422,50
176,Radków,16.403,50.504,60
72,Imbramowice,16.568,50.968,50
60,Gajów,16.414,50.531,50
60,Borkowo Lęborskie,17.787,54.714,50
60,Lipa,17.272,53.049,50
103,Głębowice,16.739,51.447,60
86,Wyrzeka,16.951,52.053,50
147,Skoki,17.156,52.67,86
72,Grylewo,17.231,52.892,50
522,Lębork,17.744,54.528,211
626,Wągrowiec,17.204,52.803,211
86,Kostomłoty,16.611,51.045,72
60,Brzeźno,17.481,53.669,50
60,Żerkówek,16.698,51.288,50
72,Bieżyń,16.936,51.983,50
123,Swarzędz,17.082,52.413,86
60,Zalasewo,17.074,52.386,50
60,Mydlita,17.686,54.31,50
72,Kosowo,16.911,51.896,50
60,Tawęcino,17.793,54.655,50
86,Charzykowy,17.511,53.736,50
60,Bielewo,16.935,51.951,50
103,Rolbik,17.579,53.93,60
147,Cewice,17.735,54.433,72
72,Rakoszyce,16.652,51.096,50
60,Parchowo,17.671,54.207,50
72,Lutowo,17.437,53.448,50
123,Tulce,17.079,52.342,50
103,Potulin,17.29,52.986,50
60,Rokosowo,16.895,51.785,50
86,Marcinowice,16.582,50.879,50
103,Sominy,17.639,54.036,50
103,Jugów,16.518,50.627,50
123,Gołańcz,17.303,52.94,86
72,Kierzkowo,17.87,54.764,50
60,Zbrudzewo,17.037,52.116,50
86,Nakla,17.688,54.148,50
303,Nowa Ruda,16.508,50.58,103
86,Mościsko,16.588,50.782,50
72,Miękinia,16.734,51.188,60
72,Płocicz,17.503,53.499,50
103,Szurkowo,16.917,51.703,50
147,Kamień Krajeński,17.518,53.533,72
60,Stróża,16.678,51.007,50
72,Popowo Kościelne,17.262,52.71,50
147,Korzeńsko,16.873,51.544,60
60,Wysoka,17.237,52.621,50
751,Rawicz,16.907,51.629,176
147,Ogorzeliny,17.556,53.602,50
147,Łęczyce,17.862,54.591,60
103,Kunowo,17.015,51.933,50
72,Obkas,17.55,53.57,50
147,Lasówka,16.451,50.305,72
60,Dębionek,17.444,53.216,50
123,Bagno,16.822,51.339,50
123,Maniów Wielki,16.697,50.956,50
86,Skokowa,16.848,51.389,60
86,Ścinawka Dolna,16.536,50.495,50
72,Rąbczyn,17.32,52.788,50
86,Kleszczewo,17.172,52.333,50
103,Kiszkowo,17.26,52.589,60
103,Sulęczyno,17.78,54.23,72
211,Krobia,16.989,51.771,86
211,Dolsk,17.063,51.986,86
123,Ostrówiec,17.428,53.096,50
86,Polanica-Zdrój,16.513,50.397,72
86,Lichnowy,17.606,53.651,50
60,Miejska Górka,16.954,51.653,50
123,Sadki,17.451,53.155,72
72,Lutynia,16.782,51.135,50
86,Męcikał,17.666,53.82,50
86,Jabłkowo,17.303,52.659,50
86,Kostrzyn,17.218,52.397,72
86,Mieścisko,17.332,52.743,72
211,Dzierżoniów,16.65,50.72,86
72,Zielona Wieś,16.947,51.573,50
72,Paszków,16.525,50.362,50
60,Ruszowice,16.574,50.462,50
60,Dębowo,17.495,53.183,50
103,Ostroszowice,16.639,50.643,50
60,Chrząstowo,17.13,52.066,50
123,Rozłazino,17.913,54.527,50
60,Mszczyczyn,17.09,51.938,50
72,Uraz,16.854,51.245,50
103,Zaniemyśl,17.163,52.154,60
72,Niemczyn,17.393,52.842,50
60,Bodzewo,17.07,51.847,50
253,Dziemiany,17.768,54.006,72
60,Kamienica Królewska,17.888,54.396,50
103,Pęperzyn,17.55,53.303,50
176,Sobótka,16.745,50.894,123
72,Sanie,16.935,51.432,50
72,Mściszewice,17.853,54.26,50
60,Smuszewo,17.422,52.884,50
103,Lubnia,17.753,53.928,50
60,Radziądz,16.966,51.511,50
72,Nowa Cerkiew,17.686,53.7,50
72,Gatka,16.98,51.538,50
60,Zmysłowo,17.235,52.292,50
147,Sierakowice,17.89,54.346,147
86,Kalisz,17.798,54.044,50
60,Kętrzyno,17.94,54.488,50
60,Oborniki Śląskie,16.912,51.3,60
147,Linia,17.934,54.45,86
147,Gniewino,18.016,54.717,60
60,Sławno,17.355,52.577,50
176,Kcynia,17.492,52.993,123
60,Silno,17.706,53.648,50
60,Czarniż,17.765,53.838,50
60,Chynowie,18.012,54.638,50
123,Prusice,16.963,51.37,60
60,Nadole,18.052,54.745,50
60,Wagowo,17.334,52.437,50
123,Pęgów,16.933,51.246,50
60,Łubiana,17.87,54.112,50
72,Siedlec,17.124,51.795,50
86,Ługi,17.186,51.977,50
253,Mrocza,17.602,53.244,86
60,Krosnowice,16.638,50.391,50
103,Smolec,16.878,51.07,60
103,Pakosław,17.066,51.611,50
86,Pępowo,17.12,51.758,60
522,Kłodzko,16.659,50.433,253
253,Środa Wielkopolska,17.276,52.217,123
147,Rytel,17.774,53.752,86
86,Wałdowo,17.689,53.473,60
86,Studzienki,17.561,53.068,60
86,Dziewierzewo,17.522,52.946,50
60,Gułtowy,17.33,52.351,50
147,Książ Wielkopolski,17.239,52.061,123
123,Damasławek,17.499,52.84,72
103,Kłecko,17.431,52.631,86
60,Kluczowa,16.758,50.655,50
60,Olszewka,17.69,53.435,50
147,Nakło nad Notecią,17.597,53.14,147
72,Mączniki,17.317,52.253,50
60,Rybno,18.085,54.684,50
86,Sośno,17.688,53.389,60
147,Janowiec Wielkopolski,17.488,52.753,103
72,Łopienno,17.473,52.705,50
72,Strzepcz,18.023,54.455,50
303,Bystrzyca Kłodzka,16.646,50.284,123
60,Wiele,17.862,53.923,50
86,Żalno,17.767,53.614,50
176,Stężyca,17.954,54.207,72
60,Borucino,17.97,54.255,50
147,Bardo,16.737,50.505,60
103,Wąglikowice,17.916,54.047,50
123,Łagiewniki,16.844,50.791,60
86,Jordanów Śląski,16.868,50.858,60
72,Borzestowo,17.997,54.304,50
86,Sulęcinek,17.309,52.137,60
123,Koniowo,17.073,51.434,60
60,Giecz,17.373,52.32,50
60,Tyłowo,18.125,54.713,50
60,Skorzewo,17.968,54.169,50
86,Zalesie,17.598,52.989,50
72,Wilków Wielki,16.847,50.751,50
103,Niemcza,16.836,50.719,50
60,Gutowiec,17.85,53.772,50
103,Łubowo,17.449,52.512,60
60,Kobierzyce,16.928,50.972,60
147,Krokowa,18.16,54.775,103
86,Mieleszyn,17.504,52.667,50
176,Jutrosin,17.17,51.651,60
60,Jaszkowa Górna,16.737,50.407,50
72,Wdzydze,17.936,54.012,50
60,Osowo,17.893,53.872,50
147,Nekla,17.413,52.368,72
60,Szkaradowo,17.152,51.586,50
103,Barłomino,18.098,54.534,50
60,Wdzydze Tucholskie,17.929,53.973,50
60,Bielany Wrocławskie,16.969,51.04,50
211,Trzebnica,17.064,51.307,123
147,Domaszków,16.68,50.215,50
60,Zapędowo,17.851,53.703,50
176,Ząbkowice Śląskie,16.817,50.589,103
303,Kościerzyna,17.984,54.117,253
60,Szklary,16.842,50.648,50
86,Psary,17.031,51.187,50
86,Rogówek,16.748,50.377,50
1297,Międzylesie,16.667,50.148,103
147,Karsin,17.926,53.9,86
60,Niedźwiady,17.667,53.07,50
86,Łagiewniki,17.237,51.761,50
123,Kobylin,17.225,51.72,86
60,Ślesin,17.703,53.165,50
60,Miąskowo,17.38,52.162,50
123,Gostycyn,17.814,53.49,72
103,Sianowo,18.093,54.384,50
1556,Wrocław,17.031,51.108,1081
103,Sułów,17.169,51.499,60
103,Czerniejewo,17.486,52.43,50
60,Masłów,17.127,51.338,50
103,Mąkowarsko,17.81,53.406,72
211,Tuchola,17.866,53.584,147
86,Boboszów,16.695,50.107,50
86,Kiełpin,17.881,53.624,50
86,Pruszcz,17.827,53.449,50
72,Łebno,18.14,54.462,50
103,Domatówko,18.208,54.686,60
60,Ciepłowody,16.907,50.676,50
60,Dobrzenice,16.918,50.702,50
60,Cerekwica,17.64,52.829,50
86,Malachin,17.956,53.815,50
60,Łosiny,17.933,53.74,50
60,Zawory,18.111,54.313,50
86,Bogunów,17.021,50.943,50
103,Kamieniec Ząbkowicki,16.875,50.516,60
147,Legbąd,17.941,53.711,50
253,Szubin,17.733,53.007,103
72,Modliszewko,17.61,52.624,50
86,Słabocin,17.273,51.602,50
86,Marzenin,17.541,52.387,50
72,Złoty Stok,16.876,50.444,60
86,Orłowiec,16.857,50.387,50
60,Żurczyn,17.772,53.084,50
522,Gniezno,17.596,52.536,303
72,Miłosław,17.488,52.2,72
176,Wejherowo,18.25,54.604,147
86,Zawonia,17.2,51.315,72
72,Niedamowo,18.093,54.063,50
60,Biała,17.976,53.68,50
60,Żydowo,17.586,52.454,50
123,Orzechowo,17.478,52.126,60
103,Szemudzka Huta,18.227,54.468,72
303,Milicz,17.285,51.527,147
86,Mieszków,17.457,52.022,50
86,Grabowo Kościerskie,18.144,54.166,72
303,Żnin,17.732,52.85,211
72,Borek Strzeliński,17.066,50.867,60
123,Czeszów,17.245,51.382,60
303,Kartuzy,18.197,54.329,123
147,Lądek-Zdrój,16.882,50.344,50
147,Szczodre,17.183,51.195,50
60,Konarzyny,18.089,53.968,50
435,Września,17.571,52.33,176
86,Stronie Śląskie,16.872,50.297,86
72,Kruszyn,17.841,53.159,50
72,Rąb,18.236,54.432,50
60,Starkowa Huta,18.182,54.229,50
60,Łochowo,17.838,53.122,50
147,Henryków,17.01,50.654,86
123,Siechnice,17.147,51.028,50
123,Osówiec,17.87,53.189,60
253,Strzelin,17.068,50.784,147
72,Lipa,17.015,50.607,50
103,Bolesławów,16.893,50.257,50
72,Kiełpino,18.228,54.291,50
147,Koźmin Wielkopolski,17.445,51.829,103
86,Gąsawa,17.755,52.764,72
176,Czarna Woda,18.101,53.852,72
103,Cekcyn,18.016,53.571,72
60,Połęczyno,18.21,54.199,50
60,Domaniów,17.131,50.894,50
60,Gościeszyn,17.725,52.656,50
86,Golina,17.484,51.916,50
147,Bysław,17.999,53.506,50
60,Gnieżdżewo,18.379,54.744,50
363,Koronowo,17.941,53.31,123
176,Władysławowo,18.397,54.795,72
363,Jarocin,17.506,51.968,211
60,Nowa Karczma,18.2,54.133,50
60,Gościce,16.979,50.43,50
60,Ryszewko,17.753,52.706,50
72,Mierzewo,17.658,52.402,50
60,Reda,18.35,54.602,50
103,Stara Kiszewa,18.167,53.99,86
60,Przodkowo,18.287,54.38,50
103,Krośnice,17.359,51.476,50
72,Kuropatnik,17.109,50.749,50
60,Czarnylas,17.762,51.506,50
253,Krotoszyn,17.439,51.701,211
103,Żerków,17.563,52.069,50
86,Poniatowice,17.539,51.234,50
253,Paczków,17.01,50.461,103
72,Sumin,18.45,53.919,50
123,Solec Kujawski,18.218,53.072,60
60,Dobrzeń,17.285,51.243,50
72,Wierzbno,17.179,50.934,50
103,Szlachta,18.114,53.769,50
60,Trzcinica,18.005,51.167,50
60,Rzucewo,18.463,54.686,50
435,Puck,18.401,54.713,86
60,Zielonka,17.962,53.059,50
60,Brzóstków,17.577,52.095,50
123,Ryńsk,18.823,53.23,50
176,Krapkowice,17.975,50.482,123
72,Samociążek,17.962,53.274,50
60,Osieczna,18.202,53.767,50
72,Łubnice,18.289,51.164,50
86,Ciechocin,18.925,53.057,60
60,Czeczewo,18.315,54.414,50
86,Lubiewo,18.024,53.466,50
60,Szklary,17.179,50.599,50
60,Starczówek,17.052,50.551,50
72,Biadki,17.552,51.673,60
72,Sucha,18.009,53.412,50
86,Kołaczkowo,17.626,52.217,50
60,Borowa,17.279,51.191,50
72,Bąków,17.288,50.773,50
86,Pawłowo,18.408,54.134,50
60,Białe Błota,17.917,53.099,50
123,Liniewo,18.227,54.076,72
72,Giewartów,17.95,52.375,50
211,Grodków,17.386,50.694,123
72,Biała Nyska,17.306,50.435,50
72,Węgierki,17.675,52.322,50
60,Młodocin,17.856,52.874,50
211,Zagórów,17.908,52.169,103
86,Złotniki Kujawskie,18.148,52.9,72
72,Jankowice Wielkie,17.443,50.767,60
86,Łuszczanów,17.58,52.026,50
72,Bukowice,17.367,51.397,60
60,Iwiec,18.07,53.541,50
72,Marcinkowice,17.227,50.986,50
363,Starogard Gdański,18.514,53.948,123
72,Miłowice,17.646,51.189,50
60,Nowy Świętów,17.361,50.373,50
86,Rumia,18.391,54.569,72
103,Rozdrażew,17.503,51.773,50
103,Czersk Świecki,18.452,53.548,50
103,Turze,18.631,54.094,50
60,Sulnowo,18.444,53.433,50
72,Zwanowice,17.584,50.821,50
86,Jezuicka Struga,18.294,52.939,60
123,Chełmno,18.431,53.351,50
60,Orłowo,18.273,52.841,50
72,Garczyn,18.238,54.042,50
60,Mąkoszyce,17.795,51.354,50
60,Nowe Dobra,18.464,53.376,50
103,Bieganowo,17.679,52.27,50
123,Kleczew,18.178,52.369,50
123,Dobroszyce,17.342,51.266,50
72,Sukowy,18.269,52.611,50
86,Siedlików,17.961,51.478,50
60,Bielice,16.998,50.264,50
60,Prądy,17.712,50.654,50
176,Skulsk,18.335,52.481,72
86,Grabina,17.645,50.442,50
86,Ślesin,18.308,52.37,60
123,Domaszowice,17.885,51.043,86
60,Szemborowo,17.723,52.357,50
72,Jeleń,18.782,53.784,50
103,Wielowieś,18.087,51.6,72
303,Kępno,17.979,51.28,123
103,Annowo,17.872,52.811,50
363,Chełmża,18.609,53.185,123
123,Gądkowice,17.462,51.568,50
147,Łabiszyn,17.918,52.951,72
60,Grzywna,18.612,53.155,50
86,Wiązów,17.203,50.814,72
60,Wolica,18.152,51.705,50
60,Grąblin,18.349,52.281,50
103,Chrząstawa Wielka,17.303,51.096,50
60,Potasznia,17.456,51.541,50
211,Grabów nad Prosną,18.111,51.508,86
901,Grudziądz,18.754,53.488,363
60,Kamień,18.231,51.821,50
72,Broniewo,18.506,52.656,50
103,Opoki,18.583,52.831,50
60,Wysin,18.286,54.1,50
60,Wola Książęca,17.601,51.953,50
86,Kruchowo,17.816,52.605,50
103,Przeworno,17.167,50.685,72
103,Kramsk,18.428,52.265,50
86,Krzywiczyny,18.05,51.066,50
176,Przywidz,18.32,54.195,72
103,Ryjewo,18.957,53.834,60
60,Józefowo,17.842,52.667,50
86,Złotoria,18.708,52.993,50
211,Malbork,19.033,54.036,123
176,Koźminek,18.333,51.792,50
60,Łęg,17.294,51.028,50
176,Śliwice,18.178,53.71,86
60,Oporówek,17.932,52.922,50
176,Witkowo,17.776,52.44,103
86,Świekatowo,18.092,53.419,50
103,Biadaszki,18.279,51.399,50
60,Przyjma,17.842,52.636,50
147,Pyzdry,17.688,52.168,103
60,Trzeboszowice,17.093,50.434,50
1556,Bydgoszcz,18.001,53.123,626
60,Żdżary,18.481,51.877,50
147,Trzemeszno,17.821,52.56,86
86,Sarby,17.172,50.644,50
60,Maksymilianowo,18.033,53.213,50
60,Czarne,18.23,53.843,50
147,Brudzew,18.598,52.097,72
60,Łojowice,17.209,50.738,50
123,Kamiennik,17.15,50.571,72
86,Serock,18.081,53.356,60
60,Sypanica,19.149,53.788,50
60,Stobna,19.28,54.203,50
