rs,name,lon,lat,r1
303,Словечне,28.355,51.38,211
60,Товща,28.01,50.255,50
86,Жван,27.481,48.617,50
60,Сорочень,28.133,50.626,50
123,Веселка,27.922,49.953,50
86,Разіне,27.956,50.053,50
253,Муровані Курилівці,27.524,48.719,123
72,Остапи,28.25,50.988,50
72,Василівка,27.46,48.524,50
60,Кайтанівка,27.695,49.228,50
86,Романівка,27.977,50.09,50
72,Курне,28.096,50.454,50
86,Зелениця,28.188,50.749,50
86,Посухів,27.564,48.758,50
363,Лучанки,28.45,51.548,123
60,Ушиця,28.249,50.874,50
60,Стетківці,27.927,49.842,60
435,Бар,27.68,49.077,211
103,Сушки,28.24,50.808,50
86,Осни,28.358,51.18,50
60,Нишівці,27.54,48.6,50
72,Волошкове,27.503,48.472,50
60,Красносілка,28,49.987,50
72,Педоси,27.848,49.495,50
86,Війтівці,27.891,49.622,50
86,Гвіздярня,28.063,50.163,50
72,Супівка,27.642,48.844,50
147,Рівне,27.57,48.628,60
72,Сахни,27.801,49.324,50
60,Снітків,27.634,48.81,50
72,Семки,27.911,49.657,50
60,Радогоща,28.319,50.956,50
60,Дружба,27.586,48.662,50
86,Носівки,27.958,49.799,50
253,Горщик,28.304,50.897,147
123,Стрибіж,28.158,50.396,50
86,Вугли,27.888,49.522,50
86,Скаржинці,27.952,49.709,50
72,Острови,28.491,51.439,50
123,Березовий Груд,28.359,50.997,50
60,Мар'янівка,27.686,48.877,50
72,Голенищеве,27.82,49.284,50
60,Олізарка,28.167,50.349,50
211,Лугини,28.401,51.082,147
176,Дяківці,27.87,49.39,60
60,В'юнки,28.168,50.316,50
60,Кілки,28.073,50.006,50
72,Суховоля,28.296,50.674,50
211,Липники,28.454,51.175,86
72,Сантарка,28.354,50.84,50
303,Хмільник,27.953,49.558,303
147,Чуднів,28.112,50.05,103
60,Літки,28.423,51.05,50
72,Вищеольчедаїв,27.683,48.726,72
60,Мальчівці,27.775,48.996,50
60,Кушелівка,27.982,49.629,50
176,Котюжани,27.702,48.773,50
60,Кремінне,27.601,48.464,50
147,Кожухів,27.93,49.458,60
86,Сальниця,28.021,49.738,60
103,Краснопіль,28.052,49.834,72
86,Ришавка,28.35,50.779,50
72,Зубринка,28.302,50.611,60
72,Корчівка,28.247,50.433,50
60,Стодульці,27.827,49.107,50
253,Пулини,28.265,50.467,123
86,Яришів,27.632,48.512,50
123,Карпівці,28.105,49.957,72
103,Слобода,28.589,51.524,60
60,Дубище,28.145,50.072,50
103,Троща,28.094,49.907,50
60,Березівка,28.408,50.91,50
86,Краївщина,28.356,50.737,72
60,Ясенець,28.585,51.482,50
60,Літинка,27.921,49.353,50
60,Вільшанка,28.142,50.018,50
86,Великий Митник,28.009,49.59,50
60,Калинівка,28.393,50.804,50
72,Покостівка,28.219,50.235,50
147,Дівошин,28.593,51.45,60
60,Громадське,27.949,49.381,50
103,Новий Завод,28.249,50.314,60
123,Карвинівка,28.196,50.144,50
72,Обухів,27.762,48.799,50
103,Багринівці,27.933,49.302,72
60,Кукавка,27.705,48.603,50
72,Покалів,28.59,51.36,50
103,Копайгород,27.801,48.855,50
86,Дубова,27.918,49.203,50
176,Норинськ,28.573,51.267,86
60,Широка Гребля,28.027,49.518,50
211,Попівці,27.832,48.906,60
72,Дашинка,28.396,50.649,50
72,Повч,28.554,51.15,50
123,Сколобів,28.358,50.51,50
60,Трудолюбівка,27.86,48.95,50
86,Солов'ї,28.535,51.073,50
147,Ушомир,28.471,50.86,86
72,Заможне,28.286,50.258,50
303,Висока Піч,28.267,50.194,123
60,Галіївка,28.182,49.921,50
72,Серебрія,27.709,48.458,50
72,Івановичі,28.358,50.463,50
72,Кулига,28,49.334,50
72,Сербинівці,27.923,49.091,50
60,Пустовійти,28.101,49.638,50
60,Жеребки,28.161,49.824,50
123,Кармалюкове,27.954,49.152,50
363,Уланів,28.133,49.694,123
72,Івча,28.043,49.413,50
103,Ялинівка,28.36,50.394,50
60,Рижів,28.268,50.095,50
60,Ставище,28.483,50.778,50
123,Вендичани,27.796,48.616,123
86,Северинівка,27.946,49.05,86
60,Турчинівка,28.265,50.034,50
103,Поліське,28.538,50.905,50
211,Іванопіль,28.214,49.857,147
86,Піщаниця,28.685,51.358,72
103,Кропивня,28.499,50.726,60
60,Плоске,27.846,48.681,50
103,Петриківці,28.199,49.756,50
60,Волянщина,28.478,50.628,50
176,Озаринці,27.807,48.541,60
72,Крути,28.33,50.137,50
60,Борщівці,27.823,48.565,50
253,Почапинці,28.042,49.215,72
123,Рижани,28.499,50.653,50
86,Кацмазів,27.941,48.901,50
253,Літин,28.083,49.325,176
72,Грушки,28.454,50.493,50
86,Глибочок,28.336,50.102,60
86,Городище,28.103,49.367,50
72,Бірків,28.078,49.284,50
60,Мартинівка,28.016,49.087,50
60,Сугаки,27.868,48.635,50
435,Могилів-Подільський,27.808,48.445,435
72,Вакуленчук,28.299,49.943,50
103,Лісівщина,28.567,50.791,60
176,Михайлівка,28.66,51.073,60
1297,Коростень,28.629,50.96,522
147,Березівка,28.436,50.314,86
86,Лозна,28.229,49.655,60
86,Дениші,28.407,50.216,60
103,Гошів,28.725,51.242,72
86,Карпівка,27.847,48.478,50
60,Калинівка,28.521,50.547,50
72,Холосне,28.627,50.86,50
103,П'ятка,28.368,50.019,50
72,Іскорость,28.655,50.917,50
86,Ксаверівка,28.507,50.434,50
60,Іванівка,28.628,50.81,50
103,Бехи,28.693,51.02,50
253,Ігнатпіль,28.732,51.144,147
60,Тропове,27.941,48.653,50
72,Небіж,28.577,50.633,50
72,Бруслинів,28.196,49.416,50
60,Кропивна,28.309,49.763,50
72,Сказинці,27.903,48.515,50
86,Уладівка,28.228,49.497,60
86,Микулинці,28.155,49.259,50
86,Людавка,28.123,49.156,50
176,Вільськ,28.515,50.383,60
751,Овруч,28.806,51.325,303
60,Плебанівка,28.008,48.795,50
86,Сліди,27.941,48.589,50
303,Прилуки,28.864,51.462,60
522,Жмеринка,28.106,49.04,211
60,Бронниця,27.895,48.402,50
60,Коштуля,27.944,48.545,50
60,Мала Жмеринка,28.099,49.013,50
123,Пиків,28.281,49.562,50
60,Озадівка,28.393,49.896,60
60,Грозине,28.724,50.959,50
72,Леляки,28.128,49.07,50
60,Рогинці,28.313,49.624,50
72,Турчинка,28.659,50.725,50
103,Райгородок,28.38,49.829,60
60,Перлявка,28.505,50.217,50
147,Станіславчик,28.106,48.973,50
60,Межирічка,28.771,51.074,50
147,Першотравневе,28.866,51.389,60
176,Лозова,28.012,48.675,50
147,Браїлів,28.157,49.106,60
72,Гущинці,28.353,49.452,50
72,Слобода-Шлишковецька,27.954,48.46,50
86,Вишенька,28.365,49.717,50
147,Пеньківка,28.269,49.37,60
147,Садківці,27.92,48.355,50
123,Невгоди,28.834,51.221,50
86,Граби,28.751,50.852,50
147,Дашківці,28.264,49.301,72
60,Чернятин,28.717,49.506,50
86,Кам'яногірка,28.109,48.918,50
147,Топорище,28.638,50.572,86
86,Біляни,28.014,48.619,50
60,Федорівка,28.176,48.872,50
60,Барашівка,28.548,50.27,50
60,Іскриня,28.25,49.333,50
72,Небелиця,29.596,50.414,50
60,Сарновичі,28.923,51.079,50
86,Росівка,28.799,50.657,50
60,Дівочки,28.751,50.447,50
103,Пеньківка,28.262,48.898,86
60,Кустівці,28.358,49.643,50
72,Маянів,28.324,49.01,50
72,Залізня,28.52,50.149,50
103,Некрасове,28.219,49.203,72
147,Озерне,28.737,50.18,60
123,Луки,28.917,50.74,50
626,Шаргород,28.076,48.756,211
60,Краснянка,28.338,48.863,50
60,Дорожне,28.513,49.372,50
176,Джурин,28.292,48.682,86
72,Кам'янка,28.59,50.338,50
103,Махнівка,28.671,49.721,50
72,Василівка,28.44,48.989,50
211,Потіївка,28.967,50.621,147
211,Іршанськ,28.721,50.751,147
72,Сосонка,28.576,49.333,50
86,Довжик,28.584,50.301,50
72,Вишпіль,28.605,50.368,50
72,Гонтівка,28.016,48.541,50
123,Троянів,28.527,50.111,86
72,Дідковичі,28.833,51.101,60
123,Іванівка,29.063,50.694,50
72,Уяринці,28.484,48.863,50
72,Більківці,28.979,50.366,50
60,Яблуневе,28.353,49.553,50
60,Бережесть,28.949,51.469,50
60,Юліямпіль,28.481,48.724,50
60,Давидки,29.305,51.32,50
86,Тетерівка,28.573,50.237,50
103,Горинь,29.135,50.729,50
60,Писарівка,28.396,48.327,50
253,Коростишів,29.06,50.319,176
176,Вороновиця,28.685,49.107,86
60,Копистирин,28.136,48.851,50
72,Майдан,28.262,49.235,50
147,Іванів,28.346,49.486,103
60,Лісна Колона,29.3,50.928,50
363,Андрушівка,29.022,50.024,176
60,Сестринівка,28.938,49.737,50
123,Придністрянське,28.445,48.197,50
60,Волиця,29.086,50.085,50
60,Журбинці,28.954,49.653,50
86,В'язівка,28.872,51.154,50
72,Байраківка,28.778,49.055,50
60,Блажіївка,28.956,49.609,50
103,Андріївка,28.674,50.505,50
86,Вівсяники,28.924,49.471,50
72,Бандишівка,28,48.406,50
176,Черняхів,28.664,50.453,147
72,Бортники,28.779,48.79,50
60,Козлівка,28.131,48.781,50
363,Немирів,28.844,48.977,253
60,Немиринці,29.062,49.622,50
123,Марківка,28.715,48.464,60
123,Жміївка,29.523,51.011,72
60,Олізарівка,29.522,50.973,50
86,Ординці,29.053,49.436,50
123,Ширмівка,29.097,49.562,50
123,Чуків,28.882,48.894,50
72,Кісниця,28.73,48.428,50
123,Кочерів,29.35,50.357,72
72,Доярня,28.685,48.277,50
103,Привороття,29.357,50.302,50
303,Тульчин,28.851,48.672,211
72,Гриненки,28.907,48.775,50
86,Шершні,28.788,50.792,50
72,Мигалки,29.556,50.676,50
60,Старостинці,29.229,49.568,50
86,Високе,29.515,50.38,50
86,Миролюбівка,28.84,48.258,50
123,Мала Зубівщина,28.839,50.937,60
86,Потоки,28.238,49.032,60
176,Юрівка,28.472,49.751,60
303,Погребище,29.266,49.488,253
123,Кирнасівка,28.978,48.592,86
72,Красненьке,29.136,49.024,50
123,Клебань,29.02,48.66,60
86,Обуховичі,29.773,50.988,72
72,Яворівка,28.923,48.298,50
123,Берестовець,28.873,51.023,50
86,Лисівка,29.531,50.155,50
60,Писарівка,28.128,48.672,50
103,Капустяни,29.025,48.531,50
72,Маркуші,28.508,49.837,60
103,Березівка,28.108,48.602,50
72,Болотниця,28.936,51.21,50
253,Лемешівка,28.457,49.658,50
86,Мізяків,28.372,49.395,50
86,Політанки,28.127,48.641,50
123,Ласки,28.957,51.264,72
60,Озерянка,28.599,50.088,50
72,Добринь,28.793,50.701,50
72,Хомутинці,28.431,49.541,50
86,Мелені,28.841,50.827,50
72,Яруга,28.042,48.332,50
60,Грушківці,28.43,49.512,50
103,Чернівці,28.115,48.545,86
1297,Житомир,28.671,50.265,901
60,Закусили,28.949,51.169,50
60,Гуйва,28.656,50.211,50
123,Троковичі,28.715,50.382,50
86,Глинськ,28.466,49.576,50
123,Клекотина,28.217,48.795,60
147,Рея,28.622,50.022,60
103,Жадьки,28.805,50.603,50
86,Гришківці,28.601,49.934,50
72,Зарванці,28.385,49.255,50
751,Бердичів,28.596,49.896,303
123,Агрономічне,28.37,49.192,50
103,Юхимівка,28.258,48.843,50
86,Довжок,28.23,48.734,50
176,Гнівань,28.347,49.091,123
72,Селище,28.364,49.127,50
86,Безіменне,28.555,49.697,50
72,Видибор,28.824,50.547,50
72,Вереси,28.761,50.337,50
72,Мединівка,28.957,50.973,50
60,Гута-Потіївка,28.873,50.692,50
123,Михайлівка,28.095,48.272,103
123,Буша,28.12,48.342,60
60,Городище,28.708,50.149,50
60,Обиходи,28.977,51.017,50
253,Кодня,28.692,50.086,86
72,Вертокиївка,28.703,50.119,50
60,Лаврівка,28.464,49.346,50
60,Слобода-Селець,28.743,50.223,50
60,Старий Солотвин,28.685,50.036,50
72,Високе,28.804,50.405,50
60,Радівка,28.547,49.588,50
103,Головине,28.825,50.473,72
72,Володіївці,28.217,48.575,50
60,Хажин,28.625,49.829,50
123,Бабчинці,28.165,48.418,72
72,Половецьке,28.669,49.961,50
60,Глибочиця,28.774,50.28,50
211,Чоповичі,28.947,50.831,103
147,Стрижавка,28.478,49.311,60
147,Корделівка,28.548,49.521,60
60,Нераж,28.888,50.604,50
435,Калинівка,28.527,49.455,176
253,Народичі,29.08,51.203,147
60,Бродецьке,28.633,49.759,50
60,Жежелів,28.647,49.794,50
60,Іванківці,28.67,49.852,50
103,Мончинці,28.597,49.614,50
3225,Вінниця,28.474,49.232,1297
86,Моївка,28.222,48.463,50
72,Сутиски,28.416,49.042,50
60,Великі Низгірці,28.691,49.89,50
72,Миронівка,28.178,48.302,50
60,Трактове,28.256,48.532,50
86,Деребчин,28.336,48.759,72
86,Сапіжанка,28.3,48.642,50
253,Борівка,28.258,48.5,103
86,Яришівка,28.467,49.115,50
86,Красне,28.405,48.917,72
176,Горбулів,28.924,50.539,60
72,Лука-Мелешківська,28.493,49.173,50
72,Владівка,29.042,50.913,50
123,Левків,28.835,50.239,60
72,Щеніїв,28.892,50.404,50
60,Вітрівка,28.249,48.395,50
86,Устинівка,29.003,50.748,50
86,Моделів,28.966,50.578,50
72,Кмитів,28.885,50.306,50
103,Студениця,28.896,50.338,60
60,Котюжинці,28.63,49.484,50
123,Глинівці,28.81,50.044,60
86,Ліщин,28.845,50.155,60
103,Скурати,29.091,50.943,60
86,Глухівці,28.729,49.774,60
60,Вінницькі Хутори,28.548,49.207,50
176,Залісся,29.198,51.263,60
103,Рожнятівка,28.354,48.569,50
60,Пляхова,28.735,49.74,50
72,Пилява,28.521,49.072,50
72,Безводне,28.312,48.434,50
86,Голинчинці,28.39,48.67,50
147,Тиврів,28.506,49.014,50
72,Зведенівка,28.411,48.709,50
86,Стадниця,28.605,49.287,50
60,Гурівці,28.772,49.799,50
72,Маклаївка,29.112,50.858,50
211,Дзигівка,28.318,48.36,103
253,Ямпіль,28.28,48.244,253
72,Облітки,29.051,50.645,50
123,Старосільці,28.988,50.407,50
72,Красівка,28.832,49.906,50
363,Радча,29.281,51.352,86
86,Русава,28.309,48.282,50
211,Рахни-Лісові,28.481,48.787,176
211,Червоне,28.862,49.953,72
123,Гавришівка,28.639,49.237,50
72,Пилиповичі,29.037,50.493,50
60,Стрижівка,28.988,50.301,50
86,Велика Русава,28.449,48.608,50
72,Сліди,28.52,48.819,50
60,Нова Прилука,28.702,49.378,50
86,Цекинівка,28.321,48.155,60
72,Стіна,28.421,48.454,50
303,Козятин,28.833,49.716,147
60,Ярове,28.501,48.688,50
123,Стара Котельня,28.959,50.106,50
363,Недашки,29.23,50.976,123
176,Кашперівка,28.887,49.862,50
72,Гамарня,29.173,50.779,50
86,Клембівка,28.41,48.389,50
60,Сухарівка,29.251,51.022,50
103,Івонівці,28.585,48.907,50
147,Турбів,28.727,49.342,123
60,Левківці,28.533,48.745,50
147,Нова Гребля,28.769,49.466,60
147,Діброва,29.22,50.908,60
72,Комарів,28.666,49.144,50
176,Велика Вулига,28.58,48.859,72
123,Шендерів,28.643,49.052,50
103,Борщів,29.109,50.514,72
72,Баранівка,29.222,50.874,50
72,Гуменне,28.696,49.194,50
103,Пиріжки,29.211,50.829,50
72,Олександрівка,28.514,48.632,50
60,Іванків,28.376,48.212,50
147,Вернигородок,28.891,49.784,50
123,Кордишівка,28.851,49.654,50
147,Базар,29.292,51.043,60
60,Коханівка,28.745,49.275,50
60,Камені,28.946,49.886,50
147,Томашпіль,28.518,48.55,123
123,Йосипівка,28.861,49.593,50
253,Самгородок,28.843,49.533,123
60,Северинівка,28.418,48.236,50
176,Гнатків,28.492,48.449,60
60,Ратуш,28.458,48.344,50
72,Гальчин,28.997,49.994,50
147,Юрківка,28.579,48.692,72
103,Костянтинівка,28.813,49.407,50
72,Козіївка,29.117,50.365,50
60,Махаринці,28.918,49.711,50
60,Качківка,28.461,48.286,50
60,Стрільчинці,28.685,48.954,50
60,Збараж,28.861,49.496,50
86,Городківка,28.995,49.908,72
435,Малин,29.265,50.769,363
147,Ворсівка,29.246,50.684,60
253,Новоівницьке,29.082,50.146,103
72,Степанівка,28.763,49.131,50
60,Межиліска,29.368,51.055,50
72,Вишів,29.344,50.968,50
176,Рагівка,29.42,51.198,147
72,Першотравневе,28.994,49.807,50
60,Петрашівка,28.67,48.802,50
176,Велика Кісниця,28.449,48.137,103
60,Нетребівка,28.545,48.411,50
103,Вахнівка,28.844,49.321,60
60,Степок,29.11,50.113,50
72,Лозувата,28.837,49.25,50
60,Комаргород,28.605,48.532,50
103,Нові Вороб'ї,29.35,50.869,50
72,Печера,28.719,48.855,72
60,Шура-Копіївська,28.662,48.681,50
103,Торків,28.692,48.768,50
626,Радомишль,29.242,50.493,176
72,Різня,29.342,50.817,50
176,Ставки,29.221,50.415,60
60,Луговики,29.467,51.22,50
60,Медвежа,28.77,48.988,50
123,Довжок,28.523,48.239,86
86,Павелки,29.085,49.949,50
123,Мала Рача,29.28,50.546,50
72,Брицьке,28.906,49.356,50
72,Чорнорудка,29.062,49.843,50
103,Кропивня,29.19,50.244,72
60,Міньківці,29.11,49.988,50
60,Лутівка,29.276,50.518,50
86,Савчине,28.61,48.433,50
72,Зарубинці,29.131,50.039,50
147,Білилівка,29.021,49.683,86
86,Гранітне,29.351,50.743,50
60,Вербка,28.568,48.288,50
72,Мухівці,28.787,48.949,50
60,Вільнопілля,29.045,49.748,50
72,Морозівка,29.417,50.929,50
60,Українка,29.369,50.769,50
103,Копіївка,28.717,48.711,50
60,Обідне,28.861,49.142,50
60,Шолудьки,28.792,48.91,50
103,Щаслива,28.9,49.203,72
86,Станилівка,29.004,49.514,50
72,Квітневе,29.256,50.314,50
60,Журавлівка,28.722,48.642,60
60,Яроповичі,29.201,50.099,50
123,Маяки,28.724,48.606,50
103,Любовичі,29.423,50.793,50
72,Лукашівка,28.941,49.247,50
72,Джугастра,28.644,48.342,50
123,Вчорайше,29.14,49.864,103
123,Варівськ,29.482,50.953,50
86,Вільшанка,28.624,48.25,50
86,Вільня,29.282,50.269,50
86,Вишківці,28.824,48.826,50
60,Будо-Вороб'ї,29.467,50.858,50
103,Ковалівка,28.889,49.019,50
103,Городківка,28.68,48.378,103
72,Вишевичі,29.401,50.634,50
72,Вовчків,29.549,51.11,50
253,Вапнярка,28.743,48.535,103
86,Бровки Перші,29.197,49.93,60
72,Ірша,29.453,50.723,50
86,Любимівка,29.241,50.026,50
176,Зозів,29.016,49.316,72
60,Струтинка,28.976,49.188,50
60,Веприн,29.445,50.659,50
60,Трибусівка,28.658,48.187,50
86,Залишани,29.573,51.042,50
103,Забілоччя,29.378,50.399,50
147,Мостове,29.25,49.985,50
86,Війтівці,28.979,49.103,60
86,Суворовське,28.824,48.626,50
123,Ходорків,29.299,50.1,123
253,Городок,29.452,50.593,103
60,Зарудинці,28.93,48.926,50
72,Славна,29.044,49.277,50
123,Озера,29.326,50.155,50
123,Олива,29.551,50.882,50
60,Файгород,28.712,48.243,50
72,Заруддя,29.526,50.787,50
103,Черемошне,29.122,49.465,72
72,Гарячківка,28.752,48.329,50
86,Тиманівка,28.834,48.571,50
60,Білка,29.458,50.521,50
253,Ружин,29.213,49.723,176
72,Зарудинці,29.192,49.652,60
176,Липовець,29.055,49.224,103
123,Попівка,29.04,49.148,50
211,Красятичі,29.643,51.077,86
60,Бистріївка,29.268,49.839,50
103,Крищинці,28.915,48.729,50
72,Білашки,29.168,49.51,50
253,Брацлав,28.947,48.818,103
60,Котлярка,29.336,50.026,50
72,Гордіївка,29.067,49.176,50
147,Раковичі,29.466,50.44,50
103,Болган,28.728,48.145,50
60,Харліївка,29.313,49.938,50
86,Очеретня,29.127,49.339,50
123,Кухарі,29.588,50.818,86
60,Кукули,28.75,48.17,50
435,Радинка,29.719,51.194,147
60,Скочище,29.389,50.101,50
60,Дмитрашківка,28.775,48.196,50
60,Раска,29.598,50.759,50
123,Комарівка,29.521,50.506,50
72,Шарапанівка,28.88,48.494,60
60,Червоне,29.021,48.924,50
86,Водотиї,29.435,50.22,60
72,Осівці,29.47,50.334,50
147,Розважів,29.653,50.926,60
72,Ягнятин,29.299,49.759,50
123,Верхівня,29.314,49.804,50
72,Соболівка,29.42,50.137,50
176,Андрушки,29.342,49.88,72
60,Ганнопіль,28.942,48.632,50
123,Жорнище,29.088,49.065,50
86,Стещина,29.738,51.149,50
86,Липки,29.41,50.07,60
363,Крижопіль,28.868,48.386,211
60,Долинівка,29.441,50.167,50
211,Пісківка,29.611,50.702,176
86,Кодра,29.573,50.577,60
60,Скитка,29.153,49.214,50
60,Борівка,29.548,50.454,50
123,Топори,29.314,49.651,50
86,Росоша,29.186,49.246,60
86,Гопчиця,29.279,49.53,50
86,Ометинці,29.103,48.968,60
253,Брусилів,29.525,50.286,176
72,Михайлівка,29.03,48.726,50
86,Райгород,29.082,48.883,60
72,Мусійки,29.764,51.052,50
123,Мовчанівка,29.354,49.712,72
147,Студена,28.855,48.145,50
60,Станішівка,29.752,50.957,50
211,Піщанка,28.888,48.206,147
60,Забуяння,29.645,50.56,50
72,Іллінецьке,29.212,49.18,50
253,Попільня,29.46,49.944,147
253,Плисків,29.284,49.368,86
72,Борисівка,29.189,49.071,50
176,Соловіївка,29.547,50.196,50
72,Лазарівка,29.586,50.313,50
363,Іллінці,29.207,49.108,147
72,Паволоч,29.452,49.868,60
147,Соколівка,28.996,48.443,60
72,Корнинське,29.514,50.052,50
147,Кожанка,29.278,49.299,50
103,Саражинка,29.445,48.087,50
86,Чорномин,29.006,48.223,60
72,Бурківці,29.376,49.555,50
103,Грузьке,29.757,50.293,72
86,Крикливець,28.98,48.322,50
86,Саражинці,29.393,49.506,50
60,Чернявка,29.35,49.335,50
60,Марківка,29.687,48.721,50
60,Косанове,29.195,48.84,50
103,Лісничівка,29.523,48.011,50
60,Заозерне,29.154,48.696,50
86,Кривошиїнці,29.492,49.742,50
123,Гостра Могила,30.154,49.512,50
303,Корнин,29.538,50.086,123
60,Мохначка,29.615,50.06,50
72,Велика Ростівка,29.378,49.243,50
72,Качали,29.843,50.693,50
72,Цибулівка,29.113,48.385,60
60,Хомутець,29.594,50.247,50
303,Ладижин,29.237,48.687,123
176,Загнітків,28.885,48.046,123
60,Дружня,29.863,50.627,50
72,Пироговичі,29.976,50.985,50
86,Жабокрич,29.001,48.384,50
123,Пиріжна,29.103,48.157,50
103,Квітневе,29.518,49.987,50
86,Піски,30.037,51.09,50
176,Луги,29.136,48.221,60
103,Майданівка,29.716,50.625,50
72,Куна,29.344,48.785,50
72,Четвертинівка,29.283,48.59,50
60,Оріховець,29.622,49.59,50
60,Куренівка,29.202,48.254,50
72,Копилів,29.891,50.409,50
60,Дзвеняче,29.573,49.382,50
60,Ладижинські Хутори,29.346,48.673,50
72,Животівка,29.533,49.229,50
86,Шибене,30.003,50.729,50
72,Вахівка,30.096,50.941,50
103,Великий Карашин,29.647,50.36,72
86,Рудня-Димерська,30.102,50.87,50
103,Миньківці,29.471,49.793,50
123,Кашперівка,29.677,49.431,50
86,Дорогинка,29.913,50.173,60
60,Кущинці,29.474,48.759,50
60,Рожична,29.616,49.186,50
60,Голодьки,29.655,49.274,50
123,Блідча,29.798,50.835,60
72,Росішки,29.677,49.307,50
86,Яблунівка,29.98,50.258,50
72,Демківське,29.085,48.571,50
303,Чечельник,29.35,48.214,123
72,Богданівка,29.109,48.642,50
86,Савинці,29.056,48.478,50
147,Кузьминці,29.166,48.799,50
86,Юрківці,29.218,48.959,50
123,Стадниця,29.749,49.244,50
72,Макарівка,29.861,51.014,50
60,Березянка,29.454,49.691,50
147,Ситківці,29.204,48.908,103
60,Грузьке,29.612,48.747,50
176,Яланець,29.467,48.3,60
123,Обжиле,29.38,47.989,72
72,Дмитрівка,30.18,50.454,50
60,Клюки,29.799,49.203,50
253,Бершадь,29.53,48.371,176
103,Розкопане,29.373,49.416,50
626,Болград,28.613,45.684,211
86,Котловина,28.574,45.508,50
123,Краснопілка,29.72,48.802,72
60,Глибочка,30.04,49.761,50
86,Вінницькі Стави,30.122,50.007,50
60,Ткаченка,29.3,47.476,50
60,Запрудка,29.846,50.918,50
60,Королівка,29.734,50.549,50
103,Лісниче,29.579,48.261,50
147,М'якохід,29.677,48.541,50
147,Новосільське,28.574,45.336,72
60,Рудницьке,29.005,48.255,50
86,Каракурт,28.702,45.635,60
60,Коса,28.651,45.476,50
1081,Біла Церква,30.117,49.802,522
72,Торчиця,30.013,49.429,50
72,Олександрівка,29.975,49.294,50
123,Ситняки,29.701,50.416,50
60,Тадіївка,30.083,49.583,50
147,Озерне,28.676,45.406,103
60,Малий Фонтан,29.524,47.8,50
253,Новофастів,29.443,49.58,72
60,Ганнівка,29.055,46.435,50
253,Гулянка,29.392,47.399,72
72,Чагів,29.328,49.217,72
103,Шкарівка,30.166,49.742,50
123,Коси,29.499,47.684,50
176,Серпневе,29.022,46.302,86
60,Старі Соколи,29.922,51.128,60
86,Копіювата,29.972,48.999,60
72,Нові Макалевичі,29.911,51.077,50
123,Білине,29.626,47.873,50
86,Гербине,29.743,48.175,50
86,Ставрове,29.556,47.615,50
103,Ягубець,29.949,48.743,60
147,Христинівка,29.973,48.812,147
60,Потіївка,30.233,49.614,50
123,Вороб'їв,30.868,51.693,50
103,Баннівка,28.921,45.688,50
72,Гонорівка,29.002,48.182,50
103,Шляхове,29.756,48.075,50
86,Сніжна,29.468,49.616,50
751,Гайворон,29.849,48.347,363
123,Маяки,29.561,47.439,50
60,Виноградне,28.993,45.807,50
60,Євгенівка,29.202,46.388,50
147,Йосипівка,30.387,49.943,50
86,Лучин,29.636,50.139,50
123,Червоне,29.233,46.417,50
147,Виноградівка,29.119,46.086,86
86,Нижча Дубечня,30.638,50.683,50
103,Липецьке,29.704,47.736,86
72,Сухоліси,30.366,49.738,50
86,Точилове,29.746,47.772,50
176,Утконосівка,28.955,45.496,72
60,Максимівка,30.035,48.62,50
86,Бабин,29.324,49.133,50
60,Загальці,29.806,50.666,60
103,Бесідка,30.274,49.31,60
176,Мирча,29.833,50.749,72
72,Байтали,29.815,47.81,50
60,Карпилівка,30.822,50.988,50
103,Коленці,29.873,50.875,50
72,Сущанка,29.636,50.101,50
103,Качурівка,29.782,47.627,72
751,Іванків,29.894,50.937,211
86,Саверці,29.588,49.924,50
123,Дзюньків,29.441,49.458,86
103,Харпачка,29.215,48.741,50
123,Строків,29.581,49.857,50
60,Білки,29.293,48.953,50
60,Юрівка,29.703,50.237,50
72,Шабельня,29.325,48.998,50
72,Кунка,29.273,48.822,50
60,Скибинці,29.501,49.527,50
103,Липівка,29.808,50.51,50
103,Оратів,29.39,49.176,50
123,Скоморошки,29.439,49.329,86
72,Мітлинці,29.297,48.879,50
86,Леонівка,29.906,50.814,50
60,Федорівка,29.696,50.124,50
72,Вербівка,29.438,49.292,50
86,Шершенці,29.009,47.986,60
176,Самгородок,29.557,49.665,72
60,Андріївка,29.835,50.551,50
60,Ярмолинці,29.274,48.76,50
363,Макарів,29.812,50.459,176
72,Човновиця,29.468,49.359,50
103,Жадани,29.381,49.068,50
103,Писарівка,29.047,48.051,50
60,Серби,29.066,48.104,50
60,Яблуновиця,29.405,49.138,50
86,Фасова,29.808,50.38,50
60,Кошлани,29.407,49.106,50
147,Торканівка,29.152,48.322,50
86,Ставки,29.722,50.078,50
103,Великі Єрчики,29.635,49.797,50
60,Довгалівка,29.518,49.421,50
211,Тростянець,29.225,48.511,147
123,Вільне,29.771,50.213,50
103,Нова Гребля,29.885,50.583,50
211,Прибірськ,30.026,51.014,86
86,Дідівщина,29.764,50.153,50
72,Бубнівка,29.309,48.721,50
211,Бородянка,29.917,50.645,176
60,Домантівка,29.63,49.699,50
86,Буди,29.234,48.47,50
72,Чубинці,29.684,49.825,50
522,Кодима,29.127,48.096,211
363,Сквира,29.66,49.733,211
