rs,name,lon,lat,r1
60,Zvikov,14.449,48.803,50
72,Cachrov,13.303,49.265,50
60,Unhost,14.13,50.085,50
60,Zhor,12.97,49.66,50
72,Podboranky,13.45,50.052,50
60,Uzenice,13.96,49.473,50
60,Temice,15.06,49.352,50
103,Prunerov,13.259,50.43,50
123,Rovnacov,15.544,50.567,50
72,Mrakov,12.951,49.403,50
60,Stritez,15.911,50.512,50
72,Postupice,14.777,49.728,50
60,Postrelmov,16.912,49.908,50
60,Tusimice,13.336,50.388,50
176,Stare Mesto,16.947,50.162,50
253,Kralovice,13.487,49.982,50
103,Senozaty,15.198,49.569,50
60,Sezemice,15.853,50.067,50
103,Sobotka,15.176,50.467,50
60,Sklene,16.007,49.609,50
72,Libcice,14.309,49.755,50
176,Svihov,13.284,49.481,50
72,Vlkonice,13.73,49.13,50
103,Vranov nad Dyji,15.813,48.895,50
72,Vranovice,13.899,49.623,50
86,Svoboda nad Upou,15.816,50.626,50
123,Dolni Mala Upa,15.814,50.724,50
86,Purkarec,14.452,49.129,50
60,Stradonice,13.961,50.374,50
60,Usti,15.415,49.474,50
72,Zar,14.708,48.807,50
60,Studlov,18.083,49.162,50
72,Sumice,16.437,48.992,50
103,Zdarec,16.266,49.38,50
72,Cesky Dub IV,14.993,50.659,50
60,Stepanov nad Svratkou,16.339,49.505,50
60,Jablonna,14.451,49.78,50
147,Sedlec,14.533,49.572,50
123,Suchdol nad Luznici,14.877,48.893,50
147,Male Predmesti,12.933,49.529,50
86,Tremesna,17.575,50.205,50
123,Pernarec,13.103,49.84,50
60,Dobra Voda,12.963,49.988,50
60,Zizkovo Pole,15.735,49.611,50
123,Stoky,15.589,49.502,50
60,Uhrinovice,16.16,50.192,50
72,Srni,13.48,49.087,50
176,Horni Rokytnice,15.464,50.727,50
103,Straz pod Ralskem,14.801,50.703,50
72,Tremesne,12.696,49.625,50
123,Tremosnice,15.58,49.869,50
123,Zlutice,13.163,50.092,50
86,Malsice,14.579,49.364,50
123,Zbraslavice,15.183,49.812,50
60,Velhartice,13.39,49.265,50
60,Prisov,13.304,49.812,50
60,Petrohrad,13.446,50.128,50
72,Javorna,13.305,49.219,50
60,Stepanov,17.22,49.684,50
72,Pec pod Snezkou,15.733,50.693,50
60,Pecka,15.608,50.48,50
86,Cinovec,13.769,50.732,50
72,Zitec,14.916,49.001,50
123,Vernerice,14.301,50.661,50
72,Valsov,17.438,49.933,50
211,Stare Hamry,18.446,49.473,50
72,Srnin,14.344,48.845,50
103,Malec,15.677,49.772,50
72,Verusicky,13.174,50.142,50
147,Votice,14.639,49.64,50
103,Lutin,17.136,49.559,50
72,Straskov,14.25,50.364,50
60,Cejc,16.965,48.946,50
103,Stahlavy,13.505,49.675,50
123,Adamov,16.658,49.3,50
103,Zelena Lhota,13.173,49.242,50
103,Chynov,14.811,49.407,50
72,Pobezovice,12.803,49.51,50
60,Zamachy,14.718,50.385,50
72,Cimelice,14.069,49.466,50
72,Zdar,14.228,49.233,50
72,Radosov,12.995,50.273,50
86,Stitary,15.844,48.935,50
72,Pihel,14.566,50.725,50
176,Stity,16.766,49.961,50
72,Stedra,13.114,50.058,50
103,Pacejov-nadrazi,13.625,49.388,50
60,Vrazne,17.867,49.629,50
60,Arnoltice,17.355,49.845,50
60,Vodna,15.069,49.276,50
60,Studanka,12.186,50.276,50
303,Vratenin,15.595,48.904,50
60,Utusice,13.382,49.678,50
72,Udraz,14.309,49.282,50
60,Oldrisov,17.961,49.991,50
60,Cestice,13.804,49.168,50
60,Hurky,15.137,49.051,50
60,Utechov,16.645,49.728,50
60,Soustov,13.187,49.377,50
60,Vojkovice,13.016,50.303,50
303,Ceske Velenice,14.964,48.769,50
103,Jaromerice nad Rokytnou,15.893,49.094,50
72,Vsetaty,14.593,50.282,50
72,Horni Mostenice,17.459,49.412,50
147,Chlumec nad Cidlinou IV,15.459,50.162,50
72,Velky Tynec,17.338,49.552,50
103,Velka Ledhuje,16.239,50.539,50
103,Korycany,17.164,49.106,50
86,Halenkovice,17.472,49.171,50
147,Libina,17.083,49.876,50
123,Velke Opatovice,16.679,49.612,50
60,Velke Karlovice,18.284,49.36,50
103,Protivanov,16.836,49.484,50
211,Volary,13.887,48.909,50
72,Tovacov I-Mesto,17.288,49.431,50
72,Plumlov,17.015,49.466,50
147,Volyne,13.886,49.166,50
72,Smilov,15.623,49.535,50
86,Dlouha Loucka,17.18,49.816,50
72,Bystrice,18.72,49.637,50
103,Milovice,14.889,50.226,50
211,Cernosice,14.32,49.96,50
103,Hostivice,14.259,50.082,50
626,Znojmo,16.049,48.856,86
72,Cerveny Kostelec,16.093,50.476,50
86,Pribor,18.145,49.641,50
176,Prelouc,15.559,50.037,50
123,Vitkov,17.749,49.775,50
176,Rosice,16.388,49.182,50
86,Ceska Lipa,14.538,50.686,50
751,Jihlava,15.591,49.396,147
103,Trinec,18.67,49.678,50
86,Veseli nad Luznici,14.697,49.185,50
253,Veseli nad Moravou,17.383,48.952,50
303,Susice,13.52,49.232,50
123,Straznice,17.317,48.901,50
522,Cheb,12.374,50.08,86
363,Cesky Krumlov,14.315,48.812,50
901,Ceske Budejovice,14.474,48.975,176
2240,Brno,16.61,49.193,363
123,Chodov,12.746,50.239,50
303,Broumov,16.332,50.586,50
176,Rokycany,13.594,49.744,50
147,Unicov,17.122,49.771,50
123,Zabreh,16.872,49.883,50
60,Nove Mesto na Morave,16.074,49.561,50
86,Novy Bor,14.556,50.758,50
363,Hranice,17.734,49.549,50
303,Dvur Kralove nad Labem,15.814,50.432,50
123,Semily,15.336,50.602,50
211,Koprivnice,18.145,49.6,50
751,Olomouc,17.251,49.594,103
123,Brandys nad Labem-Stara Boleslav,14.663,50.188,50
626,Vlasim,14.899,49.706,50
103,Slavkov u Brna,16.877,49.153,50
751,Karlovy Vary,12.886,50.221,86
363,Zatec,13.546,50.327,50
211,Louny,13.797,50.357,50
176,Dobris,14.167,49.781,50
435,Hlinsko,15.908,49.762,50
123,Usti nad Orlici,16.394,49.974,50
103,Mohelnice,16.92,49.777,50
211,Jicin,15.351,50.438,72
86,Lanskroun,16.611,49.913,50
86,Letohrad,16.499,50.036,50
147,Chotebor,15.67,49.721,50
303,Sternberk,17.299,49.73,50
147,Moravska Trebova,16.664,49.759,50
147,Ceska Trebova,16.447,49.902,50
522,Svitavy,16.468,49.757,72
147,Policka,16.265,49.715,50
253,Vysoke Myto,16.161,49.954,50
176,Chrudim,15.795,49.952,50
176,Novy Bydzov,15.491,50.242,50
435,Pisek,14.147,49.31,72
147,Horice,15.632,50.366,50
363,Marianske Lazne,12.701,49.965,50
147,Roudnice nad Labem,14.262,50.425,50
303,Stribro,13.004,49.753,50
123,Nyrany,13.212,49.711,50
86,Litomysl,16.31,49.873,50
86,Duchcov,13.746,50.604,50
253,Boskovice,16.66,49.488,50
123,Trebon,14.77,49.004,50
901,Plzen,13.377,49.748,147
86,Otrokovice,17.531,49.21,50
211,Kromeriz,17.393,49.298,50
176,Vodnany,14.175,49.149,50
751,Zlin,17.666,49.227,86
103,Brumov-Bylnice,18.022,49.092,50
176,Studenka,18.079,49.723,50
147,Kraslice,12.518,50.324,50
211,Nejdek,12.729,50.322,50
103,Kojetin,17.301,49.353,50
211,Ricany,14.654,49.992,50
123,Slapanice,16.727,49.169,50
123,Plana,12.744,49.868,50
147,Dubnany,17.09,48.917,50
72,Chomutov,13.418,50.46,50
303,Tachov,12.634,49.795,50
303,Sedlcany,14.427,49.661,50
147,Strakonice,13.902,49.262,50
303,As,12.195,50.224,50
147,Teplice,13.825,50.64,50
253,Prostejov,17.112,49.472,50
176,Cesky Tesin,18.626,49.746,50
363,Turnov,15.157,50.587,50
86,Tisnov,16.424,49.349,50
303,Frydlant,15.08,50.921,50
211,Rychnov nad Kneznou,16.275,50.163,50
901,Tabor,14.658,49.414,103
103,Frenstat pod Radhostem,18.211,49.548,50
253,Decin,14.214,50.783,50
86,Nymburk,15.042,50.186,50
363,Most,13.636,50.503,60
253,Kadan,13.271,50.376,50
253,Domazlice,12.929,49.441,60
72,Bilina,13.775,50.549,50
103,Podebrady,15.118,50.143,50
72,Novy Jicin,18.01,49.594,50
147,Krnov,17.704,50.089,50
176,Trest,15.482,49.291,50
176,Dacice,15.437,49.082,60
253,Pelhrimov,15.223,49.431,50
211,Kralupy nad Vltavou,14.312,50.241,50
147,Hradek nad Nisou,14.845,50.853,50
176,Ivancice,16.378,49.101,50
147,Valasske Mezirici,17.971,49.472,50
176,Telc,15.452,49.185,50
176,Havlickuv Brod,15.581,49.608,50
176,Benesov,14.687,49.782,72
1556,Ostrava,18.281,49.835,253
147,Nove Mesto nad Metuji,16.151,50.345,50
123,Frydlant nad Ostravici,18.359,49.594,50
303,Moravske Budejovice,15.809,49.052,50
147,Bohumin,18.357,49.905,50
147,Humpolec,15.359,49.542,50
211,Vrchlabi,15.609,50.627,50
147,Kutna Hora,15.268,49.949,50
123,Holesov,17.578,49.333,50
363,Zdar nad Sazavou,15.939,49.563,50
123,Litomerice,14.131,50.534,50
86,Litvinov,13.61,50.601,50
522,Sumperk,16.971,49.965,86
103,Nachod,16.163,50.417,50
303,Prachatice,13.997,49.014,50
522,Pribram,14.01,49.691,103
86,Orlova,18.429,49.846,50
123,Sokolov,12.64,50.181,50
1081,Usti nad Labem,14.04,50.661,147
123,Hlucin,18.192,49.898,50
72,Caslav,15.389,49.912,50
86,Rumburk,14.556,50.952,50
60,Chrastava,14.969,50.817,50
176,Trebic,15.881,49.216,50
86,Jablonec nad Nisou,15.171,50.724,50
176,Ostrov,12.939,50.306,50
253,Kyjov,17.123,49.01,50
363,Vyskov,16.998,49.278,50
253,Tyn nad Vltavou,14.421,49.223,50
147,Rakovnik,13.733,50.105,50
123,Sobeslav,14.718,49.261,50
303,Vsetin,17.996,49.339,50
751,Klatovy,13.294,49.396,86
626,Hodonin,17.132,48.849,86
211,Blatna,13.882,49.425,50
253,Beroun,14.071,49.965,50
176,Slany,14.087,50.23,50
211,Milevsko,14.36,49.451,50
147,Bechyne,14.468,49.295,50
60,Lipnik nad Becvou,17.586,49.528,50
253,Kladno,14.103,50.147,50
522,Kolin,15.2,50.029,86
100000,Praha,14.417,50.085,0
303,Varnsdorf,14.618,50.912,60
901,Hradec Kralove,15.833,50.209,123
176,Karvina,18.542,49.855,50
751,Trutnov,15.912,50.562,86
363,Pardubice,15.78,50.039,50
626,Jesenik,17.205,50.229,50
303,Velke Mezirici,16.012,49.355,50
211,Jablunkov,18.765,49.577,50
303,Bruntal,17.465,49.988,50
303,Frydek-Mistek,18.348,49.686,50
123,Havirov,18.436,49.781,50
253,Odry,17.831,49.663,50
72,Zelezny Brod,15.254,50.643,50
60,Senov,18.376,49.793,50
123,Mnichovo Hradiste,14.971,50.527,50
86,Uhersky Brod,17.647,49.025,50
103,Dobruska,16.16,50.292,50
147,Nova Paka,15.515,50.495,50
86,Roztoky,14.398,50.158,50
253,Blansko,16.643,49.363,50
211,Breclav,16.882,48.759,50
522,Melnik,14.474,50.351,60
363,Mlada Boleslav,14.903,50.412,72
123,Kurim,16.531,49.299,50
303,Mimon,14.724,50.66,50
435,Jindrichuv Hradec,15.002,49.145,60
176,Mikulov,16.638,48.806,50
147,Kaplice,14.496,48.739,50
211,Prerov,17.45,49.454,50
147,Jaromer,15.921,50.356,50
363,Opava,17.902,49.939,60
435,Liberec,15.063,50.761,147
60,Plzeň-Severní Předměstí,13.37,49.775,50
253,Uherské Hradiště,17.46,49.068,50
176,Praha-Horní Počernice,14.609,50.111,50
103,Kravaře,18.004,49.919,50
86,Krupka,13.875,50.683,50
103,Úpice,16.038,50.516,50
72,Bystřice pod Hostýnem,17.668,49.402,50
147,Rýmařov,17.261,49.941,50
147,Litovel,17.071,49.697,50
253,Hořovice,13.901,49.841,50
363,Přeštice,13.334,49.575,50
176,Benátky nad Jizerou,14.836,50.292,50
176,Vimperk,13.781,49.058,50
147,Pečky,15.025,50.086,50
147,Žamberk,16.459,50.082,50
123,Světlá nad Sázavou,15.406,49.671,50
253,Hustopeče,16.722,48.944,50
72,Český Brod,14.864,50.074,50
123,Holice,15.991,50.072,50
176,Horní Slavkov,12.802,50.136,50
123,Dobřany,13.294,49.652,50
123,Slavičín,17.88,49.086,50
86,Sušice-Jalubí-Traplice-Kudlovice-Babice,17.455,49.121,50
72,Týniště nad Orlicí,16.076,50.151,50
103,Kynšperk nad Ohří,12.538,50.122,50
60,Bučovice,17.005,49.144,50
72,Bzenec,17.298,48.978,50
103,Rousínov,16.885,49.206,50
147,Podbořany,13.409,50.225,50
103,Letovice,16.574,49.546,50
