rs,name,lon,lat,r1
123,Sellrain,11.218,47.215,50
123,Wenns,10.732,47.169,60
72,Sankt Anton am Arlberg,10.268,47.131,60
72,Piller,10.695,47.135,50
123,Umhausen,10.927,47.139,50
147,Navis,11.54,47.13,50
60,Neustift im Stubaital,11.308,47.11,50
86,See,10.472,47.083,50
60,Steinach am Brenner,11.467,47.093,60
176,Kappl,10.374,47.064,86
211,Laengenfeld,10.969,47.074,123
60,Huben,10.969,47.043,50
103,Gschnitz,11.349,47.045,50
211,Gries am Brenner,11.483,47.04,50
103,Ischgl,10.291,47.011,50
103,Toesens,10.607,47.018,50
103,Schroecken,10.091,47.259,50
86,Gramais,10.537,47.269,50
72,Rinn,11.502,47.249,50
522,Obergurgl,11.027,46.87,86
60,Hochgurgl,11.053,46.899,60
147,Nauders,10.502,46.891,60
72,Gaschurn,10.028,46.987,50
86,Galtuer,10.185,46.969,60
363,Pfunds,10.542,46.967,147
211,Soelden,11.007,46.968,86
60,Zwieselstein,11.027,46.938,50
123,Vent,10.916,46.863,60
103,Spiss,10.436,46.959,60
86,Mandarfen,10.87,46.968,60
86,Kloesterle,10.09,47.132,50
147,Prutz,10.666,47.076,60
86,Achenwald,11.671,47.567,50
147,Hinterriss,11.467,47.474,103
86,Zaunhof,10.81,47.111,50
86,Persal,11.816,47.153,50
103,Neuruhr,10.867,47.022,60
123,Oetz,10.896,47.203,50
60,Rinnen,10.719,47.405,50
176,Praxmar,11.134,47.15,50
60,Axamer Lizum,11.303,47.196,50
103,Ranalt,11.228,47.035,60
60,Fanghaus,11.672,47.271,50
72,Hochfuegen,11.777,47.271,50
176,Tux,11.733,47.16,72
72,Treffen,13.855,46.668,50
60,Afritz am See,13.799,46.727,50
72,Noetsch,13.62,46.587,50
211,Gmuend in Kaernten,13.536,46.906,86
72,Moertschach,12.917,46.921,50
253,Obervellach,13.198,46.935,103
60,Staudach,13.764,46.831,50
123,Bergbau,13.644,46.847,50
60,Simmerlach,12.995,46.751,50
103,Erlach,13.755,46.763,50
72,Kreuzen,13.584,46.672,50
103,Stockenboi,13.495,46.723,60
72,Oberdorf,13.271,46.723,50
60,Heiligengeist,13.744,46.617,50
60,Innerkrems,13.726,46.97,50
363,Hermagor,13.368,46.628,147
60,Lieserbruecke,13.5,46.827,50
103,Thal-Aue,12.661,46.786,60
103,Rennweg,13.608,47.015,50
60,Maierhofen,13.103,47.255,50
103,Sankt Gilgen,13.367,47.768,60
60,Powang,13.427,47.896,50
86,Jadorf,13.147,47.638,50
60,Pichl,12.83,47.276,50
60,Bergheim,13.027,47.84,50
60,Schwoell,13.231,47.994,50
123,Gosau,13.524,47.58,60
60,Weissenbach,13.603,47.663,50
60,Heiligenblut am Grossglockner,12.84,47.04,50
86,Uttendorf,12.572,47.286,86
86,Au,13.218,47.278,50
60,Mitterweissenbach,13.662,47.742,50
103,Seetal,13.952,47.155,50
72,Stocker,13.392,47.594,50
147,Bramberg am Wildkogel,12.345,47.275,147
103,Berg,12.515,47.052,50
253,Matrei in Osttirol,12.537,47.002,147
123,Werfen,13.184,47.475,50
60,Niedernfritz,13.345,47.424,50
60,Hinterwald,13.929,47.367,50
60,Fell,13.569,47.125,50
60,Oberasch,13.265,47.733,50
147,Ferleiten,12.812,47.17,86
123,Schneiderau,12.601,47.205,60
86,Rettenbach,12.219,47.392,50
86,Aigen im Muehlkreis,13.971,48.646,60
86,Eberstalzell,13.98,48.044,50
72,Iming,13.755,48.109,50
86,Frauschereck,13.312,48.096,50
86,Elling,12.989,48.037,50
60,Edt,13.253,48.207,50
60,Elling,13.164,48.253,50
72,Lambrechten,13.515,48.318,50
72,Pomedt,13.644,48.294,50
211,Peuerbach,13.773,48.343,86
60,Kenading,13.636,48.412,50
86,Reith,13.912,48.358,60
60,Stoebichen,13.473,48.493,50
60,Hof,13.485,48.169,50
86,Pumberg,13.554,48.142,50
60,Atzing,13.411,48.207,50
60,Krumpendorf,14.21,46.627,50
72,Klein Sankt Paul,14.542,46.836,50
176,Weitensfeld,14.193,46.85,72
60,Strassburg-Stadt,14.328,46.895,50
60,Sankt Martin am Silberberg,14.549,46.985,50
72,Ading,14.214,46.905,50
86,Weissberg,14.108,46.9,50
72,Theissenegg,14.879,46.909,50
72,Forst,14.766,46.865,50
72,Osterwitz,15.091,46.859,50
60,Unterlabill,15.642,46.877,50
86,Breitenbuch,15.671,46.963,50
72,Raning,15.819,46.863,50
86,Woelfnitz,14.69,46.784,50
72,Greutschach,14.7,46.75,50
86,Steinbichl,14.232,46.808,50
60,Woellach,14.025,46.767,50
60,Tigring,14.186,46.685,50
60,Zweikirchen,14.263,46.712,50
60,Possau,14.385,46.7,50
72,Ruden,14.769,46.655,50
103,Bodental,14.23,46.478,50
103,"Schwarz ",14.386,46.574,50
60,Waldsberg,15.894,46.851,50
253,Aigen,15.976,46.818,50
123,Poelten,15.982,46.744,50
60,Rohrbach am Rosenberg,15.701,46.785,50
86,Glashuetten,15.06,46.824,86
72,Wielfresen,15.173,46.726,50
72,Soboth,15.076,46.681,50
60,Radiga,15.404,46.722,50
123,Bad Vellach,14.55,46.426,50
103,Vasoldsberg,15.562,47.014,50
72,Sankt Pankraz,14.208,47.765,50
86,Mitterbach am Erlaufsee,15.296,47.817,50
86,Thal,15.354,47.079,50
72,Kleinlobming,14.847,47.151,50
147,Kirchberg am Wechsel,15.991,47.61,50
60,Losenstein,14.434,47.926,50
72,Oberdorf,15.119,47.471,60
103,Tuernitz,15.492,47.93,86
86,Kernhof,15.544,47.817,50
86,Ramsau,14.262,47.841,72
72,Breitenau,14.325,47.882,50
86,Ertl,14.631,47.976,50
60,Krenngraben,14.753,47.825,50
103,Hauslehen,14.834,47.872,60
176,Reith,15.313,47.864,50
60,Kaiserbrunn,15.793,47.734,60
60,Frein an der Muerz,15.485,47.742,50
86,Gollrad,15.306,47.651,50
123,Klaus,15.008,47.728,50
103,Grossegg,14.866,47.757,50
86,Schoenau an der Enns,14.637,47.752,50
60,Trojach,14.241,47.536,50
86,Edelsstueckl,14.734,47.535,60
72,Pusterwald,14.376,47.309,60
72,Glein,14.94,47.233,50
103,Neuhof,15.172,47.224,50
60,Nechnitz,15.429,47.299,50
60,Garrach,15.537,47.22,50
60,Naas,15.596,47.25,50
86,Praetis,15.81,47.349,50
103,Poertschach,14.481,47.021,50
60,Kumpitz,14.645,47.208,50
60,Hirschegg,14.958,47.022,50
147,Graden,15.035,47.131,60
72,Mariatrost,15.498,47.112,50
72,Praebach,15.619,47.1,50
72,Duernbach,14.355,47.981,50
123,Anzenbach,14.478,47.85,50
60,Nestelberg-Lackenhof,15.225,47.9,50
123,Dietlgut,14.106,47.669,60
123,Rotmoos,15.16,47.688,86
86,Neuhaus,15.181,47.789,60
72,Wegscheid,15.326,47.687,50
303,Greith,15.344,47.611,60
60,Niederalpl,15.418,47.681,50
60,Reithof,15.708,47.767,60
211,Hinternasswald,15.668,47.738,60
103,Johnsbach,14.584,47.541,50
60,Gschaid,15.6,47.293,50
60,Schoenaudorf,15.867,47.259,50
60,Greith,15.949,47.314,50
72,Poellau,14.386,47.04,50
86,Hirtenfeld,15.638,47.05,50
72,Auersbach,15.862,47.017,50
60,Oberlembach,15.95,47.015,50
72,Oetscherwiese,15.171,47.873,50
60,Lainbach,14.767,47.635,50
60,Liesingtal,15.01,47.35,50
86,Sommeralm,15.553,47.346,50
103,"Seitenstetten ",14.653,48.036,60
103,Purgstall an der Erlauf,15.136,48.058,50
72,Wolfern,14.375,48.082,50
60,Sankt Corona am Schoepfl,15.924,48.066,50
60,Weisskirchen,14.128,48.163,50
72,Neustadtl-Markt,14.904,48.193,50
72,Sankt Pantaleon,14.569,48.211,50
72,Sankt Martin,14.837,48.662,50
123,Yspertal,15.062,48.288,72
86,Sankt Georgen am Walde,14.896,48.36,50
72,Sankt Martin im Muehlkreis,14.037,48.415,72
86,Zellerndorf,15.955,48.696,50
60,Kuernberg,14.548,48.008,50
72,Fernbach,14.38,48.182,50
60,Kulm,14.359,48.361,50
60,Boehmdorf,14.354,48.554,50
60,Untermarreith,14.629,48.511,50
60,March,14.618,48.482,50
60,Wurmbrand,14.971,48.611,50
72,Pehersdorf,14.685,48.409,50
60,Wolfgrub,14.709,48.375,50
72,Ferndorf,14.921,48.044,50
72,Mannersdorf,15.241,48.169,50
60,Eschabruck,15.262,48.574,50
176,Oberthuernau,15.609,48.89,60
72,Puch,15.359,48.846,50
72,Waiden,15.466,48.687,50
60,Stixendorf,15.454,48.436,50
60,Gossam,15.349,48.257,50
86,Tradigist,15.474,48.03,50
72,Lehndorf,15.68,48.723,50
60,Kasten,14.072,48.548,50
86,Karlstift,14.752,48.591,50
60,Hinterleiten,15.966,48.164,50
60,Dorfstetten,14.982,48.326,50
72,Habruck,15.389,48.403,50
72,Fels am Wagram,15.819,48.438,60
211,Krumbach,16.192,47.525,123
60,Purbach am Neusiedler See,16.693,47.915,50
86,Kemeten,16.15,47.251,50
103,Eberau,16.461,47.108,50
60,Inzenhof,16.317,47.012,50
60,Punitz,16.345,47.121,50
60,Pottschach,16.001,47.703,50
72,Deutsch Jahrndorf,17.106,48.011,50
103,Klausen-Leopoldsdorf,16.016,48.09,72
60,Schalladorf,16.148,48.637,50
72,Reute,9.987,47.463,50
60,Ausservens,9.854,47.108,50
72,Montanast,9.723,47.227,50
86,Soedingberg,15.174,47.102,50
60,Gressenberg,15.145,46.79,50
60,Schachen bei Vorau,15.842,47.378,50
72,Edt,13.884,47.914,50
103,Plesching,14.341,48.321,50
303,Wels,14.024,48.164,147
5572,Bregenz,9.721,47.486,901
363,Baden,16.242,48.004,147
103,Kaiserebersdorf,16.46,48.159,50
72,Hall in Tirol,11.515,47.289,60
2240,Lienz,12.788,46.829,626
123,Eisenstadt,16.508,47.843,123
123,Bad Vöslau-Kottingbrunn,16.22,47.951,50
86,Gratwein-Gratkorn,15.33,47.129,60
211,Voitsberg,15.137,47.06,103
147,Mattersburg,16.424,47.739,86
303,Waidhofen an der Ybbs,14.766,47.984,123
176,St. Georgen an der Gusen-Mauthausen,14.464,48.261,86
147,Essling,16.523,48.212,50
363,Reutte,10.713,47.486,211
60,Strasshof an der Nordbahn,16.662,48.313,50
751,Landeck,10.567,47.148,253
435,Bad Ischl,13.605,47.712,176
86,Trofaiach,15.007,47.417,50
123,Brixlegg-Kramsach,11.887,47.434,103
253,Fulpmes,11.34,47.138,103
72,Berndorf,16.112,47.944,60
363,Mattighofen,13.157,48.096,123
123,Langenlois,15.705,48.465,50
176,Stadl-Paura-Lambach,13.878,48.089,72
60,Ebreichsdorf,16.416,47.959,60
72,Wolkersdorf im Weinviertel,16.523,48.383,72
103,Judenburg,14.653,47.17,86
435,Bruck an der Leitha,16.779,48.025,147
303,Mayrhofen,11.87,47.197,123
522,Zell am See,12.799,47.317,86
1081,Gmünd,14.97,48.764,363
176,Neusiedl am See,16.851,47.943,60
123,Erlauf,15.181,48.207,123
253,Kirchdorf-Micheldorf,14.127,47.895,147
72,Sierning,14.326,48.04,60
123,Feldkirchen in Kärnten,14.1,46.716,103
211,Gleisdorf,15.711,47.108,86
363,Hollabrunn,16.081,48.556,123
147,Ottensheim,14.16,48.348,86
211,Pregarten-Wartberg-Hagenberg,14.519,48.353,72
363,Feldbach,15.892,46.95,123
303,Mistelbach,16.575,48.568,147
211,Ebensee am Traunsee,13.766,47.8,86
103,Eferding,14.019,48.306,72
86,Schwanenstadt,13.774,48.053,50
123,Grieskirchen,13.83,48.235,103
522,Mürzzuschlag,15.679,47.605,211
147,Sankt Johann im Pongau,13.204,47.347,60
253,Bürmoos,12.932,47.99,123
176,Hartberg,15.971,47.281,123
147,Pinkafeld,16.125,47.366,60
176,Wieselburg,15.139,48.127,60
147,Neulengbach,15.911,48.196,86
147,Schruns,9.908,47.081,60
123,Gloggnitz,15.947,47.673,72
176,Herzogenburg,15.697,48.283,72
176,Horn,15.649,48.669,176
86,Kundl,11.982,47.477,50
211,Tiefgraben,13.338,47.853,147
123,Fügen,11.85,47.334,50
176,Bad Goisern am Hallstättersee,13.63,47.631,60
123,Traismauer,15.733,48.352,60
