rs,name,lon,lat,r1
144,Vigoux,1.486,46.511,100
144,Vergt,0.719,45.026,100
296,Lamotte-Beuvron,2.025,47.602,100
120,Tombeboeuf,0.452,44.507,100
247,Eauze,0.102,43.861,172
144,Nay,-0.262,43.18,100
355,Cambrai,3.235,50.176,172
247,Vatan,1.809,47.072,120
426,Chateauroux,1.691,46.811,426
247,Ham,3.073,49.748,100
296,Noyon,3,49.58,120
120,Le Malesherbois,2.416,48.295,100
120,Vitry-aux-Loges,2.266,47.94,100
172,Bessines-sur-Gartempe,1.369,46.109,100
120,Tigy,2.201,47.795,100
120,Sennely,2.147,47.679,100
296,Nerac,0.339,44.136,172
247,Plaisance,0.049,43.606,120
247,Crepy-en-Valois,2.89,49.236,144
144,Lannes,0.294,44.035,100
172,Coulaures,0.98,45.307,144
206,Saint-Amand-les-Eaux,3.429,50.45,100
120,Salbris,2.053,47.425,120
296,Nexon,1.189,45.676,120
120,Eguzon-Chantome,1.582,46.443,120
206,La Souterraine,1.483,46.239,206
144,Theillay,2.039,47.313,100
144,Pommiers,1.656,46.523,100
172,Serris,2.786,48.857,100
172,Beaumontois en Perigord,0.767,44.77,100
247,Dammarie-les-Lys,2.635,48.515,100
206,Prayssas,0.509,44.288,100
247,Ambazac,1.402,45.958,100
172,Ger,-0.051,43.253,100
172,La Roche-l'Abeille,1.24,45.597,100
355,Meaux,2.878,48.958,247
355,Saint-Yrieix-la-Perche,1.204,45.512,247
296,Vic-en-Bigorre,0.054,43.386,120
426,Condom,0.374,43.956,144
172,Ardentes,1.832,46.742,100
735,Saint-Quentin,3.287,49.847,511
120,Mereau,2.05,47.163,100
144,Blerancourt,3.151,49.517,100
613,Valenciennes,3.524,50.358,247
206,Le Bugue,0.928,44.918,172
206,Vic-Fezensac,0.303,43.758,100
144,Reuilly,2.041,47.085,100
144,Gez,-0.111,43.012,100
172,Sully-sur-Loire,2.376,47.766,100
247,Issoudun,1.989,46.948,172
247,Thenon,1.071,45.138,172
144,Ligardes,0.482,44.041,100
247,Lourdes,-0.045,43.092,100
120,Laplume,0.532,44.111,100
120,Fontainebleau,2.702,48.405,100
120,Morsain,3.181,49.454,100
120,Monflanquin,0.768,44.533,100
206,Plazac,1.038,45.036,100
206,Villeneuve-sur-Lot,0.706,44.41,172
247,Tergnier,3.292,49.656,144
735,Agen,0.616,44.203,426
172,Saint-Leonard-de-Noblat,1.486,45.837,100
206,Moy-de-l'Aisne,3.364,49.752,100
206,Nemours,2.693,48.267,120
511,Aigurande,1.829,46.434,120
206,Le Cateau-Cambresis,3.543,50.106,144
120,Bussiere-Dunoise,1.763,46.259,100
120,Poix-du-Nord,3.61,50.19,100
172,Mehun-sur-Yevre,2.217,47.146,100
247,Le Quesnoy,3.639,50.247,100
144,Marseillan,0.215,43.303,100
206,Rozay-en-Brie,2.957,48.683,100
120,Montereau,2.572,47.857,100
144,Aubas,1.191,45.083,100
206,Presly,2.358,47.389,100
172,Souppes-sur-Loing,2.736,48.183,100
206,Juillac,1.322,45.317,144
296,Luz-Saint-Sauveur,-0.003,42.872,172
120,La Chapelle-Aubareil,1.182,45.013,100
172,La Chatre,1.986,46.582,172
206,Saint-Dizier-Masbaraud,1.714,46.027,100
247,Aubigny-sur-Nere,2.441,47.489,172
120,Bazugues,0.344,43.448,100
144,Barran,0.443,43.617,100
144,Allogny,2.32,47.225,100
172,La Ferte-sous-Jouarre,3.13,48.95,100
172,Lectoure,0.624,43.934,100
296,Soissons,3.329,49.384,247
144,Vadencourt,3.578,49.928,100
296,Coulommiers,3.084,48.812,120
120,Orliac,1.068,44.717,100
206,Bonnat,1.904,46.328,100
144,Saint-Florent-sur-Cher,2.244,46.994,100
144,Tournay,0.245,43.184,100
355,Montargis,2.731,47.998,296
172,Gavarnie-Gedre,0.021,42.785,100
120,Cieutat,0.214,43.122,100
120,Fourdrain,3.47,49.613,100
120,La Croisille-sur-Briance,1.586,45.629,100
172,Nangis,3.013,48.554,144
172,Beauville,0.881,44.278,100
511,Gueret,1.872,46.169,355
511,Gien,2.625,47.698,247
120,Salon-la-Tour,1.537,45.505,100
511,Sarlat-la-Caneda,1.217,44.89,206
355,Montereau-Fault-Yonne,2.956,48.385,172
296,Fleurance,0.663,43.849,144
206,Lignieres,2.176,46.751,120
120,Lunery,2.27,46.936,100
120,Sadournin,0.399,43.314,100
144,Sazeray,2.054,46.429,100
247,Uzerche,1.564,45.424,144
1522,Bourges,2.399,47.081,735
355,Eymoutiers,1.745,45.739,144
206,Henrichemont,2.524,47.304,100
120,Leval,3.838,50.189,100
296,Valence,0.889,44.107,120
144,Mansonville,0.841,44.016,100
247,Galan,0.407,43.223,100
144,Chateaumeillant,2.195,46.56,120
120,Ladapeyre,2.048,46.248,100
120,Bezu-Saint-Germain,3.409,49.108,100
120,Chigny,3.77,49.918,100
613,Laon,3.621,49.565,172
144,Donnemarie-Dontilly,3.132,48.479,100
120,Braine,3.532,49.341,100
120,Sennecay,2.436,46.952,100
1269,Brive-la-Gaillarde,1.534,45.16,511
172,Prayssac,1.188,44.504,120
120,La Ferte-Gaucher,3.306,48.782,120
172,Chatillon-sur-Loire,2.753,47.59,100
206,Maubeuge,3.967,50.28,206
172,Les Aix-d'Angillon,2.571,47.198,100
206,Lavit,0.92,43.957,120
172,Jars,2.684,47.397,100
172,Sarrancolin,0.378,42.967,120
144,Affieux,1.768,45.518,100
120,Boudrac,0.527,43.191,100
144,Nohant-en-Gout,2.571,47.099,100
120,Saint-Lary-Soulan,0.321,42.816,120
355,Gourdon,1.382,44.737,144
247,Boussac,2.214,46.348,144
120,Viffort,3.458,48.961,100
172,Lauzerte,1.137,44.256,100
144,Parsac-Rimondeix,2.153,46.202,120
296,Provins,3.299,48.56,206
206,Courtenay,3.059,48.04,120
120,Saint-Julien-du-Sault,3.296,48.031,100
247,Toucy,3.294,47.735,144
355,Bleneau,2.948,47.701,100
172,Cajarc,1.843,44.485,100
206,Mauvezin,0.877,43.73,100
120,Montcuq-en-Quercy-Blanc,1.21,44.338,100
247,Meyssac,1.674,45.056,100
613,Aubusson,2.17,45.957,206
144,Correze,1.874,45.372,100
882,Sens,3.283,48.199,355
120,Lagarde-Marc-la-Tour,1.808,45.187,100
120,Simorre,0.734,43.45,100
296,Boulogne-sur-Gesse,0.646,43.291,144
172,Sains-du-Nord,4.011,50.095,100
206,Treigny-Perreuse-Sainte-Colombe,3.183,47.551,100
1058,Montlucon,2.607,46.34,511
172,Vervins,3.907,49.834,100
172,Sancoins,2.92,46.831,144
206,Fismes,3.68,49.307,172
296,Giat,2.468,45.802,144
144,Soursac,2.201,45.276,100
120,Lherm,1.222,43.43,100
120,Marigny-le-Chatel,3.736,48.403,100
120,Sergines,3.26,48.344,100
355,Gimont,0.877,43.626,172
172,Dun-sur-Auron,2.572,46.888,120
144,Beaurieux,3.736,49.392,100
144,Ambonnay,4.172,49.079,100
511,Rethel,4.365,49.509,206
120,Castelsarrasin,1.107,44.04,120
144,Betheniville,4.37,49.291,100
172,Varen,1.894,44.158,100
172,Tulle,1.772,45.266,144
172,Seix,1.202,42.864,100
426,Saint-Amand-Montrond,2.507,46.721,247
144,Espere,1.376,44.51,100
120,Dontrien,4.412,49.24,100
144,Tavaux-et-Pontsericourt,3.904,49.731,100
1522,Givet,4.824,50.136,296
172,Martel,1.609,44.937,144
120,Chaumeil,1.881,45.456,100
206,Saint-Saulge,3.512,47.104,120
247,Massat,1.348,42.888,120
247,Montmirail,3.536,48.87,120
172,Vigueron,1.055,43.884,100
355,Fourmies,4.047,50.018,206
120,Cuy,3.264,48.259,100
206,Montsalvy,2.5,44.707,144
144,Noyers,3.996,47.696,100
120,Saman,0.72,43.236,100
144,Courgivaux,3.489,48.711,100
172,Hestrud,4.152,50.199,100
206,Peyrelevade,2.05,45.706,144
120,Courcais,2.436,46.471,100
296,Sissonne,3.891,49.572,120
120,Bonnefond,1.983,45.53,100
144,Felletin,2.174,45.885,100
613,Cosne-Cours-sur-Loire,2.925,47.41,247
144,Troissy,3.708,49.082,100
144,Cadours,1.051,43.73,100
882,Cahors,1.441,44.447,355
144,Nouhant,2.391,46.286,100
206,Hirson,4.084,49.92,100
172,Castelnau Montratier-Sainte Alauzie,1.353,44.267,100
172,Martisserre,0.879,43.392,100
511,Saint-Gaudens,0.724,43.107,355
206,Coeur de Causse,1.568,44.647,100
120,Saint-Fargeau,3.071,47.641,120
120,Igny-Comblizy,3.713,49.019,100
206,Urcay,2.589,46.624,100
120,Villeneuve-sur-Yonne,3.295,48.085,100
172,Cierp-Gaud,0.639,42.914,100
120,Lislet,4.021,49.684,100
172,Thorigny-sur-Oreuse,3.4,48.293,100
120,Montech,1.228,43.957,100
511,Bagneres-de-Luchon,0.593,42.789,247
144,Pouilly-sur-Loire,2.956,47.284,100
120,Chaumont,2.753,46.845,100
120,Muizon,3.89,49.277,100
144,Vallon-en-Sully,2.609,46.535,120
144,Villeneuve-sur-Aisne,3.966,49.434,144
247,Egletons,2.046,45.406,172
296,Gramat,1.723,44.779,172
206,Bethon,3.614,48.614,100
144,Ignol,2.847,46.967,120
144,Meymac,2.147,45.537,100
882,Montauban,1.353,44.016,355
206,Aspet,0.803,43.015,100
172,Evaux-les-Bains,2.487,46.174,120
206,Argentat-sur-Dordogne,1.938,45.093,144
120,Lalbenque,1.546,44.338,100
120,Saint-Victor,2.607,46.395,100
120,La Courtine,2.263,45.7,120
206,Sezanne,3.723,48.724,172
120,Cabrerets,1.654,44.506,100
120,Malleret,2.32,45.766,100
426,La Charite-sur-Loire,3.018,47.177,172
426,Joigny,3.399,47.981,172
355,Grenade,1.295,43.77,120
120,Saint-Hilaire-Foissac,2.126,45.333,100
172,Congy,3.827,48.859,100
172,Saint-Cere,1.893,44.859,100
144,Saint-Lys,1.177,43.514,100
247,Auzances,2.501,46.025,120
247,Caussade,1.537,44.162,120
1058,Reims,4.032,49.258,882
120,Teyssieu,1.955,44.919,100
296,Epernay,3.959,49.044,172
120,Fronton,1.39,43.84,100
247,Romilly-sur-Seine,3.727,48.519,206
144,Leyme,1.9,44.785,100
206,Merinchal,2.486,45.915,100
735,Ussel,2.312,45.546,355
120,Lain,3.345,47.618,100
144,Cazeres,1.087,43.205,100
172,Lurcy-Levis,2.938,46.73,100
144,Liart,4.34,49.769,100
120,Colmery,3.249,47.346,100
144,Vaissac,1.569,44.034,100
247,Cosne-d'Allier,2.83,46.475,120
120,Commentry,2.742,46.289,100
120,Etais-la-Sauvin,3.343,47.504,100
172,Blancs-Coteaux,4.001,48.905,120
144,Sillery,4.133,49.198,100
144,Ormoy,3.573,47.953,100
172,Monclar-de-Quercy,1.584,43.967,120
172,Warmeriville,4.221,49.35,100
206,Carbonne,1.226,43.294,120
172,Saint-Plaisir,2.967,46.623,100
206,Guerigny,3.194,47.088,100
296,Siran,2.127,44.954,100
172,Villefranche-d'Allier,2.859,46.397,100
296,Muret,1.331,43.461,100
120,Aix-Villemaur-Palis,3.731,48.223,120
144,Ygrande,2.943,46.552,100
613,Nevers,3.158,46.988,426
355,Fere-Champenoise,3.991,48.755,120
144,Signy-l'Abbaye,4.419,49.698,144
3154,Toulouse,1.444,43.605,2191
882,Auxerre,3.57,47.796,355
144,Champlemy,3.353,47.287,100
120,Saint-Jean,1.504,43.665,100
172,Varzy,3.388,47.359,100
355,Mauriac,2.332,45.218,172
247,Messeix,2.54,45.616,144
247,Saint-Girons,1.146,42.983,247
172,Salon,4.004,48.64,100
511,Figeac,2.035,44.61,206
120,Parisot,1.857,44.265,100
206,Saint-Eloy-les-Mines,2.835,46.161,100
120,Lapeyrouse,2.871,46.225,100
296,Saint-Florentin,3.728,48.002,120
144,Foissac,2.004,44.51,100
144,Salvagnac,1.687,43.906,100
172,Larodde,2.551,45.526,100
206,Montmarault,2.954,46.317,120
355,Bort-les-Orgues,2.495,45.401,120
120,Imphy,3.26,46.934,100
120,Drugeac,2.385,45.167,100
206,Clamecy,3.519,47.46,206
355,Revin,4.637,49.942,144
120,Saint-Orens-de-Gameville,1.534,43.552,100
120,Saulces-Monclin,4.496,49.576,100
172,Villeneuve,2.033,44.437,100
120,Les Ancizes-Comps,2.808,45.926,120
172,Maurs,2.198,44.711,100
120,Cros,2.598,45.473,100
247,Auterive,1.478,43.352,100
144,Saint-Lye,4.003,48.361,100
206,Deux Rivieres,3.691,47.684,100
296,Gelles,2.763,45.769,120
172,Villefranche-de-Rouergue,2.035,44.35,172
120,Saint-Mamet-la-Salvetat,2.307,44.858,100
296,Mourmelon-le-Grand,4.366,49.141,144
120,Chatel-Censoir,3.635,47.531,100
120,Bouy,4.349,49.085,100
120,Nozay,4.093,48.509,100
172,Saint-Cernin,2.422,45.058,100
144,Le Mas-d'Azil,1.362,43.079,144
144,Mere,3.824,47.9,100
172,Auxon,3.919,48.103,100
172,Mailly-le-Camp,4.195,48.672,100
120,Pontgibaud,2.851,45.832,100
172,La Fouillade,2.042,44.231,100
172,Voue,4.123,48.458,100
172,Attigny,4.578,49.478,100
144,Ustou,1.264,42.799,100
613,Chalons-en-Champagne,4.363,48.957,247
511,Charleville-Mezieres,4.72,49.76,426
1522,Troyes,4.074,48.298,735
206,Gaillac,1.897,43.902,144
613,Aurillac,2.445,44.93,511
206,Decazeville,2.257,44.556,120
206,Dornes,3.352,46.715,100
120,Ceyssat,2.894,45.763,100
296,Riom-es-Montagnes,2.66,45.281,100
247,Saverdun,1.576,43.234,100
120,Vezelay,3.746,47.466,100
144,Picherande,2.77,45.464,144
172,Les Hautes-Rivieres,4.842,49.884,100
426,Moulins,3.333,46.566,355
355,Decize,3.461,46.828,144
120,Gespunsart,4.827,49.822,100
247,Corbigny,3.684,47.258,172
144,Joux-la-Ville,3.862,47.622,100
296,Tonnerre,3.973,47.857,206
247,Vouziers,4.701,49.398,172
1058,Pamiers,1.608,43.115,296
247,Saint-Pourcain-sur-Sioule,3.289,46.307,144
144,Vic-sur-Cere,2.625,44.98,100
120,Bayet,3.27,46.249,100
120,Saint-Remy-sur-Bussy,4.581,49.057,100
296,Graulhet,1.989,43.76,120
247,Carmaux,2.161,44.05,100
247,Riom,3.115,45.894,100
355,Avallon,3.908,47.488,247
296,Foix,1.605,42.964,120
355,Luzy,3.971,46.789,120
172,Aigueperse,3.203,46.024,100
120,Thuret,3.257,45.97,100
172,Lusigny-sur-Barse,4.268,48.255,100
120,Bazeilles,4.977,49.676,100
735,Clermont-Ferrand,3.087,45.78,735
120,Lusigny,3.489,46.589,100
247,Revel,2.006,43.458,120
144,Moulins-Engilbert,3.81,46.988,100
144,Soual,2.115,43.555,100
206,Mirepoix,1.874,43.088,120
120,Molesme,4.358,47.934,100
511,Albi,2.146,43.927,426
172,Talizat,3.046,45.114,100
144,Belpech,1.751,43.198,100
144,Le Donjon,3.795,46.353,120
247,Brassac-les-Mines,3.331,45.414,100
120,Montbeugny,3.493,46.528,100
735,Saint-Dizier,4.948,48.638,296
144,Charbonnat,4.115,46.789,100
120,Digoin,3.978,46.482,100
296,Limoux,2.218,43.053,120
172,Maranville,4.867,48.134,100
172,Osseja,1.981,42.415,100
355,Paray-le-Monial,4.121,46.452,172
144,Poisson,4.129,46.385,100
206,Arnay-le-Duc,4.486,47.131,100
206,Pouilly-en-Auxois,4.556,47.262,172
144,Tarascon-sur-Ariege,1.605,42.849,100
296,Naucelle,2.342,44.198,100
144,Marvejols,3.29,44.55,120
247,Le Creusot,4.428,46.805,247
144,Saint-Amand-sur-Fion,4.603,48.812,100
120,Olargues,2.916,43.557,100
144,Tanus,2.315,44.101,100
206,Vitry-le-Francois,4.589,48.725,172
120,Baraqueville,2.432,44.278,100
144,Ancy-le-Franc,4.165,47.774,100
172,Murat,2.87,45.111,120
206,Fours,3.719,46.818,144
144,Allanche,2.935,45.229,100
120,Frejairolles,2.231,43.88,100
144,Le Cendre,3.187,45.722,100
172,Saint-Germain-des-Fosses,3.433,46.209,100
144,Realmont,2.189,43.777,120
296,Castelnaudary,1.953,43.317,206
172,Buzancy,4.955,49.427,120
206,Argences en Aubrac,2.759,44.804,144
511,Vichy,3.428,46.124,247
206,Bar-sur-Seine,4.374,48.114,172
172,Maringues,3.328,45.921,100
144,Anzat-le-Luguet,3.041,45.331,100
247,Chavanges,4.574,48.508,100
172,Brienne-le-Chateau,4.526,48.393,144
120,Sebazac-Concoures,2.598,44.405,100
144,Mons,3.416,46.001,100
206,Chateau-Chinon (Ville),3.932,47.065,172
296,Les Riceys,4.366,47.992,100
882,Rodez,2.576,44.349,296
206,Vic-le-Comte,3.243,45.643,100
144,Dourgne,2.137,43.484,100
120,Aigues-Vives,1.876,42.997,100
296,Lavelanet,1.852,42.938,144
144,Lezoux,3.38,45.828,100
144,Bourbon-Lancy,3.774,46.619,120
206,Verrieres,4.906,49.064,100
511,Issoire,3.251,45.545,206
613,Castres,2.242,43.604,247
296,Carignan,5.169,49.632,247
172,La Selve,2.536,44.111,100
172,Givry-en-Argonne,4.887,48.951,100
172,Le Claon,4.974,49.143,100
355,Laguiole,2.846,44.684,100
355,Espalion,2.761,44.521,120
144,La Roche-en-Brenil,4.179,47.378,100
206,Neuveglise-sur-Truyere,2.984,44.928,100
247,Rayssac,2.417,43.818,100
172,Bram,2.114,43.245,100
247,Requista,2.539,44.032,144
511,Montbard,4.337,47.624,172
296,Ax-les-Thermes,1.837,42.72,120
882,Stenay,5.189,49.492,120
144,Massiac,3.2,45.25,100
511,Saint-Flour,3.095,45.033,206
120,Charrey-sur-Seine,4.514,47.944,100
172,Alligny-en-Morvan,4.177,47.199,100
144,Bansat,3.344,45.483,100
120,Saint-Poncy,3.187,45.164,100
426,Saulieu,4.229,47.279,172
296,Semur-en-Auxois,4.332,47.49,100
206,Dun-sur-Meuse,5.185,49.384,100
206,Thiers,3.549,45.856,206
172,Issy-l'Eveque,3.972,46.709,100
172,Coupiac,2.58,43.955,100
120,Bournoncle-Saint-Pierre,3.318,45.343,100
296,Bar-sur-Aube,4.706,48.233,247
1058,Porta,1.823,42.526,100
206,Courpiere,3.538,45.754,100
144,Revigny-sur-Ornain,4.987,48.828,100
247,Mazamet,2.376,43.49,100
144,Espezel,2.021,42.821,100
120,Margny,5.352,49.614,100
296,Chatillon-sur-Seine,4.574,47.86,296
120,Le Pin,3.895,46.413,100
120,Waly,5.106,49.02,100
247,Segur,2.834,44.291,120
120,Sommevoire,4.841,48.413,100
172,Dannevoux,5.237,49.308,100
144,Nasbinals,3.047,44.663,120
120,Bethincourt,5.231,49.252,100
247,Brioude,3.386,45.294,206
172,Cunlhat,3.56,45.633,100
144,Etang-sur-Arroux,4.184,46.867,100
206,Gueugnon,4.063,46.601,100
172,Wassy,4.949,48.5,100
144,La Pacaudiere,3.866,46.176,100
511,Carcassonne,2.353,43.212,355
120,Saudrupt,5.067,48.7,100
247,Quillan,2.185,42.875,144
172,Angles,2.56,43.564,100
120,Eurville-Bienville,5.037,48.585,100
144,Querigut,2.097,42.699,100
120,Darcey,4.571,47.55,120
144,Gevrolles,4.777,47.987,120
120,Saint-Eugene,4.193,46.737,100
511,Autun,4.299,46.951,120
172,Ambierle,3.896,46.104,100
120,Couiza,2.255,42.943,100
144,Albine,2.539,43.461,100
120,La Renaudie,3.721,45.735,100
172,Les Angles,2.074,42.577,100
355,Lacaune,2.691,43.707,206
247,Bar-le-Duc,5.162,48.771,120
206,Vitteaux,4.54,47.399,100
172,Font-Romeu-Odeillo-Via,2.033,42.497,172
120,Igornay,4.379,47.045,100
426,Saint-Chely-d'Apcher,3.275,44.802,206
144,Curmont,4.956,48.26,100
144,Dombras,5.458,49.394,120
206,Marcigny,4.042,46.276,144
120,Paulhaguet,3.515,45.207,100
355,Severac d'Aveyron,3.071,44.322,172
355,Verdun,5.387,49.159,355
172,Peyre en Aubrac,3.284,44.723,100
247,Saint-Affrique,2.887,43.958,120
144,Job,3.744,45.616,100
120,La Salvetat-sur-Agout,2.703,43.602,100
296,Aignay-le-Duc,4.733,47.665,100
247,Langeac,3.494,45.098,172
296,Ambert,3.743,45.549,172
296,Cassagnoles,2.621,43.385,100
247,Cremeaux,3.93,45.907,100
120,Iguerande,4.077,46.207,100
120,Barre,2.828,43.752,100
144,Rieux-Minervois,2.587,43.282,144
206,Camares,2.878,43.822,120
355,Joinville,5.138,48.444,172
172,Dieue-sur-Meuse,5.421,49.07,100
144,Ciry-le-Noble,4.298,46.605,100
172,La Canourgue,3.215,44.431,100
120,Capendu,2.558,43.184,100
172,Arlanc,3.725,45.414,100
206,Recey-sur-Ource,4.862,47.78,120
120,La Chaise-Dieu,3.695,45.322,100
206,Montceau-les-Mines,4.363,46.674,100
206,Epinac,4.514,46.991,120
144,Murat-sur-Vebre,2.855,43.685,100
613,Millau,3.078,44.101,296
120,Tintry,4.495,46.93,100
172,Riviere-sur-Tarn,3.13,44.189,100
172,Saint-Pons-de-Thomieres,2.76,43.488,144
120,Sainte-Sabine,4.624,47.192,100
426,Roanne,4.073,46.034,355
247,Saugues,3.547,44.96,120
247,Froncles,5.147,48.301,100
120,Blanzee,5.537,49.16,100
144,Arc-en-Barrois,5.008,47.948,120
120,Brusque,2.949,43.767,100
120,Dyo,4.276,46.36,100
172,Bologne,5.141,48.202,100
172,Allegre,3.712,45.2,144
882,Chaumont,5.139,48.111,426
355,Longwy,5.769,49.514,206
172,La Clayette,4.304,46.29,100
144,Monts-de-Randon,3.478,44.633,100
144,La Cavalerie,3.159,44.009,100
296,Prades,2.415,42.614,206
120,Sampigny,5.512,48.825,100
296,Saint-Mihiel,5.542,48.888,100
120,Saint-Bonnet-de-Joux,4.439,46.482,100
120,Gorges du Tarn Causses,3.41,44.367,100
296,Chauffailles,4.338,46.208,100
144,Grandrieu,3.634,44.784,120
144,Cornus,3.179,43.903,100
882,Mende,3.502,44.518,296
355,Montbrison,4.063,45.607,172
296,Piennes,5.785,49.309,120
172,Balbigny,4.183,45.819,100
144,Cours,4.321,46.1,100
172,Thizy-les-Bourgs,4.309,46.032,120
206,Commercy,5.593,48.764,172
120,Nonsard-Lamarche,5.762,48.932,120
2629,Dijon,5.042,47.322,1269
206,Florac Trois Rivieres,3.594,44.324,172
206,Chagny,4.753,46.911,100
206,Mont Lozere et Goulet,3.736,44.487,120
120,Saint-Andre-de-Roquelongue,2.837,43.114,100
296,Tuchan,2.719,42.889,144
120,Le Vigan,3.606,43.993,100
296,Toul,5.894,48.676,144
355,Ganges,3.709,43.936,206
247,Feurs,4.221,45.744,100
511,Beaune,4.84,47.026,206
120,Brissac,3.703,43.878,100
144,Meyrueis,3.43,44.181,100
144,Argeles-sur-Mer,3.021,42.549,100
120,Prats-de-Mollo-la-Preste,2.479,42.404,120
511,Le Puy-en-Velay,3.884,45.043,296
5448,Lyon 4e,4.828,45.774,1826
144,Ageville,5.356,48.109,100
144,Rolampont,5.286,47.95,100
144,Trambly,4.532,46.328,100
206,Vacquieres,3.944,43.845,100
206,Bedarieux,3.16,43.615,100
247,Mirecourt,6.134,48.302,172
120,Villeneuve-les-Maguelone,3.862,43.533,100
172,Barjac,4.346,44.308,120
247,Is-sur-Tille,5.112,47.522,172
144,Port-sur-Saone,6.043,47.689,100
172,Saint-Avold,6.706,49.104,100
120,Vergeze,4.22,43.742,100
206,Landos,3.83,44.843,100
172,Le Val-d'Esnoms,5.214,47.689,100
206,Dourbies,3.445,44.064,100
120,Chaudeyrac,3.758,44.66,100
247,Jarny,5.882,49.157,144
120,Selongey,5.186,47.587,100
247,Cluny,4.658,46.436,120
296,Narbonne,3.004,43.184,144
511,Langres,5.331,47.866,206
120,Chapaize,4.734,46.557,100
247,Alzon,3.439,43.967,100
206,Lodeve,3.317,43.732,100
120,Ouges,5.075,47.262,100
1058,Chalon-sur-Saone,4.854,46.781,426
247,Tarare,4.434,45.895,172
247,Langogne,3.855,44.727,206
144,Veauche,4.278,45.561,100
172,Magalas,3.224,43.472,100
206,Monistrol-sur-Loire,4.172,45.292,144
120,Le Monastier-sur-Gazeille,3.995,44.938,100
120,Saint-Pierre-de-la-Fage,3.427,43.794,100
172,Yssingeaux,4.124,45.143,120
144,Arc-sur-Tille,5.19,47.343,100
144,Val-de-Meuse,5.498,48,100
206,Sennecey-le-Grand,4.87,46.638,100
120,Coucouron,3.971,44.804,100
120,Blandas,3.513,43.913,100
613,Beziers,3.214,43.343,426
426,Ceret,2.749,42.486,172
511,Port-la-Nouvelle,3.042,43.02,144
426,Neufchateau,5.694,48.355,247
1826,Perpignan,2.895,42.699,735
120,Ouroux-sur-Saone,4.953,46.722,100
120,Sainte-Sigolene,4.235,45.241,100
206,Pomeys,4.443,45.65,100
247,Leucate,3.027,42.909,100
206,Clermont-l'Herault,3.429,43.628,206
206,Gabriac,3.719,44.178,120
511,Thionville,6.168,49.358,206
172,Pagny-sur-Moselle,6.02,48.984,100
120,Fontaine-Francaise,5.371,47.526,100
206,Amneville,6.142,49.261,100
144,La Chapelle-de-Guinchay,4.755,46.211,100
144,Saint-Laurent-de-la-Salanque,2.988,42.773,100
613,Saint-Etienne,4.387,45.44,247
247,Seurre,5.145,46.999,144
144,Serignan,3.28,43.28,100
355,Macon,4.833,46.303,206
144,Belleville-en-Beaujolais,4.745,46.11,100
120,Jaillon,5.968,48.757,100
120,Le Perthus,2.863,42.464,100
172,Paulhan,3.461,43.541,100
120,Villefort,3.933,44.439,120
206,Pezenas,3.421,43.46,120
426,Pont-a-Mousson,6.055,48.903,172
426,Villefranche-sur-Saone,4.715,45.989,172
206,Colombey-les-Belles,5.897,48.529,120
206,Pont-de-Vaux,4.938,46.43,100
120,Vialas,3.896,44.333,100
120,Reneve,5.404,47.405,100
120,Planfoy,4.441,45.382,100
1522,Metz,6.176,49.12,882
120,Lentilly,4.663,45.819,100
206,Champlitte,5.513,47.617,144
172,Saint-Cyprien,3.004,42.617,100
172,Fayl-Billot,5.602,47.781,120
206,Le Chambon-sur-Lignon,4.303,45.062,100
120,Franxault,5.277,47.054,100
172,Lamarche-sur-Saone,5.385,47.27,100
120,Bage-Dommartin,4.947,46.317,100
144,Lamarche,5.781,48.069,100
120,Lorette,4.581,45.513,120
206,Auxonne,5.389,47.194,100
172,Valgorge,4.123,44.59,120
355,Bourbonne-les-Bains,5.749,47.954,206
172,Pierre-de-Bresse,5.261,46.887,100
144,Gilley,5.638,47.689,100
206,Agde,3.478,43.313,144
144,Frouard,6.13,48.761,100
144,Saint-Hippolyte-du-Fort,3.858,43.965,100
120,Saint-Agreve,4.396,45.009,100
120,Portes,4.021,44.27,100
144,Neuves-Maisons,6.105,48.616,100
426,Gray,5.592,47.446,206
206,Vittel,5.943,48.202,100
206,Hayes,6.366,49.167,100
172,La Grand-Combe,4.03,44.211,100
511,Les Vans,4.132,44.405,144
426,Nancy,6.184,48.693,355
144,Dampierre-sur-Salon,5.678,47.557,100
144,Banyuls-sur-Mer,3.129,42.481,100
120,Montbazin,3.694,43.516,100
296,Le Cheylard,4.423,44.906,144
144,Saint-Gely-du-Fesc,3.804,43.692,100
120,Roisey,4.672,45.387,100
511,Dole,5.489,47.091,247
120,Givors,4.774,45.583,100
206,Waldwisse,6.529,49.414,172
144,Arraye-et-Han,6.29,48.84,100
120,Foissiat,5.175,46.369,100
355,Sete,3.696,43.402,144
1826,Ales,4.077,44.125,247
144,Remilly,6.397,49.012,120
172,Venissieux,4.886,45.697,100
355,Annonay,4.668,45.24,172
296,Jussey,5.903,47.826,100
120,Birieux,5.039,45.953,100
120,Commenailles,5.453,46.803,100
296,Aubenas,4.39,44.621,206
247,Darney,6.045,48.089,100
172,Raville,6.486,49.092,100
120,Ougney,5.669,47.24,100
247,Heining-les-Bouzonville,6.597,49.312,100
172,Bletterans,5.453,46.746,100
144,Servas,5.165,46.133,100
247,Vienne,4.875,45.526,144
144,Frenois,6.122,48.188,100
