rs,name,lon,lat,r1
120,Коритне,25.383,48.335,100
172,Погоріла,29.955,48.635,100
144,Локачі,24.643,50.738,120
120,Стенятин,24.365,50.531,100
120,Марківка,28.715,48.464,100
247,Борівка,28.258,48.5,100
296,Красносілля,32.448,48.9,100
120,Заздрість,25.519,49.351,100
144,Ружичанка,26.991,49.346,100
144,Троїцьке,36.103,49.485,100
247,Зоря,37.677,48.361,100
247,Павлівка,29.568,47.242,100
120,Клишки,33.302,51.764,100
511,Сопич,34.361,51.847,100
247,Єлисеївка,36.404,47.016,100
172,Діброва,40.102,49.584,100
120,Березине,29.201,46.233,100
144,Кукшин,31.653,51.169,100
144,Сновичі,24.934,49.734,100
120,Козарі,24.441,49.245,100
172,Новогорівка,35.539,47.373,120
206,Малоянисоль,37.336,47.373,144
120,Дідівщина,29.764,50.153,100
172,Березняки,33.015,49.858,100
172,Липчанівка,37.322,49.33,100
144,Василівка,34.246,49.011,100
120,Велика Лінина,22.914,49.389,100
206,Чоповичі,28.947,50.831,100
120,Новоселівка,30.819,47.159,100
120,Шахтарське,37,47.861,100
247,Кам'янка,33.782,47.962,100
120,Новоюр'ївка,32.681,47.629,100
144,Івангород,32.467,51.032,100
144,Вересаєве,33.5,45.304,100
172,Новгородківка,35.117,46.828,100
144,Дмитрівка,36.571,46.842,120
144,Кабичівка,39.73,49.452,100
144,Божиківці,27.322,49.14,100
144,Євминка,30.831,50.844,100
172,Дорогинка,32.13,50.94,100
120,Полошки,33.804,51.64,100
172,Кочережки,35.688,48.668,100
144,Веселівка,33.214,45.378,100
144,Зеленогірське,34.466,45.011,100
144,Ясень,24.173,48.743,100
172,Холмське,29.229,45.76,100
144,Жихове,33.701,52.167,100
144,Ярмолинці,29.274,48.76,100
206,Новоолександрівка,34.993,48.347,100
144,Ісайки,30.819,49.488,100
206,Богуславка,37.685,49.473,100
120,Батьово,22.392,48.362,100
426,Оржиця,32.697,49.792,144
247,Стефанівка,34.79,45.709,120
206,Кумове,33.62,45.838,100
144,Оріхівка,28.904,45.807,100
172,Львове,33.151,46.793,100
172,Виноградівка,29.119,46.086,100
296,Новоселівське,33.599,45.441,247
247,Соломна,26.35,49.394,100
144,Олика,25.814,50.72,100
144,Руська Слобідка,30.598,46.843,100
247,Піщана,29.73,48.129,120
206,Митяєве,33.7,45.234,100
144,Мошорине,32.715,48.621,100
172,Степне,33.775,45.651,100
172,Косонь,22.456,48.255,100
120,Юрівка,33.381,51.002,100
144,Багерове,36.295,45.375,100
144,Орданівка,34.34,49.896,100
296,Очеретине,37.613,48.243,100
120,Лозова,28.012,48.675,100
247,Шаян,23.348,48.059,100
206,Михнівка,33.955,49.492,100
144,Хотешів,24.789,51.719,100
120,Гільці,32.951,50.327,100
120,Плодове,33.853,44.87,100
144,Дмитрівка,32.952,50.936,120
120,Остапівка,32.837,50.407,100
144,Озеряни,32.906,50.499,100
144,Рудівка,32.167,50.567,100
172,Микулинці,25.608,49.394,100
144,Макіївка,37.98,49.222,120
120,Кремінне,27.601,48.464,100
144,Люб'язь,25.466,51.838,100
144,Купичів,24.718,50.991,120
120,Трьохізбенка,38.967,48.759,100
144,Шепіт,24.839,48.254,100
144,Низинне,33.91,45.206,100
172,Нова Русь,36.239,48.628,100
247,Ярошівка,31.259,48.768,100
144,Гірницьке,34.151,47.718,100
206,Близнюки,36.555,48.857,120
120,Дудчани,33.775,47.186,100
172,Новопавлівка,30.55,47.663,144
206,Борозенське,33.419,47.178,100
144,Оникієве,31.745,48.512,100
355,Стрілки,22.974,49.328,100
172,Хлівчани,23.926,50.309,100
172,Кочкувате,29.877,45.803,100
172,Зоря,37.608,47.292,100
172,Верхобуж,25.099,49.866,100
120,Костянтинівка,35.113,49.95,100
172,Бориня,22.999,49.076,100
144,Глушка,25.665,48.738,100
206,Торське,37.421,48.549,100
355,Великий Бурлук,37.389,50.051,206
247,Есмань,34.07,51.775,100
144,Галайківці,27.472,48.654,100
120,Карвинівка,28.196,50.144,100
120,Крива Балка,31.814,46.956,100
120,Малушка,26.593,51.156,100
144,Кам'яні Потоки,33.52,48.984,100
206,Нова Миколаївка,36.769,49.078,100
172,Великоолександрівка,35.928,48.377,100
172,Новоданилівка,35.011,46.649,100
120,Мар'ївка,39.363,48.337,100
120,Макарів Яр,39.716,48.575,100
144,Григорівка,31.406,49.925,100
206,Благодатне,32.097,49.555,100
172,Новотаромське,34.667,48.405,100
120,Княжа,31.208,49.061,100
120,Козолугівка,35.793,47.109,100
120,Бобовище,22.669,48.528,100
144,Білилівка,29.021,49.683,100
426,Радинка,29.719,51.194,172
120,Кругляківка,37.717,49.529,100
120,Осталовичі,24.54,49.599,100
144,Успенка,38.704,47.726,120
144,Цінева,24.16,48.897,100
144,Пробіжна,25.986,49.02,100
206,Федорівка,36.555,47.546,120
120,Ягідне,35.336,48.457,100
172,Райдужне,33.907,48.595,100
172,Звенигород,24.256,49.735,100
144,Августівка,30.648,46.639,100
206,Короп'є,30.83,51.028,100
172,Залісся,29.198,51.263,100
120,Золотолин,26.297,51.069,100
120,Губичі,30.599,51.583,100
144,Лиса Гора,31.097,48.173,120
144,Торканівка,29.152,48.322,100
120,Драбове-Барятинське,32.296,49.951,100
206,Потіївка,28.967,50.621,144
144,Заводське,24.681,50.056,100
172,Калинове,30.443,49.382,100
144,Черкаське,37.383,48.837,100
120,Радошівка,26.878,50.178,100
120,Губник,29.299,48.617,100
206,Срібне,25.333,50.199,100
206,Нестерянка,35.68,47.495,100
144,Шевченкове(2),32.196,46.861,100
120,Штепівка,34.342,50.795,100
206,Полтавка,32.195,48.163,100
296,Буки,30.404,49.093,120
120,Дуліби,24.377,49.453,100
296,Гуща,23.755,51.279,144
172,Хащів,22.778,49.267,100
206,Мирне,37.737,47.431,120
144,Штунь,24.029,51.146,100
120,Терезине,30.129,49.855,100
172,Астраханка,35.649,46.952,100
206,Чорнотичі,32.553,51.678,100
206,Перчунове,31.342,48.154,100
144,Немовичі,26.635,51.258,100
172,Мостове,30.99,47.419,100
144,Гірка Полонка,25.263,50.687,100
120,Любимівка,33.716,47.393,120
355,Новопокровка,34.612,48.055,172
144,Соше-Острівське,29.752,47.189,100
206,Крилів,26.958,50.553,100
511,Славгород,35.511,48.111,144
172,Тучин,26.569,50.7,100
144,Чудин,29.351,50.544,100
206,Кольчугине,33.786,44.945,100
144,Ворсівка,29.246,50.684,100
144,Семенівка,31.059,47.938,100
172,Стецева,25.574,48.526,100
120,Новопіль,28.461,50.44,100
120,Дігтярі,32.766,50.576,100
355,Нижня Дуванка,38.174,49.583,144
172,Мар'ївка,33.724,48.219,120
206,Ободівка,29.247,48.4,100
120,Розвадів,23.965,49.503,100
144,Степове,36.823,49.655,100
144,Нові Білокоровичі,28.051,51.115,144
120,Оріховець,26.179,49.469,100
120,Удобне,30.045,46.381,100
144,Заболотів,25.288,48.472,100
247,Горщик,28.304,50.897,144
206,Постійне,26.115,50.918,100
120,Великі Межирічі,26.865,50.658,100
172,Тимоновичі,32.426,52.295,100
172,Мирза-Кояш,34.03,45.994,100
120,Черкез-Тобай,34.894,45.281,100
172,Кайгадор,35.357,44.964,100
120,Михайлівка,30.806,47.305,100
144,Варварівка,38.405,49.071,100
144,Мілуватка,38.167,49.34,100
120,Кальне,25.148,49.373,100
172,Голгоча,25.154,49.19,100
144,Новоукраїнка,30.287,46.815,120
247,Котовка,34.942,49.131,144
120,Ярке,34.261,45.691,100
120,Щербані,27.618,49.534,100
144,Нижньодеревечка,39.775,48.216,100
144,Мар'їне,32.707,45.347,100
120,Новодмитрівка,32.659,47.737,100
120,Борщів,29.109,50.514,100
120,Ковпита,30.85,51.376,100
426,Чонгар,34.544,46.031,144
120,Кідри,26.334,51.451,100
206,Рубанівка,34.17,46.998,144
120,Топори,29.314,49.651,100
206,Хороше,36.478,48.555,100
144,Усок,33.687,51.905,100
172,Баничі,33.916,51.511,100
120,Воздвиженське,33.858,51.865,100
144,Перепілкине,34.563,45.742,100
144,Басівка,35.086,51.186,100
120,Савинки,32.462,51.758,100
120,Михайлівка,34.414,50.66,100
120,Синяк,22.857,48.578,100
206,Старий Остропіль,27.556,49.808,120
172,Шандриголове,37.722,49.098,100
206,Липники,28.454,51.175,100
120,Тучапи,25.377,48.399,100
735,Копище,27.853,51.585,100
144,Новий Азов,35.044,46.294,100
120,Ситняки,29.701,50.416,100
120,Валява,31.327,49.313,100
120,Максимівка,35.661,48.048,100
120,Могриця,35.102,51.035,100
144,Базар,25.575,48.948,100
144,Синівка,34.101,50.54,120
120,Копайгород,27.801,48.855,100
120,Яблуневе,32.522,49.961,100
120,Листвин,25.981,50.402,100
247,Гать,22.64,48.317,100
144,Охрімівка,37.21,50.337,100
144,Нове,35.796,47.343,100
144,Глинське,34.664,50.019,100
144,Янтарне,34.219,45.434,100
120,Імстичово,23.195,48.296,100
172,Яланець,29.467,48.3,100
206,Береськ,24.911,50.872,100
206,Ромодан,33.329,49.995,144
206,Кваси,24.282,48.155,100
172,Тимошине,38.802,49.676,100
120,Теси,27.779,49.468,100
120,Машеве,32.801,52.089,100
120,Залізний Порт,32.297,46.123,100
120,Радванці,24.428,50.3,100
120,Ловинь,31.189,51.892,100
172,Качкарівка,33.744,47.097,100
144,Хоробичі,31.512,52.024,100
172,Михайлівка,32.406,48.829,120
172,Степногірськ,35.358,47.587,100
172,Сенкевичівка,25.038,50.529,144
172,Мартове,36.968,49.943,100
120,Писарівка,35.775,48.342,100
247,Скалат,25.975,49.429,120
120,Випасне,33.904,45.623,100
296,Лешнів,25.087,50.243,100
172,Ясногородка,30.401,50.853,100
120,Любимівка,35.175,48.372,100
172,Хильки,30.965,49.338,100
247,Марфівка,36.09,45.199,100
144,Мостове,29.25,49.985,100
296,Голоби,25.011,51.084,144
120,Мала Зубівщина,28.839,50.937,100
206,Перелюб,32.329,51.98,144
120,Конятин,32.787,51.593,100
144,Новозлатопіль,36.567,47.659,100
120,Деражне,26.047,50.863,100
120,Ботієве,35.835,46.682,100
120,Ротмістрівка,31.714,49.151,100
144,Степанці,31.296,49.706,100
120,Значкове,35.515,47.979,100
120,Торків,28.692,48.768,100
144,Лежине,35.36,47.808,100
144,Багате,28.938,45.408,100
172,Березівка,33.343,45.575,144
172,Печенюги,33.007,52.055,100
247,Орілька,36.017,48.974,120
120,Тягун,29.254,49.155,100
172,Машівка,34.873,49.444,120
144,Хибалівка,31.854,51.341,100
120,Ярове,31.986,49.065,100
355,Агаймани,34.248,46.673,144
120,Курське,34.935,45.026,100
144,Жденієво,22.981,48.772,100
120,Діброва,36.42,47.313,100
426,Глиниці,23.123,49.94,120
172,Тухля,23.476,48.919,100
120,Покровське,37.466,47.05,100
120,Кирпичне,35.204,46.747,100
120,Волосянка,22.814,48.982,100
120,Скалева,30.887,48.737,100
172,Азовське,34.567,45.589,120
120,Воздвижівка,36.08,47.751,100
172,Багате,36.079,47.515,100
206,Кобзівка,35.574,49.221,100
172,Високопілля,33.533,47.494,100
120,Новомихайлівка,36.056,47.312,100
120,Волосянка,23.429,48.782,100
172,Воскресенка,34.558,46.595,100
172,Ходорків,29.299,50.1,120
206,Линовиця,32.393,50.464,100
511,Колки,25.673,51.099,144
120,Раденичі,23.171,49.728,100
355,Ветли,25.115,51.888,144
172,Мосир,24.086,51.039,100
144,Прилиманське,30.615,46.424,100
144,Вишневе,35.453,49.082,100
120,Рівнопілля,36.316,47.743,100
144,Одноробівка,35.919,50.359,100
120,Олександрівка,34.097,45.577,100
144,Рідне,37.07,48.985,100
355,Болгарка,36.326,46.905,100
144,Фронтове,35.465,45.192,100
120,Червеньово,22.52,48.47,100
120,Лудин,24.045,50.801,100
120,Водяне,33.098,48.346,100
172,Ятранівка,30.288,48.638,100
296,Рибаче,34.597,44.773,100
206,Белз,24,50.38,100
296,Успенівка,36.395,47.781,120
120,Чумацький Шлях,34.04,46.637,100
144,Білявці,25.105,50.165,100
172,Козлове,39.163,49.86,100
120,Духанівка,33.615,51.315,100
120,Петрашівка,27.196,49.101,100
144,Новолатівка,33.245,47.76,100
172,Жовте,33.537,48.502,100
172,Баловне,31.9,47.056,100
144,Хомутець,33.721,50.061,100
144,Вири,26.943,51.242,100
120,Губське,32.829,50.099,100
120,Наркевичі,26.639,49.517,100
172,Білозірка,26.177,49.767,100
172,Петрівка,30.719,46.908,144
144,Ямпіль,37.956,48.936,100
172,Клинини,26.409,49.595,100
144,Морозівка,31.207,50.349,120
120,Червонопопівка,38.15,49.131,100
144,Слобідка,24.873,48.822,100
172,Олександрівка,29.454,46.442,120
206,Семисотка,35.561,45.243,100
120,Підставки,31.887,49.877,100
120,Вікторія,32.287,50.241,100
120,Іванівка,33.332,48.407,100
144,Соколове,35.309,48.534,100
120,Ушкалка,34.133,47.414,100
613,Надрічне,29.106,46.374,100
120,Долинське,33.697,46.447,100
206,Добровілля,36.613,48.687,120
120,Кейбалівка,32.504,50.309,100
120,Черніїв,24.718,48.856,100
206,Божедарівка,34.115,48.354,100
172,Велика Рублівка,34.817,49.898,120
120,Білине,29.626,47.873,100
144,Долішній Шепіт,25.29,48.012,100
144,Майданецьке,30.699,48.817,100
120,Семенівка,36.036,49.443,100
206,Ряснопіль,31.184,47.073,120
120,Колона,24.537,50.674,100
144,Березова Рудка,32.239,50.314,144
120,Невське,37.976,49.164,100
120,Мерло,35.71,50.181,100
206,Стецьківка,34.777,51.01,100
247,Дворічна,37.676,49.854,120
172,Терсянка,35.894,47.885,100
172,Дубрівка,27.414,50.346,100
120,Улянівка,32.032,47.289,100
144,Давидів Брід,33.192,47.24,100
120,Іванівці,27.029,48.486,100
296,Лазурне,32.523,46.081,144
206,Провалля,39.812,48.136,100
144,Першотравневе,34.385,47.753,100
144,Покровка,31.692,46.484,100
296,Ружин,29.213,49.723,172
144,П'ятигірське,36.605,49.44,100
172,Орлове,33.224,47.462,100
206,Суворове,28.984,45.582,172
120,Красна Лука,33.982,50.429,100
144,Погарщина,33.576,50.452,100
144,Леськи,32.216,49.331,100
172,Лехнівка,31.545,50.38,100
247,Асканія-Нова,33.872,46.453,144
120,Михайлівка,38.197,47.392,100
120,Лука,33.289,50.46,100
247,Кричильськ,26.367,51.243,100
296,Народичі,29.08,51.203,144
296,Гулянка,29.392,47.399,100
120,Прикладники,25.851,51.915,100
144,Булахівка,35.665,48.599,120
206,Великий Хутір,32.115,49.866,100
172,Дяківці,27.87,49.39,120
172,Красна Талівка,39.847,48.863,100
206,Чапліївка,33.21,51.719,100
120,Веселянка,35.374,47.683,100
144,Нехайки,31.945,49.998,100
144,Нова Чортория,27.702,50.029,100
120,Пісочна,23.967,49.448,100
120,Кумачове,38.266,47.624,120
144,Старомлинівка,36.831,47.694,120
296,Вороньків,30.901,50.217,120
120,Новопілля,33.526,47.954,100
120,Малківка,32.356,50.529,100
144,Дорожне,28.513,49.372,100
172,Стобихівка,24.982,51.369,100
172,Привілля,38.519,49.849,120
144,Рублене,37.576,50.287,100
120,Педоси,29.234,49.438,100
1058,Добрянка,31.177,52.061,206
355,Геройське,31.893,46.511,120
120,Вільшаниця,24.879,48.953,100
144,Богоявленка,37.212,47.86,100
172,Степанівка Перша,35.546,46.479,120
120,Іванівка,29.063,50.694,100
144,Великий Самбір,33.133,51.058,100
120,Чуків,28.882,48.894,100
144,Дубриничі,22.489,48.803,100
172,Фараонівка,29.621,46.322,172
144,Нижньопокровка,38.633,49.212,100
247,Ряшки,32.563,50.7,100
120,Микільське-на-Дніпрі,35.173,48.204,100
120,Киселі,36.439,49.434,100
120,Добренька,35.454,49.31,100
120,Бреусівка,34.006,49.145,100
144,Аркадіївка,31.867,50.558,100
206,Курортне,36.339,45.473,100
172,Ладижинка,30.244,48.545,100
120,Бурилове,30.374,48.022,100
120,Пробійнівка,24.81,47.964,100
144,Веселе,39.178,49.3,100
120,Черемушна,35.765,49.86,100
120,Остапівка,32.809,50.03,100
144,Будеї,29.277,48.051,100
172,Леонівка,28.585,48.339,100
144,Кагарлик,30.198,46.599,100
144,Білолісся,29.7,45.895,100
144,Приморське,30.283,45.97,100
172,Маниківці,27.21,49.225,100
144,Мирнопілля,29.395,46.059,100
144,Миколаївка,34.608,46.106,100
120,Комарівка,25.493,50.069,100
144,Тиврів,28.506,49.014,100
172,Пії,31.126,49.872,100
120,Кучурган,29.981,46.723,100
172,Першотравневе,30.915,46.744,100
172,Нижні Торгаї,34.259,46.785,100
144,Топорище,28.638,50.572,100
120,Дземброня,24.679,48.106,100
206,Петрівське,37.164,47.661,100
206,Красятичі,29.643,51.077,100
144,Іванівка,31.108,49.555,100
120,Панасівка,35.539,48.947,100
120,Таврійське,35.701,47.663,100
144,Стави,30.668,49.857,100
172,Ставки,29.221,50.415,100
120,Лютівка,35.813,50.313,100
144,Берестівка,33.837,50.649,100
120,Пристроми,31.43,50.223,100
172,Вищетарасівка,34.872,47.573,100
172,Бобли,24.502,51.006,100
206,Поляне,35.226,50.538,100
206,Верхньосадове,33.703,44.688,100
144,Багатир,36.937,47.993,100
120,Соколівка,35.227,47.995,100
247,Бондареве,39.188,49.38,100
120,Мислів,24.502,49.005,100
206,Гранів,29.565,48.872,100
120,Зернове,33.873,45.287,100
144,Огульці,35.82,49.905,100
144,Зміївка,33.572,46.867,100
120,Рихальське,27.822,50.711,100
120,Чорнявка,32.275,49.249,100
120,Дзюньків,29.441,49.458,100
120,Малиничі,26.84,49.382,100
120,Солотвин,24.422,48.707,100
120,Вознесенське,32.164,49.763,100
172,Пологи,29.748,48.576,100
144,Бродецьке,28.633,49.759,100
206,Першотравенка,34.801,48.788,100
172,Колодисте,30.118,48.489,100
144,Личкове,35.201,49.091,100
296,Глиняни,24.515,49.825,120
206,Успенське,36.624,49.354,100
120,Росош,23.143,48.495,100
144,Бернове,26.634,48.498,100
144,Вари,22.711,48.124,100
144,Купель,27.567,51.435,100
144,Хлипнівка,30.949,49.138,100
120,Красногірка,28.907,48.543,100
120,Красноярське,33.266,45.505,100
120,Товмачик,24.888,48.586,100
172,Синевирська Поляна,23.687,48.585,100
120,Мар'янівка,30.492,49.19,100
120,Куликів,24.078,49.979,100
144,Сюрте,22.23,48.504,100
120,Дарахів,25.539,49.291,100
120,Лозуватка,31.58,48.599,100
144,Березівка,28.108,48.602,100
172,Майдан,23.474,48.612,100
144,Дашава,24.01,49.262,100
172,Соболівка,29.482,48.619,120
120,Аули,34.462,48.554,100
120,Троковичі,28.715,50.382,100
172,Лопатин,24.846,50.216,120
206,Кислівка,37.898,49.642,100
206,Тулиголове,33.652,51.594,100
144,Новосільське,28.574,45.336,100
144,Сивки,26.243,50.026,100
120,Локнисте,31.717,51.526,100
120,Вичівка,26.295,51.823,100
206,Лопушна,25.286,48.084,100
144,Білогородка,26.643,50.005,120
247,Смирнівка,36.424,48.988,100
355,Степань,26.302,51.131,172
144,Тернавка,26.21,48.116,100
120,Радісне,34.511,48.666,100
144,Рогинці,33.354,50.86,100
120,Сонцеве,36.282,48.462,100
247,Сатанів,26.264,49.252,144
296,Подвір'ївка,26.792,48.312,100
247,Видерта,25.018,51.727,100
296,Маківка,35.961,47.019,100
144,Студенок,34.122,51.696,100
172,Колядівка,39.195,49.086,100
172,Угроїди,35.271,50.863,100
144,Козари,31.403,50.942,100
120,Хильківка,33.056,49.779,100
120,Михнів,26.69,50.063,100
206,Галицинове,31.957,46.791,120
120,Миньківці,27.104,48.853,100
296,Терпіння,35.421,46.976,120
144,Трубайці,33.325,49.698,100
172,Новогригорівка,34.978,46.409,144
120,Аврамівка,32.067,48.702,100
144,Климівка,38.432,49.258,100
206,Гасенки,33.449,50.094,100
172,Новобогданівка,35.325,47.082,100
144,Княжичі,34.068,51.89,100
206,Собич,33.248,51.866,100
120,Роги,30.448,48.872,100
144,Березівка,28.436,50.314,120
247,Хороше,38.85,48.622,100
206,Василівка,34.178,50.664,144
144,Просяне,39.662,49.593,100
144,Шевченко,37.448,47.255,100
247,Хомутове,38.139,47.253,100
120,Бірки,34.17,50.124,100
144,Рожковичі,34.069,52.102,100
355,Павлиш,33.346,48.921,100
120,Білоусівка,27.338,48.535,100
120,Дякове,39.14,47.947,100
120,Солодководне,36.769,47.568,100
120,Бунакове,36.529,49.232,100
120,Скельки,35.12,47.441,100
144,Новоукраїнка,36.679,47.445,100
120,Клітицьк,25.002,51.562,100
120,Нечаяне,31.552,46.943,100
355,Новокостянтинівка,35.682,46.598,100
247,Товсте,25.727,48.847,144
144,Верхні Сірогози,34.404,46.909,100
120,Козодуб,34.258,48.418,100
296,Красна Поляна,37.065,47.562,206
144,Роздольне,38.013,47.616,100
296,Світлогірське,34.072,48.892,172
247,Щасливцеве,34.835,46.033,100
206,Миколаївка,37.678,47.652,100
120,Новоінгулка,32.023,47.235,100
144,Лиман,38.944,49.346,100
247,Василівка,38.517,47.67,100
144,Саї,34.054,50.674,100
172,Суха Балка,31.01,47.505,100
144,Юрове,27.833,51.36,100
206,Мартинівське,31.274,47.472,100
120,Закутнівка,36.243,49.216,100
120,Іванівка,34.388,49.146,100
206,Тинівка,30.427,49.269,144
144,Парасковіївка,37.446,47.868,100
206,Динівці,26.294,48.318,100
144,Благодатне,38.483,47.875,100
144,Вишневе,36.316,47.876,100
172,Хоцьки,31.646,49.906,100
206,Дмитрівка,38.938,47.936,144
120,Нападівка,29.135,49.274,100
144,Куражин,27.282,48.657,100
206,Великоплоске,29.67,47.012,100
247,Сагунівка,32.364,49.289,100
144,Чистоводівка,37.335,49.408,100
206,Миколаївка,34.152,47.985,144
247,Піски-Радьківські,37.607,49.265,100
120,Трудолюбівка,33.996,44.786,100
120,Мар'янівка,33.296,47.998,100
120,Зелене,34.278,47.158,100
120,Вишневе,33.838,48.03,100
120,Новопетрівка,34.983,48.065,100
144,Глазівка,36.578,45.388,100
172,Зоря,34.524,45.504,100
120,Запорізьке,33.935,48.135,100
144,Хотів,30.468,50.329,100
120,Шабалтаєве,34.588,50.185,100
120,Башмачка,35.009,48.156,100
120,Павлівка,35.968,48.159,100
172,Мамалига,26.585,48.256,172
355,Кудашівка,34.042,48.271,100
144,Нікішине,38.524,48.24,100
206,Сухолуччя,30.437,50.943,100
172,Манжелія,33.645,49.325,100
172,Сумівка,29.493,48.485,100
120,Новоселівка,34.459,48.452,100
120,Межове,38.07,47.967,100
144,Нововасилівка,36.789,46.847,100
144,Миколаївка,34.236,47.103,100
144,Митинці,26.947,49.576,100
355,Недашки,29.23,50.976,144
144,Піски,38.992,49.448,100
120,Кропивне,32.841,50.903,100
247,Чижівка,30.674,49.139,100
120,Стовпове,33.497,45.363,100
172,Ставрове,29.556,47.615,100
206,Троїцьке,38.368,48.526,100
247,Межиріч,34.493,50.7,100
120,Пашкове,37.23,48.92,100
172,Острівськ,25.771,51.71,100
172,Огульчанськ,39.661,48.528,100
172,Шатрище,33.681,52.022,120
120,Кашпури,33.665,50.649,100
144,Великі Коровинці,28.294,49.978,100
120,Красне,32.767,46.13,100
120,Дмитрушки,30.285,48.797,100
172,Броварки,32.967,49.373,120
120,Велика Чернігівка,39.411,48.963,120
144,Миси,30.589,51.643,100
144,Строїтель,38.221,47.717,100
296,Мошни,31.735,49.519,144
144,Введенка,29.533,46.17,100
144,Федорівка,35.122,49.388,100
120,Верхня Краснянка,39.514,48.266,100
172,Новострільцівка,39.912,49.327,100
120,Донцівка,39.272,49.596,100
172,Новополтавка,36.284,47.262,100
120,Соколове,36.19,49.713,100
206,Новобіла,39.186,49.767,100
172,Токарівка,37.908,49.789,120
247,Драгово,23.547,48.237,100
144,Ямниця,24.708,48.986,100
206,Зоряне,36.83,48.498,100
426,Гута,24.215,48.651,100
120,Велика Бабка,36.744,49.983,100
144,Вільхівка,36.508,49.983,100
144,Новосілка,24.019,49.64,100
120,Новий Калинів,23.306,49.56,100
144,Рудка,31.132,51.574,100
426,Григорівка,32.858,51.036,100
172,Надежда,29.649,46.227,100
144,Красенівка,32.391,49.819,100
172,Довжок,28.523,48.239,100
144,Африканівка,36.806,48.885,100
120,Шипилівка,38.276,48.968,100
206,Бугаївка,37.386,49.475,144
144,Лука,30.676,49.48,100
172,Кругле,38.501,49.469,100
172,Крути,32.104,51.059,100
120,Масівці,27.224,49.368,100
120,Держанівка,31.338,51.066,100
120,Чемер,31.217,51.1,120
172,Петрівці,33.517,49.879,100
120,Гончарівка,38.153,49.477,100
144,Ямпіль,26.229,49.957,100
144,Писарівка,26.445,49.52,120
120,Веселе,33.582,47.839,100
144,Ягубець,29.949,48.743,100
206,Піща,23.818,51.607,100
120,Високе,35.406,47.231,100
144,Лазурне,34.997,46.769,100
120,Свистунове,33.412,47.788,100
144,Морське,34.805,44.827,100
172,Чистеньке,34.045,44.882,100
144,Урожайне,35.069,45.337,100
120,Заозерне,33.282,45.159,100
206,Бєлінське,36.083,45.376,100
172,Олексіївка,33.633,45.584,100
120,Кормове,33.613,45.5,100
296,Криничне,28.668,45.536,100
247,Білка,30.425,46.894,100
206,Рощине,34.379,45.61,100
120,Старі Трояни,29.171,45.673,100
120,Нововоскресенське,33.595,47.331,100
144,Чкалове,33.209,47.066,100
120,Василівка,28.833,45.64,100
144,Тургенєве,34.582,45.889,100
206,Баннівка,28.921,45.688,100
144,Райгородок,37.724,48.902,100
296,Покровське,38.221,49.736,120
120,Залізничне,28.615,45.748,100
206,Олишівка,31.331,51.222,144
144,Першотравневе,28.866,51.389,100
144,Морочне,25.926,51.846,100
206,Дивізія,29.976,45.943,100
206,Дмитрівка,28.984,45.97,100
247,Містки,38.495,49.342,144
144,Кулевча,29.933,46.031,120
144,Тополине,35.01,47.275,100
120,Рудниця,28.936,48.259,100
296,Старе Село,27.133,51.612,247
144,Олексіївка,30.063,46.121,100
172,Гусинка,37.431,49.826,100
144,Сари,33.927,50.311,100
120,Першотравневе,37.852,49.383,100
247,Мирний,33.022,45.313,172
172,Темирівка,36.57,47.825,100
120,Грабовське,35.452,50.699,100
120,Веприн,29.445,50.659,100
144,Калмиківка,38.662,49.302,100
511,Петрівка,34.677,46.487,100
120,Ями,38.371,49.761,100
144,Корделівка,28.548,49.521,100
120,Покровське,32.461,48.442,100
206,Жеребкове,29.877,47.838,100
144,Козачі Лагері,32.98,46.706,144
120,Михайлівка,28.095,48.272,100
144,Пилява,27.453,49.602,100
120,Боровківка,34.209,48.546,100
120,Саївка,33.877,48.345,100
144,Галиця,32.024,50.747,100
172,Водяне,33.481,47.715,100
120,Бичківці,25.711,49.098,100
120,Долобів,23.439,49.605,100
172,Голенищеве,27.82,49.284,100
247,Зибкове,33.47,48.768,100
172,Піскошине,34.788,47.138,100
206,Порошково,22.752,48.669,144
172,Весняне,27.234,50.688,100
172,Сущани,27.749,51.3,100
247,Шульгинка,38.926,49.144,100
120,Михайлівка,33.004,47.859,100
120,Лип'янка,31.503,48.857,100
172,Нова Астрахань,38.606,49.127,144
120,Орчик,35.07,49.207,100
144,Красногорівка,33.746,49.678,100
172,Новий Калкаїв,32.862,49.701,100
247,Роїще,31.263,51.653,120
144,Чорна,29.327,47.609,100
144,Вершаці,32.614,49.007,100
120,Лукім'я,32.893,49.82,100
120,Гірне,23.733,49.179,100
144,Григорівка,30.617,50.046,100
120,Великий Суходіл,39.885,48.424,100
206,Терло,22.773,49.47,100
144,Садове,38.393,48.017,100
120,Деремезна,30.492,50.009,100
172,Демидове,30.671,47.265,100
355,Мізоч,26.145,50.404,100
144,Липці,36.416,50.207,100
172,Липча,23.383,48.262,100
144,Гнатівка,31.187,48.27,100
144,Могильне,30.039,48.278,100
120,Свірневе,30.491,48.283,100
120,Добросин,23.847,50.134,100
144,Загаття,22.95,48.398,100
120,Садове,29.464,47.329,100
144,Андріївка,35.456,48.767,100
206,Кодема,38.087,48.473,100
144,Вишеньки,30.726,50.3,100
144,Задеріївка,30.851,51.909,100
144,Мар'ївка,33.844,47.876,100
